stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789189060.5265768,True,0.09839013229502808,0.09839013229502808,0.13725199257894727,0.16,False,False,False,0.08747747158072341,0.08747747158072341,0.09787120171110639,0.16,False,False,False,0.09972509201944063,0.0880893677779801,0.09972509201944063,0.0880893677779801,0.11948487550540217,0.11948487550540217,0.1164039104423492,0.128,False,False,False,0.10289844361535137,0.10289844361535137,0.1484269846150084,0.128,False,False,False,0.11894512834713411,0.10235760103569846,0.11894512834713411,0.10235760103569846,0.08469593958814048,0.08469593958814048,0.08909248240480518,0.16,False,False,False,0.0665242895790844,0.0665242895790844,0.09446154763151396,0.16,False,False,False,0.0846857323105056,0.06653045314152604,0.0846857323105056,0.06653045314152604
1789189060.5365767,True,0.09972509201944063,0.09972509201944063,0.11710830474431544,0.16,False,False,False,0.0880893677779801,0.0880893677779801,0.12327448219915696,0.16,False,False,False,0.09762373095689522,0.08700442307222525,0.09762373095689522,0.08700442307222525,0.11894512834713411,0.11894512834713411,0.13564238434623407,0.128,False,False,False,0.10235760103569846,0.10235760103569846,0.0901552512916853,0.128,False,False,False,0.11905564571489625,0.10230224679609527,0.11905564571489625,0.10230224679609527,0.08469593958814048,0.08469593958814048,0.08909248240480518,0.16,False,False,False,0.0665242895790844,0.0665242895790844,0.09446154763151396,0.16,False,False,False,0.08421039277312209,0.06617264917867566,0.08421039277312209,0.06617264917867566
1789189060.54657,True,0.09762373095689522,0.09762373095689522,0.09204818456948145,0.16,False,False,False,0.08700442307222525,0.08700442307222525,0.125245107043952,0.16,False,False,False,0.0989553530920694,0.08759142430165084,0.0989553530920694,0.08759142430165084,0.11894512834713411,0.11894512834713411,0.13564238434623407,0.128,False,False,False,0.10235760103569846,0.10235760103569846,0.0901552512916853,0.128,False,False,False,0.11894846625944484,0.10245768909364268,0.11894846625944484,0.10245768909364268,0.08421039277312209,0.08421039277312209,0.1254724218508745,0.16,False,False,False,0.06617264917867566,0.06617264917867566,0.056757368276813124,0.16,False,False,False,0.08396904130591576,0.06598998216260663,0.08396904130591576,0.06598998216260663
1789189060.556612,True,0.0989553530920694,0.0989553530920694,0.09341662612309082,0.16,False,False,False,0.08759142430165084,0.08759142430165084,0.10468238189125266,0.16,False,False,False,0.09796860725877996,0.08637960171532696,0.09796860725877996,0.08637960171532696,0.11894846625944484,0.11894846625944484,0.14702334915046417,0.128,False,False,False,0.10245768909364268,0.10245768909364268,0.11662181889826112,0.128,False,False,False,0.11936292069516563,0.1027773117886985,0.11936292069516563,0.1027773117886985,0.08421039277312209,0.08421039277312209,0.1254724218508745,0.16,False,False,False,0.06617264917867566,0.06617264917867566,0.056757368276813124,0.16,False,False,False,0.08390056560377773,0.06637953271225427,0.08390056560377773,0.06637953271225427
1789189060.5665798,True,0.09796860725877996,0.09796860725877996,0.12672467069363477,0.16,False,False,False,0.08637960171532696,0.08637960171532696,0.07304639699914797,0.16,False,False,False,0.09950689682757091,0.08715785118703306,0.09950689682757091,0.08715785118703306,0.11894846625944484,0.11894846625944484,0.12324662752112067,0.128,False,False,False,0.10245768909364268,0.10245768909364268,0.1422091767957849,0.128,False,False,False,0.11878803597273571,0.10243167428227642,0.11878803597273571,0.10243167428227642,0.08390056560377773,0.08390056560377773,0.09160987432093727,0.16,False,False,False,0.06637953271225427,0.06637953271225427,0.08726573004620132,0.16,False,False,False,0.08390605639811835,0.06640928873093069,0.08390605639811835,0.06640928873093069
1789189060.5765398,True,0.09950689682757091,0.09950689682757091,0.13746811218306543,0.16,False,False,False,0.08715785118703306,0.08715785118703306,0.09409590672201718,0.16,False,False,False,0.09790863940425878,0.08583251407471557,0.09790863940425878,0.08583251407471557,0.11878803597273571,0.11878803597273571,0.12195568428045159,0.128,False,False,False,0.10243167428227642,0.10243167428227642,0.10539504613396788,0.128,False,False,False,0.11909751924078135,0.10256128040142048,0.11909751924078135,0.10256128040142048,0.08390056560377773,0.08390056560377773,0.09160987432093727,0.16,False,False,False,0.06637953271225427,0.06637953271225427,0.08726573004620132,0.16,False,False,False,0.08340794481235791,0.0661000158200038,0.08340794481235791,0.0661000158200038
1789189060.586534,True,0.09790863940425878,0.09790863940425878,0.12473744223108105,0.16,False,False,False,0.08583251407471557,0.08583251407471557,0.11850790954076985,0.16,False,False,False,0.09935786939679912,0.0864988828759307,0.09935786939679912,0.0864988828759307,0.11909751924078135,0.11909751924078135,0.12195568428045159,0.128,False,False,False,0.10256128040142048,0.10256128040142048,0.10539504613396788,0.128,False,False,False,0.11997623696525549,0.10328478952570912,0.11997623696525549,0.10328478952570912,0.08340794481235791,0.08340794481235791,0.11618654325456337,0.16,False,False,False,0.0661000158200038,0.0661000158200038,0.05297561206452064,0.16,False,False,False,0.08303335009812599,0.0662547877091777,0.08303335009812599,0.0662547877091777
1789189060.596546,True,0.09935786939679912,0.09935786939679912,0.10475147121463672,0.16,False,False,False,0.0864988828759307,0.0864988828759307,0.11906035437496724,0.16,False,False,False,0.0971506185572848,0.08514001908480978,0.0971506185572848,0.08514001908480978,0.11997623696525549,0.11997623696525549,0.1530458076600609,0.128,False,False,False,0.10328478952570912,0.10328478952570912,0.10065145726095584,0.128,False,False,False,0.12086488092957313,0.1039569131988249,0.12086488092957313,0.1039569131988249,0.08340794481235791,0.08340794481235791,0.11618654325456337,0.16,False,False,False,0.0661000158200038,0.0661000158200038,0.05297561206452064,0.16,False,False,False,0.08232049071344316,0.06599167765846539,0.08232049071344316,0.06599167765846539
1789189060.6065626,True,0.0971506185572848,0.0971506185572848,0.09504800084469579,0.16,False,False,False,0.08514001908480978,0.08514001908480978,0.07582389594643474,0.16,False,False,False,0.09859812956627657,0.08586106625842972,0.09859812956627657,0.08586106625842972,0.12086488092957313,0.12086488092957313,0.13536091964317967,0.128,False,False,False,0.1039569131988249,0.1039569131988249,0.12095866777752283,0.128,False,False,False,0.11897362675485379,0.1022668484545132,0.11897362675485379,0.1022668484545132,0.08232049071344316,0.08232049071344316,0.10567765114778947,0.16,False,False,False,0.06599167765846539,0.06599167765846539,0.07769707626440506,0.16,False,False,False,0.08217518951671832,0.06600773738723847,0.08217518951671832,0.06600773738723847
1789189060.6165268,True,0.09859812956627657,0.09859812956627657,0.11450270296587207,0.16,False,False,False,0.08586106625842972,0.08586106625842972,0.08509197496406515,0.16,False,False,False,0.09719053116507913,0.08468516284876791,0.09719053116507913,0.08468516284876791,0.11897362675485379,0.11897362675485379,0.11682121043084619,0.128,False,False,False,0.1022668484545132,0.1022668484545132,0.13478458778231817,0.128,False,False,False,0.11916093905992234,0.10240522783388703,0.11916093905992234,0.10240522783388703,0.08232049071344316,0.08232049071344316,0.10567765114778947,0.16,False,False,False,0.06599167765846539,0.06599167765846539,0.07769707626440506,0.16,False,False,False,0.0818250150533097,0.06486457170624015,0.0818250150533097,0.06486457170624015
1789189060.6265812,True,0.09719053116507913,0.09719053116507913,0.1298941290534468,0.16,False,False,False,0.08468516284876791,0.08468516284876791,0.11106574920025848,0.16,False,False,False,0.09862754017811433,0.08537806592409371,0.09862754017811433,0.08537806592409371,0.11897362675485379,0.11897362675485379,0.11682121043084619,0.128,False,False,False,0.1022668484545132,0.1022668484545132,0.13478458778231817,0.128,False,False,False,0.1183588224854496,0.10193824541633664,0.1183588224854496,0.10193824541633664,0.0818250150533097,0.0818250150533097,0.09123316084171502,0.16,False,False,False,0.06486457170624015,0.06486457170624015,0.05955941600289154,0.16,False,False,False,0.0814989780815901,0.06461360993048804,0.0814989780815901,0.06461360993048804
1789189060.636582,True,0.09862754017811433,0.09862754017811433,0.13110101082006884,0.16,False,False,False,0.08537806592409371,0.08537806592409371,0.11761273957260297,0.16,False,False,False,0.09691623362990837,0.08412450620570935,0.09691623362990837,0.08412450620570935,0.1183588224854496,0.1183588224854496,0.15028636089143665,0.128,False,False,False,0.10193824541633664,0.10193824541633664,0.08545197036467646,0.128,False,False,False,0.11857046759875678,0.10209382843796727,0.11857046759875678,0.10209382843796727,0.0818250150533097,0.0818250150533097,0.09123316084171502,0.16,False,False,False,0.06486457170624015,0.06486457170624015,0.05955941600289154,0.16,False,False,False,0.08076185532399578,0.06420138159558954,0.08076185532399578,0.06420138159558954
1789189060.6465464,True,0.09691623362990837,0.09691623362990837,0.09937682085245068,0.16,False,False,False,0.08412450620570935,0.08412450620570935,0.08024050178025002,0.16,False,False,False,0.09831283826491073,0.08478215427188894,0.09831283826491073,0.08478215427188894,0.1183588224854496,0.1183588224854496,0.15326392698107505,0.128,False,False,False,0.10193824541633664,0.10193824541633664,0.101405914297879,0.128,False,False,False,0.1187921903752696,0.1022031694014411,0.1187921903752696,0.1022031694014411,0.08076185532399578,0.08076185532399578,0.11693866275132671,0.16,False,False,False,0.06420138159558954,0.06420138159558954,0.06329383867210503,0.16,False,False,False,0.08047670081869081,0.06403800450906448,0.08047670081869081,0.06403800450906448
1789189060.6565285,True,0.09831283826491073,0.09831283826491073,0.08277921093653369,0.16,False,False,False,0.08478215427188894,0.08478215427188894,0.07570658226060224,0.16,False,False,False,0.09737320837476185,0.08362466458042564,0.09737320837476185,0.08362466458042564,0.1187921903752696,0.1187921903752696,0.11406284634690053,0.128,False,False,False,0.1022031694014411,0.1022031694014411,0.1447792585570605,0.128,False,False,False,0.11915316401974016,0.10242645008588022,0.11915316401974016,0.10242645008588022,0.08076185532399578,0.08076185532399578,0.11693866275132671,0.16,False,False,False,0.06420138159558954,0.06420138159558954,0.06329383867210503,0.16,False,False,False,0.08073452396892342,0.06379219155245172,0.08073452396892342,0.06379219155245172
1789189060.6665254,True,0.09737320837476185,0.09737320837476185,0.09375978772717383,0.16,False,False,False,0.08362466458042564,0.08362466458042564,0.09960188917843639,0.16,False,False,False,0.09896658292568922,0.08445308588774109,0.09896658292568922,0.08445308588774109,0.1187921903752696,0.1187921903752696,0.11406284634690053,0.128,False,False,False,0.1022031694014411,0.1022031694014411,0.1447792585570605,0.128,False,False,False,0.11861454080080987,0.10199719424081131,0.11861454080080987,0.10199719424081131,0.08073452396892342,0.08073452396892342,0.08170935885417792,0.16,False,False,False,0.06379219155245172,0.06379219155245172,0.07720486466945495,0.16,False,False,False,0.08058477890561004,0.06367329292416722,0.08058477890561004,0.06367329292416722
1789189060.6765249,True,0.09896658292568922,0.09896658292568922,0.10970755678895704,0.16,False,False,False,0.08445308588774109,0.08445308588774109,0.11661759853370056,0.16,False,False,False,0.09717226486824906,0.08334403860349524,0.09717226486824906,0.08334403860349524,0.11861454080080987,0.11861454080080987,0.1375197679072244,0.128,False,False,False,0.10199719424081131,0.10199719424081131,0.09157260153245005,0.128,False,False,False,0.11898593975756251,0.10216673851321169,0.11898593975756251,0.10216673851321169,0.08073452396892342,0.08073452396892342,0.08170935885417792,0.16,False,False,False,0.06379219155245172,0.06379219155245172,0.07720486466945495,0.16,False,False,False,0.08009163391463117,0.06350877048721468,0.08009163391463117,0.06350877048721468
1789189060.6865265,True,0.09717226486824906,0.09717226486824906,0.1367539059097959,0.16,False,False,False,0.08334403860349524,0.08334403860349524,0.08842806269456795,0.16,False,False,False,0.0986077999162488,0.08406478482566704,0.0986077999162488,0.08406478482566704,0.11861454080080987,0.11861454080080987,0.15630059099747623,0.128,False,False,False,0.10199719424081131,0.10199719424081131,0.0923947826506746,0.128,False,False,False,0.1199660913627003,0.10327263993676285,0.1199660913627003,0.10327263993676285,0.08009163391463117,0.08009163391463117,0.11742478739480877,0.16,False,False,False,0.06350877048721468,0.06350877048721468,0.04349811644957962,0.16,False,False,False,0.08029336074467956,0.06277756351343151,0.08029336074467956,0.06277756351343151
1789189060.6965275,True,0.0986077999162488,0.0986077999162488,0.11801733919590869,0.16,False,False,False,0.08406478482566704,0.08406478482566704,0.07219237106630678,0.16,False,False,False,0.09670884740444108,0.08245945817118175,0.09670884740444108,0.08245945817118175,0.1199660913627003,0.1199660913627003,0.12600012785235642,0.128,False,False,False,0.10327263993676285,0.10327263993676285,0.14631040511385887,0.128,False,False,False,0.12077206983564985,0.10386488181133947,0.12077206983564985,0.10386488181133947,0.08009163391463117,0.08009163391463117,0.11742478739480877,0.16,False,False,False,0.06350877048721468,0.06350877048721468,0.04349811644957962,0.16,False,False,False,0.07994331683797802,0.06254775299555744,0.07994331683797802,0.06254775299555744
1789189060.706525,True,0.09670884740444108,0.09670884740444108,0.08900882707493457,0.16,False,False,False,0.08245945817118175,0.08245945817118175,0.08514756834209675,0.16,False,False,False,0.09811366304638003,0.08313205270259147,0.09811366304638003,0.08313205270259147,0.1199660913627003,0.1199660913627003,0.12600012785235642,0.128,False,False,False,0.10327263993676285,0.10327263993676285,0.14631040511385887,0.128,False,False,False,0.12046738569942665,0.10367807225665969,0.12046738569942665,0.10367807225665969,0.07994331683797802,0.07994331683797802,0.08474684344144254,0.16,False,False,False,0.06254775299555744,0.06254775299555744,0.10909781823664322,0.16,False,False,False,0.07998341574000653,0.06248661150240618,0.07998341574000653,0.06248661150240618
1789189060.7165847,True,0.09811366304638003,0.09811366304638003,0.08804057988434522,0.16,False,False,False,0.08313205270259147,0.08313205270259147,0.10097375981152786,0.16,False,False,False,0.09811366304638003,0.08313205270259147,0.09811366304638003,0.08313205270259147,0.12046738569942665,0.12046738569942665,0.11807868205825998,0.128,False,False,False,0.10367807225665969,0.10367807225665969,0.10077171631238203,0.128,False,False,False,0.12046738569942665,0.10367807225665969,0.12046738569942665,0.10367807225665969,0.07994331683797802,0.07994331683797802,0.08474684344144254,0.16,False,False,False,0.06254775299555744,0.06254775299555744,0.10909781823664322,0.16,False,False,False,0.07998341574000653,0.06248661150240618,0.07998341574000653,0.06248661150240618
1789189060.7265844,True,0.09732835292627925,0.09732835292627925,0.12310770464865088,0.16,False,False,False,0.08431859819904311,0.08431859819904311,0.10221299943436361,0.16,False,False,False,0.09924192180691481,0.08540587266464174,0.09924192180691481,0.08540587266464174,0.12046738569942665,0.12046738569942665,0.1380743689696519,0.128,False,False,False,0.10367807225665969,0.10367807225665969,0.09126699324956951,0.128,False,False,False,0.12123250543042262,0.10471260998550853,0.12123250543042262,0.10471260998550853,0.07930986606967606,0.07930986606967606,0.11979124974428898,0.16,False,False,False,0.061686384685849076,0.061686384685849076,0.03776504544193878,0.16,False,False,False,0.07899212677337152,0.06149036027619225,0.07899212677337152,0.06149036027619225
1789189060.7365296,True,0.09924192180691481,0.09924192180691481,0.13452539759896387,0.16,False,False,False,0.08540587266464174,0.08540587266464174,0.08366033272722442,0.16,False,False,False,0.0978142596904889,0.08467592280992936,0.0978142596904889,0.08467592280992936,0.12123250543042262,0.12123250543042262,0.14816006812284227,0.128,False,False,False,0.10471260998550853,0.10471260998550853,0.13473530942494977,0.128,False,False,False,0.12224844616270117,0.1054449481160854,0.12224844616270117,0.1054449481160854,0.07930986606967606,0.07930986606967606,0.11979124974428898,0.16,False,False,False,0.061686384685849076,0.061686384685849076,0.03776504544193878,0.16,False,False,False,0.07820829836089771,0.060984311953481,0.07820829836089771,0.060984311953481
1789189060.746527,True,0.0978142596904889,0.0978142596904889,0.13186999232351854,0.16,False,False,False,0.08467592280992936,0.08467592280992936,0.0755981611325599,0.16,False,False,False,0.09970428916183897,0.08575045498120941,0.09970428916183897,0.08575045498120941,0.12123250543042262,0.12123250543042262,0.14816006812284227,0.128,False,False,False,0.10471260998550853,0.10471260998550853,0.13473530942494977,0.128,False,False,False,0.12093463438263599,0.10469906003308721,0.12093463438263599,0.10469906003308721,0.07820829836089771,0.07820829836089771,0.07420216498282582,0.16,False,False,False,0.060984311953481,0.060984311953481,0.09778608602009811,0.16,False,False,False,0.07838791204135193,0.06093516012438621,0.07838791204135193,0.06093516012438621
1789189060.756531,True,0.09970428916183897,0.09970428916183897,0.10941540499495214,0.16,False,False,False,0.08575045498120941,0.08575045498120941,0.08870448083303427,0.16,False,False,False,0.09883964768478876,0.08428244048622349,0.09883964768478876,0.08428244048622349,0.12093463438263599,0.12093463438263599,0.11468818003221361,0.128,False,False,False,0.10469906003308721,0.10469906003308721,0.11416429644507295,0.128,False,False,False,0.12121294985993904,0.10478145393700695,0.12121294985993904,0.10478145393700695,0.07820829836089771,0.07820829836089771,0.07420216498282582,0.16,False,False,False,0.060984311953481,0.060984311953481,0.09778608602009811,0.16,False,False,False,0.07785178307598656,0.060707601861683,0.07785178307598656,0.060707601861683
1789189060.7665858,True,0.09883964768478876,0.09883964768478876,0.09186003419568653,0.16,False,False,False,0.08428244048622349,0.08428244048622349,0.12066260607700859,0.16,False,False,False,0.10058727659488917,0.08523433958909091,0.10058727659488917,0.08523433958909091,0.12093463438263599,0.12093463438263599,0.13129996096575475,0.128,False,False,False,0.10469906003308721,0.10469906003308721,0.09560327832248837,0.128,False,False,False,0.1206952982754001,0.1044219468151012,0.1206952982754001,0.1044219468151012,0.07785178307598656,0.07785178307598656,0.11876339437178537,0.16,False,False,False,0.060707601861683,0.060707601861683,0.04565298326331863,0.16,False,False,False,0.07768830487375031,0.060645553217034805,0.07768830487375031,0.060645553217034805
1789189060.7765598,True,0.10058727659488917,0.10058727659488917,0.11492093170938085,0.16,False,False,False,0.08523433958909091,0.08523433958909091,0.10402326040207224,0.16,False,False,False,0.09930623974670688,0.08428013695655406,0.09930623974670688,0.08428013695655406,0.1206952982754001,0.1206952982754001,0.14327451180918463,0.128,False,False,False,0.1044219468151012,0.1044219468151012,0.11857939659570911,0.128,False,False,False,0.12131647071400693,0.10481839624227828,0.12131647071400693,0.10481839624227828,0.07785178307598656,0.07785178307598656,0.11876339437178537,0.16,False,False,False,0.060707601861683,0.060707601861683,0.04565298326331863,0.16,False,False,False,0.0771487178684891,0.060383185355420185,0.0771487178684891,0.060383185355420185
1789189060.786527,True,0.09930623974670688,0.09930623974670688,0.13432264222042528,0.16,False,False,False,0.08428013695655406,0.08428013695655406,0.07991676161894064,0.16,False,False,False,0.10095540988656658,0.08517611993242892,0.10095540988656658,0.08517611993242892,0.12131647071400693,0.12131647071400693,0.14327451180918463,0.128,False,False,False,0.10481839624227828,0.10481839624227828,0.11857939659570911,0.128,False,False,False,0.12174782515793522,0.10526627099267985,0.12174782515793522,0.10526627099267985,0.0771487178684891,0.0771487178684891,0.05541939992636775,0.16,False,False,False,0.060383185355420185,0.060383185355420185,0.09692122632772522,0.16,False,False,False,0.07813472149323353,0.06052561658714118,0.07813472149323353,0.06052561658714118
1789189060.796523,True,0.10095540988656658,0.10095540988656658,0.13308771367478223,0.16,False,False,False,0.08517611993242892,0.08517611993242892,0.08348549397855806,0.16,False,False,False,0.10018277095437073,0.08470568489600142,0.10018277095437073,0.08470568489600142,0.12174782515793522,0.12174782515793522,0.12407854577144926,0.128,False,False,False,0.10526627099267985,0.10526627099267985,0.13060838163566627,0.128,False,False,False,0.1223725348218412,0.10558842675511294,0.1223725348218412,0.10558842675511294,0.0771487178684891,0.0771487178684891,0.05541939992636775,0.16,False,False,False,0.060383185355420185,0.060383185355420185,0.09692122632772522,0.16,False,False,False,0.07787759931895497,0.06042279625960833,0.07787759931895497,0.06042279625960833
1789189060.8065276,True,0.10018277095437073,0.10018277095437073,0.08973136552495166,0.16,False,False,False,0.08470568489600142,0.08470568489600142,0.11721885457505994,0.16,False,False,False,0.10208866363266007,0.08578975970133405,0.10208866363266007,0.08578975970133405,0.12174782515793522,0.12174782515793522,0.139917573008174,0.128,False,False,False,0.10526627099267985,0.10526627099267985,0.10772327180420427,0.128,False,False,False,0.1219644593021268,0.10531612494109932,0.1219644593021268,0.10531612494109932,0.07787759931895497,0.07787759931895497,0.10644107023060528,0.16,False,False,False,0.06042279625960833,0.06042279625960833,0.044977947864252084,0.16,False,False,False,0.07808045891385886,0.06061905430467283,0.07808045891385886,0.06061905430467283
1789189060.816554,True,0.10208866363266007,0.10208866363266007,0.0974554743168999,0.16,False,False,False,0.08578975970133405,0.08578975970133405,0.117789127072961,0.16,False,False,False,0.10043409206977671,0.08447204836896349,0.10043409206977671,0.08447204836896349,0.1219644593021268,0.1219644593021268,0.14532403390572446,0.128,False,False,False,0.10531612494109932,0.10531612494109932,0.10933453776682653,0.128,False,False,False,0.12258624916286254,0.1057223027357404,0.12258624916286254,0.1057223027357404,0.07787759931895497,0.07787759931895497,0.10644107023060528,0.16,False,False,False,0.06042279625960833,0.06042279625960833,0.044977947864252084,0.16,False,False,False,0.07812277767382976,0.06077628237955544,0.07812277767382976,0.06077628237955544
1789189060.826521,True,0.10043409206977671,0.10043409206977671,0.11865071387655272,0.16,False,False,False,0.08447204836896349,0.08447204836896349,0.08862280545535979,0.16,False,False,False,0.10203628299757238,0.08529826073976511,0.10203628299757238,0.08529826073976511,0.1219644593021268,0.1219644593021268,0.14532403390572446,0.128,False,False,False,0.10531612494109932,0.10531612494109932,0.10933453776682653,0.128,False,False,False,0.12410180729422403,0.10651399691058701,0.12410180729422403,0.10651399691058701,0.07812277767382976,0.07812277767382976,0.061080574796180696,0.16,False,False,False,0.06077628237955544,0.06077628237955544,0.0839996938869812,0.16,False,False,False,0.07901072059943601,0.06175936230709936,0.07901072059943601,0.06175936230709936
1789189060.8365974,True,0.10203628299757238,0.10203628299757238,0.1405207046553623,0.16,False,False,False,0.08529826073976511,0.08529826073976511,0.08088151478811233,0.16,False,False,False,0.10041848002717024,0.08432243306949505,0.10041848002717024,0.08432243306949505,0.12410180729422403,0.12410180729422403,0.11839105324471584,0.128,False,False,False,0.10651399691058701,0.10651399691058701,0.1526190783195004,0.128,False,False,False,0.12510946545170118,0.10713660088786255,0.12510946545170118,0.10713660088786255,0.07812277767382976,0.07812277767382976,0.061080574796180696,0.16,False,False,False,0.06077628237955544,0.06077628237955544,0.0839996938869812,0.16,False,False,False,0.0790200151796831,0.06171774013718817,0.0790200151796831,0.06171774013718817
1789189060.846592,True,0.10041848002717024,0.10041848002717024,0.10912506267056152,0.16,False,False,False,0.08432243306949505,0.08432243306949505,0.11051480206000469,0.16,False,False,False,0.1021807926254952,0.08526637954467553,0.1021807926254952,0.08526637954467553,0.12410180729422403,0.12410180729422403,0.1311982469043746,0.128,False,False,False,0.10651399691058701,0.10651399691058701,0.1285518180574593,0.128,False,False,False,0.1228677102862063,0.10586564653124228,0.1228677102862063,0.10586564653124228,0.0790200151796831,0.0790200151796831,0.10170805028609194,0.16,False,False,False,0.06171774013718817,0.06171774013718817,0.04680226060013962,0.16,False,False,False,0.07956850216673664,0.06208664938265912,0.07956850216673664,0.06208664938265912
1789189060.8565874,True,0.1021807926254952,0.1021807926254952,0.09830502030079394,0.16,False,False,False,0.08526637954467553,0.08526637954467553,0.12227569053126701,0.16,False,False,False,0.10054934627264345,0.08382088018696887,0.10054934627264345,0.08382088018696887,0.1228677102862063,0.1228677102862063,0.16069162692002353,0.128,False,False,False,0.10586564653124228,0.10586564653124228,0.09397313746991097,0.128,False,False,False,0.12321290285551419,0.10597265919695005,0.12321290285551419,0.10597265919695005,0.0790200151796831,0.0790200151796831,0.10170805028609194,0.16,False,False,False,0.06171774013718817,0.06171774013718817,0.04680226060013962,0.16,False,False,False,0.07942655883678419,0.06287973549710492,0.07942655883678419,0.06287973549710492
1789189060.8665235,True,0.10054934627264345,0.10054934627264345,0.10854343020436327,0.16,False,False,False,0.08382088018696887,0.08382088018696887,0.10846185510605953,0.16,False,False,False,0.10208224192337075,0.08459657772824829,0.10208224192337075,0.08459657772824829,0.1228677102862063,0.1228677102862063,0.16069162692002353,0.128,False,False,False,0.10586564653124228,0.10586564653124228,0.09397313746991097,0.128,False,False,False,0.12262710060559218,0.10552268641920223,0.12262710060559218,0.10552268641920223,0.07942655883678419,0.07942655883678419,0.0689967877065725,0.16,False,False,False,0.06287973549710492,0.06287973549710492,0.07492050181776427,0.16,False,False,False,0.07998673071581912,0.06323078949119275,0.07998673071581912,0.06323078949119275
1789189060.8765218,True,0.10208224192337075,0.10208224192337075,0.12910875892520507,0.16,False,False,False,0.08459657772824829,0.08459657772824829,0.08579618895442259,0.16,False,False,False,0.09986953569580538,0.08312142374326432,0.09986953569580538,0.08312142374326432,0.12262710060559218,0.12262710060559218,0.11817801421334728,0.128,False,False,False,0.10552268641920223,0.10552268641920223,0.14547755375022056,0.128,False,False,False,0.12305760714018069,0.10562733974847505,0.12305760714018069,0.10562733974847505,0.07942655883678419,0.07942655883678419,0.0689967877065725,0.16,False,False,False,0.06287973549710492,0.06287973549710492,0.07492050181776427,0.16,False,False,False,0.07987131357122848,0.06304717963435438,0.07987131357122848,0.06304717963435438
1789189060.886523,True,0.09986953569580538,0.09986953569580538,0.1224517460639165,0.16,False,False,False,0.08312142374326432,0.08312142374326432,0.08935508418791044,0.16,False,False,False,0.10119104374169569,0.08371205144495253,0.10119104374169569,0.08371205144495253,0.12262710060559218,0.12262710060559218,0.12878762448249942,0.128,False,False,False,0.10552268641920223,0.10552268641920223,0.14008271806110562,0.128,False,False,False,0.12344644568665639,0.10589822645111255,0.12344644568665639,0.10589822645111255,0.07987131357122848,0.07987131357122848,0.10574173408753995,0.16,False,False,False,0.06304717963435438,0.06304717963435438,0.05384691272743072,0.16,False,False,False,0.08017550508591256,0.0633151509249634,0.08017550508591256,0.0633151509249634
1789189060.896532,True,0.10119104374169569,0.10119104374169569,0.10645190735985254,0.16,False,False,False,0.08371205144495253,0.08371205144495253,0.10941116330643781,0.16,False,False,False,0.09932629251250517,0.08240117403955917,0.09932629251250517,0.08240117403955917,0.12344644568665639,0.12344644568665639,0.15064006564758295,0.128,False,False,False,0.10589822645111255,0.10589822645111255,0.09565271656523758,0.128,False,False,False,0.12393168556725286,0.10609784695231463,0.12393168556725286,0.10609784695231463,0.07987131357122848,0.07987131357122848,0.10574173408753995,0.16,False,False,False,0.06304717963435438,0.06304717963435438,0.05384691272743072,0.16,False,False,False,0.08035820942360501,0.06355057232120175,0.08035820942360501,0.06355057232120175
