stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789189048.4965873,0.8409162473418822,0.10005072483402877,True,2.9869788902292527e-06,0.001710502497952307,0.0017049574323542212,0.9935511791612281,-1.0229318208028029e-10,0.0017085418070224964,-0.008284150425139348,-0.008284150425139348,-0.00023353586950350592,-4.372949466415158e-06,0.07325892487184556,5.935546739910258e-05,0.003089778657039244,0.00307184113246914,0.9885014505806747,-3.333948986543981e-10,0.003143067693348063,-0.014956058756220905,-0.014956058756220905,-0.0001549414149411403,1.337010515450341e-06,0.06429928884194089,-0.00038122707407739487,-0.0010368029425723707,-0.0010388755961993896,1.004011152394626,-3.766476190753336e-11,-0.0014963480850922635,0.007416011444695326,0.007416011444695326,-0.00012115935835392429,5.686242073290885e-06,0.07807703135464952
1789189048.5065215,0.8419165394151503,0.10005040800826615,True,-0.0009973050943778983,0.0017108193237149322,0.0017052721960685773,0.9935499821311056,-4.708745532319281e-10,0.0005085060828150993,-0.0027943685993179696,-0.0027943685993179696,-0.00023302576599492747,-4.36557963955518e-06,0.07320538134232163,0.00027535711992354717,0.0028846421164098884,0.002868987189926609,0.9892440562232698,-1.3373971682904705e-09,0.003199415733834866,-0.015129553133186462,-0.015129553133186462,-0.00015206958129236674,1.3769100264617978e-06,0.06427950363422226,-0.0004571170967352378,0.0006328138020840063,0.0006320497123905312,0.9975898908751738,-6.44801136260419e-11,8.350919630824587e-05,-0.0005392459049792997,-0.0005392459049792997,-0.00012105455181321567,5.685834001357438e-06,0.07801541586795498
1789189048.5165348,0.8429200252975428,0.10005040800826615,True,-0.0009100843725955432,-0.006099929857824843,-0.006173988860730937,1.0247469428852374,-6.021167987806735e-09,-0.007266090107845589,0.0350544830968879,0.0350544830968879,-0.00023965262348986052,-4.443587280626932e-06,0.07322132344456252,-0.00041927024541987823,-0.00353341336875021,-0.0035578658154300606,1.0139940617991667,-2.016683570246822e-09,-0.004060990109933915,0.01911324515914433,0.01911324515914433,-0.0001557302452774856,1.3303959744993513e-06,0.06426922769550131,-0.0010603632145687047,-0.006100995337776111,-0.006175080710488129,1.0247515125315763,-6.023275978028646e-09,-0.007447516567970575,0.03644788620537891,0.03644788620537891,-0.00012787552117145374,5.603332396118436e-06,0.07802936351860262
1789189048.526561,0.8439158325112216,0.10005040800826615,True,-0.0019058915862742998,-0.006099929857824843,-0.006173988860730937,1.0247469428852374,-6.021167987806735e-09,-0.008461058764260097,0.04041600703314378,0.04041600703314378,-0.0002473181612468087,-4.533888078345511e-06,0.07324931878283329,-0.00010281791193267331,-0.0022715929792003625,-0.0022816196817786257,1.0088907645329013,-8.327357671061502e-10,-0.0024050011760978337,0.011466383327307301,0.011466383327307301,-0.00015785682464377175,1.3023581203439724e-06,0.06424220361103675,-0.0012760611415514322,-0.005765035484746883,-0.005831046889291202,1.0233150311420602,-5.376947145053658e-09,-0.00736232025915292,0.03596997279318396,0.03596997279318396,-0.0001345600749209074,5.521945440070374e-06,0.0780422191223563
1789189048.5365715,0.844914052340439,0.10005040800826615,True,-0.0004807125717263272,-0.001188712167195835,-0.0011914392770041066,1.0046054348688125,-2.2784762023182222e-10,-0.0017682943630756992,0.008663844113650045,0.008663844113650045,-0.000248846501630615,-4.55354433565885e-06,0.07320857693963984,-0.0002724814532998332,-0.0016642222561989856,-0.001669583508020546,1.006476556622578,-4.467563631390141e-10,-0.001996561251980346,0.00947121095715986,0.00947121095715986,-0.00015961641059062195,1.2787446879379502e-06,0.06421097622747376,-0.0010123293805330835,-0.004663365629305458,-0.00470626105283976,1.0186659327080192,-3.5155903305409644e-09,-0.00592105630947946,0.02904530133065367,0.02904530133065367,-0.0001399226198923131,5.4548631214355355e-06,0.07804010596612666
1789189048.5465722,0.8459185394569626,0.10004990273506781,True,-0.0014851996882498941,-0.0011882068939974982,-0.001190931691889303,1.0046034800636412,-3.6154492681293505e-10,-0.0029731713177891758,0.014142537336109437,0.014142537336109437,-0.00025147427491689975,-4.5875720032298925e-06,0.07317976426640486,0.00029089243545565857,0.0015379501620844949,0.0015334625329362162,0.9941922506289624,-6.04407314177305e-10,0.0018825334554830064,-0.008771518786904194,-0.008771518786904194,-0.00015788795896980052,1.3016942205447986e-06,0.06417819329097832,-0.0012490227257604403,-0.004598008437015216,-0.004639693048527822,1.0183931553027004,-5.427577971283569e-09,-0.00613852031944035,0.030023986719985428,0.030023986719985428,-0.0001455192779171954,5.384872941892481e-06,0.07804018847972541
1789189048.5565355,0.8469193585439522,0.10004990273506781,True,-0.000566685661549049,-0.001908232608061583,-0.0019152920890653964,1.0074432260524069,-9.329918696306686e-10,-0.002595314882924255,0.012668165026016108,0.012668165026016108,-0.0002537617560707919,-4.616654710927287e-06,0.07314735641501827,0.00012005823620253597,0.0017817016557923199,0.0017756879890072795,0.9932871896740535,-8.110152498034554e-10,0.0019197578724503227,-0.009030803348670515,-0.009030803348670515,-0.00015613329075839837,1.3251046429072152e-06,0.06414590912096213,-0.001024015571026382,-0.003928253577852259,-0.003958551327210128,1.015615615676254,-3.959667061993154e-09,-0.0051873700124417865,0.025449132250596623,0.025449132250596623,-0.00015021686532755999,5.3250958500993485e-06,0.07803043695031425
1789189048.5665414,0.847921250165899,0.10004990273506781,True,-0.0015685772834959089,-0.001908232608061583,-0.0019152920890653964,1.0074432260524069,-9.329918696306686e-10,-0.0037975848292604872,0.01812858112093453,0.01812858112093453,-0.00025714108283991105,-4.6597802317348195e-06,0.07312706884197953,0.0003985426507702172,0.0022479548985042813,0.0022384098890551674,0.9915676075755736,-1.2905304017443754e-09,0.002716661069979428,-0.01273421842646489,-0.01273421842646489,-0.00015366589910343015,1.358647662576343e-06,0.06412149599143982,-0.0011845553554890031,-0.003023385122388575,-0.003041230820280964,1.01191701910635,-2.344022129070113e-09,-0.004462697246867767,0.021825791248064132,0.021825791248064132,-0.0001542444464418849,5.2726759426482425e-06,0.078013147361778
1789189048.5765278,0.8489195667046715,0.10004990273506781,True,-0.00046476385806415443,-0.0008543541652598907,-0.0008557599453653541,1.003299669873315,-1.8687136759178211e-10,-0.0014134765750423396,0.0069310194794898715,0.0069310194794898715,-0.0002583509211384493,-4.67532629057345e-06,0.07308284527290883,0.00020679687006508463,0.00218191543782055,0.00217291928903777,0.9918102401312074,-1.215884981675851e-09,0.0024210755331158717,-0.011402791112084466,-0.011402791112084466,-0.00015146913514164833,1.3883585659273343e-06,0.06409427078859742,-0.0008636967899667836,-0.0017447694350722909,-0.0017506652146184881,1.0067951896387757,-7.798980552209585e-10,-0.0027871013625786283,0.013658214292117332,0.013658214292117332,-0.00015672588288243077,5.2388908852997885e-06,0.0779788721776792
1789189048.5865703,0.8499185634915273,0.1000490018207949,True,-0.0014637606449199314,-0.0008534532509869852,-0.0008548560733494976,1.0032961939452891,-3.3431952697882224e-10,-0.002611368847253415,0.012374090511782121,0.012374090511782121,-0.0002606417045901215,-4.70504894881942e-06,0.07305062691871397,-5.9343335310546586e-05,-0.001960930147206219,-0.00196838745382733,1.0076526343228045,-1.7664134863663696e-09,-0.0020395994561999862,0.009736914799906595,0.009736914799906595,-0.00015328117496945677,1.3643189589348749e-06,0.0640635933042,-0.0019077778085060393,-0.012138631465237942,-0.01244325968845522,1.0521114922518422,-6.814581958041997e-08,-0.014732593058662466,0.07072811926815259,0.07072811926815259,-0.0001706156063538564,5.094049458995718e-06,0.0780713541489551
1789189048.5965192,0.8509217965532182,0.1000490018207949,True,-0.0007501848179264359,-0.00451049360526827,-0.004550584893906627,1.0180284498421823,-9.363183595360585e-09,-0.0054508066754183505,0.026416092179317938,0.026416092179317938,-0.0002655935323094676,-4.764815843348076e-06,0.0730476690925817,-0.00019850046654590336,-0.0010106542466906676,-0.0010126233851744035,1.0039091003591023,-4.688781252508493e-10,-0.0012508239450294875,0.0059507464286208045,0.0059507464286208045,-0.00015437864598022688,1.3491562797362447e-06,0.06402479347834542,-0.0016873263179546516,-0.010736621388986733,-0.010972848823975458,1.0454914109934736,-5.3269334174053934e-08,-0.01299764040552104,0.0627511072583727,0.0627511072583727,-0.00018284906734619975,4.962342111484096e-06,0.07814498760858035
1789189048.6065214,0.8519153994982878,0.1000490018207949,True,-0.0017437877629959964,-0.00451049360526827,-0.004550584893906627,1.0180284498421823,-9.363183595360585e-09,-0.006643130209501823,0.03178985511000206,0.03178985511000206,-0.0002715835309330483,-4.837197789838122e-06,0.07305679664595129,0.00011615982775570188,-1.0965260831274914e-06,-1.0965283864865078e-06,1.0000042012077304,-5.515086881026468e-16,0.00013829526492035573,-0.0005141202144070905,-0.0005141202144070905,-0.00015421627576866513,1.3504710182265952e-06,0.06397529966412756,-0.0017797164442190372,-0.008401882647577005,-0.008544433217579297,1.0348292062843387,-3.257367686844106e-08,-0.010680092950642142,0.05181336852363269,0.05181336852363269,-0.00019270010724613121,4.8504826667313265e-06,0.07819266188943809
1789189048.61652,0.8529243896796904,0.1000490018207949,True,-0.0007204955139046287,-0.0032898189894326885,-0.0033109840919356348,1.0129997683123995,-4.976671599000385e-09,-0.00417557870862119,0.020286027777618724,0.020286027777618724,-0.00027536826633225325,-4.883903625457744e-06,0.07304051262777118,-0.0001363927536854881,-0.0005084038152118886,-0.000508900546792841,1.0019571953939284,-1.186052746794346e-10,-0.0006725718512154267,0.003233297826374445,0.003233297826374445,-0.00015479158879397708,1.3420499290311888e-06,0.0639304807326789,-0.0013445489953787249,-0.0055765786794723105,-0.005638272730460548,1.0225134136802037,-1.4323005691292345e-08,-0.007251731524915018,0.03546682836429745,0.03546682836429745,-0.00019940255229348007,4.7691701174238925e-06,0.07820435620539315
1789189048.6265712,0.8539194153733859,0.10004834308591275,True,-0.0017155212076001014,-0.0032891602545505327,-0.0033103169417040713,1.012997175197505,-3.651913795977248e-09,-0.005368942390824192,0.025689168117787653,0.025689168117787653,-0.00028018568929730274,-4.943458997569079e-06,0.07303648951926202,8.011134103136364e-05,-0.0003780149940843802,-0.0003782893854445453,1.0014534678589173,-4.813002797501042e-11,-0.00028215577620690894,0.001477785071488822,0.001477785071488822,-0.0001550073439264293,1.3383661516951302e-06,0.06388242559037935,-0.0015323022677502518,-0.004925807575727428,-0.004973746865723337,1.019765389586703,-8.199981032660859e-09,-0.006812509587023639,0.033277119802143575,0.033277119802143575,-0.00020559497173041166,4.692963843323707e-06,0.0782112266508198
1789189048.6365187,0.854929212904793,0.10004834308591275,True,-0.0003080296742672406,0.0012234752063121496,0.0012206295303457747,0.9953660329782962,-5.035439207513165e-10,0.000850993921225086,-0.0041466112075238945,-0.0041466112075238945,-0.0002793411139175831,-4.931689776606153e-06,0.07298606573668702,-4.453365119938546e-05,0.0007300635733731159,0.0007290471871579395,0.9972219897422157,-1.7936603114670709e-10,0.0006756068057186769,-0.0031418872662195636,-0.0031418872662195636,-0.0001543525612951549,1.3463160014709004e-06,0.06383764389523909,-0.0013024716333159825,-0.004074542341613488,-0.004107169158565274,1.0162196406865527,-5.607304869592519e-09,-0.005670135118544453,0.02777638394241204,0.02777638394241204,-0.00021080287136854915,4.627497287684253e-06,0.07820623263274917
1789189048.6465244,0.8559199642331268,0.10004834308591275,True,-0.0012987810026010571,0.0012234752063121496,0.0012206295303457747,0.9953660329782962,-5.035439207513165e-10,-0.0003379076727754939,0.0012881502369459777,0.0012881502369459777,-0.00027957344857909144,-4.934567999961105e-06,0.0729315755567058,0.0006346085124926404,0.0045505083587352585,0.0045119546523811425,0.9832966226425459,-6.946411843247821e-09,0.005273484867372311,-0.02497641501274795,-0.02497641501274795,-0.000149658438865186,1.413400110817716e-06,0.06383842015357118,-0.0013565577151549713,-0.0019571717301111596,-0.0019646003547911625,1.0076377506282765,-1.291755877197785e-09,-0.0035924696129771283,0.017510807803497275,0.017510807803497275,-0.0002139953391092347,4.584961861469403e-06,0.07818012319835824
1789189048.6565237,0.856924641090238,0.10004834308591275,True,-0.00018390623090880354,0.0019750938351068004,0.0019677126510709666,0.9925719673014494,-1.3114665565891966e-09,0.0017470251739804023,-0.008529975305768761,-0.008529975305768761,-0.0002779241417580314,-4.911579209784248e-06,0.07289039891097128,0.00043836232085825433,0.004211519772585479,0.0041784260322490436,0.984491408386804,-5.951755675416996e-09,0.004704460817278949,-0.022317312083577453,-0.022317312083577453,-0.00014540089181237515,1.4737124626224414e-06,0.0638336444968656,-0.0016967186073186813,-0.006226933650961719,-0.006304171901990223,1.025292810582728,-1.3115823932222908e-08,-0.00834023423077264,0.04064840349780901,0.04064840349780901,-0.0002217185789755815,4.493106530595919e-06,0.07820318718866925
1789189048.6665232,0.8579236630997783,0.10004814117755928,True,-0.001182928240449077,0.0019752957434602675,0.001967913043691539,0.9925712060712261,-4.004500924761508e-10,0.0005483991551526466,-0.003034184105658762,-0.003034184105658762,-0.0002773618583622476,-4.90356410894907e-06,0.07283760696405894,0.0006380902936425903,0.0037643446511751028,0.003737831340816684,0.9860794773992794,-1.4521599558583512e-09,0.004503539693187793,-0.021231694736254723,-0.021231694736254723,-0.00014133692668272184,1.5306917925518605e-06,0.06382699577459819,-0.001904848729716635,-0.00572907459875352,-0.00579425188427576,1.0231623422614862,-3.388216250780365e-09,-0.008080070359935722,0.039342798861701694,0.039342798861701694,-0.000229144777521506,4.403858507276168e-06,0.0782232675420684
1789189048.67655,0.8589244545607434,0.10004814117755928,True,0.00024687276500490185,0.005423250491436868,0.005368788538319306,0.9802564083973324,-3.0097629518796545e-09,0.005665035856325188,-0.027887566212438278,-0.027887566212438278,-0.0002722444066683277,-4.8281850440627424e-06,0.0728348679069365,0.0004485504459208478,0.003554488429025865,0.0035308177824266277,0.9868294904958109,-1.2949923839428827e-09,0.004069078317531645,-0.01922571248010121,-0.01922571248010121,-0.00013765069444058626,1.5820453215538135e-06,0.0638160856628111,-0.0015720430851453582,-0.004053487563199787,-0.0040857738638929745,1.0161326766932464,-1.6941431992207008e-09,-0.005972225566067404,0.029191880068635212,0.029191880068635212,-0.000234595409303073,4.3356303117797065e-06,0.07822137407693433
1789189048.686537,0.859930611003231,0.10004814117755928,True,-0.0007592836774826806,0.005423250491436868,0.005368788538319306,0.9802564083973324,-3.0097629518796545e-09,0.00445764812534009,-0.022343642671348626,-0.022343642671348626,-0.0002681824740353539,-4.768309732535474e-06,0.0728202137400307,0.0003042917921811661,0.00037951196649201047,0.0003792367065428746,0.9985511248756683,-1.4801073541160022e-11,0.0007443868571602738,-0.0033132852523212776,-0.0033132852523212776,-0.00013693614195681026,1.5906947495358324e-06,0.0637722184531089,-0.001996271181415543,-0.006376152524382284,-0.0064572130146035205,1.025935198782383,-4.198660680346848e-09,-0.008852738432302172,0.04306200368605303,0.04306200368605303,-0.00024282806599210346,4.238366898483563e-06,0.07824978055856861
1789189048.6965184,0.8609271314090492,0.10004814117755928,True,0.0005923828725634683,0.007624980132778736,0.007518795034003928,0.9728130892191011,-5.937888095344928e-09,0.00822965448108009,-0.04065349242298272,-0.04065349242298272,-0.0002608543721567441,-4.656183429745116e-06,0.07284193040483022,0.0001751241975551654,0.0011755661175699705,0.001172938147086917,0.9955454741233261,-1.4192547536566783e-10,0.0013830871841531154,-0.006424957259494421,-0.006424957259494421,-0.0001356536262841131,1.6071616004201212e-06,0.06373511741079885,-0.0015207069093239323,-0.0034714322974258444,-0.003495025798273981,1.013740924914589,-1.2420178246542018e-09,-0.0053198740894627,0.02602090935116005,0.02602090935116005,-0.0002476501153602947,4.17718975999516e-06,0.07824114480064874
1789189048.706519,0.8619236192793415,0.10004793828380047,True,-0.0004041049977288047,0.007625183026537544,0.007518992179780685,0.9728123582428518,-5.982353494845488e-09,0.007034066182506119,-0.03516148676315364,-0.03516148676315364,-0.00025458320253435665,-4.560205053385136e-06,0.07285204461234271,0.00035257930785492775,0.0008875745970390314,0.0008860738051018073,0.9966276191463109,-8.152548853230693e-11,0.0013091689745277206,-0.005989498056826871,-0.005989498056826871,-0.0001344357115164199,1.6226491386067336e-06,0.06369732822408727,-0.0017003732506687408,-0.0029203251839614724,-0.0029369645725824955,1.011499911966663,-8.851466506007895e-10,-0.0049774124733849845,0.02427081515303061,0.02427081515303061,-0.00025214962808070313,4.119382094377708e-06,0.07822894726580445
1789189048.7165165,0.8629253322532585,0.10004793828380047,True,0.0001451721491162461,0.0029015798266000398,0.002885741781527697,0.9891823413079895,-8.698362212520107e-10,0.0030599483604671924,-0.014908593703460602,-0.014908593703460602,-0.0002517561637324467,-4.520519711187909e-06,0.07282399690525299,0.00011812468286376276,0.00030944247493147614,0.00030925939383316756,0.9988178504888551,-9.913870097084396e-12,0.00045100901326968287,-0.0019984685022180486,-0.0019984685022180486,-0.0001339908154829601,1.6276941063239388e-06,0.06365081784336256,-0.0012248372646818106,-0.0003405932462098582,-0.00034081594839326584,1.001309126473575,-1.2016471643958282e-11,-0.0018106206660114385,0.008734422133546759,0.008734422133546759,-0.00025373971428703333,4.096695571912405e-06,0.07818443920711182
1789189048.7265706,0.8639247560302997,0.10004793828380047,True,-0.0008542516279249623,0.0029015798266000398,0.002885741781527697,0.9891823413079895,-8.698362212520107e-10,0.0018606398280177421,-0.009415822115256529,-0.009415822115256529,-0.00025001686306576717,-4.496007243078925e-06,0.07278418487837943,0.0003988231782960927,0.000917208280287421,0.0009156058982228215,0.9965159956945848,-8.705812559406275e-11,0.0013941937121781328,-0.006373887341567214,-0.006373887341567214,-0.00013269052218427884,1.6442650884895608e-06,0.06361382961993535,-0.001224198556070366,0.002217619004184032,0.0022083279146130944,0.9916788508837846,-5.083801938579733e-10,0.000739289647328655,-0.0040875045693790895,-0.0040875045693790895,-0.0002530087799832763,4.104863573193418e-06,0.07812928129340885
1789189048.7365186,0.8649342721431152,0.10004793828380047,True,0.0002204415887199218,0.0030572510260262614,0.003039685087901001,0.9886186743325402,-9.65548491103542e-10,0.003304214994364907,-0.01608913385939576,-0.01608913385939576,-0.00024694300931982867,-4.452825169240591e-06,0.07275839273741339,0.000257338934737561,0.00170724549228779,0.0017017212469891167,0.9935630699820562,-3.0143120723106886e-10,0.0020105279686741897,-0.009391868408246556,-0.009391868408246556,-0.00013081584620769926,1.668894384745487e-06,0.06358263518119273,-0.0007750074692161046,0.004146630085239508,0.004114535105846058,0.9847209430397532,-1.7746047751768654e-09,0.003184526142786733,-0.01628393559159409,-0.01628393559159409,-0.0002500571244502992,4.145050605566113e-06,0.07809785525258696
1789189048.7465186,0.8659386677463647,0.10004815194491153,True,-0.0007839540145295754,0.0030570373649152077,0.003039473898496779,0.9886194728403062,1.0086439743635945e-09,0.002098729081061289,-0.010558176007488134,-0.010558176007488134,-0.000244978382538548,-4.425135649276472e-06,0.07272078792335783,0.0009435047299032329,0.005606562950606964,0.005548423793177283,0.9796243728051418,3.3851487639151595e-09,0.006680629469061162,-0.0316332674879184,-0.0316332674879184,-0.00012477282324923838,1.7564854657807498e-06,0.06359727118341581,-0.000914121343255414,0.00455118523652269,0.004512620144350711,0.9832942104620688,2.2327155421425596e-09,0.003415674532444214,-0.017521092122807808,-0.017521092122807808,-0.00024691483129784034,4.188278788875699e-06,0.07806885006642468
1789189048.756541,0.8669333532762754,0.10004815194491153,True,0.0005307380894141733,0.005298159895152671,0.005246140639994083,0.9806890037407013,3.0237942225789777e-09,0.00588302634729109,-0.02883506622599653,-0.02883506622599653,-0.00023966774006482615,-4.347647139999806e-06,0.07272030828035322,0.0007201721582807963,0.004693195635881789,0.004652222757192018,0.9827960150226356,2.3739324038016284e-09,0.005516429347128974,-0.026089123650010985,-0.026089123650010985,-0.00011980782440098107,1.827009236329127e-06,0.0636005892798598,-0.00142229285844242,-0.001858034494778768,-0.0018647254647668518,1.0072441440502218,3.7406035185268714e-10,-0.0035714768948977554,0.01742271721797513,0.01742271721797513,-0.00025012135937573096,4.145859152895283e-06,0.0780425218913881
1789189048.7665482,0.8679299101068201,0.10004815194491153,True,-0.00046581874113049704,0.005298159895152671,0.005246140639994083,0.9806890037407013,3.0237942225789777e-09,0.004687158150637486,-0.02334932967844665,-0.02334932967844665,-0.0002354175766684264,-4.285589208246505e-06,0.07270814637491167,0.0009795235057165064,0.004685513011832176,0.004644672201497665,0.982822931878097,2.366182392092007e-09,0.005820100408357473,-0.02743273452586928,-0.02743273452586928,-0.00011455691066225728,1.901552780689574e-06,0.06360688529463393,-0.0014303518045836183,0.0006948224357421484,0.0006939016007118147,0.9973552063284279,5.220626697561812e-11,-0.0010225205647885272,0.0047034023167395024,0.0047034023167395024,-0.00025098801795264155,4.1324551589702856e-06,0.07799049094677735
1789189048.7765741,0.8689323255570462,0.10004815194491153,True,0.0006813053128659208,0.005706291961813367,0.005646103658867559,0.979281467143883,3.506340581738608e-09,0.006463670034306664,-0.03168229753448966,-0.03168229753448966,-0.0002295436673548512,-4.199401173293477e-06,0.07271328729878895,0.000828767948503395,0.0049595680521094115,0.004913888431428272,0.9818652260348805,2.6504418576029375e-09,0.0059084099696323465,-0.02794689931854634,-0.02794689931854634,-0.00010919811830146875,1.9779868410084076e-06,0.06361402618601428,-0.000920778108665421,0.0032138411016322532,0.003194448722683822,0.9880534006419541,1.1146231512325547e-09,0.002089514992285317,-0.010770530506881724,-0.010770530506881724,-0.0002490310792814657,4.157888396527658e-06,0.07794866338126069
1789189048.7865357,0.8699238878532313,0.10004762393346449,True,-0.00031025698331910156,0.005706819973260405,0.005646620389401023,0.9792795354734898,-8.77881418364624e-09,0.0052743120094181015,-0.026245413429985386,-0.026245413429985386,-0.00022479319730551862,-4.129659493140379e-06,0.07270682502165085,0.0007358911322081774,0.0018840012286899382,0.0018772813097943433,0.9929084206200454,-9.598912212531872e-10,0.002760350668444156,-0.012790145841891282,-0.012790145841891282,-0.00010667824842535023,2.0113644591405662e-06,0.06359075194993455,-0.0013263542254596805,0.0002163673580340003,0.00021627779643600763,0.9991726950282436,-1.267724271900325e-11,-0.001375347274115609,0.006495659351458687,0.006495659351458687,-0.00025021708466106544,4.140428192832102e-06,0.07790047970640666
1789189048.7965846,0.8709313218045247,0.10004762393346449,True,0.0009145817205465923,0.006623393566658614,0.006542767836654538,0.9761591316584047,-1.1815544975949471e-08,0.007640265901310448,-0.0375155157114727,-0.0375155157114727,-0.0002178377771634646,-4.026075245363053e-06,0.07272335487620937,0.00047436340003281785,0.0010605824635131905,0.0010584418885815467,0.9959768059776762,-3.043955887284733e-10,0.001627677968620928,-0.007482795000370318,-0.007482795000370318,-0.0001051523874275462,2.030883538260541e-06,0.06355584959482803,-0.0010465312625661527,0.0009170341595088755,0.0009154323786717179,0.9965166397359254,-2.2759907909753766e-10,-0.0003404051364076652,0.0014258909840960828,0.0014258909840960828,-0.00025046735886159353,4.1352074828628475e-06,0.07784114170626424
1789189048.8065226,0.8719352514877423,0.10004762393346449,True,-8.934796267101586e-05,0.006623393566658614,0.006542767836654538,0.9761591316584047,-1.1815544975949471e-08,0.006435550281449319,-0.03198913170459765,-0.03198913170459765,-0.0002119923181573945,-3.938990268982905e-06,0.07272801342913085,0.0007395536563321592,0.001532415578876456,0.0015279599281420324,0.9942127089198597,-6.35238982707686e-10,0.002415424315740623,-0.011132434956452813,-0.011132434956452813,-0.00010291083286877323,2.0602118966344744e-06,0.06352892675810587,-0.0010740398318820343,0.0030245345690638747,0.003007338994561702,0.9887369594706543,-2.4715359320334922e-09,0.001718491196303261,-0.00897545397445488,-0.00897545397445488,-0.0002488395724780655,4.1559065609173e-06,0.07779570384762816
1789189048.8165395,0.872931205874618,0.10004762393346449,True,0.0013688090857918445,0.010218806975521313,0.010031163741138186,0.9644505650945199,-2.8031099982999744e-08,0.0116737346440884,-0.05774388064639978,-0.05774388064639978,-0.0002016225782667771,-3.774482644271111e-06,0.07278217252390132,0.0006811754572683126,0.0030848417960235575,0.003066960402473691,0.988518907978694,-2.5709502579691897e-09,0.0038843709511956663,-0.01823113780662581,-0.01823113780662581,-9.93686567902288e-05,2.10848687739653e-06,0.0635165575170888,-8.020982383405428e-05,0.009296104270591035,0.009139917262574987,0.9673756923381835,-2.3217947355919313e-08,0.009043665473974121,-0.04597799511620046,-0.04597799511620046,-0.00024077054018741814,4.279823739011614e-06,0.07782083938516053
1789189048.826537,0.8739289901642071,0.10004791803091702,True,0.00037102479620276796,0.010218512878068783,0.01003088069546855,0.9644516031066164,1.5514833773991678e-08,0.01047611045091187,-0.05223535585584068,-0.05223535585584068,-0.00019229676630979216,-3.6265213700853264e-06,0.07282486848461306,0.000905082431047366,0.0029677920571102717,0.002951229801593453,0.9889423869568243,1.3172531222894627e-09,0.004037328718850292,-0.018838688300766245,-0.018838688300766245,-9.567682367155969e-05,2.1586698053345562e-06,0.06350570044965946,-0.0002938904154446975,0.008172801543800179,0.008051227998590491,0.9710106489379394,9.943795313571237e-09,0.007698559500056854,-0.03914162628218621,-0.03914162628218621,-0.00023385167097731094,4.3835332285910506e-06,0.07783330288385977
1789189048.8365524,0.8749266293843151,0.10004791803091702,True,0.001354401954180351,0.008033213148885388,0.007915654271650882,0.9714680474427945,9.60826393532102e-09,0.009540936616667302,-0.04691119751787606,-0.04691119751787606,-0.00018372699104841577,-3.4960587871219723e-06,0.07285919801527455,0.0006139147418271484,0.0015225674165563058,0.0015181685932625826,0.9942493864556584,3.4711422638234987e-10,0.0022548662834551607,-0.010406238160355805,-0.010406238160355805,-9.35929982078755e-05,2.185807323333699e-06,0.06347739545875651,-2.657700962993559e-05,0.007882302611693245,0.007769012105155434,0.9719639739059781,9.25194429924844e-09,0.007737119693599512,-0.03919816788986821,-0.03919816788986821,-0.0002268871138598538,4.4872648398176e-06,0.07784620153924057
1789189048.8465827,0.8759318394304763,0.10004791803091702,True,0.0003491919080191863,0.008033213148885388,0.007915654271650882,0.9714680474427945,9.60826393532102e-09,0.008334684561273906,-0.04137914618512262,-0.04137914618512262,-0.00017617991899875843,-3.381143198781675e-06,0.0728819867056825,0.0007814858393010438,0.0011250534971673082,0.0011226457484830245,0.9957348433581553,1.8958552079556498e-10,0.0020604287556442768,-0.009396056753572465,-0.009396056753572465,-9.166817182218342e-05,2.2105780909479772e-06,0.06344698683594463,-3.385413640411006e-05,0.009572903785573919,0.009407564560823705,0.9664925881757686,1.3624706109298294e-08,0.009366939597138774,-0.047627672403925084,-0.047627672403925084,-0.00021844605856501223,4.617301028309122e-06,0.07787458895594741
1789189048.8565702,0.8769324809885564,0.10004791803091702,True,0.000564536881937916,0.0003017207675432565,0.0003015467010549691,0.99884726547227,1.3644396123500796e-11,0.0009789909593804682,-0.004433029070637785,-0.004433029070637785,-0.00017523318266447822,-3.368479309528766e-06,0.07283345186481853,0.00021716510853164728,-0.0034977164052954896,-0.003521672542569247,1.0138484106181882,1.8389199203386516e-09,-0.0032610744123312703,0.01553411966155685,0.01553411966155685,-9.469642113338141e-05,2.173034718051541e-06,0.06342928872563719,-0.00015975532568357487,0.0059001288731557605,0.005835859942043285,0.9786168350889438,5.1931162572571545e-09,0.005644153551222995,-0.028531033165818197,-0.028531033165818197,-0.00021329568923427646,4.690559571544496e-06,0.07786752277497812
