topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789284705.514757,1789284705.5145583,1,25123,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.5193586,1789284705.5158982,2,24955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.5219362,1789284705.5209851,3,24808,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284705.52673,1789284705.5265977,1,25124,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv3/capability_report,1789284705.5299659,1789284705.5289881,3,24809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284705.5330977,1789284705.5279043,2,24956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789284705.5346742,1789284705.5345504,1,25125,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.539835,1789284705.535924,2,24957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.541747,1789284705.5408494,3,24810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284705.5466633,1789284705.546548,1,25126,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv3/capability_report,1789284705.5499465,1789284705.5489812,3,24811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284705.552161,1789284705.547903,2,24958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789284705.554671,1789284705.5545833,1,25127,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.559115,1789284705.5559235,2,24959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.5619533,1789284705.5609868,3,24812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284705.5667493,1789284705.566586,1,25128,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv3/capability_report,1789284705.5699656,1789284705.5689812,3,24813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284705.570687,1789284705.567896,2,24960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789284705.5746343,1789284705.5745518,1,25129,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.579816,1789284705.5759025,2,24961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.5818167,1789284705.5808625,3,24814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284705.58669,1789284705.5865958,1,25130,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv3/capability_report,1789284705.5899007,1789284705.5889852,3,24815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284705.5917532,1789284705.5879023,2,24962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789284705.5946279,1789284705.5945504,1,25131,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.599138,1789284705.5959263,2,24963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.6024504,1789284705.6009889,3,24816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284705.6066384,1789284705.6065466,1,25132,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv3/capability_report,1789284705.6099696,1789284705.608969,3,24817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284705.611292,1789284705.6079051,2,24964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789284705.6147656,1789284705.6145825,1,25133,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.6198273,1789284705.6159043,2,24965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.6218233,1789284705.6208653,3,24818,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.6267421,1789284705.6266005,1,25134,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.6312737,1789284705.6279037,2,24966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.6326654,1789284705.6289816,3,24819,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.6347177,1789284705.634615,1,25135,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv2/capability_report,1789284705.6389656,1789284705.6359177,2,24967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.641959,1789284705.6409922,3,24820,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.6466935,1789284705.646598,1,25136,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.477802276611328
/agv3/capability_report,1789284705.6501265,1789284705.6489835,3,24821,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789284705.654344,1789284705.6478915,2,24968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789284705.6546159,1789284705.6545568,1,25137,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.6596286,1789284705.6559238,2,24969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789284705.6617627,1789284705.660856,3,24822,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.666674,1789284705.6665955,1,25138,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.6700077,1789284705.668985,3,24823,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789284705.6707184,1789284705.667905,2,24970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.6746483,1789284705.6745503,1,25139,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.679429,1789284705.675913,2,24971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.6819022,1789284705.6809928,3,24824,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.6866114,1789284705.6865518,1,25140,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.6900144,1789284705.6889875,3,24825,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789284705.691688,1789284705.6878817,2,24972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.6947517,1789284705.6946058,1,25141,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.699201,1789284705.695924,2,24973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.7018719,1789284705.7008607,3,24826,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.706751,1789284705.7065928,1,25142,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.7120433,1789284705.7079048,2,24974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.7145653,1789284705.7089856,3,24827,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.7146132,1789284705.7145488,1,25143,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.7199018,1789284705.7159202,2,24975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.72253,1789284705.7209873,3,24828,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.72685,1789284705.7267132,1,25144,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.7300797,1789284705.7289822,3,24829,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789284705.731596,1789284705.727896,2,24976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.7347403,1789284705.7345977,1,25145,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.739651,1789284705.7359037,2,24977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.7428067,1789284705.740866,3,24830,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.7467618,1789284705.746629,1,25146,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.750429,1789284705.7489798,3,24831,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789284705.7521625,1789284705.747904,2,24978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.7547214,1789284705.75457,1,25147,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.7604094,1789284705.7559173,2,24979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.762775,1789284705.760991,3,24832,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv1/capability_report,1789284705.7667735,1789284705.7666767,1,25148,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.77005,1789284705.7689967,3,24833,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789284705.7714903,1789284705.7678978,2,24980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.7746644,1789284705.7745662,1,25149,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.7800937,1789284705.7758865,2,24981,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.784312,1789284705.780894,3,24834,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.7867954,1789284705.7866874,1,25150,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.7903967,1789284705.7889366,3,24835,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.7913954,1789284705.7879055,2,24982,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.7946892,1789284705.7945642,1,25151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv2/capability_report,1789284705.8001144,1789284705.7958987,2,24983,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.8040764,1789284705.8009443,3,24836,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.8067973,1789284705.8066754,1,25152,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.90329647064209
/agv3/capability_report,1789284705.810374,1789284705.808942,3,24837,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.8114948,1789284705.807893,2,24984,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789284705.8146803,1789284705.8145635,1,25153,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.8195286,1789284705.8159037,2,24985,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789284705.8218098,1789284705.8209295,3,24838,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.8267643,1789284705.8266103,1,25154,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.8302944,1789284705.8289444,3,24839,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.831509,1789284705.8279042,2,24986,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.8346398,1789284705.834558,1,25155,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.8385758,1789284705.8358939,2,24987,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.8418818,1789284705.8409429,3,24840,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.8467884,1789284705.8466678,1,25156,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.850026,1789284705.8489408,3,24841,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.8523622,1789284705.847871,2,24988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.8547354,1789284705.854606,1,25157,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.8590307,1789284705.855894,2,24989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.861841,1789284705.8608987,3,24842,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.8667498,1789284705.8666122,1,25158,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.869926,1789284705.8689382,3,24843,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.8716724,1789284705.8679001,2,24990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.874728,1789284705.874618,1,25159,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.8795197,1789284705.875942,2,24991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.8818882,1789284705.880942,3,24844,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.8866725,1789284705.8865576,1,25160,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.8899412,1789284705.8889332,3,24845,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.8928242,1789284705.8879042,2,24992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.8946996,1789284705.894587,1,25161,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.8994093,1789284705.8959222,2,24993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.9019191,1789284705.9009147,3,24846,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.9067981,1789284705.9066668,1,25162,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.9099944,1789284705.9089353,3,24847,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.9121778,1789284705.9079032,2,24994,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.9146328,1789284705.9145675,1,25163,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.9190423,1789284705.915919,2,24995,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.924295,1789284705.9209354,3,24848,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv1/capability_report,1789284705.9268293,1789284705.9266102,1,25164,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.9299738,1789284705.9289281,3,24849,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.417435646057129
/agv2/capability_report,1789284705.9311597,1789284705.927897,2,24996,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.934653,1789284705.9345632,1,25165,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.9393947,1789284705.9359038,2,24997,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.941816,1789284705.9409018,3,24850,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284705.9468203,1789284705.9466653,1,25166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.949964,1789284705.9489372,3,24851,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284705.9519062,1789284705.9479039,2,24998,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.9547184,1789284705.9545643,1,25167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789284705.9594498,1789284705.9558818,2,24999,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.9620216,1789284705.9609406,3,24852,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284705.9667935,1789284705.9666646,1,25168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789284705.9700377,1789284705.968941,3,24853,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284705.9713562,1789284705.9679048,2,25000,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789284705.9747212,1789284705.9745677,1,25169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284705.9790075,1789284705.9758906,2,25001,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789284705.9819405,1789284705.9809346,3,24854,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284705.9867535,1789284705.986618,1,25170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284705.9899387,1789284705.9889333,3,24855,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284705.991391,1789284705.9878914,2,25002,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284705.994643,1789284705.9945633,1,25171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284705.9993615,1789284705.995881,2,25003,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.001888,1789284706.0009413,3,24856,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284706.0068278,1789284706.0066676,1,25172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.0099707,1789284706.0089374,3,24857,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284706.0118377,1789284706.0079007,2,25004,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.014663,1789284706.0145662,1,25173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284706.0192232,1789284706.0159247,2,25005,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.0218167,1789284706.0209048,3,24858,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284706.0268023,1789284706.0266755,1,25174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.02993,1789284706.0289333,3,24859,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284706.0316374,1789284706.027903,2,25006,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.034711,1789284706.0345943,1,25175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284706.0391247,1789284706.0359042,2,25007,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.0419335,1789284706.0409436,3,24860,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284706.046794,1789284706.0466733,1,25176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.0499475,1789284706.0489373,3,24861,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284706.0513117,1789284706.0479045,2,25008,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.0546885,1789284706.054568,1,25177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284706.0593336,1789284706.055882,2,25009,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.0618603,1789284706.0609105,3,24862,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284706.0666807,1789284706.066589,1,25178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.0699403,1789284706.0689373,3,24863,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284706.0711148,1789284706.0678756,2,25010,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.074677,1789284706.0745678,1,25179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284706.0790358,1789284706.0758643,2,25011,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.081926,1789284706.0809302,3,24864,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789284706.0867066,1789284706.0866144,1,25180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.0899644,1789284706.0889325,3,24865,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789284706.0913029,1789284706.0878952,2,25012,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.0946522,1789284706.09456,1,25181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284706.099152,1789284706.0958822,2,25013,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.1019182,1789284706.1009445,3,24866,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284706.1067054,1789284706.1066113,1,25182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.1115284,1789284706.1089432,3,24867,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284706.114248,1789284706.1078758,2,25014,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.114679,1789284706.114562,1,25183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv2/capability_report,1789284706.1194043,1789284706.1158862,2,25015,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.1220126,1789284706.1209292,3,24868,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284706.1267292,1789284706.1265907,1,25184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.770329475402832
/agv3/capability_report,1789284706.1299458,1789284706.1289392,3,24869,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789284706.1321507,1789284706.1279042,2,25016,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789284706.134721,1789284706.1345942,1,25185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.486666679382324
/agv2/capability_report,1789284706.1391995,1789284706.135881,2,25017,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789284706.1418693,1789284706.140926,3,24870,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789284706.146701,1789284706.1465886,1,25186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.486666679382324
/agv3/capability_report,1789284706.149961,1789284706.1489356,3,24871,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
