topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/fusion_timing,1789453889.5019107,1789453889.5019107,,"[5323.0,1789453889.5007303,1789453889.5018148,1789453889.5018191,1789453889.50182,1.0,4.312e-06]"
/pose_provider/agv3/estimator_timing,1789453889.501928,1789453889.501928,,"[5248.0,1789453889.5007303,1789453889.5018892,0.001158734,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.5031893,1789453889.5031893,,"[5758.0,1789453889.5029714,1789453889.503056,1789453889.5030596,1789453889.5030606,1.0,3.6360000000000004e-06]"
/pose_provider/agv1/estimator_timing,1789453889.503201,1789453889.503201,,"[5735.0,1789453889.5029714,1789453889.503142,0.00017064800000000002,1.0]"
/multi_agv/state_projection_timing,1789453889.5059035,1789453889.5057638,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.5057638,1.0,0.0,1789453889.4950216,0.010742282,1.0,2.5516583140266427,0.09582212650842586,1789453889.498,0.007763949000000001,1.0,2.5473416886059965,0.10409124135650444,1789453889.5007303,0.005033595,1.0,2.550249942883041,0.09870172091213164]"
/pose_provider/agv3/fusion_timing,1789453889.5090473,1789453889.5090473,,"[5324.0,1789453889.508728,1789453889.5088654,1789453889.50887,1789453889.5088708,1.0,4.434e-06]"
/pose_provider/agv3/estimator_timing,1789453889.509055,1789453889.509055,,"[5249.0,1789453889.508728,1789453889.5089712,0.00024288100000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.513851,1789453889.513851,,"[4017.0,1789453889.5098705,1789453889.513742,1789453889.513747,1789453889.5137482,1.0,5.091e-06]"
/pose_provider/agv2/estimator_timing,1789453889.5139048,1789453889.5139048,,"[3948.0,1789453889.5098705,1789453889.5138144,0.003943678,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.5151386,1789453889.5151386,,"[5759.0,1789453889.5150247,1789453889.5151043,1789453889.5151083,1789453889.5151093,1.0,3.978e-06]"
/pose_provider/agv1/estimator_timing,1789453889.5153353,1789453889.5153353,,"[5736.0,1789453889.5150247,1789453889.5153005,0.000275534,1.0]"
/multi_agv/state_projection_timing,1789453889.51581,1789453889.515759,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.515759,1.0,0.0,1789453889.5029714,0.012787561000000001,1.0,2.552449264370543,0.09597940389203152,1789453889.5098705,0.005888361,1.0,2.5486249818715905,0.10475728946406128,1789453889.508728,0.007030954000000001,1.0,2.5510138289180633,0.09854462909413844]"
/pose_provider/agv2/fusion_timing,1789453889.5227826,1789453889.5227826,,"[4018.0,1789453889.517872,1789453889.5225651,1789453889.5225773,1789453889.5225823,1.0,1.2146e-05]"
/pose_provider/agv3/fusion_timing,1789453889.5227904,1789453889.5227904,,"[5325.0,1789453889.5207279,1789453889.5225878,1789453889.5225909,1789453889.5225928,1.0,3.04e-06]"
/pose_provider/agv2/estimator_timing,1789453889.5227933,1789453889.5227933,,"[3949.0,1789453889.517872,1789453889.5226543,0.0047822540000000005,1.0]"
/pose_provider/agv3/estimator_timing,1789453889.5228012,1789453889.5228012,,"[5250.0,1789453889.5207279,1789453889.52269,0.001962085,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.5230587,1789453889.5230587,,"[5760.0,1789453889.5229728,1789453889.5230167,1789453889.5230217,1789453889.5230236,1.0,5.158e-06]"
/pose_provider/agv1/estimator_timing,1789453889.5231001,1789453889.5231001,,"[5737.0,1789453889.5229728,1789453889.5230694,9.6385e-05,1.0]"
