topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540651.692008,1789540651.692008,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.6913235,1789540651.6918197,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.601642916631656,0.022440948555037536,1789540625.641933,1789540633.6517172,26.049811840057373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11300615842181568,0.09357778737826654,0.1032919729000411,-0.1433993861353166,0.1032919729000411,0.1032919729000411,-0.1433993861353166,0.11300615842181568,0.09357778737826654,0.0,0.0,0.0,0.0,0.16,0.0,0.11267287071895307,0.09339953262923562,0.11267287071895307,0.09339953262923562,0.135484339,2.0,4.360894335470257,0.15621035186401308,1789540628.0519028,1789540636.041586,23.63984203338623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1311117074981621,0.11130525573099127,0.12120848161457667,-0.14220142461506097,0.12120848161457667,0.12120848161457667,-0.14220142461506097,0.1311117074981621,0.11130525573099127,0.0,0.0,0.0,0.0,0.16,0.0,0.1315148398615979,0.11154933414912423,0.1315148398615979,0.11154933414912423,0.139284482,3.0,4.322231000644501,0.14144494575290356,1789540628.4416175,1789540636.3917816,23.25012731552124,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08828073724413737,0.06871127589732215,0.07849600657072976,-0.1430486451719079,0.07849600657072976,0.07849600657072976,-0.1430486451719079,0.08828073724413737,0.06871127589732215,0.0,0.0,0.0,0.0,0.16,0.0,0.08802128698488056,0.06858701309852845,0.08802128698488056,0.06858701309852845,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.7019985,1789540651.7019985,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7012713,1789540651.7017632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.60284323154696,0.02244101980209651,1789540625.641933,1789540633.6517172,26.05975866317749,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11266039476751152,0.09339023838996413,0.10302531657873783,-0.14223161525368178,0.10302531657873783,0.10302531657873783,-0.14223161525368178,0.11266039476751152,0.09339023838996413,0.0,0.0,0.0,0.0,0.16,0.0,0.11300615842181568,0.09357778737826654,0.11300615842181568,0.09357778737826654,0.135484339,2.0,4.361704493990306,0.15621023164201975,1789540628.0519028,1789540636.041586,23.649788856506348,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315110781420367,0.11154613325066699,0.12152860569635185,-0.1433393340355726,0.12152860569635185,0.12152860569635185,-0.1433393340355726,0.1315110781420367,0.11154613325066699,0.0,0.0,0.0,0.0,0.16,0.0,0.1311117074981621,0.11130525573099127,0.1311117074981621,0.11130525573099129,0.139284482,3.0,4.3234230851441975,0.1414449664403764,1789540628.4416175,1789540636.3917816,23.260074138641357,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08801943831857158,0.0685855177974914,0.07830247805803149,-0.14205787025259534,0.07830247805803149,0.07830247805803149,-0.14205787025259534,0.08801943831857158,0.0685855177974914,0.0,0.0,0.0,0.0,0.16,0.0,0.08828073724413737,0.06871127589732215,0.08828073724413737,0.06871127589732215,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.712269,1789540651.712269,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.711345,1789540651.7118518,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.603642322583095,0.02244108630966754,1789540625.641933,1789540633.6517172,26.06984233856201,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11300358915952048,0.09357491233483485,0.10328925074717767,-0.14340164308352737,0.10328925074717767,0.10328925074717767,-0.14340164308352737,0.11300358915952048,0.09357491233483485,0.0,0.0,0.0,0.0,0.16,0.0,0.11266039476751152,0.09339023838996413,0.11266039476751152,0.09339023838996413,0.135484339,2.0,4.362891335740953,0.15621020016151968,1789540628.0519028,1789540636.041586,23.65987253189087,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13111174417326957,0.11130468112504724,0.1212082126491584,-0.1422058133383612,0.1212082126491584,0.1212082126491584,-0.1422058133383612,0.13111174417326957,0.11130468112504724,0.0,0.0,0.0,0.0,0.16,0.0,0.1315110781420367,0.11154613325066699,0.1315110781420367,0.111546133250667,0.139284482,3.0,4.324228815572621,0.14144488369337554,1789540628.4416175,1789540636.3917816,23.27015781402588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08828122226696059,0.06871108286282943,0.078496152564895,-0.14305360162822903,0.078496152564895,0.078496152564895,-0.14305360162822903,0.08828122226696059,0.06871108286282943,0.0,0.0,0.0,0.0,0.16,0.0,0.08801943831857158,0.0685855177974914,0.08801943831857156,0.0685855177974914,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.72199,1789540651.72199,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7212694,1789540651.7217107,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.604840617934069,0.022441154834957372,1789540625.641933,1789540633.6517172,26.07970666885376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11265917493271803,0.09338836878312919,0.10302377185792361,-0.14223641117361058,0.10302377185792361,0.10302377185792361,-0.14223641117361058,0.11265917493271803,0.09338836878312919,0.0,0.0,0.0,0.0,0.16,0.0,0.11300358915952048,0.09357491233483485,0.11300358915952048,0.09357491233483485,0.135484339,2.0,4.363704452023939,0.1562100851008135,1789540628.0519028,1789540636.041586,23.669736862182617,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13150017333151853,0.1115385404984032,0.12151935691496087,-0.1433155549454198,0.12151935691496087,0.12151935691496087,-0.1433155549454198,0.13150017333151853,0.1115385404984032,0.0,0.0,0.0,0.0,0.16,0.0,0.13111174417326957,0.11130468112504724,0.13111174417326957,0.11130468112504724,0.139284482,3.0,4.325421292654109,0.14144488462021995,1789540628.4416175,1789540636.3917816,23.280022144317627,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08801063355287993,0.06857882317276583,0.07829472836282288,-0.14204244556609177,0.07829472836282288,0.07829472836282288,-0.14204244556609177,0.08801063355287993,0.06857882317276583,0.0,0.0,0.0,0.0,0.16,0.0,0.08828122226696059,0.06871108286282943,0.08828122226696059,0.06871108286282943,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.732078,1789540651.732078,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.731326,1789540651.7318451,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.605641165442525,0.022441221006142646,1789540625.641933,1789540633.6517172,26.08983874320984,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1129918177917002,0.09356560008284484,0.10327870893727252,-0.14338349252938642,0.10327870893727252,0.10327870893727252,-0.14338349252938642,0.1129918177917002,0.09356560008284484,0.0,0.0,0.0,0.0,0.16,0.0,0.11265917493271803,0.09338836878312919,0.11265917493271803,0.09338836878312919,0.135484339,2.0,4.3648903407528845,0.15621005295523324,1789540628.0519028,1789540636.041586,23.679868936538696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13109872607825512,0.1112948968423077,0.12119681146028141,-0.14218259601918487,0.12119681146028141,0.12119681146028141,-0.14218259601918487,0.13109872607825512,0.1112948968423077,0.0,0.0,0.0,0.0,0.16,0.0,0.13150017333151853,0.1115385404984032,0.13150017333151853,0.1115385404984032,0.139284482,3.0,4.326226626233988,0.1414448064684886,1789540628.4416175,1789540636.3917816,23.290154218673706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08827876388082401,0.06870967582885312,0.07849421985483857,-0.14304591646513432,0.07849421985483857,0.07849421985483857,-0.14304591646513432,0.08827876388082401,0.06870967582885312,0.0,0.0,0.0,0.0,0.16,0.0,0.08801063355287993,0.06857882317276583,0.08801063355287993,0.06857882317276583,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.7420027,1789540651.7420027,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7412717,1789540651.7417645,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6068399481235796,0.02244129029413447,1789540625.641933,1789540633.6517172,26.099757194519043,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11265041665045943,0.09338102863587171,0.10301572264316557,-0.14222594402285652,0.10301572264316557,0.10301572264316557,-0.14222594402285652,0.11265041665045943,0.09338102863587171,0.0,0.0,0.0,0.0,0.16,0.0,0.1129918177917002,0.09356560008284484,0.1129918177917002,0.09356560008284483,0.135484339,2.0,4.3656980982661375,0.15620994182152043,1789540628.0519028,1789540636.041586,23.6897873878479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315100493631039,0.11154528747758959,0.12152766842034674,-0.14333802013575578,0.12152766842034674,0.12152766842034674,-0.14333802013575578,0.1315100493631039,0.11154528747758959,0.0,0.0,0.0,0.0,0.16,0.0,0.13109872607825512,0.1112948968423077,0.13109872607825512,0.1112948968423077,0.139284482,3.0,4.3274184780418175,0.14144481286544602,1789540628.4416175,1789540636.3917816,23.30007266998291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0880145063840094,0.06858161093365456,0.07829805865883198,-0.14205037720126065,0.07829805865883198,0.07829805865883198,-0.14205037720126065,0.0880145063840094,0.06858161093365456,0.0,0.0,0.0,0.0,0.16,0.0,0.08827876388082401,0.06870967582885312,0.08827876388082401,0.06870967582885312,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.752136,1789540651.752136,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7512772,1789540651.751828,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.607639001973752,0.022441355411247327,1789540625.641933,1789540633.6517172,26.109814405441284,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11298611476340405,0.09356253227858462,0.10327432352099433,-0.14336404213345594,0.10327432352099433,0.10327432352099433,-0.14336404213345594,0.11298611476340405,0.09356253227858462,0.0,0.0,0.0,0.0,0.16,0.0,0.11265041665045943,0.09338102863587171,0.11265041665045943,0.09338102863587171,0.135484339,2.0,4.366889357783469,0.15620992207387463,1789540628.0519028,1789540636.041586,23.69984459877014,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13108787551736695,0.11128813971697114,0.12118800761716905,-0.14215320699111195,0.12118800761716905,0.12118800761716905,-0.14215320699111195,0.13108787551736695,0.11128813971697114,0.0,0.0,0.0,0.0,0.16,0.0,0.1315100493631039,0.11154528747758959,0.1315100493631039,0.11154528747758959,0.139284482,3.0,4.328207220168774,0.14144473009543015,1789540628.4416175,1789540636.3917816,23.31012988090515,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08827057429931237,0.0687047332806702,0.07848765378999129,-0.14302218133465378,0.07848765378999129,0.07848765378999129,-0.14302218133465378,0.08827057429931237,0.0687047332806702,0.0,0.0,0.0,0.0,0.16,0.0,0.0880145063840094,0.06858161093365456,0.0880145063840094,0.06858161093365456,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.7621691,1789540651.7621691,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7612727,1789540651.7617943,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.608839262241408,0.0224414220463056,1789540625.641933,1789540633.6517172,26.11977791786194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11264100954683348,0.09337316620861905,0.10300708787772626,-0.14221454287948687,0.10300708787772626,0.10300708787772626,-0.14221454287948687,0.11264100954683348,0.09337316620861905,0.0,0.0,0.0,0.0,0.16,0.0,0.11298611476340405,0.09356253227858462,0.11298611476340405,0.09356253227858462,0.135484339,2.0,4.367695057876652,0.15620980970428155,1789540628.0519028,1789540636.041586,23.709808111190796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315069996353173,0.1115426397278794,0.12152481968159835,-0.1433351341137767,0.12152481968159835,0.12152481968159835,-0.1433351341137767,0.1315069996353173,0.1115426397278794,0.0,0.0,0.0,0.0,0.16,0.0,0.13108787551736695,0.11128813971697114,0.13108787551736695,0.11128813971697114,0.139284482,3.0,4.329415906454681,0.14144473405572155,1789540628.4416175,1789540636.3917816,23.320093393325806,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08801084449050611,0.06857850110783034,0.07829467279916823,-0.1420463417026777,0.07829467279916823,0.07829467279916823,-0.1420463417026777,0.08801084449050611,0.06857850110783034,0.0,0.0,0.0,0.0,0.16,0.0,0.08827057429931237,0.0687047332806702,0.08827057429931237,0.0687047332806702,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.7722516,1789540651.7722516,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.771328,1789540651.7720385,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.609640755557353,0.02244148408525824,1789540625.641933,1789540633.6517172,26.130022287368774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11296809417360013,0.09354626475995564,0.10325717946677788,-0.1433511028432923,0.10325717946677788,0.10325717946677788,-0.1433511028432923,0.11296809417360013,0.09354626475995564,0.0,0.0,0.0,0.0,0.16,0.0,0.11264100954683348,0.09337316620861905,0.11264100954683348,0.09337316620861903,0.135484339,2.0,4.36888290604131,0.15620979941714713,1789540628.0519028,1789540636.041586,23.720052480697632,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13109957036116773,0.11129500782791366,0.1211972890945407,-0.14218786076437487,0.1211972890945407,0.1211972890945407,-0.14218786076437487,0.13109957036116773,0.11129500782791366,0.0,0.0,0.0,0.0,0.16,0.0,0.1315069996353173,0.1115426397278794,0.1315069996353173,0.1115426397278794,0.139284482,3.0,4.3302037895786665,0.14144464837702708,1789540628.4416175,1789540636.3917816,23.33033776283264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08827524127273184,0.06870600623119935,0.0784906237519656,-0.1430469909279041,0.0784906237519656,0.0784906237519656,-0.1430469909279041,0.08827524127273184,0.06870600623119935,0.0,0.0,0.0,0.0,0.16,0.0,0.08801084449050611,0.06857850110783034,0.08801084449050611,0.06857850110783034,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.7823799,1789540651.7823799,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7812707,1789540651.7822793,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6108380098678925,0.02244154422479387,1789540625.641933,1789540633.6517172,26.14027428627014,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1126321469358797,0.09336556460363976,0.10299885576975973,-0.1422052354865896,0.10299885576975973,0.10299885576975973,-0.1422052354865896,0.1126321469358797,0.09336556460363976,0.0,0.0,0.0,0.0,0.16,0.0,0.11296809417360013,0.09354626475995564,0.11296809417360013,0.09354626475995564,0.135484339,2.0,4.369692256331379,0.15620970599691594,1789540628.0519028,1789540636.041586,23.730304479599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1314991113911045,0.11153595108158697,0.12151753123634573,-0.14332652153968986,0.12151753123634573,0.12151753123634573,-0.14332652153968986,0.1314991113911045,0.11153595108158697,0.0,0.0,0.0,0.0,0.16,0.0,0.13109957036116773,0.11129500782791366,0.13109957036116773,0.11129500782791366,0.139284482,3.0,4.331413670803281,0.141444644827023,1789540628.4416175,1789540636.3917816,23.34058976173401,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08800804000941088,0.06857633992519759,0.07829218996730423,-0.14204163932626238,0.07829218996730423,0.07829218996730423,-0.14204163932626238,0.08800804000941088,0.06857633992519759,0.0,0.0,0.0,0.0,0.16,0.0,0.08827524127273184,0.06870600623119935,0.08827524127273184,0.06870600623119935,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.7926202,1789540651.7926202,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.7914891,1789540651.792319,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.61163864905602,0.022441602306802318,1789540625.641933,1789540633.6517172,26.15030813217163,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11298684068752836,0.09355343671088474,0.10327013869920655,-0.14343653384649582,0.10327013869920655,0.10327013869920655,-0.14343653384649582,0.11298684068752836,0.09355343671088474,0.0,0.0,0.0,0.0,0.16,0.0,0.1126321469358797,0.09336556460363976,0.1126321469358797,0.09336556460363976,0.135484339,2.0,4.370878652090247,0.1562096777000878,1789540628.0519028,1789540636.041586,23.74033832550049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13112547593570872,0.11131102155097661,0.12121824874334267,-0.14225887981356114,0.12121824874334267,0.12121824874334267,-0.14225887981356114,0.13112547593570872,0.11131102155097661,0.0,0.0,0.0,0.0,0.16,0.0,0.1314991113911045,0.11153595108158697,0.1314991113911045,0.11153595108158697,0.139284482,3.0,4.332202065643046,0.14144456836491687,1789540628.4416175,1789540636.3917816,23.350623607635498,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08828757094062138,0.06871056741836583,0.0784990691794936,-0.14310377688755746,0.0784990691794936,0.0784990691794936,-0.14310377688755746,0.08828757094062138,0.06871056741836583,0.0,0.0,0.0,0.0,0.16,0.0,0.08800804000941088,0.06857633992519759,0.08800804000941088,0.06857633992519759,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.8021603,1789540651.8021603,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.8012745,1789540651.8020582,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.612837948600531,0.022441710192651933,1789540625.641933,1789540633.6517172,26.16005039215088,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11263873849398832,0.09337281883358263,0.10300577866378548,-0.1422003443542334,0.10300577866378548,0.10300577866378548,-0.1422003443542334,0.11263873849398832,0.09337281883358263,0.0,0.0,0.0,0.0,0.16,0.0,0.11298684068752836,0.09355343671088474,0.11298684068752836,0.09355343671088474,0.135484339,2.0,4.37168880612724,0.15620956697229882,1789540628.0519028,1789540636.041586,23.750080585479736,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13150238844071666,0.11153840617911083,0.12152039730991374,-0.14333242278637923,0.12152039730991374,0.12152039730991374,-0.14333242278637923,0.13150238844071666,0.11153840617911083,0.0,0.0,0.0,0.0,0.16,0.0,0.13112547593570872,0.11131102155097661,0.13112547593570872,0.11131102155097661,0.139284482,3.0,4.333410918614966,0.1414445769853041,1789540628.4416175,1789540636.3917816,23.360365867614746,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0880070929845095,0.06857513828965385,0.07829111563708167,-0.1420435004764897,0.07829111563708167,0.07829111563708167,-0.1420435004764897,0.0880070929845095,0.06857513828965385,0.0,0.0,0.0,0.0,0.16,0.0,0.08828757094062138,0.06871056741836583,0.08828757094062138,0.06871056741836583,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.8121738,1789540651.8121738,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.8112688,1789540651.812079,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.613638628135802,0.022441763995117624,1789540625.641933,1789540633.6517172,26.17007350921631,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11296056526285041,0.09354410294322317,0.10325233410303679,-0.1433114887147749,0.10325233410303679,0.10325233410303679,-0.1433114887147749,0.11296056526285041,0.09354410294322317,0.0,0.0,0.0,0.0,0.16,0.0,0.11263873849398832,0.09337281883358263,0.11263873849398832,0.09337281883358263,0.135484339,2.0,4.372886064229205,0.15620950448871262,1789540628.0519028,1789540636.041586,23.760103702545166,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13107621072816267,0.111280461934655,0.12117833633140884,-0.14212458207302422,0.12117833633140884,0.12117833633140884,-0.14212458207302422,0.13107621072816267,0.111280461934655,0.0,0.0,0.0,0.0,0.16,0.0,0.13150238844071666,0.11153840617911083,0.13150238844071666,0.11153840617911083,0.139284482,3.0,4.334199992474864,0.14144451663934024,1789540628.4416175,1789540636.3917816,23.370388984680176,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08826393665580898,0.06869931716604322,0.0784816269109261,-0.14301325221556807,0.0784816269109261,0.0784816269109261,-0.14301325221556807,0.08826393665580898,0.06869931716604322,0.0,0.0,0.0,0.0,0.16,0.0,0.0880070929845095,0.06857513828965385,0.0880070929845095,0.06857513828965385,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.8221834,1789540651.8221834,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.8212721,1789540651.8220456,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.614837753064029,0.022441863992524784,1789540625.641933,1789540633.6517172,26.18003535270691,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11264103133352876,0.09337701955007316,0.10300902544180096,-0.14218626245396232,0.10300902544180096,0.10300902544180096,-0.14218626245396232,0.11264103133352876,0.09337701955007316,0.0,0.0,0.0,0.0,0.16,0.0,0.11296056526285041,0.09354410294322317,0.11296056526285041,0.09354410294322317,0.135484339,2.0,4.373685447192998,0.1562093707047669,1789540628.0519028,1789540636.041586,23.770065546035767,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13150581636161598,0.11154145785671893,0.12152363710916746,-0.1433351240441635,0.12152363710916746,0.12152363710916746,-0.1433351240441635,0.13150581636161598,0.11154145785671893,0.0,0.0,0.0,0.0,0.16,0.0,0.13107621072816267,0.111280461934655,0.13107621072816267,0.11128046193465502,0.139284482,3.0,4.335408540517659,0.14144455958171553,1789540628.4416175,1789540636.3917816,23.380350828170776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08800705315469637,0.06857523897090306,0.07829114606279972,-0.1420424733701865,0.07829114606279972,0.07829114606279972,-0.1420424733701865,0.08800705315469637,0.06857523897090306,0.0,0.0,0.0,0.0,0.16,0.0,0.08826393665580898,0.06869931716604322,0.08826393665580898,0.06869931716604322,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.8323534,1789540651.8323534,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.8313253,1789540651.8320615,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.615639500086811,0.02244189745671818,1789540625.641933,1789540633.6517172,26.190053701400757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1129577993549551,0.09354183558055569,0.1032498174677554,-0.14330780898890028,0.1032498174677554,0.1032498174677554,-0.14330780898890028,0.1129577993549551,0.09354183558055569,0.0,0.0,0.0,0.0,0.16,0.0,0.11264103133352876,0.09337701955007316,0.11264103133352876,0.09337701955007316,0.135484339,2.0,4.374872345415503,0.1562093730626078,1789540628.0519028,1789540636.041586,23.780083894729614,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13109508885865165,0.11129081886357843,0.12119295386111503,-0.14218576047167422,0.12119295386111503,0.12119295386111503,-0.14218576047167422,0.13109508885865165,0.11129081886357843,0.0,0.0,0.0,0.0,0.16,0.0,0.13150581636161598,0.11154145785671893,0.13150581636161598,0.11154145785671893,0.139284482,3.0,4.336197462818345,0.14144447785692246,1789540628.4416175,1789540636.3917816,23.390369176864624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.088264366154542,0.06869796902597142,0.07848116759025671,-0.14302624638122896,0.07848116759025671,0.07848116759025671,-0.14302624638122896,0.088264366154542,0.06869796902597142,0.0,0.0,0.0,0.0,0.16,0.0,0.08800705315469637,0.06857523897090306,0.08800705315469637,0.06857523897090306,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.842327,1789540651.842327,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.8412697,1789540651.8421314,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.616839647556346,0.022441962204015828,1789540625.641933,1789540633.6517172,26.2001211643219,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11262955861606896,0.0933701312652766,0.10299984494067278,-0.14215242509167322,0.10299984494067278,0.10299984494067278,-0.14215242509167322,0.11262955861606896,0.0933701312652766,0.0,0.0,0.0,0.0,0.16,0.0,0.1129577993549551,0.09354183558055569,0.1129577993549551,0.09354183558055569,0.135484339,2.0,4.375681987578603,0.15620927813970353,1789540628.0519028,1789540636.041586,23.790151357650757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13150043888635782,0.11153651177486845,0.12151847533061313,-0.14333202683332208,0.12151847533061313,0.12151847533061313,-0.14333202683332208,0.13150043888635782,0.11153651177486845,0.0,0.0,0.0,0.0,0.16,0.0,0.13109508885865165,0.11129081886357843,0.13109508885865165,0.11129081886357843,0.139284482,3.0,4.337404587019416,0.14144447851908487,1789540628.4416175,1789540636.3917816,23.400436639785767,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08800647688634164,0.06857381825537112,0.07829014757085638,-0.14204864610138634,0.07829014757085638,0.07829014757085638,-0.14204864610138634,0.08800647688634164,0.06857381825537112,0.0,0.0,0.0,0.0,0.16,0.0,0.088264366154542,0.06869796902597142,0.088264366154542,0.06869796902597142,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540651.8523707,1789540651.8523707,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540651.8513172,1789540651.8522398,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6176386617577565,0.022441980309591086,1789540625.641933,1789540633.6517172,26.210216999053955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11296447070214244,0.0935487658954963,0.10325661829881937,-0.14330589756684825,0.10325661829881937,0.10325661829881937,-0.14330589756684825,0.11296447070214244,0.0935487658954963,0.0,0.0,0.0,0.0,0.16,0.0,0.11262955861606896,0.0933701312652766,0.11262955861606896,0.09337013126527662,0.135484339,2.0,4.376868660561601,0.15620924727980967,1789540628.0519028,1789540636.041586,23.800247192382812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13109560944509493,0.11129111456163784,0.12119336200336639,-0.14218737506922768,0.12119336200336639,0.12119336200336639,-0.14218737506922768,0.13109560944509493,0.11129111456163784,0.0,0.0,0.0,0.0,0.16,0.0,0.13150043888635782,0.11153651177486845,0.13150043888635782,0.11153651177486845,0.139284482,3.0,4.338194797227578,0.14144440079251158,1789540628.4416175,1789540636.3917816,23.410532474517822,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08825969816724202,0.06869416224954131,0.07847693020839167,-0.14301995111096277,0.07847693020839167,0.07847693020839167,-0.14301995111096277,0.08825969816724202,0.06869416224954131,0.0,0.0,0.0,0.0,0.16,0.0,0.08800647688634164,0.06857381825537112,0.08800647688634164,0.06857381825537112,0.136802843]"
