stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788938495.4943285,True,0.06406974129215415,0.06406974129215415,0.07653986674482569,0.15,False,False,False,0.05901939306840858,0.05901939306840858,0.06045253115168939,0.15,False,False,False,0.06406974129215415,0.05901939306840858,0.06406974129215415,0.05901939306840858,0.08866186580153369,0.08866186580153369,0.08127177536719,0.10200000000000001,False,False,False,0.071016717667173,0.071016717667173,0.07352199645053842,0.10200000000000001,False,False,False,0.08732443729164141,0.0700773680894447,0.08732443729164141,0.0700773680894447,0.057360426996126576,0.057360426996126576,0.0937333479475128,0.15,False,False,False,0.04550136999135769,0.04550136999135769,0.030637094433053968,0.15,False,False,False,0.05584119449015376,0.04437215498993648,0.05584119449015376,0.04437215498993648
1788938495.5043166,True,0.06406974129215415,0.06406974129215415,0.07653986674482569,0.15,False,False,False,0.05901939306840858,0.05901939306840858,0.06045253115168939,0.15,False,False,False,0.060029005364280186,0.05746599473724574,0.060029005364280186,0.05746599473724574,0.08745488243874103,0.08745488243874103,0.11221319617036905,0.10200000000000001,False,False,False,0.0716150401955179,0.0716150401955179,0.09713733647622144,0.10200000000000001,False,False,False,0.08745488243874103,0.0716150401955179,0.08745488243874103,0.0716150401955179,0.05584119449015376,0.05584119449015376,0.07089764649988434,0.15,False,False,False,0.04437215498993648,0.04437215498993648,0.047316198000760264,0.15,False,False,False,0.05604361083222254,0.044038619402214256,0.05604361083222254,0.044038619402214256
1788938495.5143254,True,0.060029005364280186,0.060029005364280186,0.054962389653943844,0.15,False,False,False,0.05746599473724574,0.05746599473724574,0.04829612808975789,0.15,False,False,False,0.0588511672626858,0.05603105060750335,0.0588511672626858,0.05603105060750335,0.08704353780969852,0.08704353780969852,0.1173620197561374,0.10200000000000001,False,False,False,0.07153668896514569,0.07153668896514569,0.10145087574996563,0.10200000000000001,False,False,False,0.08704353780969852,0.07153668896514569,0.08704353780969852,0.07153668896514569,0.05604361083222254,0.05604361083222254,0.03684397577995762,0.15,False,False,False,0.044038619402214256,0.044038619402214256,0.0744973669209793,0.15,False,False,False,0.05472772104423043,0.04389699618568067,0.05472772104423043,0.04389699618568067
1788938495.5242908,True,0.0588511672626858,0.0588511672626858,0.07109624112424853,0.15,False,False,False,0.05603105060750335,0.05603105060750335,0.07330371103020868,0.15,False,False,False,0.05759400330629873,0.054826304334372106,0.05759400330629873,0.054826304334372106,0.08666222876817778,0.08666222876817778,0.09767025076236477,0.10200000000000001,False,False,False,0.07131012154753283,0.07131012154753283,0.07215855282816541,0.10200000000000001,False,False,False,0.08666222876817778,0.07131012154753283,0.08666222876817778,0.07131012154753283,0.05472772104423043,0.05472772104423043,0.033255863663158886,0.15,False,False,False,0.04389699618568067,0.04389699618568067,0.0655170014603077,0.15,False,False,False,0.05492362761690255,0.04379686325327533,0.05492362761690255,0.04379686325327533
1788938495.5343328,True,0.0584010486721385,0.0584010486721385,0.09470705368675976,0.15,False,False,False,0.055285725621551894,0.055285725621551894,0.07817194817464254,0.15,False,False,False,0.0584010486721385,0.055285725621551894,0.0584010486721385,0.055285725621551894,0.0865247083185823,0.0865247083185823,0.06875879710476178,0.10200000000000001,False,False,False,0.06960540369273976,0.06960540369273976,0.06193641564665645,0.10200000000000001,False,False,False,0.0865247083185823,0.06960540369273976,0.0865247083185823,0.06960540369273976,0.05492362761690255,0.05492362761690255,0.09523154317777152,0.15,False,False,False,0.04379686325327533,0.04379686325327533,0.027009882477468872,0.15,False,False,False,0.05487724748759617,0.044028195750856695,0.05487724748759617,0.044028195750856695
1788938495.5443425,True,0.0584010486721385,0.0584010486721385,0.09470705368675976,0.15,False,False,False,0.055285725621551894,0.055285725621551894,0.07817194817464254,0.15,False,False,False,0.05629786842795133,0.05447976401691973,0.05629786842795133,0.05447976401691973,0.08715597818693031,0.08715597818693031,0.09657877968120737,0.10200000000000001,False,False,False,0.07019975857169485,0.07019975857169485,0.08279322795223396,0.10200000000000001,False,False,False,0.08715597818693031,0.07019975857169485,0.08715597818693031,0.07019975857169485,0.05487724748759617,0.05487724748759617,0.08098124989544028,0.15,False,False,False,0.044028195750856695,0.044028195750856695,0.07107310842894707,0.15,False,False,False,0.05640383466711331,0.0440636532196048,0.05640383466711331,0.0440636532196048
1788938495.5543175,True,0.05601307428373177,0.05601307428373177,0.03402388367472729,0.15,False,False,False,0.05406553144761417,0.05406553144761417,0.04786173727874011,0.15,False,False,False,0.05601307428373177,0.05406553144761417,0.05601307428373177,0.05406553144761417,0.0876098883472122,0.0876098883472122,0.10945361614824593,0.10200000000000001,False,False,False,0.0708796636604496,0.0708796636604496,0.09625872423359241,0.10200000000000001,False,False,False,0.0876098883472122,0.0708796636604496,0.0876098883472122,0.0708796636604496,0.05640383466711331,0.05640383466711331,0.04902615474868382,0.15,False,False,False,0.0440636532196048,0.0440636532196048,0.08303168324422759,0.15,False,False,False,0.05568440568265387,0.043992221207845086,0.05568440568265387,0.043992221207845086
1788938495.564282,True,0.05601307428373177,0.05601307428373177,0.03402388367472729,0.15,False,False,False,0.05406553144761417,0.05406553144761417,0.04786173727874011,0.15,False,False,False,0.056581164697172795,0.05422736018987302,0.056581164697172795,0.05422736018987302,0.08914419241746874,0.08914419241746874,0.10661485856274433,0.10200000000000001,False,False,False,0.07196758470803438,0.07196758470803438,0.08525278684027238,0.10200000000000001,False,False,False,0.08914419241746874,0.07196758470803438,0.08914419241746874,0.07196758470803438,0.05568440568265387,0.05568440568265387,0.02584465999178973,0.15,False,False,False,0.043992221207845086,0.043992221207845086,0.03844236662650909,0.15,False,False,False,0.056701852042871856,0.04457922505655522,0.056701852042871856,0.04457922505655522
1788938495.574333,True,0.05716643182074199,0.05716643182074199,0.06215240333141699,0.15,False,False,False,0.05365531896003366,0.05365531896003366,0.07397750311233667,0.15,False,False,False,0.05716643182074199,0.05365531896003366,0.05716643182074199,0.05365531896003366,0.08851040037599987,0.08851040037599987,0.06984858169632373,0.10200000000000001,False,False,False,0.07151660965233632,0.07151660965233632,0.057319960896445275,0.10200000000000001,False,False,False,0.08851040037599987,0.07151660965233632,0.08851040037599987,0.07151660965233632,0.056701852042871856,0.056701852042871856,0.09251181507246378,0.15,False,False,False,0.04457922505655522,0.04457922505655522,0.061438427108775326,0.15,False,False,False,0.05577031133679553,0.04441509458775968,0.05577031133679553,0.04441509458775968
1788938495.5843892,True,0.05716643182074199,0.05716643182074199,0.06215240333141699,0.15,False,False,False,0.05365531896003366,0.05365531896003366,0.07397750311233667,0.15,False,False,False,0.05745116902728466,0.05408732892323774,0.05745116902728466,0.05408732892323774,0.08851040037599987,0.08851040037599987,0.0736917500223099,0.10200000000000001,False,False,False,0.07151660965233632,0.07151660965233632,0.06550626910913179,0.10200000000000001,False,False,False,0.0884669685548117,0.07155178611363758,0.0884669685548117,0.07155178611363758,0.05577031133679553,0.05577031133679553,0.0946913883297167,0.15,False,False,False,0.04441509458775968,0.04441509458775968,0.05839442443290138,0.15,False,False,False,0.056869953890938525,0.04500894260240874,0.056869953890938525,0.04500894260240874
1788938495.5943642,True,0.05796440162648919,0.05796440162648919,0.06785776442343554,0.15,False,False,False,0.054489767668206956,0.054489767668206956,0.05227748789527511,0.15,False,False,False,0.05796440162648919,0.054489767668206956,0.05796440162648919,0.054489767668206956,0.08829430271529712,0.08829430271529712,0.09722939821793697,0.10200000000000001,False,False,False,0.07158534378691181,0.07158534378691181,0.08323453684831854,0.10200000000000001,False,False,False,0.08829430271529712,0.07158534378691181,0.08829430271529712,0.07158534378691181,0.056869953890938525,0.056869953890938525,0.06436971112232356,0.15,False,False,False,0.04500894260240874,0.04500894260240874,0.04356396615644531,0.15,False,False,False,0.056035913511417304,0.0444423317737947,0.056035913511417304,0.0444423317737947
1788938495.6043024,True,0.05796440162648919,0.05796440162648919,0.06785776442343554,0.15,False,False,False,0.054489767668206956,0.054489767668206956,0.05227748789527511,0.15,False,False,False,0.05770162603680236,0.05313453543995311,0.05770162603680236,0.05313453543995311,0.08794362188597274,0.08794362188597274,0.11860218508538138,0.10200000000000001,False,False,False,0.07369243079577822,0.07369243079577822,0.10455640523654036,0.10200000000000001,False,False,False,0.08794362188597274,0.07369243079577822,0.08794362188597274,0.07369243079577822,0.056035913511417304,0.056035913511417304,0.030274714655782325,0.15,False,False,False,0.0444423317737947,0.0444423317737947,0.04778290595479545,0.15,False,False,False,0.057030602404790826,0.04486110746905775,0.057030602404790826,0.04486110746905775
1788938495.6143346,True,0.05770162603680236,0.05770162603680236,0.04024115664540234,0.15,False,False,False,0.05313453543995311,0.05313453543995311,0.0732524405415143,0.15,False,False,False,0.05705058716818297,0.052314527779138684,0.05705058716818297,0.052314527779138684,0.08794362188597274,0.08794362188597274,0.08647639885562329,0.10200000000000001,False,False,False,0.07369243079577822,0.07369243079577822,0.07025749882034235,0.10200000000000001,False,False,False,0.08715960920174097,0.07327725226832481,0.08715960920174097,0.07327725226832481,0.057030602404790826,0.057030602404790826,0.07702156322993436,0.15,False,False,False,0.04486110746905775,0.04486110746905775,0.047204337643754195,0.15,False,False,False,0.05670216621384173,0.04381005688016822,0.05670216621384173,0.04381005688016822
1788938495.624304,True,0.05705058716818297,0.05705058716818297,0.03847660496018798,0.15,False,False,False,0.052314527779138684,0.052314527779138684,0.06618038930719125,0.15,False,False,False,0.056955982787111344,0.051917500495062115,0.056955982787111344,0.051917500495062115,0.0878153998141265,0.0878153998141265,0.07424102927312502,0.10200000000000001,False,False,False,0.07361517267891085,0.07361517267891085,0.05072010275227592,0.10200000000000001,False,False,False,0.0878153998141265,0.07361517267891085,0.0878153998141265,0.07361517267891085,0.057030602404790826,0.057030602404790826,0.0955730850719017,0.15,False,False,False,0.04486110746905775,0.04486110746905775,0.04342581276011505,0.15,False,False,False,0.05692267620903186,0.04376647419122263,0.05692267620903186,0.04376647419122263
1788938495.6343403,True,0.056955982787111344,0.056955982787111344,0.0761845299951953,0.15,False,False,False,0.051917500495062115,0.051917500495062115,0.04989015523954642,0.15,False,False,False,0.05690781376166538,0.051558717625215904,0.05690781376166538,0.051558717625215904,0.08852741110056703,0.08852741110056703,0.08033110560507054,0.10200000000000001,False,False,False,0.07400063451945765,0.07400063451945765,0.06388551100390168,0.10200000000000001,False,False,False,0.08852741110056703,0.07400063451945765,0.08852741110056703,0.07400063451945765,0.05692267620903186,0.05692267620903186,0.07240202403239705,0.15,False,False,False,0.04376647419122263,0.04376647419122263,0.0543842501523262,0.15,False,False,False,0.0571803003927676,0.043751796481547284,0.0571803003927676,0.043751796481547284
1788938495.6442833,True,0.05690781376166538,0.05690781376166538,0.08635696319002002,0.15,False,False,False,0.051558717625215904,0.051558717625215904,0.041488772985905066,0.15,False,False,False,0.05501898223388646,0.04999269154728163,0.05501898223388646,0.04999269154728163,0.08695489994226417,0.08695489994226417,0.0969673635406911,0.10200000000000001,False,False,False,0.07273044091205348,0.07273044091205348,0.0922515758395927,0.10200000000000001,False,False,False,0.08695489994226417,0.07273044091205348,0.08695489994226417,0.07273044091205348,0.0571803003927676,0.0571803003927676,0.041716279357605156,0.15,False,False,False,0.043751796481547284,0.043751796481547284,0.0648592027056282,0.15,False,False,False,0.05604155602303325,0.04295456724660232,0.05604155602303325,0.04295456724660232
1788938495.6543443,True,0.05597601446451317,0.05597601446451317,0.043277502665519774,0.15,False,False,False,0.05023820633038656,0.05023820633038656,0.08358444389433205,0.15,False,False,False,0.05597601446451317,0.05023820633038656,0.05597601446451317,0.05023820633038656,0.08800527067109029,0.08800527067109029,0.11617650501813034,0.10200000000000001,False,False,False,0.07384672951264093,0.07384672951264093,0.0793435493909844,0.10200000000000001,False,False,False,0.08800527067109029,0.07384672951264093,0.08800527067109029,0.07384672951264093,0.05604155602303325,0.05604155602303325,0.05861885823508112,0.15,False,False,False,0.04295456724660232,0.04295456724660232,0.030063275524530027,0.15,False,False,False,0.055964247648349334,0.04297435006658353,0.055964247648349334,0.04297435006658353
1788938495.664414,True,0.05597601446451317,0.05597601446451317,0.043277502665519774,0.15,False,False,False,0.05023820633038656,0.05023820633038656,0.08358444389433205,0.15,False,False,False,0.056535065591756056,0.050124330594912364,0.056535065591756056,0.050124330594912364,0.08820021794193987,0.08820021794193987,0.09382248935483835,0.10200000000000001,False,False,False,0.07406596899362071,0.07406596899362071,0.0661257408095545,0.10200000000000001,False,False,False,0.08820021794193987,0.07406596899362071,0.08820021794193987,0.07406596899362071,0.055964247648349334,0.055964247648349334,0.09151400534256715,0.15,False,False,False,0.04297435006658353,0.04297435006658353,0.033539963950470354,0.15,False,False,False,0.057197824490942434,0.04372272594339467,0.057197824490942434,0.04372272594339467
1788938495.674348,True,0.05727610958111537,0.05727610958111537,0.0777802323158335,0.15,False,False,False,0.05078468851858345,0.05078468851858345,0.036266629060672746,0.15,False,False,False,0.05727610958111537,0.05078468851858345,0.05727610958111537,0.05078468851858345,0.08739333002273886,0.08739333002273886,0.06927003248164057,0.10200000000000001,False,False,False,0.07268823318077677,0.07268823318077677,0.06685633284963735,0.10200000000000001,False,False,False,0.08739333002273886,0.07268823318077677,0.08739333002273886,0.07268823318077677,0.057197824490942434,0.057197824490942434,0.07996459886343622,0.15,False,False,False,0.04372272594339467,0.04372272594339467,0.059329662029608536,0.15,False,False,False,0.056287328997040864,0.04331801741131942,0.056287328997040864,0.04331801741131942
1788938495.6843898,True,0.05727610958111537,0.05727610958111537,0.0777802323158335,0.15,False,False,False,0.05078468851858345,0.05078468851858345,0.036266629060672746,0.15,False,False,False,0.057764972122314774,0.05089144830280596,0.057764972122314774,0.05089144830280596,0.08745295239328081,0.08745295239328081,0.07181718976982757,0.10200000000000001,False,False,False,0.07280799552438509,0.07280799552438509,0.08200985690644504,0.10200000000000001,False,False,False,0.08745295239328081,0.07280799552438509,0.08745295239328081,0.07280799552438509,0.056287328997040864,0.056287328997040864,0.05943635081590282,0.15,False,False,False,0.04331801741131942,0.04331801741131942,0.07981550930540847,0.15,False,False,False,0.05736626537836146,0.04392187592034159,0.05736626537836146,0.04392187592034159
1788938495.694344,True,0.058061699478955175,0.058061699478955175,0.04628535384747363,0.15,False,False,False,0.05082239947766917,0.05082239947766917,0.060701705726744076,0.15,False,False,False,0.058061699478955175,0.05082239947766917,0.058061699478955175,0.05082239947766917,0.0876955837159294,0.0876955837159294,0.12330017877099167,0.10200000000000001,False,False,False,0.07279331627863865,0.07279331627863865,0.101186113974371,0.10200000000000001,False,False,False,0.0876955837159294,0.07279331627863865,0.0876955837159294,0.07279331627863865,0.05736626537836146,0.05736626537836146,0.04363901865203162,0.15,False,False,False,0.04392187592034159,0.04392187592034159,0.02429096664485912,0.15,False,False,False,0.05746962705902961,0.043786664297631894,0.05746962705902961,0.043786664297631894
1788938495.7043238,True,0.058061699478955175,0.058061699478955175,0.04628535384747363,0.15,False,False,False,0.05082239947766917,0.05082239947766917,0.060701705726744076,0.15,False,False,False,0.05710611688862072,0.04913046964899287,0.05710611688862072,0.04913046964899287,0.0860202377638595,0.0860202377638595,0.11101207411630318,0.10200000000000001,False,False,False,0.07092895382250003,0.07092895382250003,0.07270147309126224,0.10200000000000001,False,False,False,0.0860202377638595,0.07092895382250003,0.0860202377638595,0.07092895382250003,0.05746962705902961,0.05746962705902961,0.08141723208464659,0.15,False,False,False,0.043786664297631894,0.043786664297631894,0.05563242349535484,0.15,False,False,False,0.055722927615449926,0.04246047726422653,0.055722927615449926,0.04246047726422653
1788938495.7143433,True,0.05711119276913822,0.05711119276913822,0.07453686143054004,0.15,False,False,False,0.0486666667786479,0.0486666667786479,0.04259465828038735,0.15,False,False,False,0.05711119276913822,0.0486666667786479,0.05711119276913822,0.0486666667786479,0.08430058536170772,0.08430058536170772,0.07945821190382976,0.10200000000000001,False,False,False,0.06955769083574974,0.06955769083574974,0.06281622282213149,0.10200000000000001,False,False,False,0.08430058536170772,0.06955769083574974,0.08430058536170772,0.06955769083574974,0.055722927615449926,0.055722927615449926,0.09506534834659053,0.15,False,False,False,0.04246047726422653,0.04246047726422653,0.07424172328228454,0.15,False,False,False,0.05393071765972407,0.043490886207174895,0.05393071765972407,0.043490886207174895
1788938495.724313,True,0.05711119276913822,0.05711119276913822,0.07453686143054004,0.15,False,False,False,0.0486666667786479,0.0486666667786479,0.04259465828038735,0.15,False,False,False,0.056359290267044775,0.04793834210830925,0.056359290267044775,0.04793834210830925,0.08308004229356963,0.08308004229356963,0.06437499851287358,0.10200000000000001,False,False,False,0.06857233277658303,0.06857233277658303,0.0737173932159234,0.10200000000000001,False,False,False,0.08308004229356963,0.06857233277658303,0.08308004229356963,0.06857233277658303,0.05393071765972407,0.05393071765972407,0.07234466889215828,0.15,False,False,False,0.043490886207174895,0.043490886207174895,0.039664698015018846,0.15,False,False,False,0.054223111250327055,0.04346533686462892,0.054223111250327055,0.04346533686462892
1788938495.734283,True,0.05721975429638346,0.05721975429638346,0.07028531439183594,0.15,False,False,False,0.04857479885277993,0.04857479885277993,0.04164615849435363,0.15,False,False,False,0.05721975429638346,0.04857479885277993,0.05721975429638346,0.04857479885277993,0.08315088381473791,0.08315088381473791,0.09890850890090573,0.10200000000000001,False,False,False,0.06870540692409742,0.06870540692409742,0.10134853227620973,0.10200000000000001,False,False,False,0.08315088381473791,0.06870540692409742,0.08315088381473791,0.06870540692409742,0.054223111250327055,0.054223111250327055,0.033361421711868254,0.15,False,False,False,0.04346533686462892,0.04346533686462892,0.06813203116105117,0.15,False,False,False,0.05327354827263329,0.042411311259472416,0.05327354827263329,0.042411311259472416
1788938495.7444603,True,0.05721975429638346,0.05721975429638346,0.07028531439183594,0.15,False,False,False,0.04857479885277993,0.04857479885277993,0.04164615849435363,0.15,False,False,False,0.05662750553438582,0.050450055675214045,0.05662750553438582,0.050450055675214045,0.08315088381473791,0.08315088381473791,0.11139894233698856,0.10200000000000001,False,False,False,0.06870540692409742,0.06870540692409742,0.08740109096698181,0.10200000000000001,False,False,False,0.08437083721089116,0.07020991708378198,0.08437083721089116,0.07020991708378198,0.05327354827263329,0.05327354827263329,0.06146669160908339,0.15,False,False,False,0.042411311259472416,0.042411311259472416,0.058579434263381955,0.15,False,False,False,0.054322472685270136,0.04279567009125201,0.054322472685270136,0.04279567009125201
1788938495.75436,True,0.05662750553438582,0.05662750553438582,0.049803686565436524,0.15,False,False,False,0.050450055675214045,0.050450055675214045,0.0877694517828683,0.15,False,False,False,0.0578455193828497,0.051156565663433066,0.0578455193828497,0.051156565663433066,0.08456321998096993,0.08456321998096993,0.10398516738867529,0.10200000000000001,False,False,False,0.07035311088521055,0.07035311088521055,0.0588267543852409,0.10200000000000001,False,False,False,0.08456321998096993,0.07035311088521055,0.08456321998096993,0.07035311088521055,0.054322472685270136,0.054322472685270136,0.09425702531491024,0.15,False,False,False,0.04279567009125201,0.04279567009125201,0.031230318662913512,0.15,False,False,False,0.05379186695307832,0.042642007170446555,0.05379186695307832,0.042642007170446555
1788938495.7643144,True,0.0578455193828497,0.0578455193828497,0.05328831575770337,0.15,False,False,False,0.051156565663433066,0.051156565663433066,0.0632966562054048,0.15,False,False,False,0.05953109882482011,0.05224904481462996,0.05953109882482011,0.05224904481462996,0.08617112951473925,0.08617112951473925,0.07224577466401277,0.10200000000000001,False,False,False,0.071504103111269,0.071504103111269,0.048145931291259735,0.10200000000000001,False,False,False,0.08617112951473925,0.071504103111269,0.08617112951473925,0.071504103111269,0.05379186695307832,0.05379186695307832,0.07504255978978454,0.15,False,False,False,0.042642007170446555,0.042642007170446555,0.0452760628723072,0.15,False,False,False,0.054666874882444115,0.043115240235029266,0.054666874882444115,0.043115240235029266
1788938495.7742994,True,0.05965766403024884,0.05965766403024884,0.09345460775194628,0.15,False,False,False,0.05221179824902621,0.05221179824902621,0.03342812886887053,0.15,False,False,False,0.05965766403024884,0.05221179824902621,0.05965766403024884,0.05221179824902621,0.08496819308531854,0.08496819308531854,0.07827039854296666,0.10200000000000001,False,False,False,0.06980930404268869,0.06980930404268869,0.08799870886035435,0.10200000000000001,False,False,False,0.08496819308531854,0.06980930404268869,0.08496819308531854,0.06980930404268869,0.054666874882444115,0.054666874882444115,0.030786423553585122,0.15,False,False,False,0.043115240235029266,0.043115240235029266,0.059668166477153395,0.15,False,False,False,0.053578666843789514,0.04376304840882233,0.053578666843789514,0.04376304840882233
1788938495.7843378,True,0.05965766403024884,0.05965766403024884,0.09345460775194628,0.15,False,False,False,0.05221179824902621,0.05221179824902621,0.03342812886887053,0.15,False,False,False,0.06157817189471137,0.053139853637573585,0.06157817189471137,0.053139853637573585,0.0856186743080566,0.0856186743080566,0.10888358266497691,0.10200000000000001,False,False,False,0.07035205622241623,0.07035205622241623,0.10218217465173206,0.10200000000000001,False,False,False,0.0856186743080566,0.07035205622241623,0.0856186743080566,0.07035205622241623,0.053578666843789514,0.053578666843789514,0.04145796475936493,0.15,False,False,False,0.04376304840882233,0.04376304840882233,0.033342403986488536,0.15,False,False,False,0.054469914740799395,0.04425943110512027,0.054469914740799395,0.04425943110512027
1788938495.79434,True,0.0629936188414881,0.0629936188414881,0.04915226457952075,0.15,False,False,False,0.05398283813569585,0.05398283813569585,0.09133729063189437,0.15,False,False,False,0.0629936188414881,0.05398283813569585,0.0629936188414881,0.05398283813569585,0.0859636852931157,0.0859636852931157,0.1147655087032948,0.10200000000000001,False,False,False,0.07068142828087058,0.07068142828087058,0.08393560058307256,0.10200000000000001,False,False,False,0.0859636852931157,0.07068142828087058,0.0859636852931157,0.07068142828087058,0.054469914740799395,0.054469914740799395,0.07612783957201995,0.15,False,False,False,0.04425943110512027,0.04425943110512027,0.027386885278204345,0.15,False,False,False,0.05395141055385758,0.04417051873358068,0.05395141055385758,0.04417051873358068
1788938495.80434,True,0.0629936188414881,0.0629936188414881,0.04915226457952075,0.15,False,False,False,0.05398283813569585,0.05398283813569585,0.09133729063189437,0.15,False,False,False,0.06388247230490239,0.054401563894629475,0.06388247230490239,0.054401563894629475,0.08635516049602512,0.08635516049602512,0.09803133443101276,0.10200000000000001,False,False,False,0.07100169226199632,0.07100169226199632,0.06042255354102519,0.10200000000000001,False,False,False,0.08635516049602512,0.07100169226199632,0.08635516049602512,0.07100169226199632,0.05395141055385758,0.05395141055385758,0.0891755538443358,0.15,False,False,False,0.04417051873358068,0.04417051873358068,0.04589403604350357,0.15,False,False,False,0.05504745137369458,0.044795267432175344,0.05504745137369458,0.044795267432175344
1788938495.8143225,True,0.06388247230490239,0.06388247230490239,0.05521230756549975,0.15,False,False,False,0.054401563894629475,0.054401563894629475,0.06424453053402458,0.15,False,False,False,0.06510642408082865,0.0530280963215176,0.06510642408082865,0.0530280963215176,0.0838853738375189,0.0838853738375189,0.07257257054172468,0.10200000000000001,False,False,False,0.07021571999944312,0.07021571999944312,0.06444675918065089,0.10200000000000001,False,False,False,0.0838853738375189,0.07021571999944312,0.0838853738375189,0.07021571999944312,0.05504745137369458,0.05504745137369458,0.04178910757085218,0.15,False,False,False,0.044795267432175344,0.044795267432175344,0.06025785142623291,0.15,False,False,False,0.05232557559717085,0.04414713926756412,0.05232557559717085,0.04414713926756412
1788938495.8243415,True,0.06510642408082865,0.06510642408082865,0.07872580082059082,0.15,False,False,False,0.0530280963215176,0.0530280963215176,0.03850260953185068,0.15,False,False,False,0.06456964298529017,0.05256776361088477,0.06456964298529017,0.05256776361088477,0.08290531154216277,0.08290531154216277,0.08915617668859187,0.10200000000000001,False,False,False,0.06943853567171049,0.06943853567171049,0.10005420121344512,0.10200000000000001,False,False,False,0.08290531154216277,0.06943853567171049,0.08290531154216277,0.06943853567171049,0.05232557559717085,0.05232557559717085,0.032805995105269325,0.15,False,False,False,0.04414713926756412,0.04414713926756412,0.027463244393562698,0.15,False,False,False,0.05232005958887183,0.04388219102887614,0.05232005958887183,0.04388219102887614
1788938495.8343463,True,0.06456964298529017,0.06456964298529017,0.08281783880453711,0.15,False,False,False,0.05256776361088477,0.05256776361088477,0.06639959723893686,0.15,False,False,False,0.06485657530289393,0.05237084487306604,0.06485657530289393,0.05237084487306604,0.07942405532344442,0.07942405532344442,0.11403053237341694,0.10200000000000001,False,False,False,0.06908228239161164,0.06908228239161164,0.10103999556635442,0.10200000000000001,False,False,False,0.07942405532344442,0.06908228239161164,0.07942405532344442,0.06908228239161164,0.05232005958887183,0.05232005958887183,0.05267202463464962,0.15,False,False,False,0.04388219102887614,0.04388219102887614,0.027467863675463104,0.15,False,False,False,0.050526891945800324,0.04320322199454916,0.050526891945800324,0.04320322199454916
1788938495.844332,True,0.06485657530289393,0.06485657530289393,0.0625934400085874,0.15,False,False,False,0.05237084487306604,0.05237084487306604,0.0937125736590768,0.15,False,False,False,0.0643213394877888,0.05110717224870816,0.0643213394877888,0.05110717224870816,0.07812061493619307,0.07812061493619307,0.11826902635309691,0.10200000000000001,False,False,False,0.06821192431743192,0.06821192431743192,0.07468583579750523,0.10200000000000001,False,False,False,0.07812061493619307,0.06821192431743192,0.07812061493619307,0.06821192431743192,0.050526891945800324,0.050526891945800324,0.09052092325557062,0.15,False,False,False,0.04320322199454916,0.04320322199454916,0.0561323208814106,0.15,False,False,False,0.05058618270173001,0.043020889226469274,0.05058618270173001,0.043020889226469274
1788938495.854352,True,0.0652668964216347,0.0652668964216347,0.07241954071924316,0.15,False,False,False,0.05145527524323394,0.05145527524323394,0.05498005534244595,0.15,False,False,False,0.0652668964216347,0.05145527524323394,0.0652668964216347,0.05145527524323394,0.07726154391710659,0.07726154391710659,0.06924062510010176,0.10200000000000001,False,False,False,0.06787559743283493,0.06787559743283493,0.06414732752248148,0.10200000000000001,False,False,False,0.07726154391710659,0.06787559743283493,0.07726154391710659,0.06787559743283493,0.05058618270173001,0.05058618270173001,0.05314117392299309,0.15,False,False,False,0.043020889226469274,0.043020889226469274,0.04956776611963501,0.15,False,False,False,0.04989333746821139,0.042813428771081165,0.04989333746821139,0.042813428771081165
