stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789113457.3656456,True,0.10254674182236781,0.10254674182236781,0.10989073542957373,0.15,False,False,False,0.08540024823207665,0.08540024823207665,0.08336118538123899,0.15,False,False,False,0.10254674182236781,0.08540024823207665,0.10254674182236781,0.08540024823207665,0.11940020636207539,0.11940020636207539,0.11265990354040485,0.15,False,False,False,0.10228395346242149,0.10228395346242149,0.127469419274463,0.15,False,False,False,0.11940020636207539,0.10228395346242149,0.11940020636207539,0.10228395346242149,0.09134360527719756,0.09134360527719756,0.11435620946385493,0.15,False,False,False,0.07099857705139517,0.07099857705139517,0.07492485652107696,0.15,False,False,False,0.09104419595796813,0.07097943165858821,0.09104419595796813,0.07097943165858821
1789113457.3756423,True,0.10321534761909425,0.10321534761909425,0.13578583966616795,0.15,False,False,False,0.08591515564509815,0.08591515564509815,0.10270912757243164,0.15,False,False,False,0.10321534761909425,0.08591515564509815,0.10321534761909425,0.08591515564509815,0.11940020636207539,0.11940020636207539,0.11265990354040485,0.15,False,False,False,0.10228395346242149,0.10228395346242149,0.127469419274463,0.15,False,False,False,0.11897627123547472,0.10208566423433105,0.11897627123547472,0.10208566423433105,0.09104419595796813,0.09104419595796813,0.07785752478933838,0.15,False,False,False,0.07097943165858821,0.07097943165858821,0.10993396464621735,0.15,False,False,False,0.09126904778405551,0.07105838209455101,0.09126904778405551,0.07105838209455101
1789113457.385623,True,0.10317927482339614,0.10317927482339614,0.12687801031866017,0.15,False,False,False,0.08614889588146118,0.08614889588146118,0.12079554343375276,0.15,False,False,False,0.10317927482339614,0.08614889588146118,0.10317927482339614,0.08614889588146118,0.11897627123547472,0.11897627123547472,0.13979423023825344,0.15,False,False,False,0.10208566423433105,0.10208566423433105,0.11925041870891168,0.15,False,False,False,0.11943761383275787,0.10246635412826437,0.11943761383275787,0.10246635412826437,0.09104419595796813,0.09104419595796813,0.10370702065761112,0.15,False,False,False,0.07097943165858821,0.07097943165858821,0.08182229018239287,0.15,False,False,False,0.09080996045299061,0.0708097789803443,0.09080996045299061,0.0708097789803443
1789113457.395639,True,0.1036430732366676,0.1036430732366676,0.09847335267405176,0.15,False,False,False,0.0865009862173689,0.0865009862173689,0.10457722845908728,0.15,False,False,False,0.1036430732366676,0.0865009862173689,0.1036430732366676,0.0865009862173689,0.11897627123547472,0.11897627123547472,0.13979423023825344,0.15,False,False,False,0.10208566423433105,0.10208566423433105,0.11925041870891168,0.15,False,False,False,0.1193619641312416,0.10260824499517719,0.1193619641312416,0.10260824499517719,0.09080996045299061,0.09080996045299061,0.12630221842539777,0.15,False,False,False,0.0708097789803443,0.0708097789803443,0.05178709468699265,0.15,False,False,False,0.09089334008644459,0.0708696305915544,0.09089334008644459,0.0708696305915544
1789113457.4055862,True,0.10318297786178844,0.10318297786178844,0.10142747553324512,0.15,False,False,False,0.08516785659320449,0.08516785659320449,0.08022487810933834,0.15,False,False,False,0.10318297786178844,0.08516785659320449,0.10318297786178844,0.08516785659320449,0.12103753542964069,0.12103753542964069,0.11191611582291215,0.15,False,False,False,0.10334996904633204,0.10334996904633204,0.1214978686017609,0.15,False,False,False,0.12103753542964069,0.10334996904633204,0.12103753542964069,0.10334996904633204,0.09089334008644459,0.09089334008644459,0.11574968653800742,0.15,False,False,False,0.0708696305915544,0.0708696305915544,0.057097985015705864,0.15,False,False,False,0.09165515996517572,0.07115844794625865,0.09165515996517572,0.07115844794625865
1789113457.4156363,True,0.10333081759031157,0.10333081759031157,0.11331038312138379,0.15,False,False,False,0.08523520182041328,0.08523520182041328,0.06822475004983472,0.15,False,False,False,0.10333081759031157,0.08523520182041328,0.10333081759031157,0.08523520182041328,0.12103753542964069,0.12103753542964069,0.11191611582291215,0.15,False,False,False,0.10334996904633204,0.10334996904633204,0.1214978686017609,0.15,False,False,False,0.12096334143793083,0.10327474276105056,0.12096334143793083,0.10327474276105056,0.09165515996517572,0.09165515996517572,0.07839703023589593,0.15,False,False,False,0.07115844794625865,0.07115844794625865,0.11463851024953231,0.15,False,False,False,0.09206661801563394,0.07137854767633443,0.09206661801563394,0.07137854767633443
1789113457.42565,True,0.1031098082227806,0.1031098082227806,0.13153896278237304,0.15,False,False,False,0.08529635204328223,0.08529635204328223,0.10029064118075107,0.15,False,False,False,0.1031098082227806,0.08529635204328223,0.1031098082227806,0.08529635204328223,0.12190930990913308,0.12190930990913308,0.14595702133888067,0.15,False,False,False,0.1040117797319849,0.1040117797319849,0.12520371720314177,0.15,False,False,False,0.12190930990913308,0.1040117797319849,0.12190930990913308,0.1040117797319849,0.09206661801563394,0.09206661801563394,0.10458223204351004,0.15,False,False,False,0.07137854767633443,0.07137854767633443,0.08623121041878967,0.15,False,False,False,0.09052703775141208,0.07040234219944583,0.09052703775141208,0.07040234219944583
1789113457.4356415,True,0.10407441571091293,0.10407441571091293,0.11363128824921143,0.15,False,False,False,0.0854065600154958,0.0854065600154958,0.12034181875546301,0.15,False,False,False,0.10407441571091293,0.0854065600154958,0.10407441571091293,0.0854065600154958,0.12190930990913308,0.12190930990913308,0.14595702133888067,0.15,False,False,False,0.1040117797319849,0.1040117797319849,0.12520371720314177,0.15,False,False,False,0.12155672059207875,0.10402200505402473,0.12155672059207875,0.10402200505402473,0.09052703775141208,0.09052703775141208,0.12845887213914042,0.15,False,False,False,0.07040234219944583,0.07040234219944583,0.045340849927468105,0.15,False,False,False,0.09030558856652668,0.07030611168965153,0.09030558856652668,0.07030611168965153
1789113457.4456732,True,0.10376231445726182,0.10376231445726182,0.10120785762120606,0.15,False,False,False,0.08524096534766319,0.08524096534766319,0.11958511740008201,0.15,False,False,False,0.10376231445726182,0.08524096534766319,0.10376231445726182,0.08524096534766319,0.12220383387417859,0.12220383387417859,0.11394403419594261,0.15,False,False,False,0.1044690041889658,0.1044690041889658,0.12074599497599077,0.15,False,False,False,0.12220383387417859,0.1044690041889658,0.12220383387417859,0.1044690041889658,0.09030558856652668,0.09030558856652668,0.12078331876494977,0.15,False,False,False,0.07030611168965153,0.07030611168965153,0.06827942312118225,0.15,False,False,False,0.0896174062598973,0.06998546276165322,0.0896174062598973,0.06998546276165322
1789113457.4557414,True,0.1039847618213673,0.1039847618213673,0.11335851501312304,0.15,False,False,False,0.08529471920359859,0.08529471920359859,0.09763298327782663,0.15,False,False,False,0.1039847618213673,0.08529471920359859,0.1039847618213673,0.08529471920359859,0.12220383387417859,0.12220383387417859,0.11394403419594261,0.15,False,False,False,0.1044690041889658,0.1044690041889658,0.12074599497599077,0.15,False,False,False,0.12196826695318094,0.10432066911136836,0.12196826695318094,0.10432066911136836,0.0896174062598973,0.0896174062598973,0.07603999719615608,0.15,False,False,False,0.06998546276165322,0.06998546276165322,0.11410054824567566,0.15,False,False,False,0.08947056730780485,0.06978955305208721,0.08947056730780485,0.06978955305208721
1789113457.4657416,True,0.10351330475914802,0.10351330475914802,0.1338231424416704,0.15,False,False,False,0.08488356583123396,0.08488356583123396,0.06631934296858387,0.15,False,False,False,0.10351330475914802,0.08488356583123396,0.10351330475914802,0.08488356583123396,0.12196826695318094,0.12196826695318094,0.1487599420615215,0.15,False,False,False,0.10432066911136836,0.10432066911136836,0.11777349012624662,0.15,False,False,False,0.12275716996321073,0.10478633808820673,0.12275716996321073,0.10478633808820673,0.08947056730780485,0.08947056730780485,0.10531951921007575,0.15,False,False,False,0.06978955305208721,0.06978955305208721,0.07025440685674705,0.15,False,False,False,0.08873169065483692,0.07131448543847758,0.08873169065483692,0.07131448543847758
1789113457.4756222,True,0.10406260554602578,0.10406260554602578,0.1284039877434956,0.15,False,False,False,0.08606729782162711,0.08606729782162711,0.09220521278183728,0.15,False,False,False,0.10406260554602578,0.08606729782162711,0.10406260554602578,0.08606729782162711,0.12196826695318094,0.12196826695318094,0.1487599420615215,0.15,False,False,False,0.10432066911136836,0.10432066911136836,0.11777349012624662,0.15,False,False,False,0.1236216830122542,0.10534964480189084,0.1236216830122542,0.10534964480189084,0.08873169065483692,0.08873169065483692,0.12892780928966144,0.15,False,False,False,0.07131448543847758,0.07131448543847758,0.057786652718070985,0.15,False,False,False,0.08866942995937475,0.0712886080245295,0.08866942995937475,0.0712886080245295
1789113457.485637,True,0.10392493001057002,0.10392493001057002,0.1136434289286709,0.15,False,False,False,0.08613756374683956,0.08613756374683956,0.11125399060779514,0.15,False,False,False,0.10392493001057002,0.08613756374683956,0.10392493001057002,0.08613756374683956,0.1236216830122542,0.1236216830122542,0.11592533882938862,0.15,False,False,False,0.10534964480189084,0.10534964480189084,0.11957461577106594,0.15,False,False,False,0.12444408882988152,0.10596049027881412,0.12444408882988152,0.10596049027881412,0.08866942995937475,0.08866942995937475,0.11700830456789378,0.15,False,False,False,0.0712886080245295,0.0712886080245295,0.07631578519292069,0.15,False,False,False,0.0880319934197967,0.07097664479146551,0.0880319934197967,0.07097664479146551
1789113457.4955966,True,0.10447665071380266,0.10447665071380266,0.10191982359876268,0.15,False,False,False,0.08658391852590422,0.08658391852590422,0.1176150627001405,0.15,False,False,False,0.10447665071380266,0.08658391852590422,0.10447665071380266,0.08658391852590422,0.1236216830122542,0.1236216830122542,0.11592533882938862,0.15,False,False,False,0.10534964480189084,0.10534964480189084,0.11957461577106594,0.15,False,False,False,0.12208301310404365,0.10402986465827507,0.12208301310404365,0.10402986465827507,0.0880319934197967,0.0880319934197967,0.07361540908332699,0.15,False,False,False,0.07097664479146551,0.07097664479146551,0.10886811197425308,0.15,False,False,False,0.08848041393186615,0.07060233066523999,0.08848041393186615,0.07060233066523999
1789113457.505645,True,0.10302218704723631,0.10302218704723631,0.1250500237986831,0.15,False,False,False,0.08723168658300334,0.08723168658300334,0.08365804363818562,0.15,False,False,False,0.10302218704723631,0.08723168658300334,0.10302218704723631,0.08723168658300334,0.1225236231605741,0.1225236231605741,0.1540254707272964,0.15,False,False,False,0.10427584218343806,0.10427584218343806,0.10718842154532814,0.15,False,False,False,0.1225236231605741,0.10427584218343806,0.1225236231605741,0.10427584218343806,0.08848041393186615,0.08848041393186615,0.0982899991040546,0.15,False,False,False,0.07060233066523999,0.07060233066523999,0.08175794119997558,0.15,False,False,False,0.08789997233710523,0.07015766672907689,0.08789997233710523,0.07015766672907689
1789113457.5156405,True,0.10322531604422845,0.10322531604422845,0.13775250049077295,0.15,False,False,False,0.0874431621338204,0.0874431621338204,0.0783095998634592,0.15,False,False,False,0.10322531604422845,0.0874431621338204,0.10322531604422845,0.0874431621338204,0.1225236231605741,0.1225236231605741,0.1540254707272964,0.15,False,False,False,0.10427584218343806,0.10427584218343806,0.10718842154532814,0.15,False,False,False,0.12213110147001088,0.10415610289618432,0.12213110147001088,0.10415610289618432,0.08789997233710523,0.08789997233710523,0.12383401650801214,0.15,False,False,False,0.07015766672907689,0.07015766672907689,0.05178630528858337,0.15,False,False,False,0.08778202878142885,0.0700690921355494,0.08778202878142885,0.0700690921355494
1789113457.5256314,True,0.10275003642980932,0.10275003642980932,0.12931683069780078,0.15,False,False,False,0.08738706959820794,0.08738706959820794,0.07954909477503534,0.15,False,False,False,0.10275003642980932,0.08738706959820794,0.10275003642980932,0.08738706959820794,0.12243677360555279,0.12243677360555279,0.11881948822871477,0.15,False,False,False,0.1043396881135427,0.1043396881135427,0.13498786100646284,0.15,False,False,False,0.12243677360555279,0.1043396881135427,0.12243677360555279,0.1043396881135427,0.08778202878142885,0.08778202878142885,0.12568213524105912,0.15,False,False,False,0.0700690921355494,0.0700690921355494,0.0557159392446434,0.15,False,False,False,0.08717039141470923,0.06972959132496423,0.08717039141470923,0.06972959132496423
1789113457.5356188,True,0.10180625123315992,0.10180625123315992,0.11055326842057325,0.15,False,False,False,0.08790815387608963,0.08790815387608963,0.10517268944603987,0.15,False,False,False,0.10180625123315992,0.08790815387608963,0.10180625123315992,0.08790815387608963,0.12243677360555279,0.12243677360555279,0.11881948822871477,0.15,False,False,False,0.1043396881135427,0.1043396881135427,0.13498786100646284,0.15,False,False,False,0.1229069319165601,0.10438384777700382,0.1229069319165601,0.10438384777700382,0.08717039141470923,0.08717039141470923,0.07076882256019948,0.15,False,False,False,0.06972959132496423,0.06972959132496423,0.11319813574326172,0.15,False,False,False,0.08872713181923136,0.06968357061279187,0.08872713181923136,0.06968357061279187
1789113457.5456412,True,0.10130423928764937,0.10130423928764937,0.111607413718708,0.15,False,False,False,0.08759469123508448,0.08759469123508448,0.1112530970972038,0.15,False,False,False,0.10130423928764937,0.08759469123508448,0.10130423928764937,0.08759469123508448,0.12340098209741494,0.12340098209741494,0.15094634881480776,0.15,False,False,False,0.1047942421853577,0.1047942421853577,0.10246948868104037,0.15,False,False,False,0.12340098209741494,0.1047942421853577,0.12340098209741494,0.1047942421853577,0.08872713181923136,0.08872713181923136,0.09554697913171149,0.15,False,False,False,0.06968357061279187,0.06968357061279187,0.08437071981404648,0.15,False,False,False,0.08834417567326677,0.06946469315603024,0.08834417567326677,0.06946469315603024
1789113457.5556295,True,0.10146359418924071,0.10146359418924071,0.1308752493278633,0.15,False,False,False,0.0876447898347718,0.0876447898347718,0.09983988636147448,0.15,False,False,False,0.10146359418924071,0.0876447898347718,0.10146359418924071,0.0876447898347718,0.12340098209741494,0.12340098209741494,0.15094634881480776,0.15,False,False,False,0.1047942421853577,0.1047942421853577,0.10246948868104037,0.15,False,False,False,0.12316157743442012,0.10479459258778169,0.12316157743442012,0.10479459258778169,0.08834417567326677,0.08834417567326677,0.12798968388670712,0.15,False,False,False,0.06946469315603024,0.06946469315603024,0.046648726946890255,0.15,False,False,False,0.08845792723885582,0.06959055529906455,0.08845792723885582,0.06959055529906455
1789113457.5656204,True,0.09974705572503474,0.09974705572503474,0.1343162401445996,0.15,False,False,False,0.08822281852458909,0.08822281852458909,0.07755534077036122,0.15,False,False,False,0.09974705572503474,0.08822281852458909,0.09974705572503474,0.08822281852458909,0.12452014156301063,0.12452014156301063,0.11487182833873073,0.15,False,False,False,0.10521353265579257,0.10521353265579257,0.14462494391952263,0.15,False,False,False,0.12452014156301063,0.10521353265579257,0.12452014156301063,0.10521353265579257,0.08845792723885582,0.08845792723885582,0.12185044994000818,0.15,False,False,False,0.06959055529906455,0.06959055529906455,0.06834675620308074,0.15,False,False,False,0.08783729318407794,0.0693164578767395,0.08783729318407794,0.0693164578767395
1789113457.5756788,True,0.09967168413626074,0.09967168413626074,0.11473328109386036,0.15,False,False,False,0.08823412402958919,0.08823412402958919,0.07974063791694767,0.15,False,False,False,0.09967168413626074,0.08823412402958919,0.09967168413626074,0.08823412402958919,0.12452014156301063,0.12452014156301063,0.11487182833873073,0.15,False,False,False,0.10521353265579257,0.10521353265579257,0.14462494391952263,0.15,False,False,False,0.12447563234890376,0.10516946751786964,0.12447563234890376,0.10516946751786964,0.08783729318407794,0.08783729318407794,0.07401099849940318,0.15,False,False,False,0.0693164578767395,0.0693164578767395,0.11152417738021697,0.15,False,False,False,0.08781142051245114,0.0692347184744038,0.08781142051245114,0.0692347184744038
1789113457.5856347,True,0.09898655836597568,0.09898655836597568,0.1019999572531084,0.15,False,False,False,0.08786530334460167,0.08786530334460167,0.11203959915821263,0.15,False,False,False,0.09898655836597568,0.08786530334460167,0.09898655836597568,0.08786530334460167,0.12511165231416516,0.12511165231416516,0.15955582406545038,0.15,False,False,False,0.10560376191296954,0.10560376191296954,0.09083228172919816,0.15,False,False,False,0.12511165231416516,0.10560376191296954,0.12511165231416516,0.10560376191296954,0.08781142051245114,0.08781142051245114,0.10105384321774347,0.15,False,False,False,0.0692347184744038,0.0692347184744038,0.06187920636121368,0.15,False,False,False,0.08715811519742643,0.06883365590025163,0.08715811519742643,0.06883365590025163
1789113457.5956426,True,0.09915857122586633,0.09915857122586633,0.11611382024431932,0.15,False,False,False,0.08789191522091463,0.08789191522091463,0.1178758316388211,0.15,False,False,False,0.09915857122586633,0.08789191522091463,0.09915857122586633,0.08789191522091463,0.12511165231416516,0.12511165231416516,0.15955582406545038,0.15,False,False,False,0.10560376191296954,0.10560376191296954,0.09083228172919816,0.15,False,False,False,0.1248840619927125,0.1056192701999523,0.1248840619927125,0.1056192701999523,0.08715811519742643,0.08715811519742643,0.1291816992990336,0.15,False,False,False,0.06883365590025163,0.06883365590025163,0.0527693578746521,0.15,False,False,False,0.08709517612031022,0.06883620269361633,0.08709517612031022,0.06883620269361633
1789113457.6055968,True,0.10038960958672549,0.10038960958672549,0.1334221984412388,0.15,False,False,False,0.08734972603953567,0.08734972603953567,0.10408927807033631,0.15,False,False,False,0.10038960958672549,0.08734972603953567,0.10038960958672549,0.08734972603953567,0.12640959736161483,0.12640959736161483,0.11433500829006289,0.15,False,False,False,0.10714885363302591,0.10714885363302591,0.13648356349884255,0.15,False,False,False,0.12640959736161483,0.10714885363302591,0.12640959736161483,0.10714885363302591,0.08709517612031022,0.08709517612031022,0.1190551141830451,0.15,False,False,False,0.06883620269361633,0.06883620269361633,0.08398298639976959,0.15,False,False,False,0.08715014816843795,0.06902749020072053,0.08715014816843795,0.06902749020072053
1789113457.6156096,True,0.10062685781105711,0.10062685781105711,0.13078866189856006,0.15,False,False,False,0.08757651637113599,0.08757651637113599,0.09292256563269997,0.15,False,False,False,0.10062685781105711,0.08757651637113599,0.10062685781105711,0.08757651637113599,0.12640959736161483,0.12640959736161483,0.11433500829006289,0.15,False,False,False,0.10714885363302591,0.10714885363302591,0.13648356349884255,0.15,False,False,False,0.1265933281001922,0.10737230256433475,0.1265933281001922,0.10737230256433475,0.08715014816843795,0.08715014816843795,0.08133059326622431,0.15,False,False,False,0.06902749020072053,0.06902749020072053,0.09278536854327392,0.15,False,False,False,0.08715891440544175,0.06888423553433971,0.08715891440544175,0.06888423553433971
1789113457.62565,True,0.10013420105985411,0.10013420105985411,0.10073320789182032,0.15,False,False,False,0.08722934674578135,0.08722934674578135,0.09118674686168818,0.15,False,False,False,0.10013420105985411,0.08722934674578135,0.10013420105985411,0.08722934674578135,0.12770588365813407,0.12770588365813407,0.16123969856100487,0.15,False,False,False,0.10806303252232338,0.10806303252232338,0.09765462458826904,0.15,False,False,False,0.12770588365813407,0.10806303252232338,0.12770588365813407,0.10806303252232338,0.08715891440544175,0.08715891440544175,0.10589575480531883,0.15,False,False,False,0.06888423553433971,0.06888423553433971,0.05786006677013321,0.15,False,False,False,0.0836278588747304,0.06858116018977217,0.0836278588747304,0.06858116018977217
1789113457.63563,True,0.10084161827866815,0.10084161827866815,0.10038766812767286,0.15,False,False,False,0.08693523020630885,0.08693523020630885,0.10250447109888809,0.15,False,False,False,0.10084161827866815,0.08693523020630885,0.10084161827866815,0.08693523020630885,0.12770588365813407,0.12770588365813407,0.16123969856100487,0.15,False,False,False,0.10806303252232338,0.10806303252232338,0.09765462458826904,0.15,False,False,False,0.12695149917122436,0.10795590860156998,0.12695149917122436,0.10795590860156998,0.0836278588747304,0.0836278588747304,0.1349637624222348,0.15,False,False,False,0.06858116018977217,0.06858116018977217,0.06566991053459587,0.15,False,False,False,0.08317740028456477,0.06833297222638779,0.08317740028456477,0.06833297222638779
1789113457.6456366,True,0.10066318836173631,0.10066318836173631,0.11650065899828174,0.15,False,False,False,0.08676481549838684,0.08676481549838684,0.12714781657417945,0.15,False,False,False,0.10066318836173631,0.08676481549838684,0.10066318836173631,0.08676481549838684,0.12763351591536945,0.12763351591536945,0.12132019001584729,0.15,False,False,False,0.10850219278921223,0.10850219278921223,0.1303544668209063,0.15,False,False,False,0.12763351591536945,0.10850219278921223,0.12763351591536945,0.10850219278921223,0.08317740028456477,0.08317740028456477,0.12117018022490265,0.15,False,False,False,0.06833297222638779,0.06833297222638779,0.08511480154980088,0.15,False,False,False,0.08199843588917452,0.06766351548023311,0.08199843588917452,0.06766351548023311
1789113457.6556473,True,0.10107751666861792,0.10107751666861792,0.13657924900941015,0.15,False,False,False,0.0870365973639291,0.0870365973639291,0.11680703979831704,0.15,False,False,False,0.10107751666861792,0.0870365973639291,0.10107751666861792,0.0870365973639291,0.12763351591536945,0.12763351591536945,0.12132019001584729,0.15,False,False,False,0.10850219278921223,0.10850219278921223,0.1303544668209063,0.15,False,False,False,0.12750203456569223,0.1084581756106954,0.12750203456569223,0.1084581756106954,0.08199843588917452,0.08199843588917452,0.07365325620258782,0.15,False,False,False,0.06766351548023311,0.06766351548023311,0.09100286356160049,0.15,False,False,False,0.08134472217577352,0.06711442854401434,0.08134472217577352,0.06711442854401434
1789113457.6656406,True,0.10057478852285563,0.10057478852285563,0.1198912776275659,0.15,False,False,False,0.08667078618381581,0.08667078618381581,0.08651072511951634,0.15,False,False,False,0.10057478852285563,0.08667078618381581,0.10057478852285563,0.08667078618381581,0.12825012490196672,0.12825012490196672,0.15840331455345244,0.15,False,False,False,0.10890012784258389,0.10890012784258389,0.0959463166145176,0.15,False,False,False,0.12825012490196672,0.10890012784258389,0.12825012490196672,0.10890012784258389,0.08134472217577352,0.08134472217577352,0.09629787775365994,0.15,False,False,False,0.06711442854401434,0.06711442854401434,0.06444111215142555,0.15,False,False,False,0.07958381610488877,0.06748476831046166,0.07958381610488877,0.06748476831046166
1789113457.6756034,True,0.09976098400272915,0.09976098400272915,0.09284519561890821,0.15,False,False,False,0.08892284386922622,0.08892284386922622,0.08733283145018447,0.15,False,False,False,0.09976098400272915,0.08892284386922622,0.09976098400272915,0.08892284386922622,0.12825012490196672,0.12825012490196672,0.15840331455345244,0.15,False,False,False,0.10890012784258389,0.10890012784258389,0.0959463166145176,0.15,False,False,False,0.12911496745892817,0.10870586418603687,0.12911496745892817,0.10870586418603687,0.07958381610488877,0.07958381610488877,0.12743695662566518,0.15,False,False,False,0.06748476831046166,0.06748476831046166,0.05315929466470871,0.15,False,False,False,0.07925993799106684,0.06720719373829259,0.07925993799106684,0.06720719373829259
1789113457.6856425,True,0.09940050666390211,0.09940050666390211,0.09301972327146436,0.15,False,False,False,0.08865202720142402,0.08865202720142402,0.1120976603274013,0.15,False,False,False,0.09940050666390211,0.08865202720142402,0.09940050666390211,0.08865202720142402,0.12979932970901434,0.12979932970901434,0.12281285406882199,0.15,False,False,False,0.1092917367611072,0.1092917367611072,0.13139081861423046,0.15,False,False,False,0.12979932970901434,0.1092917367611072,0.12979932970901434,0.1092917367611072,0.07925993799106684,0.07925993799106684,0.12051523716819063,0.15,False,False,False,0.06720719373829259,0.06720719373829259,0.07410882675887756,0.15,False,False,False,0.07829749004385486,0.06662221462568013,0.07829749004385486,0.06662221462568013
1789113457.695642,True,0.1000015534033233,0.1000015534033233,0.11315574240154053,0.15,False,False,False,0.08907018311012531,0.08907018311012531,0.11556677902051975,0.15,False,False,False,0.1000015534033233,0.08907018311012531,0.1000015534033233,0.08907018311012531,0.12979932970901434,0.12979932970901434,0.12281285406882199,0.15,False,False,False,0.1092917367611072,0.1092917367611072,0.13139081861423046,0.15,False,False,False,0.12799130443180914,0.1069562128608284,0.12799130443180914,0.1069562128608284,0.07829749004385486,0.07829749004385486,0.0687968975963699,0.15,False,False,False,0.06662221462568013,0.06662221462568013,0.09784690439644317,0.15,False,False,False,0.07788975598706353,0.06624114708647362,0.07788975598706353,0.06624114708647362
1789113457.7056415,True,0.09988952182757553,0.09988952182757553,0.1407955200071582,0.15,False,False,False,0.08868328392935575,0.08868328392935575,0.09132534311884426,0.15,False,False,False,0.09988952182757553,0.08868328392935575,0.09988952182757553,0.08868328392935575,0.12808276003661162,0.12808276003661162,0.16449264966281033,0.15,False,False,False,0.10709281736272772,0.10709281736272772,0.09453216408136897,0.15,False,False,False,0.12808276003661162,0.10709281736272772,0.12808276003661162,0.10709281736272772,0.07788975598706353,0.07788975598706353,0.08637718754705213,0.15,False,False,False,0.06624114708647362,0.06624114708647362,0.06206865764208488,0.15,False,False,False,0.07877548795641012,0.06534457960092102,0.07877548795641012,0.06534457960092102
1789113457.7156432,True,0.10019554002163146,0.10019554002163146,0.11959252557772997,0.15,False,False,False,0.08892808253714253,0.08892808253714253,0.08668929959341702,0.15,False,False,False,0.10019554002163146,0.08892808253714253,0.10019554002163146,0.08892808253714253,0.12808276003661162,0.12808276003661162,0.16449264966281033,0.15,False,False,False,0.10709281736272772,0.10709281736272772,0.09453216408136897,0.15,False,False,False,0.127315998038458,0.10661556219420293,0.127315998038458,0.10661556219420293,0.07877548795641012,0.07877548795641012,0.12435113924963051,0.15,False,False,False,0.06534457960092102,0.06534457960092102,0.050519494335858915,0.15,False,False,False,0.07878670881557309,0.0653544130839463,0.07878670881557309,0.0653544130839463
1789113457.7256136,True,0.09966146441511153,0.09966146441511153,0.09670557840961963,0.15,False,False,False,0.08855130113734244,0.08855130113734244,0.10385488896816238,0.15,False,False,False,0.09966146441511153,0.08855130113734244,0.09966146441511153,0.08855130113734244,0.12743628186813685,0.12743628186813685,0.12619309557545297,0.15,False,False,False,0.10668363882851639,0.10668363882851639,0.12452668676562892,0.15,False,False,False,0.12743628186813685,0.10668363882851639,0.12743628186813685,0.10668363882851639,0.07878670881557309,0.07878670881557309,0.1235426603615909,0.15,False,False,False,0.0653544130839463,0.0653544130839463,0.07878538775484847,0.15,False,False,False,0.07827265833384776,0.06506483545265175,0.07827265833384776,0.06506483545265175
1789113457.73561,True,0.1008483852998747,0.1008483852998747,0.09220304070237402,0.15,False,False,False,0.08814486797007595,0.08814486797007595,0.11787520192659481,0.15,False,False,False,0.1008483852998747,0.08814486797007595,0.1008483852998747,0.08814486797007595,0.12743628186813685,0.12743628186813685,0.12619309557545297,0.15,False,False,False,0.10668363882851639,0.10668363882851639,0.12452668676562892,0.15,False,False,False,0.12785340709826049,0.10675542766146323,0.12785340709826049,0.10675542766146323,0.07827265833384776,0.07827265833384776,0.06192518205418502,0.15,False,False,False,0.06506483545265175,0.06506483545265175,0.08619859351748352,0.15,False,False,False,0.07882334933849455,0.06397013894565476,0.07882334933849455,0.06397013894565476
