stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789113444.4156005,True,2.0802930019587893,0.10284512358027223,0.8769625206048005,-1.2271170999688767,-2.4495233126093456,0.8742165966553608,-1.220361461783878,-2.3967965933861994,2.0777576153703396,0.10000895979961855,True,0.7168544220226866,-1.3438051826459088,-2.651194094953823,0.7325830712333131,-1.3354076536040385,-2.651194094953823,2.088952242227108,0.10045941845591917,2.0777576153703396,0.1052384533605042,0.746871691532399,-1.3377636557123727,-2.639360467481685,1.1112047656381518,-1.2059261413431774,-2.205950686656382,1.0524204254695462,-1.2856835720373871,-2.205950686656382,2.0791750354589515,0.0982086312538013,2.0777576153703396,0.09541275611472685,1.0395623316189453,-1.2719442876986349,-2.295261616571454,0.8946392990080004,-0.9740059522321006,-2.085273156198872,0.8458840651115421,-1.0602600742652049,-2.085273156198872,2.078937840198084,0.09934101897865044,2.0777576153703396,0.09696394900798898,0.8362157668147383,-1.0513764419406268,-2.2406197224077022
1789113444.4256465,True,2.081499325399922,0.10262503394306353,0.8760515809427559,-1.2279253574019875,-2.452676171974433,0.8734783477413287,-1.2210410924628994,-2.398230091670409,2.0787610641692864,0.10000895979961855,True,0.7161511458352207,-1.3441617583843644,-2.6531383004748643,0.7318960918312607,-1.3357948249209155,-2.6531383004748643,2.089726646844306,0.10014382735934974,2.0787610641692864,0.10517620333110266,0.7459652776740509,-1.3382606171250369,-2.6407939657658943,1.1097861534548605,-1.2075849619593524,-2.2102464537031032,1.0506597373884499,-1.2870891336935557,-2.2102464537031032,2.080954851958722,0.10319152695653537,2.0787610641692864,0.09547741160216289,1.0387499689519153,-1.2728608881246384,-2.2966951148556634,0.8943938052174963,-0.9746604201553083,-2.0857329935678113,0.8455989136085569,-1.0608921135914913,-2.0857329935678113,2.0797633851960176,0.09952552224447185,2.0787610641692864,0.09698816465731608,0.8357197965980201,-1.0520017721390227,-2.2420532206919117
1789113444.4355931,True,2.0828329315875793,0.10273767154873006,0.8750094069887662,-1.228780782938764,-2.4536178043146126,0.8727417052984886,-1.2217172990247873,-2.3996585899352385,2.079761012954667,0.10000895979961855,True,0.7144513697826113,-1.3450611996800972,-2.656797269650589,0.7302268246649911,-1.336751932368595,-2.656797269650589,2.0916165902789126,0.09902284831929743,2.079761012954667,0.10514075083973445,0.7450613175026041,-1.3387545519500528,-2.6422224640307235,1.109134437074986,-1.2084602231076587,-2.211420890835596,1.049914689155172,-1.2878948997691375,-2.211420890835596,2.0818357604395628,0.10393199460578235,2.079761012954667,0.09526805922735145,1.0379391334188552,-1.273773131958439,-2.298123613120493,0.8938756102710131,-0.9755738947092699,-2.0879843158999325,0.8448867071461351,-1.06169551667856,-2.0879843158999325,2.081081783264643,0.10056587758583269,2.079761012954667,0.09701267763023948,0.8352246649740064,-1.05262421316587,-2.243481718956741
1789113444.4456432,True,2.083505563619314,0.10189155091426846,0.8745357677992832,-1.2292693413479283,-2.4550448458218876,0.8720034591468289,-1.2223930362717461,-2.4010883240180436,2.0807618268126307,0.10000989872074878,True,0.7144513697826113,-1.3450611996800972,-2.656797269650589,0.7302268246649911,-1.336751932368595,-2.656797269650589,2.0916165902789126,0.09902284831929743,2.0807618268126307,0.10511194734426693,0.7441558697567304,-1.3392476206368482,-2.643652198113529,1.1083068764900461,-1.209568127407723,-2.2133099949405697,1.0489371739548772,-1.288890790127059,-2.2133099949405697,2.082953099459037,0.10283179438917839,2.0807618268126307,0.09502997194321704,1.0371262924507285,-1.2746850043136222,-2.299553347203298,0.8935648262399335,-0.9761192526599746,-2.089524887485572,0.8444433047779818,-1.0621653015481312,-2.089524887485572,2.0818712861964896,0.10038114561384516,2.0807618268126307,0.09697223852810892,0.8347282152330278,-1.053246483864768,-2.2449114530395464
1789113444.4556592,True,2.0848916255906254,0.10910046636157836,0.8736076364093944,-1.230330120045419,-2.4544066713669856,0.8712678073282543,-1.223064472656086,-2.4025111772769456,2.081757824093862,0.10000989872074878,True,0.7130631103864958,-1.3463778587668616,-2.6634180300808463,0.7288932327821027,-1.338173218315257,-2.6634180300808463,2.093423194394364,0.10417579161288727,2.081757824093862,0.10513471066551947,0.7432540804825049,-1.339737030436662,-2.645075051372431,1.1078445285643328,-1.2104491120193557,-2.2143690219255725,1.0483908544972145,-1.2897088561516759,-2.2143690219255725,2.083734519183518,0.10238272403592687,2.081757824093862,0.09483819081218559,1.0363160697136156,-1.2755913332473388,-2.3009762004622,0.8929127936482332,-0.9772068461084523,-2.0924612497238586,0.8435388219488663,-1.0631082856693241,-2.0924612497238586,2.083470578372254,0.10367620054158071,2.081757824093862,0.0969512167769744,0.8342332717886424,-1.053865054284257,-2.2463343062984484
1789113444.4656615,True,2.0859987395130326,0.10740020225855904,0.8727852428037703,-1.23108738943456,-2.456560816900453,0.8705244966441685,-1.2237409550141674,-2.4039469728168408,2.0827628809717886,0.10000989872074878,True,0.7121801989284128,-1.3468346436226897,-2.6648327051634064,0.7280219123801028,-1.3386524058533174,-2.6648327051634064,2.0943994279107745,0.10590806006090916,2.0827628809717886,0.10487167655597884,0.7423433838685779,-1.3402295910591109,-2.646510846912326,1.1068578818706687,-1.2117619926107857,-2.216140777827892,1.0472638722735919,-1.290916274997423,-2.216140777827892,2.08505882970363,0.10314205772999727,2.0827628809717886,0.09467749697046944,1.0354971710990846,-1.2765047369407152,-2.3024119960020952,0.8925431294220748,-0.9778491498399678,-2.093616608017822,0.8430699437576161,-1.0636934874529402,-2.093616608017822,2.0843918998977773,0.10481461758669096,2.0827628809717886,0.09674399898003827,0.8337329349648432,-1.0544885370426762,-2.2477701018383436
1789113444.4756117,True,2.087149372679023,0.11102872225732423,0.8719030134510376,-1.2318444458668134,-2.4574960564869324,0.8697862095824104,-1.2244109372504453,-2.405371212070067,2.083759848449047,0.10000989872074878,True,0.7109444763028575,-1.3474713931907187,-2.666831079200719,0.7268025092832687,-1.339320829407017,-2.666831079200719,2.0957647469272467,0.10670048702849064,2.083759848449047,0.10453017478549027,0.7414393191798438,-1.34071689463867,-2.6479350861655524,1.106190442199809,-1.2126474383144235,-2.217294857750872,1.0465051219415304,-1.291732891753515,-2.217294857750872,2.0859523915944815,0.10404599740596839,2.083759848449047,0.09446556541212658,1.0346835684933668,-1.2774096261416927,-2.3038362352553214,0.8920354621098957,-0.9787281897192909,-2.095491564204782,0.8424014091283134,-1.0644796164399086,-2.095491564204782,2.0856597788349003,0.1049004193553462,2.083759848449047,0.09648907339692972,0.8332357410740207,-1.055106290970973,-2.24919434109157
1789113444.4856048,True,2.088053650803552,0.1074654929196236,0.8715186911345977,-1.2327845583881247,-2.4603653353645325,0.8690463128823213,-1.225080460210597,-2.406796714695401,2.0847577002867808,0.10001054754117326,True,0.7105617002339654,-1.3478719984981762,-2.6698072685758367,0.7264439205670769,-1.3397686672516764,-2.6698072685758367,2.0962788863470316,0.10248013781707782,2.0847577002867808,0.10413162321541862,0.7405337584924301,-1.341203340661373,-2.6493605887908864,1.105504141307693,-1.2145104000477627,-2.213881849062934,1.046089087490778,-1.2937990989898762,-2.213881849062934,2.087403302010028,0.10569582948450058,2.0847577002867808,0.09421637737662918,1.0338679545082623,-1.2783141567920842,-2.3052617378806555,0.891816543609025,-0.9791269577124341,-2.0973517227022858,0.8420230653459382,-1.0647859089228213,-2.0973517227022858,2.0862449229841813,0.10172826294043284,2.0847577002867808,0.09621578061063275,0.8327372256462714,-1.0557238831783335,-2.250619843716904
1789113444.4955897,True,2.0890811959067173,0.10958182351898513,0.8707419050687589,-1.2334732071000627,-2.4607813189524577,0.8682990383852329,-1.2257547160877929,-2.4082345704806944,2.085764199336486,0.10001054754117326,True,0.7095773907586477,-1.3483727456398857,-2.67212441354118,0.7254783450310788,-1.3403062375213717,-2.67212441354118,2.0973628077687922,0.10127264255862853,2.085764199336486,0.103956159543298,0.7396196489426977,-1.3416926940445277,-2.65079844457618,1.1049447703834292,-1.2152558603272303,-2.2151820974024354,1.04542667182132,-1.2944672379415039,-2.2151820974024354,2.088156373833769,0.1045532511400112,2.085764199336486,0.09386356210113266,1.0330439672804332,-1.279225347310132,-2.306699593665949,0.8912644674628695,-0.9800747351490008,-2.0991071451127112,0.841320698353878,-1.0656461458373128,-2.0991071451127112,2.0876079922030795,0.10291043213210224,2.085764199336486,0.09611181013108575,0.8322334989325679,-1.0563461069087188,-2.2520576995021973
1789113444.5056734,True,2.0900764695055796,0.10689714686869314,0.870001067090301,-1.2341536929466332,-2.462729202369885,0.8675510283049671,-1.2264276868419108,-2.409671978075863,2.086770384653104,0.10001054754117326,True,0.7088527386645248,-1.3487396644417862,-2.6735854685662837,0.7247654615732487,-1.3406963970938626,-2.6735854685662837,2.098159510660755,0.10103444381302143,2.086770384653104,0.10383396158420867,0.7387051217245677,-1.3421805803585525,-2.6522358521713483,1.1040253352315479,-1.2164770668153855,-2.21704950176287,1.0443594208591547,-1.2955771620245964,-2.21704950176287,2.089389196894791,0.1043461317817902,2.086770384653104,0.0935781189577161,1.0322189279421337,-1.2801350683558526,-2.3081370012611173,0.890916029350212,-0.9806710071244803,-2.1002053102137466,0.8408783188384994,-1.0661875197214405,-2.1002053102137466,2.0884677908918143,0.10336893309248035,2.086770384653104,0.09593350813133045,0.8317290352482001,-1.0569674118113275,-2.2534951070973657
1789113444.515672,True,2.0912213443102274,0.11059961852270128,0.869111621512082,-1.2348948111868119,-2.46364162770111,0.8668042893270662,-1.2270975774637658,-2.4111050942184358,2.0877735659529053,0.10001054754117326,True,0.7075744108078986,-1.3493841145113157,-2.6756941354539796,0.7235040588978213,-1.3413744196525073,-2.6756941354539796,2.099564577834842,0.10269238779770204,2.0877735659529053,0.10373416207954271,0.7377926277764507,-1.3426657010270973,-2.653668968313921,1.1033780686831993,-1.2173341127150428,-2.218217077352467,1.0436198396607486,-1.2963644895590154,-2.218217077352467,2.0902551133963048,0.10479692860201006,2.0877735659529053,0.09329124175305628,1.031395050975918,-1.2810408919693734,-2.3095701174036902,0.8904145122906987,-0.9815262622495701,-2.102145638381744,0.840210965977676,-1.0669455243489128,-2.102145638381744,2.0897076728216963,0.10337438558207449,2.0877735659529053,0.0957416040992025,0.83122518922883,-1.057586139394827,-2.254928223239938
1789113444.5257022,True,2.09191263816081,0.10529319682853144,0.8685105462224166,-1.2352693149690355,-2.4655329756535806,0.8660606759316577,-1.2277627488709606,-2.4125303862064458,2.088771270344512,0.10001156704884673,True,0.7067521560880144,-1.349796822483257,-2.67717485222616,0.7226936468000708,-1.3418107236936463,-2.67717485222616,2.100467594448517,0.10370494990796941,2.088771270344512,0.10353582837868464,0.7368844271570432,-1.3431468758231497,-2.655094260301931,1.1026248725386627,-1.2180496328748962,-2.221539558330199,1.0426043969072287,-1.2968810283019496,-2.221539558330199,2.091109262479715,0.1014261967838661,2.088771270344512,0.09299168225695116,1.0305743854530496,-1.2819405983992604,-2.3109954093917002,0.8904566597521465,-0.9817084054277051,-2.102374155810759,0.8402335949599504,-1.0671161929115105,-2.102374155810759,2.089851520369182,0.09483158798227971,2.088771270344512,0.09553805455068012,0.8307232151848805,-1.0582007723904714,-2.256353515227948
1789113444.5356314,True,2.0924747425272603,0.10176294673932271,0.868046473411438,-1.2356021348560058,-2.4663417866813853,0.8653144235816997,-1.228428366303578,-2.4139589142830182,2.0897712399981128,0.10001156704884673,True,0.7066823092924793,-1.349379268391771,-2.6758860438261745,0.7226134942165596,-1.3413726307132723,-2.6758860438261745,2.1003434843295334,0.0923040394922949,2.0897712399981128,0.10329425689731937,0.7359734772026807,-1.3436278436885891,-2.6565227883785036,1.102082761383091,-1.2187607061465213,-2.222800223381303,1.0419629534873918,-1.297516373235209,-2.222800223381303,2.0918331482893735,0.10029787894917383,2.0897712399981128,0.09285740513686377,1.02975057068932,-1.282841172924824,-2.3124239374682727,0.8899333811457198,-0.9825964281923426,-2.104100212822556,0.8395629725303625,-1.0679174006195362,-2.104100212822556,2.0911360825314587,0.09606006205048287,2.0897712399981128,0.09577652543641935,0.8302192228530987,-1.058816082297321,-2.2577820433045206
1789113444.545666,True,2.0934005885973406,0.09930980768107431,0.8673627835749924,-1.2362408704277101,-2.468079746173451,0.8645630632167813,-1.2290966093768005,-2.415395386278361,2.0907767703948528,0.10001156704884673,True,0.7060568948671025,-1.3496930055871883,-2.6773947036579626,0.7220001409491349,-1.34171041175011,-2.6773947036579626,2.1010303350214716,0.09165758895505885,2.0907767703948528,0.10364733245434371,0.7350567695159118,-1.3441101733241199,-2.6579592603738464,1.101216662162937,-1.2198931801642021,-2.224515419436565,1.040961861357085,-1.298545614200582,-2.224515419436565,2.0929833406180136,0.09986210959849423,2.0907767703948528,0.0927902495999291,1.0289208782253807,-1.2837455676980625,-2.3138604094636155,0.8895797973342071,-0.9831946914134208,-2.1050737622482973,0.8391263484187574,-1.068466585332438,-2.1050737622482973,2.0919987320825033,0.0972328167562567,2.0907767703948528,0.0959448278451539,0.8297115419090515,-1.0594340871082193,-2.2592185152998634
1789113444.5557618,True,2.0949639762054693,0.10888828184832905,0.8661758380720453,-1.237283244889291,-2.4683509301990614,0.863821666689967,-1.2297541004517882,-2.4168110158631313,2.091767711104192,0.10001156704884673,True,0.7041994260689414,-1.3510653407030424,-2.6833638644403557,0.7201900372189792,-1.343178056313071,-2.6833638644403557,2.1032654222250633,0.10111779655807941,2.091767711104192,0.10404028597613563,0.7341526862054504,-1.3445842162755828,-2.6593748899586167,1.1003828652233643,-1.2207100125477335,-2.2276950502948276,1.0398782837219092,-1.2991704612931605,-2.2276950502948276,2.0939404068077487,0.10186474834706635,2.091767711104192,0.09273614448232954,1.0281019543551406,-1.284635673722311,-2.3152760390483857,0.8890307003063888,-0.9842992858828278,-2.1064588205908357,0.8384591932752475,-1.0695012170616411,-2.1064588205908357,2.0935004258480436,0.10002505423093275,2.091767711104192,0.0960632214940239,0.8292103595093098,-1.060042411357471,-2.2606341448846337
1789113444.5656545,True,2.0960205643349488,0.10682428105174023,0.8653793915709572,-1.237994476321154,-2.470513295536002,0.8630750487121501,-1.2304143305223898,-2.4182348238642755,2.092764376704993,0.1000125535089733,True,0.7033590683805132,-1.3514791815275324,-2.6846021218084077,0.719359433757014,-1.3436117036712893,-2.6846021218084077,2.1041845476448575,0.10254613372183854,2.092764376704993,0.10393144498404655,0.7332427036795431,-1.3450597062831857,-2.6607986979597604,1.0993981798218284,-1.2219849967113756,-2.229193508436549,1.0387760965939248,-1.30035469382135,-2.229193508436549,2.0952385675531047,0.1024931958634688,2.092764376704993,0.09259019100113973,1.0272770290637157,-1.2855297516731359,-2.31669984704953,0.8886849438318015,-0.9848809585026231,-2.1077596744274034,0.8380026443619326,-1.0700170314708222,-2.1077596744274034,2.0943439821489744,0.10056493898459008,2.092764376704993,0.09602669179016424,0.8287054133931917,-1.0606535336108476,-2.2620579528857783
1789113444.5756626,True,2.0971106682399667,0.10970647504058954,0.8645237431631113,-1.238688860496014,-2.4711547838700363,0.8623274157922624,-1.2310735635097017,-2.419658775883497,2.093761143118448,0.1000125535089733,True,0.7020831628311429,-1.3521049714844149,-2.686691454933513,0.7180999310544924,-1.3442709408692397,-2.686691454933513,2.105578365183152,0.1038635912064396,2.093761143118448,0.10375946356969952,0.7323319529270786,-1.3455339480733866,-2.6622226499789825,1.098839859272537,-1.2227059575794503,-2.230287637259967,1.0381320658031372,-1.301009279425185,-2.230287637259967,2.095974454236669,0.10143381393096973,2.093761143118448,0.09239920160513684,1.0264507479839415,-1.2864227444458247,-2.3181237990687515,0.8881723107842688,-0.9857402292090561,-2.109531641634962,0.8373392326317046,-1.0707863611936168,-2.109531641634962,2.0955915108898227,0.10090238014603062,2.093761143118448,0.09597288077856819,0.8281995464657669,-1.0612639980098935,-2.263481904905
1789113444.5856652,True,2.0980943756650308,0.10694246288495887,0.8637713174290115,-1.2393383315145572,-2.473166837013593,0.8615742418790167,-1.2317357720938071,-2.4210914780010246,2.0947640346007175,0.1000125535089733,True,0.7013143436840278,-1.352480283097257,-2.6883058698463715,0.7173437384052049,-1.344672120389379,-2.6883058698463715,2.1064178017250903,0.10397752150632443,2.0947640346007175,0.10350352837145037,0.7314149248512156,-1.3460097944735954,-2.6636553520965096,1.0979671857824411,-1.2239658304220922,-2.232531813098085,1.037083818909644,-1.302132716238481,-2.232531813098085,2.0972063495644617,0.1015429148303537,2.0947640346007175,0.09227077492835968,1.0256181067664454,-1.2873200359892212,-2.319556501186279,0.8878250957130313,-0.9862272468875667,-2.110774047906544,0.8368863949721856,-1.0712101579158115,-2.110774047906544,2.096347842478425,0.10028334475697577,2.0947640346007175,0.09589023254850208,0.8276896940193891,-1.0618774858186049,-2.2649146070225274
1789113444.595649,True,2.0988377945902634,0.1055822433335134,0.863475126728536,-1.2401417014198064,-2.471453773991408,0.8608245119272346,-1.2323930565108991,-2.4225158417862165,2.0957610892503515,0.1000125535089733,True,0.7017055130028588,-1.3533131273485028,-2.6944090410435226,0.7177822634458126,-1.3456029395949536,-2.6944090410435226,2.106439562619101,0.09376176334343461,2.0957610892503515,0.1032518759589179,0.7305025592097875,-1.3464815688156508,-2.665079715881702,1.0973940609721415,-1.2247007931663654,-2.2336706783198967,1.0364217120541197,-1.302798290356858,-2.2336706783198967,2.0979589424023346,0.10095061035283621,2.0957610892503515,0.09212584451574575,1.0247890382218467,-1.288210922082627,-2.320980864971471,0.8872897915513008,-0.9871188316838454,-2.1123007729838847,0.8362214046856755,-1.0720238743076074,-2.1123007729838847,2.0976399081399357,0.10101253092033402,2.0957610892503515,0.09584930983457306,0.8271819383500699,-1.0624866786344196,-2.2663389708077193
1789113444.605664,True,2.099853057161193,0.10347474307696407,0.8627059797207816,-1.2408223327118149,-2.473678044847251,0.8600691746349951,-1.2330533501051384,-2.4239490643779615,2.096764345064573,0.10001345941800077,True,0.7009625962061031,-1.3536688314372092,-2.695633810152536,0.7170487777884429,-1.345978339768922,-2.695633810152536,2.1072461665605533,0.09447518212420555,2.096764345064573,0.10353085218036694,0.7295838415891318,-1.3469549649308736,-2.666512938473447,1.0963862129509971,-1.225989343977321,-2.2354497773171635,1.0352750174219394,-1.3039782417834145,-2.2354497773171635,2.09927805134008,0.10175020884421838,2.096764345064573,0.0920209154194346,1.0239535331290837,-1.2891061559312615,-2.322414087563216,0.8869610379964584,-0.9876647015832373,-2.113461382446747,0.8357941439519626,-1.0725104165831083,-2.113461382446747,2.098434055674952,0.10082790583957943,2.096764345064573,0.09575898446083116,0.8266701491867698,-1.0630989294532802,-2.2677721933994643
1789113444.6156554,True,2.1009409998401583,0.106654964518569,0.8618454471635945,-1.2415083417172847,-2.474460266424348,0.8593152818926714,-1.2337104803396213,-2.4253777605034097,2.097764432352387,0.10001345941800077,True,0.6997028007393696,-1.3542697157403731,-2.6974693976581134,0.7158030717839664,-1.3466087646055258,-2.6974693976581134,2.1086141498902093,0.0964254072055409,2.097764432352387,0.10378571149029665,0.7286673512779064,-1.3474255550926175,-2.667941634598895,1.0957920259520164,-1.2267467093963953,-2.2366364459126444,1.034588326496705,-1.3046630335716536,-2.2366364459126444,2.1000559301655533,0.10124748805821074,2.097764432352387,0.09186226348364523,1.0231193907293952,-1.2899973698273763,-2.323842783688664,0.8864585775361454,-0.9884961781099691,-2.1151917816640577,0.835144943210112,-1.0732532269746748,-2.1151917816640577,2.0996471189025003,0.10086053692913254,2.097764432352387,0.09568820895902966,0.8261591036707127,-1.06370851609887,-2.2692008895249125
1789113444.6256664,True,2.1015669867690963,0.10119007710682697,0.8613847845679392,-1.2419423558991185,-2.4759098272113054,0.8585586738541189,-1.2343680750989245,-2.4268098182241054,2.098766872756874,0.10001345941800077,True,0.6988526542554633,-1.3546734910394629,-2.6989407421678635,0.7149641797670144,-1.3470362372338966,-2.6989407421678635,2.1095362932613457,0.09825782533543131,2.098766872756874,0.10393117369468508,0.7277480307099222,-1.3478959379353297,-2.6693736923195908,1.0954369514444897,-1.2274360678549647,-2.237435757520113,1.034170992124977,-1.3053034463177062,-2.237435757520113,2.1006594722391543,0.09613687967443357,2.098766872756874,0.09173852242130796,1.0222820086798994,-1.2908894837289768,-2.32527484140936,0.8863304590519295,-0.9887289082982645,-2.11516397198782,0.835019181811826,-1.0734873841457526,-2.11516397198782,2.099966159603185,0.09476028637280219,2.098766872756874,0.09560482722371236,0.825645982172535,-1.064318803632467,-2.270632947245608
1789113444.6356673,True,2.102267428010359,0.0999272581640985,0.8607083288114908,-1.242242284699863,-2.477599130769502,0.857803615539334,-1.2350224305228314,-2.428237170740164,2.099766019518115,0.10001345941800077,True,0.6981374689282048,-1.3541793050568152,-2.6968927212995117,0.7142333194065249,-1.3465090705506502,-2.6968927212995117,2.1099514931941754,0.09190429773482924,2.099766019518115,0.10399437366445002,0.7268310614220398,-1.3483634648748808,-2.670801044835649,1.094892511371186,-1.2281272936755356,-2.2384748664600442,1.0335456724530216,-1.3059309681051459,-2.2384748664600442,2.101368936247791,0.09549346189443741,2.099766019518115,0.09187422581284523,1.0214461076380608,-1.291777472410916,-2.3267021939254184,0.8857949784350602,-0.9896118577540508,-2.11678946687197,0.8343459945749262,-1.0742868154437932,-2.11678946687197,2.101250967695968,0.09598857754719788,2.099766019518115,0.09584012148220479,0.8251336775579018,-1.0649263542826977,-2.272060299761667
1789113444.6456468,True,2.1032509804971324,0.09812505020557896,0.859965142758616,-1.2429013714423205,-2.4797565690603247,0.8570467258498039,-1.235676482474421,-2.4296662178961643,2.100766352527315,0.10001394822104354,True,0.6974152575197291,-1.3545228597769996,-2.698186902755508,0.7135210211910256,-1.3468734626396857,-2.698186902755508,2.1107356450946817,0.09251384845328976,2.100766352527315,0.10438358381455912,0.7259123358393049,-1.3488302352030617,-2.6722300919916497,1.093910865518891,-1.2293703175213255,-2.239985919184579,1.0324465312272422,-1.3070812048543399,-2.239985919184579,2.102645200759288,0.09657218834308973,2.100766352527315,0.09205481574881458,1.020607945251599,-1.2926653191689692,-2.328131241081419,0.885476594872311,-0.990135169267384,-2.1179677478525365,0.8339278758575801,-1.0747494468329362,-2.1179677478525365,2.102014629033347,0.09594415184716387,2.100766352527315,0.09600427920467415,0.824619896458508,-1.0655338930512321,-2.273489346917667
1789113444.6556504,True,2.104331161795835,0.10175369610878728,0.8591125259663092,-1.2435839000168316,-2.4806796416451142,0.8562892902193336,-1.236329118362034,-2.431094533950203,2.1017661737651423,0.10001394822104354,True,0.6961941353294657,-1.3551015975801102,-2.699762153660709,0.7123119287330026,-1.34747758054177,-2.699762153660709,2.1120610734899534,0.09425890237762108,2.1017661737651423,0.10475551223955916,0.7249934147049335,-1.349295454378155,-2.6736584080456884,1.0932770573625903,-1.2301707995945979,-2.2410428688630346,1.031730620921066,-1.3078166788242738,-2.2410428688630346,2.1034680443438862,0.097153958852994,2.1017661737651423,0.0921710486536953,1.0197689447389435,-1.2935515139615632,-2.3295595571354575,0.8849899298116813,-0.9909323937930327,-2.1196962934307244,0.8332950282448587,-1.0754574406844513,-2.1196962934307244,2.1031808325144645,0.09607150779109166,2.1017661737651423,0.09618247763300665,0.824105511214124,-1.066140386746384,-2.274917662971706
1789113444.6655912,True,2.105030301157251,0.09741383826910416,0.8585054512646778,-1.2439615583251682,-2.48193685209434,0.8555300515141325,-1.2369814194830218,-2.432524490661624,2.102767143463137,0.10001394822104354,True,0.695343247866708,-1.3555035804307933,-2.700719162645309,0.7114683301410651,-1.3478949917544871,-2.700719162645309,2.1129839470665606,0.0963659869450243,2.102767143463137,0.10503046374689967,0.7240727733197503,-1.3497598926493348,-2.6750883647571095,1.0927350770014965,-1.2308620777645354,-2.2428587615810067,1.0310477455244111,-1.3083960673125794,-2.2428587615810067,2.104181636469233,0.09339470773239628,2.102767143463137,0.09226943568949708,1.0189277133733725,-1.2944375253285583,-2.3309895138468786,0.8847958247172637,-0.991130205169959,-2.1208874399906223,0.833000278128557,-1.0755936159084385,-2.1208874399906223,2.1035440191972823,0.09099789874136338,2.102767143463137,0.0963465621327418,0.823589667849275,-1.066746840471172,-2.276347619683127
1789113444.6755874,True,2.1059828814751307,0.09505100517739583,0.85766949564623,-1.2444635465181426,-2.4833004657519115,0.8547759592539216,-1.237627435015755,-2.4339430206365837,2.103760114445609,0.10001394822104354,True,0.6941030362039547,-1.355558909629457,-2.7021228732768687,0.7102387828451636,-1.3479729633911346,-2.7021228732768687,2.1141031842038336,0.09040449389926376,2.103760114445609,0.10520935963426048,0.7231588337294145,-1.3502193186871196,-2.676506894732069,1.0921982294422388,-1.231536034069793,-2.244007192995218,1.0304218961950034,-1.3089991288345035,-2.244007192995218,2.104878630348143,0.09278025401367576,2.103760114445609,0.0925543873471696,1.0180919535355195,-1.2953152674573811,-2.332408043821838,0.8842492788846356,-0.9920201841368544,-2.1221420091100476,0.8323478078985234,-1.0764185473287893,-2.1221420091100476,2.1048366194330175,0.09263301766483721,2.103760114445609,0.09677296066556754,0.8230770904968311,-1.0673477189027643,-2.2777661496580865
1789113444.68563,True,2.1066790211731887,0.09537199087915357,0.8571818112772648,-1.2449765013712295,-2.4849237795875765,0.8540154814866113,-1.2382770454812682,-2.4353718208772075,2.1047602746140455,0.10001402656452694,True,0.6941030362039547,-1.355558909629457,-2.7021228732768687,0.7102387828451636,-1.3479729633911346,-2.7021228732768687,2.1141031842038336,0.09040449389926376,2.1047602746140455,0.10565993713842933,0.7222376190525501,-1.3506807597095338,-2.677935694972693,1.0912885748367915,-1.2326746058254905,-2.2457140912759606,1.0293801100231914,-1.3100321418799903,-2.2457140912759606,2.106055137767802,0.09330132662316336,2.1047602746140455,0.09288506404802313,1.0172488847050465,-1.2961981648914433,-2.333836844062462,0.883907687895897,-0.9925750848940417,-2.123086329550774,0.8319265409634395,-1.0769243988425634,-2.123086329550774,2.105644653346685,0.09357120851237898,2.1047602746140455,0.09711289951490813,0.8225599407022375,-1.067952211842827,-2.2791949498987103
1789113444.695594,True,2.1078473897971266,0.10042436931023888,0.856158498672257,-1.2455942227804562,-2.488471211052816,0.8532525631509302,-1.2389268555628707,-2.4368034588015193,2.1057624211610637,0.10001402656452694,True,0.691782056245663,-1.3554447580124305,-2.7005871199535414,0.707906133720921,-1.347834040203191,-2.7005871199535414,2.116107732611598,0.09806285760369869,2.1057624211610637,0.10616212286804157,0.7213139143968001,-1.351141796479552,-2.6793673328970047,1.090994624621199,-1.233701192412414,-2.242514532927487,1.0293339862191804,-1.3112564119134604,-2.242514532927487,2.1067882303495225,0.0931254204870316,2.1057624211610637,0.09318358047773179,1.0164028770460112,-1.2970816066665989,-2.3352684819867737,0.8833833503112615,-0.9934459392551772,-2.125065352214145,0.8312353760766698,-1.0776922162247167,-2.125065352214145,2.106914227646623,0.09476424430831326,2.1057624211610637,0.09742019168075085,0.8220408980099794,-1.0685571635424613,-2.280626587823022
