topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789645483.9697137,1789645483.9697137,0.661
/camera/world/agv1_confidence,1789645484.0037618,1789645484.0037618,0.6624
/camera/world/agv3_confidence,1789645484.0037906,1789645484.0037906,0.6606
/camera/world/agv2_confidence,1789645484.003881,1789645484.003881,0.6502
/camera/world/agv1_confidence,1789645484.0436604,1789645484.0436604,0.6612
/camera/world/agv2_confidence,1789645484.0438728,1789645484.0438728,0.6509
/camera/world/agv3_confidence,1789645484.0439873,1789645484.0439873,0.663
/camera/world/agv1_confidence,1789645484.07254,1789645484.07254,0.6615
/camera/world/agv3_confidence,1789645484.0725951,1789645484.0725951,0.6641
/camera/world/agv2_confidence,1789645484.0726004,1789645484.0726004,0.6273
/camera/world/agv1_confidence,1789645484.1044476,1789645484.1044476,0.6634
/camera/world/agv2_confidence,1789645484.1044793,1789645484.1044793,0.6497
/camera/world/agv3_confidence,1789645484.10452,1789645484.10452,0.6643
/camera/world/agv1_confidence,1789645484.134049,1789645484.134049,0.6628
/camera/world/agv2_confidence,1789645484.1340551,1789645484.1340551,0.652
/camera/world/agv3_confidence,1789645484.1341074,1789645484.1341074,0.6647
/camera/world/agv1_confidence,1789645484.1754744,1789645484.1754744,0.6626
/camera/world/agv2_confidence,1789645484.1757865,1789645484.1757865,0.6521
/camera/world/agv3_confidence,1789645484.1759014,1789645484.1759014,0.6642
/camera/world/agv1_confidence,1789645484.2032645,1789645484.2032645,0.6618
/camera/world/agv2_confidence,1789645484.2032743,1789645484.2032743,0.6503
/camera/world/agv3_confidence,1789645484.2033896,1789645484.2033896,0.664
/camera/world/agv1_confidence,1789645484.2441876,1789645484.2441876,0.6624
/camera/world/agv3_confidence,1789645484.244199,1789645484.244199,0.6639
/camera/world/agv2_confidence,1789645484.2442062,1789645484.2442062,0.6224
/camera/world/agv1_confidence,1789645484.278276,1789645484.278276,0.6631
/camera/world/agv3_confidence,1789645484.2786295,1789645484.2786295,0.6639
/camera/world/agv2_confidence,1789645484.2787006,1789645484.2787006,0.6504
/camera/world/agv1_confidence,1789645484.3043594,1789645484.3043594,0.6625
/camera/world/agv3_confidence,1789645484.3044727,1789645484.3044727,0.6645
/camera/world/agv2_confidence,1789645484.3046358,1789645484.3046358,0.6505
/camera/world/agv1_confidence,1789645484.3342106,1789645484.3342106,0.6624
/camera/world/agv2_confidence,1789645484.334224,1789645484.334224,0.6507
/camera/world/agv3_confidence,1789645484.334262,1789645484.334262,0.6641
/camera/world/agv1_confidence,1789645484.3733535,1789645484.3733535,0.6615
/camera/world/agv2_confidence,1789645484.3734553,1789645484.3734553,0.6509
/camera/world/agv3_confidence,1789645484.3736718,1789645484.3736718,0.6646
/camera/world/agv1_confidence,1789645484.4041038,1789645484.4041038,0.6625
/camera/world/agv2_confidence,1789645484.4042237,1789645484.4042237,0.6499
/camera/world/agv3_confidence,1789645484.4044647,1789645484.4044647,0.664
/camera/world/agv1_confidence,1789645484.4356482,1789645484.4356482,0.6639
/camera/world/agv3_confidence,1789645484.4357421,1789645484.4357421,0.6619
/camera/world/agv2_confidence,1789645484.4358327,1789645484.4358327,0.6498
/camera/world/agv3_confidence,1789645484.4719553,1789645484.4719553,0.6635
/camera/world/agv1_confidence,1789645484.4719827,1789645484.4719827,0.6616
/camera/world/agv2_confidence,1789645484.4722753,1789645484.4722753,0.6523
/camera/world/agv1_confidence,1789645484.5099497,1789645484.5099497,0.6627
/camera/world/agv3_confidence,1789645484.5099735,1789645484.5099735,0.6627
/camera/world/agv2_confidence,1789645484.5100024,1789645484.5100024,0.6498
/camera/world/agv1_confidence,1789645484.5420878,1789645484.5420878,0.6634
/camera/world/agv3_confidence,1789645484.542182,1789645484.542182,0.6629
/camera/world/agv2_confidence,1789645484.5422237,1789645484.5422237,0.6497
/camera/world/agv1_confidence,1789645484.5711899,1789645484.5711899,0.6636
/camera/world/agv3_confidence,1789645484.5712035,1789645484.5712035,0.6623
/camera/world/agv2_confidence,1789645484.571392,1789645484.571392,0.6508
/camera/world/agv2_confidence,1789645484.6068668,1789645484.6068668,0.6506
/camera/world/agv1_confidence,1789645484.6068985,1789645484.6068985,0.6622
/camera/world/agv3_confidence,1789645484.6069608,1789645484.6069608,0.6626
/camera/world/agv1_confidence,1789645484.635322,1789645484.635322,0.6619
/camera/world/agv3_confidence,1789645484.6355605,1789645484.6355605,0.6622
/camera/world/agv2_confidence,1789645484.6355765,1789645484.6355765,0.6505
/camera/world/agv1_confidence,1789645484.6773686,1789645484.6773686,0.6625
/camera/world/agv2_confidence,1789645484.6774907,1789645484.6774907,0.6263
/camera/world/agv3_confidence,1789645484.6777327,1789645484.6777327,0.6626
/camera/world/agv1_confidence,1789645484.7082338,1789645484.7082338,0.6633
/camera/world/agv2_confidence,1789645484.7083108,1789645484.7083108,0.6513
/camera/world/agv3_confidence,1789645484.70841,1789645484.70841,0.6616
/camera/world/agv1_confidence,1789645484.7360444,1789645484.7360444,0.6616
/camera/world/agv2_confidence,1789645484.736315,1789645484.736315,0.6501
/camera/world/agv3_confidence,1789645484.7363942,1789645484.7363942,0.6615
/camera/world/agv3_confidence,1789645484.7731357,1789645484.7731357,0.662
/camera/world/agv2_confidence,1789645484.7731388,1789645484.7731388,0.652
/camera/world/agv1_confidence,1789645484.7732756,1789645484.7732756,0.6634
/camera/world/agv1_confidence,1789645484.8026958,1789645484.8026958,0.6633
/camera/world/agv3_confidence,1789645484.8027594,1789645484.8027594,0.6626
/camera/world/agv2_confidence,1789645484.8028655,1789645484.8028655,0.6497
/camera/world/agv2_confidence,1789645484.8393455,1789645484.8393455,0.6514
/camera/world/agv1_confidence,1789645484.8395133,1789645484.8395133,0.6637
/camera/world/agv3_confidence,1789645484.839641,1789645484.839641,0.6551
/camera/world/agv1_confidence,1789645484.8719676,1789645484.8719676,0.6619
/camera/world/agv2_confidence,1789645484.8721938,1789645484.8721938,0.6506
/camera/world/agv3_confidence,1789645484.8723702,1789645484.8723702,0.6636
/camera/world/agv1_confidence,1789645484.9134479,1789645484.9134479,0.6627
/camera/world/agv2_confidence,1789645484.913448,1789645484.913448,0.6519
/camera/world/agv3_confidence,1789645484.9134767,1789645484.9134767,0.6624
/camera/world/agv2_confidence,1789645484.944753,1789645484.944753,0.652
/camera/world/agv1_confidence,1789645484.9447584,1789645484.9447584,0.6635
/camera/world/agv3_confidence,1789645484.9449432,1789645484.9449432,0.6622
/camera/world/agv3_confidence,1789645484.967839,1789645484.967839,0.6631
/camera/world/agv2_confidence,1789645484.9678502,1789645484.9678502,0.6491
/camera/world/agv1_confidence,1789645484.9678612,1789645484.9678612,0.6615
/camera/world/agv1_confidence,1789645485.0040581,1789645485.0040581,0.6644
/camera/world/agv3_confidence,1789645485.0041957,1789645485.0041957,0.6639
/camera/world/agv2_confidence,1789645485.0042393,1789645485.0042393,0.6518
/camera/world/agv1_confidence,1789645485.0357602,1789645485.0357602,0.6625
/camera/world/agv2_confidence,1789645485.0358944,1789645485.0358944,0.6507
/camera/world/agv3_confidence,1789645485.0359678,1789645485.0359678,0.662
/camera/world/agv1_confidence,1789645485.072102,1789645485.072102,0.6616
/camera/world/agv2_confidence,1789645485.0723062,1789645485.0723062,0.6492
/camera/world/agv3_confidence,1789645485.0726461,1789645485.0726461,0.6606
/camera/world/agv1_confidence,1789645485.1032774,1789645485.1032774,0.6616
/camera/world/agv3_confidence,1789645485.1034682,1789645485.1034682,0.6604
/camera/world/agv2_confidence,1789645485.1034853,1789645485.1034853,0.6512
/camera/world/agv2_confidence,1789645485.1422694,1789645485.1422694,0.6507
/camera/world/agv3_confidence,1789645485.142282,1789645485.142282,0.6609
/camera/world/agv1_confidence,1789645485.1423233,1789645485.1423233,0.6621
/camera/world/agv1_confidence,1789645485.169133,1789645485.169133,0.6626
/camera/world/agv3_confidence,1789645485.169568,1789645485.169568,0.6612
/camera/world/agv2_confidence,1789645485.1695707,1789645485.1695707,0.6503
/camera/world/agv2_confidence,1789645485.2002723,1789645485.2002723,0.65
/camera/world/agv1_confidence,1789645485.2004907,1789645485.2004907,0.6631
/camera/world/agv3_confidence,1789645485.2005777,1789645485.2005777,0.6635
/camera/world/agv1_confidence,1789645485.237138,1789645485.237138,0.6615
/camera/world/agv2_confidence,1789645485.2373705,1789645485.2373705,0.6513
/camera/world/agv3_confidence,1789645485.2373846,1789645485.2373846,0.6632
/camera/world/agv1_confidence,1789645485.2764266,1789645485.2764266,0.6611
/camera/world/agv2_confidence,1789645485.2764452,1789645485.2764452,0.652
/camera/world/agv3_confidence,1789645485.2764654,1789645485.2764654,0.661
/camera/world/agv1_confidence,1789645485.303519,1789645485.303519,0.6623
/camera/world/agv3_confidence,1789645485.3035913,1789645485.3035913,0.6614
/camera/world/agv2_confidence,1789645485.303606,1789645485.303606,0.6488
/camera/world/agv2_confidence,1789645485.3439577,1789645485.3439577,0.6513
/camera/world/agv1_confidence,1789645485.3439627,1789645485.3439627,0.6623
/camera/world/agv3_confidence,1789645485.3441238,1789645485.3441238,0.6598
/camera/world/agv2_confidence,1789645485.3707428,1789645485.3707428,0.6482
/camera/world/agv1_confidence,1789645485.370792,1789645485.370792,0.6624
/camera/world/agv3_confidence,1789645485.3709586,1789645485.3709586,0.66
/camera/world/agv1_confidence,1789645485.4115403,1789645485.4115403,0.6624
/camera/world/agv2_confidence,1789645485.4116447,1789645485.4116447,0.6499
/camera/world/agv3_confidence,1789645485.4118202,1789645485.4118202,0.6605
/camera/world/agv3_confidence,1789645485.4407148,1789645485.4407148,0.6623
/camera/world/agv2_confidence,1789645485.4407527,1789645485.4407527,0.6497
/camera/world/agv1_confidence,1789645485.440814,1789645485.440814,0.6635
/camera/world/agv2_confidence,1789645485.4705353,1789645485.4705353,0.6496
/camera/world/agv1_confidence,1789645485.4705532,1789645485.4705532,0.6624
/camera/world/agv3_confidence,1789645485.4705834,1789645485.4705834,0.6634
/camera/world/agv3_confidence,1789645485.5114233,1789645485.5114233,0.6621
/camera/world/agv2_confidence,1789645485.5114253,1789645485.5114253,0.6493
/camera/world/agv1_confidence,1789645485.5115833,1789645485.5115833,0.6622
/camera/world/agv2_confidence,1789645485.5439384,1789645485.5439384,0.651
/camera/world/agv1_confidence,1789645485.543948,1789645485.543948,0.6627
/camera/world/agv3_confidence,1789645485.543969,1789645485.543969,0.6621
/camera/world/agv2_confidence,1789645485.5739698,1789645485.5739698,0.6522
/camera/world/agv1_confidence,1789645485.574059,1789645485.574059,0.6614
/camera/world/agv3_confidence,1789645485.5743203,1789645485.5743203,0.6618
/camera/world/agv3_confidence,1789645485.6030881,1789645485.6030881,0.6627
/camera/world/agv2_confidence,1789645485.60309,1789645485.60309,0.6509
/camera/world/agv1_confidence,1789645485.6031754,1789645485.6031754,0.6635
/camera/world/agv1_confidence,1789645485.639597,1789645485.639597,0.6612
/camera/world/agv2_confidence,1789645485.6397552,1789645485.6397552,0.6511
/camera/world/agv3_confidence,1789645485.639779,1789645485.639779,0.6635
/camera/world/agv2_confidence,1789645485.6683946,1789645485.6683946,0.651
/camera/world/agv1_confidence,1789645485.6686952,1789645485.6686952,0.6618
/camera/world/agv3_confidence,1789645485.668785,1789645485.668785,0.6627
/camera/world/agv3_confidence,1789645485.70786,1789645485.70786,0.6623
/camera/world/agv2_confidence,1789645485.7078621,1789645485.7078621,0.6515
/camera/world/agv1_confidence,1789645485.7078688,1789645485.7078688,0.6619
/camera/world/agv1_confidence,1789645485.734477,1789645485.734477,0.6632
/camera/world/agv2_confidence,1789645485.7344804,1789645485.7344804,0.6509
/camera/world/agv3_confidence,1789645485.734726,1789645485.734726,0.6607
/camera/world/agv1_confidence,1789645485.7726107,1789645485.7726107,0.6615
/camera/world/agv3_confidence,1789645485.7726867,1789645485.7726867,0.6631
/camera/world/agv2_confidence,1789645485.772792,1789645485.772792,0.6505
/camera/world/agv1_confidence,1789645485.8027234,1789645485.8027234,0.6629
/camera/world/agv2_confidence,1789645485.8028963,1789645485.8028963,0.6495
/camera/world/agv3_confidence,1789645485.803059,1789645485.803059,0.6631
/camera/world/agv2_confidence,1789645485.8373082,1789645485.8373082,0.6526
/camera/world/agv1_confidence,1789645485.8373249,1789645485.8373249,0.6617
/camera/world/agv3_confidence,1789645485.8375108,1789645485.8375108,0.6624
/camera/world/agv1_confidence,1789645485.8752751,1789645485.8752751,0.6631
/camera/world/agv2_confidence,1789645485.8753493,1789645485.8753493,0.6505
/camera/world/agv3_confidence,1789645485.8753936,1789645485.8753936,0.6613
/camera/world/agv2_confidence,1789645485.9035656,1789645485.9035656,0.6501
/camera/world/agv1_confidence,1789645485.903752,1789645485.903752,0.6637
/camera/world/agv3_confidence,1789645485.9037654,1789645485.9037654,0.6634
/camera/world/agv2_confidence,1789645485.9476783,1789645485.9476783,0.6521
/camera/world/agv1_confidence,1789645485.947682,1789645485.947682,0.6616
/camera/world/agv3_confidence,1789645485.9479592,1789645485.9479592,0.6628
/camera/world/agv3_confidence,1789645485.9762216,1789645485.9762216,0.6636
/camera/world/agv2_confidence,1789645485.9762275,1789645485.9762275,0.6504
/camera/world/agv1_confidence,1789645485.976249,1789645485.976249,0.6622
/camera/world/agv1_confidence,1789645486.0102298,1789645486.0102298,0.6625
/camera/world/agv2_confidence,1789645486.0103326,1789645486.0103326,0.652
/camera/world/agv3_confidence,1789645486.0103405,1789645486.0103405,0.6615
/camera/world/agv3_confidence,1789645486.0368793,1789645486.0368793,0.661
/camera/world/agv2_confidence,1789645486.036904,1789645486.036904,0.6518
/camera/world/agv1_confidence,1789645486.0369341,1789645486.0369341,0.6645
/camera/world/agv1_confidence,1789645486.070755,1789645486.070755,0.6616
/camera/world/agv2_confidence,1789645486.0708642,1789645486.0708642,0.6516
/camera/world/agv3_confidence,1789645486.0709267,1789645486.0709267,0.6635
/camera/world/agv1_confidence,1789645486.1110456,1789645486.1110456,0.6623
/camera/world/agv3_confidence,1789645486.111055,1789645486.111055,0.6644
/camera/world/agv2_confidence,1789645486.1111813,1789645486.1111813,0.6527
/camera/world/agv2_confidence,1789645486.1392567,1789645486.1392567,0.6523
/camera/world/agv1_confidence,1789645486.139315,1789645486.139315,0.6621
/camera/world/agv3_confidence,1789645486.1393178,1789645486.1393178,0.6644
/camera/world/agv2_confidence,1789645486.173102,1789645486.173102,0.652
/camera/world/agv1_confidence,1789645486.173117,1789645486.173117,0.6622
/camera/world/agv3_confidence,1789645486.173299,1789645486.173299,0.6623
/camera/world/agv1_confidence,1789645486.2051673,1789645486.2051673,0.6603
/camera/world/agv2_confidence,1789645486.2051697,1789645486.2051697,0.6514
/camera/world/agv3_confidence,1789645486.2054691,1789645486.2054691,0.6623
/camera/world/agv2_confidence,1789645486.2419188,1789645486.2419188,0.6532
/camera/world/agv3_confidence,1789645486.2420225,1789645486.2420225,0.6631
/camera/world/agv1_confidence,1789645486.2421727,1789645486.2421727,0.6615
/camera/world/agv1_confidence,1789645486.2707875,1789645486.2707875,0.6621
/camera/world/agv2_confidence,1789645486.2708,1789645486.2708,0.6507
/camera/world/agv3_confidence,1789645486.2708902,1789645486.2708902,0.6624
/camera/world/agv1_confidence,1789645486.3111105,1789645486.3111105,0.6627
/camera/world/agv2_confidence,1789645486.3112576,1789645486.3112576,0.6513
/camera/world/agv3_confidence,1789645486.3114047,1789645486.3114047,0.662
/camera/world/agv1_confidence,1789645486.3429747,1789645486.3429747,0.6612
/camera/world/agv2_confidence,1789645486.3431926,1789645486.3431926,0.6536
/camera/world/agv3_confidence,1789645486.3432338,1789645486.3432338,0.6621
/camera/world/agv3_confidence,1789645486.3738365,1789645486.3738365,0.6622
/camera/world/agv2_confidence,1789645486.3738782,1789645486.3738782,0.6527
/camera/world/agv1_confidence,1789645486.3739266,1789645486.3739266,0.6627
/camera/world/agv2_confidence,1789645486.4005735,1789645486.4005735,0.6523
/camera/world/agv1_confidence,1789645486.4006152,1789645486.4006152,0.6625
/camera/world/agv3_confidence,1789645486.4007263,1789645486.4007263,0.6635
/camera/world/agv2_confidence,1789645486.452006,1789645486.452006,0.6525
/camera/world/agv1_confidence,1789645486.45202,1789645486.45202,0.661
/camera/world/agv3_confidence,1789645486.4520957,1789645486.4520957,0.6647
/camera/world/agv2_confidence,1789645486.4754798,1789645486.4754798,0.6526
/camera/world/agv1_confidence,1789645486.4755743,1789645486.4755743,0.6643
/camera/world/agv3_confidence,1789645486.4757302,1789645486.4757302,0.6636
/camera/world/agv1_confidence,1789645486.5025992,1789645486.5025992,0.6616
/camera/world/agv3_confidence,1789645486.5026224,1789645486.5026224,0.6632
/camera/world/agv2_confidence,1789645486.5026371,1789645486.5026371,0.6538
/camera/world/agv3_confidence,1789645486.5443552,1789645486.5443552,0.6638
/camera/world/agv1_confidence,1789645486.544394,1789645486.544394,0.6597
/camera/world/agv2_confidence,1789645486.5444338,1789645486.5444338,0.6516
/camera/world/agv1_confidence,1789645486.5779972,1789645486.5779972,0.6608
/camera/world/agv3_confidence,1789645486.5782506,1789645486.5782506,0.6623
/camera/world/agv2_confidence,1789645486.5782802,1789645486.5782802,0.6525
/camera/world/agv1_confidence,1789645486.6154988,1789645486.6154988,0.6621
/camera/world/agv2_confidence,1789645486.615905,1789645486.615905,0.651
/camera/world/agv3_confidence,1789645486.6159058,1789645486.6159058,0.6631
/camera/world/agv1_confidence,1789645486.6400795,1789645486.6400795,0.6614
/camera/world/agv2_confidence,1789645486.6401446,1789645486.6401446,0.6532
/camera/world/agv3_confidence,1789645486.6403577,1789645486.6403577,0.6653
/camera/world/agv1_confidence,1789645486.6791446,1789645486.6791446,0.6611
/camera/world/agv2_confidence,1789645486.679236,1789645486.679236,0.6544
/camera/world/agv3_confidence,1789645486.6793714,1789645486.6793714,0.6617
/camera/world/agv1_confidence,1789645486.7077022,1789645486.7077022,0.6612
/camera/world/agv2_confidence,1789645486.7077892,1789645486.7077892,0.6532
/camera/world/agv3_confidence,1789645486.7079298,1789645486.7079298,0.6621
/camera/world/agv2_confidence,1789645486.7371213,1789645486.7371213,0.6523
/camera/world/agv3_confidence,1789645486.737246,1789645486.737246,0.662
/camera/world/agv1_confidence,1789645486.7373273,1789645486.7373273,0.6617
/camera/world/agv1_confidence,1789645486.7765188,1789645486.7765188,0.6609
/camera/world/agv3_confidence,1789645486.7767289,1789645486.7767289,0.6622
/camera/world/agv2_confidence,1789645486.7767375,1789645486.7767375,0.6533
/camera/world/agv2_confidence,1789645486.8070443,1789645486.8070443,0.6534
/camera/world/agv1_confidence,1789645486.8071434,1789645486.8071434,0.6602
/camera/world/agv3_confidence,1789645486.8071508,1789645486.8071508,0.665
/camera/world/agv3_confidence,1789645486.835861,1789645486.835861,0.6602
/camera/world/agv2_confidence,1789645486.8358798,1789645486.8358798,0.6531
/camera/world/agv1_confidence,1789645486.835883,1789645486.835883,0.6625
/camera/world/agv1_confidence,1789645486.873866,1789645486.873866,0.662
/camera/world/agv3_confidence,1789645486.8740726,1789645486.8740726,0.6641
/camera/world/agv2_confidence,1789645486.8741064,1789645486.8741064,0.6536
/camera/world/agv1_confidence,1789645486.911354,1789645486.911354,0.6639
/camera/world/agv3_confidence,1789645486.9115977,1789645486.9115977,0.6625
/camera/world/agv2_confidence,1789645486.9116395,1789645486.9116395,0.6532
/camera/world/agv1_confidence,1789645486.9390152,1789645486.9390152,0.6617
/camera/world/agv3_confidence,1789645486.93918,1789645486.93918,0.6612
/camera/world/agv2_confidence,1789645486.939195,1789645486.939195,0.6536
/camera/world/agv1_confidence,1789645486.9732826,1789645486.9732826,0.66
/camera/world/agv3_confidence,1789645486.9733005,1789645486.9733005,0.6646
/camera/world/agv2_confidence,1789645486.9733145,1789645486.9733145,0.6518
/camera/world/agv1_confidence,1789645487.0059888,1789645487.0059888,0.6615
/camera/world/agv2_confidence,1789645487.006208,1789645487.006208,0.6511
/camera/world/agv3_confidence,1789645487.00621,1789645487.00621,0.6633
/camera/world/agv3_confidence,1789645487.0444398,1789645487.0444398,0.6625
/camera/world/agv2_confidence,1789645487.044622,1789645487.044622,0.6525
/camera/world/agv1_confidence,1789645487.0446932,1789645487.0446932,0.6623
/camera/world/agv1_confidence,1789645487.072508,1789645487.072508,0.6634
/camera/world/agv3_confidence,1789645487.0725708,1789645487.0725708,0.6619
/camera/world/agv2_confidence,1789645487.0725722,1789645487.0725722,0.6532
/camera/world/agv2_confidence,1789645487.105785,1789645487.105785,0.6523
/camera/world/agv1_confidence,1789645487.1059854,1789645487.1059854,0.6612
/camera/world/agv3_confidence,1789645487.1060631,1789645487.1060631,0.663
/camera/world/agv2_confidence,1789645487.1442866,1789645487.1442866,0.653
/camera/world/agv1_confidence,1789645487.1443918,1789645487.1443918,0.6608
/camera/world/agv3_confidence,1789645487.1445966,1789645487.1445966,0.6633
/camera/world/agv1_confidence,1789645487.1698625,1789645487.1698625,0.6608
/camera/world/agv2_confidence,1789645487.169868,1789645487.169868,0.6535
/camera/world/agv3_confidence,1789645487.1702688,1789645487.1702688,0.6616
/camera/world/agv3_confidence,1789645487.2102337,1789645487.2102337,0.663
/camera/world/agv1_confidence,1789645487.2102358,1789645487.2102358,0.6608
/camera/world/agv2_confidence,1789645487.2103403,1789645487.2103403,0.6515
/camera/world/agv1_confidence,1789645487.2397683,1789645487.2397683,0.6597
/camera/world/agv2_confidence,1789645487.239807,1789645487.239807,0.6514
/camera/world/agv3_confidence,1789645487.239945,1789645487.239945,0.6632
/camera/world/agv2_confidence,1789645487.27139,1789645487.27139,0.6522
/camera/world/agv1_confidence,1789645487.2716656,1789645487.2716656,0.6608
/camera/world/agv3_confidence,1789645487.2716682,1789645487.2716682,0.6637
/camera/world/agv1_confidence,1789645487.31059,1789645487.31059,0.6579
/camera/world/agv2_confidence,1789645487.3106804,1789645487.3106804,0.6525
/camera/world/agv3_confidence,1789645487.3109117,1789645487.3109117,0.6649
/camera/world/agv1_confidence,1789645487.3422842,1789645487.3422842,0.6622
/camera/world/agv2_confidence,1789645487.342394,1789645487.342394,0.6516
/camera/world/agv3_confidence,1789645487.3425174,1789645487.3425174,0.6634
/camera/world/agv1_confidence,1789645487.3704393,1789645487.3704393,0.6624
/camera/world/agv2_confidence,1789645487.3704503,1789645487.3704503,0.6512
/camera/world/agv3_confidence,1789645487.3706224,1789645487.3706224,0.6651
/camera/world/agv2_confidence,1789645487.4120266,1789645487.4120266,0.6524
/camera/world/agv1_confidence,1789645487.4120336,1789645487.4120336,0.6614
/camera/world/agv3_confidence,1789645487.412042,1789645487.412042,0.6622
/camera/world/agv1_confidence,1789645487.43902,1789645487.43902,0.6629
/camera/world/agv3_confidence,1789645487.4390922,1789645487.4390922,0.6636
/camera/world/agv2_confidence,1789645487.4390996,1789645487.4390996,0.6517
/camera/world/agv2_confidence,1789645487.4715958,1789645487.4715958,0.6539
/camera/world/agv3_confidence,1789645487.4716978,1789645487.4716978,0.6634
/camera/world/agv1_confidence,1789645487.471748,1789645487.471748,0.6597
/camera/world/agv1_confidence,1789645487.5096896,1789645487.5096896,0.6609
/camera/world/agv2_confidence,1789645487.5099974,1789645487.5099974,0.6525
/camera/world/agv3_confidence,1789645487.5100524,1789645487.5100524,0.6637
/camera/world/agv2_confidence,1789645487.5393062,1789645487.5393062,0.6511
/camera/world/agv1_confidence,1789645487.5394957,1789645487.5394957,0.6591
/camera/world/agv3_confidence,1789645487.5395088,1789645487.5395088,0.6634
/camera/world/agv1_confidence,1789645487.5677962,1789645487.5677962,0.6626
/camera/world/agv2_confidence,1789645487.5680854,1789645487.5680854,0.6541
/camera/world/agv3_confidence,1789645487.5681534,1789645487.5681534,0.6642
/camera/world/agv2_confidence,1789645487.6117141,1789645487.6117141,0.6516
/camera/world/agv1_confidence,1789645487.611948,1789645487.611948,0.6612
/camera/world/agv3_confidence,1789645487.6119874,1789645487.6119874,0.6614
/camera/world/agv1_confidence,1789645487.6482604,1789645487.6482604,0.6617
/camera/world/agv2_confidence,1789645487.6482747,1789645487.6482747,0.6524
/camera/world/agv3_confidence,1789645487.6487386,1789645487.6487386,0.6656
/camera/world/agv1_confidence,1789645487.6693447,1789645487.6693447,0.6623
/camera/world/agv2_confidence,1789645487.6693618,1789645487.6693618,0.6537
/camera/world/agv3_confidence,1789645487.6695397,1789645487.6695397,0.6622
/camera/world/agv1_confidence,1789645487.7078846,1789645487.7078846,0.6628
/camera/world/agv2_confidence,1789645487.7081144,1789645487.7081144,0.6525
/camera/world/agv3_confidence,1789645487.7082744,1789645487.7082744,0.6618
/camera/world/agv1_confidence,1789645487.7371747,1789645487.7371747,0.662
/camera/world/agv3_confidence,1789645487.7372649,1789645487.7372649,0.6618
/camera/world/agv2_confidence,1789645487.7373087,1789645487.7373087,0.6527
/camera/world/agv3_confidence,1789645487.7678545,1789645487.7678545,0.6611
/camera/world/agv1_confidence,1789645487.7678792,1789645487.7678792,0.6611
/camera/world/agv2_confidence,1789645487.7679675,1789645487.7679675,0.6526
/camera/world/agv2_confidence,1789645487.8068779,1789645487.8068779,0.6523
/camera/world/agv1_confidence,1789645487.8068976,1789645487.8068976,0.6614
/camera/world/agv3_confidence,1789645487.8069863,1789645487.8069863,0.6617
/camera/world/agv1_confidence,1789645487.8402262,1789645487.8402262,0.6616
/camera/world/agv2_confidence,1789645487.8402498,1789645487.8402498,0.6544
/camera/world/agv3_confidence,1789645487.8402534,1789645487.8402534,0.6631
/camera/world/agv2_confidence,1789645487.8686736,1789645487.8686736,0.6515
/camera/world/agv3_confidence,1789645487.8687572,1789645487.8687572,0.6629
/camera/world/agv1_confidence,1789645487.8688824,1789645487.8688824,0.6611
/camera/world/agv2_confidence,1789645487.9037087,1789645487.9037087,0.6529
/camera/world/agv1_confidence,1789645487.903743,1789645487.903743,0.6608
/camera/world/agv3_confidence,1789645487.9039311,1789645487.9039311,0.6638
/camera/world/agv2_confidence,1789645487.9425955,1789645487.9425955,0.6534
/camera/world/agv1_confidence,1789645487.9426975,1789645487.9426975,0.6614
/camera/world/agv3_confidence,1789645487.942725,1789645487.942725,0.6627
/camera/world/agv2_confidence,1789645487.9701912,1789645487.9701912,0.6519
/camera/world/agv3_confidence,1789645487.9702678,1789645487.9702678,0.6639
/camera/world/agv1_confidence,1789645487.9703085,1789645487.9703085,0.6614
/camera/world/agv2_confidence,1789645488.0017188,1789645488.0017188,0.6513
/camera/world/agv1_confidence,1789645488.0017536,1789645488.0017536,0.6611
/camera/world/agv3_confidence,1789645488.001807,1789645488.001807,0.6619
/camera/world/agv1_confidence,1789645488.0364318,1789645488.0364318,0.663
/camera/world/agv2_confidence,1789645488.036498,1789645488.036498,0.6511
/camera/world/agv3_confidence,1789645488.0365782,1789645488.0365782,0.6655
/camera/world/agv1_confidence,1789645488.0721056,1789645488.0721056,0.66
/camera/world/agv2_confidence,1789645488.0723238,1789645488.0723238,0.651
/camera/world/agv3_confidence,1789645488.0725205,1789645488.0725205,0.6614
/camera/world/agv1_confidence,1789645488.111327,1789645488.111327,0.6605
/camera/world/agv2_confidence,1789645488.1113353,1789645488.1113353,0.6544
/camera/world/agv3_confidence,1789645488.1113575,1789645488.1113575,0.6631
/camera/world/agv2_confidence,1789645488.1394243,1789645488.1394243,0.6543
/camera/world/agv1_confidence,1789645488.1394684,1789645488.1394684,0.6609
/camera/world/agv3_confidence,1789645488.1396115,1789645488.1396115,0.6629
/camera/world/agv1_confidence,1789645488.1718898,1789645488.1718898,0.6597
/camera/world/agv2_confidence,1789645488.1719406,1789645488.1719406,0.6532
/camera/world/agv3_confidence,1789645488.1719468,1789645488.1719468,0.6612
/camera/world/agv1_confidence,1789645488.2019308,1789645488.2019308,0.6603
/camera/world/agv2_confidence,1789645488.2021167,1789645488.2021167,0.6522
/camera/world/agv3_confidence,1789645488.202244,1789645488.202244,0.6642
/camera/world/agv1_confidence,1789645488.2399542,1789645488.2399542,0.6606
