topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789710313.5774877,1789710313.5773745,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710313.6774588,1789710313.6773336,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710313.7275658,1789710313.727382,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710313.8274982,1789710313.8273728,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710313.9775033,1789710313.9773648,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.027564,1789710314.0273826,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.1275399,1789710314.1273777,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.2275724,1789710314.2273808,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.3274357,1789710314.3273444,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.4274514,1789710314.4273453,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.52747,1789710314.5273426,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.6274939,1789710314.627342,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.7274234,1789710314.7273414,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.8774586,1789710314.8773818,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710314.9275076,1789710314.9273453,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.0275545,1789710315.027408,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.127493,1789710315.1273453,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.2274947,1789710315.2273412,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.3274558,1789710315.3273466,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.4775236,1789710315.4773839,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.5274172,1789710315.5273428,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.6275346,1789710315.627373,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.777572,1789710315.7773602,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.8274138,1789710315.827348,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710315.9775054,1789710315.9773781,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.0775263,1789710316.0773613,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.127452,1789710316.1273727,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.2775638,1789710316.277361,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.377501,1789710316.3773606,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.4274597,1789710316.427338,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.5275104,1789710316.5273747,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.627394,1789710316.6273427,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.7275035,1789710316.7273471,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.827494,1789710316.8273854,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710316.9274359,1789710316.9273472,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.0274706,1789710317.027375,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.12749,1789710317.1273699,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.227535,1789710317.2273705,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.3275757,1789710317.3273365,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.4774432,1789710317.477365,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.5274513,1789710317.5273707,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.6274576,1789710317.6273737,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.7774713,1789710317.7773614,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.827522,1789710317.8274384,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710317.9275374,1789710317.9273841,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.027466,1789710318.0273745,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.1274462,1789710318.1273735,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.2273724,1789710318.2273386,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.3274634,1789710318.3273714,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.4274936,1789710318.4273758,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.5776312,1789710318.5773787,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.6775982,1789710318.677367,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.727426,1789710318.7273555,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.8774738,1789710318.8773596,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710318.9274256,1789710318.9273694,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.0274625,1789710319.0273688,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.1274917,1789710319.127347,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.2274818,1789710319.2273877,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.3274045,1789710319.3273416,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.4774745,1789710319.4773817,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.577497,1789710319.5773814,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.6274219,1789710319.6273487,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.7274199,1789710319.7273388,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.827448,1789710319.8273778,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710319.9274511,1789710319.9273741,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.0274837,1789710320.0273535,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.1274242,1789710320.127368,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.2274444,1789710320.2273707,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.3275716,1789710320.3273723,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.4276025,1789710320.4273798,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.5275717,1789710320.5273697,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.62749,1789710320.6273775,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.7274938,1789710320.7273736,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.8274114,1789710320.8273554,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710320.927423,1789710320.9273682,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.027384,1789710321.02734,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.1274095,1789710321.1273715,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.227466,1789710321.2273862,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.3274674,1789710321.327369,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.4273844,1789710321.4273417,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.577502,1789710321.5773633,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.6774964,1789710321.6773639,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.727398,1789710321.7273438,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.8274574,1789710321.8273394,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710321.9274604,1789710321.9273663,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.0274007,1789710322.0273402,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.1275942,1789710322.1273727,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.2274954,1789710322.22734,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.327601,1789710322.3273373,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.4275088,1789710322.4273686,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.5274193,1789710322.52734,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.6274683,1789710322.627376,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.7274663,1789710322.7273662,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.8274126,1789710322.827372,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710322.9274058,1789710322.9273453,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.0274045,1789710323.0273433,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.1275635,1789710323.1274307,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.2274387,1789710323.22736,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.3774679,1789710323.3773756,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.4274585,1789710323.4273894,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.5274436,1789710323.5273716,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.627426,1789710323.6273408,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.7274826,1789710323.7273726,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.8274095,1789710323.8273706,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710323.9274487,1789710323.9273725,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.0274196,1789710324.0273445,2,1789710292,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.1274962,1789710324.1273808,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.227393,1789710324.2273467,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.327463,1789710324.3273566,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
