stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789204583.1895494,1.0630569084275632,0.09996426085208843,True,-0.0008790275264258796,-0.004862520071983914,-0.004909258237629013,1.0195170877684734,0.0,-0.005964091269340069,0.028675724406396805,0.028675724406396805,-0.0002719165605106773,-8.176219979044513e-06,0.07108566869480566,-0.0008023372004726248,-0.00321799737060445,-0.003238257429865314,1.0127187487257228,0.0,-0.004201062070432464,0.019725703370635044,0.019725703370635044,-0.0001463912283763929,1.7962179235702926e-06,0.06534460651601098,-0.00039963859878655583,-0.008506490766874555,-0.008652839144137512,1.035328598723807,0.0,-0.009132405462681379,0.04369505064076289,0.04369505064076289,-0.00019607655748583663,4.650146257470041e-06,0.07125381268930396
1789204583.1995633,1.064056043617496,0.09996426085208843,True,-0.0005443846747561487,-0.0032936143088141134,-0.0033148477670128895,1.013026849320128,0.0,-0.003968109376720268,0.019260429703831024,0.019260429703831024,-0.00027606276581106635,-8.219233163509452e-06,0.07106900663520313,0.00011630285892128,-0.003328628970138109,-0.003350321059053736,1.0131696620162784,0.0,-0.0032107576283482,0.015422412785000384,0.015422412785000384,-0.00014976622039506387,1.7593335726933857e-06,0.06532487127570497,-0.0002479082152937462,-0.008059691955994042,-0.008190701917579882,1.033333243132957,0.0,-0.008488191775932376,0.04074944985230068,0.04074944985230068,-0.000205224273727019,4.560127539238855e-06,0.07128450535900274
1789204583.2095532,1.0650593347591848,0.09996401559471897,True,-0.0007178523282040938,-0.0025862698428130576,-0.0025993044556487117,1.0101615632088041,-3.3318459727437137e-09,-0.0034607272494936244,0.016729813873777147,0.016729813873777147,-0.00027967535999970437,-8.25709559770162e-06,0.07104703039463421,-0.0008869882827675646,-0.003328383712768654,-0.003350072627994597,1.013168695378893,-5.521291759714564e-09,-0.004414458567315674,0.02067597045062721,0.02067597045062721,-0.00015443871621110625,1.708588619449777e-06,0.06531730977458643,-0.00045097692261797384,-0.007432206342657496,-0.007543172814454474,1.030558091459377,-2.760855320799592e-08,-0.008084345121596042,0.03878382741316761,0.03878382741316761,-0.0002139486644643765,4.473069339380601e-06,0.07131088763284611
1789204583.2195601,1.0660565561858106,0.09996401559471897,True,-0.0017150737548299322,-0.0025862698428130576,-0.0025993044556487117,1.0101615632088041,0.0,-0.00465739296144463,0.022134168087472886,0.022134168087472886,-0.0002845306262000575,-8.308441366434241e-06,0.07103726365278891,-0.0010656071145105361,-0.0027598926092495674,-0.0027747522227887385,1.0108614085577274,0.0,-0.004053480760201382,0.01894087353133115,0.01894087353133115,-0.00015869111570026377,1.6618158653248746e-06,0.0653060582895992,-0.0014481983492438122,-0.007432206342657496,-0.007543172814454474,1.030558091459377,0.0,-0.009281010833547048,0.044117404503523694,0.044117404503523694,-0.00022390926876971902,4.373919259620133e-06,0.07134939174034799
1789204583.2296386,1.0670545230441009,0.09996401559471897,True,-0.0007254476208833349,-0.0018438420110877124,-0.0018504364363104554,1.0071942451750269,0.0,-0.002720973581370457,0.013184093389137591,0.013184093389137591,-0.00028733379086051046,-8.337976521273781e-06,0.0710078885845629,-0.0007183082749111502,-0.0012973865279780061,-0.001300640255080225,1.0050362054060809,0.0,-0.002162610184973605,0.010144583093459853,0.010144583093459853,-0.00016093099990229016,1.6360524936057658e-06,0.06527559952871491,-0.0003194490224738278,-0.004475259252841965,-0.004514753263358369,1.0178976819470682,0.0,-0.004898092090326962,0.023781891413661736,0.023781891413661736,-0.00022908341916561966,4.318366158039378e-06,0.07134218188162078
1789204583.2395477,1.0680581770551663,0.09996401559471897,True,-0.0004066626458052447,-0.0006500434058460403,-0.0006508569209641448,1.0025080528611914,0.0,-0.0011388520959304384,0.0056352465938838,0.0056352465938838,-0.0002884667488708924,-8.349451083761489e-06,0.07096231710630438,0.0006105486673635419,0.0017042592449528216,0.0016987492861092392,0.9935683980963851,0.0,0.0024314076869454892,-0.011272210548299182,-0.011272210548299182,-0.00015833932014969158,1.6657267013473042e-06,0.0652474240670129,-0.00016881080643993407,-0.004399172152110997,-0.004437316436152526,1.0175808490374578,0.0,-0.004639889403880447,0.022605643830306634,0.022605643830306634,-0.00023401010200259552,4.265331168876906e-06,0.0713322831747833
1789204583.2496014,1.0690544976551906,0.09996363939429438,True,-0.0003006188895851025,0.003290860296982251,0.0032705187754966942,0.9877649155090699,-8.293925472646266e-09,0.0029097761079945714,-0.014251411058712377,-0.014251411058712377,-0.00028538149285354397,-8.310721027800454e-06,0.07093438196936214,-0.00038577193266076115,0.0017046354453774115,0.0016991230446334285,0.9935669753567147,-2.228307378518879e-09,0.0012361967254405151,-0.006011170078370578,-0.006011170078370578,-0.00015701219550484768,1.6804959218297354e-06,0.06520764096987672,-0.00015395097019177406,-0.0013149853936155614,-0.001318328374060374,1.0051053845130986,-1.3291940598352607e-09,-0.0015030695382905028,0.007438022708065356,0.007438022708065356,-0.00023553583356998638,4.246684631323794e-06,0.07129046395709764
1789204583.259622,1.0700539411193095,0.09996363939429438,True,-4.5778720545452956e-06,0.003720865085020994,0.0036949302639654675,0.9862221508227124,0.0,0.003689436817500013,-0.01793659163651838,-0.01793659163651838,-0.0002814806543617376,-8.26171273190747e-06,0.0709140244366837,0.0007255884615533503,0.002384350573501934,0.002373611430861393,0.9910592164542797,0.0,0.003244317584725413,-0.015149028719285185,-0.015149028719285185,-0.0001535875937309895,1.72048496425043e-06,0.06518763182804513,0.00014247360004038256,-0.0002890649721533911,-0.00028922547823038096,1.001111524491713,0.0,-0.00011825715818192188,0.000847804543115156,0.000847804543115156,-0.00023560157096842951,4.244212005586017e-06,0.07123462625072868
1789204583.269575,1.0710581376545543,0.09996363939429438,True,-0.0001386327833590162,0.004237435048850047,0.004203907865441471,0.9843856040015955,0.0,0.004037548525410652,-0.019735927173420743,-0.019735927173420743,-0.00027720503948450934,-8.207616089638076e-06,0.07089696077604857,-0.00027860807369139984,0.002384350573501934,0.002373611430861393,0.9910592164542797,0.0,0.002039281742431713,-0.009802632291274415,-0.009802632291274415,-0.00015141096732418358,1.7455736275750104e-06,0.06515554651010115,4.248106300064336e-06,0.0005006101289945913,0.0005001311111879073,0.9980892641925916,0.0,0.0005052288387479845,-0.002267357144104715,-0.002267357144104715,-0.00023500886246533898,4.2492814505198025e-06,0.07118244422152425
1789204583.2795734,1.0720533524567994,0.09996363939429438,True,-0.0011338475856041974,0.004237435048850047,0.004203907865441471,0.9843856040015955,0.0,0.0028432907627164343,-0.01429808734131785,-0.01429808734131785,-0.0002742013715509879,-8.169266548292762e-06,0.07086835922482404,-0.0004959805026896191,0.001854484728042241,0.0018479666917884596,0.9930113286108109,0.0,0.0012527900885609166,-0.006108244807678305,-0.006108244807678305,-0.00015006844306903415,1.7605468961631858e-06,0.06511603795106177,-0.0009909666959451169,0.0005006101289945913,0.0005001311111879073,0.9980892641925916,0.0,-0.000689028923946233,0.003145003532709733,0.003145003532709733,-0.00023567150074829216,4.2399313202391555e-06,0.07113259685432033
1789204583.2895763,1.0730656127802587,0.09996371060118653,True,0.00025755827111328955,0.00688301157581743,0.006796004412592385,0.9752629852013932,6.738225135478691e-09,0.007105074337928332,-0.03485478963138247,-0.03485478963138247,-0.0002667323741108072,-8.071071778576719e-06,0.07088111678852671,-7.74319317113914e-05,0.0036329954591529517,0.003608257509954958,0.9865363831938417,1.8825873433352203e-09,0.0035153391919012884,-0.016853594228081976,-0.016853594228081976,-0.000146327755857775,1.8053287791873307e-06,0.06509840533634678,3.1383525954442604e-05,0.0004777258108542015,0.00047728952440560796,0.9981762185154197,3.263682031539108e-11,0.0005149497555509391,-0.002294616640654011,-0.002294616640654011,-0.00023506301181925614,4.245159235332213e-06,0.07108017719249936
1789204583.2995374,1.0740524617287008,0.09996371060118653,True,-0.0007292906773288532,0.00688301157581743,0.006796004412592385,0.9752629852013932,0.0,0.005920855599797761,-0.029462251789647047,-0.029462251789647047,-0.0002606550632467094,-7.990985731823213e-06,0.07088214251619747,-0.00024340797923749768,0.003516052561227931,0.0034928645953392025,0.9869553950763422,0.0,0.0032007750202542053,-0.015416487627824,-0.015416487627824,-0.00014300204676521083,1.84495633432098e-06,0.06507817893913943,-0.0009554654224877002,0.0004777258108542015,0.00047728952440560796,0.9981762185154197,0.0,-0.0006692689825796322,0.003062772326674991,0.003062772326674991,-0.00023570039005054648,4.2361274713143155e-06,0.07103063552406656
1789204583.309504,1.0750520467536195,0.09996371060118653,True,-0.0004340118219048339,0.0069956609342144566,0.006905845859625333,0.974884915571221,0.0,0.006385031673339532,-0.03163768964045404,-0.03163768964045404,-0.0002540214116876537,-7.903537962934443e-06,0.07088768322413642,-3.5719949005308393e-05,0.0032184309366714015,0.0031989661552632603,0.9880260408814496,0.0,0.00315610221645689,-0.015098988790294674,-0.015098988790294674,-0.00013967503757825414,1.8843321669018558e-06,0.06505730059558193,-0.0007112156473436659,0.0007743509893808342,0.0007732068387370396,0.9970520440667352,0.0,-8.025193807535951e-05,0.0002861193858384892,0.0002861193858384892,-0.00023572589036171897,4.2340941352743085e-06,0.07097461408810518
1789204583.3195658,1.076051981051743,0.09996371060118653,True,0.0003401521253005857,0.003876049378111812,0.003847933492851268,0.9856685177961995,0.0,0.004256116043211971,-0.020602507655760258,-0.020602507655760258,-0.0002495252572438263,-7.847263715236495e-06,0.0708729198856399,0.0007401387130903103,-3.0021285625791982e-06,-3.002145844044636e-06,1.0000115129166296,0.0,0.0008851643098643277,-0.0037848835884750805,-0.0037848835884750805,-0.00013870461736588315,1.8944778477567268e-06,0.06501409365850776,4.233101669548489e-05,-0.0021704202175790166,-0.0021795762535854538,1.0084944959233204,0.0,-0.002128779033550872,0.010583235552815685,0.010583235552815685,-0.00023793498562567141,4.208390084002569e-06,0.07093929251823676
1789204583.3295634,1.0770554641488608,0.09996252434158215,True,0.0002362480095510211,0.004820851941772078,0.004777614740170165,0.9823330891279531,-5.565031190839531e-08,0.00506111235163139,-0.02478426729820566,-0.02478426729820566,-0.0002441881991233271,-7.779537081441061e-06,0.0708659115878976,-0.00026334438402741966,-1.815868958199296e-06,-1.8158752807634172e-06,1.0000069637184446,-7.927228353895221e-15,-0.000317829136113667,0.0014079338422777648,0.0014079338422777648,-0.00013900690155017932,1.8901767130990176e-06,0.06496507223602675,-0.0009611520804222451,-0.0021692339579746367,-0.002178380034831034,1.008489865007635,-1.133148531197743e-08,-0.0033317625313377284,0.015878776295400722,0.015878776295400722,-0.00024143762354297447,4.168624405925842e-06,0.07091605222522877
1789204583.339632,1.0780523737103778,0.09996252434158215,True,0.0005696287582901416,0.0054020413187853,0.005347947739183857,0.9803115376346958,0.0,0.006031502249132027,-0.029339824407587752,-0.029339824407587752,-0.00023789116355027996,-7.699041625218253e-06,0.07086833975649277,0.000769255292005333,0.00026488391829204705,0.000264749607805477,0.9989867329750063,0.0,0.0011878559582118766,-0.005221289539530387,-0.005221289539530387,-0.0001377205529615588,1.9039712580395927e-06,0.06492507565637251,-1.5045415175496402e-05,-0.0024144722399740692,-0.0024258206248481194,1.0094714359566768,0.0,-0.002443875123058715,0.012086763777111565,0.012086763777111565,-0.00024397857004812944,4.139491309856828e-06,0.07088407670926739
1789204583.3495538,1.0790539256314877,0.09996252434158215,True,0.0004184650888519048,0.005542669245174159,0.005485772749150858,0.9798258133143096,0.0,0.005987930855773144,-0.029208089433305655,-0.029208089433305655,-0.0002316118905559038,-7.6185912494737406e-06,0.07087032018663403,-0.00023229662910462245,0.00026488391829204705,0.000264749607805477,0.9989867329750063,0.0,-1.400634712006994e-05,8.600157304487401e-05,8.600157304487401e-05,-0.00013770088423933666,1.903325352309912e-06,0.06487317567780905,-9.679265820650151e-05,-0.0007478183925078707,-0.000748895715903602,1.0028879928113825,0.0,-0.0008650469057514037,0.0043943257320522,0.0043943257320522,-0.00024483688018544613,4.128187013910082e-06,0.0708359523229397
1789204583.3595066,1.0800505458014968,0.09996252434158215,True,-0.0005781550811572167,0.005542669245174159,0.005485772749150858,0.9798258133143096,0.0,0.004791986651762199,-0.023760729814852423,-0.023760729814852423,-0.00022660121720070894,-7.554162697638947e-06,0.0708606063424786,-0.0010125801336691165,-0.007067086071976661,-0.007167189224062266,1.0289581405856196,0.0,-0.008382285384465206,0.03897559201573131,0.03897559201573131,-0.0001467627231967179,1.813803267146722e-06,0.06490742407711518,-0.001093412828215623,-0.0007478183925078707,-0.000748895715903602,1.0028879928113825,0.0,-0.0020609911097623497,0.009792221302908691,0.009792221302908691,-0.00024695561014974137,4.102816176481356e-06,0.07080006121463836
1789204583.3695195,1.0810585749859571,0.09996131415376812,True,-0.0002025696815095568,0.00024523778544152663,0.000245122643770056,0.9990617005434618,-1.4680816224263024e-10,2.0390259585878576e-06,-1.9217708912698064e-05,-1.9217708912698064e-05,-0.00022654191481792332,-7.552233503668285e-06,0.07080346112268028,-0.0008097062682670408,-0.006186442825248786,-0.006262730237381915,1.0251417068152362,-9.386594459870466e-08,-0.007234377759302363,0.033667634206101534,0.033667634206101534,-0.00015464185569774073,1.7344272056290282e-06,0.06492984797880944,-0.0007194458464212516,-0.005370778143406252,-0.005427981540353465,1.0216607004483096,-7.070621632493879e-08,-0.006291316556058967,0.030118574602069896,0.030118574602069896,-0.00025375450449298566,4.032188766953835e-06,0.0708077613630553
1789204583.3795033,1.0820488808294952,0.09996131415376812,True,0.00012289395821607485,0.0011195508205468774,0.0011171642883238385,0.9957515708055055,0.0,0.0012646370381831282,-0.0059416569697215696,-0.0059416569697215696,-0.00022516394480433423,-7.535067181460764e-06,0.07075982114327045,0.000335585425409457,-0.003913653356006061,-0.003943751663764471,1.0155699468604293,0.0,-0.0035410491532731226,0.017040642116560853,0.017040642116560853,-0.00015837892993081002,1.6945578990178236e-06,0.06491401473867553,-0.00047350049724714793,-0.004535378166651435,-0.004575956854388026,1.0181488499219866,0.0,-0.005144157451084604,0.024878779913280323,0.024878779913280323,-0.00025918778541949243,3.9744908945817905e-06,0.0708035301010167
1789204583.389531,1.083052052993662,0.09996131415376812,True,-4.146448579489537e-05,0.0016328860768420606,0.0016278255539996765,0.9938334321778679,0.0,0.001578068171045802,-0.007558836958402083,-0.007558836958402083,-0.00022343902282757718,-7.513682663064769e-06,0.0707187509478757,-0.0006675867387573309,-0.003913653356006061,-0.003943751663764471,1.0155699468604293,0.0,-0.004744855750273268,0.022302455121964118,0.022302455121964118,-0.00016346376215997291,1.6405985655349278e-06,0.06491025752618604,-0.0005322778457117483,-0.002272180894240819,-0.002282222279907133,1.0089014819030893,0.0,-0.002920955694761231,0.014195224269683226,0.014195224269683226,-0.00026225697684225405,3.939625620838898e-06,0.07077626009455547
1789204583.399546,1.0840479897579878,0.09996131415376812,True,0.0002304309805463145,0.0019970531516325246,0.0019895009678156917,0.9924839599054271,0.0,0.002266018144471269,-0.010819833696227521,-0.010819833696227521,-0.00022100650837815597,-7.483859100002721e-06,0.07068479117203619,0.0003161440884795752,-0.0032577341770939627,-0.003278503500204988,1.0128810020639103,0.0,-0.0028991305940294977,0.01402563373010646,0.01402563373010646,-0.0001665266243284876,1.6073583006121475e-06,0.06488777704708129,-0.0002063047088021186,-0.001025474276238017,-0.0010275036610461385,1.0039706588748545,0.0,-0.001275069311608681,0.0063576122120754,0.0063576122120754,-0.00026354425934527317,3.923663255550361e-06,0.07073260156829099
1789204583.4095716,1.0850510600268626,0.09995952758578454,True,-0.0007726392883284916,0.001998839719616105,0.0019912739580932137,0.9924772191957552,-1.444851951669587e-08,0.0010641068120990239,-0.005548244420773514,-0.005548244420773514,-0.00021982690015736136,-7.46876137320249e-06,0.07063864448823205,-0.0006869261803952309,-0.0032559476091103823,-0.0032766943171848627,1.0128739645308082,-3.84937296014498e-08,-0.00410100573365914,0.01910915383466092,0.01910915383466092,-0.00017090655100422463,1.5601794715580417e-06,0.06487736878687977,-0.0012093749776769247,-0.0010236877082544366,-0.0010257100437201794,1.0039637497054756,-3.798783279641844e-09,-0.0024769600169324887,0.011597808860276046,0.011597808860276046,-0.00026612457633575507,3.8933677885100675e-06,0.07070077300220089
1789204583.41957,1.0860479099142952,0.09995952758578454,True,5.634490198147546e-05,0.0003489760340429221,0.00034874302379798273,0.998666065446787,0.0,0.00041635690617575325,-0.0018158176305790915,-0.0018158176305790915,-0.00021933181629648426,-7.461892647815302e-06,0.07058643537501569,0.0001453258085302167,-0.004213654791090191,-0.004248610701699428,1.0168109851561764,0.0,-0.004074219731463167,0.019476194542088064,0.019476194542088064,-0.0001752507233571464,1.5143428285253747e-06,0.06486692277462587,-0.0005907315805522284,-0.0039413866040307055,-0.003971918878525052,1.0156846515492692,0.0,-0.004680796775187726,0.022625769917922704,0.022625769917922704,-0.0002710905863847422,3.8399439090760985e-06,0.07069177928748119
1789204583.4295342,1.087054158096471,0.09995952758578454,True,-0.00018220631439369583,-7.637807340464542e-05,-7.63892646463709e-05,1.0002931186480242,0.0,-0.00029503684191880587,0.0015546102847801182,0.0015546102847801182,-0.0002195921880796947,-7.463571482666079e-06,0.07053256126610731,-0.0008609223736455451,-0.004213654791090191,-0.004248610701699428,1.0168109851561764,0.0,-0.005281717550074082,0.02474803221383003,0.02474803221383003,-0.00018094715034704673,1.4544890187874103e-06,0.06486874637758604,-0.0006741894685455829,-0.0020002612669060837,-0.0020080299846363934,1.0078163914549805,0.0,-0.0028170573468910927,0.013642276939933622,0.013642276939933622,-0.0002740573471628503,3.8060673496218225e-06,0.07066342919036506
1789204583.4395797,1.088048581566331,0.09995952758578454,True,8.59025624790899e-05,0.0004132437608709988,0.00041291715678991845,0.9984213607153801,0.0,0.0005160002317648264,-0.0022892199379418977,-0.0022892199379418977,-0.00021899280867044993,-7.45551906398504e-06,0.07048155236117416,0.0004842002013940583,-0.00027004173975227197,-0.0002701818047190297,1.001038235298836,0.0,0.0003108584369538402,-0.0011117375728269434,-0.0011117375728269434,-0.0001805730310944518,1.4578190973317715e-06,0.06482021559161791,-0.0003683152684816893,-0.0009610955810180483,-0.0009628774717451801,1.0037192047194918,0.0,-0.0014048557939232071,0.006928388023408015,0.006928388023408015,-0.0002754798737914652,3.7886228420545143e-06,0.0706212187826606
1789204583.449651,1.0890541344321534,0.09995787832662212,True,0.00040645492951751905,0.006951181089804748,0.0068624742555717395,0.9750325222423425,-1.6022171031370336e-07,0.007350220170992763,-0.036171481802203975,-0.036171481802203975,-0.00021126929000885134,-7.354761964803916e-06,0.07049692548958622,-0.0005213526644283206,-0.0002683924805898519,-0.00026853084089970946,1.0010318964144744,-2.4031935813446173e-10,-0.0008941540382136942,0.004036860282538995,0.004036860282538995,-0.00018148489435709756,1.446714348259894e-06,0.06477705375782461,-0.00019795838679703692,0.0038213955521043674,0.003794055912005408,0.9858624314024467,-4.855593858896229e-08,0.0035565058478489635,-0.01752302655850036,-0.01752302655850036,-0.000271660081605659,3.8332558931344455e-06,0.07059965595591149
1789204583.4596348,1.0900477716191739,0.09995787832662212,True,0.0006755775315321344,0.006795130313133016,0.006710278773861327,0.9755569703479849,0.0,0.007520971811699888,-0.03672391504263723,-0.03672391504263723,-0.00020345389930707418,-7.253192014052951e-06,0.07051379841983214,0.0005166340294400218,-0.00010996084906225723,-0.00010998405055904692,1.000422140924146,0.0,0.0005099767847689793,-0.002047764186423851,-0.002047764186423851,-0.000180900040605244,1.4524222355921454e-06,0.0647306117421883,0.00013834162246384452,0.0045422980297519094,0.004503844153381351,0.9833092573206432,0.0,0.004669854100337965,-0.022722874177346208,-0.022722874177346208,-0.00026673556521630414,3.892119574692302e-06,0.0705891581121828
1789204583.4695358,1.0910459493928175,0.09995787832662212,True,0.00046030484272097105,0.00589461640198595,0.0058304033244419365,0.9786149464861555,0.0,0.006382769135707102,-0.0311503424777242,-0.0311503424777242,-0.00019676147829530765,-7.16751345028609e-06,0.07051984163180366,-0.00048154374420361634,-0.00010996084906225723,-0.00010998405055904692,1.000422140924146,0.0,-0.0006878365436033865,0.0032334992464144573,0.0032334992464144573,-0.0001815862021543407,1.443838752038181e-06,0.06468577145822373,1.384669573090136e-05,0.005000777579626123,0.004954302782650083,0.9817039003444997,0.0,0.004970918817527164,-0.02428973850201877,-0.02428973850201877,-0.000261481332957141,3.955568665018645e-06,0.07058149724215389
1789204583.479534,1.092045126345413,0.09995787832662212,True,0.00052649507694702,0.004207341506783202,0.0041742805781532005,0.9844911352663133,0.0,0.004806074670489624,-0.023260645848191902,-0.023260645848191902,-0.00019167346728109978,-7.104140203121835e-06,0.07051074479598214,0.00044076560918937524,-0.00048207087103016577,-0.00048251783646885264,1.0018571557314693,0.0,4.640089455839767e-05,0.00013323550220391487,0.00013323550220391487,-0.00018149131975691204,1.4440297273326144e-06,0.06463450832780569,0.00015145807157690427,0.003984862349139778,0.003955164087649053,0.9852803758701323,0.0,0.004136913773541338,-0.020074212093617844,-0.020074212093617844,-0.0002570760849775186,4.00740416669147e-06,0.07056579855734682
1789204583.489504,1.0930480546625287,0.09995594021068847,True,0.0004368223176072217,0.005198741139963159,0.005148575122039398,0.9810147384840313,-1.0575483477006434e-07,0.005672761903168065,-0.027819906915008557,-0.027819906915008557,-0.00018567370653537022,-7.028266433896101e-06,0.07050998427584766,-0.0005621627079264169,-0.0004801327550965212,-0.0004805761375303982,1.0018496935496235,-9.062841115368877e-10,-0.0011551713870420984,0.005230781046631661,0.005230781046631661,-0.00018268286287231888,1.4298787032413832e-06,0.06459423853273921,2.8469284932608474e-05,0.004549786417135382,0.004511206655819922,0.9832825743066542,-8.104588909779636e-08,0.004545369797739052,-0.022362648312279326,-0.022362648312279326,-0.0002522327279351285,4.065170912506642e-06,0.07055400011576773
1789204583.499561,1.0940457155015073,0.09995594021068847,True,0.0007779955703908215,0.005826198268147148,0.005763438990483668,0.9788490496126601,0.0,0.006697033674952654,-0.03256547003542673,-0.03256547003542673,-0.00017864857201469017,-6.938655283035982e-06,0.0705191127672542,0.00047337995539309397,-0.0001405704458594531,-0.00014060837037811478,1.0005398178137206,0.0,0.000427447576093598,-0.0016696593659024932,-0.0016696593659024932,-0.00018218204790859834,1.434625406889108e-06,0.06454692995402744,0.0002541701227276594,0.004343894452229213,0.00430868203837358,0.9840080586532154,0.0,0.004613686185646771,-0.022397108599906658,-0.022397108599906658,-0.00024733795371355163,4.123308560459751e-06,0.07054297693681319
1789204583.509558,1.0950538861078634,0.09995594021068847,True,0.0006160378683579548,0.005824836252830118,0.0057621057799030935,0.9788537220326006,0.0,0.00650135122193264,-0.03168170449539051,-0.03168170449539051,-0.0001717542502311312,-6.850718708659767e-06,0.07052639842529268,-0.0005347906509629574,-0.0001405704458594531,-0.00014060837037811478,1.0005398178137206,0.0,-0.0007823571515336637,0.0036600806701356774,0.0036600806701356774,-0.00018297809652140828,1.4248243356532788e-06,0.06450274278389395,9.841985336156434e-05,0.004515275045591474,0.004477270130897814,0.9834039778034066,0.0,0.004595373954931691,-0.02238908366262601,-0.02238908366262601,-0.00024241307915089767,4.181965890458097e-06,0.07053163678457709
1789204583.5196316,1.0960449217671688,0.09995594021068847,True,0.0006568779218198983,0.0038378111086880135,0.003810238341345502,0.9858036029453454,0.0,0.00459849184752938,-0.022185082017553256,-0.022185082017553256,-0.00016691307851902262,-6.790916081731537e-06,0.07051540396648823,0.0007345996627505791,0.0026322965818768446,0.002619227037063261,0.9901516802687284,0.0,0.003500746632363956,-0.016318140883158746,-0.016318140883158746,-0.00017926339839251197,1.467874138107447e-06,0.0644859477427925,0.00046950654359445565,0.0054509815551852525,0.005395916393397283,0.9801409410039321,0.0,0.00595932424571063,-0.02899657261306107,-0.02899657261306107,-0.0002361706589292833,4.2581414787786865e-06,0.07053360432934382
1789204583.5296395,1.0970469807283696,0.0999541416235754,True,0.0004703936738932324,0.0036705688091082794,0.003645319881472655,0.9864005619258703,-4.903063372197682e-08,0.004209792290144534,-0.02053298159263721,-0.02053298159263721,-0.00016242476844670513,-6.735570914861452e-06,0.07050047956246483,-0.0002674592984501789,0.0026340951689899222,0.002621007654354234,0.9901449287063866,-2.5272127393683567e-08,0.002300056496214019,-0.011184532012168787,-0.011184532012168787,-0.0001767807988144124,1.496340327383281e-06,0.06445706030135133,0.00037977201435612784,0.006220241322127368,0.006148880639809888,0.9775020480977958,-1.4049173858644455e-07,0.0066046070570372414,-0.032455669069181715,-0.032455669069181715,-0.00022919878608597847,4.344628642756092e-06,0.07054175810043861
1789204583.5395753,1.0980427998523712,0.0999541416235754,True,0.0008403523677349423,0.004594867999696259,0.0045555302612632674,0.9831237831375472,0.0,0.005563953102545198,-0.02689725336822979,-0.02689725336822979,-0.00015655947172532375,-6.66241199595499e-06,0.07049878605524314,0.0007079570885006881,0.001960250653299897,0.0019529720214084524,0.9926193484643392,0.0,0.002802520527609278,-0.012961685148595064,-0.012961685148595064,-0.00017377470271301781,1.5305109089078804e-06,0.06443340144900966,0.00039952364157302966,0.004097224245837208,0.004065848381061594,0.9848807450977378,0.0,0.00454527675094923,-0.02200189054970006,-0.02200189054970006,-0.000224375868293598,4.401489461975211e-06,0.0705301337005667
1789204583.5495405,1.0990423661571882,0.0999541416235754,True,0.0006674253589304957,0.0046278115148871285,0.004587915908334646,0.9830080692914844,0.0,0.00538882633905124,-0.026120485378026734,-0.026120485378026734,-0.00015085587858140243,-6.591218817255255e-06,0.07049535953883379,-0.0002916092163163242,0.001960250653299897,0.0019529720214084524,0.9926193484643392,0.0,0.0016030409618288633,-0.007659677272018143,-0.007659677272018143,-0.00017203058181673183,1.5499613649213633e-06,0.06439776593529918,0.00010771500394435307,0.002535482602052247,0.002523349170096865,0.9905050606663962,0.0,0.0026526071748300883,-0.012775221514259236,-0.012775221514259236,-0.00022151102737739657,4.43350838898741e-06,0.07049998305118006
1789204583.5596485,1.1000420329159175,0.0999541416235754,True,-0.00033224139979881606,0.0046278115148871285,0.004587915908334646,0.9830080692914844,0.0,0.004189226228576067,-0.02067027715931087,-0.02067027715931087,-0.000146414221913175,-6.5355152800509e-06,0.07048014177500218,-0.00048170914642486906,0.0019321439235213678,0.0019250712775677067,0.992723250311323,0.0,0.0013470203018578638,-0.006517224860670273,-0.006517224860670273,-0.00017055762302361374,1.566233615002311e-06,0.06435961512276187,-0.0008919517547849587,0.002535482602052247,0.002523349170096865,0.9905050606663962,0.0,0.0014530070643549145,-0.007334663446060394,-0.007334663446060394,-0.0002199169537548108,4.45054332528597e-06,0.0704579699054555
1789204583.5695696,1.10104572069658,0.09995245609611449,True,0.0004703995522519211,0.0017340992886400869,0.0017283950560033907,0.993456817637877,-1.0255201598557226e-08,0.002292874518705696,-0.01106334459951228,-0.01106334459951228,-0.00014392936700284762,-6.505492610756832e-06,0.07044639640661608,-0.00024014652602688535,0.002181725500468093,0.002172721566311522,0.991802417932553,-1.6226961756269798e-08,0.0018845457350792595,-0.009158986059486491,-0.009158986059486491,-0.00016850675422534398,1.5893346160452565e-06,0.06432668179592503,0.000290562435949715,0.003551902180477004,0.0035282414235523886,0.9868252563657687,-4.295978241853036e-08,0.0038769163466920464,-0.018909374704287024,-0.018909374704287024,-0.00021575037374112958,4.498815071045877e-06,0.07043978649582415
