stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789204625.1395316,True,4.76934679053487,0.1107132588186621,0.3700286961739135,0.004111474458275709,0.01869972571247509,0.36819489309148523,-0.004916946073624941,-6.204554581363175,4.766829021530675,0.09994176170545765,True,0.5680524525040112,-0.0032242390695519374,-0.05378972236534719,0.5502482403600505,-0.0022656307382480628,-0.053789722365347195,4.776871005608489,0.008276575691449066,4.76859442991704,0.09919361973074727,4.766829021530675,0.09740678952060347,0.5408648042595444,0.008688265325487879,-0.0728154228535366,0.1723058263906384,0.13176748831323637,0.2323740963933434,0.2687227948670057,0.15458446860921773,0.2323740963933434,4.767779680740323,0.0,4.767779680740323,0.09721518762378369,4.766829021530675,0.09053767953410657,0.27007747881196625,0.13781697776756027,0.1459282595554761,0.1970580851347169,-0.17113137487038932,0.3197842246328104,0.2911150532946842,-0.13998441449614255,0.3197842246328104,4.767969650885025,0.0,4.767969650885025,0.10529589378367141,4.766829021530675,0.10231873276656739,0.2936423962029449,-0.16125608131392297,0.16633391406361692
1789204625.1495368,True,4.77104589074966,0.1103553166218429,0.3717282908456051,0.004338770271147218,0.015354860916908852,0.3691887776316703,-0.0048390730375293895,-6.205430400516698,4.767825952196931,0.09994176170545765,True,0.5692288125479366,-0.003287551481191864,-0.053807477403181814,0.5514246174269094,-0.0023286270355788704,-0.053807477403181814,4.778036142161633,0.008276575691449066,4.769759566470184,0.09898520463272016,4.767825952196931,0.09740069548534232,0.5418705382789204,0.008614905547477951,-0.07280872512728986,0.1749956127984985,0.13250564634419248,0.23066382814902495,0.27145146340204923,0.1551576944711391,0.23066382814902495,4.770191643075209,0.0,4.770191643075209,0.1020208478555022,4.767825952196931,0.09065663357044729,0.27119641007145706,0.13798072916070947,0.14470156419755864,0.19818567376802243,-0.1707592438102321,0.3176535729315815,0.29230879170785656,-0.1398127566221186,0.3176535729315815,4.769303603201269,0.0,4.769303603201269,0.10588580981268722,4.767825952196931,0.102071738257722,0.29449938454463337,-0.16111285382077561,0.16486373502344268
1789204625.1595216,True,4.771538289521803,0.11120281223004774,0.37222510122487473,0.00434963586037394,0.01638954460181327,0.37019023986736854,-0.004761489552831055,-6.206307576564675,4.768830415173942,0.09994176170545765,True,0.5699981633583029,-0.00332903508485749,-0.053926284240128464,0.5521940822897095,-0.002367995385910403,-0.053926284240128464,4.778798066919057,0.008276575691449066,4.770521491227608,0.0986046257281906,4.768830415173942,0.0973960090134043,0.5428837355869356,0.008541011571239116,-0.07279509117468928,0.1749956127984985,0.13250564634419248,0.23066382814902495,0.27145146340204923,0.1551576944711391,0.23066382814902495,4.770191643075209,0.0,4.770191643075209,0.1020208478555022,4.768830415173942,0.09049803836428039,0.2723231881002691,0.1381442142466181,0.14346980118578362,0.19885794865253004,-0.17053879026134677,0.3160763833360294,0.29302975798286546,-0.1397407915041069,0.3160763833360294,4.770102250979358,0.0,4.770102250979358,0.10527539918746401,4.768830415173942,0.10177939428540851,0.2953637959149008,-0.1609696944763504,0.1633877966777465
1789204625.1695395,True,4.773081941197501,0.10982484103440976,0.37378872579104644,0.004298542005735818,0.013234485529866067,0.37118168216478287,-0.00468554991648169,-6.207170709401241,4.769824761552062,0.09994263623773703,True,0.5711653711671636,-0.0038816437586155494,-0.0512663498914081,0.5533587967832105,-0.0029679650904020664,-0.0512663498914081,4.779990619722944,0.008276575691449066,4.771714044031495,0.09868539140848374,4.769824761552062,0.09742123769979141,0.5438865953802771,0.00846788884410938,-0.0727748243349477,0.17720247746881057,0.13308682021542684,0.22888486425348398,0.27369847259940455,0.1555672411135414,0.22888486425348398,4.772172811446707,0.0,4.772172811446707,0.10153461480055276,4.769824761552062,0.09038955335840963,0.2734380134432409,0.13830457290622755,0.14225461958523,0.20002336812017785,-0.1701516938077483,0.31236249735954624,0.29430890799052417,-0.13970365000593188,0.31236249735954624,4.771503627605243,0.0,4.771503627605243,0.10644101698144837,4.769824761552062,0.1015280431558711,0.2962204376708305,-0.16082911149978202,0.16193205206282757
1789204625.179638,True,4.773619375536486,0.11176167718397759,0.37432932623979454,0.0043257104631006064,0.014379136514312314,0.3721881741292102,-0.0046093355607375016,-6.20804157819007,4.770834135005139,0.09994263623773703,True,0.5719648149084111,-0.0039225946193441885,-0.05107895834685228,0.5541580696214464,-0.003012252768630417,-0.05107895834685228,4.78078211679181,0.008276575691449066,4.772505541100362,0.09869979508545867,4.770834135005139,0.09743292972453457,0.544904476771765,0.00839369491240265,-0.07274740022478027,0.17720247746881057,0.13308682021542684,0.22888486425348398,0.27369847259940455,0.1555672411135414,0.22888486425348398,4.772172811446707,0.0,4.772172811446707,0.10153461480055276,4.770834135005139,0.0902528155032119,0.2745690680920102,0.13846585493886623,0.1410253454454181,0.2008052597122858,-0.16989977597287687,0.3110250961844221,0.29513143649853246,-0.13957785695560915,0.3110250961844221,4.772422417350899,0.0,4.772422417350899,0.10725461732696102,4.770834135005139,0.10119878542987888,0.29709097752385527,-0.1606875565334814,0.16045977096596226
1789204625.1895556,True,4.775142225924331,0.11018628126905851,0.3758563983091,0.004484407012263974,0.012029254278972194,0.37318636821186046,-0.00453461730377638,-6.2088999219876815,4.771835121671954,0.09994263623773703,True,0.5731565332806718,-0.003983395800750578,-0.05093380037253126,0.5553496560379302,-0.0030756387506936677,-0.05093380037253126,4.781962403331192,0.008276575691449066,4.773685827639743,0.09866722700562952,4.771835121671954,0.09745441833316915,0.5459137682988856,0.008320158430430514,-0.07271342590928595,0.1793799025528542,0.1335919104313007,0.22706733268312873,0.27591659715224476,0.15589690977727688,0.22706733268312873,4.774122825016951,0.0,4.774122825016951,0.1004484351570028,4.771835121671954,0.09016540223604629,0.2756901058225729,0.1386243112341224,0.13981055822986985,0.20192858998044316,-0.16953969446777883,0.30943236606678387,0.296302941737125,-0.1393680499897913,0.30943236606678387,4.77373474972604,0.0,4.77373474972604,0.10746279270444979,4.771835121671954,0.10083930850757342,0.29795523051412276,-0.16054832157588206,0.15900519927575094
1789204625.199576,True,4.775655014861299,0.1114952320352782,0.3763800452888061,0.004401835393341002,0.013462968291921104,0.3741723420178918,-0.004461656732096946,-6.209742526728189,4.772823791308335,0.09994263623773703,True,0.5739283892515217,-0.004022788689469814,-0.05106579432114233,0.5561216319823363,-0.0031126812472876807,-0.05106579432114233,4.782727456692488,0.008276575691449066,4.774450881001039,0.0983356612702643,4.772823791308335,0.09746758666713475,0.5469105122818735,0.008247573529868706,-0.07267328181751596,0.1793799025528542,0.1335919104313007,0.22706733268312873,0.27591659715224476,0.15589690977727688,0.22706733268312873,4.774122825016951,0.0,4.774122825016951,0.1004484351570028,4.772823791308335,0.09008041599591028,0.27679674061649273,0.1387793717887701,0.1386149176244057,0.2026640826675532,-0.16955110607237633,0.30732168988039676,0.2971019067318369,-0.1395787223499662,0.30732168988039676,4.77456916170491,0.0,4.77456916170491,0.10715208459608161,4.772823791308335,0.10045870092579076,0.2988097731553091,-0.16041191551492967,0.15757391807411897
1789204625.2095358,True,4.777188877512368,0.11003148500956711,0.37792273677905563,0.00448412961420086,0.010080640374929362,0.37516822662902694,-0.004388808242577311,-6.210588318898415,4.773822336811175,0.09994398015744954,True,0.5749597153946107,-0.004335270990107887,-0.050203817962794384,0.5571521802496625,-0.003440512887916275,-0.050203817962794384,4.783767501115521,0.008276575691449066,4.775490925424072,0.09718304175863823,4.773822336811175,0.0975091464952527,0.5479170844738075,0.008174316899034056,-0.07262612966678098,0.18181260101559538,0.13419638142038048,0.22525523926300028,0.27838955583752933,0.15632641073175113,0.22525523926300028,4.776307263886435,0.0,4.776307263886435,0.10257667181229577,4.773822336811175,0.09004381991776197,0.2779138121830782,0.1389345285549437,0.13741159099969408,0.20372813711330828,-0.1692145546243281,0.3052962646501307,0.2982264742499748,-0.13943350900123228,0.3052962646501307,4.775818573606285,0.0,4.775818573606285,0.10684856916592608,4.773822336811175,0.1000978573607936,0.299673783230195,-0.16027527018170967,0.15613381765523926
1789204625.2195334,True,4.777720835472304,0.11188527669064856,0.378458004066918,0.00450646247657661,0.011228415329254912,0.376169070328813,-0.004316447523254092,-6.211432969619235,4.774825792961536,0.09994398015744954,True,0.5757601627231266,-0.004375531254649179,-0.05030024665418109,0.5579527139413228,-0.0034790559993093284,-0.05030024665418109,4.784560679376205,0.008276575691449066,4.776284103684756,0.09738817010030171,4.774825792961536,0.09760049188286056,0.5489284780025152,0.00810076070692233,-0.07257209592375341,0.18181260101559538,0.13419638142038048,0.22525523926300028,0.27838955583752933,0.15632641073175113,0.22525523926300028,4.776307263886435,0.0,4.776307263886435,0.10257667181229577,4.774825792961536,0.08985501126345509,0.27903574872054787,0.1390889841498361,0.1362066785904557,0.20449118140778266,-0.1689746993846062,0.30387525003447147,0.2990317424219018,-0.13932796730271196,0.30387525003447147,4.7767142450516,0.0,4.7767142450516,0.10735808134783958,4.774825792961536,0.09973518969555292,0.30054298426337583,-0.1601390874265207,0.1546922195464974
1789204625.2295444,True,4.7792306492213985,0.11021361508473465,0.37996585971456487,0.004751365837422454,0.008615675614685148,0.37716327713042286,-0.004245405135950215,-6.21226670155027,4.775822534775367,0.09994398015744954,True,0.5769926545874162,-0.004437638463299254,-0.050395393516484706,0.5591852911830248,-0.0035394688891426007,-0.05039539351648471,4.785781125196229,0.008276575691449066,4.77750454950478,0.09782572934709655,4.775822534775367,0.09769209027561136,0.5499329773826213,0.008027763760692695,-0.07251186384795491,0.18398688557900378,0.1348904807441077,0.2253137978317119,0.28056254433251016,0.1570261654257769,0.2253137978317119,4.7782658918456855,0.0,4.7782658918456855,0.10133842792597518,4.775822534775367,0.08971532746001197,0.2801495509548938,0.13924095983835486,0.13501414917204405,0.20553945098861914,-0.16865604081251484,0.3015142753340023,0.30014974362815955,-0.13923259902436694,0.3015142753340023,4.7779462272546205,0.0,4.7779462272546205,0.10688790393869803,4.775822534775367,0.09935678213908913,0.3014073030537534,-0.1600049390068982,0.1532658474989058
1789204625.239538,True,4.779784062577845,0.11250026787851179,0.38050166176825295,0.005082804824386685,0.01151961919627472,0.3781617157234633,-0.0041748961904238754,-6.2130986440756315,4.776823459944374,0.09994398015744954,True,0.5778359127828625,-0.00360758810357098,-0.05505932786041545,0.560032932042266,-0.0026263762253557928,-0.05505932786041545,4.786553178445445,0.008276575691449066,4.778276602753996,0.09765755631559721,4.776823459944374,0.09775310564608845,0.5509415667562082,0.00795453401476179,-0.07244483974645245,0.18398688557900378,0.1348904807441077,0.2253137978317119,0.28056254433251016,0.1570261654257769,0.2253137978317119,4.7782658918456855,0.0,4.7782658918456855,0.10133842792597518,4.776823459944374,0.08958326430492357,0.2812673955159697,0.13939212896343137,0.1338209694851529,0.20625551417386423,-0.1684339237404312,0.3000254286964197,0.30090950892998264,-0.13915137472726105,0.3000254286964197,4.778786084649632,0.0,4.778786084649632,0.10669903077433743,4.776823459944374,0.09898640524100125,0.30227618489821184,-0.15987135154946477,0.15183912289078702
1789204625.249579,True,4.781306064274155,0.11083370623633562,0.38203172486298587,0.005178020439710339,0.008712457527905964,0.3791616903448899,-0.004105112769984113,-6.213926500600296,4.777825866562177,0.09994542300069685,True,0.5789368323256809,-0.003668354552646802,-0.05521677184889073,0.561134006291651,-0.002684339714310086,-0.05521677184889073,4.787644922325141,0.008276575691449066,4.779368346633692,0.09700354224524622,4.777825866562177,0.09783499461188083,0.5519515235974004,0.007881276368101237,-0.07237118930057111,0.18639274869946143,0.13543829217682524,0.22256115231830775,0.28302897318972564,0.15730805477881188,0.22256115231830775,4.780433371321003,0.0,4.780433371321003,0.10267682894621628,4.777825866562177,0.08950080443395654,0.2823862562254068,0.13954207777332447,0.1326304188358975,0.20720694987064114,-0.16814088977418162,0.29758257519952,0.3019321951075806,-0.13908965374537077,0.29758257519952,4.77990711010032,0.0,4.77990711010032,0.10533894163991803,4.777825866562177,0.09863361835901069,0.30314729121186235,-0.15973869245137803,0.1504159821991664
1789204625.2595663,True,4.781797485214028,0.1116818482830051,0.3825269027112288,0.005192642013179455,0.009850796301734258,0.3801563592230729,-0.00403652204408809,-6.214744633484517,4.778822897615403,0.09994542300069685,True,0.5796374455097082,-0.0037070929902658367,-0.05524316874757984,0.5618346454568207,-0.002722608212876804,-0.05524316874757984,4.788339205384632,0.008276575691449066,4.780062629693183,0.09596171030174597,4.778822897615403,0.09793999346074736,0.5529559411059137,0.007808498053631494,-0.07229149466509557,0.18639274869946143,0.13543829217682524,0.22256115231830775,0.28302897318972564,0.15730805477881188,0.22256115231830775,4.780433371321003,0.0,4.780433371321003,0.10267682894621628,4.778822897615403,0.08930253227613896,0.28349847996869004,0.13968979558092154,0.1314506367619758,0.2079476797004861,-0.16791436000582283,0.2960585583725708,0.3027170894871398,-0.1390075205263967,0.2960585583725708,4.7807740832755785,0.0,4.7807740832755785,0.10569688554242393,4.778822897615403,0.09833654297706668,0.3040146565946148,-0.1596078597668173,0.149006163883647
1789204625.2695744,True,4.783426203320882,0.11081703118184835,0.38414665120594405,0.00556969500927663,0.009573692266996364,0.3811501495560734,-0.003968805733271221,-6.215556730292992,4.779818992379907,0.09994542300069685,True,0.5810874435135691,-0.0031466921708100948,-0.05725569241997408,0.5632866608111607,-0.0021263808547703133,-0.05725569241997408,4.789731287715301,0.008276575691449066,4.781454712023852,0.09798114491315771,4.779818992379907,0.09810709711682732,0.5539592937601097,0.007735880485017729,-0.07220550253273635,0.1883317266617922,0.1358587649727332,0.2207166914520995,0.28500812467055203,0.15755024874060547,0.2207166914520995,4.782177153526347,0.0,4.782177153526347,0.09988596035440815,4.779818992379907,0.08915224580272564,0.28460902184569137,0.13983596004452808,0.1302763495053522,0.20932833138749218,-0.16746567621776376,0.2944134381452732,0.30414516813611925,-0.13871478285800526,0.2944134381452732,4.78237197232505,0.0,4.78237197232505,0.10848025317705048,4.779818992379907,0.0980298935291454,0.30488213306241907,-0.15947825772935947,0.14760337261117637
1789204625.2796116,True,4.783973427208682,0.11283218022625865,0.3846980221102197,0.005589854433130713,0.01072468593829713,0.3821501454634026,-0.0039014823977841164,-6.216368533814227,4.780821251977992,0.09994542300069685,True,0.5819189598450512,-0.003194306466145491,-0.05715559881610433,0.5641180751051769,-0.002175776899706232,-0.05715559881610434,4.790555940584086,0.008276575691449066,4.782279364892637,0.09848948103612803,4.780821251977992,0.09816364162564874,0.5549687346291158,0.007662912907307216,-0.07211259073965655,0.1883317266617922,0.1358587649727332,0.2207166914520995,0.28500812467055203,0.15755024874060547,0.2207166914520995,4.782177153526347,0.0,4.782177153526347,0.09988596035440815,4.780821251977992,0.08908790994639726,0.28572579076693133,0.13998160841336404,0.12909924103075368,0.2101125142332907,-0.1672284746355086,0.29307083491751884,0.30496786655493,-0.1386049085415071,0.29307083491751884,4.7832820242305045,0.0,4.7832820242305045,0.10896512874487373,4.780821251977992,0.09756438149628571,0.3057559109941605,-0.15934896851402364,0.1461976886087878
1789204625.2895706,True,4.78425994348917,0.10898729088223329,0.38498512070754837,0.0056186353379572285,0.009229822205953198,0.38314488623969584,-0.0038353190804404943,-6.2171707294572585,4.781818190717571,0.09994649872812456,True,0.5819189598450512,-0.003194306466145491,-0.05715559881610433,0.5641180751051769,-0.002175776899706232,-0.05715559881610434,4.790555940584086,0.008276575691449066,4.782279364892637,0.09848948103612803,4.781818190717571,0.09820652100984949,0.5559726967060217,0.007590438199308951,-0.07201385723237484,0.1891703411452046,0.1360464441841639,0.21966861142586125,0.285869420462538,0.15763659145508502,0.21966861142586125,4.78293478889131,0.0,4.78293478889131,0.09938687679187871,4.781818190717571,0.08907264598634757,0.28683598494479484,0.14012507662396503,0.12793282691197894,0.2101125142332907,-0.1672284746355086,0.29307083491751884,0.30496786655493,-0.1386049085415071,0.29307083491751884,4.7832820242305045,0.0,4.7832820242305045,0.10896512874487373,4.781818190717571,0.09708457862567187,0.3066259770682708,-0.1592214720645955,0.14480526307089173
1789204625.2995703,True,4.785777281770142,0.10747387077680531,0.386495201569981,0.005956058270472954,0.009266742198483696,0.3841430972902976,-0.0037697280043925544,-6.21797036522089,4.782818554423769,0.09994649872812456,True,0.5834977629675548,-0.0028638099192027644,-0.058796122996011,0.5656985731032422,-0.001816078954616989,-0.058796122996011,4.79209166235629,0.008276575691449066,4.783815086664841,0.09320767088175361,4.782818554423769,0.09829872744076075,0.5569799889452495,0.007517826338972139,-0.07190849561356726,0.19062140212610812,0.1363692257197069,0.21814718605656291,0.28735321731219654,0.15781222762719266,0.21814718605656291,4.784243692392301,0.0,4.784243692392301,0.10033185587812735,4.782818554423769,0.08908964226463144,0.28794934265487043,0.14026763370825213,0.12676688233504851,0.21155722270441368,-0.16668106070386401,0.2923278999472714,0.3064338142945041,-0.1381279738611568,0.2923278999472714,4.784945530140073,0.0,4.784945530140073,0.10314366032670932,4.782818554423769,0.09665222067731756,0.3074999602707728,-0.1590946440604019,0.14341389884946817
1789204625.3095493,True,4.787183991987528,0.10560719999345178,0.3879114810276596,0.006015167545923035,0.007545673166735809,0.38514004822758086,-0.0037050171061650725,-6.2187636313258885,4.783817603333776,0.09994649872812456,True,0.5846993727610306,-0.0029346469362204752,-0.05890930726777244,0.5669003015973938,-0.0018849013900073383,-0.05890930726777244,4.793283499649886,0.008276575691449066,4.785006923958437,0.09384096179413132,4.783817603333776,0.09860293191990886,0.5579858395352338,0.007445428052270161,-0.07179702719685997,0.1925110005782379,0.1366615168672355,0.2159589024697952,0.28928950749183213,0.15789279095937112,0.2159589024697952,4.785938460887249,0.0,4.785938460887249,0.09736221173475482,4.783817603333776,0.08905060923081658,0.28906058380304417,0.1404086065242683,0.1256069660109624,0.2126218709976022,-0.1663616028569802,0.2907064941848847,0.30754463399375254,-0.13796238693159468,0.2907064941848847,4.786173872094152,0.0,4.786173872094152,0.10305951127019748,4.783817603333776,0.09645118270773696,0.30837372134446445,-0.15896908589503367,0.14203024095177694
1789204625.3196447,True,4.7877354842351485,0.10835484050364201,0.3884670572570066,0.0060355241304253515,0.008605281450754558,0.3861372168868403,-0.0036410837951193244,-6.219551709693949,4.784816819454275,0.09994649872812456,True,0.5855914121500856,-0.0029872255848132356,-0.05883180749311756,0.5677922596848581,-0.0019388594657554646,-0.05883180749311756,4.794168693606421,0.008276575691449066,4.7858921179149725,0.0955071128026487,4.784816819454275,0.0988692785724737,0.5589917419437571,0.007373141885686491,-0.07167933972996325,0.1925110005782379,0.1366615168672355,0.2159589024697952,0.28928950749183213,0.15789279095937112,0.2159589024697952,4.785938460887249,0.0,4.785938460887249,0.09736221173475482,4.784816819454275,0.08910770376445588,0.290171355115789,0.14054821322286148,0.1244513696468105,0.21336476019880213,-0.16613979462349948,0.2895817643453964,0.30831940459432927,-0.13784735910233958,0.2895817643453964,4.787030669223018,0.0,4.787030669223018,0.10346366214231412,4.784816819454275,0.09624243674342038,0.30924855360097464,-0.15884460649390597,0.14065226041904152
1789204625.3296041,True,4.789211553070111,0.10682855338397493,0.3899513968378462,0.006114392876833112,0.0066401912854844435,0.3871361767193476,-0.003577824153563146,-6.220335825483129,4.785817780283219,0.09994783027776365,True,0.5868347490823866,-0.003060393316999699,-0.0587720799265683,0.5690355340325502,-0.0020130902998746446,-0.0587720799265683,4.795402390184645,0.008276575691449066,4.787125814493196,0.09622570868446509,4.785817780283219,0.09906792885243014,0.5599992850649158,0.007300860192823532,-0.07155527239588508,0.1945233689260989,0.13710002053716086,0.2132599868358236,0.2913588247135506,0.15807002059525543,0.2132599868358236,4.787762043671346,0.0,4.787762043671346,0.0959849326676944,4.785817780283219,0.08921393098440462,0.2912834055428404,0.14068667687764747,0.12329830180896768,0.21444924880891048,-0.16581776429441242,0.287598003080648,0.3094598317674376,-0.13771375166488145,0.287598003080648,4.788284976746946,0.0,4.788284976746946,0.10356978552683306,4.785817780283219,0.09602351515108183,0.3101258395502864,-0.15872100953116042,0.13927783208546293
1789204625.3395476,True,4.789669582209826,0.1072318164183743,0.39041382688598225,0.006115107089948095,0.007625647482255597,0.38813415101694304,-0.003515409442112652,-6.221113790748573,4.786817704453267,0.09994783027776365,True,0.5875497969866916,-0.0031024926531632024,-0.05884282322435253,0.5697506560710636,-0.002053930463489276,-0.05884282322435254,4.796111605718336,0.008276575691449066,4.787835030026887,0.09549707296468254,4.786817704453267,0.09922086463466492,0.5610056702892499,0.0072287901318172434,-0.07142520648015234,0.1945233689260989,0.13710002053716086,0.2132599868358236,0.2913588247135506,0.15807002059525543,0.2132599868358236,4.787762043671346,0.0,4.787762043671346,0.0959849326676944,4.786817704453267,0.08933932697668312,0.2923936416064363,0.1408236180515513,0.1221509911567944,0.2150792701353771,-0.16563190205360878,0.2860945102823569,0.31013199987333223,-0.13767076886192187,0.2860945102823569,4.789018162341138,0.0,4.789018162341138,0.10238758849590347,4.786817704453267,0.09578590039110492,0.3110031411551428,-0.15859863650970651,0.1379108142365427
1789204625.3496706,True,4.7902015061382315,0.09986269031128908,0.3909357434337901,0.006359370513615237,0.004685578399327875,0.3891340591726824,-0.0034536527754556318,-6.221887871934556,4.787819517937152,0.09994783027776365,True,0.5875943091375515,-0.0030549294864036236,-0.05877252058658788,0.5697950945492215,-0.0020076186258762185,-0.05877252058658787,4.796152571563357,0.008276575691449066,4.787875995871908,0.08628582685805676,4.787819517937152,0.09942183123071743,0.5620138435344573,0.007156727002206039,-0.07128879709320927,0.19599040685385172,0.13766424510793818,0.2125522862669653,0.2928406788714963,0.1585657094132986,0.21255228626696526,4.789108652728315,0.0,4.789108652728315,0.08934671811220332,4.787819517937152,0.08951248920174275,0.29350530856053925,0.1409594423937863,0.12100610598074922,0.2151412107918267,-0.1655174314899105,0.2868975179921631,0.3101714568806524,-0.13747997924657665,0.2868975179921631,4.789088583507609,0.0,4.789088583507609,0.09273570357627858,4.787819517937152,0.09561490768068269,0.3118830254230506,-0.15847712772235925,0.1365472468452521
1789204625.3595774,True,4.790767583359138,0.1032392080426302,0.3915058949146433,0.006379519709600508,0.005887403559352537,0.39013223476437964,-0.003392775286531101,-6.222655227609277,4.788819548251796,0.09994783027776365,True,0.5884473454985282,-0.0031050472241971327,-0.058592352740816755,0.5706479425073429,-0.0020609432267992677,-0.058592352740816755,4.79699898062311,0.008276575691449066,4.7887224049316615,0.08824822539229742,4.788819548251796,0.10007952441602204,0.5630201101616805,0.007084941096695354,-0.07114658710094131,0.19599040685385172,0.13766424510793818,0.2125522862669653,0.2928406788714963,0.1585657094132986,0.21255228626696526,4.789108652728315,0.0,4.789108652728315,0.08934671811220332,4.788819548251796,0.08995265125769289,0.29461432850420655,0.14109365862223697,0.1198678634709277,0.2159612710694495,-0.1652760846646104,0.2855553198468974,0.3110290633650906,-0.1373662070576978,0.2855553198468974,4.7900328753805725,0.0,4.7900328753805725,0.09523855799249366,4.788819548251796,0.09592300263981018,0.3127622656272516,-0.15835692557852563,0.1351921614149198
1789204625.3695421,True,4.792318084949599,0.10275189278172363,0.393063870184701,0.00649390744218889,0.003408994062367791,0.3911290043491645,-0.00333274797747276,-6.223416132995846,4.789818123702973,0.09994909849184179,True,0.5897560303296572,-0.0031816020587291938,-0.05827530959214088,0.5719562972070241,-0.0021431412924804317,-0.058275309592140875,4.798297415317005,0.008276575691449066,4.790020839625556,0.0902440462672149,4.789818123702973,0.10065954145955479,0.5640248022474811,0.00701341406960734,-0.0709986030899706,0.19820036703266797,0.1382340866880254,0.20994343151049355,0.29510483828577594,0.15888281185825254,0.20994343151049355,4.791121874768118,0.0,4.791121874768118,0.09107593082607834,4.789818123702973,0.0904396787924364,0.2957210662355643,0.14122632418650954,0.11873588686653463,0.21700505398395709,-0.1649707731557969,0.28348318891941626,0.31213047506130287,-0.13725794823920542,0.28348318891941626,4.791237719398375,0.0,4.791237719398375,0.09577158309285645,4.789818123702973,0.09612367245819115,0.31364114456444786,-0.1582379821885352,0.13384511503926963
1789204625.3795516,True,4.792784454005599,0.10365438120100544,0.393531149506166,0.006543830812568273,0.004391100240648825,0.39212626525786576,-0.003273450128166681,-6.224172042895406,4.790817146026568,0.09994909849184179,True,0.590386196937255,-0.0032290592274681895,-0.05802374869274374,0.5725862031417096,-0.0021950762109039564,-0.05802374869274374,4.798923815589444,0.008276575691449066,4.790647239897996,0.0891135008728184,4.790817146026568,0.10113627618329944,0.5650298345254436,0.006942015330238947,-0.07084461650516598,0.19820036703266797,0.1382340866880254,0.20994343151049355,0.29510483828577594,0.15888281185825254,0.20994343151049355,4.791121874768118,0.0,4.791121874768118,0.09107593082607834,4.790817146026568,0.09080610315636091,0.296827628025615,0.14135770053335533,0.11760803248143817,0.21775528633510977,-0.16469447419250005,0.2826991143577904,0.31290240709101225,-0.13705624320964377,0.2826991143577904,4.792100677129708,0.0,4.792100677129708,0.09698346456049081,4.790817146026568,0.09628938422477157,0.3145213332225385,-0.15812006624809433,0.13250356399756644
1789204625.3895864,True,4.7931043023809,0.1016484976666577,0.39385222153822086,0.006573659403838213,0.0027186918558313807,0.39311979349145226,-0.0032151237033059736,-6.224919781020572,4.791812384876989,0.09994909849184179,True,0.590386196937255,-0.0032290592274681895,-0.05802374869274374,0.5725862031417096,-0.0021950762109039564,-0.05802374869274374,4.798923815589444,0.008276575691449066,4.790647239897996,0.0891135008728184,4.791812384876989,0.1016791769896219,0.5660309529150537,0.006871052320632557,-0.07068535332494562,0.19914016658668887,0.13843377364539056,0.20880635437618286,0.2960680543819406,0.15897229763206236,0.20880635437618283,4.7919738864027766,0.0,4.7919738864027766,0.09259360402151674,4.791812384876989,0.09121734364045456,0.29792932911587916,0.14148724494338466,0.11648907182632427,0.21775528633510977,-0.16469447419250005,0.2826991143577904,0.31290240709101225,-0.13705624320964377,0.2826991143577904,4.792100677129708,0.0,4.792100677129708,0.09698346456049081,4.791812384876989,0.09640702406708607,0.3153990984434238,-0.15800366837393515,0.13117318871846376
