stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789204595.0895684,True,0.08066555874114131,0.08066555874114131,0.11377055709385547,0.16,False,False,False,0.06591920335310489,0.06591920335310489,0.09354994622182562,0.16,False,False,False,0.08066555874114131,0.06591920335310489,0.08066555874114131,0.06591920335310489,0.09683359084485353,0.09683359084485353,0.11386188341386991,0.12,False,False,False,0.08302833477875572,0.08302833477875572,0.07928005806476435,0.12,False,False,False,0.09859249126930289,0.08422184576479674,0.09859249126930289,0.08422184576479674,0.06242308816128966,0.06242308816128966,0.042013423836038725,0.16,False,False,False,0.04874933238527967,0.04874933238527967,0.08485840321152802,0.16,False,False,False,0.06268044069018795,0.04886566545115841,0.06268044069018795,0.04886566545115841
1789204595.099532,True,0.08066555874114131,0.08066555874114131,0.11377055709385547,0.16,False,False,False,0.06591920335310489,0.06591920335310489,0.09354994622182562,0.16,False,False,False,0.08179799275213008,0.06646863249621103,0.08179799275213008,0.06646863249621103,0.09859249126930289,0.09859249126930289,0.1285869113997792,0.12,False,False,False,0.08422184576479674,0.08422184576479674,0.06811112173322263,0.12,False,False,False,0.0989921176988149,0.08460729905715532,0.0989921176988149,0.08460729905715532,0.06268044069018795,0.06268044069018795,0.07138315637661564,0.16,False,False,False,0.04886566545115841,0.04886566545115841,0.05028898132564392,0.16,False,False,False,0.06378031534249236,0.049448272118180356,0.06378031534249236,0.049448272118180356
1789204595.1095397,True,0.0799455294176165,0.0799455294176165,0.06754916368898486,0.16,False,False,False,0.06494498973719835,0.06494498973719835,0.07014051334432062,0.16,False,False,False,0.0799455294176165,0.06494498973719835,0.0799455294176165,0.06494498973719835,0.0989921176988149,0.0989921176988149,0.115401894100673,0.12,False,False,False,0.08460729905715532,0.08460729905715532,0.08853003322583271,0.12,False,False,False,0.09910614486480974,0.0848376438345063,0.09910614486480974,0.0848376438345063,0.06378031534249236,0.06378031534249236,0.09015402006830045,0.16,False,False,False,0.049448272118180356,0.049448272118180356,0.03522646160363159,0.16,False,False,False,0.06298581869078375,0.04932482895396643,0.06298581869078375,0.04932482895396643
1789204595.119509,True,0.0799455294176165,0.0799455294176165,0.06754916368898486,0.16,False,False,False,0.06494498973719835,0.06494498973719835,0.07014051334432062,0.16,False,False,False,0.07991252238065868,0.06575080588167923,0.07991252238065868,0.06575080588167923,0.09910614486480974,0.09910614486480974,0.09346891785219094,0.12,False,False,False,0.0848376438345063,0.0848376438345063,0.11584360625975822,0.12,False,False,False,0.09909319625574815,0.08466195021050714,0.09909319625574815,0.08466195021050714,0.06298581869078375,0.06298581869078375,0.05276692384011715,0.16,False,False,False,0.04932482895396643,0.04932482895396643,0.06641421347539901,0.16,False,False,False,0.06351682685464784,0.050126923823021176,0.06351682685464784,0.050126923823021176
1789204595.1295571,True,0.08039584133808972,0.08039584133808972,0.10048568106511183,0.16,False,False,False,0.06592033201720826,0.06592033201720826,0.1024686540886118,0.16,False,False,False,0.08039584133808972,0.06592033201720826,0.08039584133808972,0.06592033201720826,0.09909319625574815,0.09909319625574815,0.10953685794334088,0.12,False,False,False,0.08466195021050714,0.08466195021050714,0.09337719416552685,0.12,False,False,False,0.10095161119131381,0.08593496166440244,0.10095161119131381,0.08593496166440244,0.06351682685464784,0.06351682685464784,0.04280226049345762,0.16,False,False,False,0.050126923823021176,0.050126923823021176,0.08962839948515014,0.16,False,False,False,0.06386809811320909,0.05046126485079634,0.06386809811320909,0.05046126485079634
1789204595.139558,True,0.08039584133808972,0.08039584133808972,0.10048568106511183,0.16,False,False,False,0.06592033201720826,0.06592033201720826,0.1024686540886118,0.16,False,False,False,0.08048258378086469,0.06582744028762107,0.08048258378086469,0.06582744028762107,0.10095161119131381,0.10095161119131381,0.12828780726480776,0.12,False,False,False,0.08593496166440244,0.08593496166440244,0.07186025719770173,0.12,False,False,False,0.09973197152799605,0.08533573769253312,0.09973197152799605,0.08533573769253312,0.06386809811320909,0.06386809811320909,0.06740771956012931,0.16,False,False,False,0.05046126485079634,0.05046126485079634,0.04998956511141967,0.16,False,False,False,0.06397067732569428,0.05076530007726877,0.06397067732569428,0.05076530007726877
1789204595.149565,True,0.08047140169419771,0.08047140169419771,0.0738346665889004,0.16,False,False,False,0.06558616194575233,0.06558616194575233,0.05095531772512464,0.16,False,False,False,0.08047140169419771,0.06558616194575233,0.08047140169419771,0.06558616194575233,0.09973197152799605,0.09973197152799605,0.13264727876480278,0.12,False,False,False,0.08533573769253312,0.08533573769253312,0.08743427980602911,0.12,False,False,False,0.10148986794607899,0.0865092680938994,0.10148986794607899,0.0865092680938994,0.06397067732569428,0.06397067732569428,0.08776156434155624,0.16,False,False,False,0.05076530007726877,0.05076530007726877,0.05968531637446251,0.16,False,False,False,0.0642725403398093,0.051169738280090325,0.0642725403398093,0.051169738280090325
1789204595.1595073,True,0.08047140169419771,0.08047140169419771,0.0738346665889004,0.16,False,False,False,0.06558616194575233,0.06558616194575233,0.05095531772512464,0.16,False,False,False,0.08043502776899956,0.06537305725515642,0.08043502776899956,0.06537305725515642,0.10148986794607899,0.10148986794607899,0.10400178243431957,0.12,False,False,False,0.0865092680938994,0.0865092680938994,0.10922608498851984,0.12,False,False,False,0.1006950170924416,0.08632083369069059,0.1006950170924416,0.08632083369069059,0.0642725403398093,0.0642725403398093,0.05038715741862956,0.16,False,False,False,0.051169738280090325,0.051169738280090325,0.08017820751299133,0.16,False,False,False,0.06476577509612992,0.05157153195232749,0.06476577509612992,0.05157153195232749
1789204595.169559,True,0.08078499486713159,0.08078499486713159,0.08981084432362743,0.16,False,False,False,0.06546597068119661,0.06546597068119661,0.08246324127542655,0.16,False,False,False,0.08078499486713159,0.06546597068119661,0.08078499486713159,0.06546597068119661,0.1006950170924416,0.1006950170924416,0.0963906840391644,0.12,False,False,False,0.08632083369069059,0.08632083369069059,0.10735779906874196,0.12,False,False,False,0.10248364527105533,0.0875426968434258,0.10248364527105533,0.0875426968434258,0.06476577509612992,0.06476577509612992,0.04410127129647409,0.16,False,False,False,0.05157153195232749,0.05157153195232749,0.06364205011767159,0.16,False,False,False,0.06510716949397427,0.05173390612455668,0.06510716949397427,0.05173390612455668
1789204595.1795845,True,0.08078499486713159,0.08078499486713159,0.08981084432362743,0.16,False,False,False,0.06546597068119661,0.06546597068119661,0.08246324127542655,0.16,False,False,False,0.08206035736781958,0.06614025609981822,0.08206035736781958,0.06614025609981822,0.10248364527105533,0.10248364527105533,0.12326037761653856,0.12,False,False,False,0.0875426968434258,0.0875426968434258,0.07396937257607361,0.12,False,False,False,0.10291307872101338,0.08786094342314138,0.10291307872101338,0.08786094342314138,0.06510716949397427,0.06510716949397427,0.07983909120073077,0.16,False,False,False,0.05173390612455668,0.05173390612455668,0.042093160775232695,0.16,False,False,False,0.06632442843215099,0.0524149310944504,0.06632442843215099,0.0524149310944504
1789204595.1895082,True,0.08009990276022003,0.08009990276022003,0.09523312681927833,0.16,False,False,False,0.06444517234717384,0.06444517234717384,0.07084660796173223,0.16,False,False,False,0.08009990276022003,0.06444517234717384,0.08009990276022003,0.06444517234717384,0.10291307872101338,0.10291307872101338,0.141774893589236,0.12,False,False,False,0.08786094342314138,0.08786094342314138,0.08070735485921922,0.12,False,False,False,0.1017655904684162,0.0876578032126145,0.1017655904684162,0.0876578032126145,0.06632442843215099,0.06632442843215099,0.08393913517651302,0.16,False,False,False,0.0524149310944504,0.0524149310944504,0.05839434202317734,0.16,False,False,False,0.06530638808179667,0.05204596442804593,0.06530638808179667,0.05204596442804593
1789204595.1995394,True,0.08009990276022003,0.08009990276022003,0.09523312681927833,0.16,False,False,False,0.06444517234717384,0.06444517234717384,0.07084660796173223,0.16,False,False,False,0.07918012587326118,0.06375102738357807,0.07918012587326118,0.06375102738357807,0.1017655904684162,0.1017655904684162,0.13025836833490484,0.12,False,False,False,0.0876578032126145,0.0876578032126145,0.10124802327682307,0.12,False,False,False,0.10031363159842939,0.08658802185154517,0.10031363159842939,0.08658802185154517,0.06530638808179667,0.06530638808179667,0.049880139364308705,0.16,False,False,False,0.05204596442804593,0.05204596442804593,0.09208871143503036,0.16,False,False,False,0.06534936662181745,0.05195459300689538,0.06534936662181745,0.05195459300689538
1789204595.2095697,True,0.07875220963273531,0.07875220963273531,0.07972519673811132,0.16,False,False,False,0.0633444121326918,0.0633444121326918,0.054062207224508024,0.16,False,False,False,0.07875220963273531,0.0633444121326918,0.07875220963273531,0.0633444121326918,0.10031363159842939,0.10031363159842939,0.09327321010402323,0.12,False,False,False,0.08658802185154517,0.08658802185154517,0.11965976735887518,0.12,False,False,False,0.10169598378662147,0.08745109937331112,0.10169598378662147,0.08745109937331112,0.06534936662181745,0.06534936662181745,0.05773654672614538,0.16,False,False,False,0.05195459300689538,0.05195459300689538,0.06936841557618752,0.16,False,False,False,0.06547699743425398,0.051924873042492714,0.06547699743425398,0.051924873042492714
1789204595.2195346,True,0.07875220963273531,0.07875220963273531,0.07972519673811132,0.16,False,False,False,0.0633444121326918,0.0633444121326918,0.054062207224508024,0.16,False,False,False,0.07953930131858411,0.06359154264749309,0.07953930131858411,0.06359154264749309,0.10169598378662147,0.10169598378662147,0.10739795606241292,0.12,False,False,False,0.08745109937331112,0.08745109937331112,0.08747818938061046,0.12,False,False,False,0.10126022703195843,0.0873475232681316,0.10126022703195843,0.0873475232681316,0.06547699743425398,0.06547699743425398,0.08210219480790569,0.16,False,False,False,0.051924873042492714,0.051924873042492714,0.053117751489082335,0.16,False,False,False,0.06650180097849429,0.05243442535139869,0.06650180097849429,0.05243442535139869
1789204595.2295837,True,0.07854982956363446,0.07854982956363446,0.10718940409201416,0.16,False,False,False,0.0628241217312484,0.0628241217312484,0.09760604180609113,0.16,False,False,False,0.07854982956363446,0.0628241217312484,0.07854982956363446,0.0628241217312484,0.10126022703195843,0.10126022703195843,0.1341093694681233,0.12,False,False,False,0.0873475232681316,0.0873475232681316,0.07630595436121212,0.12,False,False,False,0.10071844209306645,0.08695152821132483,0.10071844209306645,0.08695152821132483,0.06650180097849429,0.06650180097849429,0.0856166777829441,0.16,False,False,False,0.05243442535139869,0.05243442535139869,0.05140117428664474,0.16,False,False,False,0.06543808120871626,0.05211582247422383,0.06543808120871626,0.05211582247422383
1789204595.2395372,True,0.07854982956363446,0.07854982956363446,0.10718940409201416,0.16,False,False,False,0.0628241217312484,0.0628241217312484,0.09760604180609113,0.16,False,False,False,0.07803268030812262,0.06257722286263441,0.07803268030812262,0.06257722286263441,0.10071844209306645,0.10071844209306645,0.1359134219629995,0.12,False,False,False,0.08695152821132483,0.08695152821132483,0.08485749127377973,0.12,False,False,False,0.09912311320370057,0.08574002023188695,0.09912311320370057,0.08574002023188695,0.06543808120871626,0.06543808120871626,0.053017458608420096,0.16,False,False,False,0.05211582247422383,0.05211582247422383,0.07270508554362182,0.16,False,False,False,0.06540269007728833,0.052249494821804854,0.06540269007728833,0.052249494821804854
1789204595.24958,True,0.07672960150057248,0.07672960150057248,0.07604748421322022,0.16,False,False,False,0.06212132311950466,0.06212132311950466,0.04809845801807626,0.16,False,False,False,0.07672960150057248,0.06212132311950466,0.07672960150057248,0.06212132311950466,0.09912311320370057,0.09912311320370057,0.0865142261926239,0.12,False,False,False,0.08574002023188695,0.08574002023188695,0.1245668937313916,0.12,False,False,False,0.10040748178848578,0.08646031408838827,0.10040748178848578,0.08646031408838827,0.06540269007728833,0.06540269007728833,0.05389229767079394,0.16,False,False,False,0.052249494821804854,0.052249494821804854,0.07076708208738364,0.16,False,False,False,0.06558347396122376,0.05232318665031877,0.06558347396122376,0.05232318665031877
1789204595.2596292,True,0.07672960150057248,0.07672960150057248,0.07604748421322022,0.16,False,False,False,0.06212132311950466,0.06212132311950466,0.04809845801807626,0.16,False,False,False,0.07744137782199319,0.06232730789363836,0.07744137782199319,0.06232730789363836,0.10040748178848578,0.10040748178848578,0.09896026122854155,0.12,False,False,False,0.08646031408838827,0.08646031408838827,0.09260350039278673,0.12,False,False,False,0.1002055813899145,0.08627312157072276,0.1002055813899145,0.08627312157072276,0.06558347396122376,0.06558347396122376,0.06912848633021859,0.16,False,False,False,0.05232318665031877,0.05232318665031877,0.05589908835030212,0.16,False,False,False,0.0665432238420964,0.0528026480350599,0.0665432238420964,0.0528026480350599
1789204595.2695522,True,0.07595924307424741,0.07595924307424741,0.10735133438944629,0.16,False,False,False,0.061463846933279796,0.061463846933279796,0.08928699017122456,0.16,False,False,False,0.07595924307424741,0.061463846933279796,0.07595924307424741,0.061463846933279796,0.1002055813899145,0.1002055813899145,0.120245259025241,0.12,False,False,False,0.08627312157072276,0.08627312157072276,0.07989467429862257,0.12,False,False,False,0.099635706998742,0.08584048813633213,0.099635706998742,0.08584048813633213,0.0665432238420964,0.0665432238420964,0.09521935174699613,0.16,False,False,False,0.0528026480350599,0.0528026480350599,0.046073784663706964,0.16,False,False,False,0.0656646572025817,0.05256323322385707,0.0656646572025817,0.05256323322385707
1789204595.2795255,True,0.07595924307424741,0.07595924307424741,0.10735133438944629,0.16,False,False,False,0.061463846933279796,0.061463846933279796,0.08928699017122456,0.16,False,False,False,0.0768362538697291,0.06179646613724209,0.0768362538697291,0.06179646613724209,0.099635706998742,0.099635706998742,0.1328428449311279,0.12,False,False,False,0.08584048813633213,0.08584048813633213,0.08058189532540679,0.12,False,False,False,0.09949453658051141,0.08577077964477806,0.09949453658051141,0.08577077964477806,0.0656646572025817,0.0656646572025817,0.06897450024718624,0.16,False,False,False,0.05256323322385707,0.05256323322385707,0.042797620783137126,0.16,False,False,False,0.06664355572312324,0.05304924149003561,0.06664355572312324,0.05304924149003561
1789204595.289564,True,0.07580646000906753,0.07580646000906753,0.08488856136500586,0.16,False,False,False,0.06044807261953332,0.06044807261953332,0.06600253815138833,0.16,False,False,False,0.07580646000906753,0.06044807261953332,0.07580646000906753,0.06044807261953332,0.09949453658051141,0.09949453658051141,0.1049022179681145,0.12,False,False,False,0.08577077964477806,0.08577077964477806,0.12234345189072342,0.12,False,False,False,0.09956668085181264,0.08593670869794984,0.09956668085181264,0.08593670869794984,0.06664355572312324,0.06664355572312324,0.04703861384351656,0.16,False,False,False,0.05304924149003561,0.05304924149003561,0.07106327564766235,0.16,False,False,False,0.06608074417799452,0.052629036719230055,0.06608074417799452,0.052629036719230055
1789204595.2995112,True,0.07580646000906753,0.07580646000906753,0.08488856136500586,0.16,False,False,False,0.06044807261953332,0.06044807261953332,0.06600253815138833,0.16,False,False,False,0.07673065713781996,0.06082673117055599,0.07673065713781996,0.06082673117055599,0.09956668085181264,0.09956668085181264,0.08360904173791998,0.12,False,False,False,0.08593670869794984,0.08593670869794984,0.10479095709018271,0.12,False,False,False,0.09951346171223424,0.08587818960986307,0.09951346171223424,0.08587818960986307,0.06664355572312324,0.06664355572312324,0.055811066957400436,0.16,False,False,False,0.05304924149003561,0.05304924149003561,0.08313392335028992,0.16,False,False,False,0.06710997886108043,0.053160701616493874,0.06710997886108043,0.053160701616493874
1789204595.3095143,True,0.07560991296640975,0.07560991296640975,0.08452432374817774,0.16,False,False,False,0.059536208649235575,0.059536208649235575,0.055709389744857465,0.16,False,False,False,0.07560991296640975,0.059536208649235575,0.07560991296640975,0.059536208649235575,0.09951346171223424,0.09951346171223424,0.09548441033644885,0.12,False,False,False,0.08587818960986307,0.08587818960986307,0.08491123800679067,0.12,False,False,False,0.09894756079889014,0.08542223807135602,0.09894756079889014,0.08542223807135602,0.06710997886108043,0.06710997886108043,0.10414074292960691,0.16,False,False,False,0.053160701616493874,0.053160701616493874,0.04367975615608215,0.16,False,False,False,0.06722219698797072,0.05334115183753746,0.06722219698797072,0.05334115183753746
1789204595.3195124,True,0.07560991296640975,0.07560991296640975,0.08452432374817774,0.16,False,False,False,0.059536208649235575,0.059536208649235575,0.055709389744857465,0.16,False,False,False,0.07555569428677726,0.05966887224479816,0.07555569428677726,0.05966887224479816,0.09894756079889014,0.09894756079889014,0.11101266542870455,0.12,False,False,False,0.08542223807135602,0.08542223807135602,0.0709116151582797,0.12,False,False,False,0.09762329806790905,0.08410467939537251,0.09762329806790905,0.08410467939537251,0.06722219698797072,0.06722219698797072,0.08870393250095938,0.16,False,False,False,0.05334115183753746,0.05334115183753746,0.047272473136123656,0.16,False,False,False,0.06591753337407587,0.05303508707238223,0.06591753337407587,0.05303508707238223
1789204595.3295097,True,0.07580730598209821,0.07580730598209821,0.10379682951224219,0.16,False,False,False,0.05989654652294717,0.05989654652294717,0.0942731707137172,0.16,False,False,False,0.07580730598209821,0.05989654652294717,0.07580730598209821,0.05989654652294717,0.09762329806790905,0.09762329806790905,0.12658718447011008,0.12,False,False,False,0.08410467939537251,0.08410467939537251,0.11900963974043793,0.12,False,False,False,0.09884026308639075,0.08482067437548925,0.09884026308639075,0.08482067437548925,0.06591753337407587,0.06591753337407587,0.04498305462552539,0.16,False,False,False,0.05303508707238223,0.05303508707238223,0.06687004768321418,0.16,False,False,False,0.06591649455185783,0.05298083302927767,0.06591649455185783,0.05298083302927767
1789204595.3395188,True,0.07580730598209821,0.07580730598209821,0.10379682951224219,0.16,False,False,False,0.05989654652294717,0.05989654652294717,0.0942731707137172,0.16,False,False,False,0.0770105940246749,0.06051314113157259,0.0770105940246749,0.06051314113157259,0.09884026308639075,0.09884026308639075,0.10353382945955268,0.12,False,False,False,0.08482067437548925,0.08482067437548925,0.10574288098742128,0.12,False,False,False,0.09903912461128862,0.08483459215712501,0.09903912461128862,0.08483459215712501,0.06591649455185783,0.06591649455185783,0.051085238052133504,0.16,False,False,False,0.05298083302927767,0.05298083302927767,0.08738182366061097,0.16,False,False,False,0.06682124205413212,0.053421946251385626,0.06682124205413212,0.053421946251385626
1789204595.3495107,True,0.07544450013093092,0.07544450013093092,0.07352051681429932,0.16,False,False,False,0.05869306706240006,0.05869306706240006,0.050043877354570436,0.16,False,False,False,0.07544450013093092,0.05869306706240006,0.07544450013093092,0.05869306706240006,0.09903912461128862,0.09903912461128862,0.09081612385274988,0.12,False,False,False,0.08483459215712501,0.08483459215712501,0.0853698734291426,0.12,False,False,False,0.09863047840182337,0.08386534657317052,0.09863047840182337,0.08386534657317052,0.06682124205413212,0.06682124205413212,0.10107450284404323,0.16,False,False,False,0.053421946251385626,0.053421946251385626,0.05223359490922127,0.16,False,False,False,0.06645472822504792,0.05325349144665072,0.06645472822504792,0.05325349144665072
1789204595.3595443,True,0.07544450013093092,0.07544450013093092,0.07352051681429932,0.16,False,False,False,0.05869306706240006,0.05869306706240006,0.050043877354570436,0.16,False,False,False,0.07513629201321229,0.05851028062164842,0.07513629201321229,0.05851028062164842,0.09863047840182337,0.09863047840182337,0.10137221618540575,0.12,False,False,False,0.08386534657317052,0.08386534657317052,0.07692543447665487,0.12,False,False,False,0.09705670821174724,0.08262487405383608,0.09705670821174724,0.08262487405383608,0.06645472822504792,0.06645472822504792,0.08738878190606413,0.16,False,False,False,0.05325349144665072,0.05325349144665072,0.061915024229695886,0.16,False,False,False,0.06623972608862379,0.053174506481814585,0.06623972608862379,0.053174506481814585
1789204595.3695264,True,0.07530978868120526,0.07530978868120526,0.09756782514690138,0.16,False,False,False,0.058673051171086774,0.058673051171086774,0.06281891736626932,0.16,False,False,False,0.07530978868120526,0.058673051171086774,0.07530978868120526,0.058673051171086774,0.09705670821174724,0.09705670821174724,0.12744904311597308,0.12,False,False,False,0.08262487405383608,0.08262487405383608,0.10814366096046342,0.12,False,False,False,0.09820777168022274,0.08328865385747958,0.09820777168022274,0.08328865385747958,0.06623972608862379,0.06623972608862379,0.0573310561019075,0.16,False,False,False,0.053174506481814585,0.053174506481814585,0.07068505838783569,0.16,False,False,False,0.06618329331238995,0.05303960148746087,0.06618329331238995,0.05303960148746087
1789204595.3795345,True,0.07530978868120526,0.07530978868120526,0.09756782514690138,0.16,False,False,False,0.058673051171086774,0.058673051171086774,0.06281891736626932,0.16,False,False,False,0.07514726719668859,0.058696105556450204,0.07514726719668859,0.058696105556450204,0.09820777168022274,0.09820777168022274,0.11307814463173783,0.12,False,False,False,0.08328865385747958,0.08328865385747958,0.11077276567231652,0.12,False,False,False,0.09780883836936849,0.0832005847466886,0.09780883836936849,0.0832005847466886,0.06618329331238995,0.06618329331238995,0.055580490461780215,0.16,False,False,False,0.05303960148746087,0.05303960148746087,0.06270586697781487,0.16,False,False,False,0.06718479270552774,0.05375800655552328,0.06718479270552774,0.05375800655552328
1789204595.3895273,True,0.07552525011179118,0.07552525011179118,0.07550810717077587,0.16,False,False,False,0.06012380834212352,0.06012380834212352,0.08127075353058033,0.16,False,False,False,0.07552525011179118,0.06012380834212352,0.07552525011179118,0.06012380834212352,0.09780883836936849,0.09780883836936849,0.09594650848560773,0.12,False,False,False,0.0832005847466886,0.0832005847466886,0.09690206934587547,0.12,False,False,False,0.09937081486970355,0.08414294444310673,0.09937081486970355,0.08414294444310673,0.06718479270552774,0.06718479270552774,0.09626308715077961,0.16,False,False,False,0.05375800655552328,0.05375800655552328,0.044999907887033085,0.16,False,False,False,0.06762618265879163,0.054021054998028985,0.06762618265879163,0.054021054998028985
1789204595.399547,True,0.07552525011179118,0.07552525011179118,0.07550810717077587,0.16,False,False,False,0.06012380834212352,0.06012380834212352,0.08127075353058033,0.16,False,False,False,0.07707176925872829,0.06102532859193603,0.07707176925872829,0.06102532859193603,0.09937081486970355,0.09937081486970355,0.0927864517292239,0.12,False,False,False,0.08414294444310673,0.08414294444310673,0.08193390293554216,0.12,False,False,False,0.09942888335664626,0.08416154949788213,0.09942888335664626,0.08416154949788213,0.06762618265879163,0.06762618265879163,0.09616827453217838,0.16,False,False,False,0.054021054998028985,0.054021054998028985,0.0775399512821289,0.16,False,False,False,0.06884085357373254,0.054700278503363634,0.06884085357373254,0.054700278503363634
1789204595.40951,True,0.07583598126945025,0.07583598126945025,0.09402981229275292,0.16,False,False,False,0.06045475318187534,0.06045475318187534,0.03912904129782455,0.16,False,False,False,0.07583598126945025,0.06045475318187534,0.07583598126945025,0.06045475318187534,0.09942888335664626,0.09942888335664626,0.1238973293412871,0.12,False,False,False,0.08416154949788213,0.08416154949788213,0.0879100650392275,0.12,False,False,False,0.09933241492430284,0.08409232395321445,0.09933241492430284,0.08409232395321445,0.06884085357373254,0.06884085357373254,0.07102989062078813,0.16,False,False,False,0.054700278503363634,0.054700278503363634,0.07707151706124267,0.16,False,False,False,0.06812888894928906,0.05429543736237816,0.06812888894928906,0.05429543736237816
1789204595.4195564,True,0.07583598126945025,0.07583598126945025,0.09402981229275292,0.16,False,False,False,0.06045475318187534,0.06045475318187534,0.03912904129782455,0.16,False,False,False,0.07604572403823243,0.06110314847197834,0.07604572403823243,0.06110314847197834,0.09933241492430284,0.09933241492430284,0.11760455778082525,0.12,False,False,False,0.08409232395321445,0.08409232395321445,0.1101257347812549,0.12,False,False,False,0.09789522294317549,0.08327433694811956,0.09789522294317549,0.08327433694811956,0.06812888894928906,0.06812888894928906,0.051049157304945254,0.16,False,False,False,0.05429543736237816,0.05429543736237816,0.05096064660073242,0.16,False,False,False,0.06803182993742087,0.05399078798916475,0.06803182993742087,0.05399078798916475
1789204595.4295142,True,0.0766475034995195,0.0766475034995195,0.08010792541109278,0.16,False,False,False,0.06159471621475361,0.06159471621475361,0.09425917238111932,0.16,False,False,False,0.0766475034995195,0.06159471621475361,0.0766475034995195,0.06159471621475361,0.09789522294317549,0.09789522294317549,0.10489720430521834,0.12,False,False,False,0.08327433694811956,0.08327433694811956,0.11471990655839374,0.12,False,False,False,0.09928691690233694,0.08413132775626865,0.09928691690233694,0.08413132775626865,0.06803182993742087,0.06803182993742087,0.0985268401594518,0.16,False,False,False,0.05399078798916475,0.05399078798916475,0.06410645493678742,0.16,False,False,False,0.06835575411470998,0.054302093516474664,0.06835575411470998,0.054302093516474664
1789204595.439527,True,0.0766475034995195,0.0766475034995195,0.08010792541109278,0.16,False,False,False,0.06159471621475361,0.06159471621475361,0.09425917238111932,0.16,False,False,False,0.07822849748535009,0.0625223693449271,0.07822849748535009,0.0625223693449271,0.09928691690233694,0.09928691690233694,0.09687750904071318,0.12,False,False,False,0.08413132775626865,0.08413132775626865,0.0917867806225697,0.12,False,False,False,0.09929162427723282,0.08412746180116568,0.09929162427723282,0.08412746180116568,0.06835575411470998,0.06835575411470998,0.10217397421366563,0.16,False,False,False,0.054302093516474664,0.054302093516474664,0.06871583899560012,0.16,False,False,False,0.06944817911579192,0.054882026657125965,0.06944817911579192,0.054882026657125965
1789204595.449507,True,0.07763620457548,0.07763620457548,0.07759689857782129,0.16,False,False,False,0.06182178304551823,0.06182178304551823,0.05282720539476269,0.16,False,False,False,0.07763620457548,0.06182178304551823,0.07763620457548,0.06182178304551823,0.09929162427723282,0.09929162427723282,0.11683233709800446,0.12,False,False,False,0.08412746180116568,0.08412746180116568,0.0736050526983571,0.12,False,False,False,0.09880181972248885,0.08388340794605213,0.09880181972248885,0.08388340794605213,0.06944817911579192,0.06944817911579192,0.07769488867836241,0.16,False,False,False,0.054882026657125965,0.054882026657125965,0.062169691963763804,0.16,False,False,False,0.06903898810322852,0.05422331099980106,0.06903898810322852,0.05422331099980106
1789204595.4595094,True,0.07763620457548,0.07763620457548,0.07759689857782129,0.16,False,False,False,0.06182178304551823,0.06182178304551823,0.05282720539476269,0.16,False,False,False,0.07766837122819852,0.06207219192331816,0.07766837122819852,0.06207219192331816,0.09880181972248885,0.09880181972248885,0.10459282000035289,0.12,False,False,False,0.08388340794605213,0.08388340794605213,0.10046519079231687,0.12,False,False,False,0.09781539142864422,0.08307831613402229,0.09781539142864422,0.08307831613402229,0.06903898810322852,0.06903898810322852,0.05710919457438063,0.16,False,False,False,0.05422331099980106,0.05422331099980106,0.055741759512392804,0.16,False,False,False,0.06885770798707715,0.05413653455863108,0.06885770798707715,0.05413653455863108
