stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788864847.698463,True,0.08033409999929027,0.08033409999929027,0.08380188007990234,0.15,False,False,False,0.06878987828321735,0.06878987828321735,0.06137848894194693,0.15,False,False,False,0.08033409999929027,0.06878987828321735,0.08033409999929027,0.06878987828321735,0.0975352360475943,0.0975352360475943,0.11898776241279616,0.15,False,False,False,0.08545768387439175,0.08545768387439175,0.08885773093632461,0.15,False,False,False,0.09700991714866793,0.08531566033929185,0.09700991714866793,0.08531566033929185,0.06380248332239742,0.06380248332239742,0.08817531968218269,0.15,False,False,False,0.051715609430688966,0.051715609430688966,0.06362558985963211,0.15,False,False,False,0.0637848736863012,0.051747444003098865,0.0637848736863012,0.051747444003098865
1788864847.7085,True,0.08183442618677601,0.08183442618677601,0.07241829994007909,0.15,False,False,False,0.06734354430221408,0.06734354430221408,0.06151468973975572,0.15,False,False,False,0.08183442618677601,0.06734354430221408,0.08183442618677601,0.06734354430221408,0.09691343757980608,0.09691343757980608,0.08204148089021904,0.15,False,False,False,0.0859779301273102,0.0859779301273102,0.08457265126036387,0.15,False,False,False,0.09691343757980608,0.0859779301273102,0.09691343757980608,0.0859779301273102,0.0637848736863012,0.0637848736863012,0.09300291846075825,0.15,False,False,False,0.051747444003098865,0.051747444003098865,0.0947126110244934,0.15,False,False,False,0.06452987659314328,0.05201090231888266,0.06452987659314328,0.05201090231888266
1788864847.7184951,True,0.08160530701880528,0.08160530701880528,0.08214133843141992,0.15,False,False,False,0.06706455606524059,0.06706455606524059,0.058654264499966594,0.15,False,False,False,0.08160530701880528,0.06706455606524059,0.08160530701880528,0.06706455606524059,0.09691343757980608,0.09691343757980608,0.08204148089021904,0.15,False,False,False,0.0859779301273102,0.0859779301273102,0.08457265126036387,0.15,False,False,False,0.09692676563575903,0.08604228182964815,0.09692676563575903,0.08604228182964815,0.06452987659314328,0.06452987659314328,0.07231920369477872,0.15,False,False,False,0.05201090231888266,0.05201090231888266,0.07503131253512725,0.15,False,False,False,0.0643914952173309,0.05186656768079847,0.0643914952173309,0.05186656768079847
1788864847.7285047,True,0.08199295542401895,0.08199295542401895,0.08998951652325243,0.15,False,False,False,0.06730929159182382,0.06730929159182382,0.07875410861822096,0.15,False,False,False,0.08199295542401895,0.06730929159182382,0.08199295542401895,0.06730929159182382,0.09758154940625242,0.09758154940625242,0.1302174678390858,0.15,False,False,False,0.08656067187896267,0.08656067187896267,0.10114689998097331,0.15,False,False,False,0.09758154940625242,0.08656067187896267,0.09758154940625242,0.08656067187896267,0.0643914952173309,0.0643914952173309,0.059852881265594265,0.15,False,False,False,0.05186656768079847,0.05186656768079847,0.04499783463187027,0.15,False,False,False,0.06359698496391519,0.05144195672771483,0.06359698496391519,0.05144195672771483
1788864847.7384655,True,0.08028175228057537,0.08028175228057537,0.10928746687670214,0.15,False,False,False,0.06869746118897517,0.06869746118897517,0.09208841818311025,0.15,False,False,False,0.08028175228057537,0.06869746118897517,0.08028175228057537,0.06869746118897517,0.09758154940625242,0.09758154940625242,0.1302174678390858,0.15,False,False,False,0.08656067187896267,0.08656067187896267,0.10114689998097331,0.15,False,False,False,0.09177684441395266,0.0910075584813647,0.09177684441395266,0.0910075584813647,0.06359698496391519,0.06359698496391519,0.056726173241948244,0.15,False,False,False,0.05144195672771483,0.05144195672771483,0.045988078550700376,0.15,False,False,False,0.0662197227943817,0.05187237484560314,0.0662197227943817,0.05187237484560314
1788864847.7485158,True,0.08044617551092448,0.08044617551092448,0.09805280608613232,0.15,False,False,False,0.0688669428323149,0.0688669428323149,0.07248862513990117,0.15,False,False,False,0.08044617551092448,0.0688669428323149,0.08044617551092448,0.0688669428323149,0.09166218406970404,0.09166218406970404,0.09731867806220089,0.15,False,False,False,0.09084039229753098,0.09084039229753098,0.07857067187518837,0.15,False,False,False,0.09166218406970404,0.09084039229753098,0.09166218406970404,0.09084039229753098,0.0662197227943817,0.0662197227943817,0.09348321580813815,0.15,False,False,False,0.05187237484560314,0.05187237484560314,0.07606774927296142,0.15,False,False,False,0.06682324685592593,0.052461021905752775,0.06682324685592593,0.052461021905752775
1788864847.7584662,True,0.07974807552133534,0.07974807552133534,0.07976311805131299,0.15,False,False,False,0.0684087477541894,0.0684087477541894,0.06747648173251118,0.15,False,False,False,0.07974807552133534,0.0684087477541894,0.07974807552133534,0.0684087477541894,0.09166218406970404,0.09166218406970404,0.09731867806220089,0.15,False,False,False,0.09084039229753098,0.09084039229753098,0.07857067187518837,0.15,False,False,False,0.09104230910154454,0.09018486322632685,0.09104230910154454,0.09018486322632685,0.06682324685592593,0.06682324685592593,0.10032349165916858,0.15,False,False,False,0.052461021905752775,0.052461021905752775,0.08145536739211426,0.15,False,False,False,0.06754304745131065,0.05286164718620639,0.06754304745131065,0.05286164718620639
1788864847.7684655,True,0.08176302658487293,0.08176302658487293,0.07008050828106786,0.15,False,False,False,0.06884493668532067,0.06884493668532067,0.07344008627532339,0.15,False,False,False,0.08176302658487293,0.06884493668532067,0.08176302658487293,0.06884493668532067,0.09733741849245016,0.09506820810154454,0.10727772809302918,0.15,False,True,False,0.08535846426376363,0.08535846426376363,0.11543515801693927,0.15,False,False,False,0.09733741849245016,0.08535846426376363,0.09733741849245016,0.08535846426376363,0.06754304745131065,0.06754304745131065,0.0846716340893722,0.15,False,False,False,0.05286164718620639,0.05286164718620639,0.06800866814151,0.15,False,False,False,0.06672775966693294,0.05202021755333781,0.06672775966693294,0.05202021755333781
1788864847.7784748,True,0.08190963202979024,0.08190963202979024,0.10266604886768262,0.15,False,False,False,0.06897514461442447,0.06897514461442447,0.09992692280269708,0.15,False,False,False,0.08190963202979024,0.06897514461442447,0.08190963202979024,0.06897514461442447,0.09733741849245016,0.09506820810154454,0.10727772809302918,0.15,False,True,False,0.08535846426376363,0.08535846426376363,0.11543515801693927,0.15,False,False,False,0.09762052244434713,0.08568950867496666,0.09762052244434713,0.08568950867496666,0.06672775966693294,0.06672775966693294,0.05895781984059548,0.15,False,False,False,0.05202021755333781,0.05202021755333781,0.030064385887127686,0.15,False,False,False,0.0669781132644293,0.05203640540670213,0.0669781132644293,0.05203640540670213
1788864847.7885115,True,0.08255269500779124,0.08255269500779124,0.11556276781460205,0.15,False,False,False,0.06944812856449252,0.06944812856449252,0.08820143437010175,0.15,False,False,False,0.08255269500779124,0.06944812856449252,0.08255269500779124,0.06944812856449252,0.0980920776396947,0.0980920776396947,0.11574124912065638,0.15,False,False,False,0.08612269062018922,0.08612269062018922,0.08824006846521103,0.15,False,False,False,0.0980920776396947,0.08612269062018922,0.0980920776396947,0.08612269062018922,0.0669781132644293,0.0669781132644293,0.08344565930808187,0.15,False,False,False,0.05203640540670213,0.05203640540670213,0.03645760215790634,0.15,False,False,False,0.06712910742964606,0.052239748194856675,0.06712910742964606,0.052239748194856675
1788864847.79848,True,0.0803142851925379,0.0803142851925379,0.10484157418490479,0.15,False,False,False,0.06876026198655562,0.06876026198655562,0.06706791763239589,0.15,False,False,False,0.0803142851925379,0.06876026198655562,0.0803142851925379,0.06876026198655562,0.0980920776396947,0.0980920776396947,0.11574124912065638,0.15,False,False,False,0.08612269062018922,0.08612269062018922,0.08824006846521103,0.15,False,False,False,0.09730450932222642,0.0837914799164686,0.09730450932222642,0.0837914799164686,0.06712910742964606,0.06712910742964606,0.09856463532659283,0.15,False,False,False,0.052239748194856675,0.052239748194856675,0.07267415587298165,0.15,False,False,False,0.06788480643744144,0.053550070152543115,0.06788480643744144,0.053550070152543115
1788864847.808536,True,0.08004885176524422,0.08004885176524422,0.08732086765353517,0.15,False,False,False,0.06852281626842578,0.06852281626842578,0.05410329169246096,0.15,False,False,False,0.08004885176524422,0.06852281626842578,0.08004885176524422,0.06852281626842578,0.09748651961136466,0.09748651961136466,0.09535564581479171,0.15,False,False,False,0.08375137535167519,0.08375137535167519,0.10877308762959631,0.15,False,False,False,0.09748651961136466,0.08375137535167519,0.09748651961136466,0.08375137535167519,0.06788480643744144,0.06788480643744144,0.09210934200051654,0.15,False,False,False,0.053550070152543115,0.053550070152543115,0.09779313855753478,0.15,False,False,False,0.06769320956830994,0.05350712678706536,0.06769320956830994,0.05350712678706536
1788864847.8184588,True,0.07929682099935242,0.07929682099935242,0.07224315189794092,0.15,False,False,False,0.06801290815713382,0.06801290815713382,0.08129334658410459,0.15,False,False,False,0.07929682099935242,0.06801290815713382,0.07929682099935242,0.06801290815713382,0.09748651961136466,0.09748651961136466,0.09535564581479171,0.15,False,False,False,0.08375137535167519,0.08375137535167519,0.10877308762959631,0.15,False,False,False,0.09744458369074355,0.0834580046779817,0.09744458369074355,0.0834580046779817,0.06769320956830994,0.06769320956830994,0.06057496810778057,0.15,False,False,False,0.05350712678706536,0.05350712678706536,0.037850526012542726,0.15,False,False,False,0.06766059522980089,0.05344579610465863,0.06766059522980089,0.05344579610465863
1788864847.828494,True,0.07951110529235231,0.07951110529235231,0.0803596657170459,0.15,False,False,False,0.06795193957080345,0.06795193957080345,0.08922669948036985,0.15,False,False,False,0.07951110529235231,0.06795193957080345,0.07951110529235231,0.06795193957080345,0.09789729604580592,0.09789729604580592,0.13052348449931278,0.15,False,False,False,0.0833955840987975,0.0833955840987975,0.08762726987568197,0.15,False,False,False,0.09789729604580592,0.0833955840987975,0.09789729604580592,0.0833955840987975,0.06766059522980089,0.06766059522980089,0.058634959062870064,0.15,False,False,False,0.05344579610465863,0.05344579610465863,0.0264699990258358,0.15,False,False,False,0.0657952283019334,0.055096200027158156,0.0657952283019334,0.055096200027158156
1788864847.8384972,True,0.07978121703228791,0.07978121703228791,0.11010139215876123,0.15,False,False,False,0.06829757662740754,0.06829757662740754,0.07446178585285074,0.15,False,False,False,0.07978121703228791,0.06829757662740754,0.07978121703228791,0.06829757662740754,0.09789729604580592,0.09789729604580592,0.13052348449931278,0.15,False,False,False,0.0833955840987975,0.0833955840987975,0.08762726987568197,0.15,False,False,False,0.09945066199762503,0.0833295104747101,0.09945066199762503,0.0833295104747101,0.0657952283019334,0.0657952283019334,0.08528098050228934,0.15,False,False,False,0.055096200027158156,0.055096200027158156,0.04828848093710251,0.15,False,False,False,0.06603467481751726,0.055505050112507316,0.06603467481751726,0.055505050112507316
1788864847.8485024,True,0.07996094485888253,0.07996094485888253,0.11499361207222021,0.15,False,False,False,0.0684906432273846,0.0684906432273846,0.06875615058219955,0.15,False,False,False,0.07996094485888253,0.0684906432273846,0.07996094485888253,0.0684906432273846,0.09996238341722777,0.09996238341722777,0.09043752567734005,0.15,False,False,False,0.08345262539499065,0.08345262539499065,0.09287940365491754,0.15,False,False,False,0.09996238341722777,0.08345262539499065,0.09996238341722777,0.08345262539499065,0.06603467481751726,0.06603467481751726,0.10405412142855791,0.15,False,False,False,0.055505050112507316,0.055505050112507316,0.09083784459523163,0.15,False,False,False,0.06594035610834868,0.0555971871157473,0.06594035610834868,0.0555971871157473
1788864847.8585198,True,0.07948972196916433,0.07948972196916433,0.07273070056071973,0.15,False,False,False,0.06823623490634619,0.06823623490634619,0.07295599074655228,0.15,False,False,False,0.07948972196916433,0.06823623490634619,0.07948972196916433,0.06823623490634619,0.09996238341722777,0.09996238341722777,0.09043752567734005,0.15,False,False,False,0.08345262539499065,0.08345262539499065,0.09287940365491754,0.15,False,False,False,0.10027402940060677,0.08348665087190628,0.10027402940060677,0.08348665087190628,0.06594035610834868,0.06594035610834868,0.06634323794317976,0.15,False,False,False,0.0555971871157473,0.0555971871157473,0.07431443468301543,0.15,False,False,False,0.06578121141529429,0.055347611017153894,0.06578121141529429,0.055347611017153894
1788864847.8685012,True,0.07957734382222392,0.07957734382222392,0.06394335603995557,0.15,False,False,False,0.06813169714308268,0.06813169714308268,0.0986139047338895,0.15,False,False,False,0.07957734382222392,0.06813169714308268,0.07957734382222392,0.06813169714308268,0.10100058526322904,0.10100058526322904,0.12749105960984541,0.15,False,False,False,0.08402668408522525,0.08402668408522525,0.0980172698769971,0.15,False,False,False,0.10100058526322904,0.08402668408522525,0.10100058526322904,0.08402668408522525,0.06578121141529429,0.06578121141529429,0.05691795882146495,0.15,False,False,False,0.055347611017153894,0.055347611017153894,0.03081034135976562,0.15,False,False,False,0.06491175808400675,0.0547674574248001,0.06491175808400675,0.0547674574248001
1788864847.8784578,True,0.08039758685091976,0.08039758685091976,0.0778167232863877,0.15,False,False,False,0.06684201934448124,0.06684201934448124,0.09119796254701584,0.15,False,False,False,0.08039758685091976,0.06684201934448124,0.08039758685091976,0.06684201934448124,0.10100058526322904,0.10100058526322904,0.12749105960984541,0.15,False,False,False,0.08402668408522525,0.08402668408522525,0.0980172698769971,0.15,False,False,False,0.10008856385595344,0.08409536171664278,0.10008856385595344,0.08409536171664278,0.06491175808400675,0.06491175808400675,0.06415882880944385,0.15,False,False,False,0.0547674574248001,0.0547674574248001,0.03155291369636383,0.15,False,False,False,0.06635065707466224,0.05543461498058671,0.06635065707466224,0.05543461498058671
1788864847.88852,True,0.08062700460890013,0.08062700460890013,0.1048331558429375,0.15,False,False,False,0.06686639509083403,0.06686639509083403,0.07287933604743874,0.15,False,False,False,0.08062700460890013,0.06686639509083403,0.08062700460890013,0.06686639509083403,0.10023850707293835,0.10023850707293835,0.08663516207122057,0.15,False,False,False,0.08423142402166295,0.08423142402166295,0.0940168450840113,0.15,False,False,False,0.10023850707293835,0.08423142402166295,0.10023850707293835,0.08423142402166295,0.06635065707466224,0.06635065707466224,0.07967797901860171,0.15,False,False,False,0.05543461498058671,0.05543461498058671,0.06493563989335671,0.15,False,False,False,0.06658929683357605,0.055946719076722135,0.06658929683357605,0.055946719076722135
1788864847.8984618,True,0.08026724278785619,0.08026724278785619,0.10344528403227979,0.15,False,False,False,0.06657960940701527,0.06657960940701527,0.0707764120677505,0.15,False,False,False,0.08026724278785619,0.06657960940701527,0.08026724278785619,0.06657960940701527,0.10023850707293835,0.10023850707293835,0.08663516207122057,0.15,False,False,False,0.08423142402166295,0.08423142402166295,0.0940168450840113,0.15,False,False,False,0.10007351323039618,0.08418028268932981,0.10007351323039618,0.08418028268932981,0.06658929683357605,0.06658929683357605,0.09193530239924855,0.15,False,False,False,0.055946719076722135,0.055946719076722135,0.08802971156163558,0.15,False,False,False,0.06699748813998282,0.05623189017927261,0.06699748813998282,0.05623189017927261
1788864847.9085102,True,0.08043914203373212,0.08043914203373212,0.07627067798187792,0.15,False,False,False,0.06644202380416284,0.06644202380416284,0.0802092799673007,0.15,False,False,False,0.08043914203373212,0.06644202380416284,0.08043914203373212,0.06644202380416284,0.10129238230441817,0.10129238230441817,0.1154323258684846,0.15,False,False,False,0.08538541665387789,0.08538541665387789,0.08736754869709273,0.15,False,False,False,0.10129238230441817,0.08538541665387789,0.10129238230441817,0.08538541665387789,0.06699748813998282,0.06699748813998282,0.07700647979782446,0.15,False,False,False,0.05623189017927261,0.05623189017927261,0.05529322073383255,0.15,False,False,False,0.06514823909951643,0.05539711296348213,0.06514823909951643,0.05539711296348213
1788864847.9184742,True,0.08100158214386176,0.08100158214386176,0.059411177497124025,0.15,False,False,False,0.0671191523580814,0.0671191523580814,0.101013218941167,0.15,False,False,False,0.08100158214386176,0.0671191523580814,0.08100158214386176,0.0671191523580814,0.10129238230441817,0.10129238230441817,0.1154323258684846,0.15,False,False,False,0.08538541665387789,0.08538541665387789,0.08736754869709273,0.15,False,False,False,0.1011797671620093,0.0856691298009502,0.1011797671620093,0.0856691298009502,0.06514823909951643,0.06514823909951643,0.04959018592512155,0.15,False,False,False,0.05539711296348213,0.05539711296348213,0.03405618713659477,0.15,False,False,False,0.06497509988543451,0.05512041337464267,0.06497509988543451,0.05512041337464267
1788864847.9285276,True,0.08150494194239498,0.08150494194239498,0.08020124234405664,0.15,False,False,False,0.0671631886248449,0.0671631886248449,0.0834948886042043,0.15,False,False,False,0.08150494194239498,0.0671631886248449,0.08150494194239498,0.0671631886248449,0.10160133833470077,0.10160133833470077,0.10054063939716809,0.15,False,False,False,0.08619161198687504,0.08619161198687504,0.11532305311993415,0.15,False,False,False,0.10160133833470077,0.08619161198687504,0.10160133833470077,0.08619161198687504,0.06497509988543451,0.06497509988543451,0.05829498006167665,0.15,False,False,False,0.05512041337464267,0.05512041337464267,0.051504507405889126,0.15,False,False,False,0.06482503397169484,0.0550802040197268,0.06482503397169484,0.0550802040197268
1788864847.9384577,True,0.08027998502916044,0.08027998502916044,0.11518000467553272,0.15,False,False,False,0.06628744082447628,0.06628744082447628,0.051954602951246015,0.15,False,False,False,0.08027998502916044,0.06628744082447628,0.08027998502916044,0.06628744082447628,0.10160133833470077,0.10160133833470077,0.10054063939716809,0.15,False,False,False,0.08619161198687504,0.08619161198687504,0.11532305311993415,0.15,False,False,False,0.10113646678212498,0.0863362414259978,0.10113646678212498,0.0863362414259978,0.06482503397169484,0.06482503397169484,0.09902183129804325,0.15,False,False,False,0.0550802040197268,0.0550802040197268,0.0817380587697113,0.15,False,False,False,0.06592213225851823,0.05546239351628903,0.06592213225851823,0.05546239351628903
1788864847.9485135,True,0.08034960479322088,0.08034960479322088,0.10402335787490333,0.15,False,False,False,0.0662904307514877,0.0662904307514877,0.06481278199606424,0.15,False,False,False,0.08034960479322088,0.0662904307514877,0.08034960479322088,0.0662904307514877,0.10149392953831156,0.10149392953831156,0.10522975506841406,0.15,False,False,False,0.08661557396581963,0.08661557396581963,0.07681409534647363,0.15,False,False,False,0.10149392953831156,0.08661557396581963,0.10149392953831156,0.08661557396581963,0.06592213225851823,0.06592213225851823,0.08925382837147325,0.15,False,False,False,0.05546239351628903,0.05546239351628903,0.06729554643787307,0.15,False,False,False,0.06535049610897045,0.055034795831657664,0.06535049610897045,0.055034795831657664
1788864847.9584825,True,0.07986343206560417,0.07986343206560417,0.07917587622931055,0.15,False,False,False,0.06603555617253837,0.06603555617253837,0.09022833336290277,0.15,False,False,False,0.07986343206560417,0.06603555617253837,0.07986343206560417,0.06603555617253837,0.10149392953831156,0.10149392953831156,0.10522975506841406,0.15,False,False,False,0.08661557396581963,0.08661557396581963,0.07681409534647363,0.15,False,False,False,0.10121243428982879,0.08663137076717708,0.10121243428982879,0.08663137076717708,0.06535049610897045,0.06535049610897045,0.05806936932283889,0.15,False,False,False,0.055034795831657664,0.055034795831657664,0.04167758588629036,0.15,False,False,False,0.06526764277554108,0.05485058173790625,0.06526764277554108,0.05485058173790625
1788864847.9684856,True,0.08042268837775289,0.08042268837775289,0.06326028126057325,0.15,False,False,False,0.06612621084704066,0.06612621084704066,0.08963828449724637,0.15,False,False,False,0.08042268837775289,0.06612621084704066,0.08042268837775289,0.06612621084704066,0.10122431195187102,0.10122431195187102,0.11025294558974946,0.15,False,False,False,0.0885312019901384,0.0885312019901384,0.12374764945516187,0.15,False,False,False,0.10122431195187102,0.0885312019901384,0.10122431195187102,0.0885312019901384,0.06526764277554108,0.06526764277554108,0.05088915343470488,0.15,False,False,False,0.05485058173790625,0.05485058173790625,0.03624267326024361,0.15,False,False,False,0.06726065039665118,0.053740714029659895,0.06726065039665118,0.053740714029659895
1788864847.9785202,True,0.0800301358208601,0.0800301358208601,0.08739010140758545,0.15,False,False,False,0.0659177478154683,0.0659177478154683,0.05372660464639532,0.15,False,False,False,0.0800301358208601,0.0659177478154683,0.0800301358208601,0.0659177478154683,0.10122431195187102,0.10122431195187102,0.11025294558974946,0.15,False,False,False,0.0885312019901384,0.0885312019901384,0.12374764945516187,0.15,False,False,False,0.10101525325388003,0.08842012663263471,0.10101525325388003,0.08842012663263471,0.06726065039665118,0.06726065039665118,0.08497990065078233,0.15,False,False,False,0.053740714029659895,0.053740714029659895,0.09020424393794403,0.15,False,False,False,0.06812117076227722,0.05423705901141002,0.06812117076227722,0.05423705901141002
1788864847.9885015,True,0.08027735539734304,0.08027735539734304,0.1129337204798711,0.15,False,False,False,0.06609991410940236,0.06609991410940236,0.0685503708381983,0.15,False,False,False,0.08027735539734304,0.06609991410940236,0.08027735539734304,0.06609991410940236,0.10101525325388003,0.10101525325388003,0.09325135653020342,0.15,False,False,False,0.08842012663263471,0.08842012663263471,0.07624528206670628,0.15,False,False,False,0.10126586374281751,0.08850673262194395,0.10126586374281751,0.08850673262194395,0.06812117076227722,0.06812117076227722,0.09802156250114362,0.15,False,False,False,0.05423705901141002,0.05423705901141002,0.07431023612444305,0.15,False,False,False,0.06817306655499984,0.05416753088350248,0.06817306655499984,0.05416753088350248
1788864847.9984925,True,0.08029665682402856,0.08029665682402856,0.11202883057534667,0.15,False,False,False,0.06619693157650927,0.06619693157650927,0.08344560085806027,0.15,False,False,False,0.08029665682402856,0.06619693157650927,0.08029665682402856,0.06619693157650927,0.10101525325388003,0.10101525325388003,0.09325135653020342,0.15,False,False,False,0.08842012663263471,0.08842012663263471,0.07624528206670628,0.15,False,False,False,0.09952579641460589,0.08733420638270926,0.09952579641460589,0.08733420638270926,0.06817306655499984,0.06817306655499984,0.08745327180408621,0.15,False,False,False,0.05416753088350248,0.05416753088350248,0.05712011419528885,0.15,False,False,False,0.06805554934957415,0.053814337109435985,0.06805554934957415,0.053814337109435985
1788864848.0084596,True,0.08207953304981451,0.08207953304981451,0.0853758773816914,0.15,False,False,False,0.06723960641630715,0.06723960641630715,0.08222355067707725,0.15,False,False,False,0.08207953304981451,0.06723960641630715,0.08207953304981451,0.06723960641630715,0.0996729689427054,0.0996729689427054,0.11908791074556421,0.15,False,False,False,0.08749262998639105,0.08749262998639105,0.12166504980494365,0.15,False,False,False,0.0996729689427054,0.08749262998639105,0.0996729689427054,0.08749262998639105,0.06805554934957415,0.06805554934957415,0.06208339790563625,0.15,False,False,False,0.053814337109435985,0.053814337109435985,0.03976043642758941,0.15,False,False,False,0.06757794315490216,0.053373993417818844,0.06757794315490216,0.053373993417818844
1788864848.0184603,True,0.08196451584974257,0.08196451584974257,0.0777282660718164,0.15,False,False,False,0.06716387992183634,0.06716387992183634,0.06116992229586313,0.15,False,False,False,0.08196451584974257,0.06716387992183634,0.08196451584974257,0.06716387992183634,0.0996729689427054,0.0996729689427054,0.11908791074556421,0.15,False,False,False,0.08749262998639105,0.08749262998639105,0.12166504980494365,0.15,False,False,False,0.09913109614784958,0.08712112251191846,0.09913109614784958,0.08712112251191846,0.06757794315490216,0.06757794315490216,0.07320712603265087,0.15,False,False,False,0.053373993417818844,0.053373993417818844,0.07687166046837234,0.15,False,False,False,0.06804097109802568,0.05359621610056206,0.06804097109802568,0.05359621610056206
1788864848.028488,True,0.08259608028396805,0.08259608028396805,0.09806992711529199,0.15,False,False,False,0.06744042484370798,0.06744042484370798,0.06331975558159747,0.15,False,False,False,0.08259608028396805,0.06744042484370798,0.08259608028396805,0.06744042484370798,0.09907510403817898,0.09907510403817898,0.09290142451374474,0.15,False,False,False,0.08682403272680025,0.08682403272680025,0.08492216911782575,0.15,False,False,False,0.09907510403817898,0.08682403272680025,0.09907510403817898,0.08682403272680025,0.06804097109802568,0.06804097109802568,0.10308758687476972,0.15,False,False,False,0.05359621610056206,0.05359621610056206,0.0821307194180153,0.15,False,False,False,0.06644553332573382,0.05499771359877144,0.06644553332573382,0.05499771359877144
1788864848.0384586,True,0.08335015500263991,0.08335015500263991,0.11103183005093457,0.15,False,False,False,0.06708950712740168,0.06708950712740168,0.06620840299163637,0.15,False,False,False,0.08335015500263991,0.06708950712740168,0.08335015500263991,0.06708950712740168,0.09907510403817898,0.09907510403817898,0.09290142451374474,0.15,False,False,False,0.08682403272680025,0.08682403272680025,0.08492216911782575,0.15,False,False,False,0.09968189765482703,0.08730038048681761,0.09968189765482703,0.08730038048681761,0.06644553332573382,0.06644553332573382,0.10258792870408458,0.15,False,False,False,0.05499771359877144,0.05499771359877144,0.07180479834461745,0.15,False,False,False,0.0661446257595054,0.05482532356983258,0.0661446257595054,0.05482532356983258
1788864848.0484874,True,0.08393460159763748,0.08393460159763748,0.10239600706905956,0.15,False,False,False,0.06754912441528603,0.06754912441528603,0.0931076669887299,0.15,False,False,False,0.08393460159763748,0.06754912441528603,0.08393460159763748,0.06754912441528603,0.10016121533704167,0.10016121533704167,0.1268305386724787,0.15,False,False,False,0.08771352209943933,0.08771352209943933,0.11260382354342674,0.15,False,False,False,0.10016121533704167,0.08771352209943933,0.10016121533704167,0.08771352209943933,0.0661446257595054,0.0661446257595054,0.06768598810170894,0.15,False,False,False,0.05482532356983258,0.05482532356983258,0.05565596665230827,0.15,False,False,False,0.06522014194303222,0.054193313184641344,0.06522014194303222,0.054193313184641344
1788864848.0585155,True,0.08376257525212706,0.08376257525212706,0.08591847700335352,0.15,False,False,False,0.0675813211321551,0.0675813211321551,0.07647332497310513,0.15,False,False,False,0.08376257525212706,0.0675813211321551,0.08376257525212706,0.0675813211321551,0.10016121533704167,0.10016121533704167,0.1268305386724787,0.15,False,False,False,0.08771352209943933,0.08771352209943933,0.11260382354342674,0.15,False,False,False,0.10015612378445754,0.08775091745558752,0.10015612378445754,0.08775091745558752,0.06522014194303222,0.06522014194303222,0.06794047123111527,0.15,False,False,False,0.054193313184641344,0.054193313184641344,0.04318708480161896,0.15,False,False,False,0.0652680556009089,0.05412687326338324,0.0652680556009089,0.05412687326338324
1788864848.0685973,True,0.0837453804165097,0.0837453804165097,0.09232409421956787,0.15,False,False,False,0.06835045762733766,0.06835045762733766,0.052964099726982856,0.15,False,False,False,0.0837453804165097,0.06835045762733766,0.0837453804165097,0.06835045762733766,0.10054278148590483,0.10054278148590483,0.10421815280316064,0.15,False,False,False,0.08880278084768305,0.08880278084768305,0.08902429784304426,0.15,False,False,False,0.10054278148590483,0.08880278084768305,0.10054278148590483,0.08880278084768305,0.0652680556009089,0.0652680556009089,0.08907448965398752,0.15,False,False,False,0.05412687326338324,0.05412687326338324,0.0760843526636795,0.15,False,False,False,0.06661012955312452,0.05434076945289572,0.06661012955312452,0.05434076945289572
