stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788864864.028497,True,3.2520534146413507,0.08664418905629921,-0.17943714174504116,-1.1351531426708126,2.146942458719993,-0.16174208781247312,-1.1237180205769703,-4.072428061646165,3.2506996431523154,0.08002203718774331,True,-0.26819862096575076,-0.9644173829143943,1.9541400763243104,-0.2615297799638138,-0.9809532669152841,1.9541400763243104,3.252776118225524,0.08725965752312334,3.2506996431523154,0.07432988445948745,-0.2651739429375225,-0.9847869177043925,1.9681933714379363,-0.18897805207555995,-1.3758991221309036,2.374154045595923,-0.2602850747876265,-1.3071084620676303,2.374154045595923,3.252475024434057,0.08636965292778445,3.2506996431523154,0.0799926484320685,-0.23034402471339,-1.2827581861121038,2.312292222348167,0.06211222798932459,-1.1777094159892487,2.487149718835478,-0.01649657048368318,-1.1173976990295231,2.487149718835478,3.2620589833846703,0.08190320848927692,3.2506996431523154,0.09704536574144547,0.010291704213493166,-1.1036089579144148,2.366934116511919
1788864864.038457,True,3.2528092475837713,0.08716101818486291,-0.17989263149888896,-1.1345219150625334,2.1462119118004903,-0.16221914254425118,-1.1230764696164461,-4.073570176514878,3.251499123560415,0.08002203718774331,True,-0.268421582610049,-0.9638640492262582,1.9534635897612145,-0.26176392943653876,-0.9804044408244414,1.9534635897612145,3.2533592248001706,0.08576229683810072,3.251499123560415,0.07393227031237282,-0.2654922549658672,-0.9840273263226011,1.9670512565692229,-0.18967721811891236,-1.3752238522663585,2.37299960970976,-0.26090477892578723,-1.306350918674831,2.37299960970976,3.2532418381526087,0.08729489916161892,3.251499123560415,0.07965668699432717,-0.23100267680037556,-1.2820381801483745,2.3111501074794534,0.06150619763491083,-1.1772436622134939,2.4856024135199912,-0.01700918613434073,-1.116810385688328,2.4856024135199912,3.262990248348931,0.08156637076054143,3.251499123560415,0.09692910880868454,0.009837504133489286,-1.103163902378363,2.3657920016432055
1788864864.0485015,True,3.253684487971082,0.08593298216435469,-0.18041489285777912,-1.1337853802106903,2.144850085001563,-0.16269663490328135,-1.1224327933887996,-4.074715101528904,3.252300571070233,0.08002203718774331,True,-0.26869623838453205,-0.9631802527899429,1.9518770824704028,-0.26206483503054956,-0.9797311859828717,1.9518770824704028,3.2540792921694797,0.0832084832490533,3.252300571070233,0.07361416449627085,-0.2658104788294009,-0.9832655012876028,1.9659063315551975,-0.19058466731224843,-1.3743448734148611,2.371150433831378,-0.26168474824467736,-1.3053403453648698,2.371150433831378,3.2542394357493483,0.08688015119326448,3.252300571070233,0.07927933955756351,-0.2316621232757475,-1.2813156477612815,2.310005182465428,0.06094713156485143,-1.1768128129978028,2.484392823537697,-0.017495095298110344,-1.1162846092843302,2.484392823537697,3.263844004273336,0.08399850856400665,3.252300571070233,0.09682172679262877,0.009382697395304423,-1.1027172311175149,2.36464707662918
1788864864.0584877,True,3.2542776253838785,0.08447970812219291,-0.1808936815529123,-1.1333796403206238,2.1435102785246554,-0.1631711843402122,-1.1217915576057411,-4.07585472245367,3.253098305717569,0.08002203718774331,True,-0.26895663891155197,-0.9625290725452016,1.950537251090121,-0.26234741696277436,-0.9790888758420948,1.950537251090121,3.254765273985386,0.0834175221921879,3.253098305717569,0.07341889677057672,-0.26612636338372386,-0.9825068452065749,1.9647667106304314,-0.19108406772225817,-1.373859565625665,2.3698245602604464,-0.26209259490662223,-1.3047608285380203,2.3698245602604464,3.2547897611948775,0.08507313836186495,3.253098305717569,0.07891250086496146,-0.23231769411494363,-1.2805957143081808,2.308865561540662,0.06025751675904878,-1.176744357957814,2.4853239051062648,-0.01824103278934018,-1.1162892165817564,2.4853239051062648,3.264465601087548,0.08080621988524862,3.253098305717569,0.09659702445922148,0.00893050447803101,-1.1022721133024678,2.363507455704414
1788864864.0685186,True,3.2545677769481736,0.07852601671955498,-0.18109795426977138,-1.1331603452000447,2.1430045720121567,-0.16364597326167066,-1.1211484613082203,-4.076996684101369,3.253897678870958,0.08002251531092919,True,-0.26891078028114723,-0.9616537029562839,1.9502657297725083,-0.26230605491555353,-0.978215300187381,1.9502657297725083,3.2555391655851853,0.08153431713482448,3.253897678870958,0.07321928215438651,-0.2664420274093797,-0.9817462688876517,1.9636247489827325,-0.19122745331608892,-1.3741464493948028,2.3734715485797064,-0.262487510004081,-1.3053071385264905,2.3734715485797064,3.2546805833498755,0.07565469403760038,3.253897678870958,0.07863954497165247,-0.23297378616727507,-1.2798735518192215,2.3077235998929635,0.05993502769899128,-1.1764957433320542,2.4842788144628556,-0.018500297889679523,-1.1159585968862626,2.4842788144628556,3.2649644289213797,0.07895823985433702,3.253897678870958,0.09653211685174423,0.008477893791642904,-1.101825563217788,2.362365494056715
1788864864.0785108,True,3.2553041865794037,0.07947295312887068,-0.18151932586420616,-1.132528001960959,2.1421740979139567,-0.1641221223378777,-1.1205019780124752,-4.078143693226379,3.2547005852584654,0.08002251531092919,True,-0.26917201974282934,-0.9609977303053141,1.949290047917031,-0.26258345636828867,-0.9775657637631407,1.949290047917031,3.2562295034842865,0.0820197463323778,3.2547005852584654,0.07310715609861468,-0.266758213313119,-0.9809819693064764,1.962477739857722,-0.19189577120441392,-1.3735000804332804,2.3723025368027946,-0.26307530525403294,-1.3045775127759511,2.3723025368027946,3.2554144955567335,0.07724169662525655,3.2547005852584654,0.07883640581678521,-0.23363194872587806,-1.2791474444951645,2.306576590767953,0.0594347727824216,-1.1761089467734158,2.482606663840142,-0.01889921597029673,-1.1154407293437847,2.482606663840142,3.2657417148396135,0.0775244749678144,3.2547005852584654,0.09657031875578474,0.008023795025364003,-1.101376520235785,2.3612184849317046
1788864864.088505,True,3.256230692571418,0.07937800437447018,-0.18206742664213327,-1.1317467054343469,2.1405744811498715,-0.16459602219169803,-1.1198570029780057,-4.079287062698757,3.25550094388913,0.08002251531092919,True,-0.2694713937675641,-0.9602434773667479,1.9478798519476321,-0.2629062011104637,-0.9768207855129806,1.9478798519476321,3.2570234006478462,0.08045794169676129,3.25550094388913,0.07297866664557642,-0.26707252319520336,-0.980219734521198,1.9613343703853439,-0.19287420571035685,-1.3725509624036922,2.3704211408352815,-0.26392394322030316,-1.3034945999179102,2.3704211408352815,3.2564898108234637,0.07849394078402179,3.25550094388913,0.07896515997606206,-0.23428719348860821,-1.2784228903663868,2.3054332212955746,0.058889563406266165,-1.175686173163591,2.4814160199324635,-0.019372135595632944,-1.1149247308721497,2.4814160199324635,3.2665779001746285,0.08004536733275867,3.25550094388913,0.0966770295266844,0.007571650108717576,-1.1009283840464326,2.3600751154593267
1788864864.0984905,True,3.256716744515929,0.07736806185063384,-0.18249764145376285,-1.131440469193074,2.137901859147688,-0.16506929015057778,-1.1192113404808066,-4.080430689843635,3.2563014828905446,0.08002251531092919,True,-0.269026771005935,-0.9597228899619352,1.9489203296792568,-0.26244433358568875,-0.9762933581993913,1.9489203296792568,3.257329536194734,0.07620744650099442,3.2563014828905446,0.07292216960294336,-0.26738603120461735,-0.9794569684558836,1.960190743240466,-0.19357713679785193,-1.372133697110713,2.3719222841895697,-0.26473045771564335,-1.3031840682330331,2.3719222841895697,3.2570941547584007,0.07818075061131932,3.2563014828905446,0.07902434510362207,-0.23494175608708262,-1.2776974234785008,2.3042895941506965,0.058018585168026715,-1.1755086741507974,2.482651655347468,-0.020318133059956403,-1.1148439811467974,2.482651655347468,3.2674319344885214,0.07914813127190055,3.2563014828905446,0.09666319918185237,0.007119916839966711,-1.1004796295080357,2.3589314883144485
1788864864.1085815,True,3.257554113044507,0.07675159416633909,-0.18295596445027962,-1.1307069633914575,2.1366019294149505,-0.16553979385464002,-1.118567913365815,-4.081569407577317,3.2570985853041217,0.08002301129738526,True,-0.2694312588514104,-0.9587017246191494,1.9470373982424019,-0.2628800341370797,-0.9752845577529159,1.9470373982424019,3.2584046597469847,0.07755063262595122,3.2570985853041217,0.07308344544486471,-0.2676973278253574,-0.9786971220867859,1.9590520255067843,-0.1942880206616624,-1.371443543207497,2.3700913245206654,-0.26531497839269313,-1.302363751115494,2.3700913245206654,3.257876434800975,0.07688098278282043,3.2570985853041217,0.0791067372539515,-0.23559268536435146,-1.2769743286119426,2.303150876417015,0.05761712299188804,-1.1751975490125632,2.4818819948599153,-0.020672880821065845,-1.1144725813059628,2.4818819948599153,3.2680470261442283,0.07897675660524955,3.2570985853041217,0.09668861988840764,0.006670631625788834,-1.1000322893987167,2.357792770580767
1788864864.1184592,True,3.2582414293994617,0.07741646176137057,-0.1833383475922899,-1.1301101899533483,2.1358459055990027,-0.16601276893599493,-1.117919549498038,-4.082715902861785,3.2579011320032496,0.08002301129738526,True,-0.26972683257372876,-0.9579522549485233,1.9458525991452567,-0.26319525977866315,-0.974542838326535,1.9458525991452567,3.2591935041292257,0.0797263949113078,3.2579011320032496,0.0731709971006283,-0.2680098745986559,-0.9779317270403687,1.9579055302223165,-0.19484396181595875,-1.3709022608646033,2.369024999431793,-0.2657972176649384,-1.3017467702334955,2.369024999431793,3.2584896419238256,0.07685784378989058,3.2579011320032496,0.07924894140563143,-0.23624722657347186,-1.2762455453432229,2.3020043811325475,0.05718988928839608,-1.1748657781271463,2.4806059879782065,-0.021022565333268073,-1.1140409613000146,2.4806059879782065,3.2687071068605436,0.07663970515642618,3.2579011320032496,0.09673207192549658,0.006218794364143035,-1.0995813761105229,2.356646275296299
1788864864.128523,True,3.259318731941566,0.07879285247593905,-0.18420811256284478,-1.1293697699339607,2.135001620281249,-0.1664837744877335,-1.117272332226309,-4.083859417403401,3.2587015921823808,0.08002301129738526,True,-0.27074094208461863,-0.9576369925260846,1.9405141165272808,-0.26429803048256845,-0.9742622080160614,1.9405141165272808,3.2598526615532615,0.07724866065582303,3.2587015921823808,0.07315962468812318,-0.2683207353876507,-0.9771679661463444,1.9567620156807002,-0.19618657608879653,-1.369687675380722,2.3637922448798214,-0.26677698847195136,-1.3001618522674632,2.3637922448798214,3.259928123950968,0.08117745363322679,3.2587015921823808,0.07940098508507255,-0.23689923424413897,-1.2755179104498222,2.3008608665909307,0.056564441513105246,-1.1746367618872517,2.478985076039288,-0.02154931873401439,-1.1136852495183571,2.478985076039288,3.269449178895766,0.07804128587610167,3.2587015921823808,0.09689239612126622,0.00576864616858927,-1.0991311200827603,2.355502760754683
1788864864.1384594,True,3.260101542965561,0.08047485846068901,-0.18470168618423302,-1.1287291600639617,2.1349297540721506,-0.16695424658582714,-1.1166242919173233,-4.0850034349468025,3.259502404462762,0.08002301129738526,True,-0.2709234301206328,-0.9571653457486304,1.9394175223598007,-0.26449875350312885,-0.9737976165004099,1.9394175223598007,3.260347137220665,0.07565747474193683,3.259502404462762,0.07326836830842147,-0.2686308590271189,-0.9764035142755509,1.9556179981372988,-0.1967891305243068,-1.3690936354349543,2.362776343397554,-0.26730887510623436,-1.2994961353067191,2.362776343397554,3.2605950629397635,0.08137523998352085,3.259502404462762,0.07932761691641738,-0.23755069594136505,-1.274789210083113,2.2997168490475293,0.055716001050572506,-1.1739736021940455,2.4773407575774935,-0.022297429943335834,-1.1128937283847562,2.4773407575774935,3.2707524610096845,0.08115743094359834,3.259502404462762,0.09699006827237733,0.005318815211002609,-1.098680151393306,2.3543587432112814
1788864864.1485384,True,3.2608889847456917,0.07912303666913138,-0.18516091047796518,-1.1280611163123175,2.1336912393071787,-0.16742175018641162,-1.115978790166197,-4.086142027165205,3.2602994190156434,0.08002367863253951,True,-0.2712013313792909,-0.9564438934733968,1.9376276957592575,-0.26480643391716835,-0.9730876366355865,1.9376276957592575,3.2611030064150914,0.07439259614774121,3.2602994190156434,0.0734634928614636,-0.26893864246953936,-0.9756423352402733,1.9544794059188964,-0.19755228011198456,-1.368339371773077,2.3612862979900586,-0.267968243011648,-1.298636871323572,2.3612862979900586,3.2614393041120384,0.08027468761839061,3.2602994190156434,0.07925222815887835,-0.23819823908774754,-1.2740632252595963,2.298578256829127,0.05525045971003373,-1.1736087916022389,2.4764421753312256,-0.022708054505079095,-1.112458840977794,2.4764421753312256,3.271463946325227,0.08192055040478877,3.2602994190156434,0.09691496006592952,0.004871630998052101,-1.098230809998722,2.353220150992879
1788864864.1585987,True,3.261495292378922,0.07857076579710279,-0.18528577624268378,-1.1273816817676545,2.133099647736034,-0.16789145444914094,-1.1153286908542799,-4.087287783560597,3.2611014484924175,0.08002367863253951,True,-0.27145316669199937,-0.9557872226319044,1.9364658912050532,-0.2650776103180148,-0.9724383841806417,1.9364658912050532,3.261790381103061,0.07555742631227301,3.2611014484924175,0.07371933763825149,-0.2692474887431761,-0.9748760144391031,1.9533336495235045,-0.1981797012908143,-1.3677727531652253,2.3566862202255305,-0.26827428337408166,-1.2977470724289975,2.3566862202255305,3.262120971385852,0.08076689993532582,3.2611014484924175,0.0792239898879857,-0.23884902310718195,-1.2733319295873495,2.297432500433735,0.05531406796614591,-1.1732863475552275,2.4741721738933604,-0.022505435035954757,-1.1119595886933242,2.4741721738933604,3.271726483987277,0.07591820815083511,3.2611014484924175,0.09680800689640343,0.004422148502935291,-1.0977781285363872,2.352074394597487
1788864864.1684568,True,3.262412681742945,0.0785244394337404,-0.1856776162615428,-1.126499422894205,2.1302553173933867,-0.16835754950676463,-1.1146820293531885,-4.088426540284818,3.261898578199373,0.08002367863253951,True,-0.27154146816242775,-0.9545855381737256,1.9373347170759596,-0.26515144723665,-0.9712311541902064,1.9373347170759596,3.2629124560418847,0.07735856348582487,3.261898578199373,0.07392671544997942,-0.269553576688098,-0.9741140241645438,1.9521948927992834,-0.1991521314659278,-1.3667993723630736,2.354754368338881,-0.26911130359163393,-1.2966384100301223,2.354754368338881,3.2632072554781915,0.08174341341832733,3.261898578199373,0.07917955006262595,-0.239494999368767,-1.272604362248606,2.296293743709514,0.05499002823075039,-1.1730307335441257,2.4732045637447055,-0.022770097956344326,-1.111628704462286,2.4732045637447055,3.272230862400462,0.0746362760700129,3.261898578199373,0.09701036978722599,0.003975927536571153,-1.0973277016464156,2.350935637873266
1788864864.1784894,True,3.26324391723938,0.08074292292223759,-0.18617340184188869,-1.1258013874095498,2.1298376975013533,-0.16882672266907306,-1.1140295272082512,-4.089574637715768,3.262702246401038,0.08002367863253951,True,-0.27178565541344035,-0.953948435294317,1.9362350687786452,-0.26541394267077445,-0.9706010680208546,1.9362350687786452,3.2635797367183166,0.07795339534500761,3.262702246401038,0.07403792867885861,-0.26986129742559356,-0.9733454317895825,1.9510467953683333,-0.19980898536045122,-1.3661398798171884,2.353629404708268,-0.26968918470372033,-1.2959002603724266,2.353629404708268,3.2639406851063772,0.08273678724030972,3.262702246401038,0.07907639737666762,-0.2401454358318138,-1.2718700833172902,2.2951456462785638,0.05423888391768117,-1.1724365478071495,2.4715099533616267,-0.02341707815117107,-1.1109028338353681,2.4715099533616267,3.2733914643550404,0.07680750995556031,3.262702246401038,0.09728979539079917,0.0035265652501882405,-1.096873066517881,2.349787540442316
1788864864.1885073,True,3.264295450691029,0.08158169362616435,-0.18678576833486227,-1.124906708582505,2.12957618109756,-0.16929198510400667,-1.113380900031456,-4.0907149799650195,3.2635004859755137,0.08002445070641087,True,-0.27214168848743603,-0.9528729145143711,1.9320032749631013,-0.2658405030951052,-0.9695523618269014,1.9320032749631013,3.2646869895115054,0.07939794841223964,3.2635004859755137,0.07412800764770555,-0.2701660661858076,-0.9725816821149411,1.9499064531190817,-0.2007861938782617,-1.3655427096947887,2.3574548825163477,-0.2709345813489987,-1.2955709287023391,2.3574548825163477,3.2647799788607674,0.08146510384440157,3.2635004859755137,0.07893243268187398,-0.2407906441117892,-1.2711400257899643,2.2940053040293122,0.0536315670521571,-1.1716844942376814,2.464356294413696,-0.0235822205604828,-1.1095968352182746,2.464356294413696,3.2746576285929976,0.0849427031136791,3.2635004859755137,0.09744779167289379,0.0030807549855768057,-1.0964209921894628,2.3486471981930643
1788864864.1985564,True,3.2649459504886655,0.08134569006850048,-0.18714866467352478,-1.1243420537100324,2.129434442531056,-0.16975681944657417,-1.1127313043236677,-4.09185609079196,3.264299263554372,0.08002445070641087,True,-0.27234428339139605,-0.9523353591299444,1.9304917361085556,-0.26606831682046445,-0.9690243118712205,1.9304917361085556,3.265248576219386,0.0784638801048658,3.264299263554372,0.07413699620965321,-0.27047016737548013,-0.9718170695957626,1.9487653422921416,-0.20126290328023821,-1.3650666373939884,2.356251740396413,-0.27132705400269025,-1.2950105085861423,2.356251740396413,3.2653141821773266,0.07997756608079305,3.264299263554372,0.07884372575839169,-0.24143545251133036,-1.2704087394942336,2.292864193202372,0.05305167992455739,-1.1712173903086125,2.462562695590497,-0.024050623197419574,-1.1089913406727343,2.462562695590497,3.275568376672392,0.08412441856016746,3.264299263554372,0.0971988161471291,0.0026351615470880108,-1.095968103881007,2.347506087366124
1788864864.2084932,True,3.2657926500886485,0.080384046771622,-0.1875863183672476,-1.1235837774306947,2.1276339375625084,-0.17022457035189023,-1.1120760502488856,-4.093006200711344,3.265104340497941,0.08002445070641087,True,-0.2727131707384053,-0.9513512262709654,1.9284839507038056,-0.26647072463053634,-0.9680527461595968,1.9284839507038056,3.2662769060680126,0.0792008313927141,3.265104340497941,0.07420118523559256,-0.27077578484795667,-0.97104607732339,1.947615232372757,-0.20211310705618624,-1.3642147445865755,2.3542004160496335,-0.2720334026242347,-1.2940150389769596,2.3542004160496335,3.2662641535701584,0.07991115253229147,3.265104340497941,0.07883526986375133,-0.24208450235236778,-1.269670942846605,2.2917140832829874,0.052777669466100297,-1.1709959918011323,2.461441663864566,-0.024254827846971597,-1.1086835471555274,2.461441663864566,3.276004851065664,0.08106726789501752,3.265104340497941,0.0969812718827978,0.00218657614465384,-1.0955111305766618,2.3463559774467395
1788864864.2184582,True,3.2666295946955315,0.08256098405822354,-0.1884541408997256,-1.123142987433203,2.1254697844468904,-0.17069260562883223,-1.1114187973208816,-4.094158871527472,3.26591121006923,0.08002445070641087,True,-0.27299452074840247,-0.9505970030174491,1.9271855959758997,-0.26677376439327477,-0.9673066137361385,1.9271855959758997,3.2670639225541196,0.08110628223291824,3.26591121006923,0.0742204447146446,-0.27108119222822735,-0.9702730156603029,1.9464625615566296,-0.20278080035455903,-1.363543389884438,2.3527495197603967,-0.2725991698713722,-1.2932423111017215,2.3527495197603967,3.2670120503334923,0.08124579875017536,3.26591121006923,0.0788226628222112,-0.24273414488420753,-1.2689307543962611,2.29056141246686,0.05133619005540646,-1.170828288817788,2.4661604630065974,-0.025989488434529723,-1.108880037461749,2.4661604630065974,3.277256529156085,0.0835540243400396,3.26591121006923,0.09692851864500403,0.0017375202259381911,-1.0950526219060808,2.345203306630612
1788864864.2285042,True,3.2672483880018155,0.07962748776002644,-0.18884373123978893,-1.1226389338420344,2.1249272750625026,-0.17115033867781454,-1.110774456872479,-4.095287980102719,3.2667015860719033,0.08002540991974227,True,-0.2731063857397522,-0.9502497999485189,1.9257977778419486,-0.26690882526865634,-0.9669680278512336,1.9257977778419486,3.267420137567269,0.07597522096581884,3.2667015860719033,0.0741535704752518,-0.27137949240663584,-0.969515415594392,1.9453334529813824,-0.20360363079634558,-1.3631944668497447,2.34850803698747,-0.2731231923711969,-1.2925978879068494,2.34850803698747,3.2676652869483247,0.07856481926166746,3.2667015860719033,0.0787531357251597,-0.2433696800744619,-1.2682049708404977,2.289432303891613,0.050767732586326386,-1.1703724241657798,2.4652123316947607,-0.026499176079513492,-1.1083508857680202,2.4652123316947607,3.2781365411905687,0.08619432613709736,3.2667015860719033,0.09673702292270028,0.0012981564476541585,-1.0946029841825475,2.344074198055365
1788864864.2385385,True,3.267969290940029,0.08027383321943199,-0.18928388042998048,-1.1220393054577324,2.1249626685662646,-0.1716142709782054,-1.1101198154973555,-4.096434214915943,3.2675039504411605,0.08002540991974227,True,-0.2733034420025351,-0.9497169818104536,1.9242605062012024,-0.26713158930200376,-0.9664447172890814,1.9242605062012024,3.267976102363893,0.07528146584184653,3.2675039504411605,0.07434217112231109,-0.27168144286844426,-0.9687459808960073,1.944187218168158,-0.20408587622347152,-1.3627041938134064,2.347392913329247,-0.27352667067545977,-1.292030135872202,2.347392913329247,3.268207259154718,0.07748348097273312,3.2675039504411605,0.07881075554631692,-0.244014017228273,-1.2674674457398405,2.288286069078389,0.05000031726088627,-1.1697556971969945,2.4640328001832947,-0.02719338131247788,-1.1076430632119139,2.4640328001832947,3.2793210354125377,0.08744659033261802,3.2675039504411605,0.09641305984380766,0.0008526471621011777,-1.0941460198562187,2.3429279632421407
1788864864.248518,True,3.2690841994260835,0.0817035759570941,-0.1897442773589071,-1.120959526511194,2.1209879285835633,-0.17207429348407746,-1.1094691138554418,-4.097572628960179,3.2683008402721248,0.08002540991974227,True,-0.2736413848392806,-0.9487981707156392,1.9224092276039093,-0.26750051039591694,-0.96553730334164,1.9224092276039093,3.268933881519481,0.07574078683510647,3.2683008402721248,0.07457255478755961,-0.2719804586074351,-0.967981453014136,1.9430488041239227,-0.2053110949045709,-1.3606382916432214,2.344087704285922,-0.2745179179470342,-1.2897351038138356,2.344087704285922,3.270077559283532,0.08534442790786456,3.2683008402721248,0.07892859313019301,-0.24465311953300622,-1.2667342212676054,2.287147655034153,0.049919072162351585,-1.169793577020706,2.463063811384976,-0.027214403733770057,-1.1076061723781063,2.463063811384976,3.279368028078122,0.07927754465497311,3.2683008402721248,0.09601168130318269,0.00041069768820899133,-1.093691667284584,2.3417895491979053
1788864864.2584584,True,3.2699358228668705,0.08389425564691445,-0.1901876954300991,-1.1201965676449108,2.120041278853606,-0.1725376307476196,-1.1088121337711951,-4.0987211011695415,3.269104770818679,0.08002540991974227,True,-0.2739975333024889,-0.9477003127768993,1.9210062287277323,-0.26788014987954867,-0.9644480445653157,1.9210062287277323,3.2700605933516833,0.0822692803528887,3.269104770818679,0.07477651080541034,-0.2722812353727247,-0.967209826811207,1.9419003319145598,-0.20590238884922618,-1.3600317598939984,2.3429088764449166,-0.2750255811731095,-1.2890470384184904,2.3429088764449166,3.270746647871821,0.08514587575515428,3.269104770818679,0.07863820818146484,-0.2452970234968988,-1.2659937827215613,2.2859991828247903,0.0494008729425468,-1.1693752418949184,2.4618547023658657,-0.02765735523763914,-1.1070946199509268,2.4618547023658657,3.2801734662658504,0.07815556925499488,3.269104770818679,0.09603502263818413,-3.4633373235254394e-05,-1.0932327917808173,2.3406410769885424
1788864864.2684844,True,3.270946881024054,0.08420759907111613,-0.19075440774176802,-1.1193225192919023,2.1181063345451885,-0.17300019700013983,-1.1081546437117689,-4.099869534697601,3.2699086742883203,0.0800269685082262,True,-0.27438035665146243,-0.9466496347487041,1.9193402526804137,-0.2682908830249461,-0.9634075347052011,1.9193402526804137,3.271154123386191,0.08314148021225021,3.2699086742883203,0.0746658919988233,-0.272581115048137,-0.9664378812568,1.9407518983865004,-0.2068817716568968,-1.3590242396607968,2.3412272906289773,-0.2758854994053858,-1.2879233820231255,2.3412272906289773,3.271853156936467,0.08585909944118329,3.2699086742883203,0.07836388809805807,-0.24594005440422903,-1.2652526297009952,2.284850749296731,0.048917342747310744,-1.1689840718641822,2.460987407509506,-0.02808684079497209,-1.1066366411473803,2.460987407509506,3.2809230284774564,0.07970658996211298,3.2699086742883203,0.09611148231658144,-0.0004794215480534436,-1.0927734201775117,2.339492643460483
1788864864.2784579,True,3.2717646718273334,0.08555214375434726,-0.19125532334363696,-1.1186444641673723,2.1178329681446924,-0.17345780238196273,-1.1075026220175395,-4.1010075019557455,3.2707052513690216,0.0800269685082262,True,-0.2746051227745011,-0.946029963795308,1.918129020978544,-0.2685359513095845,-0.9627952272208985,1.918129020978544,3.271798985205061,0.0829004793907785,3.2707052513690216,0.07450146132283085,-0.27287738695204433,-0.9656726315221849,1.9396139311283558,-0.20747993696288936,-1.3584073342640623,2.340335878235723,-0.2764202571183698,-1.2872449941053812,2.340335878235723,3.2725308954413643,0.08574376764910958,3.2707052513690216,0.07804425886171511,-0.2465763848844045,-1.264517503136603,2.2837127820385863,0.048117430317947796,-1.1683355729807352,2.4597534670505166,-0.028809761602956493,-1.105893171175837,2.4597534670505166,3.282165588243594,0.08209134623642543,3.2707052513690216,0.09611707042066217,-0.0009196353094393095,-1.0923177313938306,2.3383546762023384
1788864864.2885053,True,3.2719668648810245,0.078710076327317,-0.19137270617547741,-1.118473734852482,2.117335110452725,-0.17391739022678174,-1.1068461859844618,-4.102152258701898,3.271506581091329,0.0800269685082262,True,-0.27457045571703054,-0.9452039848407756,1.9178270074275379,-0.2685063478655689,-0.9619710804737659,1.9178270074275379,3.2725409606350073,0.08079032444531692,3.271506581091329,0.07435508357300347,-0.2731745488508131,-0.9649024772056509,1.938469174382203,-0.20791765234455584,-1.3589556570752368,2.342385285355686,-0.2770036682275218,-1.2879347530439689,2.342385285355686,3.272421115159297,0.0762545979486143,3.271506581091329,0.07773415616635028,-0.24721566862459649,-1.2637772612497402,2.2825680252924334,0.04815255074569624,-1.1681623863199906,2.4570907534916873,-0.02860810243334143,-1.1055153710397116,2.4570907534916873,3.2823309265914475,0.07590401713393795,3.271506581091329,0.09598698946523511,-0.0013619532049355676,-1.0918588194979946,2.3372099194561855
1788864864.2984731,True,3.272577917639468,0.07829251204057126,-0.19170320401913593,-1.11793796312158,2.1167640589424503,-0.17437889816080968,-1.1061853903313676,-4.103303691297764,3.2723125839084353,0.0800269685082262,True,-0.27478298305222015,-0.9446154874742281,1.9169037581195145,-0.2687343579924901,-0.9613881746437548,1.9169037581195145,3.273152921466367,0.0803511103262741,3.2723125839084353,0.0743084758729587,-0.27347255241047397,-0.9641274877442607,1.937317741786337,-0.2084108758442127,-1.3584480999976514,2.341361249669344,-0.27742412757619483,-1.2873564866710567,2.341361249669344,3.2729790057059165,0.07560265194081647,3.2723125839084353,0.07789879115561914,-0.24785782348474727,-1.2630319635589624,2.2814165926965675,0.047728262804180965,-1.1678156833893916,2.4557946114460862,-0.02895112648872282,-1.105069228049928,2.4557946114460862,3.283000423033922,0.07391284894860248,3.2723125839084353,0.09618261570053825,-0.0018063185872077003,-1.09139671969088,2.3360584868603196
