topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789552089.4785264,1789552089.4732873,1789552089.469131,3,2247,888,1301462,0.07596541967443343,0.07670613260544529,0.07596541967443343,0.07670613260544529,0.06934961315302789,0.06966971928267357,0.04262844848632812,0.05346305465698242,0.046531070796143645,0.05879089157776469,0.05266098118695417,0.005044841673225164,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.4799335,1789552089.4767556,1789552089.4727013,2,2737,888,296534,0.12708757893534298,0.11709116469807984,0.12708757893534298,0.11709116469807984,0.1153820508982746,0.10562563028509649,0.10090985870361328,0.09313606262207032,0.11094526352471053,0.10262763485604867,0.1067864491903796,-0.050237108021974564,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.4887419,1789552089.4852939,1789552089.485284,3,2248,889,1301466,0.07625407921778445,0.07675714097503987,0.07625407921778445,0.07675714097503987,0.06961313341988241,0.0697160485482748,0.06707669830322266,0.07521834564208985,0.07321755091602368,0.0827141964048885,0.0779658736604561,0.02320142090320587,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.4896505,1789552089.4895191,1789552089.4855297,1,3078,890,294423,0.11067590166932291,0.09143429471098287,0.11067590166932291,0.09143429471098287,0.10265344239509758,0.08423620072143914,0.08890965270996094,0.087989013671875,0.09563374295457867,0.09523222880239747,0.09543298587848807,-0.15379023551940918,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.4918737,1789552089.4887729,1789552089.488728,2,2738,890,296538,0.12715319833741284,0.11699968686309692,0.12715319833741284,0.11699968686309692,0.11544162635995989,0.10554310993437574,0.10640220642089844,0.1330474853515625,0.11698382083409387,0.14660646328353577,0.13179514205881482,-0.06881912052631378,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.49569,1789552089.4932835,1789552089.4932735,3,2249,890,1301468,0.07650860263995989,0.07687335364602392,0.07650860263995989,0.07687335364602392,0.06984549047052334,0.0698216007888785,0.08820883178710938,0.08484292602539062,0.09628432519770218,0.09329791006334885,0.09479111763052551,0.034040071070194244,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.4976282,1789552089.4975185,1789552089.4934952,1,3079,891,294425,0.11073388923275908,0.09169271834867025,0.11073388923275908,0.09169271834867025,0.10270722666893717,0.08447428015852791,0.09707688903808594,0.0668581771850586,0.10441865388209258,0.07236191157617113,0.08839028272913185,-0.13632072508335114,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.4997683,1789552089.4967597,1789552089.4967148,2,2739,890,296540,0.12715319833741284,0.11699968686309692,0.12715319833741284,0.11699968686309692,0.11544162635995989,0.10554310993437574,0.12326847076416016,0.11247787475585938,0.13552742169014775,0.12394058686665269,0.1297340042784002,-0.0821264386177063,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5078444,1789552089.505282,1789552089.5012898,3,2250,891,1301470,0.07659962203647157,0.0765630573982971,0.07659962203647157,0.0765630573982971,0.0699285830140064,0.06953976866230274,0.08869481658935546,0.07726360321044921,0.09681480177008822,0.08496327320608311,0.09088903748808566,0.06683685630559921,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5096002,1789552089.5095108,1789552089.5094955,1,3080,892,294429,0.1108580212315588,0.0917709491178699,0.1108580212315588,0.0917709491178699,0.10282236082909291,0.08454635227105116,0.12204246520996094,0.08789556884765624,0.13127233536168023,0.09513109164323365,0.11320171350245695,-0.12999247014522552,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5118093,1789552089.5087938,1789552089.5047078,2,2740,892,296542,0.12699708196627754,0.11688291987131447,0.12699708196627754,0.11688291987131447,0.1152998892426799,0.10543777673408417,0.13306561279296875,0.08656343841552734,0.14629888166580488,0.09538518914678293,0.1208420354062939,-0.07564693689346313,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.515716,1789552089.51324,1789552089.5092733,3,2251,892,1301472,0.0764984212173944,0.0760578791476025,0.0764984212173944,0.0760578791476025,0.06983619574511683,0.06908093146483066,0.07019824981689453,0.07154273223876953,0.07662487958113003,0.07867229138350827,0.07764858548231915,0.06845362484455109,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.517595,1789552089.5175161,1789552089.517498,1,3081,893,294431,0.1107919288649179,0.09156037229253378,0.1107919288649179,0.09156037229253378,0.10276105923724323,0.08435235294309258,0.10149256896972657,0.1065182342529297,0.10916828439667563,0.11528676629824312,0.11222752534745938,-0.1577886939048767,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5202148,1789552089.5167656,1789552089.5127172,2,2741,892,296544,0.12699708196627754,0.11688291987131447,0.12699708196627754,0.11688291987131447,0.1152998892426799,0.10543777673408417,0.12305742645263672,0.08390254974365234,0.1352953891904677,0.0924531271364111,0.1138742581634394,-0.0745038092136383,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5276225,1789552089.5252779,1789552089.5252674,3,2252,893,1301476,0.07666468117289539,0.07574686644614091,0.07666468117289539,0.07574686644614091,0.0699879761689761,0.0687984486063136,0.04182334899902344,0.04349590682983399,0.045652264680229565,0.04783047206928256,0.046741368374756065,0.048832572996616364,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5295954,1789552089.5295148,1789552089.5254905,1,3082,894,294433,0.11071537984542386,0.09132782101758673,0.11071537984542386,0.09132782101758673,0.10269005895403334,0.0841381090870385,0.09318058013916015,0.09432306671142578,0.10022767357394703,0.10208769817449967,0.10115768587422336,-0.16056206822395325,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5316126,1789552089.5287728,1789552089.5287282,2,2742,894,296548,0.12767975626189962,0.1171336780101255,0.12767975626189962,0.1171336780101255,0.11591968514236012,0.10566398070540282,0.09535662078857422,0.12448924255371094,0.10483976053605792,0.1371760429700708,0.12100790175306436,-0.09852376580238342,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5375984,1789552089.5375164,1789552089.5334928,1,3083,895,294435,0.11055167280799569,0.09139027041200906,0.11055167280799569,0.09139027041200906,0.10253821839359666,0.08419564220128321,0.09186247253417969,0.07251865386962891,0.09880987966699754,0.078488356097596,0.08864911788229676,-0.14075708389282227,10.85897445678711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5394795,1789552089.5332909,1789552089.533281,3,2253,894,1301478,0.07701254399562191,0.07555200487858973,0.07701254399562191,0.07555200487858973,0.07030554371865587,0.06862146209625053,0.05940041351318359,0.06599374389648438,0.0648385044411977,0.0725703210772725,0.0687044127592351,0.03019215166568756,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5395124,1789552089.536754,1789552089.5367095,2,2743,894,296550,0.12767975626189962,0.1171336780101255,0.12767975626189962,0.1171336780101255,0.11591968514236012,0.10566398070540282,0.10314393615722656,0.11993531036376953,0.11340151819605776,0.13215801583008985,0.1227797670130738,-0.11278726905584335,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5490491,1789552089.5452418,1789552089.541289,3,2254,895,1301480,0.07803479805918498,0.07614889750719561,0.07803479805918498,0.07614889750719561,0.0712387699702324,0.06916360052070705,0.0910402603149414,0.07455488586425782,0.0993749702003001,0.08198461983813624,0.09067979501921816,0.008185461163520813,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.549582,1789552089.5495033,1789552089.5494962,1,3084,896,294439,0.11050656207078369,0.0913430430177376,0.11050656207078369,0.0913430430177376,0.10249637755567308,0.08415213274702454,0.11188307189941406,0.07720928192138672,0.12034460390821504,0.0835651144928856,0.10195485920055032,-0.12649491429328918,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5514247,1789552089.5487711,1789552089.5447063,2,2744,896,296552,0.1275806168899143,0.1173398022245653,0.1275806168899143,0.1173398022245653,0.1158296771009743,0.10584992129386109,0.12637953186035156,0.09655955505371094,0.13894787532661756,0.10640001819839111,0.12267394676250434,-0.10159452259540558,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5566282,1789552089.5532982,1789552089.5492911,3,2255,896,1301482,0.07833877750931528,0.07612275184956113,0.07833877750931528,0.07612275184956113,0.07151627593759693,0.06913985325870879,0.09273640441894532,0.06466648864746094,0.1012263958136245,0.07111079879703622,0.08616859730533036,0.018688153475522995,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5575907,1789552089.557516,1789552089.557498,1,3085,897,294441,0.11147780023998839,0.09174206669526484,0.11147780023998839,0.09174206669526484,0.10339721450346918,0.08451974359478182,0.11176640319824219,0.09535679626464844,0.12021911174579357,0.10320652386902802,0.1117128178074108,-0.13360504806041718,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5602412,1789552089.5567677,1789552089.5527074,2,2745,897,296554,0.12832370485179798,0.11786971522398682,0.12832370485179798,0.11786971522398682,0.11650432220601309,0.10632794535916515,0.13702061462402343,0.08704219055175781,0.15064720526891148,0.09591273130435714,0.12327996828663432,-0.0884665846824646,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5680401,1789552089.5652883,1789552089.5652785,3,2256,897,1301486,0.0779695562833037,0.07599167845722708,0.0779695562833037,0.07599167845722708,0.07117921008182299,0.06902080350167941,0.04441506576538086,0.0670611572265625,0.048481252377907735,0.07374410700776063,0.06111267969283418,0.03255479782819748,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5697994,1789552089.5696206,1789552089.5656242,1,3086,898,294443,0.11160522581877728,0.09168619424335193,0.11160522581877728,0.09168619424335193,0.10351540350500042,0.0844682696583446,0.10163581848144532,0.09495058441162109,0.10932236763246071,0.10276687284311692,0.10604462023778882,-0.15272442996501923,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5714025,1789552089.5687697,1789552089.5687246,2,2746,898,296558,0.12833080224502372,0.11790680316430896,0.12833080224502372,0.11790680316430896,0.11651076588676677,0.10636140165864431,0.10291795349121094,0.1168821563720703,0.11315306173446704,0.12879371242066975,0.1209733870775684,-0.08265142887830734,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5753644,1789552089.5732887,1789552089.573279,3,2257,898,1301488,0.07813394747631801,0.07581414796641035,0.07813394747631801,0.07581414796641035,0.07132928449318235,0.06885955825258132,0.05434532928466797,0.0716868896484375,0.05932062869226047,0.07883081473568665,0.06907572171397355,0.01601162925362587,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5777187,1789552089.5775592,1789552089.5735328,1,3087,899,294445,0.11044617771470289,0.09127082183502863,0.11044617771470289,0.09127082183502863,0.10244037022322751,0.08408559712095293,0.09660374450683594,0.08531163024902344,0.10390972621110577,0.09233444440777314,0.09812208530943944,-0.14026448130607605,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5796857,1789552089.5767577,1789552089.5767124,2,2747,899,296560,0.1277628913106846,0.11742936185619747,0.1277628913106846,0.11742936185619747,0.11599516295467426,0.10593071127117186,0.09279301452636719,0.12596390533447266,0.10202120567939581,0.13880098983961944,0.12041109775950762,-0.09003909677267075,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5877087,1789552089.5852113,1789552089.5812774,3,2258,899,1301490,0.07906994069497228,0.0762240069813144,0.07906994069497228,0.0762240069813144,0.07218376233199006,0.06923182004631188,0.07387085723876953,0.0698082046508789,0.08063371316578456,0.07676491022071118,0.07869931169324787,0.01108972355723381,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5897,1789552089.5895543,1789552089.5895336,1,3088,900,294449,0.1103381200444113,0.09117267339364608,0.1103381200444113,0.09117267339364608,0.10234014522695174,0.08399517533955318,0.09278932189941407,0.073498046875,0.0998068251194963,0.07954837228464845,0.08967759870207237,-0.11425349861383438,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5914223,1789552089.5887659,1789552089.5847676,2,2748,900,296562,0.12777759255307483,0.11752213330388181,0.12777759255307483,0.11752213330388181,0.11600851012449169,0.10601439856439664,0.1059034194946289,0.10451220703125,0.11643542994653759,0.11516313143627784,0.11579928069140771,-0.09979580342769623,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.5961657,1789552089.593278,1789552089.5892828,3,2259,900,1301492,0.07919786064612913,0.07572453571678625,0.07919786064612913,0.07572453571678625,0.07230054177144161,0.06877816632127755,0.09477536010742188,0.08981819915771484,0.10345201731427872,0.0987689918256783,0.10111050456997851,0.044138580560684204,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.5976992,1789552089.5975242,1789552089.5975027,1,3089,901,294451,0.11085078892461743,0.09131279476595154,0.11085078892461743,0.09131279476595154,0.1028156527635358,0.08412426576541795,0.10608345031738281,0.08450656127929687,0.11410636652111,0.0914631025307904,0.1027847345259502,-0.1083749458193779,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.5998678,1789552089.5967798,1789552089.5925767,2,2749,901,296564,0.12783528461823093,0.11771587527639912,0.12783528461823093,0.11771587527639912,0.11606088840452529,0.10618916937663157,0.12740400695800783,0.08849092864990235,0.14007423365418015,0.09750911148570261,0.11879167256994139,-0.08110860735177994,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6077735,1789552089.6053047,1789552089.605298,3,2260,901,1301496,0.07934194780280637,0.075636205176419,0.07934194780280637,0.075636205176419,0.07243208041914093,0.0686979385253707,0.06852468109130859,0.0763504638671875,0.07479809611568378,0.08395913536791565,0.07937861574179972,0.07093927264213562,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6097085,1789552089.6095552,1789552089.6055286,1,3090,902,294453,0.11116209202609689,0.09140719693728333,0.11116209202609689,0.09140719693728333,0.10310439073190236,0.08421123619897333,0.11394572448730468,0.10008378601074219,0.12256325150588841,0.10832263723660493,0.11544294437124666,-0.13432049751281738,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.6120355,1789552089.6087756,1789552089.6087306,2,2750,902,296568,0.12794166661732193,0.1178188840364992,0.12794166661732193,0.1178188840364992,0.11615747198363353,0.10628209154747609,0.1276082534790039,0.11200316619873046,0.14029879232849632,0.12341750037262987,0.1318581463505631,-0.0644112080335617,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6172862,1789552089.6132858,1789552089.6132758,3,2261,902,1301498,0.07911928872394149,0.07487718927629501,0.07911928872394149,0.07487718927629501,0.07222881265532857,0.06800854873479521,0.047755165100097655,0.06302297973632813,0.05212713685478954,0.06930350673672593,0.06071532179575774,0.07009059935808182,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6175966,1789552089.6175249,1789552089.6135333,1,3091,903,294455,0.11036009839944266,0.09093233006800411,0.11036009839944266,0.09093233006800411,0.10236053045777545,0.08377375285595628,0.1108464813232422,0.0959543228149414,0.11922961769817834,0.10385323853007888,0.11154142811412862,-0.1335877627134323,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.6199903,1789552089.6167474,1789552089.6167023,2,2751,903,296570,0.12802633813878356,0.11759767880708805,0.12802633813878356,0.11759767880708805,0.1162343447502781,0.10608254667285502,0.09768970489501953,0.13063059997558593,0.10740486799275502,0.14394327114429809,0.12567406956852656,-0.0643940418958664,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6278274,1789552089.6252644,1789552089.621293,3,2262,903,1301500,0.08012441351642541,0.07490473918335505,0.08012441351642541,0.07490473918335505,0.07314640141911101,0.06803357143149417,0.06194966125488281,0.06835069274902343,0.06762113508711387,0.07516215061886909,0.07139164285299149,0.05080962926149368,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6296651,1789552089.6295571,1789552089.6295354,1,3092,904,294459,0.1101588874060636,0.0906473071177472,0.1101588874060636,0.0906473071177472,0.10217390445512664,0.08351116811656557,0.0931144027709961,0.07538377380371093,0.10015649132068756,0.08158933138669647,0.09087291135369202,-0.12528060376644135,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.63216,1789552089.6287787,1789552089.6247103,2,2752,904,296572,0.12799154208350397,0.11749362756022502,0.12799154208350397,0.11749362756022502,0.11620275362032692,0.10598868409526263,0.09425908660888672,0.11978604125976562,0.10363307745913032,0.13199353458974405,0.11781330602443718,-0.09272804856300354,12.135457992553711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6377034,1789552089.637545,1789552089.6375275,1,3093,905,294461,0.11048195584408894,0.09080032050228008,0.11048195584408894,0.09080032050228008,0.10247355493723065,0.08365213564098647,0.08884541320800782,0.07012395477294922,0.09556464512515224,0.0758965264728392,0.08573058579899573,-0.12957875430583954,10.85897445678711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6377468,1789552089.6332898,1789552089.6292691,3,2263,904,1301502,0.08084097043859953,0.07504562393528813,0.08084097043859953,0.07504562393528813,0.07380055360530138,0.0681615325316695,0.08751528167724609,0.07949099731445312,0.09552728077294269,0.08741263727833115,0.09146995902563693,0.023777060210704803,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.640846,1789552089.6367276,1789552089.6327567,2,2753,904,296574,0.12799154208350397,0.11749362756022502,0.12799154208350397,0.11749362756022502,0.11620275362032692,0.10598868409526263,0.10898277282714844,0.08161160278320312,0.11982102250757287,0.08992870789951883,0.10487486520354586,-0.09320144355297089,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.647946,1789552089.6452837,1789552089.6452734,3,2264,905,1301506,0.08117408148338087,0.07493327376901587,0.08117408148338087,0.07493327376901587,0.07410465410512869,0.06805948848017479,0.0758404541015625,0.06388934326171875,0.08278362606003112,0.07025620733370758,0.07651991669686935,-0.0016837089788168669,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6496878,1789552089.64957,1789552089.6454942,1,3094,906,294463,0.11064493171493459,0.0908078642100224,0.11064493171493459,0.0908078642100224,0.10262471733046445,0.08365908547618316,0.10009233093261719,0.08050328826904297,0.10766214866861265,0.08713028192783799,0.09739621529822531,-0.13810019195079803,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.6514473,1789552089.6487794,1789552089.6487346,2,2754,906,296578,0.12836419023691054,0.11802401799236414,0.12836419023691054,0.11802401799236414,0.11654107864440641,0.10646713884320484,0.13542587280273438,0.10381820678710937,0.14889386764769397,0.11439840506025864,0.13164613635397632,-0.0787707269191742,12.135457992553711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6576767,1789552089.6575525,1789552089.653535,1,3095,907,294465,0.11093108734759538,0.0909972555440886,0.11093108734759538,0.0909972555440886,0.10289013067076995,0.08383356712425329,0.11675293731689453,0.09683805084228515,0.12558276920707176,0.10480971464211869,0.11519624192459522,-0.15576812624931335,10.85897445678711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.659947,1789552089.6533396,1789552089.6533298,3,2265,906,1301508,0.0809842801156581,0.07446562536846375,0.0809842801156581,0.07446562536846375,0.07393138248385811,0.06763473844151693,0.061080890655517577,0.06525511169433594,0.06667282878697638,0.07175808081171028,0.06921545479934332,-0.009267790243029594,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.661497,1789552089.6567347,1789552089.656693,2,2755,906,296580,0.12836419023691054,0.11802401799236414,0.12836419023691054,0.11802401799236414,0.11654107864440641,0.10646713884320484,0.11547845458984375,0.130979736328125,0.12696269463151852,0.14432798826776883,0.13564534144964369,-0.07792431861162186,12.135457992553711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6696563,1789552089.6695704,1789552089.6695523,1,3096,908,294469,0.11109576340528747,0.09105832228640486,0.11109576340528747,0.09105832228640486,0.10304287001101635,0.0838898264346074,0.10288429260253906,0.08681024169921875,0.11066526179010201,0.09395642086318726,0.10231084132664464,-0.1596098393201828,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.673326,1789552089.6652894,1789552089.6612473,3,2266,907,1301510,0.0812700096085437,0.07483357130207567,0.0812700096085437,0.07483357130207567,0.07419222787749839,0.06796893192820724,0.056621925354003906,0.06666754150390625,0.061805646482914235,0.07331126568542207,0.06755845608416815,-0.037817712873220444,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.6733584,1789552089.668798,1789552089.6647456,2,2756,908,296582,0.12840492675815385,0.1180010271042013,0.12840492675815385,0.1180010271042013,0.11657806308778704,0.10644639921644242,0.09938571166992187,0.11371286010742188,0.10926954128631199,0.12530143058437596,0.11728548593534396,-0.09703893959522247,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6765413,1789552089.6732056,1789552089.6692884,3,2267,908,1301512,0.08163213938319307,0.07500394993232191,0.08163213938319307,0.07500394993232191,0.07452281987436692,0.06812368137180232,0.07191815185546875,0.07177206420898438,0.07850223816116364,0.07892447732916215,0.07871335774516289,-0.048572853207588196,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6776855,1789552089.677571,1789552089.677554,1,3097,909,294471,0.11012368062812651,0.09040762580574417,0.11012368062812651,0.09040762580574417,0.10214124967756107,0.08329035553009696,0.09405311584472656,0.07076022338867187,0.10116619771436897,0.07658517242832459,0.08887568507134677,-0.1499975621700287,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.6796424,1789552089.6767883,1789552089.6726792,2,2757,909,296584,0.12770594257821505,0.11811059515361749,0.12770594257821505,0.11811059515361749,0.11594345954192974,0.10654523839281013,0.10125787353515625,0.09216096496582031,0.1113278881531866,0.10155316420099544,0.10644052617709102,-0.09397431463003159,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6886709,1789552089.6851408,1789552089.6851313,3,2268,910,1301516,0.08144220417397316,0.07476431154850854,0.08144220417397316,0.07476431154850854,0.07434942606781664,0.06790602551610289,0.0926827392578125,0.08121247100830079,0.10116781762228454,0.08930566366708341,0.09523674064468397,-0.014457052573561668,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6896844,1789552089.6895528,1789552089.6854908,1,3098,910,294473,0.11008444756965803,0.09039513101266759,0.11008444756965803,0.09039513101266759,0.10210486046864808,0.08327884437992188,0.08800165557861328,0.07456871032714844,0.09465707549929045,0.08070717225967255,0.0876821238794815,-0.1448834240436554,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.691291,1789552089.6887796,1789552089.6887345,2,2758,910,296588,0.12805247516431806,0.11846789159272064,0.12805247516431806,0.11846789159272064,0.11625807439904327,0.10686754846356741,0.1334138641357422,0.11364495086669922,0.14668176632636432,0.1252266006574494,0.13595418349190685,-0.08281081914901733,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.6954305,1789552089.6932902,1789552089.6932805,3,2269,910,1301518,0.08144220417397316,0.07476431154850854,0.08144220417397316,0.07476431154850854,0.07434942606781664,0.06790602551610289,0.06727626800537109,0.07262690734863281,0.07343539116752644,0.07986450948148704,0.07664995032450675,0.015222270041704178,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.6976676,1789552089.6975482,1789552089.6935444,1,3099,911,294475,0.11061508141677931,0.09079456141665382,0.11061508141677931,0.09079456141665382,0.10259703076260333,0.08364682993491285,0.085450927734375,0.08046812438964844,0.0919134403194441,0.0870922233740671,0.08950283184675559,-0.14232273399829865,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.6995974,1789552089.696785,1789552089.6967382,2,2759,911,296590,0.12786746277909908,0.11825365935881635,0.12786746277909908,0.11825365935881635,0.11609010276383723,0.1066742937906647,0.13084991455078124,0.12614903259277344,0.14386283400377473,0.13900498356806262,0.14143390878591866,-0.08248645067214966,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.7084086,1789552089.705235,1789552089.7012873,3,2270,911,1301520,0.08126824071465927,0.07430929359507155,0.08126824071465927,0.07430929359507155,0.07419061303607291,0.06749274730733708,0.05548291778564453,0.06401243591308593,0.060562363096288714,0.07039156672847054,0.06547696491237963,0.01966611109673977,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.7096803,1789552089.7095485,1789552089.7095308,1,3100,912,294479,0.1109171089565989,0.09104252646894881,0.1109171089565989,0.09104252646894881,0.1028771655181641,0.08387527413063883,0.11927512359619141,0.09397122955322265,0.12829570427054232,0.10170689794327835,0.11500130110691034,-0.1384284794330597,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.7122583,1789552089.7087934,1789552089.7047157,2,2760,912,296592,0.12752848958084198,0.11790856221011561,0.12752848958084198,0.11790856221011561,0.1157823510296229,0.10636298845917283,0.12005885314941406,0.10667537689208985,0.13199861016809963,0.11754675170494565,0.12477268093652263,-0.08332418650388718,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.7153654,1789552089.7132912,1789552089.709245,3,2271,912,1301522,0.08166119930935274,0.07425984379519505,0.08166119930935274,0.07425984379519505,0.07454934897992661,0.06744783364060719,0.06407089233398437,0.04697916412353516,0.06993656426695632,0.05166085181853802,0.060798708042747174,0.0037036589346826077,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.7176688,1789552089.7175474,1789552089.7175303,1,3101,913,294481,0.1107610365048442,0.09046685988849601,0.1107610365048442,0.09046685988849601,0.10273240614241913,0.08334492645559058,0.12248200988769531,0.080527587890625,0.1317451220777034,0.08715658188309083,0.10945085198039711,-0.1273842304944992,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789552089.7197902,1789552089.7167854,1789552089.7128332,2,2761,913,296594,0.1278473974326687,0.11810988463739547,0.1278473974326687,0.11810988463739547,0.11607188555612491,0.10654459745013975,0.10097288513183594,0.09040840148925781,0.11101455788086181,0.0996219955486921,0.10531827671477695,-0.08108695596456528,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789552089.7287974,1789552089.725247,1789552089.7252364,3,2272,913,1301526,0.082167697719573,0.07438717886194424,0.082167697719573,0.07438717886194424,0.07501173658947233,0.06756348799644452,0.09844667053222657,0.07087669372558594,0.10745943516215081,0.07793987909868051,0.09269965713041567,-0.023343529552221298,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789552089.7296834,1789552089.7295694,1789552089.7254925,1,3102,914,294483,0.11064628313851461,0.09027879623022085,0.11064628313851461,0.09027879623022085,0.10262597079468323,0.0831716679630638,0.0986168212890625,0.07617491149902343,0.10607504866678236,0.08244559517316376,0.09426032191997305,-0.15817230939865112,11.772014617919922,False,False,False,False,False,False,False
