topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789552082.336299,1789552082.336299,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.335167,1789552082.3362043,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16927051157106845,0.00028295995902012443,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001283816382209363,0.00012920348717164587,0.0001287925626962911,6.066007014357287e-06,0.0001287925626962911,0.0001287925626962911,6.066007014357287e-06,0.0001283816382209363,0.00012920348717164587,0.0,0.0,0.0,0.0,0.16,0.0,9.784788351949582e-05,9.847441475341071e-05,0.0,0.0,0.135484339,2.0,0.0,0.1803651893349916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00011148717246260736,-0.00012152878967957068,-0.00011650798107108902,-7.209429990171715e-05,-0.00011650798107108902,-0.00011650798107108902,-7.209429990171715e-05,-0.00011148717246260736,-0.00012152878967957068,0.0,0.0,0.0,0.0,0.16,0.0,-8.498421904123032e-05,-9.263938546300912e-05,0.0,0.0,0.139284482,3.0,0.0,0.1807622705766091,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00011855828123550176,-0.00010802956738968289,-0.00011329392431259233,7.69626830475948e-05,-0.00011329392431259233,-0.00011329392431259233,7.69626830475948e-05,-0.00011855828123550176,-0.00010802956738968289,0.0,0.0,0.0,0.0,0.16,0.0,-6.680249380962165e-05,-6.086915577542246e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.345953,1789552082.345953,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.34519,1789552082.3458657,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16927051157106845,0.00028295995902012443,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001644985782494887,0.00016555140800421914,0.00016502499312685392,7.770859440296266e-06,0.00016502499312685392,0.00016502499312685392,7.770859440296266e-06,0.0001644985782494887,0.00016555140800421914,0.0,0.0,0.0,0.0,0.16,0.0,0.0001283816382209363,0.00012920348717164587,0.0,0.0,0.135484339,2.0,0.0,0.1803651893349916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00014282750549308843,-0.00015569131149117957,-0.000149259408492134,-9.235634733588725e-05,-0.000149259408492134,-0.000149259408492134,-9.235634733588725e-05,-0.00014282750549308843,-0.00015569131149117957,0.0,0.0,0.0,0.0,0.16,0.0,-0.00011148717246260736,-0.00012152878967957068,0.0,0.0,0.139284482,3.0,0.0,0.1807622705766091,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00015188267660399862,-0.00013839487471277635,-0.0001451387756583875,9.859299408874328e-05,-0.0001451387756583875,-0.0001451387756583875,9.859299408874328e-05,-0.00015188267660399862,-0.00013839487471277635,0.0,0.0,0.0,0.0,0.16,0.0,-9.037702631755109e-05,-8.235052523709965e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.3559182,1789552082.3559182,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.3552241,1789552082.3558714,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16924607816508835,0.0002353745901077928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020681268545139406,0.0002079857853793336,0.00020739923541536384,8.658564795002248e-06,0.00020739923541536384,0.00020739923541536384,8.658564795002248e-06,0.00020681268545139406,0.0002079857853793336,0.0,0.0,0.0,0.0,0.16,0.0,0.0001644985782494887,0.00016555140800421914,0.0,0.0,0.135484339,2.0,0.0,0.1804180890002512,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001791786507086033,-0.00019553338659795703,-0.00018735601865328016,-0.00011741965547428133,-0.00018735601865328016,-0.00018735601865328016,-0.00011741965547428133,-0.0001791786507086033,-0.00019553338659795703,0.0,0.0,0.0,0.0,0.16,0.0,-0.00014282750549308843,-0.00015569131149117957,0.0,0.0,0.139284482,3.0,0.0,0.1807622705766091,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001905958274044691,-0.0001736481110968599,-0.0001821219692506645,0.00012388424053153056,-0.0001821219692506645,-0.0001821219692506645,0.00012388424053153056,-0.0001905958274044691,-0.0001736481110968599,0.0,0.0,0.0,0.0,0.16,0.0,-0.00011855828123550176,-0.00010802956738968289,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.3659537,1789552082.3659537,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.3652058,1789552082.3658004,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16924607816508835,0.0002353745901077928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002546595653563302,0.0002560919418647961,0.00025537575361056313,1.0572266278436014e-05,0.00025537575361056313,0.00025537575361056313,1.0572266278436014e-05,0.0002546595653563302,0.0002560919418647961,0.0,0.0,0.0,0.0,0.16,0.0,0.00020681268545139406,0.0002079857853793336,0.0,0.0,0.135484339,2.0,0.0,0.1804180890002512,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00022056771529104224,-0.00024071403902805927,-0.00023064087715955075,-0.00014464155265348966,-0.00023064087715955075,-0.00023064087715955075,-0.00014464155265348966,-0.00022056771529104224,-0.00024071403902805927,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001791786507086033,-0.00019553338659795703,0.0,0.0,0.139284482,3.0,0.0,0.18079753943150353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023481056545507272,-0.0002137683816769058,-0.00022428947356598926,0.00015381393629492718,-0.00022428947356598926,-0.00022428947356598926,0.00015381393629492718,-0.00023481056545507272,-0.0002137683816769058,0.0,0.0,0.0,0.0,0.16,0.0,-0.00015188267660399862,-0.00013839487471277635,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.3759465,1789552082.3759465,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.3752027,1789552082.3757403,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16924607816508835,0.0002353745901077928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003088963637535068,0.000310633536263957,0.0003097649500087319,1.2821943283423922e-05,0.0003097649500087319,0.0003097649500087319,1.2821943283423922e-05,0.0003088963637535068,0.000310633536263957,0.0,0.0,0.0,0.0,0.16,0.0,0.0002546595653563302,0.0002560919418647961,0.0,0.0,0.135484339,2.0,0.0,0.1804180890002512,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00026748018623790076,-0.00029191342121516695,-0.00027969680372653385,-0.00017541964924180277,-0.00027969680372653385,-0.00027969680372653385,-0.00017541964924180277,-0.00026748018623790076,-0.00029191342121516695,0.0,0.0,0.0,0.0,0.16,0.0,-0.00022056771529104224,-0.00024071403902805927,0.0,0.0,0.139284482,3.0,0.0,0.18079753943150353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002847501397144301,-0.000259230411848219,-0.00027199027578132454,0.00018654384153559653,-0.00027199027578132454,-0.00027199027578132454,0.00018654384153559653,-0.0002847501397144301,-0.000259230411848219,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001905958274044691,-0.0001736481110968599,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.3859942,1789552082.3859942,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.3852158,1789552082.385892,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16924607816508835,0.0002353745901077928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003698073109796184,0.00037188674977231773,0.00037084703037596807,1.5348185687345928e-05,0.00037084703037596807,0.00037084703037596807,1.5348185687345928e-05,0.0003698073109796184,0.00037188674977231773,0.0,0.0,0.0,0.0,0.16,0.0,0.0003088963637535068,0.000310633536263957,0.0,0.0,0.135484339,2.0,0.0,0.1804180890002512,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00032013800467155674,-0.0003493851478517927,-0.0003347615762616747,-0.00020998134724179782,-0.0003347615762616747,-0.0003347615762616747,-0.00020998134724179782,-0.00032013800467155674,-0.0003493851478517927,0.0,0.0,0.0,0.0,0.16,0.0,-0.00026748018623790076,-0.00029191342121516695,0.0,0.0,0.139284482,3.0,0.0,0.18079753943150353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00034080721088490615,-0.0003102595051763466,-0.0003255333580306264,0.00022329730171294417,-0.0003255333580306264,-0.0003255333580306264,0.00022329730171294417,-0.00034080721088490615,-0.0003102595051763466,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023481056545507272,-0.0002137683816769058,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.395796,1789552082.395796,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.3952088,1789552082.395742,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16926041670175473,0.00028808045061669247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004368982974142059,0.0004395983853594914,0.00043824834138684866,1.9929151702806812e-05,0.00043824834138684866,0.00043824834138684866,1.9929151702806812e-05,0.0004368982974142059,0.0004395983853594914,0.0,0.0,0.0,0.0,0.16,0.0,0.0003698073109796184,0.00037188674977231773,0.0,0.0,0.135484339,2.0,0.0,0.18040362320272552,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003782264135282331,-0.0004126621030098006,-0.00039544425826901685,-0.0002472327784624817,-0.00039544425826901685,-0.00039544425826901685,-0.0002472327784624817,-0.0003782264135282331,-0.0004126621030098006,0.0,0.0,0.0,0.0,0.16,0.0,-0.00032013800467155674,-0.0003493851478517927,0.0,0.0,0.139284482,3.0,0.0,0.1808539767491898,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00040334266577457425,-0.0003667948875158689,-0.00038506877664522157,0.00026715656968258594,-0.00038506877664522157,-0.00038506877664522157,0.00026715656968258594,-0.00040334266577457425,-0.0003667948875158689,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002847501397144301,-0.000259230411848219,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4058077,1789552082.4058077,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4052162,1789552082.4056807,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16926041670175473,0.00028808045061669247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005115277946421944,0.0005146887679786773,0.0005131082813104359,2.3330913076845793e-05,0.0005131082813104359,0.0005131082813104359,2.3330913076845793e-05,0.0005115277946421944,0.0005146887679786773,0.0,0.0,0.0,0.0,0.16,0.0,0.0004368982974142059,0.0004395983853594914,0.0,0.0,0.135484339,2.0,0.0,0.18040362320272552,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004426805999724873,-0.0004829941147838675,-0.0004628373573781774,-0.00028943292341339366,-0.0004628373573781774,-0.0004628373573781774,-0.00028943292341339366,-0.0004426805999724873,-0.0004829941147838675,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003782264135282331,-0.0004126621030098006,0.0,0.0,0.139284482,3.0,0.0,0.1808539767491898,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00047001903851542513,-0.00042723291087109236,-0.00044862597469325874,0.000312757591187873,-0.00044862597469325874,-0.00044862597469325874,0.000312757591187873,-0.00047001903851542513,-0.00042723291087109236,0.0,0.0,0.0,0.0,0.16,0.0,-0.00034080721088490615,-0.0003102595051763466,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.416023,1789552082.416023,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.415203,1789552082.4159374,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16926041670175473,0.00028808045061669247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005932150683911662,0.0005968804872637241,0.0005950477778274452,2.705418869525479e-05,0.0005950477778274452,0.0005950477778274452,2.705418869525479e-05,0.0005932150683911662,0.0005968804872637241,0.0,0.0,0.0,0.0,0.16,0.0,0.0005115277946421944,0.0005146887679786773,0.0,0.0,0.135484339,2.0,0.0,0.18040362320272552,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005131733406704575,-0.0005599201785354493,-0.0005365467596029534,-0.00033562129243508887,-0.0005365467596029534,-0.0005365467596029534,-0.00033562129243508887,-0.0005131733406704575,-0.0005599201785354493,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004426805999724873,-0.0004829941147838675,0.0,0.0,0.139284482,3.0,0.0,0.1808539767491898,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000531215685437795,-0.00048160163371371823,-0.0005064086595757566,0.0003626682796648952,-0.0005064086595757566,-0.0005064086595757566,0.0003626682796648952,-0.000531215685437795,-0.00048160163371371823,0.0,0.0,0.0,0.0,0.16,0.0,-0.00040334266577457425,-0.0003667948875158689,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4261909,1789552082.4261909,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4253001,1789552082.4260895,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16926041670175473,0.00028808045061669247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006832740544615169,0.0006875164619236011,0.000685395258192559,3.131289928708483e-05,0.000685395258192559,0.000685395258192559,3.131289928708483e-05,0.0006832740544615169,0.0006875164619236011,0.0,0.0,0.0,0.0,0.16,0.0,0.0005932150683911662,0.0005968804872637241,0.0,0.0,0.135484339,2.0,0.0,0.1803869294071923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005859259673606618,-0.0006395894476456253,-0.0006127577075031435,-0.00038527967735101684,-0.0006127577075031435,-0.0006127577075031435,-0.00038527967735101684,-0.0005859259673606618,-0.0006395894476456253,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005131733406704575,-0.0005599201785354493,0.0,0.0,0.139284482,3.0,0.0,0.1808222851758008,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005864985588190745,-0.0005298230843811583,-0.0005581608216001164,0.0004142857940307294,-0.0005581608216001164,-0.0005581608216001164,0.0004142857940307294,-0.0005864985588190745,-0.0005298230843811583,0.0,0.0,0.0,0.0,0.16,0.0,-0.00047001903851542513,-0.00042723291087109236,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4356894,1789552082.4356894,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.435157,1789552082.4356158,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925866058538733,0.00031589979928581176,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007785402209221425,0.0007836902860740054,0.000781115253498074,3.80122543304643e-05,0.000781115253498074,0.000781115253498074,3.80122543304643e-05,0.0007785402209221425,0.0007836902860740054,0.0,0.0,0.0,0.0,0.16,0.0,0.0006832740544615169,0.0006875164619236011,0.0,0.0,0.135484339,2.0,0.0,0.1803869294071923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006504777049398696,-0.0007116436947510184,-0.000681060699845444,-0.0004391443248584491,-0.000681060699845444,-0.000681060699845444,-0.0004391443248584491,-0.0006504777049398696,-0.0007116436947510184,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005859259673606618,-0.0006395894476456253,0.0,0.0,0.139284482,3.0,0.0,0.1808222851758008,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000635037736982997,-0.0005704783135234981,-0.0006027580252532475,0.0004719158026525725,-0.0006027580252532475,-0.0006027580252532475,0.0004719158026525725,-0.000635037736982997,-0.0005704783135234981,0.0,0.0,0.0,0.0,0.16,0.0,-0.000531215685437795,-0.00048160163371371823,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4458852,1789552082.4458852,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4452224,1789552082.4457662,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925866058538733,0.00031589979928581176,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008835727912122513,0.0008894172801640723,0.0008864950356881618,4.313774562402335e-05,0.0008864950356881618,0.0008864950356881618,4.313774562402335e-05,0.0008835727912122513,0.0008894172801640723,0.0,0.0,0.0,0.0,0.16,0.0,0.0007785402209221425,0.0007836902860740054,0.0,0.0,0.135484339,2.0,0.0,0.1803869294071923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007095561042812551,-0.0007789692974579387,-0.0007442627008695969,-0.0004983555395401735,-0.0007442627008695969,-0.0007442627008695969,-0.0004983555395401735,-0.0007095561042812551,-0.0007789692974579387,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005859259673606618,-0.0006395894476456253,0.0,0.0,0.139284482,3.0,0.0,0.1808222851758008,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006782087356537076,-0.0006049445272206946,-0.0006415766314372011,0.0005355459493850797,-0.0006415766314372011,-0.0006415766314372011,0.0005355459493850797,-0.0006782087356537076,-0.0006049445272206946,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005864985588190745,-0.0005298230843811583,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.455801,1789552082.455801,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4552171,1789552082.4557002,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925158859005632,0.0003345283859162663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000995913771357485,0.0010029654592474259,0.0009994396153024554,5.204799271996198e-05,0.0009994396153024554,0.0009994396153024554,5.204799271996198e-05,0.000995913771357485,0.0010029654592474259,0.0,0.0,0.0,0.0,0.16,0.0,0.0008835727912122513,0.0008894172801640723,0.0,0.0,0.135484339,2.0,0.0,0.1803824015221629,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007612490892139371,-0.0008394514760133359,-0.0008003502826136365,-0.0005614580007512884,-0.0008003502826136365,-0.0008003502826136365,-0.0005614580007512884,-0.0007612490892139371,-0.0008394514760133359,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007095561042812551,-0.0007789692974579387,0.0,0.0,0.139284482,3.0,0.0,0.1808161751325198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007148512784920862,-0.0006323228869307427,-0.0006735870827114144,0.0006032651789359639,-0.0006735870827114144,-0.0006735870827114144,0.0006032651789359639,-0.0007148512784920862,-0.0006323228869307427,0.0,0.0,0.0,0.0,0.16,0.0,-0.000635037736982997,-0.0005704783135234981,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4658012,1789552082.4658012,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4652212,1789552082.4657173,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925158859005632,0.0003345283859162663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011160873150650606,0.0011239895034688395,0.00112003840926695,5.8325474826864366e-05,0.00112003840926695,0.00112003840926695,5.8325474826864366e-05,0.0011160873150650606,0.0011239895034688395,0.0,0.0,0.0,0.0,0.16,0.0,0.000995913771357485,0.0010029654592474259,0.0,0.0,0.135484339,2.0,0.0,0.1803824015221629,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000805447129310659,-0.0008930810118939378,-0.0008492640706022984,-0.0006291719028920879,-0.0008492640706022984,-0.0008492640706022984,-0.0006291719028920879,-0.000805447129310659,-0.0008930810118939378,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007095561042812551,-0.0007789692974579387,0.0,0.0,0.139284482,3.0,0.0,0.1808161751325198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007443105916968263,-0.0006518289174830959,-0.0006980697545899611,0.0006760215810261367,-0.0006980697545899611,-0.0006980697545899611,0.0006760215810261367,-0.0007443105916968263,-0.0006518289174830959,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006782087356537076,-0.0006049445272206946,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4760258,1789552082.4760258,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.475208,1789552082.4759367,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925158859005632,0.0003345283859162663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012440437629841086,0.0012528514289887511,0.0012484475959864299,6.500873879336336e-05,0.0012484475959864299,0.0012484475959864299,6.500873879336336e-05,0.0012440437629841086,0.0012528514289887511,0.0,0.0,0.0,0.0,0.16,0.0,0.0011160873150650606,0.0011239895034688395,0.0,0.0,0.135484339,2.0,0.0,0.1803824015221629,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008417639333417677,-0.000939438839948495,-0.0008906013866451314,-0.0007012619439308915,-0.0008906013866451314,-0.0008906013866451314,-0.0007012619439308915,-0.0008417639333417677,-0.000939438839948495,0.0,0.0,0.0,0.0,0.16,0.0,-0.000805447129310659,-0.0008930810118939378,0.0,0.0,0.139284482,3.0,0.0,0.1808161751325198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007663847119443613,-0.000663306489496312,-0.0007148456007203366,0.0007534801191818015,-0.0007148456007203366,-0.0007148456007203366,0.0007534801191818015,-0.0007663847119443613,-0.000663306489496312,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006782087356537076,-0.0006049445272206946,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4857972,1789552082.4857972,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4852247,1789552082.4857142,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925158859005632,0.0003345283859162663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001380491148739429,0.0013902643909133408,0.0013853777698263848,7.213558589905961e-05,0.0013853777698263848,0.0013853777698263848,7.213558589905961e-05,0.001380491148739429,0.0013902643909133408,0.0,0.0,0.0,0.0,0.16,0.0,0.0012440437629841086,0.0012528514289887511,0.0,0.0,0.135484339,2.0,0.0,0.1803824015221629,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008700256713896748,-0.0009784078902840493,-0.000924216780836862,-0.0007781356353421661,-0.000924216780836862,-0.000924216780836862,-0.0007781356353421661,-0.0008700256713896747,-0.0009784078902840493,0.0,0.0,0.0,0.0,0.16,0.0,-0.0008417639333417677,-0.000939438839948495,0.0,0.0,0.139284482,3.0,0.0,0.1808161751325198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007808376840682864,-0.0006664597435229097,-0.0007236487137955981,0.0008360786810941988,-0.0007236487137955981,-0.0007236487137955981,0.0008360786810941988,-0.0007808376840682864,-0.0006664597435229097,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006782087356537076,-0.0006049445272206946,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552082.4959261,1789552082.4959261,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552082.4953287,1789552082.495828,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16925158859005632,0.0003345283859162663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015264272496320782,0.0015372331413272538,0.001531830195479666,7.97574965116493e-05,0.001531830195479666,0.001531830195479666,7.97574965116493e-05,0.0015264272496320782,0.0015372331413272538,0.0,0.0,0.0,0.0,0.16,0.0,0.001380491148739429,0.0013902643909133408,0.0,0.0,0.135484339,2.0,0.0,0.1803824015221629,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008898696100248718,-0.0010097027327625049,-0.0009497861713936883,-0.000860347980025751,-0.0009497861713936883,-0.0009497861713936883,-0.000860347980025751,-0.0008898696100248717,-0.0010097027327625049,0.0,0.0,0.0,0.0,0.16,0.0,-0.0008700256713896747,-0.0009784078902840493,0.0,0.0,0.139284482,3.0,0.0,0.1808161751325198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007872435080458016,-0.000660781094407581,-0.0007240123012266913,0.0009244136369170383,-0.0007240123012266913,-0.0007240123012266913,0.0009244136369170383,-0.0007872435080458016,-0.000660781094407581,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006782087356537076,-0.0006049445272206946,0.0,0.0,0.136802843]"
