topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789531036.7430756,1789531036.7422698,3,1056,1,0.07829179389136112,-0.13897472350609863,0.08779786253174773,0.06878572525097451,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7530458,1789531036.7522676,1,1057,1,0.10230196210494108,-0.14153664850557696,0.1118899617384678,0.09271396247141436,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7530496,1789531036.7522676,2,1057,1,0.12125701839766503,-0.1424803607913583,0.13117967002166375,0.11133436677366632,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.753056,1789531036.7522676,3,1057,1,0.07723991315421835,-0.13413503110038816,0.08641493995443161,0.0680648863540051,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7628016,1789531036.7622392,1,1058,1,0.10246905106144258,-0.14246918998172628,0.11212022307771238,0.09281787904517277,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.762808,1789531036.7622392,2,1058,1,0.12087394237474958,-0.14106563395014712,0.1306980692511235,0.11104981549837564,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.762934,1789531036.7622392,3,1058,1,0.07819253478703378,-0.1389750624198337,0.08769862660960163,0.06868644296446592,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7728622,1789531036.77227,1,1059,1,0.10227000381488945,-0.14153325205261647,0.11185777336532401,0.09268223426445488,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7728932,1789531036.77227,2,1059,1,0.12121207068824105,-0.142461704156813,0.13113342302240052,0.11129071835408158,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.7730625,1789531036.77227,3,1059,1,0.0771517868402167,-0.13416097562897453,0.08632858828306542,0.06797498539736799,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.783237,1789531036.7822897,1,1060,1,0.10244964088734902,-0.14251934311777759,0.11210421038586217,0.09279507138883587,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7833133,1789531036.7822897,2,1060,1,0.12083504906591466,-0.1410701222834308,0.13065948851987683,0.1110106096119525,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.7833276,1789531036.7822897,3,1060,1,0.07810757171399295,-0.1390193378552705,0.08761669203928221,0.06859845138870369,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7932954,1789531036.7922826,1,1061,1,0.10223605942257764,-0.14150050331122133,0.11182161050222171,0.09265050834293358,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7933028,1789531036.7922826,2,1061,1,0.1211911912736863,-0.1424813295031193,0.13111391036094294,0.11126847218642966,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.793309,1789531036.7922826,3,1061,1,0.07707609114362488,-0.13421270528697682,0.08625643096861466,0.0678957513186351,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.802959,1789531036.8022535,1,1062,1,0.10242273031641154,-0.14249851921809617,0.11207588915878282,0.09276957147404026,candidate_B_spatial_composite_fake_validation,M2b_M2b
