topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789531071.812835,1789531071.812835,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8122153,1789531071.8126748,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.608094269755699,1789531045.73261,1789531053.7327034,26.079996347427368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11267592239565405,0.09340143183534447,0.10303867711549926,-0.14226360553974862,0.10303867711549926,0.10303867711549926,-0.14226360553974862,0.11267592239565405,0.09340143183534447,0.0,0.0,0.0,0.0,0.16,0.0,0.11292872324109028,0.09352684333424675,0.11268044703542693,0.09340563048998388,0.135484339,2.0,4.366960361919449,1789531048.1426394,1789531056.122675,23.66996693611145,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13153982124851882,0.11157965136770637,0.12155973630811259,-0.1433050516051921,0.12155973630811259,0.12155973630811259,-0.1433050516051921,0.13153982124851882,0.11157965136770637,0.0,0.0,0.0,0.0,0.16,0.0,0.13108817013207746,0.11131949876247896,0.13108817013207746,0.11131949876247896,0.139284482,3.0,4.328775945813411,1789531048.5327199,1789531056.4730294,23.279886484146118,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08742139967688126,0.06819166042617328,0.07780653005152727,-0.14056534812443902,0.07780653005152727,0.07780653005152727,-0.14056534812443902,0.08742139967688126,0.06819166042617328,0.0,0.0,0.0,0.0,0.16,0.0,0.08739324557844781,0.06817073306380804,0.08739324557844781,0.06817073306380804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.822945,1789531071.822945,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8222384,1789531071.8227553,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.60889582204166,1789531045.73261,1789531053.7327034,26.090067863464355,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11293048050518366,0.09352659368205322,0.10322853709361844,-0.14321866989461,0.10322853709361844,0.10322853709361844,-0.14321866989461,0.11293048050518366,0.09352659368205322,0.0,0.0,0.0,0.0,0.16,0.0,0.11267592239565405,0.09340143183534447,0.11292872324109028,0.09352684333424675,0.135484339,2.0,4.368177433476024,1789531048.1426394,1789531056.122675,23.680038452148438,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13106481741204046,0.1113034672844961,0.12118414234826827,-0.14187761510678815,0.12118414234826827,0.12118414234826827,-0.14187761510678815,0.13106481741204046,0.11130346728449608,0.0,0.0,0.0,0.0,0.16,0.0,0.13153982124851882,0.11157965136770637,0.13153982124851882,0.11157965136770637,0.139284482,3.0,4.328775945813411,1789531048.5327199,1789531056.4730294,23.289958000183105,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08872033565985737,0.06880624423335013,0.07876328994660375,-0.14556781854677714,0.07876328994660375,0.07876328994660375,-0.14556781854677714,0.08872033565985737,0.06880624423335013,0.0,0.0,0.0,0.0,0.16,0.0,0.08742139967688126,0.06819166042617328,0.08742139967688126,0.06819166042617328,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8333974,1789531071.8333974,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.832238,1789531071.8331168,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.610094070804764,1789531045.73261,1789531053.7327034,26.100422143936157,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11267504173293788,0.09339916446579155,0.10303710309936472,-0.14227384072151933,0.10303710309936472,0.10303710309936472,-0.14227384072151933,0.11267504173293788,0.09339916446579155,0.0,0.0,0.0,0.0,0.16,0.0,0.11293048050518366,0.09352659368205322,0.11267592239565405,0.09340143183534447,0.135484339,2.0,4.368959175908529,1789531048.1426394,1789531056.122675,23.69039273262024,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1315413471273624,0.11157960093493094,0.12156047403114667,-0.14331636881437707,0.12156047403114667,0.12156047403114667,-0.14331636881437707,0.1315413471273624,0.11157960093493094,0.0,0.0,0.0,0.0,0.16,0.0,0.13106481741204046,0.11130346728449608,0.13106481741204046,0.1113034672844961,0.139284482,3.0,4.330768763259963,1789531048.5327199,1789531056.4730294,23.300312280654907,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08745228488305493,0.06821422047365622,0.07783325267835557,-0.140626203282915,0.07783325267835557,0.07783325267835557,-0.140626203282915,0.08745228488305493,0.06821422047365622,0.0,0.0,0.0,0.0,0.16,0.0,0.08742139967688126,0.06819166042617328,0.08742139967688126,0.06819166042617328,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8431513,1789531071.8431513,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8423188,1789531071.8429494,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.610896607478355,1789531045.73261,1789531053.7327034,26.110255241394043,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11293346987971395,0.09352541579907295,0.10322944283939345,-0.14324942811759964,0.10322944283939345,0.10322944283939345,-0.14324942811759964,0.11293346987971395,0.09352541579907295,0.0,0.0,0.0,0.0,0.16,0.0,0.11267504173293788,0.09339916446579155,0.11293048050518366,0.09352659368205322,0.135484339,2.0,4.370166081406183,1789531048.1426394,1789531056.122675,23.700225830078125,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1310886611391676,0.11131685364100494,0.12120275739008626,-0.14195269432931268,0.12120275739008626,0.12120275739008626,-0.14195269432931268,0.1310886611391676,0.11131685364100494,0.0,0.0,0.0,0.0,0.16,0.0,0.1315413471273624,0.11157960093493094,0.1315413471273624,0.11157960093493094,0.139284482,3.0,4.330768763259963,1789531048.5327199,1789531056.4730294,23.310145378112793,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08875618319202744,0.06883097096278842,0.07879357707740793,-0.14564910927500982,0.07879357707740793,0.07879357707740793,-0.14564910927500982,0.08875618319202744,0.06883097096278842,0.0,0.0,0.0,0.0,0.16,0.0,0.08745228488305493,0.06821422047365622,0.08745228488305493,0.06821422047365622,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8529294,1789531071.8529294,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8522766,1789531071.8528578,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.612095499082871,1789531045.73261,1789531053.7327034,26.120169639587402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11267275893688106,0.09339547628151396,0.1030341176091975,-0.14228421378921957,0.1030341176091975,0.1030341176091975,-0.14228421378921957,0.11267275893688106,0.09339547628151396,0.0,0.0,0.0,0.0,0.16,0.0,0.11293346987971395,0.09352541579907295,0.11267504173293788,0.09339916446579156,0.135484339,2.0,4.370957052736446,1789531048.1426394,1789531056.122675,23.710140228271484,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13154911509684958,0.11158336651534843,0.12156624080609901,-0.14334510416961702,0.12156624080609901,0.12156624080609901,-0.14334510416961702,0.13154911509684958,0.11158336651534845,0.0,0.0,0.0,0.0,0.16,0.0,0.1310886611391676,0.11131685364100494,0.1310886611391676,0.11131685364100494,0.139284482,3.0,4.332766424831675,1789531048.5327199,1789531056.4730294,23.320059776306152,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08759117185278793,0.06832963055432505,0.07796040120355649,-0.14079781440260628,0.07796040120355649,0.07796040120355649,-0.14079781440260628,0.08759117185278793,0.06832963055432505,0.0,0.0,0.0,0.0,0.16,0.0,0.08745228488305493,0.06821422047365622,0.08745228488305493,0.06821422047365622,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8627627,1789531071.8627627,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8622224,1789531071.8626618,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.612895726214017,1789531045.73261,1789531053.7327034,26.12997341156006,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1129181390008566,0.09351614437219566,0.10321714168652613,-0.1432047037455815,0.10321714168652613,0.10321714168652613,-0.1432047037455815,0.1129181390008566,0.09351614437219566,0.0,0.0,0.0,0.0,0.16,0.0,0.11267275893688106,0.09339547628151396,0.11293346987971396,0.09352541579907295,0.135484339,2.0,4.37216047724741,1789531048.1426394,1789531056.122675,23.71994400024414,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1310818968111035,0.11131190188392087,0.12119689934751218,-0.14193968088406736,0.12119689934751218,0.12119689934751218,-0.14193968088406736,0.1310818968111035,0.11131190188392087,0.0,0.0,0.0,0.0,0.16,0.0,0.13154911509684958,0.11158336651534845,0.13154911509684958,0.11158336651534845,0.139284482,3.0,4.332766424831675,1789531048.5327199,1789531056.4730294,23.32986354827881,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08888030871573033,0.06893943896353674,0.07890987383963353,-0.14576356247357802,0.07890987383963353,0.07890987383963353,-0.14576356247357802,0.08888030871573033,0.06893943896353674,0.0,0.0,0.0,0.0,0.16,0.0,0.08759117185278793,0.06832963055432505,0.08759117185278793,0.06832963055432505,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8729923,1789531071.8729923,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8723776,1789531071.8728802,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6140939111766395,1789531045.73261,1789531053.7327034,26.140196800231934,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11269041208410742,0.09340453521518453,0.10304747364964598,-0.14234764705109484,0.10304747364964598,0.10304747364964598,-0.14234764705109484,0.11269041208410742,0.09340453521518453,0.0,0.0,0.0,0.0,0.16,0.0,0.1129181390008566,0.09351614437219566,0.11267275893688107,0.09339547628151397,0.135484339,2.0,4.372956526176309,1789531048.1426394,1789531056.122675,23.730167388916016,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1315368486147614,0.1115692083472989,0.12155302848103014,-0.1433586856248817,0.12155302848103014,0.12155302848103014,-0.1433586856248817,0.1315368486147614,0.11156920834729889,0.0,0.0,0.0,0.0,0.16,0.0,0.1310818968111035,0.11131190188392087,0.1310818968111035,0.11131190188392087,0.139284482,3.0,4.334760897086928,1789531048.5327199,1789531056.4730294,23.340086936950684,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08761830738883014,0.06834749703560958,0.07798290221221986,-0.14086556924274274,0.07798290221221986,0.07798290221221986,-0.14086556924274274,0.08761830738883014,0.06834749703560958,0.0,0.0,0.0,0.0,0.16,0.0,0.08759117185278793,0.06832963055432505,0.08759117185278793,0.06832963055432505,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8833413,1789531071.8833413,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8823657,1789531071.88304,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6148962285165664,1789531045.73261,1789531053.7327034,26.150352001190186,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11292936657619701,0.0935187564010099,0.10322406148860346,-0.14326829446455142,0.10322406148860346,0.10322406148860346,-0.14326829446455142,0.11292936657619701,0.0935187564010099,0.0,0.0,0.0,0.0,0.16,0.0,0.11269041208410742,0.09340453521518453,0.11291813900085658,0.09351614437219566,0.135484339,2.0,4.374165287928784,1789531048.1426394,1789531056.122675,23.740322589874268,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13107237093864102,0.11130039806281354,0.12118638450072727,-0.14195388166664166,0.12118638450072727,0.12118638450072727,-0.14195388166664166,0.13107237093864102,0.11130039806281353,0.0,0.0,0.0,0.0,0.16,0.0,0.1315368486147614,0.11156920834729889,0.1315368486147614,0.11156920834729889,0.139284482,3.0,4.334760897086928,1789531048.5327199,1789531056.4730294,23.350242137908936,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08891361401117062,0.06896047681359316,0.07893704541238189,-0.14585323491835225,0.07893704541238189,0.07893704541238189,-0.14585323491835225,0.08891361401117062,0.06896047681359316,0.0,0.0,0.0,0.0,0.16,0.0,0.08761830738883014,0.06834749703560958,0.08761830738883014,0.06834749703560958,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.8931706,1789531071.8931706,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.8924632,1789531071.8930495,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6160970210191685,1789531045.73261,1789531053.7327034,26.160367965698242,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11269335556956817,0.09340414252716733,0.10304874904836775,-0.14237227110360579,0.10304874904836775,0.10304874904836775,-0.14237227110360579,0.11269335556956817,0.09340414252716733,0.0,0.0,0.0,0.0,0.16,0.0,0.11292936657619701,0.0935187564010099,0.11269041208410742,0.09340453521518453,0.135484339,2.0,4.374956355091058,1789531048.1426394,1789531056.122675,23.750338554382324,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1315694490352445,0.11159389801728195,0.12158167352626323,-0.1434154812591582,0.12158167352626323,0.12158167352626323,-0.1434154812591582,0.1315694490352445,0.11159389801728195,0.0,0.0,0.0,0.0,0.16,0.0,0.13107237093864102,0.11130039806281353,0.13107237093864105,0.11130039806281353,0.139284482,3.0,4.336757258443901,1789531048.5327199,1789531056.4730294,23.360258102416992,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08766288882265569,0.06838009443744203,0.07802149163004886,-0.14095316999525848,0.07802149163004886,0.07802149163004886,-0.14095316999525848,0.08766288882265569,0.06838009443744203,0.0,0.0,0.0,0.0,0.16,0.0,0.08761830738883014,0.06834749703560958,0.08761830738883014,0.06834749703560958,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9032972,1789531071.9032972,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.9023688,1789531071.9031458,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6168960686353655,1789531045.73261,1789531053.7327034,26.170432329177856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11292148143768374,0.09351194476957997,0.10321671310363185,-0.14326037098726052,0.10321671310363185,0.10321671310363185,-0.14326037098726052,0.11292148143768374,0.09351194476957997,0.0,0.0,0.0,0.0,0.16,0.0,0.11269335556956817,0.09340414252716733,0.11292936657619701,0.0935187564010099,0.135484339,2.0,4.376157331007846,1789531048.1426394,1789531056.122675,23.76040291786194,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1311125156675746,0.1113320592599879,0.12122228746378125,-0.1420147896130072,0.12122228746378125,0.12122228746378125,-0.1420147896130072,0.1311125156675746,0.1113320592599879,0.0,0.0,0.0,0.0,0.16,0.0,0.1315694490352445,0.11159389801728195,0.1315694490352445,0.11159389801728195,0.139284482,3.0,4.336757258443901,1789531048.5327199,1789531056.4730294,23.370322465896606,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08894801140453648,0.06898818325303749,0.07896809732878698,-0.14590214438379026,0.07896809732878698,0.07896809732878698,-0.14590214438379026,0.08894801140453648,0.06898818325303749,0.0,0.0,0.0,0.0,0.16,0.0,0.08766288882265569,0.06838009443744203,0.08766288882265567,0.06838009443744203,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9131305,1789531071.9131305,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.912269,1789531071.912976,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.61809660549665,1789531045.73261,1789531053.7327034,26.180266857147217,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11266271797369931,0.09338747904568895,0.10302509850969413,-0.14226912918702997,0.10302509850969413,0.10302509850969413,-0.14226912918702997,0.11266271797369931,0.09338747904568895,0.0,0.0,0.0,0.0,0.16,0.0,0.11292148143768374,0.09351194476957997,0.11269335556956817,0.09340414252716733,0.135484339,2.0,4.376953080119944,1789531048.1426394,1789531056.122675,23.7702374458313,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1315548824261393,0.1115869019785202,0.12157089220232975,-0.14336112796556263,0.12157089220232975,0.12157089220232975,-0.14336112796556263,0.1315548824261393,0.1115869019785202,0.0,0.0,0.0,0.0,0.16,0.0,0.1311125156675746,0.1113320592599879,0.1311125156675746,0.1113320592599879,0.139284482,3.0,4.338758317197292,1789531048.5327199,1789531056.4730294,23.380156993865967,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.0877730671815603,0.06848237330933632,0.07812772024544831,-0.14101091358330897,0.07812772024544831,0.07812772024544831,-0.14101091358330897,0.0877730671815603,0.06848237330933632,0.0,0.0,0.0,0.0,0.16,0.0,0.08766288882265569,0.06838009443744203,0.08766288882265567,0.06838009443744203,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9231718,1789531071.9231718,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.9223661,1789531071.923063,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.618894664409604,1789531045.73261,1789531053.7327034,26.19035267829895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11293610704368955,0.09352347451617836,0.10322979077993395,-0.14328322129918783,0.10322979077993395,0.10322979077993395,-0.14328322129918783,0.11293610704368955,0.09352347451617836,0.0,0.0,0.0,0.0,0.16,0.0,0.11266271797369931,0.09338747904568895,0.11292148143768374,0.09351194476957997,0.135484339,2.0,4.378156456170954,1789531048.1426394,1789531056.122675,23.780323266983032,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13111539711765,0.11133421405571046,0.12122480558668022,-0.14202000666477355,0.12122480558668022,0.12122480558668022,-0.14202000666477355,0.13111539711765,0.11133421405571045,0.0,0.0,0.0,0.0,0.16,0.0,0.1315548824261393,0.1115869019785202,0.1315548824261393,0.1115869019785202,0.139284482,3.0,4.338758317197292,1789531048.5327199,1789531056.4730294,23.3902428150177,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08907756247905928,0.06909919600024396,0.07908837923965162,-0.14603765565614243,0.07908837923965162,0.07908837923965162,-0.14603765565614243,0.08907756247905928,0.06909919600024396,0.0,0.0,0.0,0.0,0.16,0.0,0.0877730671815603,0.06848237330933632,0.0877730671815603,0.06848237330933632,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9329662,1789531071.9329662,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.932366,1789531071.932895,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.620096602740674,1789531045.73261,1789531053.7327034,26.200191020965576,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11267911408661488,0.09339634507860153,0.1030377295826082,-0.14232470815695786,0.1030377295826082,0.1030377295826082,-0.14232470815695786,0.11267911408661488,0.09339634507860153,0.0,0.0,0.0,0.0,0.16,0.0,0.11293610704368955,0.09352347451617836,0.11266271797369931,0.09338747904568895,0.135484339,2.0,4.378953733517306,1789531048.1426394,1789531056.122675,23.790161609649658,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13154654271050364,0.11157637336422692,0.12156145803736529,-0.14337684327444838,0.12156145803736529,0.12156145803736529,-0.14337684327444838,0.13154654271050364,0.11157637336422693,0.0,0.0,0.0,0.0,0.16,0.0,0.13111539711765,0.11133421405571045,0.13111539711765,0.11133421405571045,0.139284482,3.0,4.34076022706291,1789531048.5327199,1789531056.4730294,23.400081157684326,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08788401495029205,0.06857540547412364,0.07822971021220784,-0.1411418728788291,0.07822971021220784,0.07822971021220784,-0.1411418728788291,0.08788401495029205,0.06857540547412364,0.0,0.0,0.0,0.0,0.16,0.0,0.0877730671815603,0.06848237330933632,0.0877730671815603,0.06848237330933632,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9430158,1789531071.9430158,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.9422848,1789531071.942792,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.620894286504924,1789531045.73261,1789531053.7327034,26.210082530975342,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11292526686683071,0.09351767775210629,0.1032214723094685,-0.14324599623816614,0.1032214723094685,0.1032214723094685,-0.14324599623816614,0.11292526686683071,0.09351767775210629,0.0,0.0,0.0,0.0,0.16,0.0,0.11267911408661488,0.09339634507860153,0.11293610704368955,0.09352347451617836,0.135484339,2.0,4.380159284053261,1789531048.1426394,1789531056.122675,23.800053119659424,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13109906768932691,0.11132381564610891,0.12121144166771791,-0.14197742461517004,0.12121144166771791,0.12121144166771791,-0.14197742461517004,0.13109906768932691,0.11132381564610891,0.0,0.0,0.0,0.0,0.16,0.0,0.13154654271050364,0.11157637336422693,0.13154654271050364,0.11157637336422693,0.139284482,3.0,4.34076022706291,1789531048.5327199,1789531056.4730294,23.409972667694092,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08917058940954731,0.0691841835911397,0.0791773865003435,-0.14609642153714308,0.0791773865003435,0.0791773865003435,-0.14609642153714308,0.08917058940954731,0.0691841835911397,0.0,0.0,0.0,0.0,0.16,0.0,0.08788401495029205,0.06857540547412364,0.08788401495029206,0.06857540547412364,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9529305,1789531071.9529305,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.9522614,1789531071.9527586,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.622096452205989,1789531045.73261,1789531053.7327034,26.220041513442993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11266479339282247,0.0933890085837648,0.10302690098829363,-0.14227315829512716,0.10302690098829363,0.10302690098829363,-0.14227315829512716,0.11266479339282247,0.0933890085837648,0.0,0.0,0.0,0.0,0.16,0.0,0.11292526686683071,0.09351767775210629,0.11267911408661488,0.09339634507860153,0.135484339,2.0,4.380948345733811,1789531048.1426394,1789531056.122675,23.810012102127075,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13156804209531367,0.11159577074193446,0.12158190641862407,-0.1433919347410088,0.12158190641862407,0.12158190641862407,-0.1433919347410088,0.13156804209531367,0.11159577074193447,0.0,0.0,0.0,0.0,0.16,0.0,0.13109906768932691,0.11132381564610891,0.13109906768932691,0.11132381564610891,0.139284482,3.0,4.34276443093698,1789531048.5327199,1789531056.4730294,23.419931650161743,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08796753591402459,0.06865437120208429,0.07831095355805444,-0.1411751706939329,0.07831095355805444,0.07831095355805444,-0.1411751706939329,0.08796753591402459,0.06865437120208429,0.0,0.0,0.0,0.0,0.16,0.0,0.08788401495029205,0.06857540547412364,0.08788401495029206,0.06857540547412364,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.963036,1789531071.963036,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.962265,1789531071.9629312,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.622894875361316,1789531045.73261,1789531053.7327034,26.23021912574768,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11292160395857252,0.09351556329039663,0.10321858362448458,-0.14323456726740857,0.10321858362448458,0.10321858362448458,-0.14323456726740857,0.11292160395857252,0.09351556329039663,0.0,0.0,0.0,0.0,0.16,0.0,0.11266479339282247,0.0933890085837648,0.11292526686683071,0.09351767775210629,0.135484339,2.0,4.382158415998956,1789531048.1426394,1789531056.122675,23.820189714431763,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13108434114940862,0.1113113059951132,0.12119782357226092,-0.1419615083487579,0.12119782357226092,0.12119782357226092,-0.1419615083487579,0.13108434114940862,0.11131130599511321,0.0,0.0,0.0,0.0,0.16,0.0,0.13156804209531367,0.11159577074193447,0.13156804209531367,0.11159577074193447,0.139284482,3.0,4.34276443093698,1789531048.5327199,1789531056.4730294,23.43010926246643,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08926362416462376,0.06926756934052654,0.07926559675257515,-0.14616695373865307,0.07926559675257515,0.07926559675257515,-0.14616695373865307,0.08926362416462376,0.06926756934052654,0.0,0.0,0.0,0.0,0.16,0.0,0.08796753591402459,0.06865437120208429,0.08796753591402459,0.06865437120208429,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531071.9732554,1789531071.9732554,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531071.972318,1789531071.9730697,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.6240967521014555,1789531045.73261,1789531053.7327034,26.24035930633545,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11267228944539137,0.09339216083180613,0.10303222513859875,-0.14230521959874082,0.10303222513859875,0.10303222513859875,-0.14230521959874082,0.11267228944539137,0.09339216083180613,0.0,0.0,0.0,0.0,0.16,0.0,0.11292160395857252,0.09351556329039663,0.11266479339282247,0.09338900858376481,0.135484339,2.0,4.382947637607359,1789531048.1426394,1789531056.122675,23.83032989501953,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.13159036238006455,0.11161199823580144,0.12160118030793299,-0.14343567824205367,0.12160118030793299,0.12160118030793299,-0.14343567824205367,0.13159036238006455,0.11161199823580142,0.0,0.0,0.0,0.0,0.16,0.0,0.13108434114940862,0.11131130599511321,0.13108434114940862,0.11131130599511321,0.139284482,3.0,4.344770420121888,1789531048.5327199,1789531056.4730294,23.4402494430542,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08806485578520966,0.06873863749923002,0.07840174664221984,-0.14127058957378272,0.07840174664221984,0.07840174664221984,-0.14127058957378272,0.08806485578520966,0.06873863749923002,0.0,0.0,0.0,0.0,0.16,0.0,0.08796753591402459,0.06865437120208429,0.08796753591402459,0.06865437120208429,0.136802843]"
