topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789531060.8729694,1789531060.8723593,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.34453550689067,3.3441201666995486,3.344409290496953,0.10148275564160587,0.10046125483931037,0.09972781320454957,3.3445154541727704,3.3445154541727704,3.3445154541727704,0.10138220614597852,0.1004148916675014,0.09970220792503144,-0.15,0.52,0.09999942424769022,-0.009946593363946446,-0.004586354353838153,-0.002532934668125044,-0.009946593363946446,-0.004586354353838153,-0.002532934668125044
/multi_agv/controller_state,1789531060.8831728,1789531060.8822706,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3453484745754083,3.345325440976509,3.344409290496953,0.10142020410958724,0.10044679532428313,0.09972781320454957,3.3455065985860397,3.3455065985860397,3.3455065985860397,0.10133287511241983,0.10039334841574032,0.09974712387710538,-0.15,0.52,0.09999945397056231,-0.008811119549429524,-0.005392562791202991,0.0019483636591287902,-0.008811119549429524,-0.005392562791202991,0.0019483636591287902
/multi_agv/controller_state,1789531060.8930423,1789531060.8923295,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3465638855781346,3.346127828877656,3.3464092306154245,0.10140213251933322,0.100420381702404,0.09974321179987763,3.346512554248058,3.346512554248058,3.346512554248058,0.10130416674904945,0.100375643059028,0.09971720236436979,-0.15,0.52,0.09999943425870735,-0.009738434677976268,-0.004447312105405404,-0.002585507039554912,-0.009738434677976268,-0.004447312105405404,-0.002585507039554912
/multi_agv/controller_state,1789531060.903012,1789531060.9022627,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3473741366301737,3.3473330763086944,3.3464092306154245,0.10134028131113218,0.10041604209404088,0.09974321179987763,3.3475058565289033,3.3475058565289033,3.3475058565289033,0.10125470050193608,0.10036324216097513,0.0997618287571189,-0.15,0.52,0.0999994567147398,-0.008615930864212225,-0.0053156844063853665,0.0018742802036995042,-0.008615930864212225,-0.0053156844063853665,0.0018742802036995042
/multi_agv/controller_state,1789531060.9131687,1789531060.9123194,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.348588424268424,3.3481358811461477,3.348401699045717,0.10131785340842786,0.10038886763169114,0.0997599628920339,3.348511533603048,3.348511533603048,3.348511533603048,0.10122220484914743,0.1003450216007658,0.09973358785035534,-0.15,0.52,0.09999943785653177,-0.009510729415865187,-0.004359791085486771,-0.002622578809593194,-0.009510729415865187,-0.004359791085486771,-0.002622578809593194
/multi_agv/controller_state,1789531060.923019,1789531060.9222622,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.349396538920078,3.349338588763566,3.348401699045717,0.10125259341079781,0.10036763693805625,0.0997599628920339,3.3495057756943907,3.3495057756943907,3.3495057756943907,0.10116941124084497,0.10031643302370323,0.09977821934470234,-0.15,0.52,0.09999945716170607,-0.008366510165260382,-0.005150118951916089,0.0018362444369836683,-0.008366510165260382,-0.005150118951916089,0.0018362444369836683
/multi_agv/controller_state,1789531060.9334059,1789531060.9322078,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3506091946174044,3.3501412131891364,3.350398811030814,0.10122451331846,0.10035101228015558,0.09977653497940987,3.3505005289095213,3.3505005289095213,3.3505005289095213,0.10113273131280778,0.10030891684597712,0.0997499098413697,-0.15,0.52,0.09999947428223764,-0.009226732254204636,-0.004231802274630879,-0.0026765924124483426,-0.009226732254204636,-0.004231802274630879,-0.0026765924124483426
/multi_agv/controller_state,1789531060.9430277,1789531060.9422023,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3514177940682055,3.3513411696181414,3.350398811030814,0.10114977278205708,0.10033612671361311,0.09977653497940987,3.351499995955042,3.351499995955042,3.351499995955042,0.10106886018529194,0.10028531779756407,0.09979386659409584,-0.15,0.52,0.09999947551481181,-0.008095586767640646,-0.005083608793805019,0.0017340883388131455,-0.008095586767640646,-0.005083608793805019,0.0017340883388131455
/multi_agv/controller_state,1789531060.9531274,1789531060.9522061,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3526256750497385,3.352142776890815,3.352391473920244,0.1011236826844515,0.10030754958261195,0.09967595653492436,3.3525003878061614,3.3525003878061614,3.3525003878061614,0.10103445866777419,0.1002666356349634,0.09965328376804262,-0.15,0.52,0.09999947368257721,-0.008918900107548212,-0.004089789113649985,-0.002266386904674588,-0.008918900107548212,-0.004089789113649985,-0.002266386904674588
/multi_agv/controller_state,1789531060.963013,1789531060.9621987,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3534317444169663,3.353345333162747,3.352391473920244,0.10104673656644701,0.10028969871590337,0.09967595653492436,3.3534996662107033,3.3534996662107033,3.3534996662107033,0.1009693645718473,0.10024057258202099,0.09969761752077161,-0.15,0.52,0.09999947557891704,-0.007742802151607756,-0.004916170729377977,0.0021676671086447515,-0.007742802151607756,-0.004916170729377977,0.0021676671086447515
