stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788935387.374117,True,0.08135533803655522,0.08135533803655522,0.1057958109107666,0.15,False,False,False,0.06635230637071972,0.06635230637071972,0.09638180465156544,0.15,False,False,False,0.08192870520113167,0.06689814702103207,0.08192870520113167,0.06689814702103207,0.09822382772548383,0.09822382772548383,0.09664581451949843,0.15,False,False,False,0.08288202463831296,0.08288202463831296,0.12321535736237862,0.15,False,False,False,0.09822382772548383,0.08288202463831296,0.09822382772548383,0.08288202463831296,0.07154205210038674,0.07154205210038674,0.07803095828254228,0.15,False,False,False,0.05598355856505187,0.05598355856505187,0.04938549749681739,0.15,False,False,False,0.07251873329355851,0.05643752987048906,0.07251873329355851,0.05643752987048906
1788935387.3839805,True,0.08192870520113167,0.08192870520113167,0.07899437781047851,0.15,False,False,False,0.06689814702103207,0.06689814702103207,0.07314418109634085,0.15,False,False,False,0.0799906392377111,0.06734677652631615,0.0799906392377111,0.06734677652631615,0.09822382772548383,0.09822382772548383,0.09387622382827032,0.15,False,False,False,0.08288202463831296,0.08288202463831296,0.1118029492559496,0.15,False,False,False,0.09785127537893082,0.08273157270805784,0.09785127537893082,0.08273157270805784,0.07270179562805468,0.07270179562805468,0.10332160519832546,0.15,False,False,False,0.056246149873441675,0.056246149873441675,0.07217218956911696,0.15,False,False,False,0.07270179562805468,0.056246149873441675,0.07270179562805468,0.056246149873441675
1788935387.3940544,True,0.0799906392377111,0.0799906392377111,0.0828834794689248,0.15,False,False,False,0.06734677652631615,0.06734677652631615,0.052420875071125785,0.15,False,False,False,0.08018097994588269,0.06745949023231435,0.08018097994588269,0.06745949023231435,0.09779982723352032,0.09779982723352032,0.10917453335148437,0.15,False,False,False,0.08290677271865235,0.08290677271865235,0.07159119534686541,0.15,False,False,False,0.09779982723352032,0.08290677271865235,0.09779982723352032,0.08290677271865235,0.0738944322255563,0.0738944322255563,0.08409554569180185,0.15,False,False,False,0.056857311347813216,0.056857311347813216,0.06610253556170768,0.15,False,False,False,0.0738944322255563,0.056857311347813216,0.0738944322255563,0.056857311347813216
1788935387.404028,True,0.08018097994588269,0.08018097994588269,0.09198156162158887,0.15,False,False,False,0.06745949023231435,0.06745949023231435,0.06029943023926698,0.15,False,False,False,0.08020956916755338,0.06774243543489598,0.08020956916755338,0.06774243543489598,0.09779982723352032,0.09779982723352032,0.1289713310874223,0.15,False,False,False,0.08290677271865235,0.08290677271865235,0.06151150762463452,0.15,False,False,False,0.09749852813469043,0.08304024440449861,0.09749852813469043,0.08304024440449861,0.07230364271808477,0.07230364271808477,0.0608157402069079,0.15,False,False,False,0.05599968923930228,0.05599968923930228,0.045245909588014596,0.15,False,False,False,0.07230364271808477,0.05599968923930228,0.07230364271808477,0.05599968923930228
1788935387.4140089,True,0.08020956916755338,0.08020956916755338,0.09955727667212402,0.15,False,False,False,0.06774243543489598,0.06774243543489598,0.09309976154740257,0.15,False,False,False,0.08046128530371141,0.06806271211658155,0.08046128530371141,0.06806271211658155,0.0976238958160694,0.0976238958160694,0.10547617410125741,0.15,False,False,False,0.08327850461106576,0.08327850461106576,0.12478708114582154,0.15,False,False,False,0.0976238958160694,0.08327850461106576,0.0976238958160694,0.08327850461106576,0.07323675929025102,0.07323675929025102,0.052302541158763635,0.15,False,False,False,0.05640770146762579,0.05640770146762579,0.028148080043759727,0.15,False,False,False,0.07323675929025102,0.05640770146762579,0.07323675929025102,0.05640770146762579
1788935387.423979,True,0.08046128530371141,0.08046128530371141,0.09345849380335595,0.15,False,False,False,0.06806271211658155,0.06806271211658155,0.09369072094289968,0.15,False,False,False,0.08077331391388747,0.06851333436569008,0.08077331391388747,0.06851333436569008,0.0976238958160694,0.0976238958160694,0.08538526923655682,0.15,False,False,False,0.08327850461106576,0.08327850461106576,0.12071044151631155,0.15,False,False,False,0.09965888362106129,0.0835230842946538,0.09965888362106129,0.0835230842946538,0.07419230925252737,0.07419230925252737,0.10810644738232085,0.15,False,False,False,0.058407646923259525,0.058407646923259525,0.08088455426984101,0.15,False,False,False,0.07419230925252737,0.058407646923259525,0.07419230925252737,0.058407646923259525
1788935387.4340425,True,0.08077331391388747,0.08077331391388747,0.08763792119604102,0.15,False,False,False,0.06851333436569008,0.06851333436569008,0.07873474071245029,0.15,False,False,False,0.08091384318528454,0.06871192409873468,0.08091384318528454,0.06871192409873468,0.09999302914048055,0.09999302914048055,0.09216463260494435,0.15,False,False,False,0.08399127445828514,0.08399127445828514,0.07482937079436879,0.15,False,False,False,0.09999302914048055,0.08399127445828514,0.09999302914048055,0.08399127445828514,0.07598156334698547,0.07598156334698547,0.10203678598269596,0.15,False,False,False,0.05948652093475959,0.05948652093475959,0.0774711088010742,0.15,False,False,False,0.07598156334698547,0.05948652093475959,0.07598156334698547,0.05948652093475959
1788935387.444061,True,0.08091384318528454,0.08091384318528454,0.08080393358995606,0.15,False,False,False,0.06871192409873468,0.06871192409873468,0.058214095653791396,0.15,False,False,False,0.07991519475688448,0.06835257833743723,0.07991519475688448,0.06835257833743723,0.09999302914048055,0.09999302914048055,0.11421509679773902,0.15,False,False,False,0.08399127445828514,0.08399127445828514,0.06815548151137625,0.15,False,False,False,0.09894607895259618,0.08392312857122879,0.09894607895259618,0.08392312857122879,0.07294845356189988,0.07294845356189988,0.0702848712470616,0.15,False,False,False,0.059557497069254416,0.059557497069254416,0.06468354854750366,0.15,False,False,False,0.07294845356189988,0.059557497069254416,0.07294845356189988,0.059557497069254416
1788935387.4540908,True,0.07991519475688448,0.07991519475688448,0.10030315728016503,0.15,False,False,False,0.06835257833743723,0.06835257833743723,0.0870094997508597,0.15,False,False,False,0.08011048143122142,0.06859306310717551,0.08011048143122142,0.06859306310717551,0.09925002969356377,0.09925002969356377,0.12004259711009937,0.15,False,False,False,0.08422859649126309,0.08422859649126309,0.12158020115785592,0.15,False,False,False,0.09925002969356377,0.08422859649126309,0.09925002969356377,0.08422859649126309,0.07396849383551411,0.07396849383551411,0.06192253682541948,0.15,False,False,False,0.06004547571708209,0.06004547571708209,0.03842059310994568,0.15,False,False,False,0.07396849383551411,0.06004547571708209,0.07396849383551411,0.06004547571708209
1788935387.4640214,True,0.08011048143122142,0.08011048143122142,0.11649961639912304,0.15,False,False,False,0.06859306310717551,0.06859306310717551,0.10310565906325003,0.15,False,False,False,0.07993303725041771,0.06853811853751017,0.07993303725041771,0.06853811853751017,0.09925002969356377,0.09925002969356377,0.0943124957836734,0.15,False,False,False,0.08422859649126309,0.08422859649126309,0.11893295366279137,0.15,False,False,False,0.09888079484269836,0.08388955952681933,0.09888079484269836,0.08388955952681933,0.07278977451868798,0.07278977451868798,0.08973753724138547,0.15,False,False,False,0.059995272349392975,0.059995272349392975,0.06300750825458831,0.15,False,False,False,0.07278977451868798,0.059995272349392975,0.07278977451868798,0.059995272349392975
1788935387.474159,True,0.07993303725041771,0.07993303725041771,0.10053146926287451,0.15,False,False,False,0.06853811853751017,0.06853811853751017,0.09747975046622169,0.15,False,False,False,0.07981431557124215,0.06834275550906853,0.07981431557124215,0.06834275550906853,0.09908451375320841,0.09908451375320841,0.08952285700419371,0.15,False,False,False,0.08328198686068004,0.08328198686068004,0.08622786887266769,0.15,False,False,False,0.09908451375320841,0.08328198686068004,0.09908451375320841,0.08328198686068004,0.07385143677568311,0.07385143677568311,0.10993361209372263,0.15,False,False,False,0.060575847792403895,0.060575847792403895,0.0898934551818016,0.15,False,False,False,0.07385143677568311,0.060575847792403895,0.07385143677568311,0.060575847792403895
1788935387.4841137,True,0.07981431557124215,0.07981431557124215,0.08452213515159668,0.15,False,False,False,0.06834275550906853,0.06834275550906853,0.06904032098874896,0.15,False,False,False,0.08068426694398986,0.0680542529142307,0.08068426694398986,0.0680542529142307,0.09908451375320841,0.09908451375320841,0.11275734516147648,0.15,False,False,False,0.08328198686068004,0.08328198686068004,0.07549605075722947,0.15,False,False,False,0.09885445626141556,0.08320228391565129,0.09885445626141556,0.08320228391565129,0.07178941848853153,0.07178941848853153,0.10727071094876922,0.15,False,False,False,0.06041354608195739,0.06041354608195739,0.07722402709897232,0.15,False,False,False,0.07178941848853153,0.06041354608195739,0.07178941848853153,0.06041354608195739
1788935387.4940357,True,0.08068426694398986,0.08068426694398986,0.07733519757246778,0.15,False,False,False,0.0680542529142307,0.0680542529142307,0.059775603272866976,0.15,False,False,False,0.08095136942022035,0.06817258671412607,0.08095136942022035,0.06817258671412607,0.09903642690654028,0.09903642690654028,0.11752456403976602,0.15,False,False,False,0.083350179795963,0.083350179795963,0.11450223523495648,0.15,False,False,False,0.09903642690654028,0.083350179795963,0.09903642690654028,0.083350179795963,0.07178941848853153,0.07178941848853153,0.07607178323477572,0.15,False,False,False,0.06041354608195739,0.06041354608195739,0.0631960877273262,0.15,False,False,False,0.0726372673010055,0.06078056864955925,0.0726372673010055,0.06078056864955925
1788935387.5040274,True,0.08095136942022035,0.08095136942022035,0.08921838088930957,0.15,False,False,False,0.06817258671412607,0.06817258671412607,0.08434151116357429,0.15,False,False,False,0.08115412638917746,0.06845192951125348,0.08115412638917746,0.06845192951125348,0.09903642690654028,0.09903642690654028,0.09727911010137086,0.15,False,False,False,0.083350179795963,0.083350179795963,0.11730628821349148,0.15,False,False,False,0.09859307961267375,0.08297815496306407,0.09859307961267375,0.08297815496306407,0.07069390150285144,0.07069390150285144,0.07079090654044994,0.15,False,False,False,0.059907363108138115,0.059907363108138115,0.049166304980273814,0.15,False,False,False,0.07069390150285144,0.059907363108138115,0.07069390150285144,0.059907363108138115
1788935387.5139747,True,0.08115412638917746,0.08115412638917746,0.11300713324707813,0.15,False,False,False,0.06845192951125348,0.06845192951125348,0.09368301973256465,0.15,False,False,False,0.08160823229705201,0.06884217335449667,0.08160823229705201,0.06884217335449667,0.09859307961267375,0.09859307961267375,0.09186919294119267,0.15,False,False,False,0.08297815496306407,0.08297815496306407,0.09395383341393365,0.15,False,False,False,0.09937356887081175,0.08387291523258811,0.09937356887081175,0.08387291523258811,0.07069390150285144,0.07069390150285144,0.09570053228041234,0.15,False,False,False,0.059907363108138115,0.059907363108138115,0.07656766400843278,0.15,False,False,False,0.07134782064203411,0.06009611279017433,0.07134782064203411,0.06009611279017433
1788935387.524026,True,0.08160823229705201,0.08160823229705201,0.11304659691771289,0.15,False,False,False,0.06884217335449667,0.06884217335449667,0.08706989255721058,0.15,False,False,False,0.08124200654541612,0.06849087903741634,0.08124200654541612,0.06849087903741634,0.09937356887081175,0.09937356887081175,0.10403891851879463,0.15,False,False,False,0.08387291523258811,0.08387291523258811,0.07593900899724239,0.15,False,False,False,0.09930605086103639,0.08390917894124583,0.09930605086103639,0.08390917894124583,0.0711431101742604,0.0711431101742604,0.11256182654003527,0.15,False,False,False,0.060973279376576206,0.060973279376576206,0.08448154788082503,0.15,False,False,False,0.0711431101742604,0.060973279376576206,0.0711431101742604,0.060973279376576206
1788935387.5341034,True,0.08124200654541612,0.08124200654541612,0.07728870281990333,0.15,False,False,False,0.06849087903741634,0.06849087903741634,0.06284998175116206,0.15,False,False,False,0.0812909121983256,0.06827238061631277,0.0812909121983256,0.06827238061631277,0.0997791150307722,0.0997791150307722,0.12939088805705695,0.15,False,False,False,0.08433323226375335,0.08433323226375335,0.09937680893007042,0.15,False,False,False,0.0997791150307722,0.08433323226375335,0.0997791150307722,0.08433323226375335,0.0711431101742604,0.0711431101742604,0.10209178596017131,0.15,False,False,False,0.060973279376576206,0.060973279376576206,0.07920466240666503,0.15,False,False,False,0.07220096776691423,0.061509793182902894,0.07220096776691423,0.061509793182902894
1788935387.5440023,True,0.0812909121983256,0.0812909121983256,0.07955762261878711,0.15,False,False,False,0.06827238061631277,0.06827238061631277,0.06590132893026193,0.15,False,False,False,0.08144047396238942,0.06810613511375442,0.08144047396238942,0.06810613511375442,0.0997791150307722,0.0997791150307722,0.10789299281083152,0.15,False,False,False,0.08433323226375335,0.08433323226375335,0.1191553794725526,0.15,False,False,False,0.09872638091068997,0.08393690935215412,0.09872638091068997,0.08393690935215412,0.0704695228665195,0.0704695228665195,0.06039356862287685,0.15,False,False,False,0.060754514557983356,0.060754514557983356,0.043562881817971036,0.15,False,False,False,0.0704695228665195,0.060754514557983356,0.0704695228665195,0.060754514557983356
1788935387.554103,True,0.08144047396238942,0.08144047396238942,0.0976349306200244,0.15,False,False,False,0.06810613511375442,0.06810613511375442,0.07015683905926837,0.15,False,False,False,0.0817910621290688,0.06826872569160593,0.0817910621290688,0.06826872569160593,0.09861595896422633,0.09861595896422633,0.09396592841806199,0.15,False,False,False,0.08389382118200854,0.08389382118200854,0.11155421809353577,0.15,False,False,False,0.09861595896422633,0.08389382118200854,0.09861595896422633,0.08389382118200854,0.07133358962594258,0.07133358962594258,0.07309173171592954,0.15,False,False,False,0.061132551351247094,0.061132551351247094,0.0585320443347023,0.15,False,False,False,0.07133358962594258,0.061132551351247094,0.07133358962594258,0.061132551351247094
1788935387.5639915,True,0.0817910621290688,0.0817910621290688,0.11778859638710058,0.15,False,False,False,0.06826872569160593,0.06826872569160593,0.09867976922890932,0.15,False,False,False,0.0813980176650252,0.06816437640388333,0.0813980176650252,0.06816437640388333,0.09861595896422633,0.09861595896422633,0.09762711827043914,0.15,False,False,False,0.08389382118200854,0.08389382118200854,0.08454784378127882,0.15,False,False,False,0.10001408866239983,0.08470477171310867,0.10001408866239983,0.08470477171310867,0.07092884953457226,0.07092884953457226,0.09859008320659915,0.15,False,False,False,0.061250282726490475,0.061250282726490475,0.07238362689689255,0.15,False,False,False,0.07092884953457226,0.061250282726490475,0.07092884953457226,0.061250282726490475
1788935387.5740187,True,0.0813980176650252,0.0813980176650252,0.08945096666691749,0.15,False,False,False,0.06816437640388333,0.06816437640388333,0.08570828453148267,0.15,False,False,False,0.0826030237679547,0.06877264275282824,0.0826030237679547,0.06877264275282824,0.10125639227852573,0.10125639227852573,0.13185372086547043,0.15,False,False,False,0.08549487477950654,0.08549487477950654,0.08122677197133757,0.15,False,False,False,0.10125639227852573,0.08549487477950654,0.10125639227852573,0.08549487477950654,0.0717183910594091,0.0717183910594091,0.10248130563691969,0.15,False,False,False,0.0616114680070235,0.0616114680070235,0.08422514954255218,0.15,False,False,False,0.0717183910594091,0.0616114680070235,0.0717183910594091,0.0616114680070235
1788935387.5840814,True,0.0826030237679547,0.0826030237679547,0.08169065124964014,0.15,False,False,False,0.06877264275282824,0.06877264275282824,0.060208258120450116,0.15,False,False,False,0.08386959903912163,0.06942650865012688,0.08386959903912163,0.06942650865012688,0.10125639227852573,0.10125639227852573,0.12183077578191892,0.15,False,False,False,0.08549487477950654,0.08549487477950654,0.11411485820232374,0.15,False,False,False,0.10256894519505022,0.08634086366933746,0.10256894519505022,0.08634086366933746,0.07255537692662517,0.07255537692662517,0.0599211896444203,0.15,False,False,False,0.06200625108924388,0.06200625108924388,0.054513121611316676,0.15,False,False,False,0.07255537692662517,0.06200625108924388,0.07255537692662517,0.06200625108924388
1788935387.593995,True,0.08386959903912163,0.08386959903912163,0.07483270971247119,0.15,False,False,False,0.06942650865012688,0.06942650865012688,0.0665716873788317,0.15,False,False,False,0.0826255620736694,0.06852618330515108,0.0826255620736694,0.06852618330515108,0.10256894519505022,0.10256894519505022,0.0990031188851257,0.15,False,False,False,0.08634086366933746,0.08634086366933746,0.11665600912469348,0.15,False,False,False,0.09932096651349667,0.08260775183331126,0.09932096651349667,0.08260775183331126,0.07255537692662517,0.07255537692662517,0.05755396100117331,0.15,False,False,False,0.06200625108924388,0.06200625108924388,0.05221774188072738,0.15,False,False,False,0.06809549134394453,0.060883712075626414,0.06809549134394453,0.060883712075626414
1788935387.6040282,True,0.0826255620736694,0.0826255620736694,0.09823756155027001,0.15,False,False,False,0.06852618330515108,0.06852618330515108,0.07965524383328824,0.15,False,False,False,0.08279762152368496,0.06857640859073223,0.08279762152368496,0.06857640859073223,0.09932096651349667,0.09932096651349667,0.09596931149060724,0.15,False,False,False,0.08260775183331126,0.08260775183331126,0.09791813252587737,0.15,False,False,False,0.09800490240570223,0.08196756147241593,0.09800490240570223,0.08196756147241593,0.06724261473556993,0.06724261473556993,0.08087374364223911,0.15,False,False,False,0.06059754512887568,0.06059754512887568,0.06350160659848365,0.15,False,False,False,0.06724261473556993,0.06059754512887568,0.06724261473556993,0.06059754512887568
1788935387.6140184,True,0.08279762152368496,0.08279762152368496,0.11438684521142772,0.15,False,False,False,0.06857640859073223,0.06857640859073223,0.09825970862585194,0.15,False,False,False,0.08306134355849239,0.06856807948083497,0.08306134355849239,0.06856807948083497,0.09791103829320803,0.09791103829320803,0.1270162524082288,0.15,False,False,False,0.08192822907235849,0.08192822907235849,0.07228065476898092,0.15,False,False,False,0.09791103829320803,0.08192822907235849,0.09791103829320803,0.08192822907235849,0.06789056802409812,0.06789056802409812,0.10170057783953003,0.15,False,False,False,0.0608105238076208,0.0608105238076208,0.08488328227348174,0.15,False,False,False,0.06789056802409812,0.0608105238076208,0.06789056802409812,0.0608105238076208
1788935387.624013,True,0.08306134355849239,0.08306134355849239,0.09842082635610644,0.15,False,False,False,0.06856807948083497,0.06856807948083497,0.0829085584445329,0.15,False,False,False,0.08250476352869861,0.06797301756250688,0.08250476352869861,0.06797301756250688,0.09791103829320803,0.09791103829320803,0.13685784780811924,0.15,False,False,False,0.08192822907235849,0.08192822907235849,0.09568205132510546,0.15,False,False,False,0.09757892810046219,0.08175959922537195,0.09757892810046219,0.08175959922537195,0.06628110151324791,0.06628110151324791,0.07686655542187965,0.15,False,False,False,0.05968754130039023,0.05968754130039023,0.0802827550913269,0.15,False,False,False,0.06628110151324791,0.05968754130039023,0.06628110151324791,0.05968754130039023
1788935387.6340277,True,0.08250476352869861,0.08250476352869861,0.07275131989780029,0.15,False,False,False,0.06797301756250688,0.06797301756250688,0.05766308043654018,0.15,False,False,False,0.0823848884307057,0.06766381422632779,0.0823848884307057,0.06766381422632779,0.09757892810046219,0.09757892810046219,0.11825599249523562,0.15,False,False,False,0.08175959922537195,0.08175959922537195,0.11046995117609007,0.15,False,False,False,0.09742161706526598,0.08162835938830237,0.09742161706526598,0.08162835938830237,0.06628110151324791,0.06628110151324791,0.056741325943551184,0.15,False,False,False,0.05968754130039023,0.05968754130039023,0.05755215801697845,0.15,False,False,False,0.06684494465674713,0.059837905666841835,0.06684494465674713,0.059837905666841835
1788935387.644016,True,0.0823848884307057,0.0823848884307057,0.07411223061120556,0.15,False,False,False,0.06766381422632779,0.06766381422632779,0.05358548103070941,0.15,False,False,False,0.08209502240095023,0.06750957939021743,0.08209502240095023,0.06750957939021743,0.09742161706526598,0.09742161706526598,0.09134188386100892,0.15,False,False,False,0.08162835938830237,0.08162835938830237,0.10866635151537826,0.15,False,False,False,0.09749482165817695,0.08189927890572844,0.09749482165817695,0.08189927890572844,0.06721482301746406,0.06721482301746406,0.048062702687336006,0.15,False,False,False,0.05850767123783923,0.05850767123783923,0.04534509185957947,0.15,False,False,False,0.06721482301746406,0.05850767123783923,0.06721482301746406,0.05850767123783923
1788935387.6540203,True,0.08209502240095023,0.08209502240095023,0.10851361703833788,0.15,False,False,False,0.06750957939021743,0.06750957939021743,0.08401030806142092,0.15,False,False,False,0.08374818496595593,0.06893473698969338,0.08374818496595593,0.06893473698969338,0.09749482165817695,0.09749482165817695,0.10003198580683052,0.15,False,False,False,0.08189927890572844,0.08189927890572844,0.06436093018372822,0.15,False,False,False,0.09747446929410067,0.08195069173333938,0.09747446929410067,0.08195069173333938,0.06721482301746406,0.06721482301746406,0.07232639473402515,0.15,False,False,False,0.05850767123783923,0.05850767123783923,0.06520828595932808,0.15,False,False,False,0.06810013473925755,0.05890472252198545,0.06810013473925755,0.05890472252198545
1788935387.6639886,True,0.08374818496595593,0.08374818496595593,0.1169060405075293,0.15,False,False,False,0.06893473698969338,0.06893473698969338,0.10507712636088834,0.15,False,False,False,0.08384372453353735,0.06914436636573716,0.08384372453353735,0.06914436636573716,0.09747446929410067,0.09747446929410067,0.12463218074600972,0.15,False,False,False,0.08195069173333938,0.08195069173333938,0.062316017200769985,0.15,False,False,False,0.09736326458632615,0.0821087880237301,0.09736326458632615,0.0821087880237301,0.06760493891839173,0.06760493891839173,0.09351551270926899,0.15,False,False,False,0.05834674638244416,0.05834674638244416,0.07728819391252593,0.15,False,False,False,0.06760493891839173,0.05834674638244416,0.06760493891839173,0.05834674638244416
1788935387.6740437,True,0.08384372453353735,0.08384372453353735,0.10272274558226269,0.15,False,False,False,0.06914436636573716,0.06914436636573716,0.08886756779001814,0.15,False,False,False,0.08406370528616333,0.06915645473274828,0.08406370528616333,0.06915645473274828,0.09699214106896432,0.09699214106896432,0.1342730047647742,0.15,False,False,False,0.08317275449894408,0.08317275449894408,0.09680038224368287,0.15,False,False,False,0.09699214106896432,0.08317275449894408,0.09699214106896432,0.08317275449894408,0.06760493891839173,0.06760493891839173,0.0659390417925931,0.15,False,False,False,0.05834674638244416,0.05834674638244416,0.05946027276751174,0.15,False,False,False,0.06868795111161076,0.058805656143731164,0.06868795111161076,0.058805656143731164
1788935387.6841042,True,0.08406370528616333,0.08406370528616333,0.08007499306411328,0.15,False,False,False,0.06915645473274828,0.06915645473274828,0.06572041005476202,0.15,False,False,False,0.08269858130114947,0.06923899430394424,0.08269858130114947,0.06923899430394424,0.09699214106896432,0.09699214106896432,0.1148332431224551,0.15,False,False,False,0.08317275449894408,0.08317275449894408,0.1177332579154238,0.15,False,False,False,0.09663103654611603,0.08316453226588887,0.09663103654611603,0.08316453226588887,0.06731482681273389,0.06731482681273389,0.047103324538047726,0.15,False,False,False,0.05609613825134046,0.05609613825134046,0.03932865284713363,0.15,False,False,False,0.06731482681273389,0.05609613825134046,0.06731482681273389,0.05609613825134046
1788935387.6941063,True,0.08269858130114947,0.08269858130114947,0.09315363263944142,0.15,False,False,False,0.06923899430394424,0.06923899430394424,0.06865648585795248,0.15,False,False,False,0.08297060797469512,0.06946283169081592,0.08297060797469512,0.06946283169081592,0.09647380466338427,0.09647380466338427,0.08635327262263842,0.15,False,False,False,0.08311847577139299,0.08311847577139299,0.07450524105237487,0.15,False,False,False,0.09647380466338427,0.08311847577139299,0.09647380466338427,0.08311847577139299,0.06731482681273389,0.06731482681273389,0.06434421561954079,0.15,False,False,False,0.05609613825134046,0.05609613825134046,0.04675807597598991,0.15,False,False,False,0.06799845049975377,0.05631902504414659,0.06799845049975377,0.05631902504414659
1788935387.7040288,True,0.08297060797469512,0.08297060797469512,0.11275065385404004,0.15,False,False,False,0.06946283169081592,0.06946283169081592,0.09399149362719891,0.15,False,False,False,0.08289785306388493,0.06958364769480697,0.08289785306388493,0.06958364769480697,0.09647380466338427,0.09647380466338427,0.0931594366009925,0.15,False,False,False,0.08311847577139299,0.08311847577139299,0.06095163530366225,0.15,False,False,False,0.09623220205897214,0.08313190812629485,0.09623220205897214,0.08313190812629485,0.06735116125588031,0.06735116125588031,0.09848218731249961,0.15,False,False,False,0.05584614808819377,0.05584614808819377,0.07358541223999175,0.15,False,False,False,0.06735116125588031,0.05584614808819377,0.06735116125588031,0.05584614808819377
1788935387.7140663,True,0.08289785306388493,0.08289785306388493,0.11573812265326758,0.15,False,False,False,0.06958364769480697,0.06958364769480697,0.1055016204784038,0.15,False,False,False,0.08285124179654398,0.06955197439240902,0.08285124179654398,0.06955197439240902,0.09623220205897214,0.09623220205897214,0.11717593957326532,0.15,False,False,False,0.08313190812629485,0.08313190812629485,0.08153972656671514,0.15,False,False,False,0.09824498111141668,0.0840314580439173,0.09824498111141668,0.0840314580439173,0.06735116125588031,0.06735116125588031,0.08986027412436925,0.15,False,False,False,0.05584614808819377,0.05584614808819377,0.07937727174235382,0.15,False,False,False,0.0681091234942319,0.05618390603005718,0.0681091234942319,0.05618390603005718
1788935387.7241092,True,0.08285124179654398,0.08285124179654398,0.09894593443816406,0.15,False,False,False,0.06955197439240902,0.06955197439240902,0.08334945060880586,0.15,False,False,False,0.08272025611653157,0.06948346660369904,0.08272025611653157,0.06948346660369904,0.09824498111141668,0.09824498111141668,0.11191931390688578,0.15,False,False,False,0.0840314580439173,0.0840314580439173,0.11128843810051599,0.15,False,False,False,0.09860261708542364,0.08444978394207575,0.09860261708542364,0.08444978394207575,0.0681091234942319,0.0681091234942319,0.07411970831004597,0.15,False,False,False,0.05618390603005718,0.05618390603005718,0.06424639966027718,0.15,False,False,False,0.06721273565444232,0.054716259998617164,0.06721273565444232,0.054716259998617164
1788935387.7340405,True,0.08272025611653157,0.08272025611653157,0.07238616031312109,0.15,False,False,False,0.06948346660369904,0.06948346660369904,0.06535259429242482,0.15,False,False,False,0.08272521743790649,0.06946033757153085,0.08272521743790649,0.06946033757153085,0.09901567018452398,0.09901567018452398,0.10067760733735133,0.15,False,False,False,0.08476667227458118,0.08476667227458118,0.08761907364616064,0.15,False,False,False,0.09901567018452398,0.08476667227458118,0.09901567018452398,0.08476667227458118,0.0679978174886891,0.0679978174886891,0.044956277637121345,0.15,False,False,False,0.05502813673740753,0.05502813673740753,0.04266367028273315,0.15,False,False,False,0.0679978174886891,0.05502813673740753,0.0679978174886891,0.05502813673740753
1788935387.7440176,True,0.08272521743790649,0.08272521743790649,0.07964962984041114,0.15,False,False,False,0.06946033757153085,0.06946033757153085,0.07672788188576965,0.15,False,False,False,0.08267506286816478,0.06942606251194935,0.08267506286816478,0.06942606251194935,0.09901567018452398,0.09901567018452398,0.10252595829226852,0.15,False,False,False,0.08476667227458118,0.08476667227458118,0.07978347822378204,0.15,False,False,False,0.09839210521909279,0.08495417126380937,0.09839210521909279,0.08495417126380937,0.067067489331604,0.067067489331604,0.09307547825471972,0.15,False,False,False,0.05569252927841722,0.05569252927841722,0.06759914386125412,0.15,False,False,False,0.067067489331604,0.05569252927841722,0.067067489331604,0.05569252927841722
