topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626141.2642567,1789626141.2642567,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.2633984,1789626141.26415,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.932589748084078,0.0016037054254003696,1789626111.963848,1789626119.9339178,29.300225257873535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09749485856451892,0.10119645622115753,0.09934565739283822,0.027321221655283754,0.09934565739283822,0.09934565739283822,0.027321221655283754,0.09749485856451892,0.10119645622115753,0.0,0.0,0.0,0.0,0.16,0.0,0.09797569882390252,0.10171600256300455,0.11743878578264966,0.11090593692297043,0.135484339,0.09749485856451892,0.10119645622115753,1.0,2.0,4.68582488041407,0.17556340834487952,1789626114.3838143,1789626122.3946073,26.880259037017822,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12543048895445347,0.10875934241839537,0.11709491568642441,-0.1196913417537648,0.11709491568642441,0.11709491568642441,-0.1196913417537648,0.12543048895445347,0.10875934241839537,0.0,0.0,0.0,0.0,0.16,0.0,0.1252223275319746,0.10857627568500133,0.13188202352530257,0.11964349449620174,0.139284482,0.12543048895445347,0.10875934241839537,1.0,3.0,4.657993210992292,0.12264535529758466,1789626114.7839794,1789626122.7642229,26.480093955993652,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10135104628120514,0.07896378439119342,0.09015741533619928,-0.1636461742977938,0.09015741533619928,0.09015741533619928,-0.1636461742977938,0.10135104628120514,0.07896378439119342,0.0,0.0,0.0,0.0,0.16,0.0,0.10156882513940596,0.07881258775068853,0.1286089520701207,0.053973648379446564,0.136802843,0.10135104628120514,0.07896378439119342,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.274224,1789626141.274224,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.2734237,1789626141.2741911,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.932236474512495,0.001575356911981144,1789626111.963848,1789626119.9339178,29.310269117355347,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09877177097682813,0.1025672390639133,0.10066950502037071,0.02801407243891981,0.10066950502037071,0.10066950502037071,0.02801407243891981,0.09877177097682813,0.1025672390639133,0.0,0.0,0.0,0.0,0.16,0.0,0.09797569882390252,0.10171600256300455,0.11743878578264966,0.11090593692297043,0.135484339,0.09877177097682813,0.1025672390639133,1.0,2.0,4.68539495216972,0.1755477736968624,1789626114.3838143,1789626122.3946073,26.890302896499634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1274838461102436,0.11014218056237729,0.11881301333631045,-0.12450536699318963,0.11881301333631045,0.11881301333631045,-0.12450536699318963,0.1274838461102436,0.11014218056237729,0.0,0.0,0.0,0.0,0.16,0.0,0.12543048895445347,0.10875934241839537,0.15169838915998599,0.1018801678711069,0.139284482,0.1274838461102436,0.11014218056237729,1.0,3.0,4.657609431389545,0.12256904826838015,1789626114.7839794,1789626122.7642229,26.490137815475464,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10303619048557391,0.07963281043939119,0.09133450046248255,-0.1710737842354835,0.09133450046248255,0.09133450046248255,-0.1710737842354835,0.10303619048557391,0.07963281043939119,0.0,0.0,0.0,0.0,0.16,0.0,0.10135104628120514,0.07896378439119342,0.10615731542041912,0.06111157445521453,0.136802843,0.10303619048557391,0.07963281043939119,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.284022,1789626141.284022,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.2833982,1789626141.283953,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.933903171496507,0.0014233594626597756,1789626111.963848,1789626119.9339178,29.320000410079956,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09820486224865142,0.1017405197865547,0.09997269101760306,0.02609642977188142,0.09997269101760306,0.09997269101760306,0.02609642977188142,0.09820486224865142,0.1017405197865547,0.0,0.0,0.0,0.0,0.16,0.0,0.09877177097682813,0.1025672390639133,0.07177319562253945,0.08910459520921235,0.135484339,0.09820486224865142,0.1017405197865547,1.0,2.0,4.6872580044605305,0.17563971048327326,1789626114.3838143,1789626122.3946073,26.900034189224243,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12592026902768338,0.10904133836915819,0.11748080369842079,-0.12118313839531093,0.11748080369842079,0.11748080369842079,-0.12118313839531093,0.12592026902768338,0.10904133836915819,0.0,0.0,0.0,0.0,0.16,0.0,0.1274838461102436,0.11014218056237729,0.14773590283980478,0.09684905957549203,0.139284482,0.12592026902768338,0.10904133836915819,1.0,3.0,4.658573563378265,0.1226143971757976,1789626114.7839794,1789626122.7642229,26.499869108200073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10341667133197344,0.0799290632143734,0.09167286727317342,-0.1716894737165662,0.09167286727317342,0.09167286727317342,-0.1716894737165662,0.10341667133197344,0.0799290632143734,0.0,0.0,0.0,0.0,0.16,0.0,0.10303619048557391,0.07963281043939119,0.07551172738840245,0.09481338324253605,0.136802843,0.10341667133197344,0.0799290632143734,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.294161,1789626141.294161,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.293455,1789626141.2940917,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.93469371679123,0.0013630321864654764,1789626111.963848,1789626119.9339178,29.330171823501587,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0986946391797924,0.10210306062886737,0.10039884990432989,0.025157309503314372,0.10039884990432989,0.10039884990432989,0.025157309503314372,0.0986946391797924,0.10210306062886737,0.0,0.0,0.0,0.0,0.16,0.0,0.09877177097682813,0.1025672390639133,0.07177319562253945,0.08910459520921235,0.135484339,0.0986946391797924,0.10210306062886737,1.0,2.0,4.68825616829406,0.17559949798256058,1789626114.3838143,1789626122.3946073,26.910205602645874,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12584366422683646,0.10893838041960578,0.11739102232322113,-0.12137234216250077,0.11739102232322113,0.11739102232322113,-0.12137234216250077,0.12584366422683646,0.10893838041960578,0.0,0.0,0.0,0.0,0.16,0.0,0.1274838461102436,0.11014218056237729,0.14773590283980478,0.09684905957549203,0.139284482,0.12584366422683646,0.10893838041960578,1.0,3.0,4.660859255644269,0.12271255910014868,1789626114.7839794,1789626122.7642229,26.510040521621704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10195666133155902,0.07929591017074379,0.0906262857511514,-0.16564532332720036,0.0906262857511514,0.0906262857511514,-0.16564532332720036,0.10195666133155902,0.07929591017074379,0.0,0.0,0.0,0.0,0.16,0.0,0.10341667133197344,0.0799290632143734,0.08309403884137963,0.10616998948083665,0.136802843,0.10195666133155902,0.07929591017074379,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3041646,1789626141.3041646,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.30347,1789626141.3039932,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.935593578964113,0.0012998063129657674,1789626111.963848,1789626119.9339178,29.34007477760315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09894920880865585,0.10238200001687683,0.10066560441276634,0.025337180913736358,0.10066560441276634,0.10066560441276634,0.025337180913736358,0.09894920880865585,0.10238200001687683,0.0,0.0,0.0,0.0,0.16,0.0,0.0986946391797924,0.10210306062886737,0.10765363863902652,0.11316945062281267,0.135484339,0.09894920880865585,0.10238200001687683,1.0,2.0,4.68914340634486,0.1755358127002611,1789626114.3838143,1789626122.3946073,26.920108556747437,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1258235430077894,0.1089889834698466,0.117406263238818,-0.1208645736855509,0.117406263238818,0.117406263238818,-0.1208645736855509,0.1258235430077894,0.1089889834698466,0.0,0.0,0.0,0.0,0.16,0.0,0.12584366422683646,0.10893838041960578,0.11047417765909956,0.1193523379003982,0.139284482,0.1258235430077894,0.1089889834698466,1.0,3.0,4.662109878699036,0.12279065347681611,1789626114.7839794,1789626122.7642229,26.519943475723267,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10171793396684711,0.07929937347799623,0.09050865372242167,-0.16387496047030894,0.09050865372242167,0.09050865372242167,-0.16387496047030894,0.10171793396684711,0.07929937347799623,0.0,0.0,0.0,0.0,0.16,0.0,0.10195666133155902,0.07929591017074379,0.12866618947544908,0.04631896302261212,0.136802843,0.10171793396684711,0.07929937347799623,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3139987,1789626141.3139987,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.3134587,1789626141.313924,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.937659225593635,0.0012645866646561867,1789626111.963848,1789626119.9339178,29.349997520446777,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09777973336609556,0.10134918272625541,0.09956445804617549,0.026345844741212845,0.09956445804617549,0.09956445804617549,0.026345844741212845,0.09777973336609556,0.10134918272625541,0.0,0.0,0.0,0.0,0.16,0.0,0.0986946391797924,0.10210306062886737,0.10765363863902652,0.11316945062281267,0.135484339,0.09777973336609556,0.10134918272625541,1.0,2.0,4.690560018229156,0.17568116312208668,1789626114.3838143,1789626122.3946073,26.930031299591064,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12517634456853777,0.10836559017711073,0.11677096737282425,-0.12069366342926158,0.11677096737282425,0.11677096737282425,-0.12069366342926158,0.12517634456853777,0.10836559017711073,0.0,0.0,0.0,0.0,0.16,0.0,0.12584366422683646,0.10893838041960578,0.11047417765909956,0.1193523379003982,0.139284482,0.12517634456853777,0.10836559017711073,1.0,3.0,4.6638591303639165,0.12299488954751167,1789626114.7839794,1789626122.7642229,26.529866218566895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10076072022887023,0.0794381112550214,0.09009941574194581,-0.1558637854759263,0.09009941574194581,0.09009941574194581,-0.1558637854759263,0.10076072022887023,0.0794381112550214,0.0,0.0,0.0,0.0,0.16,0.0,0.10171793396684711,0.07929937347799623,0.10669855992021525,0.07027444653813393,0.136802843,0.10076072022887023,0.0794381112550214,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.324167,1789626141.324167,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.323456,1789626141.3239918,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.938955317223537,0.001176046804043963,1789626111.963848,1789626119.9339178,29.36007523536682,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09737389843751501,0.10103428252499733,0.09920409048125617,0.027017027314738682,0.09920409048125617,0.09920409048125617,0.027017027314738682,0.09737389843751501,0.10103428252499733,0.0,0.0,0.0,0.0,0.16,0.0,0.09777973336609556,0.10134918272625541,0.10095455483777666,0.09083343123163651,0.135484339,0.09737389843751501,0.10103428252499733,1.0,2.0,4.691509994947185,0.175651565083265,1789626114.3838143,1789626122.3946073,26.94010901451111,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1251182139355737,0.10825592383957597,0.11668706888757484,-0.1210636666329975,0.11668706888757484,0.11668706888757484,-0.1210636666329975,0.1251182139355737,0.10825592383957597,0.0,0.0,0.0,0.0,0.16,0.0,0.12517634456853777,0.10836559017711073,0.15227096303129536,0.09796791032089973,0.139284482,0.1251182139355737,0.10825592383957597,1.0,3.0,4.664945244731815,0.12304151497095168,1789626114.7839794,1789626122.7642229,26.53994393348694,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10079858842019468,0.07948734127402077,0.09014296484710772,-0.15578073290606914,0.09014296484710772,0.09014296484710772,-0.15578073290606914,0.10079858842019468,0.07948734127402077,0.0,0.0,0.0,0.0,0.16,0.0,0.10076072022887023,0.0794381112550214,0.07596066584998248,0.10433239382973153,0.136802843,0.10079858842019468,0.07948734127402077,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3339553,1789626141.3339553,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.333391,1789626141.3338501,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.939862517675324,0.0011104649526020606,1789626111.963848,1789626119.9339178,29.369917631149292,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09750375411629196,0.101145711471844,0.09932473279406798,0.02688102095366191,0.09932473279406798,0.09932473279406798,0.02688102095366191,0.09750375411629196,0.101145711471844,0.0,0.0,0.0,0.0,0.16,0.0,0.09777973336609556,0.10134918272625541,0.10095455483777666,0.09083343123163651,0.135484339,0.09750375411629196,0.101145711471844,1.0,2.0,4.6925879673311055,0.17562802321601217,1789626114.3838143,1789626122.3946073,26.94995141029358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12481369804888941,0.10793349618998217,0.11637359711943579,-0.12119226504290145,0.11637359711943579,0.11637359711943579,-0.12119226504290145,0.12481369804888941,0.10793349618998217,0.0,0.0,0.0,0.0,0.16,0.0,0.1251182139355737,0.10825592383957597,0.11750952182534351,0.13149604714386093,0.139284482,0.12481369804888941,0.10793349618998217,1.0,3.0,4.666040880943181,0.12309980953306503,1789626114.7839794,1789626122.7642229,26.54978632926941,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10076238095202542,0.07953871563618947,0.09015054829410744,-0.15514052815288307,0.09015054829410744,0.09015054829410744,-0.15514052815288307,0.10076238095202542,0.07953871563618947,0.0,0.0,0.0,0.0,0.16,0.0,0.10079858842019468,0.07948734127402077,0.08580226835544605,0.10113902290940034,0.136802843,0.10076238095202542,0.07953871563618947,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3441284,1789626141.3441284,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.343418,1789626141.3439698,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.940703682045108,0.001043030441916445,1789626111.963848,1789626119.9339178,29.38005232810974,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09791224985607806,0.1013169193196052,0.09961458458784163,0.02512961637231837,0.09961458458784163,0.09961458458784163,0.02512961637231837,0.09791224985607806,0.1013169193196052,0.0,0.0,0.0,0.0,0.16,0.0,0.09750375411629196,0.101145711471844,0.07765132827650188,0.10374847635353486,0.135484339,0.09791224985607806,0.1013169193196052,1.0,2.0,4.693652026897181,0.1755836897208939,1789626114.3838143,1789626122.3946073,26.96008610725403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12444862622002802,0.10764984730040646,0.11604923676021724,-0.12060768492229854,0.11604923676021724,0.11604923676021724,-0.12060768492229854,0.12444862622002802,0.10764984730040646,0.0,0.0,0.0,0.0,0.16,0.0,0.12481369804888941,0.10793349618998217,0.10692553659366182,0.11775168700757327,0.139284482,0.12444862622002802,0.10764984730040646,1.0,3.0,4.667212582114749,0.12319527159587694,1789626114.7839794,1789626122.7642229,26.55992102622986,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10054887009492278,0.07962791477446793,0.09008839243469535,-0.15292778177464372,0.09008839243469535,0.09008839243469535,-0.15292778177464372,0.10054887009492278,0.07962791477446793,0.0,0.0,0.0,0.0,0.16,0.0,0.10076238095202542,0.07953871563618947,0.12579587475551834,0.05799152530447121,0.136802843,0.10054887009492278,0.07962791477446793,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3540666,1789626141.3540666,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.353446,1789626141.353914,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.941076300087906,0.0010749394959727672,1789626111.963848,1789626119.9339178,29.3899986743927,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09871057355753476,0.10211945056223948,0.10041501205988712,0.02516067192610884,0.10041501205988712,0.10041501205988712,0.02516067192610884,0.09871057355753476,0.10211945056223948,0.0,0.0,0.0,0.0,0.16,0.0,0.09750375411629196,0.101145711471844,0.07765132827650188,0.10374847635353486,0.135484339,0.09871057355753476,0.10211945056223948,1.0,2.0,4.694053824475016,0.17542965779961317,1789626114.3838143,1789626122.3946073,26.970032453536987,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12480258182785926,0.10853459855617874,0.116668590192019,-0.11679681065748966,0.116668590192019,0.116668590192019,-0.11679681065748966,0.12480258182785926,0.10853459855617874,0.0,0.0,0.0,0.0,0.16,0.0,0.12481369804888941,0.10793349618998217,0.10692553659366182,0.11775168700757327,0.139284482,0.12480258182785926,0.10853459855617874,1.0,3.0,4.667881511229754,0.12307281123328358,1789626114.7839794,1789626122.7642229,26.569867372512817,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10102174874214288,0.07969262087075075,0.09035718480644682,-0.15591143724543888,0.09035718480644682,0.09035718480644682,-0.15591143724543888,0.10102174874214288,0.07969262087075075,0.0,0.0,0.0,0.0,0.16,0.0,0.10054887009492278,0.07962791477446793,0.10115946477526806,0.09017092682683812,0.136802843,0.10102174874214288,0.07969262087075075,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3640516,1789626141.3640516,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.3634481,1789626141.3638573,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.942338336805419,0.0009941363555943739,1789626111.963848,1789626119.9339178,29.3999445438385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09836520986573347,0.10199105096113006,0.10017813041343177,0.026762068015821355,0.10017813041343177,0.10017813041343177,0.026762068015821355,0.09836520986573347,0.10199105096113006,0.0,0.0,0.0,0.0,0.16,0.0,0.09871057355753476,0.10211945056223948,0.11848908920271735,0.09703553870125031,0.135484339,0.09836520986573347,0.10199105096113006,1.0,2.0,4.694838515680901,0.17537092954524433,1789626114.3838143,1789626122.3946073,26.979978322982788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1250184660480567,0.1087507750610966,0.11688462055457664,-0.11679471218452103,0.11688462055457664,0.11688462055457664,-0.11679471218452103,0.1250184660480567,0.1087507750610966,0.0,0.0,0.0,0.0,0.16,0.0,0.12480258182785926,0.10853459855617874,0.13366073524497762,0.09207800229994445,0.139284482,0.1250184660480567,0.1087507750610966,1.0,3.0,4.669056073779105,0.12311115244971327,1789626114.7839794,1789626122.7642229,26.579813241958618,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1009138155977071,0.07959892069748892,0.090256368147598,-0.15580739722067163,0.090256368147598,0.090256368147598,-0.15580739722067163,0.1009138155977071,0.07959892069748892,0.0,0.0,0.0,0.0,0.16,0.0,0.10054887009492278,0.07962791477446793,0.0739266934703556,0.10863741657384363,0.136802843,0.1009138155977071,0.07959892069748892,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3743684,1789626141.3743684,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.3735425,1789626141.3742735,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.943405002831989,0.0009239660312072125,1789626111.963848,1789626119.9339178,29.410330772399902,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09827797175796467,0.10203905569478496,0.10015851372637481,0.02776028553986809,0.10015851372637481,0.10015851372637481,0.02776028553986809,0.09827797175796467,0.10203905569478496,0.0,0.0,0.0,0.0,0.16,0.0,0.09871057355753476,0.10211945056223948,0.11848908920271735,0.09703553870125031,0.135484339,0.09827797175796467,0.10203905569478496,1.0,2.0,4.695836817622208,0.17532675240077816,1789626114.3838143,1789626122.3946073,26.99036455154419,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12494906094085409,0.10867887823339847,0.11681396958712628,-0.1168126016181445,0.11681396958712628,0.11681396958712628,-0.1168126016181445,0.12494906094085409,0.10867887823339847,0.0,0.0,0.0,0.0,0.16,0.0,0.12480258182785926,0.10853459855617874,0.13366073524497762,0.09207800229994445,0.139284482,0.12494906094085409,0.10867887823339847,1.0,3.0,4.6701355244069225,0.12320233565620134,1789626114.7839794,1789626122.7642229,26.59019947052002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10082533743384148,0.07972528453997663,0.09027531098690905,-0.15423694735543508,0.09027531098690905,0.09027531098690905,-0.15423694735543508,0.10082533743384148,0.07972528453997663,0.0,0.0,0.0,0.0,0.16,0.0,0.1009138155977071,0.07959892069748892,0.08602285680187946,0.07114282227601292,0.136802843,0.10082533743384148,0.07972528453997663,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3840353,1789626141.3840353,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.3834395,1789626141.383933,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.94447688443421,0.0008532305209879885,1789626111.963848,1789626119.9339178,29.420018434524536,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09816563132714819,0.10205351974728517,0.10010957553721668,0.028696220159711495,0.10010957553721668,0.10010957553721668,0.028696220159711495,0.09816563132714819,0.10205351974728517,0.0,0.0,0.0,0.0,0.16,0.0,0.09827797175796467,0.10203905569478496,0.0964457327206626,0.09312632491288834,0.135484339,0.09816563132714819,0.10205351974728517,1.0,2.0,4.69676754893481,0.17527697583408552,1789626114.3838143,1789626122.3946073,27.000052213668823,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12493945213742132,0.10868285440424093,0.11681115327083112,-0.11671506760660093,0.11681115327083112,0.11681115327083112,-0.11671506760660093,0.12493945213742132,0.10868285440424093,0.0,0.0,0.0,0.0,0.16,0.0,0.12494906094085409,0.10867887823339847,0.12000066273652044,0.1135411269860556,0.139284482,0.12493945213742132,0.10868285440424093,1.0,3.0,4.671236615609925,0.12328330649280013,1789626114.7839794,1789626122.7642229,26.599887132644653,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10069874322913033,0.07979088387770966,0.09024481355342,-0.15283205299630118,0.09024481355342,0.09024481355342,-0.15283205299630118,0.10069874322913033,0.07979088387770966,0.0,0.0,0.0,0.0,0.16,0.0,0.10082533743384148,0.07972528453997663,0.12533180456609286,0.07274912233060014,0.136802843,0.10069874322913033,0.07979088387770966,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.3941252,1789626141.3941252,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.3934383,1789626141.393978,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.9455519105663415,0.0007823615849955342,1789626111.963848,1789626119.9339178,29.430037021636963,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09805883895958552,0.1020781921365241,0.1000685155480548,0.029666551917403368,0.1000685155480548,0.1000685155480548,0.029666551917403368,0.09805883895958552,0.1020781921365241,0.0,0.0,0.0,0.0,0.16,0.0,0.09827797175796467,0.10203905569478496,0.0964457327206626,0.09312632491288834,0.135484339,0.09805883895958552,0.1020781921365241,1.0,2.0,4.69770793434224,0.1752268772598283,1789626114.3838143,1789626122.3946073,27.01007080078125,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1249385984745939,0.10869275228946182,0.11681567538202786,-0.11663787632230334,0.11681567538202786,0.11681567538202786,-0.11663787632230334,0.1249385984745939,0.10869275228946182,0.0,0.0,0.0,0.0,0.16,0.0,0.12494906094085409,0.10867887823339847,0.12000066273652044,0.1135411269860556,0.139284482,0.1249385984745939,0.10869275228946182,1.0,3.0,4.672353376203566,0.12336499808714098,1789626114.7839794,1789626122.7642229,26.60990571975708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10058013931600895,0.07986087371125139,0.09022050651363017,-0.1514534723869559,0.09022050651363017,0.09022050651363017,-0.1514534723869559,0.10058013931600895,0.07986087371125139,0.0,0.0,0.0,0.0,0.16,0.0,0.10069874322913033,0.07979088387770966,0.10169427183663574,0.09951148852804079,0.136802843,0.10058013931600895,0.07986087371125139,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626141.4042645,1789626141.4042645,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626141.4034333,1789626141.4041626,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.946631516111865,0.0007112623484724486,1789626111.963848,1789626119.9339178,29.440206289291382,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09794537317626999,0.10209845170867947,0.10002191244247473,0.030653568988586066,0.10002191244247473,0.10002191244247473,0.030653568988586066,0.09794537317626999,0.10209845170867947,0.0,0.0,0.0,0.0,0.16,0.0,0.09805883895958552,0.1020781921365241,0.08970400029476555,0.10518599805213959,0.135484339,0.09794537317626999,0.10209845170867947,1.0,2.0,4.698653771864429,0.17517638426992654,1789626114.3838143,1789626122.3946073,27.02024006843567,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12492878103952461,0.10869764346714623,0.11681321225333542,-0.11653227509133698,0.11681321225333542,0.11681321225333542,-0.11653227509133698,0.12492878103952461,0.10869764346714623,0.0,0.0,0.0,0.0,0.16,0.0,0.1249385984745939,0.10869275228946182,0.11466869647896082,0.09176869518035319,0.139284482,0.12492878103952461,0.10869764346714623,1.0,3.0,4.673460303245229,0.12344752700616154,1789626114.7839794,1789626122.7642229,26.6200749874115,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1004547503170969,0.07992925762795806,0.09019200397252748,-0.15003703314220476,0.09019200397252748,0.09019200397252748,-0.15003703314220476,0.1004547503170969,0.07992925762795806,0.0,0.0,0.0,0.0,0.16,0.0,0.10058013931600895,0.07986087371125139,0.0732453326684135,0.08989144080243386,0.136802843,0.1004547503170969,0.07992925762795806,1.0]"
