stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788412654.1655793,True,0.04020959865785147,0.04020959865785147,0.05515245720387769,0.08,False,False,False,0.05527775055983049,0.05527775055983049,0.07399622428663172,0.08,False,False,False,0.04020959865785147,0.05527775055983049,0.04020959865785147,0.05527775055983049,0.04961163668210591,0.04961163668210591,0.07156976300739876,0.08,False,False,False,0.04345050185946573,0.04345050185946573,0.03936562364381892,0.08,False,False,False,0.04961163668210591,0.04345050185946573,0.04961163668210591,0.04345050185946573,0.04734667527236613,0.04734667527236613,0.07855673971079088,0.08,False,False,False,0.042748975999572676,0.042748975999572676,0.07226907738047028,0.08,False,False,False,0.04734667527236613,0.042748975999572676,0.04734667527236613,0.042748975999572676
1788412654.1754282,True,0.04020959865785147,0.04020959865785147,0.07191208358244652,0.08,False,False,False,0.05527775055983049,0.05527775055983049,0.07603119040362895,0.08,False,False,False,0.040475524713166997,0.05581368151355398,0.040475524713166997,0.05581368151355398,0.04880551977010581,0.04880551977010581,0.03818285733569446,0.08,False,False,False,0.042754287837719306,0.042754287837719306,0.02715025222118722,0.08,False,False,False,0.04880551977010581,0.042754287837719306,0.04880551977010581,0.042754287837719306,0.04774254965379658,0.04774254965379658,0.05318575750045225,0.08,False,False,False,0.04325528832312478,0.04325528832312478,0.04701119093736267,0.08,False,False,False,0.04774254965379658,0.04325528832312478,0.04774254965379658,0.04325528832312478
1788412654.1854947,True,0.040336551746687356,0.040336551746687356,0.0674922687943994,0.08,False,False,False,0.05577235228246565,0.05577235228246565,0.05481649610129236,0.08,False,False,False,0.040336551746687356,0.05577235228246565,0.040336551746687356,0.05577235228246565,0.04774076091796302,0.04774076091796302,0.022929589577195,0.08,False,False,False,0.04185442579256533,0.04185442579256533,0.032709666768536774,0.08,False,False,False,0.04774076091796302,0.04185442579256533,0.04774076091796302,0.04185442579256533,0.04713155214352728,0.04713155214352728,0.04076375455878472,0.08,False,False,False,0.042990406466765774,0.042990406466765774,0.030882753483077622,0.08,False,False,False,0.04713155214352728,0.042990406466765774,0.04713155214352728,0.042990406466765774
1788412654.1954286,True,0.040336551746687356,0.040336551746687356,0.03510148745393262,0.08,False,False,False,0.05577235228246565,0.05577235228246565,0.046319759248304136,0.08,False,False,False,0.040056107866155224,0.0555665439677266,0.040056107866155224,0.0555665439677266,0.0474301731425596,0.0474301731425596,0.04116977615528701,0.08,False,False,False,0.04149856003082294,0.04149856003082294,0.05596677097599395,0.08,False,False,False,0.0474301731425596,0.04149856003082294,0.0474301731425596,0.04149856003082294,0.0468732344045348,0.0468732344045348,0.04214315693781975,0.08,False,False,False,0.04292139422326135,0.04292139422326135,0.03247516308682613,0.08,False,False,False,0.0468732344045348,0.04292139422326135,0.0468732344045348,0.04292139422326135
1788412654.2055802,True,0.039536675813329994,0.039536675813329994,0.042831563187346926,0.08,False,False,False,0.054679968196370124,0.054679968196370124,0.07493192559714737,0.08,False,False,False,0.039536675813329994,0.054679968196370124,0.039536675813329994,0.054679968196370124,0.04868196247962398,0.04868196247962398,0.08205025896445917,0.08,False,False,False,0.04007659058419245,0.04007659058419245,0.05526313224510697,0.08,False,False,False,0.04868196247962398,0.04007659058419245,0.04868196247962398,0.04007659058419245,0.04634076418699798,0.04634076418699798,0.07062615338059287,0.08,False,False,False,0.0448594550284975,0.0448594550284975,0.06409226311483611,0.08,False,False,False,0.04634076418699798,0.0448594550284975,0.04634076418699798,0.0448594550284975
1788412654.2155838,True,0.039536675813329994,0.039536675813329994,0.06082870306815063,0.08,False,False,False,0.054679968196370124,0.054679968196370124,0.07689635543517569,0.08,False,False,False,0.040273165115288764,0.05669270366155783,0.040273165115288764,0.05669270366155783,0.048569854504235274,0.048569854504235274,0.06013158664624978,0.08,False,False,False,0.039931081846328,0.039931081846328,0.0323119266387218,0.08,False,False,False,0.048569854504235274,0.039931081846328,0.048569854504235274,0.039931081846328,0.04690276062767696,0.04690276062767696,0.08037092505093392,0.08,False,False,False,0.04544152558404018,0.04544152558404018,0.07009769826044501,0.08,False,False,False,0.04690276062767696,0.04544152558404018,0.04690276062767696,0.04544152558404018
1788412654.2255824,True,0.040654022018452377,0.040654022018452377,0.056932596177340575,0.08,False,False,False,0.057138467820355546,0.057138467820355546,0.05507823939199878,0.08,False,False,False,0.040654022018452377,0.057138467820355546,0.040654022018452377,0.057138467820355546,0.04751763022678005,0.04751763022678005,0.03003139101746321,0.08,False,False,False,0.03907504854973571,0.03907504854973571,0.04315109937235119,0.08,False,False,False,0.04751763022678005,0.03907504854973571,0.04751763022678005,0.03907504854973571,0.04694870814787368,0.04694870814787368,0.05387234805679784,0.08,False,False,False,0.04568450227139291,0.04568450227139291,0.045448789316551205,0.08,False,False,False,0.04694870814787368,0.04568450227139291,0.04694870814787368,0.04568450227139291
1788412654.2354388,True,0.040654022018452377,0.040654022018452377,0.05271536443739258,0.08,False,False,False,0.057138467820355546,0.057138467820355546,0.03301672468151842,0.08,False,False,False,0.04061664893572667,0.05751368295761276,0.04061664893572667,0.05751368295761276,0.04683729138684152,0.04683729138684152,0.026121512658589544,0.08,False,False,False,0.04067513018064274,0.04067513018064274,0.06423895026070334,0.08,False,False,False,0.04683729138684152,0.04067513018064274,0.04683729138684152,0.04067513018064274,0.04859944467479377,0.04859944467479377,0.03694033830346566,0.08,False,False,False,0.043574042501436316,0.043574042501436316,0.03009566905211048,0.08,False,False,False,0.04859944467479377,0.043574042501436316,0.04859944467479377,0.043574042501436316
1788412654.2454405,True,0.03936908378446188,0.03936908378446188,0.01641340806331604,0.08,False,False,False,0.0570497849010004,0.0570497849010004,0.07041512744235487,0.08,False,False,False,0.03936908378446188,0.0570497849010004,0.03936908378446188,0.0570497849010004,0.04712734954595357,0.04712734954595357,0.07667078190043623,0.08,False,False,False,0.040684323657708715,0.040684323657708715,0.03905140679543497,0.08,False,False,False,0.04712734954595357,0.040684323657708715,0.04712734954595357,0.040684323657708715,0.048177793349369426,0.048177793349369426,0.055037283426688226,0.08,False,False,False,0.043309379583597284,0.043309379583597284,0.07087442292162895,0.08,False,False,False,0.048177793349369426,0.043309379583597284,0.048177793349369426,0.043309379583597284
1788412654.2554855,True,0.03936908378446188,0.03936908378446188,0.008337530838899352,0.08,False,False,False,0.0570497849010004,0.0570497849010004,0.06072242666283882,0.08,False,False,False,0.03926934473959422,0.05716716536494716,0.03926934473959422,0.05716716536494716,0.04742387656226596,0.04742387656226596,0.08537364286877766,0.08,False,False,False,0.04080347469082023,0.04080347469082023,0.035786189681025274,0.08,False,False,False,0.04742387656226596,0.04080347469082023,0.04742387656226596,0.04080347469082023,0.04849181386660723,0.04849181386660723,0.0754269188893013,0.08,False,False,False,0.04365541919432,0.04365541919432,0.05999532440690346,0.08,False,False,False,0.04849181386660723,0.04365541919432,0.04849181386660723,0.04365541919432
1788412654.2654765,True,0.03932683924384143,0.03932683924384143,0.025727855390974486,0.08,False,False,False,0.057178752996599906,0.057178752996599906,0.05467770837758099,0.08,False,False,False,0.03932683924384143,0.057178752996599906,0.03932683924384143,0.057178752996599906,0.04664130678452886,0.04664130678452886,0.053734931490878796,0.08,False,False,False,0.03930941112127089,0.03930941112127089,0.03748377271173266,0.08,False,False,False,0.04664130678452886,0.03930941112127089,0.04664130678452886,0.03930941112127089,0.04647008200431399,0.04647008200431399,0.0742991682491445,0.08,False,False,False,0.043637692578845436,0.043637692578845436,0.04650135667352867,0.08,False,False,False,0.04647008200431399,0.043637692578845436,0.04647008200431399,0.043637692578845436
1788412654.2755,True,0.03932683924384143,0.03932683924384143,0.058177076137590336,0.08,False,False,False,0.057178752996599906,0.057178752996599906,0.06067877654304499,0.08,False,False,False,0.03952235456128585,0.057766507538048684,0.03952235456128585,0.057766507538048684,0.046230656450793495,0.046230656450793495,0.02911699509757243,0.08,False,False,False,0.03877080695198337,0.03877080695198337,0.04927275296505995,0.08,False,False,False,0.046230656450793495,0.03877080695198337,0.046230656450793495,0.03877080695198337,0.04594413151689929,0.04594413151689929,0.042097348156202405,0.08,False,False,False,0.043120879730359614,0.043120879730359614,0.03077408758721676,0.08,False,False,False,0.04594413151689929,0.043120879730359614,0.04594413151689929,0.043120879730359614
1788412654.2855272,True,0.0396248201375023,0.0396248201375023,0.05735611977360156,0.08,False,False,False,0.05821078817806052,0.05821078817806052,0.08176671998577945,0.08,False,False,False,0.0396248201375023,0.05821078817806052,0.0396248201375023,0.05821078817806052,0.04580379975019094,0.04580379975019094,0.0532908558774463,0.08,False,False,False,0.03811052229786124,0.03811052229786124,0.060106144579920195,0.08,False,False,False,0.04580379975019094,0.03811052229786124,0.04580379975019094,0.03811052229786124,0.04512155084835176,0.04512155084835176,0.05785379833114889,0.08,False,False,False,0.04230727978440167,0.04230727978440167,0.041109926020300294,0.08,False,False,False,0.04512155084835176,0.04230727978440167,0.04512155084835176,0.04230727978440167
1788412654.29547,True,0.0396248201375023,0.0396248201375023,0.037620191608281735,0.08,False,False,False,0.05821078817806052,0.05821078817806052,0.07788455262033958,0.08,False,False,False,0.03954647225014615,0.0582629606911,0.03954647225014615,0.0582629606911,0.0456137032626266,0.0456137032626266,0.07899130830036674,0.08,False,False,False,0.03924191296710717,0.03924191296710717,0.02487394932836756,0.08,False,False,False,0.0456137032626266,0.03924191296710717,0.0456137032626266,0.03924191296710717,0.04513616973585594,0.04513616973585594,0.07152761790435473,0.08,False,False,False,0.04349685095064098,0.04349685095064098,0.07053057485408287,0.08,False,False,False,0.04513616973585594,0.04349685095064098,0.04513616973585594,0.04349685095064098
1788412654.3054686,True,0.03981444294357346,0.03981444294357346,0.0335633047257229,0.08,False,False,False,0.057581399630016364,0.057581399630016364,0.07582813373952516,0.08,False,False,False,0.03981444294357346,0.057581399630016364,0.03981444294357346,0.057581399630016364,0.04524161116232159,0.04524161116232159,0.06540122951380324,0.08,False,False,False,0.03905867096923424,0.03905867096923424,0.02746788346395337,0.08,False,False,False,0.04524161116232159,0.03905867096923424,0.04524161116232159,0.03905867096923424,0.04536088460944296,0.04536088460944296,0.0617845996180563,0.08,False,False,False,0.04397650944079237,0.04397650944079237,0.07278768611123809,0.08,False,False,False,0.04536088460944296,0.04397650944079237,0.04536088460944296,0.04397650944079237
1788412654.3153856,True,0.03981444294357346,0.03981444294357346,0.03478430035533618,0.08,False,False,False,0.057581399630016364,0.057581399630016364,0.06365136289092313,0.08,False,False,False,0.039617089765176514,0.057353145356192015,0.039617089765176514,0.057353145356192015,0.0451486492847893,0.0451486492847893,0.03820498990902761,0.08,False,False,False,0.03903219586896628,0.03903219586896628,0.058136491328711334,0.08,False,False,False,0.0451486492847893,0.03903219586896628,0.0451486492847893,0.03903219586896628,0.045387426968093204,0.045387426968093204,0.03938825291807662,0.08,False,False,False,0.04419059979250254,0.04419059979250254,0.0393908158031868,0.08,False,False,False,0.045387426968093204,0.04419059979250254,0.045387426968093204,0.04419059979250254
1788412654.325484,True,0.039205774052534524,0.039205774052534524,0.060698783149846926,0.08,False,False,False,0.05707215674345633,0.05707215674345633,0.06502537794943383,0.08,False,False,False,0.039205774052534524,0.05707215674345633,0.039205774052534524,0.05707215674345633,0.048085336771558726,0.048085336771558726,0.05737108217797801,0.08,False,False,False,0.032399425924648104,0.032399425924648104,0.05292665564771897,0.08,False,False,False,0.048085336771558726,0.032399425924648104,0.048085336771558726,0.032399425924648104,0.04508059971478008,0.04508059971478008,0.024332686626430615,0.08,False,False,False,0.04398200948916803,0.04398200948916803,0.04764793617622566,0.08,False,False,False,0.04508059971478008,0.04398200948916803,0.04508059971478008,0.04398200948916803
1788412654.3354676,True,0.039205774052534524,0.039205774052534524,0.08189495760213379,0.08,False,False,False,0.05707215674345633,0.05707215674345633,0.07200387437002974,0.08,False,False,False,0.03917378833178335,0.0568731722222114,0.03917378833178335,0.0568731722222114,0.04753565417684141,0.04753565417684141,0.061104616187743085,0.08,False,False,False,0.03184073417389224,0.03184073417389224,0.027516288762992377,0.08,False,False,False,0.04753565417684141,0.03184073417389224,0.04753565417684141,0.03184073417389224,0.04531051191584866,0.04531051191584866,0.05461108988271743,0.08,False,False,False,0.04432570419985013,0.04432570419985013,0.05812180005369949,0.08,False,False,False,0.04531051191584866,0.04432570419985013,0.04531051191584866,0.04432570419985013
1788412654.3454843,True,0.04005753535313365,0.04005753535313365,0.06908996153161329,0.08,False,False,False,0.05759587890205625,0.05759587890205625,0.07630786383083565,0.08,False,False,False,0.04005753535313365,0.05759587890205625,0.04005753535313365,0.05759587890205625,0.046470389686646234,0.046470389686646234,0.06174041860106359,0.08,False,False,False,0.031037576310806444,0.031037576310806444,0.026855000724223883,0.08,False,False,False,0.046470389686646234,0.031037576310806444,0.046470389686646234,0.031037576310806444,0.04577388183569038,0.04577388183569038,0.08676405766569165,0.08,False,False,False,0.04485662524394575,0.04485662524394575,0.055026360697959895,0.08,False,False,False,0.04577388183569038,0.04485662524394575,0.04577388183569038,0.04485662524394575
1788412654.3554735,True,0.04005753535313365,0.04005753535313365,0.05022161373067627,0.08,False,False,False,0.05759587890205625,0.05759587890205625,0.05537224692467776,0.08,False,False,False,0.039996557821170065,0.05750256691810143,0.039996557821170065,0.05750256691810143,0.045924410288936436,0.045924410288936436,0.04238606412319661,0.08,False,False,False,0.03067144223441736,0.03067144223441736,0.037671436073698654,0.08,False,False,False,0.045924410288936436,0.03067144223441736,0.045924410288936436,0.03067144223441736,0.046307929244453226,0.046307929244453226,0.06861465388951972,0.08,False,False,False,0.04530384129340131,0.04530384129340131,0.05309425170566787,0.08,False,False,False,0.046307929244453226,0.04530384129340131,0.046307929244453226,0.04530384129340131
1788412654.365596,True,0.0394268637432647,0.0394268637432647,0.014178442746330748,0.08,False,False,False,0.056640320572282056,0.056640320572282056,0.04998397385163863,0.08,False,False,False,0.0394268637432647,0.056640320572282056,0.0394268637432647,0.056640320572282056,0.045410029948231956,0.045410029948231956,0.024841706495508327,0.08,False,False,False,0.030338910328115785,0.030338910328115785,0.06280838002345195,0.08,False,False,False,0.045410029948231956,0.030338910328115785,0.045410029948231956,0.030338910328115785,0.04619431587079978,0.04619431587079978,0.03110145687859679,0.08,False,False,False,0.04501383180310839,0.04501383180310839,0.023273275950568197,0.08,False,False,False,0.04619431587079978,0.04501383180310839,0.04619431587079978,0.04501383180310839
1788412654.3754869,True,0.0394268637432647,0.0394268637432647,0.0176142270296651,0.08,False,False,False,0.056640320572282056,0.056640320572282056,0.06870501624750004,0.08,False,False,False,0.03914929102412522,0.05620480869219234,0.03914929102412522,0.05620480869219234,0.04461770862565307,0.04461770862565307,0.057754456658489085,0.08,False,False,False,0.036334442465595855,0.03448425932811579,0.04452068175184515,0.08,False,True,False,0.04461770862565307,0.036334442465595855,0.04461770862565307,0.036334442465595855,0.049372079325110424,0.049372079325110424,0.04606012597283533,0.08,False,False,False,0.04521795054263136,0.04521795054263136,0.03647613567110862,0.08,False,False,False,0.049372079325110424,0.04521795054263136,0.049372079325110424,0.04521795054263136
1788412654.3855677,True,0.03989109523929412,0.03989109523929412,0.040688569548832515,0.08,False,False,False,0.056061629484497354,0.056061629484497354,0.059345582154122146,0.08,False,False,False,0.03989109523929412,0.056061629484497354,0.03989109523929412,0.056061629484497354,0.04491870051722781,0.04491870051722781,0.07939041918626369,0.08,False,False,False,0.03673310091437572,0.03673310091437572,0.006110899197094547,0.08,False,False,False,0.04491870051722781,0.03673310091437572,0.04491870051722781,0.03673310091437572,0.05018307019527543,0.05018307019527543,0.06305403667688717,0.08,False,False,False,0.04595716452786565,0.04595716452786565,0.06929608152524566,0.08,False,False,False,0.05018307019527543,0.04595716452786565,0.05018307019527543,0.04595716452786565
1788412654.3954833,True,0.03989109523929412,0.03989109523929412,0.0735130204401831,0.08,False,False,False,0.056061629484497354,0.056061629484497354,0.05968194208883133,0.08,False,False,False,0.040283140918982746,0.05717425350244598,0.040283140918982746,0.05717425350244598,0.04635581111676275,0.04635581111676275,0.05366106324659719,0.08,False,False,False,0.03783543185100535,0.03783543185100535,-0.0009672930766955772,0.08,False,False,False,0.04635581111676275,0.03783543185100535,0.04635581111676275,0.03783543185100535,0.05179906285966417,0.05179906285966417,0.07721192445550037,0.08,False,False,False,0.04735337715988274,0.04735337715988274,0.07507583981023483,0.08,False,False,False,0.05179906285966417,0.04735337715988274,0.05179906285966417,0.04735337715988274
1788412654.405571,True,0.040300408429921844,0.040300408429921844,0.055201704935212405,0.08,False,False,False,0.057531078772995195,0.057531078772995195,0.0614014266352707,0.08,False,False,False,0.040300408429921844,0.057531078772995195,0.040300408429921844,0.057531078772995195,0.04689712651373,0.04689712651373,0.03607403743214351,0.08,False,False,False,0.038087205618093894,0.038087205618093894,0.0657504729907628,0.08,False,False,False,0.04689712651373,0.038087205618093894,0.04689712651373,0.038087205618093894,0.05060347757545876,0.05060347757545876,0.04012900355929442,0.08,False,False,False,0.04760849663895278,0.04760849663895278,0.039139999639379495,0.08,False,False,False,0.05060347757545876,0.04760849663895278,0.05060347757545876,0.04760849663895278
1788412654.415471,True,0.040300408429921844,0.040300408429921844,0.0326618140391167,0.08,False,False,False,0.057531078772995195,0.057531078772995195,0.07311402298647648,0.08,False,False,False,0.03817602270922748,0.05834170926618087,0.03817602270922748,0.05834170926618087,0.04803491318914983,0.04803491318914983,0.04624631804624504,0.08,False,False,False,0.03891067440968704,0.03891067440968704,0.06675239052207338,0.08,False,False,False,0.04803491318914983,0.03891067440968704,0.04803491318914983,0.03891067440968704,0.050457531419611124,0.050457531419611124,0.04821525575773105,0.08,False,False,False,0.04738635785064507,0.04738635785064507,0.03718388339326706,0.08,False,False,False,0.050457531419611124,0.04738635785064507,0.050457531419611124,0.04738635785064507
1788412654.4255972,True,0.037362208607992206,0.037362208607992206,0.02536719578489551,0.08,False,False,False,0.05745003329490127,0.05745003329490127,0.0609565945147711,0.08,False,False,False,0.037362208607992206,0.05745003329490127,0.037362208607992206,0.05745003329490127,0.048708901984806076,0.048708901984806076,0.05728157330426285,0.08,False,False,False,0.039637577496463246,0.039637577496463246,0.022969836460759084,0.08,False,False,False,0.048708901984806076,0.039637577496463246,0.048708901984806076,0.039637577496463246,0.05027160344560581,0.05027160344560581,0.061905531164877674,0.08,False,False,False,0.04732372229549984,0.04732372229549984,0.047089905235887144,0.08,False,False,False,0.05027160344560581,0.04732372229549984,0.05027160344560581,0.04732372229549984
1788412654.4354281,True,0.037362208607992206,0.037362208607992206,0.03168336919477271,0.08,False,False,False,0.05745003329490127,0.05745003329490127,0.0611077807616406,0.08,False,False,False,0.036974724254859315,0.056826726130702734,0.036974724254859315,0.056826726130702734,0.04853581880899543,0.04853581880899543,0.07604287475692563,0.08,False,False,False,0.041694321354451565,0.041694321354451565,0.009618550935171334,0.08,False,False,False,0.04853581880899543,0.041694321354451565,0.04853581880899543,0.041694321354451565,0.0502753751409968,0.0502753751409968,0.07178201011755143,0.08,False,False,False,0.05071466663771574,0.05071466663771574,0.07193525293778037,0.08,False,False,False,0.0502753751409968,0.05071466663771574,0.0502753751409968,0.05071466663771574
1788412654.4454794,True,0.03794164089761505,0.03794164089761505,0.07467576838126123,0.08,False,False,False,0.056476715618831025,0.056476715618831025,0.072891598416602,0.08,False,False,False,0.03794164089761505,0.056476715618831025,0.03794164089761505,0.056476715618831025,0.048786637008478725,0.048786637008478725,0.04119556487149627,0.08,False,False,False,0.04239652238981202,0.04239652238981202,0.0813116037883852,0.08,False,False,False,0.048786637008478725,0.04239652238981202,0.048786637008478725,0.04239652238981202,0.0508247190144761,0.0508247190144761,0.04640743455226125,0.08,False,False,False,0.05137854007236315,0.05137854007236315,0.053264449472589875,0.08,False,False,False,0.0508247190144761,0.05137854007236315,0.0508247190144761,0.05137854007236315
1788412654.4554338,True,0.03794164089761505,0.03794164089761505,0.07515285658636524,0.08,False,False,False,0.056476715618831025,0.056476715618831025,0.07235204566379416,0.08,False,False,False,0.03798747380454123,0.0566798228574171,0.03798747380454123,0.0566798228574171,0.04942300694631464,0.04942300694631464,0.06154377391423174,0.08,False,False,False,0.0430649611910047,0.0430649611910047,0.06322044251737911,0.08,False,False,False,0.04942300694631464,0.0430649611910047,0.04942300694631464,0.0430649611910047,0.05106741682305184,0.05106741682305184,0.028162557932632528,0.08,False,False,False,0.051678650145173616,0.051678650145173616,0.0459575826154499,0.08,False,False,False,0.05106741682305184,0.051678650145173616,0.05106741682305184,0.051678650145173616
1788412654.4655807,True,0.03746022118069487,0.03746022118069487,0.05049983691691235,0.08,False,False,False,0.05625683671520653,0.05625683671520653,0.04809283315616307,0.08,False,False,False,0.03746022118069487,0.05625683671520653,0.03746022118069487,0.05625683671520653,0.05040732983978696,0.05040732983978696,0.07511264873778255,0.08,False,False,False,0.043806629312709594,0.043806629312709594,0.028189568205321324,0.08,False,False,False,0.05040732983978696,0.043806629312709594,0.05040732983978696,0.043806629312709594,0.05349232284161468,0.05349232284161468,0.04443999478810612,0.08,False,False,False,0.048905243613149484,0.048905243613149484,0.04996228749276084,0.08,False,False,False,0.05349232284161468,0.048905243613149484,0.05349232284161468,0.048905243613149484
1788412654.4754503,True,0.03746022118069487,0.03746022118069487,0.03484086135969519,0.08,False,False,False,0.05625683671520653,0.05625683671520653,0.04312358676678276,0.08,False,False,False,0.03684050860554133,0.05597996233047464,0.03684050860554133,0.05597996233047464,0.050618251363238095,0.050618251363238095,0.07645959176136494,0.08,False,False,False,0.04423254953853606,0.04423254953853606,0.037638255649671395,0.08,False,False,False,0.050618251363238095,0.04423254953853606,0.050618251363238095,0.04423254953853606,0.05391521873987963,0.05391521873987963,0.07447861952955641,0.08,False,False,False,0.04926977560980754,0.04926977560980754,0.06030020134968414,0.08,False,False,False,0.05391521873987963,0.04926977560980754,0.05391521873987963,0.04926977560980754
1788412654.4855025,True,0.03639237192752325,0.03639237192752325,0.023093726462410157,0.08,False,False,False,0.05516870592247013,0.05516870592247013,0.06659371028750241,0.08,False,False,False,0.03639237192752325,0.05516870592247013,0.03639237192752325,0.05516870592247013,0.05027697328589084,0.05027697328589084,0.03279223486573999,0.08,False,False,False,0.0445769043903267,0.0445769043903267,0.06929222028629646,0.08,False,False,False,0.05027697328589084,0.0445769043903267,0.05027697328589084,0.0445769043903267,0.054262886829342896,0.054262886829342896,0.06592242577294966,0.08,False,False,False,0.04948695609545231,0.04948695609545231,0.07472179896103057,0.08,False,False,False,0.054262886829342896,0.04948695609545231,0.054262886829342896,0.04948695609545231
1788412654.4954891,True,0.03639237192752325,0.03639237192752325,0.03648539566448291,0.08,False,False,False,0.05516870592247013,0.05516870592247013,0.06408968940335519,0.08,False,False,False,0.036478943378922005,0.055194668183428386,0.036478943378922005,0.055194668183428386,0.04969371904840118,0.04969371904840118,0.040210400933259255,0.08,False,False,False,0.04416061596849123,0.04416061596849123,0.05880180385081512,0.08,False,False,False,0.04969371904840118,0.04416061596849123,0.04969371904840118,0.04416061596849123,0.051423562421046176,0.051423562421046176,0.03397249986211145,0.08,False,False,False,0.04880092979608454,0.04880092979608454,0.05313265463707276,0.08,False,False,False,0.051423562421046176,0.04880092979608454,0.051423562421046176,0.04880092979608454
1788412654.5054317,True,0.038229667756890365,0.038229667756890365,0.06258070478911182,0.08,False,False,False,0.05237254770636744,0.05237254770636744,0.052007813634367336,0.08,False,False,False,0.038229667756890365,0.05237254770636744,0.038229667756890365,0.05237254770636744,0.0489424913535999,0.0489424913535999,0.06885386514788423,0.08,False,False,False,0.043967482887888036,0.043967482887888036,0.033646620345119886,0.08,False,False,False,0.0489424913535999,0.043967482887888036,0.0489424913535999,0.043967482887888036,0.049848134523880296,0.049848134523880296,0.024483698450605475,0.08,False,False,False,0.04740025958167277,0.04740025958167277,0.04375493984853439,0.08,False,False,False,0.049848134523880296,0.04740025958167277,0.049848134523880296,0.04740025958167277
1788412654.5155003,True,0.038229667756890365,0.038229667756890365,0.08105386442629492,0.08,False,False,False,0.05237254770636744,0.05237254770636744,0.04638551311820314,0.08,False,False,False,0.03795702552825095,0.05240535172025368,0.03795702552825095,0.05240535172025368,0.0486438955616528,0.0486438955616528,0.07918345151743883,0.08,False,False,False,0.0438336059144281,0.0438336059144281,0.021568041384542744,0.08,False,False,False,0.0486438955616528,0.0438336059144281,0.0486438955616528,0.0438336059144281,0.04907428000300564,0.04907428000300564,0.05348893275412378,0.08,False,False,False,0.046514019736753336,0.046514019736753336,0.0420523853112461,0.08,False,False,False,0.04907428000300564,0.046514019736753336,0.04907428000300564,0.046514019736753336
1788412654.5254893,True,0.037408780631971374,0.037408780631971374,0.03227512607428882,0.08,False,False,False,0.05213424978123073,0.05213424978123073,0.07638871377491621,0.08,False,False,False,0.037408780631971374,0.05213424978123073,0.037408780631971374,0.05213424978123073,0.048757541813301525,0.048757541813301525,0.03423841635054325,0.08,False,False,False,0.04068700252413038,0.04068700252413038,0.07106629164167941,0.08,False,False,False,0.048757541813301525,0.04068700252413038,0.048757541813301525,0.04068700252413038,0.04808069915674079,0.04808069915674079,0.08180754836056495,0.08,False,False,False,0.047212105427239845,0.047212105427239845,0.0819040753274765,0.08,False,False,False,0.04808069915674079,0.047212105427239845,0.04808069915674079,0.047212105427239845
1788412654.5355868,True,0.037408780631971374,0.037408780631971374,0.031158534687287718,0.08,False,False,False,0.05213424978123073,0.05213424978123073,0.058235344186616265,0.08,False,False,False,0.03645125903591003,0.05111690448521939,0.03645125903591003,0.05111690448521939,0.04813463475481006,0.04813463475481006,0.01885119551227319,0.08,False,False,False,0.04019034083983253,0.04019034083983253,0.07803985241091256,0.08,False,False,False,0.04813463475481006,0.04019034083983253,0.04813463475481006,0.04019034083983253,0.04804357268501689,0.04804357268501689,0.046839407769557743,0.08,False,False,False,0.046994454737950046,0.046994454737950046,0.07231386923416556,0.08,False,False,False,0.04804357268501689,0.046994454737950046,0.04804357268501689,0.046994454737950046
