topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789709995.601113,1789709995.601113,0.6601
/camera/world/agv1_confidence,1789709995.601139,1789709995.601139,0.6602
/camera/world/agv2_confidence,1789709995.6011634,1789709995.6011634,0.6497
/camera/world/agv2_confidence,1789709995.6298764,1789709995.6298764,0.6498
/camera/world/agv1_confidence,1789709995.629936,1789709995.629936,0.6602
/camera/world/agv3_confidence,1789709995.6299446,1789709995.6299446,0.6603
/camera/world/agv1_confidence,1789709995.6667886,1789709995.6667886,0.6613
/camera/world/agv2_confidence,1789709995.666797,1789709995.666797,0.6483
/camera/world/agv3_confidence,1789709995.6670673,1789709995.6670673,0.66
/camera/world/agv1_confidence,1789709995.6953313,1789709995.6953313,0.6605
/camera/world/agv3_confidence,1789709995.695386,1789709995.695386,0.6551
/camera/world/agv2_confidence,1789709995.6984417,1789709995.6984417,0.6486
/camera/world/agv1_confidence,1789709995.7353933,1789709995.7353933,0.6602
/camera/world/agv3_confidence,1789709995.7355075,1789709995.7355075,0.6621
/camera/world/agv2_confidence,1789709995.7355804,1789709995.7355804,0.6487
/camera/world/agv3_confidence,1789709995.7666504,1789709995.7666504,0.6606
/camera/world/agv1_confidence,1789709995.7668345,1789709995.7668345,0.6603
/camera/world/agv2_confidence,1789709995.766888,1789709995.766888,0.6485
/camera/world/agv1_confidence,1789709995.8028207,1789709995.8028207,0.6597
/camera/world/agv2_confidence,1789709995.8028426,1789709995.8028426,0.6498
/camera/world/agv3_confidence,1789709995.80303,1789709995.80303,0.6606
/camera/world/agv1_confidence,1789709995.8366265,1789709995.8366265,0.6605
/camera/world/agv3_confidence,1789709995.8367243,1789709995.8367243,0.6611
/camera/world/agv2_confidence,1789709995.836739,1789709995.836739,0.6489
/camera/world/agv1_confidence,1789709995.8711576,1789709995.8711576,0.6599
/camera/world/agv3_confidence,1789709995.8715968,1789709995.8715968,0.6587
/camera/world/agv2_confidence,1789709995.8717585,1789709995.8717585,0.6466
/camera/world/agv2_confidence,1789709995.897994,1789709995.897994,0.647
/camera/world/agv1_confidence,1789709995.897999,1789709995.897999,0.6608
/camera/world/agv3_confidence,1789709995.8982053,1789709995.8982053,0.659
/camera/world/agv2_confidence,1789709995.9351363,1789709995.9351363,0.6464
/camera/world/agv1_confidence,1789709995.9351811,1789709995.9351811,0.6623
/camera/world/agv3_confidence,1789709995.9352267,1789709995.9352267,0.6605
/camera/world/agv3_confidence,1789709995.9715014,1789709995.9715014,0.6615
/camera/world/agv1_confidence,1789709995.9717681,1789709995.9717681,0.6632
/camera/world/agv2_confidence,1789709995.971909,1789709995.971909,0.6472
/camera/world/agv1_confidence,1789709995.9989114,1789709995.9989114,0.6615
/camera/world/agv2_confidence,1789709995.998952,1789709995.998952,0.6477
/camera/world/agv3_confidence,1789709995.9991155,1789709995.9991155,0.6612
/camera/world/agv2_confidence,1789709996.034573,1789709996.034573,0.6491
/camera/world/agv1_confidence,1789709996.034575,1789709996.034575,0.6602
/camera/world/agv3_confidence,1789709996.0346045,1789709996.0346045,0.6601
/camera/world/agv1_confidence,1789709996.066023,1789709996.066023,0.6608
/camera/world/agv2_confidence,1789709996.0660968,1789709996.0660968,0.6469
/camera/world/agv3_confidence,1789709996.0661516,1789709996.0661516,0.6607
/camera/world/agv1_confidence,1789709996.102106,1789709996.102106,0.6606
/camera/world/agv2_confidence,1789709996.102143,1789709996.102143,0.6482
/camera/world/agv3_confidence,1789709996.1021488,1789709996.1021488,0.6618
/camera/world/agv1_confidence,1789709996.1313584,1789709996.1313584,0.6598
/camera/world/agv2_confidence,1789709996.1315563,1789709996.1315563,0.6501
/camera/world/agv3_confidence,1789709996.1316032,1789709996.1316032,0.6593
/camera/world/agv1_confidence,1789709996.1667726,1789709996.1667726,0.6601
/camera/world/agv2_confidence,1789709996.1670985,1789709996.1670985,0.6487
/camera/world/agv3_confidence,1789709996.1671724,1789709996.1671724,0.6604
/camera/world/agv1_confidence,1789709996.1967623,1789709996.1967623,0.6605
/camera/world/agv2_confidence,1789709996.1969473,1789709996.1969473,0.6481
/camera/world/agv3_confidence,1789709996.197232,1789709996.197232,0.6621
/camera/world/agv2_confidence,1789709996.2356074,1789709996.2356074,0.6465
/camera/world/agv1_confidence,1789709996.2356286,1789709996.2356286,0.6603
/camera/world/agv3_confidence,1789709996.2356455,1789709996.2356455,0.6606
/camera/world/agv1_confidence,1789709996.2675326,1789709996.2675326,0.6616
/camera/world/agv2_confidence,1789709996.2675617,1789709996.2675617,0.6483
/camera/world/agv3_confidence,1789709996.2675931,1789709996.2675931,0.6594
/camera/world/agv2_confidence,1789709996.295461,1789709996.295461,0.6485
/camera/world/agv1_confidence,1789709996.2954745,1789709996.2954745,0.6629
/camera/world/agv3_confidence,1789709996.2954965,1789709996.2954965,0.6598
/camera/world/agv2_confidence,1789709996.334448,1789709996.334448,0.6484
/camera/world/agv3_confidence,1789709996.3344908,1789709996.3344908,0.6606
/camera/world/agv1_confidence,1789709996.334643,1789709996.334643,0.6612
/camera/world/agv2_confidence,1789709996.3681333,1789709996.3681333,0.6487
/camera/world/agv3_confidence,1789709996.3682606,1789709996.3682606,0.6618
/camera/world/agv1_confidence,1789709996.3683162,1789709996.3683162,0.6609
/camera/world/agv1_confidence,1789709996.401663,1789709996.401663,0.6631
/camera/world/agv3_confidence,1789709996.4016767,1789709996.4016767,0.6604
/camera/world/agv2_confidence,1789709996.401721,1789709996.401721,0.6484
/camera/world/agv2_confidence,1789709996.4354913,1789709996.4354913,0.6489
/camera/world/agv3_confidence,1789709996.435578,1789709996.435578,0.6633
/camera/world/agv1_confidence,1789709996.4356687,1789709996.4356687,0.6634
/camera/world/agv1_confidence,1789709996.4639027,1789709996.4639027,0.6631
/camera/world/agv2_confidence,1789709996.463925,1789709996.463925,0.6484
/camera/world/agv3_confidence,1789709996.4639435,1789709996.4639435,0.6538
/camera/world/agv1_confidence,1789709996.4988458,1789709996.4988458,0.6629
/camera/world/agv3_confidence,1789709996.4991002,1789709996.4991002,0.6595
/camera/world/agv2_confidence,1789709996.4992254,1789709996.4992254,0.6496
/camera/world/agv1_confidence,1789709996.5371683,1789709996.5371683,0.6619
/camera/world/agv3_confidence,1789709996.537221,1789709996.537221,0.6592
/camera/world/agv2_confidence,1789709996.5372279,1789709996.5372279,0.6479
/camera/world/agv3_confidence,1789709996.5674863,1789709996.5674863,0.6603
/camera/world/agv2_confidence,1789709996.5676227,1789709996.5676227,0.6258
/camera/world/agv1_confidence,1789709996.5676622,1789709996.5676622,0.6589
/camera/world/agv1_confidence,1789709996.5971208,1789709996.5971208,0.6614
/camera/world/agv3_confidence,1789709996.597325,1789709996.597325,0.6606
/camera/world/agv2_confidence,1789709996.5973446,1789709996.5973446,0.6487
/camera/world/agv3_confidence,1789709996.6335614,1789709996.6335614,0.6607
/camera/world/agv2_confidence,1789709996.633574,1789709996.633574,0.6491
/camera/world/agv1_confidence,1789709996.6337245,1789709996.6337245,0.6619
/camera/world/agv1_confidence,1789709996.6704547,1789709996.6704547,0.6627
/camera/world/agv2_confidence,1789709996.6708684,1789709996.6708684,0.6486
/camera/world/agv3_confidence,1789709996.6709592,1789709996.6709592,0.6601
/camera/world/agv1_confidence,1789709996.7023513,1789709996.7023513,0.6626
/camera/world/agv3_confidence,1789709996.7024999,1789709996.7024999,0.6606
/camera/world/agv2_confidence,1789709996.702514,1789709996.702514,0.6477
/camera/world/agv1_confidence,1789709996.7299056,1789709996.7299056,0.6622
/camera/world/agv2_confidence,1789709996.7299187,1789709996.7299187,0.6481
/camera/world/agv3_confidence,1789709996.72993,1789709996.72993,0.661
/camera/world/agv1_confidence,1789709996.7668865,1789709996.7668865,0.6644
/camera/world/agv3_confidence,1789709996.7670987,1789709996.7670987,0.6611
/camera/world/agv2_confidence,1789709996.767167,1789709996.767167,0.6503
/camera/world/agv1_confidence,1789709996.7954783,1789709996.7954783,0.664
/camera/world/agv2_confidence,1789709996.7954814,1789709996.7954814,0.6481
/camera/world/agv3_confidence,1789709996.7956998,1789709996.7956998,0.6611
/camera/world/agv1_confidence,1789709996.8365135,1789709996.8365135,0.6621
/camera/world/agv2_confidence,1789709996.8365185,1789709996.8365185,0.65
/camera/world/agv3_confidence,1789709996.8366272,1789709996.8366272,0.6585
/camera/world/agv1_confidence,1789709996.8625362,1789709996.8625362,0.6645
/camera/world/agv3_confidence,1789709996.8627837,1789709996.8627837,0.6605
/camera/world/agv2_confidence,1789709996.8627934,1789709996.8627934,0.6492
/camera/world/agv2_confidence,1789709996.900542,1789709996.900542,0.6489
/camera/world/agv1_confidence,1789709996.9005873,1789709996.9005873,0.6633
/camera/world/agv3_confidence,1789709996.9007595,1789709996.9007595,0.6599
/camera/world/agv1_confidence,1789709996.9287996,1789709996.9287996,0.6628
/camera/world/agv2_confidence,1789709996.9288237,1789709996.9288237,0.6477
/camera/world/agv3_confidence,1789709996.9288702,1789709996.9288702,0.662
/camera/world/agv2_confidence,1789709996.9661171,1789709996.9661171,0.6501
/camera/world/agv1_confidence,1789709996.9662554,1789709996.9662554,0.662
/camera/world/agv3_confidence,1789709996.9662616,1789709996.9662616,0.6615
/camera/world/agv2_confidence,1789709996.9955895,1789709996.9955895,0.65
/camera/world/agv3_confidence,1789709996.995744,1789709996.995744,0.6603
/camera/world/agv1_confidence,1789709996.995816,1789709996.995816,0.6626
/camera/world/agv1_confidence,1789709997.0340407,1789709997.0340407,0.6643
/camera/world/agv2_confidence,1789709997.0342288,1789709997.0342288,0.6483
/camera/world/agv3_confidence,1789709997.0342383,1789709997.0342383,0.6613
/camera/world/agv1_confidence,1789709997.0622678,1789709997.0622678,0.6641
/camera/world/agv3_confidence,1789709997.0623143,1789709997.0623143,0.6619
/camera/world/agv2_confidence,1789709997.0623348,1789709997.0623348,0.6485
/camera/world/agv1_confidence,1789709997.0978081,1789709997.0978081,0.6637
/camera/world/agv2_confidence,1789709997.0978262,1789709997.0978262,0.6493
/camera/world/agv3_confidence,1789709997.098031,1789709997.098031,0.6617
/camera/world/agv1_confidence,1789709997.1276784,1789709997.1276784,0.6636
/camera/world/agv3_confidence,1789709997.1278718,1789709997.1278718,0.6616
/camera/world/agv2_confidence,1789709997.1278749,1789709997.1278749,0.6488
/camera/world/agv1_confidence,1789709997.1704848,1789709997.1704848,0.6637
/camera/world/agv3_confidence,1789709997.170493,1789709997.170493,0.6604
/camera/world/agv2_confidence,1789709997.17051,1789709997.17051,0.6479
/camera/world/agv1_confidence,1789709997.199748,1789709997.199748,0.6629
/camera/world/agv3_confidence,1789709997.1998339,1789709997.1998339,0.6608
/camera/world/agv2_confidence,1789709997.1998847,1789709997.1998847,0.6492
/camera/world/agv1_confidence,1789709997.2368655,1789709997.2368655,0.6613
/camera/world/agv2_confidence,1789709997.2371204,1789709997.2371204,0.6499
/camera/world/agv3_confidence,1789709997.2372158,1789709997.2372158,0.6485
/camera/world/agv1_confidence,1789709997.2659388,1789709997.2659388,0.6613
/camera/world/agv2_confidence,1789709997.266036,1789709997.266036,0.6501
/camera/world/agv3_confidence,1789709997.2661035,1789709997.2661035,0.6601
/camera/world/agv2_confidence,1789709997.3039937,1789709997.3039937,0.6494
/camera/world/agv1_confidence,1789709997.304111,1789709997.304111,0.6628
/camera/world/agv3_confidence,1789709997.30413,1789709997.30413,0.6612
/camera/world/agv1_confidence,1789709997.3319478,1789709997.3319478,0.6617
/camera/world/agv3_confidence,1789709997.332299,1789709997.332299,0.6614
/camera/world/agv2_confidence,1789709997.3324115,1789709997.3324115,0.6495
/camera/world/agv1_confidence,1789709997.370188,1789709997.370188,0.663
/camera/world/agv2_confidence,1789709997.37024,1789709997.37024,0.6485
/camera/world/agv3_confidence,1789709997.370413,1789709997.370413,0.6562
/camera/world/agv1_confidence,1789709997.4048355,1789709997.4048355,0.663
/camera/world/agv2_confidence,1789709997.4049487,1789709997.4049487,0.65
/camera/world/agv3_confidence,1789709997.4050872,1789709997.4050872,0.6618
/camera/world/agv1_confidence,1789709997.4381032,1789709997.4381032,0.6603
/camera/world/agv3_confidence,1789709997.4382894,1789709997.4382894,0.6624
/camera/world/agv2_confidence,1789709997.4383955,1789709997.4383955,0.6489
/camera/world/agv1_confidence,1789709997.4642189,1789709997.4642189,0.6623
/camera/world/agv2_confidence,1789709997.464387,1789709997.464387,0.6501
/camera/world/agv3_confidence,1789709997.4644537,1789709997.4644537,0.6619
/camera/world/agv1_confidence,1789709997.5024288,1789709997.5024288,0.6639
/camera/world/agv2_confidence,1789709997.5025537,1789709997.5025537,0.6502
/camera/world/agv3_confidence,1789709997.5026166,1789709997.5026166,0.6631
/camera/world/agv1_confidence,1789709997.5306773,1789709997.5306773,0.6624
/camera/world/agv3_confidence,1789709997.5306935,1789709997.5306935,0.6607
/camera/world/agv2_confidence,1789709997.5308044,1789709997.5308044,0.6478
/camera/world/agv1_confidence,1789709997.5750527,1789709997.5750527,0.6632
/camera/world/agv3_confidence,1789709997.5752234,1789709997.5752234,0.658
/camera/world/agv2_confidence,1789709997.5752294,1789709997.5752294,0.651
/camera/world/agv2_confidence,1789709997.5959644,1789709997.5959644,0.6511
/camera/world/agv3_confidence,1789709997.5960329,1789709997.5960329,0.6594
/camera/world/agv1_confidence,1789709997.596075,1789709997.596075,0.6615
/camera/world/agv1_confidence,1789709997.6380262,1789709997.6380262,0.6658
/camera/world/agv3_confidence,1789709997.638247,1789709997.638247,0.658
/camera/world/agv2_confidence,1789709997.6382904,1789709997.6382904,0.6496
/camera/world/agv1_confidence,1789709997.6628158,1789709997.6628158,0.663
/camera/world/agv2_confidence,1789709997.6630094,1789709997.6630094,0.6491
/camera/world/agv3_confidence,1789709997.6631334,1789709997.6631334,0.6592
/camera/world/agv2_confidence,1789709997.7002378,1789709997.7002378,0.6281
/camera/world/agv3_confidence,1789709997.700254,1789709997.700254,0.6621
/camera/world/agv1_confidence,1789709997.7002664,1789709997.7002664,0.6634
/camera/world/agv3_confidence,1789709997.730938,1789709997.730938,0.661
/camera/world/agv2_confidence,1789709997.7309408,1789709997.7309408,0.6486
/camera/world/agv1_confidence,1789709997.730954,1789709997.730954,0.6628
/camera/world/agv2_confidence,1789709997.774903,1789709997.774903,0.6504
/camera/world/agv1_confidence,1789709997.7749755,1789709997.7749755,0.6634
/camera/world/agv3_confidence,1789709997.7749963,1789709997.7749963,0.6622
/camera/world/agv2_confidence,1789709997.7955678,1789709997.7955678,0.6493
/camera/world/agv1_confidence,1789709997.7955728,1789709997.7955728,0.6631
/camera/world/agv3_confidence,1789709997.7957587,1789709997.7957587,0.6617
/camera/world/agv1_confidence,1789709997.831595,1789709997.831595,0.6631
/camera/world/agv2_confidence,1789709997.8316233,1789709997.8316233,0.6497
/camera/world/agv3_confidence,1789709997.8317955,1789709997.8317955,0.6621
/camera/world/agv2_confidence,1789709997.8750727,1789709997.8750727,0.6495
/camera/world/agv1_confidence,1789709997.8752604,1789709997.8752604,0.663
/camera/world/agv3_confidence,1789709997.8753982,1789709997.8753982,0.6621
/camera/world/agv1_confidence,1789709997.8953233,1789709997.8953233,0.6627
/camera/world/agv3_confidence,1789709997.89544,1789709997.89544,0.6599
/camera/world/agv2_confidence,1789709997.8954659,1789709997.8954659,0.6496
/camera/world/agv3_confidence,1789709997.9338214,1789709997.9338214,0.6623
/camera/world/agv2_confidence,1789709997.9338713,1789709997.9338713,0.6502
/camera/world/agv1_confidence,1789709997.933875,1789709997.933875,0.6636
/camera/world/agv3_confidence,1789709997.964848,1789709997.964848,0.6612
/camera/world/agv1_confidence,1789709997.9649284,1789709997.9649284,0.6636
/camera/world/agv2_confidence,1789709997.965075,1789709997.965075,0.6503
/camera/world/agv1_confidence,1789709998.0044837,1789709998.0044837,0.6625
/camera/world/agv3_confidence,1789709998.0045123,1789709998.0045123,0.6621
/camera/world/agv2_confidence,1789709998.004621,1789709998.004621,0.6498
/camera/world/agv1_confidence,1789709998.0323977,1789709998.0323977,0.6624
/camera/world/agv3_confidence,1789709998.0325174,1789709998.0325174,0.6607
/camera/world/agv2_confidence,1789709998.0325305,1789709998.0325305,0.6495
/camera/world/agv1_confidence,1789709998.0708222,1789709998.0708222,0.6618
/camera/world/agv2_confidence,1789709998.070839,1789709998.070839,0.6499
/camera/world/agv3_confidence,1789709998.071096,1789709998.071096,0.66
/camera/world/agv1_confidence,1789709998.0975628,1789709998.0975628,0.6643
/camera/world/agv2_confidence,1789709998.0975637,1789709998.0975637,0.6502
/camera/world/agv3_confidence,1789709998.0978475,1789709998.0978475,0.6515
/camera/world/agv1_confidence,1789709998.136862,1789709998.136862,0.6617
/camera/world/agv3_confidence,1789709998.1368654,1789709998.1368654,0.6493
/camera/world/agv2_confidence,1789709998.1369193,1789709998.1369193,0.6499
/camera/world/agv1_confidence,1789709998.1646345,1789709998.1646345,0.6634
/camera/world/agv2_confidence,1789709998.1647146,1789709998.1647146,0.6513
/camera/world/agv3_confidence,1789709998.1648192,1789709998.1648192,0.6566
/camera/world/agv2_confidence,1789709998.2042534,1789709998.2042534,0.6506
/camera/world/agv3_confidence,1789709998.2044928,1789709998.2044928,0.6587
/camera/world/agv1_confidence,1789709998.2047362,1789709998.2047362,0.6629
/camera/world/agv3_confidence,1789709998.2316453,1789709998.2316453,0.6591
/camera/world/agv2_confidence,1789709998.2316685,1789709998.2316685,0.6499
/camera/world/agv1_confidence,1789709998.231741,1789709998.231741,0.6637
/camera/world/agv1_confidence,1789709998.2677915,1789709998.2677915,0.6622
/camera/world/agv2_confidence,1789709998.26795,1789709998.26795,0.6479
/camera/world/agv3_confidence,1789709998.2680948,1789709998.2680948,0.6614
/camera/world/agv1_confidence,1789709998.2962992,1789709998.2962992,0.662
/camera/world/agv3_confidence,1789709998.2963972,1789709998.2963972,0.6616
/camera/world/agv2_confidence,1789709998.2964222,1789709998.2964222,0.6504
/camera/world/agv2_confidence,1789709998.3321831,1789709998.3321831,0.6486
/camera/world/agv1_confidence,1789709998.3321972,1789709998.3321972,0.6625
/camera/world/agv3_confidence,1789709998.3324444,1789709998.3324444,0.6625
/camera/world/agv1_confidence,1789709998.372325,1789709998.372325,0.6627
/camera/world/agv3_confidence,1789709998.3723617,1789709998.3723617,0.6616
/camera/world/agv2_confidence,1789709998.372506,1789709998.372506,0.6498
/camera/world/agv1_confidence,1789709998.4043,1789709998.4043,0.6651
/camera/world/agv2_confidence,1789709998.4043062,1789709998.4043062,0.6494
/camera/world/agv3_confidence,1789709998.4046113,1789709998.4046113,0.6614
/camera/world/agv1_confidence,1789709998.430019,1789709998.430019,0.6629
/camera/world/agv2_confidence,1789709998.4302056,1789709998.4302056,0.6491
/camera/world/agv3_confidence,1789709998.430351,1789709998.430351,0.661
/camera/world/agv1_confidence,1789709998.469743,1789709998.469743,0.664
/camera/world/agv3_confidence,1789709998.4698565,1789709998.4698565,0.6588
/camera/world/agv2_confidence,1789709998.469889,1789709998.469889,0.651
/camera/world/agv2_confidence,1789709998.4965553,1789709998.4965553,0.6505
/camera/world/agv3_confidence,1789709998.4965584,1789709998.4965584,0.6593
/camera/world/agv1_confidence,1789709998.4965806,1789709998.4965806,0.6636
/camera/world/agv3_confidence,1789709998.5323853,1789709998.5323853,0.6611
/camera/world/agv2_confidence,1789709998.5324497,1789709998.5324497,0.65
/camera/world/agv1_confidence,1789709998.532472,1789709998.532472,0.6618
/camera/world/agv1_confidence,1789709998.5723484,1789709998.5723484,0.6646
/camera/world/agv2_confidence,1789709998.572918,1789709998.572918,0.65
/camera/world/agv3_confidence,1789709998.572965,1789709998.572965,0.6599
/camera/world/agv1_confidence,1789709998.5971835,1789709998.5971835,0.6634
/camera/world/agv2_confidence,1789709998.5972168,1789709998.5972168,0.6498
/camera/world/agv3_confidence,1789709998.597519,1789709998.597519,0.6607
/camera/world/agv1_confidence,1789709998.6374557,1789709998.6374557,0.6632
/camera/world/agv2_confidence,1789709998.6376593,1789709998.6376593,0.649
/camera/world/agv3_confidence,1789709998.637805,1789709998.637805,0.661
/camera/world/agv1_confidence,1789709998.6656284,1789709998.6656284,0.6626
/camera/world/agv2_confidence,1789709998.6657417,1789709998.6657417,0.6507
/camera/world/agv3_confidence,1789709998.6660662,1789709998.6660662,0.6613
/camera/world/agv2_confidence,1789709998.7043157,1789709998.7043157,0.6485
/camera/world/agv1_confidence,1789709998.7043188,1789709998.7043188,0.6637
/camera/world/agv3_confidence,1789709998.7045078,1789709998.7045078,0.6613
/camera/world/agv2_confidence,1789709998.7394178,1789709998.7394178,0.6524
/camera/world/agv1_confidence,1789709998.7394598,1789709998.7394598,0.6629
/camera/world/agv3_confidence,1789709998.7395363,1789709998.7395363,0.6616
/camera/world/agv1_confidence,1789709998.7663507,1789709998.7663507,0.6636
/camera/world/agv2_confidence,1789709998.7666297,1789709998.7666297,0.6506
/camera/world/agv3_confidence,1789709998.766639,1789709998.766639,0.6601
/camera/world/agv1_confidence,1789709998.796703,1789709998.796703,0.6633
/camera/world/agv3_confidence,1789709998.7969782,1789709998.7969782,0.66
/camera/world/agv2_confidence,1789709998.7970092,1789709998.7970092,0.6515
/camera/world/agv1_confidence,1789709998.8359156,1789709998.8359156,0.6639
/camera/world/agv3_confidence,1789709998.835918,1789709998.835918,0.6609
/camera/world/agv2_confidence,1789709998.8359275,1789709998.8359275,0.6497
/camera/world/agv2_confidence,1789709998.8664892,1789709998.8664892,0.6515
/camera/world/agv1_confidence,1789709998.8664942,1789709998.8664942,0.6625
/camera/world/agv3_confidence,1789709998.8665662,1789709998.8665662,0.6614
/camera/world/agv1_confidence,1789709998.9063008,1789709998.9063008,0.663
/camera/world/agv2_confidence,1789709998.9063919,1789709998.9063919,0.65
/camera/world/agv3_confidence,1789709998.9065337,1789709998.9065337,0.6625
/camera/world/agv1_confidence,1789709998.9339795,1789709998.9339795,0.6624
/camera/world/agv2_confidence,1789709998.9341817,1789709998.9341817,0.6503
/camera/world/agv3_confidence,1789709998.9342837,1789709998.9342837,0.6616
/camera/world/agv2_confidence,1789709998.9706595,1789709998.9706595,0.6502
/camera/world/agv1_confidence,1789709998.9707263,1789709998.9707263,0.6635
/camera/world/agv3_confidence,1789709998.9708505,1789709998.9708505,0.6612
/camera/world/agv1_confidence,1789709998.9977546,1789709998.9977546,0.6617
/camera/world/agv3_confidence,1789709998.997762,1789709998.997762,0.6617
/camera/world/agv2_confidence,1789709998.9977787,1789709998.9977787,0.6512
/camera/world/agv1_confidence,1789709999.03292,1789709999.03292,0.6639
/camera/world/agv2_confidence,1789709999.0329852,1789709999.0329852,0.6495
/camera/world/agv3_confidence,1789709999.0331268,1789709999.0331268,0.6603
/camera/world/agv1_confidence,1789709999.071831,1789709999.071831,0.6611
/camera/world/agv3_confidence,1789709999.0720994,1789709999.0720994,0.6595
/camera/world/agv2_confidence,1789709999.072124,1789709999.072124,0.6502
/camera/world/agv1_confidence,1789709999.1059487,1789709999.1059487,0.6635
/camera/world/agv2_confidence,1789709999.106212,1789709999.106212,0.6507
/camera/world/agv3_confidence,1789709999.1062286,1789709999.1062286,0.6631
/camera/world/agv3_confidence,1789709999.1356559,1789709999.1356559,0.6629
/camera/world/agv2_confidence,1789709999.1356778,1789709999.1356778,0.649
/camera/world/agv1_confidence,1789709999.1357021,1789709999.1357021,0.6625
/camera/world/agv1_confidence,1789709999.1630166,1789709999.1630166,0.6621
/camera/world/agv3_confidence,1789709999.1634064,1789709999.1634064,0.6601
/camera/world/agv2_confidence,1789709999.1634424,1789709999.1634424,0.6511
/camera/world/agv1_confidence,1789709999.199748,1789709999.199748,0.6635
/camera/world/agv2_confidence,1789709999.2000136,1789709999.2000136,0.6498
/camera/world/agv3_confidence,1789709999.2000172,1789709999.2000172,0.6627
/camera/world/agv1_confidence,1789709999.2396455,1789709999.2396455,0.6636
/camera/world/agv2_confidence,1789709999.239667,1789709999.239667,0.6508
/camera/world/agv3_confidence,1789709999.2398021,1789709999.2398021,0.6625
/camera/world/agv3_confidence,1789709999.2662976,1789709999.2662976,0.6601
/camera/world/agv2_confidence,1789709999.2663496,1789709999.2663496,0.6504
/camera/world/agv1_confidence,1789709999.2663782,1789709999.2663782,0.6626
/camera/world/agv3_confidence,1789709999.305305,1789709999.305305,0.662
/camera/world/agv2_confidence,1789709999.3053353,1789709999.3053353,0.6496
/camera/world/agv1_confidence,1789709999.3053813,1789709999.3053813,0.6638
/camera/world/agv1_confidence,1789709999.3373609,1789709999.3373609,0.663
/camera/world/agv2_confidence,1789709999.3373673,1789709999.3373673,0.6495
/camera/world/agv3_confidence,1789709999.337473,1789709999.337473,0.664
/camera/world/agv1_confidence,1789709999.3652282,1789709999.3652282,0.663
/camera/world/agv2_confidence,1789709999.3652973,1789709999.3652973,0.6512
/camera/world/agv3_confidence,1789709999.3655524,1789709999.3655524,0.663
/camera/world/agv2_confidence,1789709999.405569,1789709999.405569,0.6494
/camera/world/agv3_confidence,1789709999.4056518,1789709999.4056518,0.659
/camera/world/agv1_confidence,1789709999.405832,1789709999.405832,0.6624
/camera/world/agv1_confidence,1789709999.4339857,1789709999.4339857,0.6623
/camera/world/agv2_confidence,1789709999.4341528,1789709999.4341528,0.651
/camera/world/agv3_confidence,1789709999.43425,1789709999.43425,0.6625
/camera/world/agv2_confidence,1789709999.4638555,1789709999.4638555,0.6519
/camera/world/agv3_confidence,1789709999.4642577,1789709999.4642577,0.6626
/camera/world/agv1_confidence,1789709999.4643028,1789709999.4643028,0.6634
/camera/world/agv2_confidence,1789709999.4982722,1789709999.4982722,0.6513
/camera/world/agv1_confidence,1789709999.4983172,1789709999.4983172,0.6625
/camera/world/agv3_confidence,1789709999.4983768,1789709999.4983768,0.6633
/camera/world/agv1_confidence,1789709999.5368428,1789709999.5368428,0.6629
/camera/world/agv3_confidence,1789709999.5369868,1789709999.5369868,0.6636
/camera/world/agv2_confidence,1789709999.53702,1789709999.53702,0.652
/camera/world/agv2_confidence,1789709999.5643888,1789709999.5643888,0.6516
/camera/world/agv1_confidence,1789709999.5644102,1789709999.5644102,0.6625
/camera/world/agv3_confidence,1789709999.564486,1789709999.564486,0.66
/camera/world/agv2_confidence,1789709999.605047,1789709999.605047,0.6519
/camera/world/agv1_confidence,1789709999.605183,1789709999.605183,0.6625
/camera/world/agv3_confidence,1789709999.6052978,1789709999.6052978,0.6635
/camera/world/agv3_confidence,1789709999.6332452,1789709999.6332452,0.6639
/camera/world/agv2_confidence,1789709999.6332483,1789709999.6332483,0.6508
/camera/world/agv1_confidence,1789709999.6332831,1789709999.6332831,0.6629
/camera/world/agv2_confidence,1789709999.6649334,1789709999.6649334,0.6508
/camera/world/agv3_confidence,1789709999.6650646,1789709999.6650646,0.6635
/camera/world/agv1_confidence,1789709999.665074,1789709999.665074,0.6626
/camera/world/agv1_confidence,1789709999.703868,1789709999.703868,0.6627
/camera/world/agv2_confidence,1789709999.7039003,1789709999.7039003,0.6522
/camera/world/agv3_confidence,1789709999.7041059,1789709999.7041059,0.6622
/camera/world/agv1_confidence,1789709999.7308507,1789709999.7308507,0.6619
/camera/world/agv2_confidence,1789709999.7308588,1789709999.7308588,0.6518
/camera/world/agv3_confidence,1789709999.7311711,1789709999.7311711,0.6632
/camera/world/agv1_confidence,1789709999.7735121,1789709999.7735121,0.6632
/camera/world/agv3_confidence,1789709999.7737958,1789709999.7737958,0.661
/camera/world/agv2_confidence,1789709999.773815,1789709999.773815,0.649
/camera/world/agv1_confidence,1789709999.8027818,1789709999.8027818,0.6606
/camera/world/agv2_confidence,1789709999.8028798,1789709999.8028798,0.6509
/camera/world/agv3_confidence,1789709999.803229,1789709999.803229,0.6624
/camera/world/agv1_confidence,1789709999.8366342,1789709999.8366342,0.6627
/camera/world/agv2_confidence,1789709999.8366551,1789709999.8366551,0.6514
/camera/world/agv3_confidence,1789709999.8368123,1789709999.8368123,0.6639
