topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789709987.6180692,1789709987.6180227,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709987.718075,1789709987.7180247,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709987.8181412,1789709987.818022,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709987.9181414,1789709987.918021,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.0181131,1789709988.0180235,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.118132,1789709988.1180248,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.2180998,1789709988.2180264,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.3180792,1789709988.3180258,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.4181926,1789709988.4180267,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.5180957,1789709988.518025,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.6181335,1789709988.6180236,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.718098,1789709988.7180235,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.818123,1789709988.8180246,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709988.9180682,1789709988.9180245,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.0181534,1789709989.0180533,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.1180928,1789709989.1180394,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.2180746,1789709989.2180266,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.318056,1789709989.3180177,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.4181252,1789709989.4180505,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.5180914,1789709989.5180244,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.6180909,1789709989.6180303,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.7181413,1789709989.7180238,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.8180623,1789709989.8180184,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709989.918142,1789709989.9180706,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.0182302,1789709990.0180485,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.118078,1789709990.1180236,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.218151,1789709990.2180235,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.318113,1789709990.3180218,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.4181154,1789709990.418023,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.5181508,1789709990.5180547,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.6181073,1789709990.6180177,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.7181125,1789709990.7180202,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.8180807,1789709990.8180227,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709990.9181325,1789709990.9180567,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.0180852,1789709991.0180206,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.1180735,1789709991.118026,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.2181642,1789709991.2180564,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.3180919,1789709991.3180425,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.4181244,1789709991.4180484,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.5180976,1789709991.5180187,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.6181302,1789709991.618047,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.7181091,1789709991.71802,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.8181338,1789709991.8180523,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709991.9181056,1789709991.9180517,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.0180838,1789709992.0180213,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.1181004,1789709992.1180258,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.2181225,1789709992.2180216,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.318103,1789709992.3180294,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.4181476,1789709992.4180226,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.5181136,1789709992.5180213,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.618156,1789709992.6180212,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.7180853,1789709992.7180226,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.8181171,1789709992.8180242,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709992.9180713,1789709992.9180214,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.0181024,1789709993.0180225,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.118079,1789709993.1180232,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.2180996,1789709993.2180252,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.3181148,1789709993.3180227,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.4181077,1789709993.418022,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.5181339,1789709993.5180235,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.618081,1789709993.6180232,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.7180853,1789709993.7180233,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.8182077,1789709993.818053,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709993.9182682,1789709993.918058,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.0181136,1789709994.018021,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.1180794,1789709994.1180224,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.2181735,1789709994.218057,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.318074,1789709994.3180223,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.4180999,1789709994.4180248,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.5181801,1789709994.51806,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.6180809,1789709994.6180263,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.718125,1789709994.7180262,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.818073,1789709994.8180237,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709994.9180589,1789709994.9180224,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.0181055,1789709995.0180223,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.118095,1789709995.1180265,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.218137,1789709995.218058,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.3181002,1789709995.3180213,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.4181435,1789709995.4180224,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.5181243,1789709995.518027,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.6181226,1789709995.618023,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.7180862,1789709995.7180223,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.8180985,1789709995.8180192,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709995.9182773,1789709995.9180477,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.018113,1789709996.0180216,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.118074,1789709996.118022,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.2181947,1789709996.2180476,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.3180935,1789709996.3180172,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.4182239,1789709996.4180512,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.5180528,1789709996.5180175,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.6182222,1789709996.6180484,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.7182276,1789709996.718021,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.8182952,1789709996.8180478,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709996.918075,1789709996.9180186,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.0180929,1789709997.0180197,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.1181102,1789709997.1180215,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.2181659,1789709997.2180507,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.3181162,1789709997.3180182,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.4181364,1789709997.4180503,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.5181205,1789709997.518053,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.6180925,1789709997.6180484,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.7180998,1789709997.7180176,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.818118,1789709997.8180199,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709997.9180872,1789709997.9180214,2,1789709966,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709998.018118,1789709998.0180202,2,1789709967,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709998.1181018,1789709998.1180215,2,1789709967,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709998.2180884,1789709998.2180238,2,1789709967,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709998.318089,1789709998.3180282,2,1789709967,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789709998.418114,1789709998.4180176,2,1789709967,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
