topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788412789.0367107,1788412789.0359118,s_curve,1,0.6608364144788821,0.05003608713011898,2.928196039176757e-06,0.6433753059728226,-0.03919286201632741,-0.19265494527046398,0.8700428749484649,0.5683346002461068,0.49174844272389595,-0.08340990067797485,0.1792155302614643,-0.21338421563247167,0.1331636218018934,-0.42706687396192666,-0.3226088215421645
/multi_agv/path_reference,1788412789.046618,1788412789.0459168,s_curve,1,0.6613370091187823,0.05003608713011898,2.928196039176757e-06,0.6438666743702433,-0.03928852846762516,-0.19192153650906676,0.8705666115456093,0.5686658062111904,0.49236760535393004,-0.08333931527124855,0.17906476956439007,-0.21359103969601698,0.13476721430124808,-0.42725105909732064,-0.32216056305007873
/multi_agv/path_reference,1788412789.0566285,1788412789.0559132,s_curve,1,0.6618372164793682,0.05003608713011898,2.928196039176757e-06,0.6443577326521295,-0.03938376040648988,-0.1911865981404408,0.8710899832137561,0.5689964086001705,0.4929868061424617,-0.08326792484644444,0.17891421065707486,-0.21379756703010006,0.1363689125850419,-0.42743241238788604,-0.3217094308362134
/multi_agv/path_reference,1788412789.0668848,1788412789.0659142,s_curve,1,0.662337618017794,0.05003607590239234,-2.8067029128119226e-07,0.6448490515497517,-0.039478667664923334,-0.19044928247211362,0.8716135969607575,0.56932679348245,0.49360676420604754,-0.08319564695070053,0.1787636789815265,-0.214004035025596,0.13797055871961197,-0.42761112252081834,-0.3212549056835168
/multi_agv/path_reference,1788412789.0766573,1788412789.0759408,s_curve,1,0.662839317742209,0.05003607590239234,-2.8067029128119226e-07,0.6453417153684433,-0.03957345694648429,-0.18970795880304828,0.8721386068975177,0.5696576898508336,0.49422884935697864,-0.08312231831027275,0.17861284329893234,-0.21421089582811248,0.13957566323241433,-0.42778754767570965,-0.3207959737003355
/multi_agv/path_reference,1788412789.0865505,1788412789.085908,s_curve,1,0.6633380327646605,0.05003607590239234,-2.8067029128119226e-07,0.6458315178401101,-0.03966731980245436,-0.18896897181742622,0.8726605294809533,0.5699862761664423,0.4948477478729347,-0.08304856933922325,0.1784629913622167,-0.21441638143035655,0.14117050669765216,-0.4279601716073209,-0.3203365724147047
/multi_agv/path_reference,1788412789.0966268,1788412789.0959077,s_curve,1,0.6638383673548167,0.05003607590239234,-2.8067029128119226e-07,0.6463229805713243,-0.03976112321345156,-0.18822551308814275,0.8731841816901548,0.570315588989642,0.49546917103417615,-0.08297372276791895,0.1783127398657403,-0.21462238673817602,0.1427697956606248,-0.4281305751468389,-0.31987247711514605
/multi_agv/path_reference,1788412789.1065996,1788412789.105912,s_curve,1,0.6643389562310765,0.05003595614727835,-2.992506384054097e-06,0.6468147628125538,-0.03985460809831014,-0.18747960526268373,0.8737081334342187,0.570644729389394,0.4960914256140486,-0.0828979781019817,0.17816249981216561,-0.21482834600511433,0.14436914157392877,-0.4282982532909442,-0.31940493967485206
/multi_agv/path_reference,1788412789.116802,1788412789.11603,s_curve,1,0.6648451462323394,0.05003595614727835,-2.992506384054097e-06,0.6473121185107924,-0.039948765442190864,-0.18672325048078847,0.8742379802883523,0.5709772086086436,0.49672116663538113,-0.08282051126441003,0.17801066854396205,-0.21503645360612458,0.14598559306917716,-0.4284649224035888,-0.3189289133895027
/multi_agv/path_reference,1788412789.1265404,1788412789.1259131,s_curve,1,0.6653397351970256,0.05003595614727835,-2.992506384054097e-06,0.6477981443410052,-0.04004040097898805,-0.18598219524844994,0.8747557141375939,0.5713017354347947,0.4973369834506272,-0.08274397044759098,0.17786240478033927,-0.21523963726971246,0.14756421081125853,-0.4286249449873573,-0.31846063650221784
/multi_agv/path_reference,1788412789.1365492,1788412789.1359093,s_curve,1,0.6658399020700313,0.05003595614727835,-2.992506384054097e-06,0.6482897206222911,-0.040132703174460174,-0.18523074256197652,0.8752793160485322,0.5716295896807517,0.4979602561375893,-0.08266571272662526,0.17771255763549945,-0.21544495443225473,0.14915982058995503,-0.4287839061542633,-0.31798390514786096
/multi_agv/path_reference,1788412789.1466389,1788412789.1459382,s_curve,1,0.6663416958156959,0.05003574196557553,-5.339215817716973e-06,0.6487829654643243,-0.04022493385969883,-0.18447479024448535,0.8758046489564666,0.5719581758129539,0.4985860716235524,-0.082586337964459,0.17756231330678704,-0.21565077692142456,0.15075977937983417,-0.42894046293644256,-0.31750242023118475
/multi_agv/path_reference,1788412789.1565392,1788412789.1559944,s_curve,1,0.6668448576386173,0.05003574196557553,-5.339215817716973e-06,0.6492776250225879,-0.040317041065723896,-0.18371471562796776,0.8763314407628763,0.5722873230201386,0.4992141112847488,-0.08250587953170171,0.1774117506245461,-0.21585699429001606,0.1523632336084657,-0.4290944828307401,-0.31701640507354883
/multi_agv/path_reference,1788412789.1666677,1788412789.1659634,s_curve,1,0.667343663399879,0.05003574196557553,-5.339215817716973e-06,0.649768071166836,-0.040407979226617485,-0.18295918976599862,0.8768536968592892,0.5726132914207946,0.49983722522042423,-0.08242526063796328,0.17726258216300436,-0.21606125920489352,0.1539519288555727,-0.42924421457030965,-0.316531421057204
/multi_agv/path_reference,1788412789.1766014,1788412789.1759412,s_curve,1,0.6678429180317819,0.05003574196557553,-5.339215817716973e-06,0.6502590273854951,-0.04049862765066475,-0.1822009645194006,0.8773764463620679,0.5729392265185345,0.500461409275883,-0.08234371494598605,0.1771133704726622,-0.2162655384786704,0.15554115845510239,-0.4293911097093517,-0.3160428374224786
/multi_agv/path_reference,1788412789.186534,1788412789.1859045,s_curve,1,0.6683414496961964,0.050035365220363275,-9.453052652264372e-06,0.6507493411677321,-0.04058877283748197,-0.18144182713447304,0.8778984608686986,0.5732643651927505,0.5010851974417472,-0.08226143476840683,0.17696446623629009,-0.21646934998032918,0.1571271723890993,-0.4295348003986341,-0.3155518073212432
/multi_agv/path_reference,1788412789.1964996,1788412789.1959054,s_curve,1,0.6688418523830579,0.050035365220363275,-9.453052652264372e-06,0.6512415639900472,-0.040678881527201075,-0.18067782648126762,0.878422455335726,0.5735903998283485,0.5017118368060669,-0.08217798923707878,0.17681509548748828,-0.2166737508320127,0.15871819956584154,-0.4296759981612341,-0.3150557686005335
/multi_agv/path_reference,1788412789.2066793,1788412789.205943,s_curve,1,0.6693440808603963,0.050035365220363275,-9.453052652264372e-06,0.6517356519013033,-0.040768940342137266,-0.1799090155229352,0.8789483810726733,0.5739172989518238,0.502341275679413,-0.08209337664598645,0.17666527333538753,-0.21687871771581288,0.16031406439659723,-0.4298146303071578,-0.31455473496779535
/multi_agv/path_reference,1788412789.2164347,1788412789.2159045,s_curve,1,0.6698424995949915,0.050035365220363275,-9.453052652264372e-06,0.6522260602125476,-0.04085793993250497,-0.17914403913870747,0.8794703351175216,0.5742413980099199,0.5029664475102011,-0.08200855178999483,0.17651668092852232,-0.2170819489360424,0.16189684455912343,-0.4299491333248436,-0.3140543512712218
/multi_agv/path_reference,1788412789.2264934,1788412789.2259064,s_curve,1,0.6703429564528026,0.05003510335674969,-6.545206028463996e-06,0.652718542313889,-0.04094692548187849,-0.17837393878911154,0.8799944399321862,0.5745665029808675,0.5035946840286134,-0.08192252425883972,0.17636757491195895,-0.21728582709875469,0.16348509483209764,-0.43008107536457807,-0.31354876735720194
/multi_agv/path_reference,1788412789.2368362,1788412789.2359426,s_curve,1,0.6708451124026535,0.05003510335674969,-6.545206028463996e-06,0.6532127652418935,-0.041035831427085216,-0.1775992199766904,0.8805203392199674,0.5748923917470514,0.5042255647586618,-0.0818353430116086,0.17621805790279937,-0.21749020917244644,0.16507770697751023,-0.43021030543231253,-0.31303829434389735
/multi_agv/path_reference,1788412789.2465034,1788412789.245915,s_curve,1,0.6713440721601371,0.05003510335674969,-6.545206028463996e-06,0.6537039106063653,-0.04112379173629216,-0.17682745026624833,0.8810429047131254,0.5752158904818291,0.5048529366241415,-0.08174786208700523,0.17606958760631972,-0.21769310072819095,0.16665913894536108,-0.43033555116998984,-0.31252792680946795
/multi_agv/path_reference,1788412789.2567222,1788412789.2559242,s_curve,1,0.671844875511039,0.05003510335674969,-6.545206028463996e-06,0.654196938928929,-0.04121169538552565,-0.1760508485721252,0.8815674131991458,0.575540269743459,0.5054831338441824,-0.08165920165562704,0.17592066453804908,-0.217896549038999,0.168245347517208,-0.43045806362509276,-0.3120125265449627
/multi_agv/path_reference,1788412789.2668219,1788412789.2659683,s_curve,1,0.6723474395247424,0.050034802234719004,-7.494856796035629e-06,0.6546917691768875,-0.041299522655055904,-0.17526952845525517,0.8820937764938008,0.5758654741362647,0.5061160569005972,-0.0815693674718879,0.175771314961382,-0.21810051545466183,0.16983603723154836,-0.430577760708369,-0.311492149022357
/multi_agv/path_reference,1788412789.2766194,1788412789.2759776,s_curve,1,0.6728481857740806,0.050034802234719004,-7.494856796035629e-06,0.6551848778166229,-0.04138664721465855,-0.1744890599770085,0.882618245216041,0.5761891898546637,0.5067471983791639,-0.08147899968610206,0.17562260285719916,-0.21830354481507275,0.17141986067880435,-0.43069376336005033,-0.31097050426962936
/multi_agv/path_reference,1788412789.2865074,1788412789.2859077,s_curve,1,0.6733451191213145,0.050034802234719004,-7.494856796035629e-06,0.6556742988577311,-0.041472727393461195,-0.17371259233881015,0.8831387281082427,0.5765101340661607,0.50737403439879,-0.08138847314713846,0.17547511967164886,-0.21850482870489402,0.17299050513447156,-0.4308056371860664,-0.3104497278178735
/multi_agv/path_reference,1788412789.2964594,1788412789.2959058,s_curve,1,0.6738453668739179,0.050034802234719004,-7.494856796035629e-06,0.6561670516196435,-0.04155899736356458,-0.17292899835155362,0.8836626887715254,0.5768329121211324,0.5080055539662727,-0.08129649112188361,0.17532675053925192,-0.21870725150806206,0.17457047828786743,-0.4309149643237072,-0.30992235929740825
/multi_agv/path_reference,1788412789.3064976,1788412789.3059056,s_curve,1,0.6743457034033095,0.05003419831191339,-1.509823471093558e-05,0.6566599593652881,-0.04164489591350218,-0.17214331725516124,0.8841867472956902,0.5771554413383784,0.5086376894617957,-0.08120363840371514,0.17517845372080745,-0.21890950305759885,0.17614955951869998,-0.4310209786423863,-0.30939177162308246
/multi_agv/path_reference,1788412789.3164315,1788412789.315907,s_curve,1,0.6748461162348534,0.05003419831191339,-1.509823471093558e-05,0.657153009702389,-0.04173041969845753,-0.17135557422335457,0.8847108891586833,0.5774777152781657,0.5092704246703178,-0.0811099172915935,0.17503023353857866,-0.21911157534235776,0.17772768762656732,-0.4311236480909365,-0.3088579808100113
/multi_agv/path_reference,1788412789.3264809,1788412789.3259041,s_curve,1,0.6753463118679425,0.05003419831191339,-1.509823471093558e-05,0.6576459133350917,-0.04181551772234083,-0.17056623860501097,0.8852348055381946,0.5777995468452535,0.5099033876218271,-0.08101538352692772,0.17488217744699813,-0.21931334708709288,0.17930391642053503,-0.4312228859992334,-0.3083213055685888
/multi_agv/path_reference,1788412789.3369098,1788412789.3360336,s_curve,1,0.6758531230227324,0.05003419831191339,-1.509823471093558e-05,0.6581454044782057,-0.04190134390552438,-0.16976449759359125,0.8857656516722249,0.5781253282398503,0.5105452335225419,-0.08091872978242273,0.17473226551863927,-0.2195175674527897,0.18089973196924503,-0.43131995398956935,-0.30777435938870734
/multi_agv/path_reference,1788412789.346702,1788412789.3459668,s_curve,1,0.6763501185801455,0.05003377132702255,-1.0746406114618246e-05,0.6586352885841927,-0.04198511846576228,-0.16897636925392273,0.8862862157898467,0.5784445021286857,0.5111751478340458,-0.08082309827598491,0.1745853575945276,-0.2197176147158295,0.18246338769702553,-0.4314117097827223,-0.30723490892123073
/multi_agv/path_reference,1788412789.357121,1788412789.3560405,s_curve,1,0.6768541195159834,0.05003377132702255,-1.0746406114618246e-05,0.6591321451455819,-0.0420696790631132,-0.16817520232904462,0.8868141149917912,0.5787678753422782,0.5118144451026765,-0.08072526003511604,0.1744364812933882,-0.2199202584476118,0.1840477948047849,-0.4315012593693394,-0.3066847272418285
/multi_agv/path_reference,1788412789.3669002,1788412789.365966,s_curve,1,0.6773507576821679,0.05003377132702255,-1.0746406114618246e-05,0.659621809499381,-0.04215261446730831,-0.16738384533501766,0.8873342984143123,0.5790862312136076,0.512444898870223,-0.08062800563491668,0.17428988127580908,-0.2201197190428173,0.18560776501231885,-0.43158602540972846,-0.30613950681576935
/multi_agv/path_reference,1788412789.3764951,1788412789.3759396,s_curve,1,0.6778497719521528,0.05003377132702255,-1.0746406114618246e-05,0.6601138825970001,-0.042235555887486315,-0.16658681538156236,0.8878569652199725,0.5794058187575671,0.5130788638134608,-0.08052944117899422,0.17414268184594034,-0.22031990832940507,0.18717388681991984,-0.4316676941024911,-0.3055886069592453
/multi_agv/path_reference,1788412789.386607,1788412789.3859453,s_curve,1,0.6783503959170727,0.050033537147767704,-5.851106453101899e-06,0.660607609338233,-0.042318370263939885,-0.1657853207622366,0.8883813111505853,0.5797261454472569,0.513715371416857,-0.08042970841980679,0.17399511089751252,-0.22052051326952538,0.18874371781750637,-0.4317460693808818,-0.3050328415172699
/multi_agv/path_reference,1788412789.3965359,1788412789.3959236,s_curve,1,0.6788496022317511,0.050033537147767704,-5.851106453101899e-06,0.6611000039545326,-0.042400555595724955,-0.164984214045174,0.8889041639232271,0.5800452758530692,0.5143505720873016,-0.08032941049922356,0.1738480614766881,-0.22072031776463943,0.1903077428163698,-0.431820646561554,-0.3044755741822529
/multi_agv/path_reference,1788412789.4066985,1788412789.4059672,s_curve,1,0.6793521524378177,0.050033537147767704,-5.851106453101899e-06,0.6615957633245322,-0.04248289252307699,-0.1641758500471759,0.8894305091810986,0.5803662541281486,0.5149905266643494,-0.08022758637276903,0.1737001321783272,-0.22092122337478914,0.19188085058267665,-0.4318920871272863,-0.30391147643784044
/multi_agv/path_reference,1788412789.416705,1788412789.4160292,s_curve,1,0.679855587987324,0.050033537147767704,-5.851106453101899e-06,0.66209246271455,-0.042564972190646935,-0.16336416672987183,0.8899577702539101,0.5806875081410091,0.5156321097487307,-0.08012472396466716,0.1735520486666031,-0.22112224127387672,0.19345530552173001,-0.4319599661087529,-0.3033432736962954
/multi_agv/path_reference,1788412789.42679,1788412789.425936,s_curve,1,0.6803512635822073,0.05003332471139854,-5.360813578624013e-06,0.6625815710061045,-0.04264539231613488,-0.16256314837786634,0.8904768914900647,0.5810035288671341,0.5162642926611146,-0.08002260776681093,0.1734063523519091,-0.22131992153350283,0.19500407792514685,-0.4320231641376655,-0.30278079163331595
/multi_agv/path_reference,1788412789.4365566,1788412789.435906,s_curve,1,0.6808501080877445,0.05003332471139854,-5.360813578624013e-06,0.6630738711448597,-0.04272593054297971,-0.16175516654275982,0.8909993173476886,0.5813212897682329,0.5169010063186577,-0.07991899853386397,0.17325983003301593,-0.22151862312809106,0.19656131391642112,-0.43208309612752366,-0.30221167545543576
/multi_agv/path_reference,1788412789.446601,1788412789.445907,s_curve,1,0.6813504955209492,0.05003332471139854,-5.360813578624013e-06,0.6635677592451676,-0.042806317772794394,-0.16094283576364252,0.8915233433167074,0.5816397529801683,0.5175401814386272,-0.07981422265724274,0.1731129614099028,-0.22171769207104325,0.19812189583379003,-0.4321394853746923,-0.3016377419257416
/multi_agv/path_reference,1788412789.4564273,1788412789.455911,s_curve,1,0.6818510134410647,0.05003332471139854,-5.360813578624013e-06,0.6640618413656665,-0.04288632412352267,-0.1601284469064659,0.8920474886658432,0.5819580200336104,0.5181800153975459,-0.07970857226853167,0.17296616220917427,-0.2219165623112106,0.19968138963247722,-0.43219212448575683,-0.30106060069065266
/multi_agv/path_reference,1788412789.4668195,1788412789.4660635,s_curve,1,0.6823589843909277,0.05003338046356321,1.3728488153234325e-06,0.6645633472293206,-0.04296710991914337,-0.15930005074778908,0.8925794197084727,0.5822807427186666,0.5188298792608227,-0.07960048301684362,0.17281728786780645,-0.22211813460839294,0.20126255427455975,-0.43224166710613543,-0.3004717434754761
/multi_agv/path_reference,1788412789.4764113,1788412789.4759061,s_curve,1,0.6828514522476871,0.05003338046356321,1.3728488153234325e-06,0.6650496110450458,-0.04304503306134097,-0.15849513567617876,0.8930950964106783,0.5825933450941154,0.5194603916303435,-0.0794948607383858,0.17267306432217192,-0.222313302767809,0.2027939490565521,-0.432285936573935,-0.2998978605070026
/multi_agv/path_reference,1788412789.4867947,1788412789.485968,s_curve,1,0.683354868208626,0.05003338046356321,1.3728488153234325e-06,0.6655467498587349,-0.04312428350698178,-0.1576705006363204,0.8936222154879827,0.5829126232622069,0.5201054108260149,-0.0793860445140672,0.17252574421145442,-0.22251255021833258,0.20435782726414775,-0.4323273330468457,-0.2993081742702034
/multi_agv/path_reference,1788412789.4963233,1788412789.4959059,s_curve,1,0.683852095090435,0.05003338046356321,1.3728488153234325e-06,0.6660378408471894,-0.04320215673782767,-0.1568541992012934,0.8941428310118819,0.5832277063746638,0.5207429851550227,-0.0792777273542262,0.17238034478299502,-0.22270908764225184,0.2059009078991716,-0.4323643630517606,-0.2987227207339381
/multi_agv/path_reference,1788412789.5067065,1788412789.5059063,s_curve,1,0.6843524411660482,0.05003251119910391,-2.1730700966122925e-05,0.666532076583688,-0.04328011334789669,-0.15603097410470904,0.8946666877668097,0.5835444972657657,0.5213850447184885,-0.07916789000874698,0.17223414374959764,-0.22290659378454072,0.207452070734468,-0.43239772559200174,-0.29813057316299524
/multi_agv/path_reference,1788412789.5165749,1788412789.5159402,s_curve,1,0.6848544656322821,0.05003251119910391,-2.1730700966122925e-05,0.6670280346048437,-0.043357922066676484,-0.15520317741089218,0.8951922754031246,0.5838620817513092,0.5220297466600974,-0.07905683737621072,0.172087564354592,-0.22310449317841075,0.20900680419855172,-0.4324272381430905,-0.2975333984032769
/multi_agv/path_reference,1788412789.5265946,1788412789.5259063,s_curve,1,0.6853530945420785,0.05003251119910391,-2.1730700966122925e-05,0.6675207017539906,-0.043434797643183115,-0.1543791924012408,0.8957142804638196,0.5841772533021503,0.5226705714960018,-0.0789456969409236,0.17194208814888318,-0.22330078413750892,0.21054938132179762,-0.43245259261045493,-0.2969372529212587
/multi_agv/path_reference,1788412789.5363622,1788412789.5359054,s_curve,1,0.6858533758756222,0.05003251119910391,-2.1730700966122925e-05,0.6680150651201792,-0.04351151954171665,-0.1535506942130618,0.8962379862252843,0.5844932059329536,0.5233140032022997,-0.07883334870706635,0.1717962424438712,-0.22349745236195484,0.212095405574805,-0.43247403619470837,-0.29633612261408265
/multi_agv/path_reference,1788412789.5464318,1788412789.545906,s_curve,1,0.6863537319906662,0.05003169902553283,-2.0302751601910348e-05,0.6685095658519868,-0.04358784277011177,-0.15272029389231775,0.8967617395247595,0.5848089438475588,0.5239580141836424,-0.07872014339201283,0.17165048841047778,-0.22369387332880022,0.21363997115567981,-0.4324914502283448,-0.29573189293099894
/multi_agv/path_reference,1788412789.55653,1788412789.5559056,s_curve,1,0.6868540118574008,0.05003169902553283,-2.0302751601910348e-05,0.669004054481121,-0.04366374336254472,-0.1518882497609233,0.8972853807658828,0.585124373679908,0.5246024089975722,-0.07860611596377626,0.17150487071027937,-0.2238899848341373,0.2151825900403767,-0.4325047990195003,-0.2951247516959303
/multi_agv/path_reference,1788412789.5667436,1788412789.565944,s_curve,1,0.6873562511655961,0.05003169902553283,-2.0302751601910348e-05,0.6695005432933991,-0.043739526911927576,-0.151051173878638,0.8978110390142143,0.5854407794428331,0.5252498114231501,-0.07849079850087567,0.17135879812739108,-0.22408658036229812,0.21672950768717306,-0.4325140831696601,-0.294512216905523
/multi_agv/path_reference,1788412789.5770917,1788412789.576008,s_curve,1,0.6878597633302462,0.05003169902553283,-2.0302751601910348e-05,0.6699983539856761,-0.043815084879893974,-0.15021020126287044,0.8983379938362407,0.585757728080376,0.5258993400404116,-0.07837434132802437,0.17121247214575,-0.22428338545740753,0.21827857043201968,-0.4325192191184644,-0.29389510234857286
/multi_agv/path_reference,1788412789.586943,1788412789.5859704,s_curve,1,0.6883581967058705,0.05003105407732308,-1.6184429222491215e-05,0.6704912059042863,-0.04388946793009965,-0.1493759683805859,0.8988595967637694,0.5860712262745235,0.5265427946745663,-0.07825822393877105,0.1710677379799226,-0.22447791783145052,0.2198102355719724,-0.43252015856829895,-0.2932812325197964
/multi_agv/path_reference,1788412789.5967774,1788412789.5959046,s_curve,1,0.6888552154534408,0.05003105407732308,-1.6184429222491215e-05,0.6709827207073922,-0.04396323001519982,-0.14854238427290786,0.8993796814700599,0.5863835855178391,0.5271848951342776,-0.07814160984382235,0.17092353006673963,-0.22467161026851676,0.22133577576813682,-0.4325169588607,-0.2926661583197874
/multi_agv/path_reference,1788412789.6069424,1788412789.6059043,s_curve,1,0.6893555236927855,0.05003105407732308,-1.6184429222491215e-05,0.6714775505443604,-0.044037066040035766,-0.14770155745433183,0.8999031686648682,0.5866977627306221,0.527831720237591,-0.07802339151951523,0.17077848486722702,-0.2248662914678191,0.22286959792661026,-0.43250953566471384,-0.29204404721378346
/multi_agv/path_reference,1788412789.6171227,1788412789.6160433,s_curve,1,0.6898627836470322,0.05003105407732308,-1.6184429222491215e-05,0.6719793192343957,-0.04411150276039988,-0.1468472879468774,0.9004338874830932,0.5870160520032525,0.5284880182168415,-0.07790267882212373,0.17063154498444016,-0.22506337444351604,0.22442285112051408,-0.43249767327932415,-0.2914102596327429
/multi_agv/path_reference,1788412789.6269648,1788412789.6259618,s_curve,1,0.6903590052007366,0.050030650629763064,-1.0169219661764322e-05,0.672470230435445,-0.044183904471899724,-0.14600990175939565,0.9009530148469763,0.5873271701520618,0.5291305063072967,-0.077783764008613,0.1704879209242465,-0.22525587033133268,0.22594044962249205,-0.4324818137249282,-0.29078731522727436
/multi_agv/path_reference,1788412789.6368823,1788412789.6359355,s_curve,1,0.6908580060571448,0.050030650629763064,-1.0169219661764322e-05,0.6729639522098465,-0.0442562967129568,-0.14516613169864426,0.9014750058396201,0.5876397885975105,0.5297770621924088,-0.07766335737898794,0.17034361110899132,-0.22544914386887377,0.2274646766574346,-0.43246159066060985,-0.2901579468636605
/multi_agv/path_reference,1788412789.6467206,1788412789.6459067,s_curve,1,0.6913568732316544,0.050030650629763064,-1.0169219661764322e-05,0.6734576026495793,-0.044328252695309704,-0.14432089790210378,0.9019968114262606,0.5879520824426656,0.5304239140798117,-0.0775421561855894,0.17019945961123206,-0.22564206151157173,0.22898659776824534,-0.43243705740341226,-0.28952581100915953
/multi_agv/path_reference,1788412789.6567366,1788412789.6560447,s_curve,1,0.6918640757126816,0.050030650629763064,-1.0169219661764322e-05,0.6739595634950828,-0.04440098273348412,-0.14345981764618893,0.9025272873785022,0.5882693494330087,0.5310820536737375,-0.07741808333432601,0.17005302293516553,-0.22583788780129185,0.230531980428284,-0.43240765868716147,-0.2888801094354636
/multi_agv/path_reference,1788412789.666729,1788412789.6659892,s_curve,1,0.6923616017484051,0.05003062877954484,-5.493080151421371e-07,0.6744520085789331,-0.044471904835768204,-0.14261348469220242,0.9030475940601211,0.5885803257354832,0.5317281059411948,-0.07729554923802831,0.1699095015850482,-0.22602966685432452,0.2320459306961849,-0.4323744250026998,-0.2882437902011715
/multi_agv/path_reference,1788412789.6765752,1788412789.6759765,s_curve,1,0.6928612687948567,0.05003062877954484,-5.493080151421371e-07,0.6749466331448221,-0.04454271224014743,-0.14176184273163545,0.9035700897160011,0.5888924052632766,0.5323774044551884,-0.07717166316994903,0.16976548451640305,-0.22622195806689632,0.23356443118504527,-0.4323366355704152,-0.28760181165422594
/multi_agv/path_reference,1788412789.6864555,1788412789.6859384,s_curve,1,0.6933596709669514,0.05003062877954484,-5.493080151421371e-07,0.6754400655766483,-0.04461292032376343,-0.14091070065939765,0.9040912112050769,0.589203462165124,0.533025523359744,-0.07704726841556786,0.16962195444077338,-0.22641344699649585,0.23507710437834353,-0.432294505487225,-0.2869585480705584
/multi_agv/path_reference,1788412789.6966345,1788412789.6959116,s_curve,1,0.6938586483912158,0.05003062877954484,-5.493080151421371e-07,0.675934127251355,-0.044682788297974806,-0.1400569277556005,0.9046128811088469,0.5895146473610724,0.5336748532841458,-0.07692190843978164,0.16947838191928552,-0.2266048383734283,0.23658951740627973,-0.4322478574578785,-0.28631163663644177
/multi_agv/path_reference,1788412789.707034,1788412789.7059155,s_curve,1,0.6943591263446478,0.050030614830062624,-3.486173402722673e-07,0.6764297344591085,-0.04475244222316752,-0.13919893886475224,0.9051360649497907,0.5898265384951019,0.5343265999324328,-0.0767953466923322,0.16933450222266544,-0.22679648219983584,0.23810444040612835,-0.43219654589779744,-0.2856598657484216
/multi_agv/path_reference,1788412789.716684,1788412789.7159386,s_curve,1,0.6948605291139949,0.050030614830062624,-3.486173402722673e-07,0.6769263172793127,-0.0448217980191416,-0.13833771738494782,0.9056601589881716,0.5901387771798946,0.534980015669872,-0.07666772382511947,0.16919048250892807,-0.22698815274123338,0.23962009389297875,-0.4321405655346645,-0.28500397018067647
/multi_agv/path_reference,1788412789.7265778,1788412789.7259674,s_curve,1,0.6953623495889452,0.050030614830062624,-3.486173402722673e-07,0.6774233734646032,-0.04489078295680468,-0.137474136234955,0.9061846314195859,0.5904510487787001,0.5356344401955236,-0.07653916667836388,0.1690464696946752,-0.22717965188672537,0.2411349145506547,-0.4320799230766386,-0.2843446078703298
/multi_agv/path_reference,1788412789.7366447,1788412789.7359612,s_curve,1,0.69586229396587,0.050030614830062624,-3.486173402722673e-07,0.6779186304712596,-0.04495908271492187,-0.13661215848410088,0.9067070836400349,0.5907619289667901,0.5362868788069536,-0.07641026758882188,0.16890312225873427,-0.227370102814678,0.2426419653266386,-0.4320148844473403,-0.2836848117880293
/multi_agv/path_reference,1788412789.7465067,1788412789.7459064,s_curve,1,0.6963599185131353,0.05003054842330775,-1.6691129804808357e-06,0.6784116477223897,-0.04502664119373288,-0.13575257808513094,0.9072270511864529,0.5910711466801855,0.5369367453005307,-0.07628115240269576,0.16876056658781338,-0.2275593377663163,0.24413991332948168,-0.43194553441976774,-0.28302521027748695
/multi_agv/path_reference,1788412789.7565134,1788412789.7559066,s_curve,1,0.6968602338533864,0.05003054842330775,-1.6691129804808357e-06,0.6789073892680447,-0.045094137326294276,-0.1348867465879465,0.9077497681016098,0.5913818172887962,0.537590582413728,-0.0761505212614573,0.16861736817361722,-0.22774925889104275,0.24564381736653385,-0.43187113835545005,-0.2823591649196312
/multi_agv/path_reference,1788412789.7665865,1788412789.7659056,s_curve,1,0.6973604975621115,0.05003054842330775,-1.6691129804808357e-06,0.6794031379491253,-0.045161196908774605,-0.13401940588894512,0.9082723671683097,0.5916922382284141,0.538244808450652,-0.07601908487845915,0.16847431372444538,-0.22793881957231005,0.24714539506792801,-0.43179203578626024,-0.2816903102491447
/multi_agv/path_reference,1788412789.7765386,1788412789.7759438,s_curve,1,0.6978626987538549,0.05003054842330775,-1.6691129804808357e-06,0.6799008650017603,-0.04522808330156154,-0.13314710699934093,0.9087969244450373,0.5920036446558212,0.5389020259044224,-0.07588631718208647,0.1683308359427321,-0.22812876866533024,0.2486505825687073,-0.4317078539501541,-0.28101597706689213
/multi_agv/path_reference,1788412789.7864652,1788412789.7859066,s_curve,1,0.6983611541056205,0.05003066364123362,2.891146255010249e-06,0.6803949371797289,-0.04529404106693254,-0.13227973884551694,0.9093175024929958,0.5923125157152449,0.5395547933309459,-0.07575372628733901,0.16818855860406248,-0.2283169555175211,0.2501423360524718,-0.43161954003338476,-0.28034381876653164
