topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1788412781.8069005,1788412781.8066044,1,389875,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788412781.8069239,1788412781.8017795,3,388540,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788412781.8087208,1788412781.8018734,2,389426,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412781.81495,1788412781.8097854,3,388541,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788412781.8164515,1788412781.8098722,2,389427,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412781.8188355,1788412781.8186235,1,389876,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788412781.8265698,1788412781.8217776,3,388542,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.8266714,1788412781.8265579,1,389877,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788412781.8274446,1788412781.8217576,2,389428,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412781.8349519,1788412781.8297813,3,388543,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.8350794,1788412781.8298738,2,389429,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412781.838836,1788412781.8386145,1,389878,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788412781.8462565,1788412781.84178,3,388544,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.8466268,1788412781.8465626,1,389879,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788412781.8479838,1788412781.8418782,2,389430,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.8550947,1788412781.8497655,3,388545,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.8552103,1788412781.8498712,2,389431,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv1/capability_report,1788412781.8586774,1788412781.858563,1,389880,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788412781.8667839,1788412781.8665578,1,389881,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788412781.8669016,1788412781.8617928,3,388546,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.867077,1788412781.8617759,2,389432,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.8743856,1788412781.869735,3,388547,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.8750706,1788412781.869878,2,389433,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv1/capability_report,1788412781.8787766,1788412781.8786151,1,389882,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788412781.8863325,1788412781.8817933,3,388548,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.8866682,1788412781.886559,1,389883,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788412781.8878613,1788412781.8818715,2,389434,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.89449,1788412781.8897784,3,388549,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.8955328,1788412781.889875,2,389435,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv1/capability_report,1788412781.8987284,1788412781.8986397,1,389884,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788412781.9066408,1788412781.9065635,1,389885,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788412781.9067984,1788412781.9017549,2,389436,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.9068043,1788412781.9017925,3,388550,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1788412781.914563,1788412781.9097815,3,388551,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.9157488,1788412781.9098744,2,389437,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv1/capability_report,1788412781.9187012,1788412781.9185698,1,389886,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788412781.926325,1788412781.9217844,3,388552,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.9266677,1788412781.9265597,1,389887,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788412781.9276483,1788412781.92187,2,389438,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.9367702,1788412781.929789,3,388553,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.93891,1788412781.9386158,1,389888,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412781.9415364,1788412781.9298694,2,389439,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.9463441,1788412781.9417768,3,388554,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.9466608,1788412781.946557,1,389889,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412781.9476671,1788412781.941755,2,389440,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1788412781.9559782,1788412781.949869,2,389441,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.955985,1788412781.9497776,3,388555,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.9588177,1788412781.9585552,1,389890,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv3/capability_report,1788412781.9663758,1788412781.9618225,3,388556,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412781.9666905,1788412781.9665716,1,389891,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412781.9676282,1788412781.9618707,2,389442,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.974373,1788412781.969763,3,388557,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412781.9758759,1788412781.9698744,2,389443,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv1/capability_report,1788412781.9788516,1788412781.9787266,1,389892,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1788412781.9866626,1788412781.9865682,1,389893,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412781.9868994,1788412781.981757,2,389444,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.988708,1788412781.9817777,3,388558,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412781.9953456,1788412781.9898746,2,389445,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1788412781.9953847,1788412781.9897838,3,388559,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412781.99873,1788412781.998641,1,389894,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1788412782.0067976,1788412782.0066264,1,389895,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412782.0082896,1788412782.0018704,2,389446,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.0083065,1788412782.001774,3,388560,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412782.0151353,1788412782.009771,3,388561,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412782.0164258,1788412782.0098712,2,389447,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.0187352,1788412782.0185626,1,389896,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1788412782.026667,1788412782.0266144,1,389897,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412782.02761,1788412782.0217557,2,389448,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.0276933,1788412782.0217795,3,388562,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412782.036799,1788412782.0299263,2,389449,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.036917,1788412782.029762,3,388563,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412782.0389378,1788412782.03873,1,389898,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv3/capability_report,1788412782.0463562,1788412782.0417686,3,388564,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412782.0466404,1788412782.0465748,1,389899,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412782.0484214,1788412782.041879,2,389450,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.0549262,1788412782.0497842,3,388565,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412782.0587428,1788412782.0586967,1,389900,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412782.0633304,1788412782.0498743,2,389451,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.0667515,1788412782.0666423,1,389901,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412782.06707,1788412782.0617657,2,389452,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.0671952,1788412782.0617397,3,388566,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412782.0743384,1788412782.0697954,3,388567,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412782.0758727,1788412782.06984,2,389453,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.0787826,1788412782.07861,1,389902,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv3/capability_report,1788412782.0864341,1788412782.0817995,3,388568,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412782.0866196,1788412782.0865676,1,389903,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1788412782.0874953,1788412782.0818207,2,389454,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.0986052,1788412782.0985577,1,389904,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.1008363,1788412782.0897765,3,388569,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412782.1012378,1788412782.0899222,2,389455,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.1062613,1788412782.101778,3,388570,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412782.1066349,1788412782.1065633,1,389905,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1788412782.1079628,1788412782.1017547,2,389456,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.1143687,1788412782.1097822,3,388571,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412782.1164126,1788412782.1098742,2,389457,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.118857,1788412782.1187027,1,389906,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.1263683,1788412782.1217752,3,388572,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412782.126687,1788412782.1265674,1,389907,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1788412782.1275258,1788412782.12183,2,389458,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.1350033,1788412782.129774,3,388573,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412782.1359453,1788412782.129871,2,389459,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.1387677,1788412782.1386309,1,389908,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv1/capability_report,1788412782.1467345,1788412782.1465802,1,389909,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1788412782.1474345,1788412782.141753,2,389460,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788412782.1474597,1788412782.1417763,3,388574,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv3/capability_report,1788412782.1545405,1788412782.1497886,3,388575,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.1565914,1788412782.1498744,2,389461,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788412782.1587992,1788412782.1586163,1,389910,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.1664183,1788412782.1617792,3,388576,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.1665957,1788412782.1665561,1,389911,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1788412782.1675804,1788412782.1619155,2,389462,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.174365,1788412782.1698,3,388577,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.1765268,1788412782.169874,2,389463,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412782.1788352,1788412782.1786053,1,389912,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.1863713,1788412782.1817853,3,388578,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.1866941,1788412782.186578,1,389913,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1788412782.1889794,1788412782.1817548,2,389464,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.1947281,1788412782.189788,3,388579,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.197488,1788412782.1898766,2,389465,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412782.198675,1788412782.1985602,1,389914,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv1/capability_report,1788412782.2066562,1788412782.2065914,1,389915,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.2070084,1788412782.2017803,3,388580,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.2099502,1788412782.2018437,2,389466,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.2144718,1788412782.2097707,3,388581,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.2154145,1788412782.209872,2,389467,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412782.2187176,1788412782.218604,1,389916,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.2264323,1788412782.2217724,3,388582,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.2265933,1788412782.2265544,1,389917,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1788412782.2289124,1788412782.221755,2,389468,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv2/capability_report,1788412782.235647,1788412782.2298694,2,389469,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.235669,1788412782.2297795,3,388583,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.2387774,1788412782.2385888,1,389918,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv1/capability_report,1788412782.2466989,1788412782.2465994,1,389919,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1788412782.2469256,1788412782.2417805,3,388584,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.247037,1788412782.2418752,2,389470,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv2/capability_report,1788412782.2553122,1788412782.2498715,2,389471,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.2553504,1788412782.2497807,3,388585,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.2586288,1788412782.2585871,1,389920,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.2662973,1788412782.261785,3,388586,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.2665987,1788412782.2665536,1,389921,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.2668736,1788412782.261755,2,389472,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.274352,1788412782.2697713,3,388587,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.275487,1788412782.269871,2,389473,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412782.2786167,1788412782.2785594,1,389922,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.2863052,1788412782.2817833,3,388588,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1788412782.2866037,1788412782.2865598,1,389923,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.2873046,1788412782.2818718,2,389474,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.2943437,1788412782.2897823,3,388589,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1788412782.2950704,1788412782.2898722,2,389475,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412782.2986412,1788412782.2985556,1,389924,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.3065302,1788412782.3017786,3,388590,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.306669,1788412782.306557,1,389925,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.3072314,1788412782.3017561,2,389476,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv3/capability_report,1788412782.314432,1788412782.3097823,3,388591,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412782.3164203,1788412782.3098774,2,389477,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788412782.3187907,1788412782.318605,1,389926,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.3266563,1788412782.321783,3,388592,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.3266633,1788412782.3265595,1,389927,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.3281832,1788412782.3218749,2,389478,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1788412782.3344352,1788412782.3298097,3,388593,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412782.3357742,1788412782.329874,2,389479,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1788412782.3386729,1788412782.3385878,1,389928,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.3465466,1788412782.3418374,3,388594,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.3466015,1788412782.3465533,1,389929,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.350135,1788412782.341755,2,389480,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1788412782.356779,1788412782.3498688,2,389481,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1788412782.3586035,1788412782.3585575,1,389930,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.3613656,1788412782.3497527,3,388595,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1788412782.3662918,1788412782.3618002,3,388596,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.366608,1788412782.3665566,1,389931,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.3672512,1788412782.361871,2,389482,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1788412782.3763473,1788412782.3698392,2,389483,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1788412782.376415,1788412782.3697915,3,388597,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.37878,1788412782.378603,1,389932,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1788412782.3866353,1788412782.386561,1,389933,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.387067,1788412782.381742,3,388598,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412782.388489,1788412782.3818808,2,389484,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1788412782.3944097,1788412782.3897803,3,388599,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412782.3971615,1788412782.3898318,2,389485,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1788412782.398737,1788412782.3985791,1,389934,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1788412782.4064198,1788412782.4017773,3,388600,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.4066665,1788412782.4065635,1,389935,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1788412782.41083,1788412782.401873,2,389486,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1788412782.414597,1788412782.409772,3,388601,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412782.4157379,1788412782.4098754,2,389487,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1788412782.4187,1788412782.4185913,1,389936,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv3/capability_report,1788412782.4263074,1788412782.4217803,3,388602,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412782.4266129,1788412782.4265528,1,389937,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1788412782.4272413,1788412782.4217553,2,389488,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1788412782.4347124,1788412782.429771,3,388603,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412782.435607,1788412782.4298682,2,389489,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
