topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788412780.9457543,1788412780.9454286,3,3,3,True,True,True,1788412780.926637,1788412780.929875,1788412780.9298337,0.49470081931785026,0.14989376723221237,0.1516414133955729,0.016180211874419204,0.26539471509391305,-0.14344459094519135,-0.4129111939918191,0.12919662129876208,0.27433490333125254,True,True,True,0.4783693147613973,0.13221236746195886,0.13447815573100808,0.02333499062170109,0.2630975424481419,-0.14827485867480594,-0.4129111939918191,0.12919662129876208,0.27433490333125254,True,True,True,0.2643565337313506,0.2559372936476385,0.25691970115868035,0.061200253177870714,0.05375165444753906,0.042714174202877715,3,True,1788412780.926637,0.24835327931812143,0.046052558131679,-0.04576141300731245,True,0.25439916079110636,0.054269796047503115
/multi_agv/cooperative_state,1788412780.9556415,1788412780.9554214,3,3,3,True,True,True,1788412780.9386075,1788412780.9417353,1788412780.9417825,0.49508612546829245,0.15085632616139233,0.15206842676465793,0.01601114444093321,0.2649284832090718,-0.1443069411603337,-0.4139666214946285,0.11765739607716852,0.2622639721037432,True,True,True,0.4787621813567568,0.13314959654587027,0.13484811507791633,0.023183155919135154,0.2628354886264714,-0.148929685519637,-0.4139666214946285,0.11765739607716852,0.2622639721037432,True,True,True,0.26475537664742554,0.2565507452710904,0.25709965857534484,0.05562395508477913,0.05334588431889945,0.03718347541412305,3,True,1788412780.9386075,0.24891996432684782,0.04569631967532318,-0.04601897788464005,True,0.25496951959173764,0.05300039662054207
/multi_agv/cooperative_state,1788412780.965599,1788412780.9654436,3,3,3,True,True,True,1788412780.9465606,1788412780.9498737,1788412780.9497561,0.4946580520340532,0.15143730219630946,0.15239177539261273,0.01595565137202193,0.26499673882249575,-0.14422028905558482,-0.41160585251827597,0.1162593520328219,0.2613914180272736,True,True,True,0.47831722196457666,0.13372766378726864,0.1351674366672948,0.023089105839563563,0.2629285010651222,-0.1488280060038699,-0.41160585251827597,0.1162593520328219,0.2613914180272736,True,True,True,0.26441205586042754,0.2569576899399041,0.2576157923565011,0.03586560240232256,0.05267729132612551,0.042692731669887796,3,True,1788412780.9465606,0.24907077413971335,0.04572986696693864,-0.04666997077004904,True,0.25512168347277137,0.04619451249811782
/multi_agv/cooperative_state,1788412780.975503,1788412780.9753711,3,3,3,True,True,True,1788412780.9585595,1788412780.9618764,1788412780.9617789,0.4952925680066248,0.15215448943517917,0.15279222422257244,0.01567845690300118,0.2650798032123275,-0.1441134712613228,-0.41214218491486787,0.11432983286499931,0.25979464147980114,True,True,True,0.4789555661899351,0.13444089329109135,0.13556054996442413,0.022820674460698343,0.26304574037058515,-0.1486936789270371,-0.41214218491486787,0.11432983286499931,0.25979464147980114,True,True,True,0.265069184446277,0.2574600505849746,0.2582561589813428,0.03964563651538682,0.05051262249761222,0.04480678135010884,3,True,1788412780.9585595,0.24965233648181687,0.045724245301415466,-0.047621637276808244,True,0.2557081844252126,0.04671214237530845
/multi_agv/cooperative_state,1788412780.9856982,1788412780.9854085,3,3,3,True,True,True,1788412780.9665701,1788412780.9698718,1788412780.969807,0.4957894746057,0.1526489097181457,0.1523972229131888,0.01546107884247827,0.2651362434077221,-0.1431686280559269,-0.41263888151853434,0.11304391860847529,0.27685804311677376,True,True,True,0.4794560223192985,0.13493271258975395,0.13524620730900744,0.022611410052138865,0.26312496040725614,-0.14804218566255542,-0.41263888151853434,0.11304391860847529,0.27685804311677376,True,True,True,0.26558370924524294,0.2578062768590935,0.25815195084879516,0.04456256666879413,0.049070770408657816,0.03324931800490846,3,True,1788412780.9665701,0.24987831407268665,0.04589806159894652,-0.04944014614361516,True,0.25593612789426695,0.04304840363669588
/multi_agv/cooperative_state,1788412780.995721,1788412780.995433,3,3,3,True,True,True,1788412780.9786098,1788412780.981864,1788412780.981839,0.49619359983038913,0.15358925265936196,0.15274013574884537,0.015695915264890448,0.2652420643918553,-0.1430714269646688,-0.4201917659673372,0.11121376949939198,0.2757289354269814,True,True,True,0.4799146185332817,0.13586940425494604,0.13558362830724097,0.022969406031257505,0.2632632080240209,-0.14792561612519525,-0.4201917659673372,0.11121376949939196,0.2757289354269814,True,True,True,0.26582989467820517,0.2584642966508358,0.25870104434730096,0.03973962736258182,0.05023073129773627,0.0357266491772666,3,True,1788412780.9786098,0.2504558836984896,0.04610233264336106,-0.04986221205983533,True,0.2565182253282735,0.04411451887433683
/multi_agv/cooperative_state,1788412781.005547,1788412781.0054343,3,3,3,True,True,True,1788412780.9865537,1788412780.9898708,1788412780.9897828,0.49651096200398903,0.1542992307969585,0.15306004928869255,0.01555400123481443,0.26532096388763515,-0.14298105246054005,-0.42073158825305723,0.11015219410830303,0.2749021300635559,True,True,True,0.480235909471015,0.1365772916723371,0.1358995342420673,0.022836278697870645,0.263360919586296,-0.1478210548711333,-0.42073158825305723,0.11015219410830304,0.2749021300635559,True,True,True,0.26615930816126343,0.2589608594378895,0.2592126772778882,0.04008522984495723,0.05258809445658755,0.04146252254295292,3,True,1788412780.9865537,0.25090424512847315,0.04612538113767777,-0.05069362291859864,True,0.2569700203787736,0.04666630093933676
/multi_agv/cooperative_state,1788412781.0156183,1788412781.015398,3,3,3,True,True,True,1788412780.998591,1788412781.0018373,1788412781.001822,0.49717912299695766,0.15512380282034488,0.152868089073949,0.015254805618115541,0.2654116423571823,-0.14182526158194952,-0.4212524978697665,0.1089205884730271,0.28470173224397244,True,True,True,0.48090786608026603,0.13739946313550844,0.13575582734080466,0.022545559924153802,0.2634734259769679,-0.14683319512547463,-0.4212524978697665,0.1089205884730271,0.28470173224397244,True,True,True,0.2668530979211304,0.25953750475518467,0.2595308599736613,0.04359553756384796,0.051708162644277945,0.03845580286330689,3,True,1788412780.998591,0.25135438551885975,0.04639526359188235,-0.053115326968933015,True,0.2574228953553811,0.04485639042623486
/multi_agv/cooperative_state,1788412781.0256207,1788412781.0254104,3,3,3,True,True,True,1788412781.0065558,1788412781.0098736,1788412781.0097833,0.4979103490608864,0.15557692628731556,0.1531309146522234,0.01442988539937895,0.26546104872405113,-0.14174848591292222,-0.4129785700466586,0.10827823718909713,0.28376585558700373,True,True,True,0.481579326602267,0.13785134524344997,0.1360139736056762,0.021585764482766934,0.2635342179952759,-0.14674040229934415,-0.4129785700466586,0.10827823718909713,0.28376585558700373,True,True,True,0.26782181316452286,0.2598543416242185,0.2599515264337072,0.05920118965368895,0.049251599371874,0.041332461025889736,3,True,1788412781.0065558,0.2518148818171311,0.04612652672623289,-0.05480909063826606,True,0.2578876639888868,0.04756084867656214
/multi_agv/cooperative_state,1788412781.0355566,1788412781.0354269,3,3,3,True,True,True,1788412781.0186079,1788412781.0218608,1788412781.0217807,0.4985682503453033,0.15635088608765302,0.15351807579900834,0.014141278630786625,0.2655447096408192,-0.14163577401683858,-0.4139533757974514,0.1070933795995983,0.2828623756797448,True,True,True,0.4822442112369074,0.13862303446666838,0.136396631642994,0.021313073886338976,0.26363888254888457,-0.14661222355566467,-0.4139533757974514,0.1070933795995983,0.2828623756797448,True,True,True,0.26850222022859843,0.2603955212072748,0.26057009839217166,0.05865208553296275,0.04843056343851312,0.04337768297454497,3,True,1788412781.0186079,0.2524212924488566,0.046113244293186285,-0.05583780017453682,True,0.25849879990669167,0.04823643285946536
/multi_agv/cooperative_state,1788412781.0456657,1788412781.0454524,3,3,3,True,True,True,1788412781.0265596,1788412781.0298698,1788412781.0297768,0.49885685594858875,0.15705689816273438,0.15378266163997922,0.014014359857179137,0.265620296719164,-0.14155895961072573,-0.41476077419743285,0.10622008494515799,0.2822327624366077,True,True,True,0.4825386126563345,0.13932738895336505,0.13665808763921844,0.02119933277673837,0.2637299519900501,-0.14652462827591758,-0.41476077419743285,0.10622008494515797,0.2822327624366077,True,True,True,0.2688005114171229,0.2608890320696026,0.2609927339939297,0.05442421055393665,0.05106842422011819,0.04527321319933984,3,True,1788412781.0265596,0.25284136308297267,0.04613488549695696,-0.056688163276435825,True,0.2589219828498846,0.04917390334742021
/multi_agv/cooperative_state,1788412781.0556161,1788412781.05553,3,3,3,True,True,True,1788412781.0385563,1788412781.0418332,1788412781.0417814,0.49921100918109196,0.15752617794775559,0.15508139054778425,0.013858167657624487,0.2655738619778414,-0.14298076330901766,-0.4159246307279304,0.09314842997453776,0.26593523710884726,True,True,True,0.4829011392166388,0.13977347419076885,0.1378781661916707,0.021062127800672816,0.26391542617363645,-0.1476666967009068,-0.4159246307279304,0.09314842997453776,0.26593523710884726,True,True,True,0.2691665647869861,0.2612150269203502,0.26215482773011184,0.04964191271530077,0.04630462381337773,0.05557935547354992,3,True,1788412781.0385563,0.2535175931996928,0.045770285757800816,-0.055194053664506075,True,0.25960595526053876,0.0507342815343496
/multi_agv/cooperative_state,1788412781.0655103,1788412781.0654278,3,3,3,True,True,True,1788412781.0465574,1788412781.0498738,1788412781.0497746,0.4993706632129614,0.15802955944403074,0.15544552949824753,0.013467630090396643,0.26562076639734544,-0.14288175385094393,-0.41864995882896555,0.09263352759143562,0.26505576604614317,True,True,True,0.48308048694925565,0.14027600410787192,0.13823819065292828,0.020716013171980928,0.2639714717220535,-0.14755255569456424,-0.41864995882896555,0.09263352759143562,0.2650557660461431,True,True,True,0.2694629202001825,0.26156616459523213,0.2627361244719146,0.04712140701595634,0.04577774296060864,0.05900822726096244,3,True,1788412781.0465574,0.25386489390335193,0.04571164306649005,-0.05600745644900649,True,0.25995661498841416,0.049361352921011334
/multi_agv/cooperative_state,1788412781.0755568,1788412781.0753756,3,3,3,True,True,True,1788412781.0586984,1788412781.0617473,1788412781.0617957,0.5001680129655302,0.15874315793001537,0.15581193094856716,0.013112385499355117,0.2656866782491838,-0.14278250165497752,-0.41967674920031917,0.09153335971128661,0.2640119756646553,True,True,True,0.4838852878578258,0.14098779883737458,0.13859972613977786,0.02037749135315624,0.26405691645941876,-0.14743534010266623,-0.41967674920031917,0.0915333597112866,0.2640119756646553,True,True,True,0.2702895030731586,0.26206419435582734,0.2633212050485489,0.05131352625866241,0.045011135221014076,0.056940837274456584,3,True,1788412781.0586984,0.2544909376116594,0.045666355903302924,-0.057045876170638075,True,0.2605883654099703,0.050042294675796704
/multi_agv/cooperative_state,1788412781.0855849,1788412781.0853996,3,3,3,True,True,True,1788412781.0665712,1788412781.0698988,1788412781.069803,0.5005934368582207,0.15939316292319572,0.15606104522663855,0.012922360056882187,0.2657460245437543,-0.14271526163821835,-0.4206098797881205,0.09054897847467604,0.2632705025388152,True,True,True,0.48431749813097835,0.1416362081264158,0.13884539519498093,0.020202656654346732,0.2641337415831314,-0.14735533642075005,-0.4206098797881205,0.09054897847467605,0.2632705025388152,True,True,True,0.27073035609238416,0.2625178064971078,0.2637189471961003,0.05225018857272107,0.04713840345976698,0.05548717320169064,3,True,1788412781.0665712,0.25493303381745835,0.04566035393890936,-0.057903978744218924,True,0.2610342940227192,0.051104986232925316
/multi_agv/cooperative_state,1788412781.095677,1788412781.0955276,3,3,3,True,True,True,1788412781.0785766,1788412781.0818768,1788412781.081791,0.5008058272427264,0.15968238130112633,0.15603833985951987,0.01293989658960637,0.26730297337105224,-0.1412306272985795,-0.42796078074597027,0.10241927760309544,0.268433996461175,True,True,True,0.4845838445120039,0.14194581533423087,0.13884687821781247,0.020339638225916612,0.26548002858253955,-0.14595953273448142,-0.42796078074597027,0.10241927760309544,0.26843399646117494,True,True,True,0.2709000870451147,0.2628690172195386,0.264443311209254,0.044627744352086045,0.043575029533212094,0.056474632966104825,3,True,1788412781.0785766,0.25512551268801575,0.04662004469132491,-0.060033543619532954,True,0.26121855950738304,0.04395817390464905
/multi_agv/cooperative_state,1788412781.1057687,1788412781.1055334,3,3,3,True,True,True,1788412781.086617,1788412781.0898747,1788412781.0897505,0.5011473924533631,0.16025213763649304,0.15634719634370153,0.012783867413058703,0.26736135463370325,-0.14114585338484464,-0.4290183249201375,0.10179031193714215,0.26734408117449693,True,True,True,0.4849332443461692,0.14251442860826347,0.13915059080769016,0.020200760371567525,0.26554956589605655,-0.14585601877884327,-0.4290183249201375,0.10179031193714214,0.26734408117449693,True,True,True,0.271255198951987,0.2632663591746023,0.26493512585118484,0.04453535460539196,0.04479606936371542,0.057537472554756025,3,True,1788412781.086617,0.2555327545873743,0.04663143582959361,-0.06069048936738234,True,0.2616283626596764,0.04546361266498944
/multi_agv/cooperative_state,1788412781.115602,1788412781.1154208,3,3,3,True,True,True,1788412781.0987058,1788412781.1017532,1788412781.1017869,0.5018133903444526,0.16097609440369365,0.15673043017385557,0.012478596635429051,0.2674349863596792,-0.14104114511964472,-0.43046208041466866,0.10085035201583614,0.2662220971520732,True,True,True,0.4856099673121246,0.14323669020276664,0.1395285507325943,0.0199188911212288,0.26563987115553966,-0.14573201323634896,-0.4304620804146686,0.10085035201583614,0.2662220971520731,True,True,True,0.27194814584528687,0.2637713070439161,0.2655446292960977,0.047092586012946955,0.04433874167801596,0.05615771252210172,3,True,1788412781.0987058,0.2561250694158285,0.0466089163468065,-0.061659434011523816,True,0.26222483461711105,0.04630984775055256
/multi_agv/cooperative_state,1788412781.1256638,1788412781.1255245,3,3,3,True,True,True,1788412781.106637,1788412781.109891,1788412781.109797,0.502355378662856,0.16227355400375443,0.15772407206007988,0.012229385425369665,0.26710782941312666,-0.14098242336106237,-0.431500820901562,0.09151751896703009,0.26799320613966127,True,True,True,0.4861596929058534,0.1445181690967016,0.1405305276328095,0.0196865070457018,0.26547834888166866,-0.1457037505079014,-0.43150082090156205,0.09151751896703009,0.26799320613966127,True,True,True,0.2725122811211649,0.2646350835689886,0.2670078749922583,0.051899733718409224,0.05669999448045206,0.08146096345988943,3,True,1788412781.106637,0.2570694632117882,0.04648703513982302,-0.06230648715855595,True,0.26317714491325495,0.06072609791920154
/multi_agv/cooperative_state,1788412781.135491,1788412781.1353722,3,3,3,True,True,True,1788412781.1187065,1788412781.1218736,1788412781.1217725,0.5024349005001636,0.16328479685002362,0.15812517394850956,0.011537707240175887,0.26719994179481826,-0.14087249695706117,-0.4321632760643671,0.09019544589882922,0.26684433732973334,True,True,True,0.48624415830522943,0.1455272731683865,0.1409262166838064,0.019005556139101112,0.2655939365967889,-0.14557406786548252,-0.4321632760643671,0.09019544589882922,0.26684433732973334,True,True,True,0.27286905331296046,0.26534000126812507,0.2676462327316862,0.04743176781796855,0.05712560622189434,0.07582980889295221,3,True,1788412781.1187065,0.25756588271914077,0.04634180829013584,-0.06426419901252885,True,0.26367911859721405,0.056964203627620245
/multi_agv/cooperative_state,1788412781.1455765,1788412781.1454005,3,3,3,True,True,True,1788412781.1265697,1788412781.129859,1788412781.1297638,0.5027711542247859,0.16391850561884935,0.15842015193305425,0.011382294061539122,0.26725704980495746,-0.14079202315613126,-0.43375549741141883,0.08957176954439162,0.2658062475319056,True,True,True,0.48659232301638916,0.14615998376340145,0.1412163232834929,0.018875912728792445,0.26566211986618943,-0.14547573747241183,-0.43375549741141883,0.08957176954439164,0.2658062475319056,True,True,True,0.2732191636035328,0.26578161729600003,0.2681158261378916,0.046850353414429446,0.0567611356936654,0.07241644274668413,3,True,1788412781.1265697,0.25798954335442786,0.04635409837419002,-0.0650030229212926,True,0.2641055574610437,0.05624392231683543
/multi_agv/cooperative_state,1788412781.1555388,1788412781.1553712,3,3,3,True,True,True,1788412781.1385949,1788412781.141748,1788412781.1417804,0.5032397708612436,0.1647085613661433,0.15815256095538777,0.011164470780193225,0.26915966588738904,-0.14151884197188191,-0.4362600151817728,0.09989344634710373,0.2534446874944285,True,True,True,0.48707975827605937,0.14696744753126942,0.14089215019066315,0.018698586073091703,0.26738152643896385,-0.145989537693241,-0.4362600151817728,0.09989344634710373,0.2534446874944285,True,True,True,0.27370742829758293,0.26650466940253403,0.26738685069824786,0.045601029640809206,0.05757230783558048,0.04580028142736473,3,True,1788412781.1385949,0.2583131186659973,0.04669685827293819,-0.06730098162106278,True,0.2644256914149239,0.050337778352008186
/multi_agv/cooperative_state,1788412781.1655,1788412781.165404,3,3,3,True,True,True,1788412781.1465595,1788412781.149881,1788412781.1497881,0.5039192188171496,0.16524378998264633,0.15838321709515235,0.010698813948970542,0.2692131355726546,-0.14145916727192753,-0.4445860592758193,0.09920590335004142,0.2527984682920128,True,True,True,0.4878224950104646,0.14750145779379165,0.14111992088517275,0.01836721552239505,0.26744719432212255,-0.1459187080517056,-0.4445860592758193,0.09920590335004142,0.2527984682920128,True,True,True,0.27447684703996594,0.26687743371721245,0.26775285308201097,0.0558017607230768,0.0552246313066501,0.045781412281125075,3,True,1788412781.1465595,0.258814624563143,0.046631900597604005,-0.06821018747672343,True,0.2649314805942254,0.05285174613978634
/multi_agv/cooperative_state,1788412781.175662,1788412781.175422,3,3,3,True,True,True,1788412781.1585913,1788412781.1617355,1788412781.1617785,0.5046702521475199,0.16621609962706319,0.15862152643930294,0.010340143707382232,0.2693092345717556,-0.14139774747882317,-0.4464350618095203,0.09781018102764215,0.2516168874242948,True,True,True,0.4885877347425097,0.14847131995677604,0.1413529729734156,0.018038295038548972,0.2675680584023335,-0.14583688716977572,-0.4464350618095203,0.09781018102764213,0.2516168874242948,True,True,True,0.2752640174050681,0.26755466305743997,0.26813202739135444,0.05772624682686928,0.055605254020154656,0.042949809478820586,3,True,1788412781.1585913,0.25947067589090045,0.04658982209036892,-0.06970635353575728,True,0.2655924919858361,0.05334676269530361
/multi_agv/cooperative_state,1788412781.1855454,1788412781.1854236,3,3,3,True,True,True,1788412781.1665509,1788412781.1698713,1788412781.1698017,0.5051477283332552,0.1649915739883553,0.15847653172439957,0.010111276569365057,0.2698348313021258,-0.13968091288485107,-0.44749511865417646,0.10864217482163863,0.25965370766421225,True,True,True,0.48907338044085297,0.14726669536456988,0.14124421213124155,0.017826471954708465,0.2679015496950974,-0.14425869197948443,-0.44749511865417646,0.10864217482163863,0.25965370766421225,True,True,True,0.27576471821552795,0.26676046215478416,0.2687658123420674,0.058762045310019675,0.02496058334264549,0.050158532677049394,3,True,1788412781.1665509,0.2591947626455548,0.04715644322344048,-0.0700099923368925,True,0.2653044075165775,0.03553438673611275
/multi_agv/cooperative_state,1788412781.1954856,1788412781.19537,3,3,3,True,True,True,1788412781.178561,1788412781.1818645,1788412781.181785,0.5050279846560702,0.1658816729449032,0.15903762822296807,0.009486173467614933,0.2699314533645699,-0.1395322454811142,-0.44142762707563266,0.10766086805375119,0.25834976966584033,True,True,True,0.488907121051129,0.14815490571329726,0.14179935414105263,0.017103696465997076,0.2680155662289427,-0.14408755081410363,-0.44142762707563266,0.10766086805375119,0.25834976966584033,True,True,True,0.2759294063032997,0.2673805608766939,0.2696519318327016,0.04975213001580641,0.030309331233688556,0.05491594923282105,3,True,1788412781.178561,0.2596204603018263,0.04701057062694538,-0.07174141551780308,True,0.2657351526001563,0.03561654216528091
/multi_agv/cooperative_state,1788412781.2057173,1788412781.205428,3,3,3,True,True,True,1788412781.1865575,1788412781.1898758,1788412781.189776,0.5052670513612895,0.16634898885521543,0.15929576088562325,0.009373075419144894,0.2699818427760292,-0.13946412159963129,-0.4422780649177389,0.1071565999316544,0.2575938624366925,True,True,True,0.48915267181505107,0.14862125775667973,0.14205404834074148,0.017004305453665793,0.2680748949272378,-0.14400639509642413,-0.4422780649177389,0.10715659993165441,0.2575938624366926,True,True,True,0.27617951261639423,0.26770611604663885,0.27005970693384257,0.04605705230982824,0.032374822593765375,0.054138826565013454,3,True,1788412781.1865575,0.25994265930415744,0.047024268428159814,-0.07225616539931413,True,0.2660588657455496,0.03659534222115986
/multi_agv/cooperative_state,1788412781.2155223,1788412781.215418,3,3,3,True,True,True,1788412781.1985605,1788412781.2018764,1788412781.2017791,0.5058225082980138,0.16714356249613493,0.15979617776210542,0.00910959514462506,0.27006689562859487,-0.14013253111533785,-0.44346217639457597,0.10607183266814403,0.2520543324442519,True,True,True,0.4897171762738755,0.14941377323369232,0.142529567827946,0.016759901046500277,0.26817917936035574,-0.14457922442403223,-0.44346217639457597,0.10607183266814404,0.2520543324442519,True,True,True,0.27676109676278293,0.2682597329218102,0.27046397729228006,0.046536332740659034,0.03512637483902362,0.05004711361659824,3,True,1788412781.1985605,0.2605535057785046,0.046786618660941255,-0.07260691948067133,True,0.2666780624357545,0.03959348166058305
/multi_agv/cooperative_state,1788412781.225661,1788412781.225412,3,3,3,True,True,True,1788412781.20657,1788412781.2098703,1788412781.2097704,0.5068664062361796,0.16778224544363518,0.1599143958176833,0.009268591629496448,0.2701345894412479,-0.14010213554862383,-0.44824399489306804,0.10515791274205832,0.25126926746095,True,True,True,0.49079784057711234,0.15005073836431987,0.14264430026161326,0.01699582254750605,0.26826307756680245,-0.14453527207756242,-0.44824399489306804,0.10515791274205832,0.25126926746095,True,True,True,0.27757496494460226,0.2687047332377571,0.2706517302317872,0.05755180579172681,0.0392345461724947,0.04473661627776746,3,True,1788412781.20657,0.2611642930676818,0.04690787601224869,-0.07292787461713988,True,0.2672897500575778,0.04698359754258502
/multi_agv/cooperative_state,1788412781.2356238,1788412781.2354136,3,3,3,True,True,True,1788412781.2185574,1788412781.2218692,1788412781.2217803,0.5074926815491323,0.1687943578318356,0.16037566339845066,0.008966970747444236,0.27024073788218383,-0.139984037839336,-0.4494821003399038,0.10384356125736893,0.25013168781567585,True,True,True,0.49143369533010084,0.15106040624458053,0.14310053597209402,0.01671409031648135,0.2683925330502204,-0.1443975253949025,-0.4494821003399038,0.10384356125736893,0.25013168781567585,True,True,True,0.2782317082188065,0.2694098495561298,0.27137995451258157,0.056998627321851375,0.043140660939489,0.04791640085312744,3,True,1788412781.2185574,0.2618648791822585,0.046903032657266426,-0.07420646183384735,True,0.2679943709413517,0.04932091885473109
/multi_agv/cooperative_state,1788412781.2455487,1788412781.2454028,3,3,3,True,True,True,1788412781.2265573,1788412781.2298353,1788412781.2297993,0.5077852362434129,0.16933863728464948,0.16071449025675733,0.008825698790810521,0.2702972537146787,-0.13990308462860657,-0.4502703336528212,0.10310287884079816,0.2522645446661962,True,True,True,0.49173236155029076,0.1516033216292136,0.1434488154533704,0.016585474179758263,0.2684621846146035,-0.14435340749146605,-0.4502703336528212,0.10310287884079816,0.2522645446661962,True,True,True,0.27853853563357234,0.2697890442927351,0.2719059344793403,0.05326968598492958,0.04403280889359151,0.0514515120632241,3,True,1788412781.2265573,0.2622614995442916,0.04689808376763191,-0.0747213843804493,True,0.26839331447017317,0.04940672877296852
/multi_agv/cooperative_state,1788412781.255595,1788412781.2554011,3,3,3,True,True,True,1788412781.2385864,1788412781.24187,1788412781.2417812,0.5078208535511449,0.1701386445071409,0.16107844057574594,0.00801087124836608,0.27037946676774915,-0.13980941656181578,-0.44657614020834724,0.10164710407157962,0.25141511454548926,True,True,True,0.49173942234904094,0.15240067619840109,0.14380899176339104,0.015711291398721308,0.2685702182281222,-0.14424507183668256,-0.44657614020834724,0.10164710407157962,0.25141511454548926,True,True,True,0.27891692293160586,0.27034652558421207,0.27248056417462657,0.04890691047062965,0.04449084687621823,0.05075278729089275,3,True,1788412781.2385864,0.26264969677027766,0.04667881259672032,-0.07671207587917599,True,0.26878918943989044,0.046133230714112725
/multi_agv/cooperative_state,1788412781.2654963,1788412781.2654045,3,3,3,True,True,True,1788412781.2465565,1788412781.249874,1788412781.249796,0.5082081967877771,0.17076175609025013,0.16115001106472004,0.007825221045964614,0.27044260710339285,-0.13979105811784331,-0.44732219872951795,0.10033966018034723,0.25075185935605804,True,True,True,0.4921325150246987,0.15302143745195726,0.1438776240796807,0.015537636740948199,0.2686565515018399,-0.14421525836636762,-0.44732219872951795,0.10033966018034723,0.25075185935605804,True,True,True,0.2793229411908337,0.2707807778542293,0.27259450934987045,0.04931407131079584,0.04644330321968333,0.04344564192401657,3,True,1788412781.2465565,0.2630105255187789,0.046659643292140174,-0.07770777509845524,True,0.269152651884123,0.04597650356042911
/multi_agv/cooperative_state,1788412781.2757442,1788412781.2755044,3,3,3,True,True,True,1788412781.258589,1788412781.2618623,1788412781.261799,0.5090803956124239,0.17172742705501665,0.16141548387886107,0.007406081666379238,0.27053884103498693,-0.13972324861005847,-0.44864734529241646,0.0983421071245727,0.24964848925602023,True,True,True,0.49301494804205864,0.15398357607213126,0.14413822587846317,0.015139793218011085,0.2687882262009479,-0.14412838833402714,-0.44864734529241646,0.0983421071245727,0.24964848925602023,True,True,True,0.28023753916303207,0.2714537028290763,0.27301429905346375,0.054653372976288306,0.04838113282554052,0.041751153058292356,3,True,1788412781.258589,0.263712249997551,0.04659987702831061,-0.07925268763395812,True,0.26986015226509247,0.04856974859430292
/multi_agv/cooperative_state,1788412781.2856402,1788412781.285416,3,3,3,True,True,True,1788412781.2665722,1788412781.2698734,1788412781.2698,0.5096083504971464,0.17233859156745646,0.1617384034012197,0.007151630474918291,0.2705987757612527,-0.13964103688207108,-0.4496359131213924,0.09718109495242522,0.2489862013137203,True,True,True,0.4935505560740844,0.15459272005880073,0.144458231719233,0.014901220029641782,0.26886876292942724,-0.1440347331211237,-0.4496359131213924,0.09718109495242522,0.2489862013137203,True,True,True,0.2807912427819921,0.27187952510280583,0.2735233822266572,0.057594406085118864,0.04933570930791762,0.046126648590372354,3,True,1788412781.2665722,0.2642005026173727,0.04657841661264844,-0.08006184572540234,True,0.27035191932032077,0.05114866809775757
/multi_agv/cooperative_state,1788412781.2955155,1788412781.2953782,3,3,3,True,True,True,1788412781.2786117,1788412781.2818706,1788412781.2817864,0.5114810887267306,0.17398164015393103,0.1613002485956393,0.008802567730072042,0.26963896543627497,-0.1376760964744883,-0.4690145482163287,0.08272618603357018,0.2636630229839203,True,True,True,0.4955764763820732,0.15621261625608962,0.14408642121438123,0.016861860885564735,0.26816563936308513,-0.14232292839400618,-0.4690145482163287,0.08272618603357018,0.2636630229839203,True,True,True,0.2816551545080229,0.27293095664615735,0.2738091482559422,0.060426905774438294,0.05699648289945596,0.04166945253592536,3,True,1788412781.2786117,0.26529183795084804,0.047568190618214566,-0.08052096572982788,True,0.27141956067354583,0.058733006674714525
/multi_agv/cooperative_state,1788412781.3056648,1788412781.305488,3,3,3,True,True,True,1788412781.2866423,1788412781.2898767,1788412781.2897716,0.5117520007828041,0.17462072782262772,0.16146510170491213,0.008665152057742098,0.2696914750586986,-0.13763165096877894,-0.469808006841145,0.08121228418026094,0.2629879548987828,True,True,True,0.4958537881597254,0.15684949381696417,0.1442481413182825,0.01673706232677883,0.2682450512218005,-0.14226686132487135,-0.469808006841145,0.08121228418026094,0.2629879548987828,True,True,True,0.28194119213710245,0.27337644989199683,0.27406887156947524,0.05546517020811922,0.056726037439264056,0.03984074853802495,3,True,1788412781.2866423,0.2656504744316574,0.04757175074123599,-0.0813888721188668,True,0.27177946848414547,0.05600087309105129
