stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789645889.931095,0.09997041280440787,0.09997041280440787,-0.009999999999999998,0.11,True,True,0.11,-0.14195257421002097,0.14195257421002097,0.11,-0.12046876932273273,0.12046876932273273,0.11,-0.1767039581805697,0.1767039581805697,-0.015,0.115,1.0,0.0,0.0,2.9801029239119585,0.09997437617658449,0.0,6.0443568158863304e-05,-1.4495968582642344e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9801393401286833,0.0999652841777897,0.0,6.230731489109687e-05,-1.577413975009656e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9801142209848273,0.09997157805884939,0.0,6.02555316554954e-05,-1.4526471858598164e-05,0.0
1789645889.941263,0.09997041280440787,0.09997041280440787,-0.009999999999999998,0.11,True,True,0.11,-0.14195257429330443,0.14195257429330443,0.11,-0.12046876927092391,0.12046876927092391,0.11,-0.17670395805566677,0.17670395805566677,-0.015,0.115,1.0,0.0,0.0,2.9801029239119585,0.09997437617658449,0.0,6.0443568158863304e-05,-1.4495968582642344e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9801393401286833,0.0999652841777897,0.0,6.230731489109687e-05,-1.577413975009656e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9801142209848273,0.09997157805884939,0.0,6.02555316554954e-05,-1.4526471858598164e-05,0.0
1789645889.9512508,0.09997093394672625,0.09997093394672625,-0.009999999999999998,0.11,True,True,0.11,-0.14195257428737057,0.14195257428737057,0.11,-0.12046876928759859,0.12046876928759859,0.11,-0.1767039580686429,0.1767039580686429,-0.015,0.115,1.0,0.0,0.0,2.9841605717085997,0.09997486698574627,0.0,5.8096436938193086e-05,-1.4293330432654793e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841964930329934,0.09996586018168635,0.0,6.153536058084441e-05,-1.5385879854473705e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841717378727757,0.09997207467274619,0.0,5.856931457628444e-05,-1.441887487629093e-05,0.0
1789645889.961153,0.09997093394672625,0.09997093394672625,-0.009999999999999998,0.11,True,True,0.11,-0.1418988251502615,0.1418988251502615,0.11,-0.12043501688621322,0.12043501688621322,0.11,-0.1765989875688241,0.1765989875688241,-0.015,0.115,1.0,0.0,0.0,2.9841605717085997,0.09997486698574627,0.0,5.8096436938193086e-05,-1.4293330432654793e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841964930329934,0.09996586018168635,0.0,6.153536058084441e-05,-1.5385879854473705e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841717378727757,0.09997207467274619,0.0,5.856931457628444e-05,-1.441887487629093e-05,0.0
1789645889.9711294,0.09997093394672625,0.09997093394672625,-0.009999999999999998,0.11,True,True,0.11,-0.1419445379784816,0.1419445379784816,0.11,-0.12046372308824252,0.12046372308824252,0.11,-0.1766882601421245,0.1766882601421245,-0.015,0.115,1.0,0.0,0.0,2.9841605717085997,0.09997486698574627,0.0,5.8096436938193086e-05,-1.4293330432654793e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841964930329934,0.09996586018168635,0.0,6.153536058084441e-05,-1.5385879854473705e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841717378727757,0.09997207467274619,0.0,5.856931457628444e-05,-1.441887487629093e-05,0.0
1789645889.9811442,0.09997093394672625,0.09997093394672625,-0.009999999999999998,0.11,True,True,0.11,-0.1419338422866811,0.1419338422866811,0.11,-0.12045700701499672,0.12045700701499672,0.11,-0.17666736977941425,0.17666736977941425,-0.015,0.115,1.0,0.0,0.0,2.9841605717085997,0.09997486698574627,0.0,5.8096436938193086e-05,-1.4293330432654793e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841964930329934,0.09996586018168635,0.0,6.153536058084441e-05,-1.5385879854473705e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9841717378727757,0.09997207467274619,0.0,5.856931457628444e-05,-1.441887487629093e-05,0.0
1789645889.9910977,0.0999698821402792,0.0999698821402792,-0.009999999999999998,0.11,True,True,0.11,-0.14194902696772305,0.14194902696772305,0.11,-0.12046654172491462,0.12046654172491462,0.11,-0.17669702831078143,0.17669702831078143,-0.015,0.115,1.0,0.0,0.0,2.9881742745139466,0.09997249232123764,0.0,0.00011549695286481305,-1.389235979374348e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988211816721839,0.09996643388747331,0.0,6.0676484611388304e-05,-1.5221295119757783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9881860458140044,0.09997072021212666,0.0,9.56640634269368e-05,-1.4170822055215032e-05,0.0
1789645890.0010953,0.0999698821402792,0.0999698821402792,-0.009999999999999998,0.11,True,True,0.11,-0.14193209930763012,0.14193209930763012,0.11,-0.12045591252642011,0.12045591252642011,0.11,-0.17666396559774875,0.17666396559774875,-0.015,0.115,1.0,0.0,0.0,2.9881742745139466,0.09997249232123764,0.0,0.00011549695286481305,-1.389235979374348e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988211816721839,0.09996643388747331,0.0,6.0676484611388304e-05,-1.5221295119757783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9881860458140044,0.09997072021212666,0.0,9.56640634269368e-05,-1.4170822055215032e-05,0.0
1789645890.0111291,0.0999698821402792,0.0999698821402792,-0.009999999999999998,0.11,True,True,0.11,-0.14193349295323093,0.14193349295323093,0.11,-0.12045678765065254,0.12045678765065254,0.11,-0.1766666875078587,0.1766666875078587,-0.015,0.115,1.0,0.0,0.0,2.9881742745139466,0.09997249232123764,0.0,0.00011549695286481305,-1.389235979374348e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988211816721839,0.09996643388747331,0.0,6.0676484611388304e-05,-1.5221295119757783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9881860458140044,0.09997072021212666,0.0,9.56640634269368e-05,-1.4170822055215032e-05,0.0
1789645890.0211253,0.0999698821402792,0.0999698821402792,-0.009999999999999998,0.11,True,True,0.11,-0.14194693401849653,0.14194693401849653,0.11,-0.12046522756379319,0.12046522756379319,0.11,-0.17669294018345258,0.17669294018345258,-0.015,0.115,1.0,0.0,0.0,2.9881742745139466,0.09997249232123764,0.0,0.00011549695286481305,-1.389235979374348e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988211816721839,0.09996643388747331,0.0,6.0676484611388304e-05,-1.5221295119757783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9881860458140044,0.09997072021212666,0.0,9.56640634269368e-05,-1.4170822055215032e-05,0.0
1789645890.0311131,0.09996889242098934,0.09996889242098934,-0.009999999999999998,0.11,True,True,0.11,-0.14192505196168004,0.14192505196168004,0.11,-0.1204514871494243,0.1204514871494243,0.11,-0.17665020216024926,0.17665020216024926,-0.015,0.115,1.0,0.0,0.0,2.9921532239404844,0.09997129638327013,0.0,0.00012054236600729236,-2.0031557709243572e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9921925769596225,0.0999657649869851,0.0,6.331311572749243e-05,-1.034475841768523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992165655045772,0.09996961589271279,0.0,0.00010017352631399581,-1.6163224753106006e-05,0.0
1789645890.0410912,0.09996889242098934,0.09996889242098934,-0.009999999999999998,0.11,True,True,0.11,-0.14193875037364134,0.14193875037364134,0.11,-0.12046008894212944,0.12046008894212944,0.11,-0.1766769558372829,0.1766769558372829,-0.015,0.115,1.0,0.0,0.0,2.9921532239404844,0.09997129638327013,0.0,0.00012054236600729236,-2.0031557709243572e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9921925769596225,0.0999657649869851,0.0,6.331311572749243e-05,-1.034475841768523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992165655045772,0.09996961589271279,0.0,0.00010017352631399581,-1.6163224753106006e-05,0.0
1789645890.0510929,0.09996889242098934,0.09996889242098934,-0.009999999999999998,0.11,True,True,0.11,-0.14193084434475298,0.14193084434475298,0.11,-0.12045512447068545,0.12045512447068545,0.11,-0.17666151465730343,0.17666151465730343,-0.015,0.115,1.0,0.0,0.0,2.9921532239404844,0.09997129638327013,0.0,0.00012054236600729236,-2.0031557709243572e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9921925769596225,0.0999657649869851,0.0,6.331311572749243e-05,-1.034475841768523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992165655045772,0.09996961589271279,0.0,0.00010017352631399581,-1.6163224753106006e-05,0.0
1789645890.0611286,0.09996889242098934,0.09996889242098934,-0.009999999999999998,0.11,True,True,0.11,-0.14193744993091384,0.14193744993091384,0.11,-0.12045927234951809,0.12045927234951809,0.11,-0.17667441589510927,0.17667441589510927,-0.015,0.115,1.0,0.0,0.0,2.9921532239404844,0.09997129638327013,0.0,0.00012054236600729236,-2.0031557709243572e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9921925769596225,0.0999657649869851,0.0,6.331311572749243e-05,-1.034475841768523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992165655045772,0.09996961589271279,0.0,0.00010017352631399581,-1.6163224753106006e-05,0.0
1789645890.0711563,0.09996847865519187,0.09996847865519187,-0.009999999999999998,0.11,True,True,0.11,-0.14194002968994215,0.14194002968994215,0.11,-0.12046089225356361,0.12046089225356361,0.11,-0.1766794544755972,0.1766794544755972,-0.015,0.115,1.0,0.0,0.0,2.9961371491109925,0.09997141796572266,0.0,0.00010155103711628752,-2.182782799899085e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961775478555857,0.09996473389352781,0.0,6.627493298871912e-05,-9.382302012708732e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961499581846858,0.09996928410632513,0.0,8.915500013075841e-05,-1.724315645487071e-05,0.0
1789645890.0811236,0.09996847865519187,0.09996847865519187,-0.009999999999999998,0.11,True,True,0.11,-0.14194989238012665,0.14194989238012665,0.11,-0.12046708512144473,0.12046708512144473,0.11,-0.17669871871867954,0.17669871871867954,-0.015,0.115,1.0,0.0,0.0,2.9961371491109925,0.09997141796572266,0.0,0.00010155103711628752,-2.182782799899085e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961775478555857,0.09996473389352781,0.0,6.627493298871912e-05,-9.382302012708732e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961499581846858,0.09996928410632513,0.0,8.915500013075841e-05,-1.724315645487071e-05,0.0
1789645890.091142,0.09996847865519187,0.09996847865519187,-0.009999999999999998,0.11,True,True,0.11,-0.14192671982898317,0.14192671982898317,0.11,-0.12045253448369249,0.12045253448369249,0.11,-0.1766534594057957,0.1766534594057957,-0.015,0.115,1.0,0.0,0.0,2.9961371491109925,0.09997141796572266,0.0,0.00010155103711628752,-2.182782799899085e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961775478555857,0.09996473389352781,0.0,6.627493298871912e-05,-9.382302012708732e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961499581846858,0.09996928410632513,0.0,8.915500013075841e-05,-1.724315645487071e-05,0.0
1789645890.1011271,0.09996847865519187,0.09996847865519187,-0.009999999999999998,0.11,True,True,0.11,-0.14192888428604775,0.14192888428604775,0.11,-0.12045389367596493,0.12045389367596493,0.11,-0.17665768664404957,0.17665768664404957,-0.015,0.115,1.0,0.0,0.0,2.9961371491109925,0.09997141796572266,0.0,0.00010155103711628752,-2.182782799899085e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961775478555857,0.09996473389352781,0.0,6.627493298871912e-05,-9.382302012708732e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.9961499581846858,0.09996928410632513,0.0,8.915500013075841e-05,-1.724315645487071e-05,0.0
1789645890.111093,0.09996874239747987,0.09996874239747987,-0.009999999999999998,0.11,True,True,0.11,-0.1419054870088497,0.1419054870088497,0.11,-0.12043920066314802,0.12043920066314802,0.11,-0.17661199562470337,0.17661199562470337,-0.015,0.115,1.0,0.0,0.0,3.0001016196907417,0.09997245365354299,0.0,7.453600744486976e-05,-2.0190874564468552e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000141987036843,0.0999640468722822,0.0,6.798841549304768e-05,-1.1234284992181487e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0001144220951086,0.09996972666661441,0.0,7.235179310058907e-05,-1.7122205609360067e-05,0.0
1789645890.1211624,0.09996874239747987,0.09996874239747987,-0.009999999999999998,0.11,True,True,0.11,-0.1419334522639112,0.1419334522639112,0.11,-0.12045676210434426,0.12045676210434426,0.11,-0.1766666079713931,0.1766666079713931,-0.015,0.115,1.0,0.0,0.0,3.0001016196907417,0.09997245365354299,0.0,7.453600744486976e-05,-2.0190874564468552e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000141987036843,0.0999640468722822,0.0,6.798841549304768e-05,-1.1234284992181487e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0001144220951086,0.09996972666661441,0.0,7.235179310058907e-05,-1.7122205609360067e-05,0.0
1789645890.1311004,0.09996874239747987,0.09996874239747987,-0.009999999999999998,0.11,True,True,0.11,-0.14193024832146003,0.14193024832146003,0.11,-0.12045475020303929,0.12045475020303929,0.11,-0.17666035058968937,0.17666035058968937,-0.015,0.115,1.0,0.0,0.0,3.0001016196907417,0.09997245365354299,0.0,7.453600744486976e-05,-2.0190874564468552e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000141987036843,0.0999640468722822,0.0,6.798841549304768e-05,-1.1234284992181487e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0001144220951086,0.09996972666661441,0.0,7.235179310058907e-05,-1.7122205609360067e-05,0.0
1789645890.1410942,0.09996874239747987,0.09996874239747987,-0.009999999999999998,0.11,True,True,0.11,-0.14192943921570916,0.14192943921570916,0.11,-0.12045424212754978,0.12045424212754978,0.11,-0.17665877035378685,0.17665877035378685,-0.015,0.115,1.0,0.0,0.0,3.0001016196907417,0.09997245365354299,0.0,7.453600744486976e-05,-2.0190874564468552e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000141987036843,0.0999640468722822,0.0,6.798841549304768e-05,-1.1234284992181487e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0001144220951086,0.09996972666661441,0.0,7.235179310058907e-05,-1.7122205609360067e-05,0.0
1789645890.151156,0.09996961233995577,0.09996961233995577,-0.009999999999999998,0.11,True,True,0.11,-0.14193612123610955,0.14193612123610955,0.11,-0.12045843803885939,0.12045843803885939,0.11,-0.17667182073041965,0.17667182073041965,-0.015,0.115,1.0,0.0,0.0,3.0040970838977343,0.09997403780498383,0.0,4.785412114731708e-05,-1.69579756533783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004136392611979,0.0999640097266828,0.0,6.793228783585903e-05,-1.4086575592986428e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004109520136859,0.09997078948820066,0.0,5.49997485798315e-05,-1.6179461911290666e-05,0.0
1789645890.1611218,0.09996961233995577,0.09996961233995577,-0.009999999999999998,0.11,True,True,0.11,-0.14193746070643756,0.14193746070643756,0.11,-0.12045927913520198,0.12045927913520198,0.11,-0.17667443689101547,0.17667443689101547,-0.015,0.115,1.0,0.0,0.0,3.0040970838977343,0.09997403780498383,0.0,4.785412114731708e-05,-1.69579756533783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004136392611979,0.0999640097266828,0.0,6.793228783585903e-05,-1.4086575592986428e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004109520136859,0.09997078948820066,0.0,5.49997485798315e-05,-1.6179461911290666e-05,0.0
1789645890.1710927,0.09996961233995577,0.09996961233995577,-0.009999999999999998,0.11,True,True,0.11,-0.14189603291350905,0.14189603291350905,0.11,-0.12043326328046804,0.12043326328046804,0.11,-0.17659353555473473,0.17659353555473473,-0.015,0.115,1.0,0.0,0.0,3.0040970838977343,0.09997403780498383,0.0,4.785412114731708e-05,-1.69579756533783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004136392611979,0.0999640097266828,0.0,6.793228783585903e-05,-1.4086575592986428e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004109520136859,0.09997078948820066,0.0,5.49997485798315e-05,-1.6179461911290666e-05,0.0
1789645890.181091,0.09996961233995577,0.09996961233995577,-0.009999999999999998,0.11,True,True,0.11,-0.14192380928235646,0.14192380928235646,0.11,-0.12045070678437704,0.12045070678437704,0.11,-0.17664777524584543,0.17664777524584543,-0.015,0.115,1.0,0.0,0.0,3.0040970838977343,0.09997403780498383,0.0,4.785412114731708e-05,-1.69579756533783e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004136392611979,0.0999640097266828,0.0,6.793228783585903e-05,-1.4086575592986428e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004109520136859,0.09997078948820066,0.0,5.49997485798315e-05,-1.6179461911290666e-05,0.0
1789645890.1911292,0.09997045847524305,0.09997045847524305,-0.009999999999999998,0.11,True,True,0.11,-0.14193286756703546,0.14193286756703546,0.11,-0.12045639494206024,0.12045639494206024,0.11,-0.17666546606695044,0.17666546606695044,-0.015,0.115,1.0,0.0,0.0,3.0081272096435465,0.0999749885741621,0.0,4.3952692190618546e-05,-1.3335463288613446e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081653071673093,0.0999646848357094,0.0,6.618118936430051e-05,-1.680783981888867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081392319980402,0.09997170201585764,0.0,5.1746830138754696e-05,-1.4805724578243615e-05,0.0
1789645890.2011356,0.09997045847524305,0.09997045847524305,-0.009999999999999998,0.11,True,True,0.11,-0.1419036306897497,0.1419036306897497,0.11,-0.1204380348573156,0.1204380348573156,0.11,-0.1766083708728911,0.1766083708728911,-0.015,0.115,1.0,0.0,0.0,3.0081272096435465,0.0999749885741621,0.0,4.3952692190618546e-05,-1.3335463288613446e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081653071673093,0.0999646848357094,0.0,6.618118936430051e-05,-1.680783981888867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081392319980402,0.09997170201585764,0.0,5.1746830138754696e-05,-1.4805724578243615e-05,0.0
1789645890.2111337,0.09997045847524305,0.09997045847524305,-0.009999999999999998,0.11,True,True,0.11,-0.1419281848796343,0.1419281848796343,0.11,-0.12045345448005308,0.12045345448005308,0.11,-0.17665632065366624,0.17665632065366624,-0.015,0.115,1.0,0.0,0.0,3.0081272096435465,0.0999749885741621,0.0,4.3952692190618546e-05,-1.3335463288613446e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081653071673093,0.0999646848357094,0.0,6.618118936430051e-05,-1.680783981888867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081392319980402,0.09997170201585764,0.0,5.1746830138754696e-05,-1.4805724578243615e-05,0.0
1789645890.2210872,0.09997045847524305,0.09997045847524305,-0.009999999999999998,0.11,True,True,0.11,-0.1419389457077403,0.1419389457077403,0.11,-0.1204602116033708,0.1204602116033708,0.11,-0.17667733733494456,0.17667733733494456,-0.015,0.115,1.0,0.0,0.0,3.0081272096435465,0.0999749885741621,0.0,4.3952692190618546e-05,-1.3335463288613446e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081653071673093,0.0999646848357094,0.0,6.618118936430051e-05,-1.680783981888867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0081392319980402,0.09997170201585764,0.0,5.1746830138754696e-05,-1.4805724578243615e-05,0.0
1789645890.231128,0.0999703851617375,0.0999703851617375,-0.009999999999999998,0.11,True,True,0.11,-0.14193254950655276,0.14193254950655276,0.11,-0.12045619522267201,0.12045619522267201,0.11,-0.17666484491720685,0.17666484491720685,-0.015,0.115,1.0,0.0,0.0,3.012124074670372,0.09997411680019753,0.0,7.57656361892955e-05,-1.2078440741661302e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121621773913216,0.09996556850537149,0.0,6.417269303193862e-05,-1.7320918600932655e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121361148108456,0.09997147017964343,0.0,7.161992305237952e-05,-1.400575618785288e-05,0.0
1789645890.2411327,0.0999703851617375,0.0999703851617375,-0.009999999999999998,0.11,True,True,0.11,-0.14193181823004603,0.14193181823004603,0.11,-0.12045573602409122,0.12045573602409122,0.11,-0.17666341669018779,0.17666341669018779,-0.015,0.115,1.0,0.0,0.0,3.012124074670372,0.09997411680019753,0.0,7.57656361892955e-05,-1.2078440741661302e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121621773913216,0.09996556850537149,0.0,6.417269303193862e-05,-1.7320918600932655e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121361148108456,0.09997147017964343,0.0,7.161992305237952e-05,-1.400575618785288e-05,0.0
1789645890.2510908,0.0999703851617375,0.0999703851617375,-0.009999999999999998,0.11,True,True,0.11,-0.14192791565180313,0.14192791565180313,0.11,-0.12045328540787476,0.12045328540787476,0.11,-0.17665579486132466,0.17665579486132466,-0.015,0.115,1.0,0.0,0.0,3.012124074670372,0.09997411680019753,0.0,7.57656361892955e-05,-1.2078440741661302e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121621773913216,0.09996556850537149,0.0,6.417269303193862e-05,-1.7320918600932655e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121361148108456,0.09997147017964343,0.0,7.161992305237952e-05,-1.400575618785288e-05,0.0
1789645890.261094,0.0999703851617375,0.0999703851617375,-0.009999999999999998,0.11,True,True,0.11,-0.1419368088876841,0.1419368088876841,0.11,-0.12045886983423676,0.12045886983423676,0.11,-0.17667316381632092,0.17667316381632092,-0.015,0.115,1.0,0.0,0.0,3.012124074670372,0.09997411680019753,0.0,7.57656361892955e-05,-1.2078440741661302e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121621773913216,0.09996556850537149,0.0,6.417269303193862e-05,-1.7320918600932655e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0121361148108456,0.09997147017964343,0.0,7.161992305237952e-05,-1.400575618785288e-05,0.0
1789645890.271102,0.09997046932483407,0.09997046932483407,-0.009999999999999998,0.11,True,True,0.11,-0.1419321234411593,0.1419321234411593,0.11,-0.12045592768528873,0.12045592768528873,0.11,-0.17666401279943997,0.17666401279943997,-0.015,0.115,1.0,0.0,0.0,3.0161083407675475,0.0999741097761008,0.0,7.272273704383987e-05,-1.5217608533138458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161464097267543,0.099965794808931,0.0,6.416530142550059e-05,-1.4449969097996007e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161203841024644,0.09997150338947042,0.0,6.969304395250121e-05,-1.4760005403108991e-05,0.0
1789645890.281098,0.09997046932483407,0.09997046932483407,-0.009999999999999998,0.11,True,True,0.11,-0.14194262998477683,0.14194262998477683,0.11,-0.12046252502720994,0.12046252502720994,0.11,-0.1766845333927851,0.1766845333927851,-0.015,0.115,1.0,0.0,0.0,3.0161083407675475,0.0999741097761008,0.0,7.272273704383987e-05,-1.5217608533138458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161464097267543,0.099965794808931,0.0,6.416530142550059e-05,-1.4449969097996007e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161203841024644,0.09997150338947042,0.0,6.969304395250121e-05,-1.4760005403108991e-05,0.0
1789645890.2911444,0.09997046932483407,0.09997046932483407,-0.009999999999999998,0.11,True,True,0.11,-0.14192919121718064,0.14192919121718064,0.11,-0.12045408640569748,0.12045408640569748,0.11,-0.1766582860354849,0.1766582860354849,-0.015,0.115,1.0,0.0,0.0,3.0161083407675475,0.0999741097761008,0.0,7.272273704383987e-05,-1.5217608533138458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161464097267543,0.099965794808931,0.0,6.416530142550059e-05,-1.4449969097996007e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161203841024644,0.09997150338947042,0.0,6.969304395250121e-05,-1.4760005403108991e-05,0.0
1789645890.3010921,0.09997046932483407,0.09997046932483407,-0.009999999999999998,0.11,True,True,0.11,-0.14192911016824597,0.14192911016824597,0.11,-0.12045403550380136,0.12045403550380136,0.11,-0.17665812771797554,0.17665812771797554,-0.015,0.115,1.0,0.0,0.0,3.0161083407675475,0.0999741097761008,0.0,7.272273704383987e-05,-1.5217608533138458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161464097267543,0.099965794808931,0.0,6.416530142550059e-05,-1.4449969097996007e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0161203841024644,0.09997150338947042,0.0,6.969304395250121e-05,-1.4760005403108991e-05,0.0
1789645890.311145,0.09997100611875127,0.09997100611875127,-0.009999999999999998,0.11,True,True,0.11,-0.14192617722659323,0.14192617722659323,0.11,-0.12045219375223586,0.12045219375223586,0.11,-0.1766523997455629,0.1766523997455629,-0.015,0.115,1.0,0.0,0.0,3.020105598151162,0.09997498816358637,0.0,5.557734040735336e-05,-1.549014742510124e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.020143027843948,0.09996592764038438,0.0,6.409458349665442e-05,-1.4023547709213213e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0201174294850386,0.09997210255228307,0.0,5.856984024557035e-05,-1.4899325609123168e-05,0.0
1789645890.3211071,0.09997100611875127,0.09997100611875127,-0.009999999999999998,0.11,True,True,0.11,-0.1419256894487576,0.1419256894487576,0.11,-0.12045188744891326,0.12045188744891326,0.11,-0.17665144711503517,0.17665144711503517,-0.015,0.115,1.0,0.0,0.0,3.020105598151162,0.09997498816358637,0.0,5.557734040735336e-05,-1.549014742510124e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.020143027843948,0.09996592764038438,0.0,6.409458349665442e-05,-1.4023547709213213e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0201174294850386,0.09997210255228307,0.0,5.856984024557035e-05,-1.4899325609123168e-05,0.0
1789645890.331163,0.09997100611875127,0.09997100611875127,-0.009999999999999998,0.11,True,True,0.11,-0.1419285139105646,0.1419285139105646,0.11,-0.12045366108583706,0.12045366108583706,0.11,-0.17665696324437188,0.17665696324437188,-0.015,0.115,1.0,0.0,0.0,3.020105598151162,0.09997498816358637,0.0,5.557734040735336e-05,-1.549014742510124e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.020143027843948,0.09996592764038438,0.0,6.409458349665442e-05,-1.4023547709213213e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.0201174294850386,0.09997210255228307,0.0,5.856984024557035e-05,-1.4899325609123168e-05,0.0
