topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/fusion_timing,1789642178.7987435,1789642178.7987435,,"[18014.0,1789642178.7951274,1789642178.7985127,1789642178.7986279,1789642178.79863,1.0,0.00011536100000000001]"
/pose_provider/agv3/estimator_timing,1789642178.7989173,1789642178.7989173,,"[17332.0,1789642178.7951274,1789642178.7987463,0.0036187270000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.803584,1789642178.803584,,"[19383.0,1789642178.8033473,1789642178.8034837,1789642178.803489,1789642178.8034916,1.0,5.305e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8035977,1789642178.8035977,,"[19350.0,1789642178.8033473,1789642178.803532,0.00018428700000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.8081958,1789642178.8081958,,"[18127.0,1789642178.802469,1789642178.8080826,1789642178.808144,1789642178.8081489,1.0,6.1635e-05]"
/pose_provider/agv2/estimator_timing,1789642178.8082826,1789642178.8082826,,"[17522.0,1789642178.802469,1789642178.8082502,0.005780838,1.0]"
/multi_agv/state_projection_timing,1789642178.8086646,1789642178.8085558,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.8085558,1.0,0.0,1789642178.7913446,0.01721117,1.0,0.24225967896884162,0.09903916982349395,1789642178.790482,0.018073924,1.0,0.24107293918391956,0.10136009084916019,1789642178.7951274,0.013428599000000001,1.0,0.24309102699113558,0.09991040514067942]"
/pose_provider/agv3/fusion_timing,1789642178.8113847,1789642178.8113847,,"[18015.0,1789642178.8071234,1789642178.8112767,1789642178.8113232,1789642178.8113272,1.0,4.64e-05]"
/pose_provider/agv3/estimator_timing,1789642178.8114488,1789642178.8114488,,"[17333.0,1789642178.8071234,1789642178.811378,0.004254141,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8114817,1789642178.8114817,,"[19384.0,1789642178.8113446,1789642178.8114095,1789642178.8114238,1789642178.811425,1.0,1.4269e-05]"
/pose_provider/agv1/estimator_timing,1789642178.811525,1789642178.811525,,"[19351.0,1789642178.8113446,1789642178.8115005,0.00015562100000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.8151402,1789642178.8151402,,"[18128.0,1789642178.8104694,1789642178.8150132,1789642178.815043,1789642178.8150501,1.0,2.9996000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789642178.815213,1789642178.815213,,"[17523.0,1789642178.8104694,1789642178.815179,0.004709373,1.0]"
/multi_agv/state_projection_timing,1789642178.8187444,1789642178.818623,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.818623,1.0,0.0,1789642178.8033473,0.015275799000000001,1.0,0.24297714913119114,0.09785346665357167,1789642178.8104694,0.008153652,1.0,0.2424894983063404,0.10156818567005267,1789642178.8071234,0.011499589000000001,1.0,0.24370772004423055,0.09862546341898869]"
