topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789642198.1612046,1789642198.1612046,0.6599
/camera/world/agv2_confidence,1789642198.1612902,1789642198.1612902,0.658
/camera/world/agv3_confidence,1789642198.161364,1789642198.161364,0.666
/camera/world/agv2_confidence,1789642198.2016385,1789642198.2016385,0.6565
/camera/world/agv1_confidence,1789642198.201673,1789642198.201673,0.6596
/camera/world/agv3_confidence,1789642198.2019308,1789642198.2019308,0.6655
/camera/world/agv2_confidence,1789642198.2306967,1789642198.2306967,0.657
/camera/world/agv1_confidence,1789642198.2307699,1789642198.2307699,0.6598
/camera/world/agv3_confidence,1789642198.2309532,1789642198.2309532,0.6633
/camera/world/agv1_confidence,1789642198.258595,1789642198.258595,0.6619
/camera/world/agv3_confidence,1789642198.2588582,1789642198.2588582,0.6662
/camera/world/agv2_confidence,1789642198.2588608,1789642198.2588608,0.6576
/camera/world/agv3_confidence,1789642198.2912173,1789642198.2912173,0.6663
/camera/world/agv1_confidence,1789642198.2912226,1789642198.2912226,0.6586
/camera/world/agv2_confidence,1789642198.2912695,1789642198.2912695,0.6574
/camera/world/agv1_confidence,1789642198.3293493,1789642198.3293493,0.6615
/camera/world/agv2_confidence,1789642198.3293896,1789642198.3293896,0.6576
/camera/world/agv3_confidence,1789642198.3294125,1789642198.3294125,0.667
/camera/world/agv1_confidence,1789642198.3637903,1789642198.3637903,0.6612
/camera/world/agv3_confidence,1789642198.3640635,1789642198.3640635,0.6676
/camera/world/agv2_confidence,1789642198.364067,1789642198.364067,0.658
/camera/world/agv3_confidence,1789642198.3952646,1789642198.3952646,0.6647
/camera/world/agv1_confidence,1789642198.395334,1789642198.395334,0.6614
/camera/world/agv2_confidence,1789642198.395351,1789642198.395351,0.6579
/camera/world/agv1_confidence,1789642198.4395387,1789642198.4395387,0.6608
/camera/world/agv2_confidence,1789642198.4398217,1789642198.4398217,0.6551
/camera/world/agv3_confidence,1789642198.4399197,1789642198.4399197,0.6665
/camera/world/agv2_confidence,1789642198.4735534,1789642198.4735534,0.6568
/camera/world/agv1_confidence,1789642198.47357,1789642198.47357,0.6613
/camera/world/agv3_confidence,1789642198.473783,1789642198.473783,0.6651
/camera/world/agv3_confidence,1789642198.502512,1789642198.502512,0.6671
/camera/world/agv2_confidence,1789642198.5025487,1789642198.5025487,0.6568
/camera/world/agv1_confidence,1789642198.502552,1789642198.502552,0.6613
/camera/world/agv3_confidence,1789642198.529973,1789642198.529973,0.664
/camera/world/agv1_confidence,1789642198.5299907,1789642198.5299907,0.6624
/camera/world/agv2_confidence,1789642198.5301797,1789642198.5301797,0.6575
/camera/world/agv1_confidence,1789642198.5588675,1789642198.5588675,0.6611
/camera/world/agv2_confidence,1789642198.5589073,1789642198.5589073,0.6551
/camera/world/agv3_confidence,1789642198.5592089,1789642198.5592089,0.6682
/camera/world/agv2_confidence,1789642198.6001089,1789642198.6001089,0.6553
/camera/world/agv1_confidence,1789642198.6003072,1789642198.6003072,0.6612
/camera/world/agv3_confidence,1789642198.6003318,1789642198.6003318,0.6641
/camera/world/agv2_confidence,1789642198.6323862,1789642198.6323862,0.6565
/camera/world/agv1_confidence,1789642198.6324017,1789642198.6324017,0.6619
/camera/world/agv3_confidence,1789642198.6324823,1789642198.6324823,0.666
/camera/world/agv1_confidence,1789642198.6613953,1789642198.6613953,0.6602
/camera/world/agv2_confidence,1789642198.661441,1789642198.661441,0.6565
/camera/world/agv3_confidence,1789642198.6616104,1789642198.6616104,0.6664
/camera/world/agv1_confidence,1789642198.6922858,1789642198.6922858,0.6608
/camera/world/agv2_confidence,1789642198.6924949,1789642198.6924949,0.6564
/camera/world/agv3_confidence,1789642198.6925156,1789642198.6925156,0.6664
/camera/world/agv1_confidence,1789642198.731647,1789642198.731647,0.6592
/camera/world/agv3_confidence,1789642198.7317684,1789642198.7317684,0.6655
/camera/world/agv2_confidence,1789642198.7318003,1789642198.7318003,0.6573
/camera/world/agv3_confidence,1789642198.7660768,1789642198.7660768,0.6673
/camera/world/agv1_confidence,1789642198.7660835,1789642198.7660835,0.6602
/camera/world/agv2_confidence,1789642198.7662017,1789642198.7662017,0.6555
/camera/world/agv1_confidence,1789642198.7928355,1789642198.7928355,0.6606
/camera/world/agv2_confidence,1789642198.7929642,1789642198.7929642,0.6568
/camera/world/agv3_confidence,1789642198.793177,1789642198.793177,0.6653
/camera/world/agv1_confidence,1789642198.8314455,1789642198.8314455,0.6576
/camera/world/agv3_confidence,1789642198.8314652,1789642198.8314652,0.667
/camera/world/agv2_confidence,1789642198.8314862,1789642198.8314862,0.6551
/camera/world/agv1_confidence,1789642198.862216,1789642198.862216,0.6517
/camera/world/agv3_confidence,1789642198.862276,1789642198.862276,0.6646
/camera/world/agv2_confidence,1789642198.8624134,1789642198.8624134,0.6562
/camera/world/agv1_confidence,1789642198.8927286,1789642198.8927286,0.6596
/camera/world/agv3_confidence,1789642198.8927925,1789642198.8927925,0.6672
/camera/world/agv2_confidence,1789642198.8928115,1789642198.8928115,0.656
/camera/world/agv2_confidence,1789642198.9318824,1789642198.9318824,0.6568
/camera/world/agv3_confidence,1789642198.9319043,1789642198.9319043,0.6661
/camera/world/agv1_confidence,1789642198.9319377,1789642198.9319377,0.6598
/camera/world/agv1_confidence,1789642198.9604461,1789642198.9604461,0.6605
/camera/world/agv2_confidence,1789642198.9605088,1789642198.9605088,0.6578
/camera/world/agv3_confidence,1789642198.9606104,1789642198.9606104,0.6681
/camera/world/agv2_confidence,1789642198.9956982,1789642198.9956982,0.6548
/camera/world/agv1_confidence,1789642198.995703,1789642198.995703,0.6622
/camera/world/agv3_confidence,1789642198.9958677,1789642198.9958677,0.6671
/camera/world/agv1_confidence,1789642199.035475,1789642199.035475,0.6597
/camera/world/agv2_confidence,1789642199.0354784,1789642199.0354784,0.6567
/camera/world/agv3_confidence,1789642199.035616,1789642199.035616,0.6671
/camera/world/agv1_confidence,1789642199.0619245,1789642199.0619245,0.6502
/camera/world/agv2_confidence,1789642199.0621927,1789642199.0621927,0.6562
/camera/world/agv3_confidence,1789642199.062477,1789642199.062477,0.6663
/camera/world/agv1_confidence,1789642199.0950403,1789642199.0950403,0.6588
/camera/world/agv2_confidence,1789642199.0950463,1789642199.0950463,0.6565
/camera/world/agv3_confidence,1789642199.0953133,1789642199.0953133,0.6644
/camera/world/agv1_confidence,1789642199.1367629,1789642199.1367629,0.6598
/camera/world/agv3_confidence,1789642199.1368284,1789642199.1368284,0.6648
/camera/world/agv2_confidence,1789642199.1369245,1789642199.1369245,0.656
/camera/world/agv1_confidence,1789642199.161956,1789642199.161956,0.6603
/camera/world/agv2_confidence,1789642199.1620514,1789642199.1620514,0.6556
/camera/world/agv3_confidence,1789642199.162224,1789642199.162224,0.667
/camera/world/agv1_confidence,1789642199.1946194,1789642199.1946194,0.6569
/camera/world/agv2_confidence,1789642199.1948328,1789642199.1948328,0.6564
/camera/world/agv3_confidence,1789642199.1948485,1789642199.1948485,0.666
/camera/world/agv2_confidence,1789642199.2362127,1789642199.2362127,0.6574
/camera/world/agv1_confidence,1789642199.2363226,1789642199.2363226,0.662
/camera/world/agv3_confidence,1789642199.2364252,1789642199.2364252,0.6676
/camera/world/agv1_confidence,1789642199.2723,1789642199.2723,0.6613
/camera/world/agv3_confidence,1789642199.2723107,1789642199.2723107,0.6663
/camera/world/agv2_confidence,1789642199.2723181,1789642199.2723181,0.6561
/camera/world/agv1_confidence,1789642199.2994785,1789642199.2994785,0.66
/camera/world/agv2_confidence,1789642199.2994819,1789642199.2994819,0.6564
/camera/world/agv3_confidence,1789642199.2996576,1789642199.2996576,0.6669
/camera/world/agv1_confidence,1789642199.3334875,1789642199.3334875,0.6606
/camera/world/agv2_confidence,1789642199.3336415,1789642199.3336415,0.6554
/camera/world/agv3_confidence,1789642199.3337696,1789642199.3337696,0.6649
/camera/world/agv2_confidence,1789642199.364065,1789642199.364065,0.6556
/camera/world/agv3_confidence,1789642199.3641362,1789642199.3641362,0.6681
/camera/world/agv1_confidence,1789642199.3642404,1789642199.3642404,0.6598
/camera/world/agv1_confidence,1789642199.3961565,1789642199.3961565,0.6605
/camera/world/agv2_confidence,1789642199.3962686,1789642199.3962686,0.6559
/camera/world/agv3_confidence,1789642199.396329,1789642199.396329,0.6656
/camera/world/agv1_confidence,1789642199.434958,1789642199.434958,0.6597
/camera/world/agv3_confidence,1789642199.4351683,1789642199.4351683,0.6655
/camera/world/agv2_confidence,1789642199.4352136,1789642199.4352136,0.6538
/camera/world/agv1_confidence,1789642199.4636097,1789642199.4636097,0.6594
/camera/world/agv3_confidence,1789642199.4636319,1789642199.4636319,0.6676
/camera/world/agv2_confidence,1789642199.4636388,1789642199.4636388,0.6529
/camera/world/agv1_confidence,1789642199.492945,1789642199.492945,0.661
/camera/world/agv2_confidence,1789642199.493019,1789642199.493019,0.6559
/camera/world/agv3_confidence,1789642199.4930892,1789642199.4930892,0.6661
/camera/world/agv2_confidence,1789642199.533703,1789642199.533703,0.654
/camera/world/agv1_confidence,1789642199.5337224,1789642199.5337224,0.6594
/camera/world/agv3_confidence,1789642199.5337381,1789642199.5337381,0.6664
/camera/world/agv1_confidence,1789642199.562468,1789642199.562468,0.6605
/camera/world/agv3_confidence,1789642199.5626104,1789642199.5626104,0.6669
/camera/world/agv2_confidence,1789642199.5626845,1789642199.5626845,0.6547
/camera/world/agv1_confidence,1789642199.5926073,1789642199.5926073,0.6593
/camera/world/agv2_confidence,1789642199.592659,1789642199.592659,0.6566
/camera/world/agv3_confidence,1789642199.5929103,1789642199.5929103,0.6672
/camera/world/agv1_confidence,1789642199.6332314,1789642199.6332314,0.6589
/camera/world/agv3_confidence,1789642199.6332479,1789642199.6332479,0.6666
/camera/world/agv2_confidence,1789642199.6332564,1789642199.6332564,0.6555
/camera/world/agv1_confidence,1789642199.662854,1789642199.662854,0.6604
/camera/world/agv3_confidence,1789642199.6628845,1789642199.6628845,0.6664
/camera/world/agv2_confidence,1789642199.6628933,1789642199.6628933,0.6561
/camera/world/agv1_confidence,1789642199.6967368,1789642199.6967368,0.6601
/camera/world/agv2_confidence,1789642199.6967978,1789642199.6967978,0.6542
/camera/world/agv3_confidence,1789642199.6969435,1789642199.6969435,0.6677
/camera/world/agv1_confidence,1789642199.7256634,1789642199.7256634,0.6595
/camera/world/agv2_confidence,1789642199.7256668,1789642199.7256668,0.6538
/camera/world/agv3_confidence,1789642199.725785,1789642199.725785,0.6655
/camera/world/agv1_confidence,1789642199.768608,1789642199.768608,0.6595
/camera/world/agv2_confidence,1789642199.768693,1789642199.768693,0.6546
/camera/world/agv3_confidence,1789642199.7687712,1789642199.7687712,0.6664
/camera/world/agv1_confidence,1789642199.795876,1789642199.795876,0.66
/camera/world/agv3_confidence,1789642199.7959394,1789642199.7959394,0.6685
/camera/world/agv2_confidence,1789642199.7959409,1789642199.7959409,0.654
/camera/world/agv1_confidence,1789642199.832953,1789642199.832953,0.6597
/camera/world/agv2_confidence,1789642199.8329558,1789642199.8329558,0.6541
/camera/world/agv3_confidence,1789642199.8331006,1789642199.8331006,0.6662
/camera/world/agv1_confidence,1789642199.8639824,1789642199.8639824,0.6601
/camera/world/agv3_confidence,1789642199.8642008,1789642199.8642008,0.6653
/camera/world/agv2_confidence,1789642199.8642378,1789642199.8642378,0.654
/camera/world/agv1_confidence,1789642199.8935242,1789642199.8935242,0.6594
/camera/world/agv2_confidence,1789642199.8936157,1789642199.8936157,0.6551
/camera/world/agv3_confidence,1789642199.8938107,1789642199.8938107,0.6661
/camera/world/agv2_confidence,1789642199.9333708,1789642199.9333708,0.6533
/camera/world/agv1_confidence,1789642199.9334753,1789642199.9334753,0.6599
/camera/world/agv3_confidence,1789642199.933578,1789642199.933578,0.6658
/camera/world/agv1_confidence,1789642199.9649713,1789642199.9649713,0.6598
/camera/world/agv3_confidence,1789642199.9650211,1789642199.9650211,0.6678
/camera/world/agv2_confidence,1789642199.9651358,1789642199.9651358,0.6556
/camera/world/agv1_confidence,1789642199.9919927,1789642199.9919927,0.6582
/camera/world/agv2_confidence,1789642199.992122,1789642199.992122,0.6567
/camera/world/agv3_confidence,1789642199.9922984,1789642199.9922984,0.6643
/camera/world/agv1_confidence,1789642200.029152,1789642200.029152,0.6595
/camera/world/agv3_confidence,1789642200.0295246,1789642200.0295246,0.6635
/camera/world/agv2_confidence,1789642200.0295415,1789642200.0295415,0.6551
/camera/world/agv3_confidence,1789642200.0626104,1789642200.0626104,0.6678
/camera/world/agv2_confidence,1789642200.0626152,1789642200.0626152,0.655
/camera/world/agv1_confidence,1789642200.0627341,1789642200.0627341,0.6593
/camera/world/agv1_confidence,1789642200.0933712,1789642200.0933712,0.6608
/camera/world/agv2_confidence,1789642200.09339,1789642200.09339,0.6545
/camera/world/agv3_confidence,1789642200.0935516,1789642200.0935516,0.6659
/camera/world/agv3_confidence,1789642200.1298501,1789642200.1298501,0.6663
/camera/world/agv1_confidence,1789642200.1298623,1789642200.1298623,0.6602
/camera/world/agv2_confidence,1789642200.1299343,1789642200.1299343,0.6554
/camera/world/agv1_confidence,1789642200.1706722,1789642200.1706722,0.6591
/camera/world/agv3_confidence,1789642200.1706803,1789642200.1706803,0.6638
/camera/world/agv2_confidence,1789642200.1707282,1789642200.1707282,0.6554
/camera/world/agv3_confidence,1789642200.1968522,1789642200.1968522,0.6665
/camera/world/agv2_confidence,1789642200.1968691,1789642200.1968691,0.6535
/camera/world/agv1_confidence,1789642200.1968725,1789642200.1968725,0.6594
/camera/world/agv1_confidence,1789642200.2239614,1789642200.2239614,0.6592
/camera/world/agv2_confidence,1789642200.2240405,1789642200.2240405,0.655
/camera/world/agv3_confidence,1789642200.2242842,1789642200.2242842,0.6688
/camera/world/agv2_confidence,1789642200.2638543,1789642200.2638543,0.6535
/camera/world/agv1_confidence,1789642200.263998,1789642200.263998,0.66
/camera/world/agv3_confidence,1789642200.2641368,1789642200.2641368,0.6653
/camera/world/agv1_confidence,1789642200.2927134,1789642200.2927134,0.6593
/camera/world/agv2_confidence,1789642200.2927623,1789642200.2927623,0.6537
/camera/world/agv3_confidence,1789642200.2928388,1789642200.2928388,0.6641
/camera/world/agv2_confidence,1789642200.3321402,1789642200.3321402,0.6546
/camera/world/agv1_confidence,1789642200.332422,1789642200.332422,0.6605
/camera/world/agv3_confidence,1789642200.3324971,1789642200.3324971,0.6675
/camera/world/agv1_confidence,1789642200.3591237,1789642200.3591237,0.6608
/camera/world/agv2_confidence,1789642200.3592954,1789642200.3592954,0.6534
/camera/world/agv3_confidence,1789642200.3594537,1789642200.3594537,0.666
/camera/world/agv2_confidence,1789642200.3973851,1789642200.3973851,0.6518
/camera/world/agv1_confidence,1789642200.397414,1789642200.397414,0.6592
/camera/world/agv3_confidence,1789642200.3976464,1789642200.3976464,0.6664
/camera/world/agv1_confidence,1789642200.4316843,1789642200.4316843,0.6585
/camera/world/agv2_confidence,1789642200.4316933,1789642200.4316933,0.6534
/camera/world/agv3_confidence,1789642200.4317298,1789642200.4317298,0.6658
/camera/world/agv1_confidence,1789642200.4629364,1789642200.4629364,0.6599
/camera/world/agv3_confidence,1789642200.4629397,1789642200.4629397,0.6649
/camera/world/agv2_confidence,1789642200.4630082,1789642200.4630082,0.6543
/camera/world/agv1_confidence,1789642200.506786,1789642200.506786,0.6605
/camera/world/agv2_confidence,1789642200.5069835,1789642200.5069835,0.6545
/camera/world/agv3_confidence,1789642200.5071588,1789642200.5071588,0.6647
/camera/world/agv1_confidence,1789642200.527976,1789642200.527976,0.6598
/camera/world/agv2_confidence,1789642200.52801,1789642200.52801,0.6546
/camera/world/agv3_confidence,1789642200.5281894,1789642200.5281894,0.6653
/camera/world/agv1_confidence,1789642200.56592,1789642200.56592,0.6593
/camera/world/agv3_confidence,1789642200.5659447,1789642200.5659447,0.6634
/camera/world/agv2_confidence,1789642200.5659723,1789642200.5659723,0.6525
/camera/world/agv1_confidence,1789642200.5992284,1789642200.5992284,0.6599
/camera/world/agv3_confidence,1789642200.599259,1789642200.599259,0.6658
/camera/world/agv2_confidence,1789642200.5993068,1789642200.5993068,0.6537
/camera/world/agv2_confidence,1789642200.6334562,1789642200.6334562,0.6539
/camera/world/agv1_confidence,1789642200.6334786,1789642200.6334786,0.6591
/camera/world/agv3_confidence,1789642200.6336415,1789642200.6336415,0.6664
/camera/world/agv1_confidence,1789642200.6613166,1789642200.6613166,0.6582
/camera/world/agv2_confidence,1789642200.6613295,1789642200.6613295,0.6543
/camera/world/agv3_confidence,1789642200.6613505,1789642200.6613505,0.6658
/camera/world/agv1_confidence,1789642200.700748,1789642200.700748,0.6583
/camera/world/agv3_confidence,1789642200.7008362,1789642200.7008362,0.6645
/camera/world/agv2_confidence,1789642200.7008703,1789642200.7008703,0.654
/camera/world/agv1_confidence,1789642200.7328463,1789642200.7328463,0.6594
/camera/world/agv2_confidence,1789642200.7330077,1789642200.7330077,0.6553
/camera/world/agv3_confidence,1789642200.7330694,1789642200.7330694,0.6633
/camera/world/agv1_confidence,1789642200.7629108,1789642200.7629108,0.6605
/camera/world/agv2_confidence,1789642200.763072,1789642200.763072,0.6523
/camera/world/agv3_confidence,1789642200.7630978,1789642200.7630978,0.6664
/camera/world/agv1_confidence,1789642200.7923486,1789642200.7923486,0.6604
/camera/world/agv3_confidence,1789642200.7925372,1789642200.7925372,0.6649
/camera/world/agv2_confidence,1789642200.792557,1789642200.792557,0.652
/camera/world/agv1_confidence,1789642200.8241346,1789642200.8241346,0.6607
/camera/world/agv2_confidence,1789642200.8244026,1789642200.8244026,0.6535
/camera/world/agv3_confidence,1789642200.8244135,1789642200.8244135,0.6658
/camera/world/agv2_confidence,1789642200.8637242,1789642200.8637242,0.6531
/camera/world/agv3_confidence,1789642200.8638015,1789642200.8638015,0.6652
/camera/world/agv1_confidence,1789642200.8638046,1789642200.8638046,0.6604
/camera/world/agv1_confidence,1789642200.891335,1789642200.891335,0.6602
/camera/world/agv2_confidence,1789642200.8913574,1789642200.8913574,0.6525
/camera/world/agv3_confidence,1789642200.8913815,1789642200.8913815,0.6635
/camera/world/agv1_confidence,1789642200.9307241,1789642200.9307241,0.6615
/camera/world/agv3_confidence,1789642200.930774,1789642200.930774,0.6637
/camera/world/agv2_confidence,1789642200.930777,1789642200.930777,0.6521
/camera/world/agv1_confidence,1789642200.959015,1789642200.959015,0.6606
/camera/world/agv3_confidence,1789642200.9592764,1789642200.9592764,0.6651
/camera/world/agv2_confidence,1789642200.9592886,1789642200.9592886,0.6533
/camera/world/agv1_confidence,1789642200.9986758,1789642200.9986758,0.6612
/camera/world/agv3_confidence,1789642200.9987283,1789642200.9987283,0.6658
/camera/world/agv2_confidence,1789642200.9988115,1789642200.9988115,0.6525
/camera/world/agv2_confidence,1789642201.0268056,1789642201.0268056,0.6533
/camera/world/agv1_confidence,1789642201.0269692,1789642201.0269692,0.6601
/camera/world/agv3_confidence,1789642201.0269918,1789642201.0269918,0.663
/camera/world/agv2_confidence,1789642201.0633626,1789642201.0633626,0.6529
/camera/world/agv3_confidence,1789642201.0633748,1789642201.0633748,0.6671
/camera/world/agv1_confidence,1789642201.0634205,1789642201.0634205,0.6607
/camera/world/agv2_confidence,1789642201.0909712,1789642201.0909712,0.6529
/camera/world/agv1_confidence,1789642201.0910664,1789642201.0910664,0.659
/camera/world/agv3_confidence,1789642201.0911279,1789642201.0911279,0.6669
/camera/world/agv2_confidence,1789642201.1335068,1789642201.1335068,0.6535
/camera/world/agv1_confidence,1789642201.1335397,1789642201.1335397,0.6608
/camera/world/agv3_confidence,1789642201.1335707,1789642201.1335707,0.6664
/camera/world/agv1_confidence,1789642201.1613355,1789642201.1613355,0.6603
/camera/world/agv3_confidence,1789642201.1613371,1789642201.1613371,0.6656
/camera/world/agv2_confidence,1789642201.1613913,1789642201.1613913,0.6548
/camera/world/agv1_confidence,1789642201.1973252,1789642201.1973252,0.6609
/camera/world/agv3_confidence,1789642201.1973848,1789642201.1973848,0.6641
/camera/world/agv2_confidence,1789642201.1974807,1789642201.1974807,0.652
/camera/world/agv3_confidence,1789642201.2244022,1789642201.2244022,0.665
/camera/world/agv1_confidence,1789642201.2244053,1789642201.2244053,0.6598
/camera/world/agv2_confidence,1789642201.2245114,1789642201.2245114,0.655
/camera/world/agv1_confidence,1789642201.2621555,1789642201.2621555,0.661
/camera/world/agv2_confidence,1789642201.2622042,1789642201.2622042,0.6527
/camera/world/agv3_confidence,1789642201.2623997,1789642201.2623997,0.6661
/camera/world/agv1_confidence,1789642201.2953649,1789642201.2953649,0.6597
/camera/world/agv3_confidence,1789642201.295376,1789642201.295376,0.6644
/camera/world/agv2_confidence,1789642201.2953966,1789642201.2953966,0.6537
/camera/world/agv1_confidence,1789642201.3329456,1789642201.3329456,0.6593
/camera/world/agv2_confidence,1789642201.3329506,1789642201.3329506,0.6543
/camera/world/agv3_confidence,1789642201.3329566,1789642201.3329566,0.665
/camera/world/agv3_confidence,1789642201.3620257,1789642201.3620257,0.665
/camera/world/agv2_confidence,1789642201.3620315,1789642201.3620315,0.6522
/camera/world/agv1_confidence,1789642201.3620725,1789642201.3620725,0.6604
/camera/world/agv1_confidence,1789642201.3917954,1789642201.3917954,0.6606
/camera/world/agv2_confidence,1789642201.3918095,1789642201.3918095,0.6535
/camera/world/agv3_confidence,1789642201.3919914,1789642201.3919914,0.6641
/camera/world/agv1_confidence,1789642201.4334853,1789642201.4334853,0.6612
/camera/world/agv3_confidence,1789642201.4335186,1789642201.4335186,0.6625
/camera/world/agv2_confidence,1789642201.433645,1789642201.433645,0.654
/camera/world/agv2_confidence,1789642201.463131,1789642201.463131,0.6538
/camera/world/agv3_confidence,1789642201.4633973,1789642201.4633973,0.6656
/camera/world/agv1_confidence,1789642201.463563,1789642201.463563,0.6621
/camera/world/agv3_confidence,1789642201.4946141,1789642201.4946141,0.6648
/camera/world/agv2_confidence,1789642201.4946952,1789642201.4946952,0.6533
/camera/world/agv1_confidence,1789642201.4947345,1789642201.4947345,0.6586
/camera/world/agv1_confidence,1789642201.527632,1789642201.527632,0.6604
/camera/world/agv2_confidence,1789642201.5276506,1789642201.5276506,0.6519
/camera/world/agv3_confidence,1789642201.5279071,1789642201.5279071,0.6664
/camera/world/agv1_confidence,1789642201.5709395,1789642201.5709395,0.6599
/camera/world/agv2_confidence,1789642201.5711374,1789642201.5711374,0.654
/camera/world/agv3_confidence,1789642201.571348,1789642201.571348,0.6629
/camera/world/agv1_confidence,1789642201.5998077,1789642201.5998077,0.6617
/camera/world/agv2_confidence,1789642201.5998528,1789642201.5998528,0.6527
/camera/world/agv3_confidence,1789642201.5999806,1789642201.5999806,0.6656
/camera/world/agv2_confidence,1789642201.6291304,1789642201.6291304,0.6518
/camera/world/agv1_confidence,1789642201.6291344,1789642201.6291344,0.6592
/camera/world/agv3_confidence,1789642201.6293237,1789642201.6293237,0.6648
/camera/world/agv3_confidence,1789642201.6663191,1789642201.6663191,0.6651
/camera/world/agv2_confidence,1789642201.666376,1789642201.666376,0.6531
/camera/world/agv1_confidence,1789642201.6663876,1789642201.6663876,0.6623
/camera/world/agv1_confidence,1789642201.6962895,1789642201.6962895,0.664
/camera/world/agv3_confidence,1789642201.6963391,1789642201.6963391,0.6638
/camera/world/agv2_confidence,1789642201.69639,1789642201.69639,0.6523
/camera/world/agv1_confidence,1789642201.7345588,1789642201.7345588,0.6614
/camera/world/agv2_confidence,1789642201.7347164,1789642201.7347164,0.653
/camera/world/agv3_confidence,1789642201.7348108,1789642201.7348108,0.6661
/camera/world/agv1_confidence,1789642201.7620728,1789642201.7620728,0.6611
/camera/world/agv3_confidence,1789642201.7622883,1789642201.7622883,0.6641
/camera/world/agv2_confidence,1789642201.7623665,1789642201.7623665,0.6508
/camera/world/agv1_confidence,1789642201.7990532,1789642201.7990532,0.6611
/camera/world/agv2_confidence,1789642201.7990804,1789642201.7990804,0.6522
/camera/world/agv3_confidence,1789642201.799256,1789642201.799256,0.6622
/camera/world/agv2_confidence,1789642201.8288805,1789642201.8288805,0.6517
/camera/world/agv1_confidence,1789642201.8289306,1789642201.8289306,0.6621
/camera/world/agv3_confidence,1789642201.8289392,1789642201.8289392,0.6649
/camera/world/agv2_confidence,1789642201.8580918,1789642201.8580918,0.6532
/camera/world/agv3_confidence,1789642201.8581498,1789642201.8581498,0.6641
/camera/world/agv1_confidence,1789642201.8581846,1789642201.8581846,0.6592
/camera/world/agv1_confidence,1789642201.896407,1789642201.896407,0.662
/camera/world/agv2_confidence,1789642201.8964326,1789642201.8964326,0.6532
/camera/world/agv3_confidence,1789642201.8964717,1789642201.8964717,0.6646
/camera/world/agv2_confidence,1789642201.929932,1789642201.929932,0.6516
/camera/world/agv1_confidence,1789642201.9299707,1789642201.9299707,0.6624
/camera/world/agv3_confidence,1789642201.9299731,1789642201.9299731,0.6644
/camera/world/agv3_confidence,1789642201.9671204,1789642201.9671204,0.6656
/camera/world/agv1_confidence,1789642201.9672425,1789642201.9672425,0.6615
/camera/world/agv2_confidence,1789642201.9672928,1789642201.9672928,0.6521
/camera/world/agv1_confidence,1789642201.9977791,1789642201.9977791,0.6604
/camera/world/agv3_confidence,1789642201.9978428,1789642201.9978428,0.6652
/camera/world/agv2_confidence,1789642201.9979084,1789642201.9979084,0.6523
/camera/world/agv1_confidence,1789642202.0258546,1789642202.0258546,0.6561
/camera/world/agv2_confidence,1789642202.0258565,1789642202.0258565,0.6518
/camera/world/agv3_confidence,1789642202.0260956,1789642202.0260956,0.6634
/camera/world/agv2_confidence,1789642202.0629704,1789642202.0629704,0.652
/camera/world/agv1_confidence,1789642202.062982,1789642202.062982,0.6616
/camera/world/agv3_confidence,1789642202.063087,1789642202.063087,0.6645
/camera/world/agv1_confidence,1789642202.1033037,1789642202.1033037,0.6614
/camera/world/agv2_confidence,1789642202.103325,1789642202.103325,0.6525
/camera/world/agv3_confidence,1789642202.1034777,1789642202.1034777,0.6644
/camera/world/agv2_confidence,1789642202.133626,1789642202.133626,0.652
/camera/world/agv1_confidence,1789642202.1336293,1789642202.1336293,0.6601
/camera/world/agv3_confidence,1789642202.1337,1789642202.1337,0.6637
/camera/world/agv2_confidence,1789642202.1641264,1789642202.1641264,0.6424
/camera/world/agv3_confidence,1789642202.1641777,1789642202.1641777,0.6626
/camera/world/agv1_confidence,1789642202.1642058,1789642202.1642058,0.6613
/camera/world/agv3_confidence,1789642202.1932404,1789642202.1932404,0.663
/camera/world/agv1_confidence,1789642202.1932552,1789642202.1932552,0.6602
/camera/world/agv2_confidence,1789642202.193276,1789642202.193276,0.6519
/camera/world/agv1_confidence,1789642202.2363195,1789642202.2363195,0.6616
/camera/world/agv2_confidence,1789642202.2363715,1789642202.2363715,0.6518
/camera/world/agv3_confidence,1789642202.2365892,1789642202.2365892,0.664
/camera/world/agv2_confidence,1789642202.2647293,1789642202.2647293,0.6513
/camera/world/agv1_confidence,1789642202.2647643,1789642202.2647643,0.6619
/camera/world/agv3_confidence,1789642202.2647884,1789642202.2647884,0.6631
/camera/world/agv2_confidence,1789642202.2949867,1789642202.2949867,0.6526
/camera/world/agv1_confidence,1789642202.2950137,1789642202.2950137,0.6603
/camera/world/agv3_confidence,1789642202.295139,1789642202.295139,0.6651
/camera/world/agv1_confidence,1789642202.3331878,1789642202.3331878,0.6616
/camera/world/agv2_confidence,1789642202.3333483,1789642202.3333483,0.641
/camera/world/agv3_confidence,1789642202.3334842,1789642202.3334842,0.6635
/camera/world/agv1_confidence,1789642202.3636699,1789642202.3636699,0.6622
/camera/world/agv2_confidence,1789642202.3638885,1789642202.3638885,0.6519
/camera/world/agv3_confidence,1789642202.363906,1789642202.363906,0.6641
/camera/world/agv1_confidence,1789642202.396095,1789642202.396095,0.662
/camera/world/agv2_confidence,1789642202.3961964,1789642202.3961964,0.6545
