topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788955094.8878663,1788955094.8877263,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.856405622252055,0.08,0.0,0.14820479645790863,-1.3589484368416793,-3.5091508889315066,-0.013431491761657033,0.17512226573006898,0.2829236154053141,-1.2967092985876716,-1.5300491377402505,-1.2500868741971158,2.5314705441525946,2.875569395062825,2.9302112892265773
/multi_agv/path_reference,1788955094.8979886,1788955094.8978813,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8572051983320548,0.08,0.0,0.14745879069690693,-1.358660691743281,-3.5102931404743636,-0.01410629933988189,0.17418080241185316,0.2823018690187496,-1.2962369648327199,-1.5297920275351409,-1.2499530828619823,2.5303282926097377,2.874427143519968,2.9290690376837203
/multi_agv/path_reference,1788955094.9078057,1788955094.9076917,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.858005634492055,0.08,0.0,0.1467123116364751,-1.3583717852067223,-3.511436620702935,-0.01478129249138771,0.17323862062495726,0.28167960677585585,-1.2957633526613126,-1.5295335652028639,-1.2498184377559904,2.529184812381166,2.8732836632913967,2.927925557455149
/multi_agv/path_reference,1788955094.9178104,1788955094.9176917,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.858804890732055,0.08,0.0,0.14596726317329575,-1.3580824527787243,-3.512578415331507,-0.015454749728927492,0.1722981233121194,0.2810584159366954,-1.2952896685547828,-1.5292744087940398,-1.2496832809873502,2.5280430177525943,2.872141868662825,2.926783762826577
/multi_agv/path_reference,1788955094.9277658,1788955094.9276316,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8596029626520547,0.08,0.0,0.14522364899025697,-1.3577927000126118,-3.5137185180743638,-0.016126668791029863,0.17135931563988013,0.2804383001219207,-1.2948159189589745,-1.5290145646467168,-1.249547616432144,2.5269029150097375,2.871001765919968,2.92564366008372
/multi_agv/path_reference,1788955094.9377432,1788955094.9375675,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.860400395372055,0.08,0.0,0.1444809603100905,-1.3575023340412888,-3.514857707674364,-0.016797510296282153,0.17042155587560118,0.27981883535095264,-1.294341785287582,-1.5287538610467628,-1.2494113557895217,2.525763725409737,2.8698625763199677,2.9245044704837198
/multi_agv/path_reference,1788955094.948023,1788955094.9478652,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.861202357692055,0.08,0.0,0.14373438782030679,-1.3572094637481773,-3.516003368131507,-0.017471616416697006,0.16947877030201575,0.27919600957560176,-1.2938641861188298,-1.5284905974746783,-1.2492736076510238,2.524618064952594,2.8687169158628247,2.923358810026577
/multi_agv/path_reference,1788955094.957816,1788955094.9576683,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.862002476892055,0.08,0.0,0.14298986548389184,-1.3569164157090485,-3.5171463955600784,-0.018143628070323492,0.16853845215671917,0.2785747723652799,-1.2933869166160001,-1.5282268640740595,-1.2491354664370862,2.523475037524023,2.8675738884342534,2.9222157825980055
/multi_agv/path_reference,1788955094.9681692,1788955094.967975,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.862803604172055,0.08,0.0,0.14224474134872028,-1.3566221456450864,-3.5182908631029357,-0.018815939244847868,0.1675972520845978,0.277952911206411,-1.292908276144509,-1.5279617213402166,-1.248996439450534,2.5223305699811656,2.866429420891396,2.921071315055148
/multi_agv/path_reference,1788955094.979151,1788955094.9787226,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.863602941452055,0.08,0.0,0.14150161838854217,-1.3563276829445703,-3.5194327735029356,-0.019486201682351045,0.1666584581942027,0.27733259865377496,-1.2924299381579059,-1.5276960972191744,-1.2488570134566308,2.5211886595811657,2.865287510491396,2.9199294046551483
/multi_agv/path_reference,1788955094.9907918,1788955094.990363,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.864403672732055,0.08,0.0,0.1407575365093592,-1.356031857542077,-3.5205766753315073,-0.020157085503184458,0.16571833125631855,0.2767113637749436,-1.2919500003392759,-1.5274289366467109,-1.248716635640244,2.520044757752594,2.864143608662825,2.9187855028265766
/multi_agv/path_reference,1788955094.9998474,1788955094.9996252,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.865205131452055,0.08,0.0,0.14001311879936076,-1.355734909261006,-3.5217216163600784,-0.020828027811044786,0.16477765768072491,0.2760897265284023,-1.2914688563477454,-1.527160454656065,-1.2485754167792078,2.518899816724023,2.8629986676342534,2.9176405617980055
/multi_agv/path_reference,1788955095.010598,1788955095.0102746,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.866004856572055,0.08,0.0,0.13927065019827278,-1.355437755138581,-3.522864080817221,-0.02149696977991622,0.16383932536793464,0.2754695950068,-1.2909879889128715,-1.52689148125851,-1.2484337952443614,2.51775735226688,2.8618562031771106,2.9164980973408627
/multi_agv/path_reference,1788955095.0192447,1788955095.0189595,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.866820784972055,0.08,0.0,0.138513488591603,-1.3551337068217877,-3.5240296928172214,-0.02217889876912882,0.16288229859577902,0.27483706594815893,-1.2904965917538291,-1.5266159540049302,-1.2482885747066037,2.51659174026688,2.8606905911771103,2.9153324853408624
/multi_agv/path_reference,1788955095.0296469,1788955095.0293052,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.867614119452055,0.08,0.0,0.13777763455715014,-1.354837230231577,-3.5251630277886497,-0.02284139411579572,0.16195208212498427,0.274222215662262,-1.2900180384118745,-1.5263469853033806,-1.248146666979476,2.5154584052954516,2.859557256205682,2.914199150369434
/multi_agv/path_reference,1788955095.0395865,1788955095.039287,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.868405484332055,0.08,0.0,0.1370439418892009,-1.35454066089021,-3.5262935490457927,-0.02350170468329374,0.16102447862600427,0.2736090517248923,-1.289539927304968,-1.5260776360816095,-1.2480044192840527,2.5143278840383085,2.858426734948539,2.913068629112291
/multi_agv/path_reference,1788955095.0504413,1788955095.0500498,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.869203546172055,0.08,0.0,0.13630438103088474,-1.3542407402889274,-3.5274336373886497,-0.02416705464030705,0.1600893349193036,0.27299086281365775,-1.289057012767202,-1.5258049439228025,-1.2478602641767775,2.5131877956954516,2.857286646605682,2.911928540769434
/multi_agv/path_reference,1788955095.0594938,1788955095.0591984,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.870004584492055,0.08,0.0,0.13556240580481757,-1.35393885441309,-3.5285779778457926,-0.024834332436232565,0.1591510163034935,0.2723705335471919,-1.2885715356549212,-1.5255301637930867,-1.247714863791262,2.5120434552383086,2.856142306148539,2.9107842003122912
/multi_agv/path_reference,1788955095.068284,1788955095.068149,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.870803508732055,0.08,0.0,0.13482273332925251,-1.3536369198183968,-3.52971929818865,-0.02549929540998111,0.1582154878549896,0.27175200754274914,-1.2880865796138157,-1.5252550395951228,-1.2475691402462523,2.5109021348954514,2.855000985805682,2.909642879969434
/multi_agv/path_reference,1788955095.0780764,1788955095.0779057,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8716041182520553,0.08,0.0,0.13408184706608778,-1.3533335008392002,-3.5308630260743645,-0.02616510507778927,0.15727830190514897,0.2711323443709038,-1.2875998387732697,-1.5249782633077924,-1.2474224004365388,2.5097584070097367,2.8538572579199672,2.9084991520837193
/multi_agv/path_reference,1788955095.0879896,1788955095.087863,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8724023748920553,0.08,0.0,0.13334348352808367,-1.3530301316273234,-3.532003392702936,-0.02682840396200123,0.15634418536772932,0.27051466917852307,-1.2871137720656518,-1.5247012349466758,-1.2472753878696428,2.5086180403811653,2.852716891291396,2.907358785455148
/multi_agv/path_reference,1788955095.098274,1788955095.0981593,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8732030867320555,0.08,0.0,0.132603197802719,-1.352724981787954,-3.533147266760079,-0.027493184901894646,0.155407514516132,0.2698952637939198,-1.286625448923509,-1.5244222826963678,-1.2471272137439857,2.5074741663240223,2.8515730172342533,2.906214911398005
/multi_agv/path_reference,1788955095.1090348,1788955095.1088047,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8740033759320553,0.08,0.0,0.13186365164770042,-1.3524191481460401,-3.534290537045793,-0.028157056813218534,0.1544716570782269,0.269276354678093,-1.286136625082524,-1.5241424083365376,-1.246978411019059,2.506330896038308,2.8504297469485387,2.9050716411122908
/multi_agv/path_reference,1788955095.1206362,1788955095.120359,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8748076569720555,0.08,0.0,0.1311207692632559,-1.3521109376954903,-3.5354395099600793,-0.02882367676597078,0.15353145443963184,0.2686545301161067,-1.28564459896374,-1.5238600605169048,-1.246828153605826,2.505181923124022,2.8492807740342525,2.9039226681980046
/multi_agv/path_reference,1788955095.1294448,1788955095.1292586,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8756025922520556,0.08,0.0,0.13038686816159242,-1.3518054688706458,-3.5365751317886507,-0.02948199412360733,0.1526024968761545,0.26804010173223025,-1.2851575366323849,-1.5235799310028753,-1.2466789389766773,2.5040463012954506,2.848145152205681,2.902787046369433
/multi_agv/path_reference,1788955095.1406062,1788955095.1402025,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8764040250520555,0.08,0.0,0.12964731939194832,-1.3514966613600081,-3.5377200357886505,-0.030145132647256295,0.15166626832050345,0.2674208225025979,-1.2846657383430509,-1.5232964456674445,-1.2465278000695292,2.502901397295451,2.8470002482056813,2.9016421423694334
/multi_agv/path_reference,1788955095.1500056,1788955095.1496875,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8772130696120555,0.08,0.0,0.12890110625931986,-1.3511840609971693,-3.5388758137315075,-0.030813997363181134,0.15072147812408848,0.2667958380170523,-1.284168498066953,-1.5230091795674272,-1.2463745053571276,2.5017456193525938,2.8458444702628243,2.9004863644265764
/multi_agv/path_reference,1788955095.1597958,1788955095.1595252,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8780103500120555,0.08,0.0,0.12816609753188715,-1.3508751627351747,-3.5400147857315076,-0.03147257366160089,0.1497907512867047,0.2661801149705577,-1.283677732281493,-1.5227250226419673,-1.246222733282064,2.5006066473525936,2.844705498262824,2.8993473924265762
/multi_agv/path_reference,1788955095.170017,1788955095.169829,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8788035937720555,0.08,0.0,0.12743515943966324,-1.3505669986565938,-3.541147991102936,-0.03212726078064507,0.148865058167139,0.26556768093249594,-1.2831887079878797,-1.5224412533910656,-1.2460710345908361,2.499473441981165,2.8435722928913956,2.8982141870551477
/multi_agv/path_reference,1788955095.179937,1788955095.1795232,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8796117480920556,0.08,0.0,0.12669084205921635,-1.3502521892413553,-3.542302497274365,-0.03279368318684864,0.14792229666118378,0.264943912703314,-1.2826897277184264,-1.5221510703764127,-1.2459157696292267,2.498318935809736,2.8424177867199667,2.897059680883719
/multi_agv/path_reference,1788955095.1894422,1788955095.1891065,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8804166002520555,0.08,0.0,0.1259499273333289,-1.349937813200515,-3.543452286074365,-0.033456809947894184,0.14698372053644193,0.26432287141143906,-1.2821920228563535,-1.521860992392527,-1.2457604243526648,2.4971691470097364,2.841267997919967,2.895909892083719
/multi_agv/path_reference,1788955095.2004886,1788955095.2002287,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8812020764920554,0.08,0.0,0.1252271984749926,-1.349630183789564,-3.5445743949886506,-0.034103420310167,0.14606806194452443,0.2637169537906205,-1.2817055644123592,-1.5215768569468087,-1.2456081300095239,2.4960470380954507,2.840145889005681,2.8947877831694333
/multi_agv/path_reference,1788955095.209515,1788955095.209212,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8820047958520556,0.08,0.0,0.12448896098427276,-1.349314963698873,-3.545721136931508,-0.03476366104673459,0.14513263233193163,0.2630979116676213,-1.2812076779193833,-1.5212854228867516,-1.2454517902904843,2.4949002961525935,2.838999147062824,2.893641041226576
/multi_agv/path_reference,1788955095.2202935,1788955095.2199652,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8828047323320556,0.08,0.0,0.1237536426688373,-1.3489999950082185,-3.546863903331508,-0.03542104467613989,0.1442007785172782,0.26248119416537374,-1.2807107651939298,-1.5209939327955586,-1.2452952870351675,2.4937575297525933,2.837856380662824,2.892498274826576
/multi_agv/path_reference,1788955095.2302058,1788955095.2299259,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8836029811320554,0.08,0.0,0.12302023556111956,-1.3486848520399068,-3.548004258760079,-0.03607647431059756,0.14327122393659886,0.2618659570573575,-1.280214150948165,-1.5207019949932075,-1.2451384101783483,2.4926171743240224,2.836716025234253,2.891357919398005
/multi_agv/path_reference,1788955095.2395592,1788955095.239294,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.884402625612055,0.08,0.0,0.12228590628350654,-1.3483683212588227,-3.5491466080172214,-0.03673248234313904,0.14234037783287368,0.26124982336078506,-1.2797159208740938,-1.5204084856707285,-1.2449805572316455,2.49147482506688,2.8355736759771104,2.8902155701408625
/multi_agv/path_reference,1788955095.2498944,1788955095.249518,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.885205836012055,0.08,0.0,0.12154866739957679,-1.3480495333941163,-3.550294051445793,-0.037390841814783304,0.1414057194340354,0.26063112457947835,-1.2792147136391525,-1.520112595916265,-1.2448212906269314,2.4903273816383082,2.8344262325485388,2.889068126712291
/multi_agv/path_reference,1788955095.2592745,1788955095.258996,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.886003726892055,0.08,0.0,0.12081667357606612,-1.3477320198859017,-3.5514338955600784,-0.03804427144048961,0.14047758768430957,0.2600167044843785,-1.2787160786226919,-1.519817604571047,-1.2446623764639664,2.489187537524023,2.8332863884342534,2.8879282825980055
/multi_agv/path_reference,1788955095.269951,1788955095.2695518,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8868036064920553,0.08,0.0,0.12008321872437114,-1.3474128784061175,-3.5525765807029357,-0.0386987591039584,0.1395474803985732,0.2594009348784987,-1.278215454198826,-1.519520816972234,-1.2445023640472923,2.4880448523811656,2.832143703291396,2.886785597455148
/multi_agv/path_reference,1788955095.2785695,1788955095.278341,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.887603955612055,0.08,0.0,0.11934969942604486,-1.3470927095731933,-3.5537199365886503,-0.03935305735241311,0.1386171677961331,0.25878498783441467,-1.277713786326161,-1.519222790217477,-1.244341552175942,2.486901496495451,2.831000347405682,2.8856422415694336
/multi_agv/path_reference,1788955095.289594,1788955095.2892003,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.888405269852055,0.08,0.0,0.11861566221030909,-1.3467713160366805,-3.554864671217221,-0.04000757014614745,0.13768607473528865,0.25816848204178616,-1.2772107657456602,-1.5189233400332838,-1.2441798423310977,2.48575676186688,2.8298556127771106,2.8844975069408627
/multi_agv/path_reference,1788955095.299439,1788955095.2990587,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.889209358652055,0.08,0.0,0.11787945403784031,-1.3464479644436207,-3.5560133695029355,-0.040663769599035116,0.13675210328968448,0.25755002842287167,-1.2767052498504268,-1.5186217810076292,-1.2440168624728059,2.484608063581166,2.8287069144913963,2.8833488086551484
/multi_agv/path_reference,1788955095.3098438,1788955095.3094459,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8900071464120547,0.08,0.0,0.1171493825798941,-1.346126311050098,-3.557153066302935,-0.04131425255896087,0.13582579366951275,0.25693660662913054,-1.2762029505860883,-1.51832152488838,-1.2438544576758261,2.483468366781166,2.8275672176913966,2.8822091118551487
/multi_agv/path_reference,1788955095.320116,1788955095.3197782,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8908042909720546,0.08,0.0,0.11642026585803618,-1.345804087237352,-3.558291844245792,-0.041963639368427744,0.1349005727687272,0.2563238641738092,-1.2757003172587376,-1.518020457703364,-1.2436914867499547,2.4823295888383092,2.8264284397485397,2.881070333912292
/multi_agv/path_reference,1788955095.329195,1788955095.3289506,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8916031294520548,0.08,0.0,0.11568996909632405,-1.345480344304911,-3.559433042074364,-0.04261383074318935,0.13397373106790259,0.25571000696425905,-1.275195872646007,-1.5177176923109885,-1.2435274679577375,2.4811883910097374,2.825287241919968,2.87992913608372
/multi_agv/path_reference,1788955095.3402028,1788955095.3398402,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8924012281720546,0.08,0.0,0.11496071734583498,-1.3451560706848187,-3.560573183102935,-0.04326284540997956,0.13304809260911787,0.25509690483836667,-1.2746911560899878,-1.517414152806051,-1.2433629031584172,2.4800482499811665,2.824147100891397,2.878788995055149
/multi_agv/path_reference,1788955095.3502312,1788955095.3499036,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8932111013720547,0.08,0.0,0.11422108565825138,-1.3448261623754527,-3.5617301448172207,-0.04392084601147765,0.13210915285448446,0.2544749501317475,-1.2741782363778218,-1.5171050556037966,-1.24319519514474,2.4788912882668805,2.822990139177111,2.877632033340863
/multi_agv/path_reference,1788955095.359924,1788955095.3596303,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8940031206520547,0.08,0.0,0.11349812910595286,-1.3445026994026301,-3.5628616009315066,-0.04456376632691861,0.13119125888658337,0.2538668947581939,-1.2736758880091472,-1.5168017219145578,-1.2430304882841854,2.4777598321525947,2.821858683062825,2.8765005772265773
/multi_agv/path_reference,1788955095.3694646,1788955095.3692298,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8948114550520545,0.08,0.0,0.11276065739311508,-1.3441717312755013,-3.5640163643600777,-0.04521934446031012,0.13025481081128598,0.2532465058283695,-1.2731624430492998,-1.516491070283581,-1.2428616804936232,2.4766050687240235,2.820703919634254,2.875345813798006
/multi_agv/path_reference,1788955095.3800583,1788955095.3796816,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8956038245720546,0.08,0.0,0.11203812320154824,-1.34384647179455,-3.5651483208172206,-0.04586139803483219,0.1293372074650433,0.25263856017443376,-1.2726584026163383,-1.5161855030197615,-1.2426955097475498,2.4754731122668807,2.8195719631771112,2.8742138573408633
/multi_agv/path_reference,1788955095.3899086,1788955095.3896382,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8964063132120548,0.08,0.0,0.11130673685013262,-1.3435162265070655,-3.566294733160078,-0.04651106976235356,0.12840823819659486,0.25202304211615667,-1.2721471861882836,-1.5158749763624093,-1.2425265169705035,2.474326699924023,2.8184255508342537,2.873067444998006
/multi_agv/path_reference,1788955095.4001648,1788955095.399851,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.897201119852055,0.08,0.0,0.11058272579524765,-1.3431883156685485,-3.567430171217221,-0.047153943979278454,0.12748851347589912,0.25141360788912237,-1.2716401290497243,-1.5155663721110573,-1.242358445844864,2.47319126186688,2.8172901127771106,2.8719320069408627
/multi_agv/path_reference,1788955095.4100573,1788955095.4097579,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.8980140268120547,0.08,0.0,0.10984261229952383,-1.342852087081617,-3.5685914668743637,-0.04781086253285691,0.1265482067372008,0.2507904926942277,-1.271120769839593,-1.5152496599023613,-1.2421858315028966,2.4720299662097376,2.816128817119968,2.87077071128372
/multi_agv/path_reference,1788955095.4200408,1788955095.4197612,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.898811109932055,0.08,0.0,0.10911728476417247,-1.3425215702187536,-3.569730157045792,-0.048454408131989105,0.1256265609921593,0.25017970143234736,-1.2706107810571978,-1.5149380537649275,-1.2420158758341358,2.470891276038309,2.8149901269485396,2.8696320211122917
/multi_agv/path_reference,1788955095.4295151,1788955095.429202,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.899610665692055,0.08,0.0,0.10839008653890919,-1.3421891968085704,-3.570872379560078,-0.04909936546301441,0.12470241405078254,0.24956721102895957,-1.270098472660912,-1.5146244251441556,-1.2418446926206437,2.469749053524023,2.8138479044342537,2.868489798598006
/multi_agv/path_reference,1788955095.4399242,1788955095.4396594,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.900409191612055,0.08,0.0,0.10766420388290739,-1.341856423697298,-3.572013130874364,-0.04974290807696442,0.12377981511036502,0.24895570461532168,-1.2695860901955605,-1.5143101481417571,-1.2416730327545764,2.4686083022097374,2.812707153119968,2.86734904728372
/multi_agv/path_reference,1788955095.449996,1788955095.449734,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.901203605132055,0.08,0.0,0.10694243674710313,-1.3415245427349551,-3.5731480073315067,-0.05038255596452654,0.12286232396674764,0.2483475422390884,-1.2690756181861003,-1.5139964453478556,-1.2415015646709096,2.4674734257525945,2.811572276662825,2.866214170826577
/multi_agv/path_reference,1788955095.459219,1788955095.4589891,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.902012403532055,0.08,0.0,0.10620798776650638,-1.3411858105812293,-3.5743034336172212,-0.05103319055675341,0.1219285858340622,0.24772856802221044,-1.2685551570008518,-1.5136759923203602,-1.241326282422476,2.46631799946688,2.8104168503771105,2.8650587445408626
/multi_agv/path_reference,1788955095.4696484,1788955095.469412,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.902811090572055,0.08,0.0,0.10548310466250166,-1.3408504817832558,-3.5754444151029356,-0.05167510109638973,0.12100688443608694,0.2471175306478079,-1.2680404662452411,-1.5133584881526452,-1.2411524909518814,2.4651770179811656,2.809275868891396,2.8639177630551482
/multi_agv/path_reference,1788955095.4799573,1788955095.4796429,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.903602120332055,0.08,0.0,0.10476554959269263,-1.340517551257382,-3.576574457617221,-0.052310277425490576,0.12009437811461388,0.24651254808895473,-1.2675299867922363,-1.5130429900081515,-1.240979676971758,2.4640469754668803,2.808145826377111,2.862787720540863
/multi_agv/path_reference,1788955095.4901364,1788955095.4897215,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9044022912920546,0.08,0.0,0.1040400850472276,-1.3401799498844833,-3.5777175589886494,-0.05295220718011996,0.11917168953151437,0.2459007727902885,-1.2670128795508755,-1.5127227983185203,-1.2408041717840539,2.462903874095452,2.8070027250056824,2.8616446191694345
/multi_agv/path_reference,1788955095.4995482,1788955095.499192,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9052054168120547,0.08,0.0,0.10331233055698115,-1.3398402677819798,-3.578864881160078,-0.053595912158524675,0.11824596288994049,0.24528694093952774,-1.2664931249069373,-1.5124003634743037,-1.2406273149646985,2.461756551924023,2.8058554028342537,2.860497296998006
/multi_agv/path_reference,1788955095.5106103,1788955095.510237,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.906001474412055,0.08,0.0,0.1025913658965021,-1.3395027509812352,-3.5800021063029352,-0.05423336315873313,0.1173287489355945,0.24467871191264504,-1.265977215575146,-1.5120797179877248,-1.2404513193808344,2.460619326781166,2.8047181776913965,2.8593600718551486
/multi_agv/path_reference,1788955095.5207536,1788955095.5203526,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.906803720572055,0.08,0.0,0.10186518458345549,-1.339161782463147,-3.5811481722457925,-0.054875176386113736,0.11640477340290427,0.24406595673357606,-1.2654565639021174,-1.5117555261416518,-1.2402732573456718,2.4594732608383088,2.8035721117485397,2.8582140059122914
/multi_agv/path_reference,1788955095.5301626,1788955095.5298114,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.907617522252055,0.08,0.0,0.10112894400389658,-1.338815050710951,-3.582310746074364,-0.05552562330345415,0.11546787007347678,0.2434445852416672,-1.2649276597585923,-1.5114255810941555,-1.2400919112801057,2.458310687009737,2.8024095379199676,2.8570514320837197
/multi_agv/path_reference,1788955095.540235,1788955095.539828,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.908402664812055,0.08,0.0,0.10041901323553637,-1.3384797194157898,-3.5834323783029354,-0.05615258106989143,0.11456432479223701,0.24284529598426363,-1.2644166661661667,-1.5111062242201327,-1.23991626786107,2.457189054781166,2.8012879056913964,2.8559297998551485
/multi_agv/path_reference,1788955095.5501852,1788955095.5498343,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9092066088120547,0.08,0.0,0.09969247229157674,-1.3381355332167852,-3.5845808697315067,-0.05679395798921549,0.11363951450168837,0.24223186036225747,-1.2638927077184603,-1.5107781699366565,-1.2397357219952392,2.4560405633525946,2.800139414262825,2.854781308426577
/multi_agv/path_reference,1788955095.5601003,1788955095.559758,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9100036021720546,0.08,0.0,0.09897260372557354,-1.3377934987255087,-3.5857194316743635,-0.05742919508934749,0.11272307260233305,0.24162393366373514,-1.2633725518929337,-1.5104519031131007,-1.2395560411704916,2.454902001409738,2.7990008523199683,2.8536427464837204
/multi_agv/path_reference,1788955095.5694814,1788955095.5692909,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9108028264920547,0.08,0.0,0.09825111088088505,-1.3374496855229596,-3.586861180702935,-0.05806561596678013,0.11180443827249864,0.24101451033693672,-1.2628502156345454,-1.5101236769536779,-1.2393751639806558,2.453760252381166,2.7978591032913966,2.8525009974551487
/multi_agv/path_reference,1788955095.5804927,1788955095.5800927,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.911603742252055,0.08,0.0,0.09752848637054787,-1.3371043164441128,-3.5880053460743637,-0.058702784047339446,0.11088423733229943,0.24040400582668367,-1.262326043238502,-1.5097937020943248,-1.2391932039995115,2.4526160870097375,2.796714937919968,2.85135683208372
/multi_agv/path_reference,1788955095.5894885,1788955095.5892932,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.912412609692055,0.08,0.0,0.09679908849175203,-1.3367546806408221,-3.5891608709886498,-0.059345669484688696,0.10995528369380819,0.23978765126613671,-1.261795928273412,-1.5094593838998978,-1.2390087297491568,2.4514605620954515,2.795559413005682,2.850201307169434
/multi_agv/path_reference,1788955095.6000028,1788955095.599746,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.913203626092055,0.08,0.0,0.0960861788916852,-1.3364119463719593,-3.590290894417221,-0.059973774261687304,0.109047205374449,0.239185105562294,-1.2612767946667343,-1.509131406168802,-1.2388276382803418,2.45033053866688,2.7944293895771106,2.8490712837408627
/multi_agv/path_reference,1788955095.6097329,1788955095.6094675,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9140128838520547,0.08,0.0,0.09535723079520644,-1.3360604741540316,-3.5914469769315067,-0.06061575565327876,0.10811857071372288,0.2385688773251753,-1.2607449545160403,-1.5087948025415414,-1.238641665404513,2.4491744561525945,2.7932733070628255,2.847915201226577
/multi_agv/path_reference,1788955095.619711,1788955095.6193755,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9148095462520547,0.08,0.0,0.09464002491855882,-1.3357136505100697,-3.5925850660743635,-0.06124714476148914,0.10720476955123481,0.23796244996593086,-1.260220668524034,-1.5084623905700645,-1.2384578924361107,2.448036367009738,2.7921352179199683,2.8467771120837204
/multi_agv/path_reference,1788955095.62873,1788955095.6285694,circle_r0p7_cw_smooth_entry_exit_baseline,1,2.9156056624120548,0.08,0.0,0.0939237061984293,-1.3353662482047928,-3.5937223748743636,-0.061877503849597365,0.10629197408513312,0.23735664835975223,-1.2596960232310908,-1.5081291665335903,-1.2382735548496973,2.4468990582097376,2.790997909119968,2.8456398032837202
