topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789290600.7764804,1789290600.7763338,1789290600.776318,1,9486,53943,418319,0.11192020195296863,0.09563551735751598,0.11192020195296863,0.09563551735751598,0.10380754826243505,0.08810668537107148,0.08322247314453125,0.08247848510742188,0.089516451388149,0.08926807606136171,0.08939226372475535,-0.13111445307731628,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.77782,1789290600.776432,1789290600.772411,2,9302,53943,333427,0.13578625257457194,0.11618625219836033,0.13578625257457194,0.11618625219836033,0.12327952453808343,0.10480932656668875,0.12235382080078125,0.12355502319335937,0.13452181051871615,0.13614661655144858,0.13533421353508235,-0.15587866306304932,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.7831764,1789290600.7823684,1789290600.782359,3,9184,53943,334810,0.09297473092927754,0.07157760051316699,0.09297473092927754,0.07157760051316699,0.08487758838936926,0.0650116381219523,0.07453474426269531,0.07757240295410156,0.08135837885754295,0.08530284625077324,0.08333061255415809,-0.1414676010608673,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.7844477,1789290600.7843275,1789290600.784314,1,9487,53944,418321,0.11202325429109208,0.09554168057900558,0.11202325429109208,0.09554168057900558,0.1039031307433155,0.08802023582022582,0.08620226287841797,0.10964765930175781,0.0927215976999767,0.11867380417755524,0.10569770093876597,-0.1433795690536499,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.7866127,1789290600.784447,1789290600.7803802,2,9303,53943,333429,0.13578625257457194,0.11618625219836033,0.13578625257457194,0.11618625219836033,0.12327952453808343,0.10480932656668875,0.10667353057861328,0.139191650390625,0.11728212796250545,0.15337678520151196,0.1353294565820087,-0.16686148941516876,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.7911584,1789290600.7903557,1789290600.790346,3,9185,53944,334812,0.09286521530187206,0.07121349561456561,0.09286521530187206,0.07121349561456561,0.08477761044641402,0.06468093332413014,0.10086103820800782,0.058131057739257815,0.11009483751055504,0.06392408242994287,0.08700945997024895,-0.1658247709274292,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.7964482,1789290600.7963562,1789290600.7923074,1,9488,53945,418323,0.111949433951661,0.09533027556487807,0.111949433951661,0.09533027556487807,0.1038346613489209,0.08782547350199661,0.10280581665039062,0.10282515716552734,0.11058085083125638,0.11128967680382126,0.11093526381753882,-0.1124541237950325,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.7973757,1789290600.7964807,1789290600.788291,2,9304,53945,333431,0.13517276265432324,0.11631171368280756,0.13517276265432324,0.11631171368280756,0.12272254071797518,0.10492250289733174,0.11683419036865235,0.10913232421875,0.12845325725029674,0.12025408854099169,0.12435367289564422,-0.13422153890132904,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.80415,1789290600.8023405,1789290600.7983744,3,9186,53945,334814,0.09281037757547239,0.07105995667046891,0.09281037757547239,0.07105995667046891,0.08472754852181325,0.06454147882719705,0.11640227508544922,0.05789104461669922,0.1270588701948737,0.06366015090646153,0.0953595105506676,-0.15005764365196228,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8044155,1789290600.8043299,1789290600.8003094,1,9489,53946,418325,0.11228161770933537,0.09581102104157838,0.11228161770933537,0.09581102104157838,0.10414276641713074,0.08826837266362143,0.122908935546875,0.08639925384521484,0.13220433541963258,0.09351160067809616,0.11285796804886437,-0.09020541608333588,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8063006,1789290600.8044362,1789290600.8043911,2,9305,53945,333435,0.13517276265432324,0.11631171368280756,0.13517276265432324,0.11631171368280756,0.12272254071797518,0.10492250289733174,0.14288677978515624,0.09534449768066407,0.157096755868253,0.10506113333575515,0.1310789446020041,-0.12241309136152267,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.811106,1789290600.8103185,1789290600.806374,3,9187,53946,334816,0.09270489860575182,0.0710424457446901,0.09270489860575182,0.0710424457446901,0.08463125568518769,0.06452557421511519,0.08539639282226562,0.06783715057373046,0.09321440824717207,0.07459743162662358,0.08390591993689783,-0.16123943030834198,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8164954,1789290600.8163679,1789290600.8163517,1,9490,53947,418329,0.11273734900561391,0.09596525750688578,0.11273734900561391,0.09596525750688578,0.10456546355051348,0.08841046698273076,0.10943846893310546,0.0816659927368164,0.11771511965560402,0.08838869969255449,0.10305190967407926,-0.08789458870887756,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8182218,1789290600.8164809,1789290600.8123984,2,9306,53947,333437,0.13434174593082684,0.11581980493497147,0.13434174593082684,0.11581980493497147,0.12196806561748909,0.10447876171782504,0.1284458312988281,0.1268684844970703,0.14121966659327737,0.13979775540371858,0.140508710998498,-0.14047251641750336,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.8231034,1789290600.8223677,1789290600.822358,3,9188,53947,334820,0.09237489465988606,0.0717191919784907,0.09237489465988606,0.0717191919784907,0.08432999168792624,0.06514024110722687,0.06954811096191406,0.07065310668945313,0.07591522069926566,0.07769401059595811,0.07680461564761189,-0.18576684594154358,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8244371,1789290600.8243616,1789290600.8243482,1,9491,53948,418331,0.11273723801779889,0.09564873573471164,0.11273723801779889,0.09564873573471164,0.10456536060776711,0.08811886314176666,0.08630082702636718,0.10225460815429688,0.09282761609170592,0.11067216046043886,0.1017498882760724,-0.12114699184894562,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8257263,1789290600.8244433,1789290600.8203971,2,9307,53947,333439,0.13434174593082684,0.11581980493497147,0.13434174593082684,0.11581980493497147,0.12196806561748909,0.10447876171782504,0.11417678833007812,0.1321646728515625,0.1255315787022505,0.14563368264040297,0.13558263067132675,-0.15875805914402008,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.8310575,1789290600.830341,1789290600.8303306,3,9189,53948,334822,0.09189267766925671,0.07132076807222656,0.09189267766925671,0.07132076807222656,0.0838897708361323,0.06477836545580133,0.10305039978027344,0.05656002807617187,0.11248463451079353,0.06219649250489029,0.08734056350784192,-0.18553130328655243,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8365223,1789290600.8364131,1789290600.8323045,1,9492,53949,418333,0.11275493691150963,0.09538206736995188,0.11275493691150963,0.09538206736995188,0.1045817765785303,0.08787318803735462,0.0875908203125,0.10831616973876954,0.09421516944029004,0.11723270700622697,0.10572393822325851,-0.14805398881435394,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8373766,1789290600.8364725,1789290600.8284132,2,9308,53949,333441,0.13522249542442574,0.11604609328816635,0.13522249542442574,0.11604609328816635,0.12276769280175356,0.10468289197815694,0.11017405700683594,0.11206181335449218,0.12113077894709423,0.12348212430795,0.12230645162752211,-0.15885110199451447,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.8431375,1789290600.8423247,1789290600.83836,3,9190,53949,334824,0.09175620566598024,0.07138506943480206,0.09175620566598024,0.07138506943480206,0.08376518414031725,0.06483676832044803,0.11548391723632813,0.06376906204223633,0.12605643694639757,0.07012393954282278,0.09809018824461017,-0.15564560890197754,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8445249,1789290600.844401,1789290600.840419,1,9493,53950,418335,0.11295920854696477,0.09565935132518087,0.11295920854696477,0.09565935132518087,0.10477124136939144,0.08812864302810329,0.09625027465820313,0.08651205444335938,0.10352952402139957,0.09363368696959169,0.09858160549549563,-0.13366927206516266,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.846252,1789290600.844319,1789290600.8442748,2,9309,53949,333445,0.13522249542442574,0.11604609328816635,0.13522249542442574,0.11604609328816635,0.12276769280175356,0.10468289197815694,0.14152798461914062,0.08470448303222657,0.15560282960865446,0.09333678610160341,0.12446980785512893,-0.15178066492080688,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.8514664,1789290600.8503265,1789290600.8463554,3,9191,53950,334826,0.09196379362411133,0.0711870720789663,0.09196379362411133,0.0711870720789663,0.08395469332296004,0.06465693367449157,0.08214373016357422,0.07128610229492187,0.08966396524908635,0.0783900870968068,0.08402702617294658,-0.16556118428707123,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.856455,1789290600.8563318,1789290600.8563173,1,9494,53951,418339,0.11307672513024525,0.09564395502370543,0.11307672513024525,0.09564395502370543,0.10488023963938786,0.08811445878852936,0.13335585021972657,0.07394229888916015,0.14344133300133577,0.08002919492025833,0.11173526396079705,-0.12424477934837341,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8573506,1789290600.8564258,1789290600.8523974,2,9310,53951,333447,0.13434520462441318,0.11553606870097642,0.13434520462441318,0.11553606870097642,0.12197120574465779,0.10422280885726784,0.13918844604492187,0.10589360046386719,0.15303062579252097,0.11668530380221147,0.13485796479736623,-0.14521965384483337,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.8631067,1789290600.8623638,1789290600.862354,3,9192,53951,334830,0.09154625928432385,0.07103003107772805,0.09154625928432385,0.07103003107772805,0.08357352192857476,0.06451429837141333,0.06480178833007813,0.05834304809570313,0.07073437358318711,0.06415719859102402,0.06744578608710557,-0.17934051156044006,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8644495,1789290600.8643272,1789290600.8643148,1,9495,53952,418341,0.11309456513996095,0.0958132700829618,0.11309456513996095,0.0958132700829618,0.10489678649721379,0.08827044465096494,0.11468758392333984,0.09743232727050781,0.12336121654626099,0.10545291163254547,0.11440706408940324,-0.1343173235654831,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.865856,1789290600.8643095,1789290600.8603995,2,9311,53951,333449,0.13434520462441318,0.11553606870097642,0.13434520462441318,0.11553606870097642,0.12197120574465779,0.10422280885726784,0.1224127197265625,0.13055517578125,0.13458656689560608,0.14386016040869581,0.13922336365215093,-0.15160898864269257,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.8711166,1789290600.8703701,1789290600.8703604,3,9193,53952,334832,0.09101518869186859,0.07048471259968661,0.09101518869186859,0.07048471259968661,0.08308870212106809,0.06401900309326101,0.10150619506835938,0.05780362319946289,0.11079905829760209,0.06356401754679304,0.08718153792219757,-0.16952908039093018,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.876535,1789290600.8764033,1789290600.8723698,1,9496,53953,418343,0.11318472278892225,0.09587398032205066,0.11318472278892225,0.09587398032205066,0.10498040897405413,0.08832637552353198,0.08623057556152344,0.10947213745117187,0.09275205162456121,0.11848383344896912,0.10561794253676517,-0.1540645807981491,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8804615,1789290600.8764682,1789290600.868419,2,9312,53953,333451,0.13441077257039952,0.11579096824918639,0.13441077257039952,0.11579096824918639,0.12203073448967339,0.10445274871232427,0.10662924194335938,0.1305445098876953,0.11723343485786217,0.1438484075452149,0.13054092120153854,-0.1563265174627304,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.883623,1789290600.8823247,1789290600.8783526,3,9194,53953,334834,0.09138882374748919,0.07034303400187467,0.09138882374748919,0.07034303400187467,0.0834297974073016,0.06389032096834288,0.11330397796630859,0.06761097717285157,0.12367692485749042,0.07434871901612726,0.09901282193680884,-0.15545597672462463,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8844583,1789290600.8843281,1789290600.8804295,1,9497,53954,418345,0.11287848734111607,0.0952815312555881,0.11287848734111607,0.0952815312555881,0.1046963713251481,0.08778056655067865,0.08898551940917969,0.09350418853759766,0.0957153473270034,0.10120141032608598,0.09845837882654469,-0.13588811457157135,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.886223,1789290600.8844407,1789290600.8843958,2,9313,53953,333455,0.13441077257039952,0.11579096824918639,0.13441077257039952,0.11579096824918639,0.12203073448967339,0.10445274871232427,0.12337335205078125,0.07590925598144531,0.13564273333692317,0.08364523027637653,0.10964398180664986,-0.14522212743759155,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.891136,1789290600.8903255,1789290600.8862123,3,9195,53954,334836,0.09146728473181653,0.07075177139523664,0.09146728473181653,0.07075177139523664,0.08350142524710064,0.06426156402921177,0.084682861328125,0.06777706909179687,0.09243555314809936,0.07453136275134414,0.08348345794972176,-0.15934200584888458,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.8965423,1789290600.8964448,1789290600.8964307,1,9498,53955,418349,0.1128124107517707,0.09536312306991346,0.1128124107517707,0.09536312306991346,0.10463508436696008,0.0878557351126549,0.1284810791015625,0.07713078308105469,0.1381978909917521,0.0834801536641269,0.11083902232793949,-0.11702518165111542,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.8982494,1789290600.8964562,1789290600.8923979,2,9314,53955,333457,0.1336299890206748,0.11458342696183754,0.1336299890206748,0.11458342696183754,0.12132186578645648,0.10336344953334368,0.13986468505859376,0.08219537353515625,0.15377411623578754,0.09057197120574421,0.12217304372076587,-0.13139821588993073,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9031327,1789290600.9023728,1789290600.9023626,3,9196,53955,334840,0.09106148335304079,0.07046783885364905,0.09106148335304079,0.07046783885364905,0.08313096499353168,0.06400367721109548,0.07038390350341797,0.05923899078369141,0.07682752980974339,0.06514242604888928,0.07098497792931634,-0.16593225300312042,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9044394,1789290600.9043283,1789290600.904315,1,9499,53956,418351,0.11296952606952927,0.09543112346688258,0.11296952606952927,0.09543112346688258,0.10478081101546849,0.08791838223107294,0.1218753662109375,0.09823699951171876,0.1310925989412411,0.10632382412250367,0.11870821153187239,-0.12216837704181671,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9064832,1789290600.9044409,1789290600.9004014,2,9315,53955,333459,0.1336299890206748,0.11458342696183754,0.1336299890206748,0.11458342696183754,0.12132186578645648,0.10336344953334368,0.13034431457519532,0.11103974151611327,0.14330695251459116,0.1223558922934892,0.13283142240404017,-0.1506674587726593,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9114003,1789290600.9103754,1789290600.9103656,3,9197,53956,334842,0.0904644415397826,0.06993324845481884,0.0904644415397826,0.06993324845481884,0.0825859193798421,0.06351812590310177,0.10144004821777344,0.05610398483276367,0.11072685572169685,0.06169500247499949,0.08621092909834817,-0.1664254516363144,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.916371,1789290600.9163303,1789290600.912341,1,9500,53957,418353,0.11303579900284184,0.09540656517279793,0.11303579900284184,0.09540656517279793,0.1048422800854245,0.08789575726965743,0.10365139770507813,0.10457505798339843,0.11149038178505558,0.11318362865206513,0.11233700521856035,-0.14644047617912292,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9173586,1789290600.9164596,1789290600.9083068,2,9316,53957,333461,0.1341517614529917,0.1151668887389624,0.1341517614529917,0.1151668887389624,0.1217955798492095,0.10388977889487139,0.11456037139892578,0.13678622436523438,0.1259533088008122,0.15072622024464072,0.13833976452272645,-0.17828941345214844,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9230893,1789290600.9223247,1789290600.9183455,3,9198,53957,334844,0.09040492691208821,0.07057443598826332,0.09040492691208821,0.07057443598826332,0.08253158786393339,0.06410049596850977,0.10637031555175781,0.05863133239746094,0.1161084876249813,0.064474211736587,0.09029134968078414,-0.16145144402980804,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9244473,1789290600.924357,1789290600.920414,1,9501,53958,418355,0.11321957191331661,0.09511420492749559,0.11321957191331661,0.09511420492749559,0.10501273202297062,0.08762641285808732,0.089470703125,0.09578468322753907,0.09623722468621289,0.1036696342898758,0.09995342948804434,-0.14796946942806244,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9259183,1789290600.9244456,1789290600.9243996,2,9317,53957,333465,0.1341517614529917,0.1151668887389624,0.1341517614529917,0.1151668887389624,0.1217955798492095,0.10388977889487139,0.12069680786132812,0.07995352935791016,0.13270000896638773,0.08810165885680826,0.110400833911598,-0.16668592393398285,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9316323,1789290600.9303353,1789290600.926356,3,9199,53958,334846,0.09037851803463384,0.07080379770946396,0.09037851803463384,0.07080379770946396,0.08250747892801077,0.0643088178612642,0.08522752380371093,0.07158281707763672,0.09303007931809638,0.07871637085915502,0.0858732250886257,-0.18020601570606232,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9364822,1789290600.9363592,1789290600.936346,1,9502,53959,418359,0.11314507900713115,0.09452487397908553,0.11314507900713115,0.09452487397908553,0.10494363881353105,0.08708347653185936,0.11029595184326171,0.06953913879394531,0.11863745258255111,0.07526356871145905,0.09695051064700508,-0.15159761905670166,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.937415,1789290600.9364598,1789290600.9324005,2,9318,53959,333467,0.13433098218373465,0.11488671328652511,0.13433098218373465,0.11488671328652511,0.12195829327604352,0.10363703814512816,0.14140728759765625,0.0849464111328125,0.15547012936482038,0.09360336929257532,0.12453674932869785,-0.14231854677200317,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9431634,1789290600.9423752,1789290600.9423654,3,9200,53959,334850,0.08997363522517403,0.07058791275566213,0.08997363522517403,0.07058791275566213,0.08213785724582057,0.06411273648396297,0.07615745544433594,0.0679703598022461,0.0831296487853901,0.07474391576152882,0.07893678227345946,-0.20580162107944489,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9444523,1789290600.9443333,1789290600.9443178,1,9503,53960,418361,0.11324441265581842,0.094618954226586,0.11324441265581842,0.094618954226586,0.1050357721580949,0.08717015038478755,0.12088554382324218,0.07919053649902344,0.13002791792056115,0.08570946503597626,0.1078686914782687,-0.15102559328079224,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9456663,1789290600.9444642,1789290600.9404013,2,9319,53959,333469,0.13433098218373465,0.11488671328652511,0.13433098218373465,0.11488671328652511,0.12195829327604352,0.10363703814512816,0.13554046630859376,0.11260433197021484,0.14901985738615084,0.12407993143903866,0.13654989441259474,-0.14706099033355713,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9511883,1789290600.950366,1789290600.9503562,3,9201,53960,334852,0.08904177523671089,0.07060487956355987,0.08904177523671089,0.07060487956355987,0.081287152675377,0.06412814689123039,0.09908033752441406,0.054411041259765626,0.10815111418687796,0.05983334936359421,0.08399223177523608,-0.19820348918437958,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9564683,1789290600.956368,1789290600.952311,1,9504,53961,418363,0.11317446878564592,0.09456996567721267,0.11317446878564592,0.09456996567721267,0.10497089824300275,0.0871250184209975,0.12034100341796874,0.09650672149658203,0.12944219482347308,0.10445111041708878,0.11694665262028092,-0.150938481092453,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9574308,1789290600.9564683,1789290600.9484203,2,9320,53961,333471,0.1346201651895577,0.11504533980784926,0.1346201651895577,0.11504533980784926,0.12222084079308895,0.10378013200142379,0.11448946380615234,0.13743580627441407,0.12587534950459262,0.15144200157689333,0.13865867554074296,-0.177890807390213,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9631007,1789290600.9623253,1789290600.9583523,3,9202,53961,334854,0.08868476647248182,0.07055503005528364,0.08868476647248182,0.07055503005528364,0.08096123570160611,0.06408287018218486,0.10760169982910156,0.04875139617919922,0.11745260478197135,0.053609694871066024,0.08553114982651869,-0.15772093832492828,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9644148,1789290600.9643247,1789290600.9603112,1,9505,53962,418365,0.11314250091117063,0.09459089659582263,0.11314250091117063,0.09459089659582263,0.10494124759357097,0.08714430156926137,0.10561326599121093,0.11090129089355469,0.11360062293062406,0.12003063414531831,0.11681562853797119,-0.15267086029052734,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9661531,1789290600.964456,1789290600.9644034,2,9321,53961,333475,0.1346201651895577,0.11504533980784926,0.1346201651895577,0.11504533980784926,0.12222084079308895,0.10378013200142379,0.12490573120117188,0.08777015686035156,0.1373275063694492,0.09671488525420814,0.11702119581182868,-0.17695727944374084,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9711394,1789290600.9703333,1789290600.9663627,3,9203,53962,334856,0.08842351857335591,0.07076098036239765,0.08842351857335591,0.07076098036239765,0.08072273980677569,0.06426992823863283,0.08366708374023438,0.07186600494384765,0.09132678141153397,0.0790277796861546,0.08517728054884428,-0.16283906996250153,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9764616,1789290600.9763258,1789290600.976314,1,9506,53963,418369,0.11349546063972006,0.09438843420595723,0.11349546063972006,0.09438843420595723,0.1052686226645299,0.08695777787412975,0.08346577453613281,0.07170954895019531,0.08977815326230679,0.07761264603338287,0.08369539964784484,-0.1380319744348526,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9794724,1789290600.9763422,1789290600.972397,2,9322,53963,333477,0.13404264136672464,0.11436025004521023,0.13404264136672464,0.11436025004521023,0.12169651037717166,0.10316212603857251,0.14006369018554687,0.08175656127929687,0.15399291226361106,0.09008843923438058,0.12204067574899582,-0.1671358346939087,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.9830866,1789290600.982361,1789290600.9823513,3,9204,53963,334860,0.08801926387001385,0.07068335759818081,0.08801926387001385,0.07068335759818081,0.08035369152912233,0.06419942597226581,0.06824343109130859,0.06602183532714843,0.07449109775834004,0.07260121194695869,0.07354615485264937,-0.18408268690109253,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.98443,1789290600.9843297,1789290600.9843159,1,9507,53964,418371,0.11316757545462469,0.09401201738287707,0.11316757545462469,0.09401201738287707,0.10496450458233927,0.08661099417372355,0.10151152038574218,0.07228449249267578,0.10918866907699572,0.07823491866380632,0.09371179387040102,-0.12232950329780579,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.985672,1789290600.9844716,1789290600.98037,2,9323,53963,333479,0.13404264136672464,0.11436025004521023,0.13404264136672464,0.11436025004521023,0.12169651037717166,0.10316212603857251,0.1377748107910156,0.10648747253417969,0.15147640564210832,0.117339697860403,0.13440805175125567,-0.16918541491031647,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290600.991122,1789290600.990365,1789290600.9903553,3,9205,53964,334862,0.08762656947992925,0.07142153852497546,0.08762656947992925,0.07142153852497546,0.07999519678037421,0.06486989202501471,0.09322027587890624,0.05357665252685547,0.10175456556784149,0.05891580999280888,0.08033518778032518,-0.1818860024213791,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290600.9965374,1789290600.996411,1789290600.9923058,1,9508,53965,418373,0.11358151047145634,0.09435483394133426,0.11358151047145634,0.09435483394133426,0.10534843508360231,0.08692682276429903,0.11996676635742187,0.08305099487304687,0.12903965483190244,0.08988771456753845,0.10946368469972045,-0.11394090950489044,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290600.9980445,1789290600.9964628,1789290600.9884276,2,9324,53965,333481,0.13479179064488606,0.11565123922205589,0.13479179064488606,0.11565123922205589,0.12237665851491535,0.10432670191282545,0.11609269714355469,0.13312855529785156,0.1276380231164162,0.1466957951342853,0.13716690912535073,-0.18468943238258362,12.135457992553711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290601.0032737,1789290601.002337,1789290600.9983559,3,9206,53965,334864,0.08730577406959159,0.0712661788732612,0.08730577406959159,0.0712661788732612,0.07970233934993379,0.06472878383776635,0.11099577331542969,0.054773563385009764,0.12115740472866188,0.06023199846990721,0.09069470159928454,-0.16328202188014984,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290601.0044637,1789290601.0043542,1789290601.0003917,1,9509,53966,418375,0.1128704363743826,0.09432776563905704,0.1128704363743826,0.09432776563905704,0.10468890394121598,0.08690188539314064,0.12213040161132813,0.10816912841796875,0.1313669222478998,0.11707356131153687,0.12422024177971834,-0.1363115757703781,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290601.0058,1789290601.0043385,1789290601.0042934,2,9325,53965,333485,0.13479179064488606,0.11565123922205589,0.13479179064488606,0.11565123922205589,0.12237665851491535,0.10432670191282545,0.11459175872802735,0.08986869049072266,0.12598781757471444,0.09902728216135234,0.1125075498680334,-0.18005578219890594,12.144322395324707,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290601.0112147,1789290601.0103393,1789290601.0063531,3,9207,53966,334866,0.0864658068354477,0.07191392960752176,0.0864658068354477,0.07191392960752176,0.07893552462030093,0.06531711504790841,0.0896514129638672,0.07022966003417969,0.09785897427005653,0.07722836555268715,0.08754366991137184,-0.16864827275276184,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789290601.016557,1789290601.0164387,1789290601.0164273,1,9510,53967,418379,0.11309088452458735,0.09441070694636577,0.11309088452458735,0.09441070694636577,0.10489337267512124,0.08697829721031101,0.09726781463623047,0.08779404449462891,0.10462401886800661,0.0950212098521663,0.09982261436008646,-0.15618449449539185,11.204689025878906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789290601.0173228,1789290601.0163512,1789290601.0124018,2,9326,53967,333487,0.13406069219096317,0.11478221337069423,0.13406069219096317,0.11478221337069423,0.12171289861226509,0.10354277083210896,0.13615481567382812,0.08430350494384765,0.1496953033048926,0.09289494400863871,0.12129512365676566,-0.16476953029632568,12.144322395324707,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789290601.023035,1789290601.022362,1789290601.0223522,3,9208,53967,334870,0.08619386050355324,0.07186960771254658,0.08619386050355324,0.07186960771254658,0.0786872620161306,0.06527685889268181,0.05158696746826172,0.06966362762451171,0.05630973963769535,0.07660592543511814,0.06645783253640675,-0.17056916654109955,11.834066390991211,False,False,False,False,False,False,False
