stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530374.5061262,0.10023726376688764,0.10023726376688764,-0.009635296344385865,0.10642091420858221,True,True,0.10650329580590372,-0.14194849360550144,0.14194849360550144,0.10643775322731783,-0.12046620683522227,0.12046620683522227,0.10642091420858221,-0.17669598648782295,0.17669598648782295,-0.014686550768500218,0.11150329580590372,1.0,0.0,0.0,0.6189656568479254,0.10020416555340857,0.0,-0.0005755720036538345,0.00011131232343190856,0.0,-0.014645677627056895,0.11143775322731783,1.0,0.0,0.0,0.6185781641765861,0.10027977640434042,0.0,-0.0006634290091466211,0.00012910241953378865,0.0,-0.014635296344385866,0.11142091420858222,1.0,0.0,0.0,0.6188436249941116,0.10022784934291397,0.0,-0.0006047463474481872,0.00011702680392551915,0.0
1789530374.5161743,0.10023336834048889,0.10023336834048889,-0.009643290177246865,0.10643591480488147,True,True,0.10651616239528686,-0.14191578551285688,0.14191578551285688,0.10645231762689827,-0.12044566808010923,0.12044566808010923,0.10643591480488147,-0.1766321058776084,0.1766321058776084,-0.014693421170615596,0.11151616239528686,1.0,0.0,0.0,0.6229786139773072,0.10020030727582152,0.0,-0.0005464938976834861,0.00010960767087238307,0.0,-0.014653443915616437,0.11145231762689828,1.0,0.0,0.0,0.6225979529480634,0.10027581736571561,0.0,-0.0006529534888648492,0.0001275379123583109,0.0,-0.014643290177246865,0.11143591480488148,1.0,0.0,0.0,0.6228588006619884,0.10022398037992951,0.0,-0.0005820332043523892,0.00011512204307194342,0.0
1789530374.5261624,0.10023336834048889,0.10023336834048889,-0.009643290177246865,0.10643591480488147,True,True,0.10651616239528686,-0.1419193867576221,0.1419193867576221,0.10645231762689827,-0.12044792958532845,0.12044792958532845,0.10643591480488147,-0.17663913854262617,0.17663913854262617,-0.014693421170615596,0.11151616239528686,1.0,0.0,0.0,0.6229786139773072,0.10020030727582152,0.0,-0.0005464938976834861,0.00010960767087238307,0.0,-0.014653443915616437,0.11145231762689828,1.0,0.0,0.0,0.6225979529480634,0.10027581736571561,0.0,-0.0006529534888648492,0.0001275379123583109,0.0,-0.014643290177246865,0.11143591480488148,1.0,0.0,0.0,0.6228588006619884,0.10022398037992951,0.0,-0.0005820332043523892,0.00011512204307194342,0.0
1789530374.536164,0.10023336834048889,0.10023336834048889,-0.009643290177246865,0.10643591480488147,True,True,0.10651616239528686,-0.14191243970766415,0.14191243970766415,0.10645231762689827,-0.12044356695951683,0.12044356695951683,0.10643591480488147,-0.17662557223685355,0.17662557223685355,-0.014693421170615596,0.11151616239528686,1.0,0.0,0.0,0.6229786139773072,0.10020030727582152,0.0,-0.0005464938976834861,0.00010960767087238307,0.0,-0.014653443915616437,0.11145231762689828,1.0,0.0,0.0,0.6225979529480634,0.10027581736571561,0.0,-0.0006529534888648492,0.0001275379123583109,0.0,-0.014643290177246865,0.11143591480488148,1.0,0.0,0.0,0.6228588006619884,0.10022398037992951,0.0,-0.0005820332043523892,0.00011512204307194342,0.0
1789530374.546207,0.10023336834048889,0.10023336834048889,-0.009643290177246865,0.10643591480488147,True,True,0.10651616239528686,-0.14191271297012464,0.14191271297012464,0.10645231762689827,-0.12044373856231902,0.12044373856231902,0.10643591480488147,-0.1766261058482743,0.1766261058482743,-0.014693421170615596,0.11151616239528686,1.0,0.0,0.0,0.6229786139773072,0.10020030727582152,0.0,-0.0005464938976834861,0.00010960767087238307,0.0,-0.014653443915616437,0.11145231762689828,1.0,0.0,0.0,0.6225979529480634,0.10027581736571561,0.0,-0.0006529534888648492,0.0001275379123583109,0.0,-0.014643290177246865,0.11143591480488148,1.0,0.0,0.0,0.6228588006619884,0.10022398037992951,0.0,-0.0005820332043523892,0.00011512204307194342,0.0
1789530374.5561082,0.10022956575773313,0.10022956575773313,-0.009651108841922114,0.10645052691335391,True,True,0.10652869576369342,-0.14189936818388182,0.14189936818388182,0.10646650483534384,-0.12043535792808739,0.12043535792808739,0.10645052691335391,-0.17660004787149025,0.17660004787149025,-0.014700141022188471,0.11152869576369343,1.0,0.0,0.0,0.6269910661157172,0.10019700352231324,0.0,-0.000536038841193087,0.0001058587026410318,0.0,-0.014661040022149333,0.11146650483534384,1.0,0.0,0.0,0.6266171972560831,0.10027140283253735,0.0,-0.0006415087431688171,0.0001273470756801981,0.0,-0.014651108841922115,0.11145052691335391,1.0,0.0,0.0,0.6268734516040059,0.10022029091834884,0.0,-0.0005710394330371519,0.00011268874445446238,0.0
1789530374.566138,0.10022956575773313,0.10022956575773313,-0.009651108841922114,0.10645052691335391,True,True,0.10652869576369342,-0.1419030818903198,0.1419030818903198,0.10646650483534384,-0.12043769021213277,0.12043769021213277,0.10645052691335391,-0.17660729925798335,0.17660729925798335,-0.014700141022188471,0.11152869576369343,1.0,0.0,0.0,0.6269910661157172,0.10019700352231324,0.0,-0.000536038841193087,0.0001058587026410318,0.0,-0.014661040022149333,0.11146650483534384,1.0,0.0,0.0,0.6266171972560831,0.10027140283253735,0.0,-0.0006415087431688171,0.0001273470756801981,0.0,-0.014651108841922115,0.11145052691335391,1.0,0.0,0.0,0.6268734516040059,0.10022029091834884,0.0,-0.0005710394330371519,0.00011268874445446238,0.0
1789530374.5761094,0.10022956575773313,0.10022956575773313,-0.009651108841922114,0.10645052691335391,True,True,0.10652869576369342,-0.14190193149522853,0.14190193149522853,0.10646650483534384,-0.12043698877184844,0.12043698877184844,0.10645052691335391,-0.17660512087884633,0.17660512087884633,-0.014700141022188471,0.11152869576369343,1.0,0.0,0.0,0.6269910661157172,0.10019700352231324,0.0,-0.000536038841193087,0.0001058587026410318,0.0,-0.014661040022149333,0.11146650483534384,1.0,0.0,0.0,0.6266171972560831,0.10027140283253735,0.0,-0.0006415087431688171,0.0001273470756801981,0.0,-0.014651108841922115,0.11145052691335391,1.0,0.0,0.0,0.6268734516040059,0.10022029091834884,0.0,-0.0005710394330371519,0.00011268874445446238,0.0
1789530374.5862439,0.10022956575773313,0.10022956575773313,-0.009651108841922114,0.10645052691335391,True,True,0.10652869576369342,-0.14192108431317607,0.14192108431317607,0.10646650483534384,-0.12044904740152182,0.12044904740152182,0.10645052691335391,-0.17664262107500872,0.17664262107500872,-0.014700141022188471,0.11152869576369343,1.0,0.0,0.0,0.6269910661157172,0.10019700352231324,0.0,-0.000536038841193087,0.0001058587026410318,0.0,-0.014661040022149333,0.11146650483534384,1.0,0.0,0.0,0.6266171972560831,0.10027140283253735,0.0,-0.0006415087431688171,0.0001273470756801981,0.0,-0.014651108841922115,0.11145052691335391,1.0,0.0,0.0,0.6268734516040059,0.10022029091834884,0.0,-0.0005710394330371519,0.00011268874445446238,0.0
1789530374.5961587,0.10022601381152173,0.10022601381152173,-0.009658762829824561,0.10646477297767068,True,True,0.10654091516192486,-0.14192231534705624,0.14192231534705624,0.10648033664369458,-0.12044982243564799,0.12044982243564799,0.10646477297767068,-0.1766450315922448,0.1766450315922448,-0.014706719340198173,0.11154091516192487,1.0,0.0,0.0,0.6310068284754198,0.10019414179011764,0.0,-0.0005340043152789018,0.00010397429526063921,0.0,-0.014668476139430653,0.11148033664369458,1.0,0.0,0.0,0.6306393777412551,0.1002669844476405,0.0,-0.000630123207556843,0.0001255112244126222,0.0,-0.01465876282982456,0.11146477297767068,1.0,0.0,0.0,0.6308912757778441,0.10021691519680705,0.0,-0.0005655638038420006,0.0001107070995667196,0.0
1789530374.606205,0.10022601381152173,0.10022601381152173,-0.009658762829824561,0.10646477297767068,True,True,0.10654091516192486,-0.14192157698949,0.14192157698949,0.10648033664369458,-0.12044935758213629,0.12044935758213629,0.10646477297767068,-0.17664358579501763,0.17664358579501763,-0.014706719340198173,0.11154091516192487,1.0,0.0,0.0,0.6310068284754198,0.10019414179011764,0.0,-0.0005340043152789018,0.00010397429526063921,0.0,-0.014668476139430653,0.11148033664369458,1.0,0.0,0.0,0.6306393777412551,0.1002669844476405,0.0,-0.000630123207556843,0.0001255112244126222,0.0,-0.01465876282982456,0.11146477297767068,1.0,0.0,0.0,0.6308912757778441,0.10021691519680705,0.0,-0.0005655638038420006,0.0001107070995667196,0.0
1789530374.6161165,0.10022601381152173,0.10022601381152173,-0.009658762829824561,0.10646477297767068,True,True,0.10654091516192486,-0.14195249862349002,0.14195249862349002,0.10648033664369458,-0.12046881323407516,0.12046881323407516,0.10646477297767068,-0.17670410630411726,0.17670410630411726,-0.014706719340198173,0.11154091516192487,1.0,0.0,0.0,0.6310068284754198,0.10019414179011764,0.0,-0.0005340043152789018,0.00010397429526063921,0.0,-0.014668476139430653,0.11148033664369458,1.0,0.0,0.0,0.6306393777412551,0.1002669844476405,0.0,-0.000630123207556843,0.0001255112244126222,0.0,-0.01465876282982456,0.11146477297767068,1.0,0.0,0.0,0.6308912757778441,0.10021691519680705,0.0,-0.0005655638038420006,0.0001107070995667196,0.0
1789530374.626205,0.10022601381152173,0.10022601381152173,-0.009658762829824561,0.10646477297767068,True,True,0.10654091516192486,-0.1419524917043896,0.1419524917043896,0.10648033664369458,-0.12046881722582799,0.12046881722582799,0.10646477297767068,-0.17670411979228062,0.17670411979228062,-0.014706719340198173,0.11154091516192487,1.0,0.0,0.0,0.6310068284754198,0.10019414179011764,0.0,-0.0005340043152789018,0.00010397429526063921,0.0,-0.014668476139430653,0.11148033664369458,1.0,0.0,0.0,0.6306393777412551,0.1002669844476405,0.0,-0.000630123207556843,0.0001255112244126222,0.0,-0.01465876282982456,0.11146477297767068,1.0,0.0,0.0,0.6308912757778441,0.10021691519680705,0.0,-0.0005655638038420006,0.0001107070995667196,0.0
1789530374.6361992,0.1002227731333034,0.1002227731333034,-0.00966618783677763,0.10647853648859368,True,True,0.10655272065551884,-0.14195250848959787,0.14195250848959787,0.10649369993064085,-0.12046880753423027,0.12046880753423027,0.10647853648859368,-0.17670408705274385,0.17670408705274385,-0.01471310085759591,0.11155272065551884,1.0,0.0,0.0,0.63498975144876,0.10019161364997843,0.0,-0.0005349117323542484,0.00010308040724324726,0.0,-0.014675689793700994,0.11149369993064086,1.0,0.0,0.0,0.6346281889587561,0.10026283729982477,0.0,-0.0006193487707536471,0.00012291190835631016,0.0,-0.014666187836777629,0.11147853648859368,1.0,0.0,0.0,0.6348760740511955,0.100213868450107,0.0,-0.0005622763808724065,0.00010914435244265214,0.0
1789530374.646205,0.1002227731333034,0.1002227731333034,-0.00966618783677763,0.10647853648859368,True,True,0.10655272065551884,-0.1419524933830448,0.1419524933830448,0.10649369993064085,-0.12046881626105393,0.12046881626105393,0.10647853648859368,-0.17670411653133208,0.17670411653133208,-0.01471310085759591,0.11155272065551884,1.0,0.0,0.0,0.63498975144876,0.10019161364997843,0.0,-0.0005349117323542484,0.00010308040724324726,0.0,-0.014675689793700994,0.11149369993064086,1.0,0.0,0.0,0.6346281889587561,0.10026283729982477,0.0,-0.0006193487707536471,0.00012291190835631016,0.0,-0.014666187836777629,0.11147853648859368,1.0,0.0,0.0,0.6348760740511955,0.100213868450107,0.0,-0.0005622763808724065,0.00010914435244265214,0.0
1789530374.6561635,0.1002227731333034,0.1002227731333034,-0.00966618783677763,0.10647853648859368,True,True,0.10655272065551884,-0.14195251682179033,0.14195251682179033,0.10649369993064085,-0.12046880271043792,0.12046880271043792,0.10647853648859368,-0.1767040707733695,0.1767040707733695,-0.01471310085759591,0.11155272065551884,1.0,0.0,0.0,0.63498975144876,0.10019161364997843,0.0,-0.0005349117323542484,0.00010308040724324726,0.0,-0.014675689793700994,0.11149369993064086,1.0,0.0,0.0,0.6346281889587561,0.10026283729982477,0.0,-0.0006193487707536471,0.00012291190835631016,0.0,-0.014666187836777629,0.11147853648859368,1.0,0.0,0.0,0.6348760740511955,0.100213868450107,0.0,-0.0005622763808724065,0.00010914435244265214,0.0
1789530374.6662424,0.1002227731333034,0.1002227731333034,-0.00966618783677763,0.10647853648859368,True,True,0.10655272065551884,-0.14195250071047852,0.14195250071047852,0.10649369993064085,-0.12046881203002012,0.12046881203002012,0.10647853648859368,-0.17670410223400335,0.17670410223400335,-0.01471310085759591,0.11155272065551884,1.0,0.0,0.0,0.63498975144876,0.10019161364997843,0.0,-0.0005349117323542484,0.00010308040724324726,0.0,-0.014675689793700994,0.11149369993064086,1.0,0.0,0.0,0.6346281889587561,0.10026283729982477,0.0,-0.0006193487707536471,0.00012291190835631016,0.0,-0.014666187836777629,0.11147853648859368,1.0,0.0,0.0,0.6348760740511955,0.100213868450107,0.0,-0.0005622763808724065,0.00010914435244265214,0.0
1789530374.6761587,0.10022064975728957,0.10022064975728957,-0.00967338680398586,0.10649182702869173,True,True,0.1065641204638138,-0.1419525431270961,0.1419525431270961,0.10650660400010357,-0.12046878744414642,0.12046878744414642,0.10649182702869173,-0.17670401927033086,0.17670401927033086,-0.014719288102237623,0.11156412046381381,1.0,0.0,0.0,0.6389383967778052,0.10019083500299174,0.0,-0.0005683022431836934,0.00010258616002922766,0.0,-0.014682683842443566,0.11150660400010358,1.0,0.0,0.0,0.6385810790281282,0.10025903056674426,0.0,-0.000609447582443412,0.0001201924995641035,0.0,-0.014673386803985859,0.11149182702869173,1.0,0.0,0.0,0.6388260214558549,0.10021208370213278,0.0,-0.000580471457334625,0.00010784948295464381,0.0
1789530374.6862078,0.10022064975728957,0.10022064975728957,-0.00967338680398586,0.10649182702869173,True,True,0.1065641204638138,-0.14195251219510485,0.14195251219510485,0.10650660400010357,-0.12046880538964684,0.12046880538964684,0.10649182702869173,-0.17670407982019048,0.17670407982019048,-0.014719288102237623,0.11156412046381381,1.0,0.0,0.0,0.6389383967778052,0.10019083500299174,0.0,-0.0005683022431836934,0.00010258616002922766,0.0,-0.014682683842443566,0.11150660400010358,1.0,0.0,0.0,0.6385810790281282,0.10025903056674426,0.0,-0.000609447582443412,0.0001201924995641035,0.0,-0.014673386803985859,0.11149182702869173,1.0,0.0,0.0,0.6388260214558549,0.10021208370213278,0.0,-0.000580471457334625,0.00010784948295464381,0.0
1789530374.6962035,0.10022064975728957,0.10022064975728957,-0.00967338680398586,0.10649182702869173,True,True,0.1065641204638138,-0.14195253602247954,0.14195253602247954,0.10650660400010357,-0.12046879157602632,0.12046879157602632,0.10649182702869173,-0.176704033206436,0.176704033206436,-0.014719288102237623,0.11156412046381381,1.0,0.0,0.0,0.6389383967778052,0.10019083500299174,0.0,-0.0005683022431836934,0.00010258616002922766,0.0,-0.014682683842443566,0.11150660400010358,1.0,0.0,0.0,0.6385810790281282,0.10025903056674426,0.0,-0.000609447582443412,0.0001201924995641035,0.0,-0.014673386803985859,0.11149182702869173,1.0,0.0,0.0,0.6388260214558549,0.10021208370213278,0.0,-0.000580471457334625,0.00010784948295464381,0.0
1789530374.7062056,0.10022064975728957,0.10022064975728957,-0.00967338680398586,0.10649182702869173,True,True,0.1065641204638138,-0.14195251864085104,0.14195251864085104,0.10650660400010357,-0.12046880165545593,0.12046880165545593,0.10649182702869173,-0.1767040672162332,0.1767040672162332,-0.014719288102237623,0.11156412046381381,1.0,0.0,0.0,0.6389383967778052,0.10019083500299174,0.0,-0.0005683022431836934,0.00010258616002922766,0.0,-0.014682683842443566,0.11150660400010358,1.0,0.0,0.0,0.6385810790281282,0.10025903056674426,0.0,-0.000609447582443412,0.0001201924995641035,0.0,-0.014673386803985859,0.11149182702869173,1.0,0.0,0.0,0.6388260214558549,0.10021208370213278,0.0,-0.000580471457334625,0.00010784948295464381,0.0
1789530374.7161956,0.10021969195225959,0.10021969195225959,-0.009680557310395223,0.10650501197392521,True,True,0.10657542969932512,-0.14195253811840952,0.14195253811840952,0.10651940554525524,-0.12046879035228718,0.12046879035228718,0.10650501197392521,-0.17670402908450863,0.17670402908450863,-0.014725450885880946,0.11157542969932513,1.0,0.0,0.0,0.6429596570874448,0.10019132013990344,0.0,-0.0006119435149570139,0.00010564047992637769,0.0,-0.014689650240523374,0.11151940554525525,1.0,0.0,0.0,0.6426047135987736,0.10025623248182743,0.0,-0.0006022601774036129,0.00011514242836400956,0.0,-0.014680557310395222,0.11150501197392522,1.0,0.0,0.0,0.6428479328304458,0.1002115232350479,0.0,-0.000606456778527509,0.00010790650108764572,0.0
1789530374.726083,0.10021969195225959,0.10021969195225959,-0.009680557310395223,0.10650501197392521,True,True,0.10657542969932512,-0.14195253895158041,0.14195253895158041,0.10651940554525524,-0.12046878987060107,0.12046878987060107,0.10650501197392521,-0.17670402745500494,0.17670402745500494,-0.014725450885880946,0.11157542969932513,1.0,0.0,0.0,0.6429596570874448,0.10019132013990344,0.0,-0.0006119435149570139,0.00010564047992637769,0.0,-0.014689650240523374,0.11151940554525525,1.0,0.0,0.0,0.6426047135987736,0.10025623248182743,0.0,-0.0006022601774036129,0.00011514242836400956,0.0,-0.014680557310395222,0.11150501197392522,1.0,0.0,0.0,0.6428479328304458,0.1002115232350479,0.0,-0.000606456778527509,0.00010790650108764572,0.0
1789530374.7361665,0.10021969195225959,0.10021969195225959,-0.009680557310395223,0.10650501197392521,True,True,0.10657542969932512,-0.1419525645370351,0.1419525645370351,0.10651940554525524,-0.12046877497330886,0.12046877497330886,0.10650501197392521,-0.17670397723664097,0.17670397723664097,-0.014725450885880946,0.11157542969932513,1.0,0.0,0.0,0.6429596570874448,0.10019132013990344,0.0,-0.0006119435149570139,0.00010564047992637769,0.0,-0.014689650240523374,0.11151940554525525,1.0,0.0,0.0,0.6426047135987736,0.10025623248182743,0.0,-0.0006022601774036129,0.00011514242836400956,0.0,-0.014680557310395222,0.11150501197392522,1.0,0.0,0.0,0.6428479328304458,0.1002115232350479,0.0,-0.000606456778527509,0.00010790650108764572,0.0
1789530374.7462032,0.10021969195225959,0.10021969195225959,-0.009680557310395223,0.10650501197392521,True,True,0.10657542969932512,-0.14195253564293442,0.14195253564293442,0.10651940554525524,-0.12046879179547476,0.12046879179547476,0.10650501197392521,-0.17670403394930356,0.17670403394930356,-0.014725450885880946,0.11157542969932513,1.0,0.0,0.0,0.6429596570874448,0.10019132013990344,0.0,-0.0006119435149570139,0.00010564047992637769,0.0,-0.014689650240523374,0.11151940554525525,1.0,0.0,0.0,0.6426047135987736,0.10025623248182743,0.0,-0.0006022601774036129,0.00011514242836400956,0.0,-0.014680557310395222,0.11150501197392522,1.0,0.0,0.0,0.6428479328304458,0.1002115232350479,0.0,-0.000606456778527509,0.00010790650108764572,0.0
1789530374.7562017,0.10021818261718562,0.10021818261718562,-0.009687560415935183,0.10651783655177041,True,True,0.10658642983384341,-0.1419525562181815,0.1419525562181815,0.10653185720200685,-0.1204687798240928,0.1204687798240928,0.10651783655177041,-0.1767039935816748,0.1767039935816748,-0.014731469794701359,0.11158642983384341,1.0,0.0,0.0,0.6469745518236434,0.10018968529760977,0.0,-0.0005934567182841019,0.00011024532186387488,0.0,-0.014696454002796368,0.11153185720200685,1.0,0.0,0.0,0.6466223645496564,0.100254785702718,0.0,-0.0005981627203435202,0.00010962158870352068,0.0,-0.014687560415935184,0.11151783655177042,1.0,0.0,0.0,0.6468636285877853,0.10021007685122911,0.0,-0.0005933376891367912,0.00010894333211716316,0.0
1789530374.7661245,0.10021818261718562,0.10021818261718562,-0.009687560415935183,0.10651783655177041,True,True,0.10658642983384341,-0.1419525544677622,0.1419525544677622,0.10653185720200685,-0.1204687808440518,0.1204687808440518,0.10651783655177041,-0.1767039970267658,0.1767039970267658,-0.014731469794701359,0.11158642983384341,1.0,0.0,0.0,0.6469745518236434,0.10018968529760977,0.0,-0.0005934567182841019,0.00011024532186387488,0.0,-0.014696454002796368,0.11153185720200685,1.0,0.0,0.0,0.6466223645496564,0.100254785702718,0.0,-0.0005981627203435202,0.00010962158870352068,0.0,-0.014687560415935184,0.11151783655177042,1.0,0.0,0.0,0.6468636285877853,0.10021007685122911,0.0,-0.0005933376891367912,0.00010894333211716316,0.0
1789530374.7760816,0.10021818261718562,0.10021818261718562,-0.009687560415935183,0.10651783655177041,True,True,0.10658642983384341,-0.1419525731694504,0.1419525731694504,0.10653185720200685,-0.12046876993106626,0.12046876993106626,0.10651783655177041,-0.17670396024533444,0.17670396024533444,-0.014731469794701359,0.11158642983384341,1.0,0.0,0.0,0.6469745518236434,0.10018968529760977,0.0,-0.0005934567182841019,0.00011024532186387488,0.0,-0.014696454002796368,0.11153185720200685,1.0,0.0,0.0,0.6466223645496564,0.100254785702718,0.0,-0.0005981627203435202,0.00010962158870352068,0.0,-0.014687560415935184,0.11151783655177042,1.0,0.0,0.0,0.6468636285877853,0.10021007685122911,0.0,-0.0005933376891367912,0.00010894333211716316,0.0
1789530374.7860804,0.10021818261718562,0.10021818261718562,-0.009687560415935183,0.10651783655177041,True,True,0.10658642983384341,-0.1419525475617606,0.1419525475617606,0.10653185720200685,-0.12046878486245272,0.12046878486245272,0.10651783655177041,-0.17670401057044252,0.17670401057044252,-0.014731469794701359,0.11158642983384341,1.0,0.0,0.0,0.6469745518236434,0.10018968529760977,0.0,-0.0005934567182841019,0.00011024532186387488,0.0,-0.014696454002796368,0.11153185720200685,1.0,0.0,0.0,0.6466223645496564,0.100254785702718,0.0,-0.0005981627203435202,0.00010962158870352068,0.0,-0.014687560415935184,0.11151783655177042,1.0,0.0,0.0,0.6468636285877853,0.10021007685122911,0.0,-0.0005933376891367912,0.00010894333211716316,0.0
1789530374.7960818,0.10021619703115729,0.10021619703115729,-0.009694486192646484,0.10653046783246488,True,True,0.10659726416994823,-0.14195255303443707,0.14195255303443707,0.10654412118242315,-0.12046878167513722,0.12046878167513722,0.10653046783246488,-0.17670399982436327,0.17670399982436327,-0.014737422242268797,0.11159726416994824,1.0,0.0,0.0,0.65103319680711,0.1001874671823296,0.0,-0.0005700690136825944,0.00010827164960607036,0.0,-0.014703182637404348,0.11154412118242316,1.0,0.0,0.0,0.6506844814327982,0.10025306875710974,0.0,-0.0005934513121159668,0.00010980925659710705,0.0,-0.014694486192646485,0.11153046783246488,1.0,0.0,0.0,0.650923336715079,0.10020805515403255,0.0,-0.000576721323496615,0.00010815434470550574,0.0
1789530374.8060796,0.10021619703115729,0.10021619703115729,-0.009694486192646484,0.10653046783246488,True,True,0.10659726416994823,-0.1419525711620832,0.1419525711620832,0.10654412118242315,-0.12046877110024212,0.12046877110024212,0.10653046783246488,-0.1767039641899243,0.1767039641899243,-0.014737422242268797,0.11159726416994824,1.0,0.0,0.0,0.65103319680711,0.1001874671823296,0.0,-0.0005700690136825944,0.00010827164960607036,0.0,-0.014703182637404348,0.11154412118242316,1.0,0.0,0.0,0.6506844814327982,0.10025306875710974,0.0,-0.0005934513121159668,0.00010980925659710705,0.0,-0.014694486192646485,0.11153046783246488,1.0,0.0,0.0,0.650923336715079,0.10020805515403255,0.0,-0.000576721323496615,0.00010815434470550574,0.0
1789530374.8160808,0.10021619703115729,0.10021619703115729,-0.009694486192646484,0.10653046783246488,True,True,0.10659726416994823,-0.14195256180768037,0.14195256180768037,0.10654412118242315,-0.12046877656198784,0.12046877656198784,0.10653046783246488,-0.17670398259115452,0.17670398259115452,-0.014737422242268797,0.11159726416994824,1.0,0.0,0.0,0.65103319680711,0.1001874671823296,0.0,-0.0005700690136825944,0.00010827164960607036,0.0,-0.014703182637404348,0.11154412118242316,1.0,0.0,0.0,0.6506844814327982,0.10025306875710974,0.0,-0.0005934513121159668,0.00010980925659710705,0.0,-0.014694486192646485,0.11153046783246488,1.0,0.0,0.0,0.650923336715079,0.10020805515403255,0.0,-0.000576721323496615,0.00010815434470550574,0.0
1789530374.8260777,0.10021619703115729,0.10021619703115729,-0.009694486192646484,0.10653046783246488,True,True,0.10659726416994823,-0.14195256741073511,0.14195256741073511,0.10654412118242315,-0.12046877328944915,0.12046877328944915,0.10653046783246488,-0.17670397156824036,0.17670397156824036,-0.014737422242268797,0.11159726416994824,1.0,0.0,0.0,0.65103319680711,0.1001874671823296,0.0,-0.0005700690136825944,0.00010827164960607036,0.0,-0.014703182637404348,0.11154412118242316,1.0,0.0,0.0,0.6506844814327982,0.10025306875710974,0.0,-0.0005934513121159668,0.00010980925659710705,0.0,-0.014694486192646485,0.11153046783246488,1.0,0.0,0.0,0.650923336715079,0.10020805515403255,0.0,-0.000576721323496615,0.00010815434470550574,0.0
1789530374.8361108,0.10021297710735028,0.10021297710735028,-0.009701265933439559,0.10654278180741242,True,True,0.10660782634068888,-0.14195257049868773,0.14195257049868773,0.10655607708390745,-0.12046877148750865,0.12046877148750865,0.10654278180741242,-0.1767039654924907,0.1767039654924907,-0.014743249177394462,0.11160782634068889,1.0,0.0,0.0,0.6550942545644242,0.10018341561864123,0.0,-0.0005154263449527851,0.00010539523018708862,0.0,-0.014709769393003756,0.11155607708390745,1.0,0.0,0.0,0.6547508058435079,0.10025086752372696,0.0,-0.0005875706565925398,0.00011061517785732056,0.0,-0.014701265933439558,0.11154278180741242,1.0,0.0,0.0,0.6549860906667494,0.10020464817968262,0.0,-0.0005392612165424472,0.00010669262440634046,0.0
1789530374.8461866,0.10021297710735028,0.10021297710735028,-0.009701265933439559,0.10654278180741242,True,True,0.10660782634068888,-0.14192070610785615,0.14192070610785615,0.10655607708390745,-0.12044875810184383,0.12044875810184383,0.10654278180741242,-0.17664171506993503,0.17664171506993503,-0.014743249177394462,0.11160782634068889,1.0,0.0,0.0,0.6550942545644242,0.10018341561864123,0.0,-0.0005154263449527851,0.00010539523018708862,0.0,-0.014709769393003756,0.11155607708390745,1.0,0.0,0.0,0.6547508058435079,0.10025086752372696,0.0,-0.0005875706565925398,0.00011061517785732056,0.0,-0.014701265933439558,0.11154278180741242,1.0,0.0,0.0,0.6549860906667494,0.10020464817968262,0.0,-0.0005392612165424472,0.00010669262440634046,0.0
1789530374.8561468,0.10021297710735028,0.10021297710735028,-0.009701265933439559,0.10654278180741242,True,True,0.10660782634068888,-0.1419232373577557,0.1419232373577557,0.10655607708390745,-0.12045034764046256,0.12045034764046256,0.10654278180741242,-0.17664665833987994,0.17664665833987994,-0.014743249177394462,0.11160782634068889,1.0,0.0,0.0,0.6550942545644242,0.10018341561864123,0.0,-0.0005154263449527851,0.00010539523018708862,0.0,-0.014709769393003756,0.11155607708390745,1.0,0.0,0.0,0.6547508058435079,0.10025086752372696,0.0,-0.0005875706565925398,0.00011061517785732056,0.0,-0.014701265933439558,0.11154278180741242,1.0,0.0,0.0,0.6549860906667494,0.10020464817968262,0.0,-0.0005392612165424472,0.00010669262440634046,0.0
