topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789391776.2976575,1789391776.2976575,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2968886,2.0,0.09381593742836065,0.0,0.0,0.004,0.0,0.13911689133379476,0.1391168180849592,0.13911689133379476,0.1391168180849592,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3076985,1789391776.3076985,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.306879,2.0,0.09496028663475047,0.0,0.0,0.004,0.0,0.13750730091153912,0.1375072245469825,0.13750730091153912,0.1375072245469825,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3176196,1789391776.3176196,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3169801,2.0,0.09663810078896226,0.0,0.0,0.004,0.0,0.13514474664641446,0.13514466125141594,0.13514474664641446,0.13514466125141594,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3275099,1789391776.3275099,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3268695,2.0,0.09774847212035553,0.0,0.0,0.004,0.0,0.13365631394386546,0.13365622571016889,0.13365631394386546,0.13365622571016889,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.337551,1789391776.337551,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3369746,2.0,0.09938886208118317,0.0,0.0,0.004,0.0,0.13119934231455121,0.13119924527815724,0.13119934231455121,0.13119924527815724,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.347626,1789391776.347626,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3469472,2.0,0.10047045028380128,0.0,0.0,0.004,0.0,0.12943943282629153,0.12943933361453955,0.12943943282629153,0.12943933361453955,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3574677,1789391776.3574677,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3568854,2.0,0.10206417131294124,0.0,0.0,0.004,0.0,0.12698348855910213,0.1269833808730162,0.12698348855910213,0.1269833808730162,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3674135,1789391776.3674135,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3669467,2.0,0.10311915874148284,0.0,0.0,0.004,0.0,0.12508359744199243,0.12508348869414326,0.12508359744199243,0.12508348869414326,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3775594,1789391776.3775594,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3769703,2.0,0.10466520090896547,0.0,0.0,0.004,0.0,0.12255612807367368,0.12255601115375402,0.12255612807367368,0.12255601115375402,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.387502,1789391776.387502,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.3869126,2.0,0.10567899881067493,0.0,0.0,0.004,0.0,0.12066666996776244,0.12066655242372708,0.12066666996776244,0.12066655242372708,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.3976042,1789391776.3976042,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.396921,2.0,0.10716636355548712,0.0,0.0,0.004,0.0,0.11790627129555868,0.11790614607427453,0.11790627129555868,0.11790614607427453,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.407569,1789391776.407569,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.406874,2.0,0.1081373961738273,0.0,0.0,0.004,0.0,0.11604033855309655,0.11604021354511902,0.11604033855309655,0.11604021354511902,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.4175265,1789391776.4175265,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.4168704,2.0,0.10957459871320649,0.0,0.0,0.004,0.0,0.11342536368560224,0.1134252317744856,0.11342536368560224,0.1134252317744856,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.4273894,1789391776.4273894,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.4268057,2.0,0.11052327348315977,0.0,0.0,0.004,0.0,0.11139995570363642,0.11139982452247152,0.11139995570363642,0.11139982452247152,0.0,0.0]"
