topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789196573.1182983,1789196573.1181798,3,3,3,True,True,True,1789196573.1157224,1789196573.113827,1789196573.1167336,0.4660054402972552,0.08363257039999161,0.08306783713264476,8.571607714691343e-05,0.1513226396517725,-0.15159925925301643,-0.04070154177333607,0.0002737276114508358,-0.0007834590559967491,True,True,True,0.44819020698573275,0.1827125666881177,0.1821478067245934,0.0008112242135725267,0.15134976058317637,-0.15167688436834342,-0.04070154177333607,0.0002737276114508358,-0.0007834590559967491,True,True,True,0.27494775423055096,0.26892219463989747,0.269140898520637,0.09797741615593995,0.1068316425843534,0.09838908391277355,3,True,1789196573.113827,0.2710168601328147,0.00016136680946848839,0.0009195376736581642,True,0.2710162803573415,0.0995991367409937
/multi_agv/cooperative_state,1789196573.1281173,1789196573.1280487,3,3,3,True,True,True,1789196573.127733,1789196573.121827,1789196573.1247292,0.46759559896261604,0.0843751027772709,0.08381033292039819,2.007474234211326e-05,0.15100901418219748,-0.15159984223682266,-0.0418387860382099,-0.001136426010920566,-0.0008037772513771468,True,True,True,0.4497812022513208,0.18345503879814734,0.18289030091469305,0.0007658426771527809,0.1508964171172713,-0.15167948047831395,-0.04183878603820991,-0.001136426010920566,-0.0008037772513771468,True,True,True,0.2765373266454721,0.26964915392647615,0.2698960513037174,0.101414448913447,0.10523558640106287,0.09799477338255691,3,True,1789196573.121827,0.2720421806547204,-5.740227963291165e-06,0.001264164397079111,True,0.27204207727327806,0.10102843901231198
/multi_agv/cooperative_state,1789196573.1383436,1789196573.1381192,3,3,3,True,True,True,1789196573.135727,1789196573.1337922,1789196573.1367135,0.468553197148856,0.08572382607245443,0.08500937799995256,-2.0400889221616758e-05,0.151007184600072,-0.15160081068587794,-0.04268772960839029,-0.0016037574966694115,-0.000762734541039034,True,True,True,0.45073943997184146,0.18480369865371388,0.18408934917936637,0.0007404901925777673,0.15084828437541825,-0.15167638241687662,-0.04268772960839029,-0.0016037574966694117,-0.000762734541039034,True,True,True,0.27749461288111454,0.27097426087945714,0.2711161674452381,0.10324815832822559,0.10578663301603965,0.09837620960982213,3,True,1789196573.1337922,0.2732108292683073,-2.920261629353138e-05,0.0010143998911503688,True,0.27321078738525517,0.1015523846911754
/multi_agv/cooperative_state,1789196573.1481214,1789196573.1480484,3,3,3,True,True,True,1789196573.1477344,1789196573.1418054,1789196573.1447237,0.4698271196327565,0.08658096331001086,0.08593123790519497,0.0007855573901216495,0.15100568121000046,-0.15160140982552006,-0.04792201487398873,-0.0018824777854613561,-0.0005230175083283939,True,True,True,0.45201758918634044,0.1856607877540445,0.18501122435366135,0.0016396799095417878,0.15081916542117704,-0.15165323039788267,-0.04792201487398873,-0.0018824777854613561,-0.0005230175083283939,True,True,True,0.27874451767013775,0.27181595986832585,0.27205487349728585,0.1033327316426325,0.10571181212981202,0.10025754733243712,3,True,1789196573.1418054,0.27422986709801545,0.000268538310945384,0.0028264929913058325,True,0.27422883033882395,0.1027128521511034
/multi_agv/cooperative_state,1789196573.1582417,1789196573.1581128,3,3,3,True,True,True,1789196573.1557126,1789196573.1538367,1789196573.156701,0.47059704718966244,0.08879875588643282,0.0869910795637725,0.0007482718390147136,0.150872460710896,-0.15132840260694846,-0.04886496334436474,-0.005195288034995914,0.003027667911737364,True,True,True,0.4527883300543379,0.1878774187544202,0.18607062544218578,0.0016191874457164904,0.150357713887986,-0.15102842172856346,-0.04886496334436474,-0.0051952880349959134,0.003027667911737364,True,True,True,0.2795139337268073,0.2739883081117985,0.27313898670172293,0.1026434379307591,0.11319641223579757,0.09928309014845639,3,True,1789196573.1538367,0.2755787914169814,0.0003161598683796748,0.0007399313665195438,True,0.2755775189102547,0.10471470023730221
/multi_agv/cooperative_state,1789196573.1681297,1789196573.1680453,3,3,3,True,True,True,1789196573.167731,1789196573.1618168,1789196573.1647341,0.4720114957095033,0.08975743320890495,0.08767565190638416,0.0006780448038676834,0.15086747041644022,-0.1513262932962982,-0.0502799212293863,-0.005212338976371189,0.003127161958438318,True,True,True,0.4542040287101375,0.18883608728557164,0.1867551674480885,0.0015741581150613797,0.15035103420913304,-0.15101645459444948,-0.05027992122938631,-0.005212338976371189,0.003127161958438318,True,True,True,0.2809273472919759,0.27492851116652456,0.27383671165921275,0.10413946663077164,0.11365860434032225,0.09804047424523449,3,True,1789196573.1618168,0.27659842781459926,0.00030291257658164133,0.00019859462222988284,True,0.27659714512908656,0.10554538494321931
/multi_agv/cooperative_state,1789196573.1782207,1789196573.1780975,3,3,3,True,True,True,1789196573.1757345,1789196573.1738029,1789196573.1767316,0.4730655618642442,0.09108661477844149,0.08883437472111966,0.0006245403915108305,0.15086053030204205,-0.15132259096176093,-0.0511492744180817,-0.005249071972237562,0.0032663247579995947,True,True,True,0.45525888063296327,0.19016524981801508,0.18791384618540194,0.0015361343403430083,0.15034045463929346,-0.15099896408019498,-0.0511492744180817,-0.005249071972237562,0.0032663247579995947,True,True,True,0.2819806106929086,0.2762313484114651,0.2750182140472526,0.10688559889642527,0.11316238659282796,0.09808436345186898,3,True,1789196573.1738029,0.27777932554546014,0.00029254163314716236,-0.0001600640581071782,True,0.27777801243628875,0.10572561848571513
/multi_agv/cooperative_state,1789196573.188115,1789196573.1880498,3,3,3,True,True,True,1789196573.1877155,1789196573.1818395,1789196573.1847246,0.4737006517638197,0.09184348722068791,0.09008535586892474,0.00039938797650529434,0.15085653044475145,-0.15111913482708295,-0.04937789447975982,-0.005319634959775944,0.004116325827122624,True,True,True,0.4558923836909285,0.19092208531550603,0.18916451645749788,0.0012794381137384444,0.1503294634988138,-0.15071129041589593,-0.04937789447975982,-0.005319634959775945,0.004116325827122624,True,True,True,0.28262054459449565,0.27697278137085973,0.2762966163444868,0.10153827382960019,0.11107183687184062,0.10426998488117514,3,True,1789196573.1818395,0.27865966182131086,0.0002992037322187742,-9.827541353957986e-05,True,0.278658268046656,0.1049445002088566
/multi_agv/cooperative_state,1789196573.198297,1789196573.198102,3,3,3,True,True,True,1789196573.1957166,1789196573.193834,1789196573.1967268,0.474438014572096,0.09305291024201234,0.09140867945726217,0.0003626498155915314,0.15076744749018223,-0.15111359455459616,-0.05018651623065851,-0.006911133586591013,0.004268495010518514,True,True,True,0.45663046394894824,0.19213054403439106,0.19048777683737275,0.0012570998164461577,0.15008269782549047,-0.15069067335323094,-0.05018651623065851,-0.0069111335865910135,0.004268495010518514,True,True,True,0.2833574557497632,0.2781542331978777,0.2776477320888152,0.1005945820471742,0.10981451727233214,0.1051001925886031,3,True,1789196573.193834,0.2797495949402374,0.00021637476290189048,0.0002632365889820307,True,0.27974847031473926,0.1043681478233837
/multi_agv/cooperative_state,1789196573.2081194,1789196573.2080495,3,3,3,True,True,True,1789196573.207726,1789196573.201827,1789196573.2047248,0.4756508690928304,0.0940734555552808,0.092092144432253,0.00030097963230679703,0.15076035007985789,-0.15111062555318266,-0.051387028900309994,-0.007001590027524207,0.004428543379480843,True,True,True,0.4578444051003756,0.1931510270022972,0.19117117285553606,0.0012168071736105128,0.15006663820785082,-0.15067184690936786,-0.051387028900309994,-0.007001590027524207,0.004428543379480843,True,True,True,0.2845695381297984,0.27915287867793026,0.27834596074863566,0.10062791925035275,0.11132709308146412,0.10332022538006035,3,True,1789196573.201827,0.2807222016527363,0.00020386615736448877,-0.00037099628991173417,True,0.28072107970445515,0.10472830377847459
/multi_agv/cooperative_state,1789196573.2182524,1789196573.2180803,3,3,3,True,True,True,1789196573.2157226,1789196573.2138011,1789196573.2167304,0.4767473082002659,0.09660296856977812,0.09372962405078089,0.0006844935422816167,0.15057821005065242,-0.15101089575733817,-0.05408060636984601,-0.008821317914660787,0.0052253092459080275,True,True,True,0.4589433756533699,0.19567911360748758,0.19280827142079687,0.0016482807934822337,0.14970420520697986,-0.15049317447322574,-0.054080606369846004,-0.008821317914660787,0.0052253092459080275,True,True,True,0.28565083045440304,0.28162192906633504,0.28002084459133303,0.10408709727838399,0.12081431472186263,0.10693909550606177,3,True,1789196573.2138011,0.28247692022721815,0.0002864371757454464,-0.0008451974902783666,True,0.2824753317021332,0.11020644931735661
/multi_agv/cooperative_state,1789196573.2281141,1789196573.2280488,3,3,3,True,True,True,1789196573.2277205,1789196573.2218127,1789196573.224725,0.4783059645054918,0.09731726394315776,0.0945972940236699,0.0005993169948140809,0.1505718583334108,-0.15100628622032353,-0.05509716809137122,-0.008951877498311724,0.005386252790786639,True,True,True,0.4605030209069253,0.19639329402674272,0.19367585678657911,0.0015812025412295424,0.1496849181569782,-0.15047261887425564,-0.05509716809137122,-0.008951877498311726,0.005386252790786639,True,True,True,0.28720794283767076,0.28231954061329534,0.2809083908515239,0.10665655399052201,0.11744042395098804,0.10734693601302352,3,True,1789196573.2218127,0.2835240572400824,0.00026450060798403435,-0.0007200375316053814,True,0.2835224943791439,0.11081778246988365
/multi_agv/cooperative_state,1789196573.238244,1789196573.2381363,3,3,3,True,True,True,1789196573.2356863,1789196573.2338326,1789196573.2366722,0.4792600481341104,0.09843426898188468,0.0959113229449029,0.0005463477229287195,0.150561803195579,-0.15099912091621315,-0.0558378239047137,-0.00903277615000686,0.005515883617515538,True,True,True,0.4614578366578047,0.19751022698899923,0.19498981569560747,0.0015414188524925324,0.1496668479048084,-0.15045260993866308,-0.0558378239047137,-0.00903277615000686,0.005515883617515538,True,True,True,0.2881610907324461,0.2834101458446912,0.2822532657019534,0.10795639506762389,0.11476973251188373,0.10786910524280449,3,True,1789196573.2338326,0.2846526264474705,0.00025188560621261513,-0.00047311251765561236,True,0.28465104261345536,0.11003176142434286
/multi_agv/cooperative_state,1789196573.248128,1789196573.2480488,3,3,3,True,True,True,1789196573.247718,1789196573.241847,1789196573.2447429,0.48044859246734484,0.10004870862334148,0.09666197228305695,0.0009098742231069545,0.1502394917763783,-0.15099495052378942,-0.05964859734141448,-0.011287911827403407,0.005594067228955835,True,True,True,0.46265030223413883,0.19912239645449242,0.19574042200274222,0.001972778157883668,0.14912110922302185,-0.15044069323353826,-0.05964859734141448,-0.011287911827403407,0.005594067228955835,True,True,True,0.2893336331558482,0.28497856939119015,0.28302197004825463,0.10690612240252419,0.12286272848507346,0.10660681648600089,3,True,1789196573.241847,0.2858377068971245,0.00021773138245575102,-0.0005647713262466144,True,0.28583621048987057,0.11211486539752959
/multi_agv/cooperative_state,1789196573.2581797,1789196573.2580473,3,3,3,True,True,True,1789196573.2557175,1789196573.2538037,1789196573.2567236,0.48121529540668095,0.10146504786309851,0.0971041934110698,0.0008637383746347149,0.150223482138381,-0.1506130884963064,-0.06052649951634903,-0.011309952622991837,0.008965064349598652,True,True,True,0.46341794515771073,0.20053871102014337,0.1961802117900922,0.0019422670555136893,0.1491029159223947,-0.14972484181907614,-0.06052649951634903,-0.011309952622991837,0.008965064349598654,True,True,True,0.29009954687862577,0.2863594001761053,0.2834794896457865,0.10579012565792281,0.12212505799846576,0.09976491710642298,3,True,1789196573.2538037,0.2867122893226488,0.00044011371961075174,-0.0029041407317747427,True,0.2867095804837788,0.10886144898210444
/multi_agv/cooperative_state,1789196573.2681727,1789196573.2680504,3,3,3,True,True,True,1789196573.267716,1789196573.2618263,1789196573.2647235,0.4825966010414907,0.10223430017822888,0.09786541456851039,0.0007791535114560766,0.15021480562364875,-0.1506061796910162,-0.061708660719687725,-0.011230322426086348,0.009190246034293859,True,True,True,0.4648005382229292,0.2013080522520706,0.19694123041873784,0.0018787207707966,0.14910212866651218,-0.14969562293176306,-0.061708660719687725,-0.011230322426086348,0.009190246034293859,True,True,True,0.2914793029443913,0.28710911675756606,0.28425964079989935,0.10671059920373423,0.11925767168653048,0.09954044037551514,3,True,1789196573.2618263,0.2876832736312459,0.0004284088351819055,-0.0030628833550180234,True,0.28768051792744226,0.10875628254449483
/multi_agv/cooperative_state,1789196573.278236,1789196573.2781332,3,3,3,True,True,True,1789196573.2757175,1789196573.2738237,1789196573.2767305,0.4836624101756567,0.10327045620560182,0.0990994898025479,0.0007129346345615684,0.15020327550006263,-0.15059459958574917,-0.06238356264726396,-0.011038503894492681,0.009523940897729455,True,True,True,0.46586709351008915,0.20234441988882518,0.1981749962885095,0.0018245122396674449,0.1491096027449219,-0.14965098178696598,-0.062383562647263954,-0.011038503894492683,0.009523940897729455,True,True,True,0.29254379775563416,0.2881186468077636,0.2855251123799697,0.10934312035894032,0.11574643508695154,0.1001258465279427,3,True,1789196573.2738237,0.2887955032291414,0.00042771106587446045,-0.0028905214767218955,True,0.2887926275304961,0.10799629827973828
/multi_agv/cooperative_state,1789196573.288222,1789196573.2880483,3,3,3,True,True,True,1789196573.2877207,1789196573.2818367,1789196573.2847264,0.4844206189589334,0.10364325086114468,0.09993241516922557,0.0006990702358761203,0.14967338007684006,-0.15041822645897074,-0.06277255440206475,-0.017840831452770267,0.00844460198827135,True,True,True,0.4666257360342236,0.2027074829318659,0.1990088824282816,0.0018175699881654483,0.14790580426848401,-0.14958154523819353,-0.06277255440206475,-0.017840831452770267,0.00844460198827135,True,True,True,0.2932996893296904,0.28846092691530056,0.28638133942504124,0.10470623418982641,0.10844334629325138,0.10082166310379667,3,True,1789196573.2818367,0.2894473671314571,4.7276339485313694e-05,-0.0010463167853951721,True,0.2894465728132258,0.10445556146805132
/multi_agv/cooperative_state,1789196573.2982664,1789196573.2980955,3,3,3,True,True,True,1789196573.2957087,1789196573.2938032,1789196573.2967277,0.4851666468720298,0.1048855924087706,0.10100634815515785,0.0006518938182703549,0.14965130552913408,-0.15040947239866775,-0.06356579935301654,-0.01766347931806145,0.007831492888698888,True,True,True,0.4673726567901121,0.20395013640486082,0.20008330976949307,0.0017845089182111275,0.14790129900151544,-0.14963353601497026,-0.06356579935301654,-0.017663479318061455,0.007831492888698888,True,True,True,0.2940449124669473,0.28967016467585244,0.2874836877155488,0.1035649218545625,0.10770423127707156,0.0999247558360078,3,True,1789196573.2938032,0.29046870098815536,1.7423968252105964e-05,-0.0013348068910309225,True,0.29046803101002105,0.10331097616693843
/multi_agv/cooperative_state,1789196573.3082023,1789196573.3080478,3,3,3,True,True,True,1789196573.307718,1789196573.3018038,1789196573.3047261,0.4862821326487875,0.10568791211499062,0.10177555128495086,0.0005802354624628858,0.14963724110493293,-0.15040359069562548,-0.06469156359353612,-0.017367447795038515,0.007488584463875014,True,True,True,0.4684894288997403,0.20475296982742702,0.2008527731493629,0.001732881678195796,0.14791656088140331,-0.14966162868172536,-0.06469156359353612,-0.017367447795038515,0.007488584463875014,True,True,True,0.2951591645278577,0.2904511346223673,0.2882736476019786,0.10248660932820496,0.10669518541952316,0.09980867202387525,3,True,1789196573.3018038,0.2913650572921768,-4.062040708750361e-06,-0.001475464162454087,True,0.29136447453373443,0.10292106795663532
/multi_agv/cooperative_state,1789196573.3182254,1789196573.3181124,3,3,3,True,True,True,1789196573.3156843,1789196573.3138359,1789196573.3167334,0.48709593828639275,0.10712686864085186,0.10348756959693062,0.0006920207766828446,0.14936636872982134,-0.15029664112876684,-0.06740607228767814,-0.01873690524087923,0.007072840680477199,True,True,True,0.4693064289549166,0.20618947706171226,0.20256509136503187,0.0018929611354525531,0.14751002478128294,-0.14959586991686802,-0.06740607228767814,-0.01873690524087923,0.007072840680477199,True,True,True,0.2959659055012012,0.2918435139771776,0.2900342137767551,0.10236489566578437,0.1075979379063788,0.10449034751067744,3,True,1789196573.3138359,0.2926869991272203,-6.429466671083647e-05,-0.00038857633351411304,True,0.2926867340146819,0.1046953599903874
/multi_agv/cooperative_state,1789196573.328136,1789196573.3280456,3,3,3,True,True,True,1789196573.327717,1789196573.3218267,1789196573.3247235,0.4886134997567172,0.10783413717910628,0.10425747664808316,0.0005888340293236372,0.1493532513967607,-0.1502913145481305,-0.0683982994679666,-0.018361109942649723,0.006742496859247105,True,True,True,0.47082519078772805,0.20689743621036302,0.20333522450560182,0.0018074250287079985,0.1475341348408994,-0.14962327302101183,-0.0683982994679666,-0.018361109942649723,0.006742496859247105,True,True,True,0.2974815042277145,0.2925314612441853,0.2908259998592389,0.10472402281641777,0.10544734561293419,0.10395087481882907,3,True,1789196573.3218267,0.29368595050123103,-9.390438380147786e-05,-0.00044540596781087236,True,0.2936858396190746,0.10527889980420044
/multi_agv/cooperative_state,1789196573.3383503,1789196573.3380964,3,3,3,True,True,True,1789196573.335724,1789196573.333815,1789196573.3367057,0.4895040282593849,0.10885000746543294,0.10537205450127629,0.0005274995125975623,0.1493348559878015,-0.15028414068132845,-0.06918380867344931,-0.017811937191482885,0.006160693204965817,True,True,True,0.47171668199265787,0.20791429056759814,0.20445017425908968,0.0017600630150397388,0.14757014256798862,-0.14967374305978373,-0.06918380867344931,-0.017811937191482885,0.006160693204965817,True,True,True,0.29837104298967826,0.29351915067973416,0.29197279865368775,0.1053610654712325,0.10314131946259565,0.1031266387024315,3,True,1789196573.333815,0.29469371560644864,-0.00011451249225179669,-0.0003597812083007107,True,0.29469370745599277,0.10391291727904121
/multi_agv/cooperative_state,1789196573.3481295,1789196573.348047,3,3,3,True,True,True,1789196573.347735,1789196573.3417974,1789196573.3447254,0.4906658110785974,0.10956237902986499,0.1062186950398234,-8.11289524682568e-06,0.14932237191589237,-0.15027904143868975,-0.06955187645523164,-0.01719406138683932,0.005907283428322252,True,True,True,0.47287891968363494,0.2086277335957747,0.20529696629713431,0.0012309974726416296,0.14761886825267578,-0.14969375120067321,-0.06955187645523164,-0.01719406138683932,0.005907283428322252,True,True,True,0.2995520767397316,0.2942120262543564,0.2928444833260915,0.10465804660694818,0.10150738702093667,0.10368328692364015,3,True,1789196573.3417974,0.2956012065255147,-0.00028129515845193303,-0.0011770989112709883,True,0.2956023137541181,0.1036158434635498
/multi_agv/cooperative_state,1789196573.358306,1789196573.3580925,3,3,3,True,True,True,1789196573.3556883,1789196573.3538282,1789196573.3567245,0.49144141131967045,0.11074593451417192,0.10691970178575205,-6.23950041791499e-05,0.14903330063372489,-0.15031448075574627,-0.07018192391325484,-0.019938063306629283,0.005411571695566941,True,True,True,0.4736553041533341,0.2098062417102608,0.20599825100503155,0.0011879217027389154,0.1470579682018287,-0.14977830484915336,-0.07018192391325484,-0.019938063306629283,0.005411571695566941,True,True,True,0.3003270457332014,0.2953495561399655,0.29356592912371604,0.10393610581863061,0.1008117644468029,0.0993274423251402,3,True,1789196573.3538282,0.2964865989562089,-0.0005108049815285842,-0.001434002113138482,True,0.2964893253717275,0.10134524336273781
/multi_agv/cooperative_state,1789196573.3681154,1789196573.3680434,3,3,3,True,True,True,1789196573.3677197,1789196573.3618274,1789196573.3647382,0.49290545941347863,0.11152124393709573,0.10766014889769027,-0.00016595322348000874,0.149018180849524,-0.15031055431406726,-0.07104172966228628,-0.019026107243638624,0.005188001526258645,True,True,True,0.47512043385083363,0.21058331135688668,0.20673881551375467,0.0010996556165901053,0.14713318787426136,-0.14979652942871358,-0.07104172966228628,-0.019026107243638624,0.005188001526258645,True,True,True,0.3017898748992021,0.29610363517102145,0.29432892093167207,0.10570100785447449,0.10015754009378638,0.09891576078475159,3,True,1789196573.3618274,0.29748085357382503,-0.0005212286459540343,-0.0017152215144643082,True,0.29748370055030693,0.10219842066779491
/multi_agv/cooperative_state,1789196573.3783026,1789196573.378138,3,3,3,True,True,True,1789196573.3757257,1789196573.3738096,1789196573.376728,0.49397592341270913,0.11319876728132783,0.10938498461165225,-0.00012165695607091465,0.14888824217152175,-0.1503669799672962,-0.07232921209109167,-0.018233446445291568,0.004023659322424322,True,True,True,0.4761925420390823,0.2122622977401003,0.20846418256834098,0.0011668487366375637,0.1470817723976642,-0.14996831687734732,-0.07232921209109167,-0.018233446445291568,0.004023659322424322,True,True,True,0.30285378101823995,0.29772970405490473,0.2961063058854193,0.10841960775605766,0.10371248712893325,0.10384828703688923,3,True,1789196573.3738096,0.29897300744917454,-0.0005732319143485209,-0.0012983482025989944,True,0.29897631039582545,0.10556317108338001
/multi_agv/cooperative_state,1789196573.388172,1789196573.3880937,3,3,3,True,True,True,1789196573.3877168,1789196573.381809,1789196573.3846571,0.4952476927822046,0.11383103180734921,0.11014874756508342,-0.00021452333641946986,0.14887702585320084,-0.15036397002508328,-0.0734929043649637,-0.017219560965409775,0.0038714333038143423,True,True,True,0.4774658228733045,0.21289634290242587,0.2092280050606976,0.0010946758626921328,0.147170996065746,-0.14998038937152725,-0.0734929043649637,-0.017219560965409775,0.0038714333038143423,True,True,True,0.3041245749534097,0.2983444614068248,0.29689449654461836,0.10817552363663016,0.10102626231979456,0.10340395577626857,3,True,1789196573.381809,0.29986339027880937,-0.0005715724810297085,-0.0012935718258357974,True,0.29986673034366884,0.10497640083422709
/multi_agv/cooperative_state,1789196573.3983028,1789196573.3981607,3,3,3,True,True,True,1789196573.395692,1789196573.3938303,1789196573.396731,0.49597762313983995,0.11513221498710624,0.1113655845812993,-0.00026855383091084484,0.1488557680398176,-0.1503593467723615,-0.0742847203342396,-0.0154363576772647,0.0037355503885068138,True,True,True,0.47819679545003607,0.2142004107739091,0.21044489328426283,0.0010547249248709744,0.14732639445965565,-0.1499892293006603,-0.0742847203342396,-0.0154363576772647,0.0037355503885068133,True,True,True,0.304853992302918,0.2996079481300802,0.2981511113069169,0.10650388053341353,0.10143403337723209,0.10347138058917082,3,True,1789196573.3938303,0.30094736650273607,-0.0005360366387112312,-0.0016551424172755772,True,0.3009504770039059,0.1042997851912569
/multi_agv/cooperative_state,1789196573.4081213,1789196573.408043,3,3,3,True,True,True,1789196573.4077175,1789196573.4018204,1789196573.4047282,0.49718352551934963,0.11583125760009094,0.11214712956459472,-0.000359071820719592,0.14884543076093615,-0.15035646986084006,-0.07552813991286778,-0.014120961968593582,0.0036158725715118574,True,True,True,0.47940435696523287,0.21490137941061133,0.2112264818528636,0.0009863149356834622,0.1474463723459096,-0.14999820998713603,-0.07552813991286778,-0.014120961968593582,0.003615872571511857,True,True,True,0.30605904641322573,0.30028711648166795,0.29895866615117034,0.10587443556877557,0.09979073010138927,0.10322211843125112,3,True,1789196573.4018204,0.3018440727429027,-0.0005218409018476571,-0.0017565536842220912,True,0.3018471040054834,0.1037925671450191
/multi_agv/cooperative_state,1789196573.41834,1789196573.4181774,3,3,3,True,True,True,1789196573.415726,1789196573.4137955,1789196573.4167306,0.49764572176305555,0.11663640542608933,0.11275604463451261,2.4016825407091602e-05,0.1491061721084418,-0.1507338178287747,-0.078149982689804,-0.011103280967905027,-0.001391438592863281,True,True,True,0.47987014170494363,0.2157102980565318,0.21183594872006684,0.0014160130889272371,0.14800608163418139,-0.15087168152006925,-0.078149982689804,-0.011103280967905027,-0.001391438592863281,True,True,True,0.30649998071851314,0.3010750747470448,0.2995778074046407,0.10079283458529546,0.09639165690072184,0.09805835606569083,3,True,1789196573.4137955,0.3024721294938475,-0.0004831955989868705,-0.0009648316966029715,True,0.30247485745033276,0.09912131594722144
/multi_agv/cooperative_state,1789196573.4281378,1789196573.428052,3,3,3,True,True,True,1789196573.4277143,1789196573.4218135,1789196573.4247391,0.49914169878316705,0.11724198340243619,0.11348235067245194,-9.393616536113036e-05,0.14909986385758167,-0.1507348586795234,-0.07918503740402281,-0.009743430432825217,-0.0014497655696299463,True,True,True,0.4813675690389213,0.21631728038765374,0.21256224654829714,0.001316458047161571,0.1481345000448448,-0.1508785014018438,-0.0791850374040228,-0.009743430432825217,-0.0014497655696299465,True,True,True,0.3079943345352555,0.30166300796892076,0.3003287951264144,0.10317854762852134,0.09408514260597278,0.09762992684610136,3,True,1789196573.4218135,0.30341569865829077,-0.00047584776994581235,-0.0010715278152263104,True,0.30341838936722676,0.09967754667700512
/multi_agv/cooperative_state,1789196573.438366,1789196573.438199,3,3,3,True,True,True,1789196573.4357412,1789196573.433824,1789196573.4367268,0.499994975961242,0.11840827108908214,0.11467725451086708,-0.00016188535499472856,0.14908962379789448,-0.1507364812614791,-0.07972701664561943,-0.007903084825473083,-0.0012364252852605784,True,True,True,0.48222161323184415,0.2174851768987241,0.2137571787767263,0.0012581418592695374,0.14830659430461987,-0.1508589862475295,-0.07972701664561943,-0.007903084825473083,-0.0012364252852605784,True,True,True,0.3088466931387907,0.3027928909271756,0.3015655008470008,0.10347955139254177,0.09408402990830247,0.09818340144605428,3,True,1789196573.433824,0.3044879896357649,-0.0004314166945466973,-0.0013205670303030504,True,0.3044903085703484,0.09945268413718135
/multi_agv/cooperative_state,1789196573.448203,1789196573.4480789,3,3,3,True,True,True,1789196573.4477158,1789196573.4418485,1789196573.4447272,0.5010797263169732,0.11922649088130743,0.1154806660330493,-0.00024899200284911327,0.14908362586549084,-0.15073741667752227,-0.0805732689928087,-0.006726139677010634,-0.0011096230944216412,True,True,True,0.4833075716529296,0.21830424965284861,0.21456060503626614,0.0011860754510758613,0.14841720497123875,-0.15084735811115643,-0.0805732689928087,-0.006726139677010634,-0.0011096230944216412,True,True,True,0.3099303363236327,0.3035847968942846,0.3023975297642456,0.10218113123537925,0.094544285340591,0.09876493678039634,3,True,1789196573.4418485,0.30539080878068153,-0.00041469256294727574,-0.0015986032204316377,True,0.3053929814538436,0.09955274468588104
/multi_agv/cooperative_state,1789196573.4584143,1789196573.458101,3,3,3,True,True,True,1789196573.4557228,1789196573.4538052,1789196573.4567275,0.5013512029010979,0.12011353132129121,0.11641641938567038,0.00014211561207622125,0.14942404184470126,-0.15076159435166148,-0.08387088653302821,-0.0035619455027562363,-0.0015149365915669841,True,True,True,0.48358387716170337,0.2191929027853972,0.2154963056897634,0.00163578092607634,0.1490711250305587,-0.1509116942117399,-0.08387088653302821,-0.0035619455027562363,-0.001514936591566984,True,True,True,0.31017984744821675,0.30444936817436874,0.3033660498567742,0.09507916123918578,0.09232071379225894,0.09695922707742861,3,True,1789196573.4538052,0.30609102854562137,-6.826275170162177e-05,-0.0012266955879706798,True,0.3060899955662641,0.09593648251110203
/multi_agv/cooperative_state,1789196573.4682455,1789196573.4681084,3,3,3,True,True,True,1789196573.4677196,1789196573.4618003,1789196573.464732,0.5027466206350485,0.12079982299351155,0.11716373928093993,2.3847893228845507e-05,0.14942202270965965,-0.15076271393311758,-0.08519836168014083,-0.0023304635401302236,-0.0014746263040625873,True,True,True,0.48498129335335594,0.21987955393890546,0.21624363155510307,0.001541097567590543,0.1491911205911109,-0.15090881985437232,-0.08519836168014083,-0.002330463540130224,-0.0014746263040625873,True,True,True,0.311573633482472,0.305112952583802,0.3041407220582974,0.09718927909638932,0.09138850148986122,0.0969413513524923,3,True,1789196573.4618003,0.3070348262824549,-5.8867231890293545e-05,-0.0014214763235375876,True,0.3070336189552947,0.0968169215257302
