topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789196588.4431598,1789196588.4426687,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7658180925940805,1.7578240531356575,1.7644583927673987,0.08245150259055975,0.08097031695717363,0.0833249311074529,1.7555840145350288,1.7555840145350288,1.7555840145350288,0.10109258209419178,0.07998244769021981,0.09804516083327254,0.0,0.07998244769021981,0.07998244769021981,0.04316388961162265,0.09625248711792023,0.0426568482614974,0.04316388961162265,0.09625248711792023,0.0426568482614974
/multi_agv/controller_state,1789196588.4531145,1789196588.4525561,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7667247090877036,1.7584970808708353,1.7653170385010772,0.08169655321723769,0.08129678407312797,0.0857342915337103,1.7563749229685748,1.7563749229685748,1.7563749229685748,0.10155017862580283,0.07998244769021981,0.09833730854806494,0.0,0.07998244769021981,0.07998244769021981,0.04627550940216636,0.09530570380221945,0.029544114495579418,0.04627550940216636,0.09530570380221945,0.029544114495579418
/multi_agv/controller_state,1789196588.4631367,1789196588.4625783,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7669975695004627,1.7594623096335935,1.7661702454800408,0.07696226897277005,0.08120822601171794,0.08435361346006229,1.7571764327556323,1.7571764327556323,1.7571764327556323,0.10227929521241653,0.07998244769021981,0.09870281270243071,0.0,0.07998244769021981,0.07998244769021981,0.07275834954304788,0.0948626905831802,0.03647356199409979,0.07275834954304788,0.0948626905831802,0.03647356199409979
/multi_agv/controller_state,1789196588.4731386,1789196588.472523,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7679247761073675,1.7589585978037683,1.7668953697476555,0.07697051417202672,0.06681820298715367,0.08482866613026774,1.7579719435391832,1.7579719435391832,1.7579719435391832,0.10299534189203516,0.07998244769021981,0.09904436283057376,0.0,0.07998244769021981,0.07998244769021981,0.07199294752575354,0.1691570324921357,0.034340219922412485,0.07199294752575354,0.1691570324921357,0.034340219922412485
/multi_agv/controller_state,1789196588.483368,1789196588.4826484,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7686457388746675,1.7599755164168864,1.7678738506409435,0.07833856563490438,0.06863631454709891,0.0845929838201195,1.7587817699733597,1.7587817699733597,1.7587817699733597,0.10251631399040742,0.07998081966667206,0.09825142621487491,0.0,0.07998081966667206,0.07998081966667206,-0.04731019215784366,0.047222521907653636,-0.07831273195200061,-0.04731019215784366,0.047222521907653636,-0.07831273195200061
/multi_agv/controller_state,1789196588.4933677,1789196588.4926484,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.769965139724972,1.7611683445416408,1.7687845234716681,0.08149352611675921,0.076685893343283,0.08732545401204686,1.7595815806494317,1.7595815806494317,1.7595815806494317,0.10185716390789204,0.07998081966667206,0.09731852920289263,0.0,0.07998081966667206,0.07998081966667206,-0.06591480391564579,0.007234334597836516,-0.09328941200105073,-0.06591480391564579,0.007234334597836516,-0.09328941200105073
/multi_agv/controller_state,1789196588.5034904,1789196588.5027013,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7706101882931882,1.7621959204074955,1.7700519581023795,0.0814540316923773,0.07755239632029537,0.0891554195713839,1.7603855869593419,1.7603855869593419,1.7603855869593419,0.10120481638357857,0.07998081966667206,0.09625758865681276,0.0,0.07998081966667206,0.07998081966667206,-0.06489412963430949,0.001936025433607741,-0.10554008525449446,-0.06489412963430949,0.001936025433607741,-0.10554008525449446
/multi_agv/controller_state,1789196588.513022,1789196588.5125308,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7716240371596323,1.7628622232516578,1.770827228002805,0.08165925663994786,0.07812580125533808,0.08992798881801867,1.7611717776216522,1.7611717776216522,1.7611717776216522,0.10054442224560049,0.07997914019367493,0.09518066402018416,0.0,0.07998081966667206,0.07998081966667206,-0.06718327625940036,-0.00017085629906145598,-0.10955779467499635,-0.06718327625940036,-0.00017085629906145598,-0.10955779467499635
/multi_agv/controller_state,1789196588.5231438,1789196588.5225577,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7723639902343078,1.763878647659545,1.7719086853837989,0.08286519998466044,0.07880851427628585,0.08994888351357119,1.7619737783107294,1.7619737783107294,1.7619737783107294,0.10094905566286584,0.07998284350305715,0.09519760784336315,0.0,0.07998284350305715,0.07998284350305715,0.04035374499051457,0.10872359462406228,0.0016897930090651603,0.04035374499051457,0.10872359462406228,0.0016897930090651603
/multi_agv/controller_state,1789196588.5333416,1789196588.532593,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7734112016342922,1.7640875245873324,1.7726680434816806,0.08330832912422537,0.07353982580440058,0.09044241744415109,1.7627764027860031,1.7627764027860031,1.7627764027860031,0.10131805435194653,0.07998284350305715,0.09519036120363387,0.0,0.07998284350305715,0.07998284350305715,0.03677132371462799,0.13676052599141003,-0.0007221395176008963,0.03677132371462799,0.13676052599141003,-0.0007221395176008963
/multi_agv/controller_state,1789196588.543377,1789196588.5426757,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7741026596290284,1.7650696941323094,1.7739241597656124,0.08362392466912125,0.07434217333894488,0.09187114821625496,1.7635828428428262,1.7635828428428262,1.7635828428428262,0.10167867188637611,0.07998284350305715,0.0950808846326057,0.0,0.07998284350305715,0.07998284350305715,0.03576610012945786,0.13208578049068123,-0.010857902424010968,0.03576610012945786,0.13208578049068123,-0.010857902424010968
/multi_agv/controller_state,1789196588.5534177,1789196588.5525813,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7750662624643616,1.765743839942867,1.7746900902369152,0.08331662582781872,0.07531784378628104,0.09224660294220266,1.764375126496229,1.764375126496229,1.764375126496229,0.10203858251778394,0.07998284350305715,0.09495448933402073,0.0,0.07998284350305715,0.07998284350305715,0.03633379987500435,0.12810343262235555,-0.012759893938013217,0.03633379987500435,0.12810343262235555,-0.012759893938013217
/multi_agv/controller_state,1789196588.5633268,1789196588.5626807,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7752701546738923,1.7669637771864422,1.7751200943513585,0.07752434000069579,0.07799839307457737,0.08660727975283755,1.7651828076349632,1.7651828076349632,1.7651828076349632,0.10158648645068716,0.07997581744274329,0.09400202734884397,0.0,0.07997581744274329,0.07997581744274329,-0.04476612216720494,-0.00010787209578302706,-0.0943118790257324,-0.04476612216720494,-0.00010787209578302706,-0.0943118790257324
/multi_agv/controller_state,1789196588.573181,1789196588.5725293,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.776249919683226,1.7676382323493973,1.775813765367479,0.07793817979282142,0.07860430044746525,0.08663230607673963,1.7659704873016098,1.7659704873016098,1.7659704873016098,0.1011147164935777,0.07995213961182779,0.09307667063398944,0.0,0.07997581744274329,0.07997581744274329,-0.047900421405304164,-0.002404091362165156,-0.09395464023046063,-0.047900421405304164,-0.002404091362165156,-0.09395464023046063
/multi_agv/controller_state,1789196588.583169,1789196588.582556,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7774788369037844,1.769359808182212,1.7776517178951743,0.08549275955601905,0.08508396732029769,0.09334756980102048,1.7667723736325394,1.7667723736325394,1.7667723736325394,0.10023197237026066,0.07956824398052142,0.09172438736407608,0.0,0.07997581744274329,0.07997581744274329,-0.08804013752574805,-0.03828767961518044,-0.13486943941305873,-0.08804013752574805,-0.03828767961518044,-0.13486943941305873
/multi_agv/controller_state,1789196588.5932214,1789196588.5925276,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7785327733950047,1.7700474352618936,1.778368158538613,0.08575212787124321,0.08516027415660025,0.09288855081872643,1.7675698661720345,1.7675698661720345,1.7675698661720345,0.09932677325789718,0.07918848408913702,0.09040677360084355,0.0,0.07997581744274329,0.07997581744274329,-0.09077707360817266,-0.03808387695346132,-0.1321357035578623,-0.09077707360817266,-0.03808387695346132,-0.1321357035578623
/multi_agv/controller_state,1789196588.6031196,1789196588.6025288,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7791932036324907,1.7710756796076201,1.7793569192691785,0.08542993971410438,0.08523901621075496,0.09191514314778447,1.7683697717164888,1.7683697717164888,1.7683697717164888,0.09957839294627606,0.0799280986677314,0.09025747380510259,0.0,0.07997935733539673,0.07997935733539673,0.02515844665535579,0.07395110470477871,-0.014927889669542983,0.02515844665535579,0.07395110470477871,-0.014927889669542983
/multi_agv/controller_state,1789196588.6132228,1789196588.6125274,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.780121139072537,1.771769527967003,1.7800432779763606,0.08462399116239917,0.08533949506962465,0.0911996536562568,1.7691694414817976,1.7691694414817976,1.7691694414817976,0.09986287327971984,0.07997935733539673,0.0901513041875936,0.0,0.07997935733539673,0.07997935733539673,0.02845243778174567,0.07401373102522422,-0.010618605511031616,0.02845243778174567,0.07401373102522422,-0.010618605511031616
/multi_agv/controller_state,1789196588.6231394,1789196588.622528,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.78020970799209,1.7722936528908104,1.7805463968989468,0.07726756416070973,0.08117991480836004,0.08630624194685359,1.7699692957594837,1.7699692957594837,1.7699692957594837,0.10055483605507554,0.07997935733539673,0.09031894583540802,0.0,0.07997935733539673,0.07997935733539673,0.06919102593670154,0.09549032850632856,0.01676289247790373,0.06919102593670154,0.09549032850632856,0.01676289247790373
/multi_agv/controller_state,1789196588.6332514,1789196588.632528,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7811928639272743,1.7729617930371901,1.7811997289469454,0.07773892876167088,0.08140831029595705,0.08577167714369185,1.7707690903725692,1.7707690903725692,1.7707690903725692,0.10121298383867837,0.07997935733539673,0.09052271659622084,0.0,0.07997935733539673,0.07997935733539673,0.06581469280118267,0.09508599143070064,0.020377049591117673,0.06581469280118267,0.09508599143070064,0.020377049591117673
/multi_agv/controller_state,1789196588.6431465,1789196588.6425276,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7819569989614248,1.7739491735706172,1.7820907693121613,0.0795023506609171,0.08152101000928193,0.08459934422155214,1.7715688643782947,1.7715688643782947,1.7715688643782947,0.10178600892838494,0.07998181556876982,0.09078445091877953,0.0,0.07998181556876982,0.07998181556876982,0.057305672243764136,0.09372411237071154,0.026174877109085146,0.057305672243764136,0.09372411237071154,0.026174877109085146
/multi_agv/controller_state,1789196588.6532686,1789196588.652536,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.782992136659529,1.7746194893142664,1.7826800404060432,0.08015870915568062,0.08174496813023512,0.08351682638990937,1.7723693138304528,1.7723693138304528,1.7723693138304528,0.10231352644413562,0.07998181556876982,0.09111559247735292,0.0,0.07998181556876982,0.07998181556876982,0.05271014745568116,0.09333201857144639,0.0330880394677868,0.05271014745568116,0.09333201857144639,0.0330880394677868
/multi_agv/controller_state,1789196588.6632621,1789196588.6625762,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.782938587688034,1.7752375931080357,1.7832661510849979,0.07147350737428407,0.07870548669665982,0.08004655270860828,1.773172219444185,1.773172219444185,1.773172219444185,0.10332657819244319,0.07998181556876982,0.0916451957476926,0.0,0.07998181556876982,0.07998181556876982,0.10091562035307047,0.10884886142820657,0.05275667571437636,0.10091562035307047,0.10884886142820657,0.05275667571437636
/multi_agv/controller_state,1789196588.67335,1789196588.6725261,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7837718538974574,1.775901194862825,1.7839467934961233,0.07127289153628069,0.07912586619273008,0.08054953001479179,1.7739681702391445,1.7739681702391445,1.7739681702391445,0.10433884111552277,0.07998181556876982,0.09214998392871764,0.0,0.07998181556876982,0.07998181556876982,0.10171812998185943,0.10753778852580928,0.05072408426716065,0.10171812998185943,0.10753778852580928,0.05072408426716065
/multi_agv/controller_state,1789196588.6832726,1789196588.6825342,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7852824050376317,1.7768162564359462,1.7855343733179563,0.08300412925917833,0.07886580263520454,0.08574959810781341,1.7747686482386216,1.7747686482386216,1.7747686482386216,0.1035903012043141,0.0799255782984892,0.09119738109825014,0.0,0.07998127951752164,0.07998127951752164,-0.07479178679179292,-0.005619053661131821,-0.09518112090848979,-0.07479178679179292,-0.005619053661131821,-0.09518112090848979
/multi_agv/controller_state,1789196588.6934123,1789196588.6925402,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7864691090121438,1.7773961015494395,1.7861647331220019,0.08459088257042272,0.07822824376931561,0.08504181075380471,1.7755689118882694,1.7755689118882694,1.7755689118882694,0.1027411060303234,0.07991136271357178,0.0902916128924356,0.0,0.07998127951752164,0.07998127951752164,-0.08487167523574071,-0.0014207576106760064,-0.09052579119295752,-0.08487167523574071,-0.0014207576106760064,-0.09052579119295752
/multi_agv/controller_state,1789196588.7032719,1789196588.7025921,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7872140464811135,1.778464579052149,1.7872073385915175,0.0854353144594299,0.07928446257096314,0.0851760041153625,1.7763727495813737,1.7763727495813737,1.7763727495813737,0.10184835466114023,0.07983246269897046,0.08936031658169619,0.0,0.07998127951752164,0.07998127951752164,-0.0888281271341401,-0.007850495412070897,-0.09266332144145256,-0.0888281271341401,-0.007850495412070897,-0.09266332144145256
/multi_agv/controller_state,1789196588.7134304,1789196588.712593,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.788168451102323,1.7791464884634447,1.7879265611860584,0.08484351937747263,0.07984835685674349,0.08571030973867419,1.777172654834908,1.777172654834908,1.777172654834908,0.1009806190831231,0.07973319941875667,0.08840957602440085,0.0,0.07998127951752164,0.07998127951752164,-0.08676352793788328,-0.00992518067049316,-0.0950630664390533,-0.08676352793788328,-0.00992518067049316,-0.0950630664390533
/multi_agv/controller_state,1789196588.7231154,1789196588.7225287,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7881039047630047,1.780333927084378,1.788656116261355,0.07555153351117885,0.08181154585405216,0.08321874108681582,1.7779674828604497,1.7779674828604497,1.7779674828604497,0.10176265276418876,0.07998314511676169,0.08873313553655031,0.0,0.07998314511676169,0.07998314511676169,0.07869565665634573,0.09277094817256806,0.03255963124415662,0.07869565665634573,0.09277094817256806,0.03255963124415662
/multi_agv/controller_state,1789196588.7333846,1789196588.732653,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7890765423162338,1.7809812064377801,1.7893614492084033,0.076113247609442,0.0816991236403043,0.0837170595816243,1.7787772478983082,1.7787772478983082,1.7787772478983082,0.10252173469919412,0.07998314511676169,0.08904169694600099,0.0,0.07998314511676169,0.07998314511676169,0.07497700903907385,0.09416327703712904,0.030477621082274968,0.07497700903907385,0.09416327703712904,0.030477621082274968
/multi_agv/controller_state,1789196588.743184,1789196588.742596,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7898258989663263,1.7821000052202707,1.790305118259585,0.0778927908006607,0.08284284697132634,0.08320889491969828,1.779572458003334,1.779572458003334,1.779572458003334,0.10318050845150516,0.07998314511676169,0.08936256996307314,0.0,0.07998314511676169,0.07998314511676169,0.0662602201571498,0.08695667011813271,0.03227377635964273,0.0662602201571498,0.08695667011813271,0.03227377635964273
/multi_agv/controller_state,1789196588.7531736,1789196588.7525973,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7911560896026857,1.7827971429350948,1.7909396460251508,0.08115257381950512,0.08327029956962281,0.08277551163726954,1.7803723117697992,1.7803723117697992,1.7803723117697992,0.10365007848135173,0.07998314511676169,0.08971756087309295,0.0,0.07998314511676169,0.07998314511676169,0.04695569292082419,0.08543679557791728,0.035498100604974034,0.04695569292082419,0.08543679557791728,0.035498100604974034
/multi_agv/controller_state,1789196588.763006,1789196588.7625468,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7917890008469104,1.783316856187351,1.7914150108023819,0.08099195554607876,0.07928782131830628,0.07845828302116295,1.7811681141644717,1.7811681141644717,1.7811681141644717,0.10299744262617522,0.07990126153321278,0.08918187811556423,0.0,0.07997745549773319,0.07997745549773319,-0.06558934154135011,-0.008229229646854661,-0.053835655921572245,-0.06558934154135011,-0.008229229646854661,-0.053835655921572245
/multi_agv/controller_state,1789196588.773003,1789196588.7725785,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7926173473325173,1.783927232956351,1.7921376085792273,0.07978013629827445,0.07899089407907893,0.07966500772327025,1.7819704483179348,1.7819704483179348,1.7819704483179348,0.10239889066038517,0.07984302810444427,0.08858148174798879,0.0,0.07997745549773319,0.07997745549773319,-0.0596642471225136,-0.005804765305966137,-0.059848098901819566,-0.0596642471225136,-0.005804765305966137,-0.059848098901819566
/multi_agv/controller_state,1789196588.7832012,1789196588.7826116,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7926173473325173,1.783927232956351,1.7921376085792273,0.07978013629827445,0.07899089407907893,0.07966500772327025,1.7827729269106825,1.7827729269106825,1.7827729269106825,0.10184374832488871,0.07982702943190953,0.0880277793126688,0.0,0.07997745549773319,0.07997745549773319,-0.05532717237982982,-0.0015944763290059345,-0.0551836675520055,-0.05532717237982982,-0.0015944763290059345,-0.0551836675520055
/multi_agv/controller_state,1789196588.7932365,1789196588.792583,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7939520653199632,1.7857872299328985,1.7938958393077742,0.0775058702394673,0.08171356710446596,0.08139635772746678,1.783570416989621,1.783570416989621,1.783570416989621,0.10137705245887438,0.07962576624256959,0.08732926117783367,0.0,0.07997745549773319,0.07997745549773319,-0.046803275477506685,-0.020183972432851,-0.070051909758547,-0.046803275477506685,-0.020183972432851,-0.070051909758547
/multi_agv/controller_state,1789196588.8032155,1789196588.8025868,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7947295966445207,1.7863070712775226,1.7947338204039043,0.0794641333039897,0.07789772903389623,0.08025835040035215,1.784370524695321,1.784370524695321,1.784370524695321,0.10195747720285323,0.07998049795153836,0.08783313811046013,0.0,0.07998049795153836,0.07998049795153836,0.05802051363347488,0.11409736551210307,0.05036862873666895,0.05802051363347488,0.11409736551210307,0.05036862873666895
/multi_agv/controller_state,1789196588.813388,1789196588.812555,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.79566069916092,1.78688267657341,1.7954345393867295,0.0792796292015273,0.07730847984120995,0.08095936503232734,1.785167804370594,1.785167804370594,1.785167804370594,0.10253761004561072,0.07998049795153836,0.08830327068860948,0.0,0.07998049795153836,0.07998049795153836,0.05819703559594016,0.11805356085458957,0.04716216764305135,0.05819703559594016,0.11805356085458957,0.04716216764305135
/multi_agv/controller_state,1789196588.823124,1789196588.82256,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7961464157552576,1.7878261147897057,1.7969076995505504,0.0774150701162986,0.07741185613814527,0.08513626364559797,1.785968002614218,1.785968002614218,1.785968002614218,0.10323074739621088,0.07998049795153836,0.08851322819466749,0.0,0.07998049795153836,0.07998049795153836,0.06927967024615558,0.11681569021798995,0.020985432068852703,0.06927967024615558,0.11681569021798995,0.020985432068852703
/multi_agv/controller_state,1789196588.8333127,1789196588.832623,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7971129667825796,1.78877009117303,1.7974544057797808,0.07774525815713432,0.08144351082192157,0.08345879422611117,1.7867728459652017,1.7867728459652017,1.7867728459652017,0.10390214267228826,0.07998049795153836,0.08882869145687208,0.0,0.07998049795153836,0.07998049795153836,0.0667192298194902,0.09686711913431628,0.03134884417656886,0.0667192298194902,0.09686711913431628,0.03134884417656886
/multi_agv/controller_state,1789196588.8434298,1789196588.8426583,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.7978702072922437,1.7898514832356205,1.7984399640301332,0.07947545133425693,0.08235278873428328,0.08336041766993546,1.7875754404511202,1.7875754404511202,1.7875754404511202,0.1033367631773432,0.07974450872838972,0.08798806082103754,0.0,0.07997934493003007,0.07997934493003007,-0.056340633328463625,-0.023516562609294522,-0.08376968539127706,-0.056340633328463625,-0.023516562609294522,-0.08376968539127706
/multi_agv/controller_state,1789196588.8533027,1789196588.8525856,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.799278950643315,1.7904699810365412,1.7992509527972147,0.08326641913863204,0.0818483711088969,0.08511555137975779,1.7883693099103208,1.7883693099103208,1.7883693099103208,0.10255462311284856,0.07954416755545557,0.08706290063480518,0.0,0.07997934493003007,0.07997934493003007,-0.07879765278386747,-0.02018361531368176,-0.09320638902611367,-0.07879765278386747,-0.02018361531368176,-0.09320638902611367
/multi_agv/controller_state,1789196588.8633213,1789196588.8626611,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.799925222573867,1.7915456167580446,1.799407065437097,0.08297374564030523,0.08260312463990091,0.07790495165675315,1.7891752754456487,1.7891752754456487,1.7891752754456487,0.10178368577257733,0.0792899977874702,0.08654875853934,0.0,0.07997934493003007,0.07997934493003007,-0.07650335002464763,-0.025222333528464317,-0.05102047940490207,-0.07650335002464763,-0.025222333528464317,-0.05102047940490207
/multi_agv/controller_state,1789196588.8734517,1789196588.8726962,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.799925222573867,1.7915456167580446,1.799407065437097,0.08297374564030523,0.08260312463990091,0.07790495165675315,1.7899778444981354,1.7899778444981354,1.7899778444981354,0.10105946312517344,0.07907938204445544,0.0860837800224347,0.0,0.07997934493003007,0.07997934493003007,-0.07217179972661825,-0.020988734995547594,-0.046337043614371125,-0.07217179972661825,-0.020988734995547594,-0.046337043614371125
/multi_agv/controller_state,1789196588.8831334,1789196588.8825798,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.8012828050976144,1.7933074769571196,1.800849545406455,0.08026245234027006,0.08358372365352837,0.07654465227529926,1.7907682231417072,1.7907682231417072,1.7907682231417072,0.10158591842216094,0.07991010020322822,0.08679574895255847,0.0,0.07998178539386677,0.07998178539386677,0.0532742564915866,0.08406391295884459,0.07204717212362798,0.0532742564915866,0.08406391295884459,0.07204717212362798
/multi_agv/controller_state,1789196588.893188,1789196588.8925774,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.80200510208,1.7940235485428169,1.8016851330693178,0.07823468868709288,0.08410176078154522,0.0793498183985194,1.7915678961486325,1.7915678961486325,1.7915678961486325,0.1022248383701129,0.07998178539386677,0.08736335789210047,0.0,0.07998178539386677,0.07998178539386677,0.06390356773131196,0.08200467955029646,0.056771175214030696,0.06390356773131196,0.08200467955029646,0.056771175214030696
/multi_agv/controller_state,1789196588.9034514,1789196588.9026978,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.80200510208,1.7940235485428169,1.8016851330693178,0.07823468868709288,0.08410176078154522,0.0793498183985194,1.7923774485056898,1.7923774485056898,1.7923774485056898,0.10291614531899547,0.07998178539386677,0.08798575742017554,0.0,0.07998178539386677,0.07998178539386677,0.06829942936341866,0.08628285545036925,0.06149154535810951,0.06829942936341866,0.08628285545036925,0.06149154535810951
/multi_agv/controller_state,1789196588.9130976,1789196588.91257,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.8036628241546324,1.7956185483193687,1.8030761617329931,0.07934547550591455,0.08332118381016856,0.07712122803167797,1.7931670640430473,1.7931670640430473,1.7931670640430473,0.10348812433739164,0.07998178539386677,0.08867594984998413,0.0,0.07998178539386677,0.07998178539386677,0.05793693377952262,0.08576429390282354,0.06991101389185982,0.05793693377952262,0.08576429390282354,0.06991101389185982
/multi_agv/controller_state,1789196588.92311,1789196588.9225824,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.803884043967925,1.796936303381715,1.8040300098991895,0.0741720145429497,0.08599762066849877,0.07735194542559587,1.7939677992084169,1.7939677992084169,1.7939677992084169,0.10436292927425656,0.07998351109192255,0.08935624686517286,0.0,0.07998351109192255,0.07998351109192255,0.08738216253898598,0.0703069144209477,0.06795323374493988,0.08738216253898598,0.0703069144209477,0.06795323374493988
/multi_agv/controller_state,1789196588.9331179,1789196588.9325278,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.804825280789395,1.7976414094106445,1.8046442601727124,0.07460666647722491,0.08621942172637224,0.07730276633422434,1.7947633548015751,1.7947633548015751,1.7947633548015751,0.10520231194757405,0.07998351109192255,0.09004520075462613,0.0,0.07998351109192255,0.07998351109192255,0.08438979492951998,0.06969784640330251,0.06926599666045816,0.08438979492951998,0.06969784640330251,0.06926599666045816
/multi_agv/controller_state,1789196588.9432352,1789196588.9426076,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1,1.8055860007964308,1.7986339218908272,1.805587006979981,0.0766752862386968,0.08584378331681863,0.07744273114165676,1.79556942134786,1.79556942134786,1.79556942134786,0.1059499548541456,0.07998351109192255,0.09072748445792031,0.0,0.07998351109192255,0.07998351109192255,0.07418631251498148,0.07050618914205355,0.06770091923772803,0.07418631251498148,0.07050618914205355,0.06770091923772803
