topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789290363.362613,1789290363.362613,0.6123
/camera/world/agv3_confidence,1789290363.3626163,1789290363.3626163,0.6206
/camera/world/agv1_confidence,1789290363.3626266,1789290363.3626266,0.6055
/camera/world/agv1_confidence,1789290363.38761,1789290363.38761,0.6059
/camera/world/agv2_confidence,1789290363.387679,1789290363.387679,0.614
/camera/world/agv3_confidence,1789290363.38779,1789290363.38779,0.6157
/camera/world/agv2_confidence,1789290363.42442,1789290363.42442,0.614
/camera/world/agv3_confidence,1789290363.4244487,1789290363.4244487,0.6156
/camera/world/agv1_confidence,1789290363.424468,1789290363.424468,0.606
/camera/world/agv3_confidence,1789290363.4518332,1789290363.4518332,0.6155
/camera/world/agv2_confidence,1789290363.4518387,1789290363.4518387,0.6111
/camera/world/agv1_confidence,1789290363.4520094,1789290363.4520094,0.6037
/camera/world/agv1_confidence,1789290363.4922125,1789290363.4922125,0.6065
/camera/world/agv3_confidence,1789290363.4922605,1789290363.4922605,0.6198
/camera/world/agv2_confidence,1789290363.4925036,1789290363.4925036,0.6124
/camera/world/agv1_confidence,1789290363.5244834,1789290363.5244834,0.5861
/camera/world/agv3_confidence,1789290363.5247278,1789290363.5247278,0.6168
/camera/world/agv2_confidence,1789290363.5247312,1789290363.5247312,0.6116
/camera/world/agv1_confidence,1789290363.5536149,1789290363.5536149,0.5746
/camera/world/agv2_confidence,1789290363.5538476,1789290363.5538476,0.6127
/camera/world/agv3_confidence,1789290363.5538557,1789290363.5538557,0.6199
/camera/world/agv2_confidence,1789290363.588755,1789290363.588755,0.6075
/camera/world/agv1_confidence,1789290363.5887604,1789290363.5887604,0.592
/camera/world/agv3_confidence,1789290363.5888577,1789290363.5888577,0.6173
/camera/world/agv1_confidence,1789290363.6281352,1789290363.6281352,0.5966
/camera/world/agv2_confidence,1789290363.6282477,1789290363.6282477,0.6142
/camera/world/agv3_confidence,1789290363.6284165,1789290363.6284165,0.6172
/camera/world/agv2_confidence,1789290363.65563,1789290363.65563,0.5799
/camera/world/agv1_confidence,1789290363.6557333,1789290363.6557333,0.5823
/camera/world/agv3_confidence,1789290363.655743,1789290363.655743,0.6154
/camera/world/agv1_confidence,1789290363.6846523,1789290363.6846523,0.5917
/camera/world/agv3_confidence,1789290363.6846917,1789290363.6846917,0.6209
/camera/world/agv2_confidence,1789290363.684694,1789290363.684694,0.584
/camera/world/agv3_confidence,1789290363.7231321,1789290363.7231321,0.6196
/camera/world/agv2_confidence,1789290363.7231352,1789290363.7231352,0.6146
/camera/world/agv1_confidence,1789290363.7231538,1789290363.7231538,0.5669
/camera/world/agv1_confidence,1789290363.761675,1789290363.761675,0.5905
/camera/world/agv3_confidence,1789290363.761842,1789290363.761842,0.6185
/camera/world/agv2_confidence,1789290363.7618887,1789290363.7618887,0.6113
/camera/world/agv2_confidence,1789290363.7929642,1789290363.7929642,0.6129
/camera/world/agv1_confidence,1789290363.7930515,1789290363.7930515,0.5845
/camera/world/agv3_confidence,1789290363.7931533,1789290363.7931533,0.615
/camera/world/agv1_confidence,1789290363.8217998,1789290363.8217998,0.5746
/camera/world/agv2_confidence,1789290363.8219144,1789290363.8219144,0.6126
/camera/world/agv3_confidence,1789290363.8220687,1789290363.8220687,0.6178
/camera/world/agv2_confidence,1789290363.8581913,1789290363.8581913,0.6128
/camera/world/agv1_confidence,1789290363.8582006,1789290363.8582006,0.6043
/camera/world/agv3_confidence,1789290363.8585575,1789290363.8585575,0.6155
/camera/world/agv1_confidence,1789290363.8879993,1789290363.8879993,0.5689
/camera/world/agv2_confidence,1789290363.8881361,1789290363.8881361,0.6144
/camera/world/agv3_confidence,1789290363.888271,1789290363.888271,0.6191
/camera/world/agv3_confidence,1789290363.921549,1789290363.921549,0.619
/camera/world/agv2_confidence,1789290363.9215674,1789290363.9215674,0.6109
/camera/world/agv1_confidence,1789290363.9215841,1789290363.9215841,0.5889
/camera/world/agv1_confidence,1789290363.9622371,1789290363.9622371,0.5973
/camera/world/agv2_confidence,1789290363.9622788,1789290363.9622788,0.576
/camera/world/agv3_confidence,1789290363.9624603,1789290363.9624603,0.6193
/camera/world/agv1_confidence,1789290363.9941125,1789290363.9941125,0.5876
/camera/world/agv3_confidence,1789290363.9941545,1789290363.9941545,0.6154
/camera/world/agv2_confidence,1789290363.9941642,1789290363.9941642,0.609
/camera/world/agv1_confidence,1789290364.0199158,1789290364.0199158,0.5929
/camera/world/agv2_confidence,1789290364.0199192,1789290364.0199192,0.611
/camera/world/agv3_confidence,1789290364.0201337,1789290364.0201337,0.6204
/camera/world/agv1_confidence,1789290364.0577497,1789290364.0577497,0.5755
/camera/world/agv2_confidence,1789290364.0578265,1789290364.0578265,0.6123
/camera/world/agv3_confidence,1789290364.0579574,1789290364.0579574,0.6168
/camera/world/agv2_confidence,1789290364.0869882,1789290364.0869882,0.6125
/camera/world/agv3_confidence,1789290364.0871677,1789290364.0871677,0.595
/camera/world/agv1_confidence,1789290364.0872917,1789290364.0872917,0.5949
/camera/world/agv3_confidence,1789290364.1237721,1789290364.1237721,0.6179
/camera/world/agv2_confidence,1789290364.1237895,1789290364.1237895,0.6091
/camera/world/agv1_confidence,1789290364.1238356,1789290364.1238356,0.587
/camera/world/agv1_confidence,1789290364.1542525,1789290364.1542525,0.5578
/camera/world/agv2_confidence,1789290364.1542552,1789290364.1542552,0.6091
/camera/world/agv3_confidence,1789290364.1544847,1789290364.1544847,0.617
/camera/world/agv1_confidence,1789290364.1910214,1789290364.1910214,0.5929
/camera/world/agv3_confidence,1789290364.1910691,1789290364.1910691,0.6187
/camera/world/agv2_confidence,1789290364.1910782,1789290364.1910782,0.6101
/camera/world/agv3_confidence,1789290364.2217216,1789290364.2217216,0.6162
/camera/world/agv1_confidence,1789290364.2217317,1789290364.2217317,0.59
/camera/world/agv2_confidence,1789290364.221744,1789290364.221744,0.6093
/camera/world/agv1_confidence,1789290364.2580526,1789290364.2580526,0.596
/camera/world/agv3_confidence,1789290364.2583616,1789290364.2583616,0.617
/camera/world/agv2_confidence,1789290364.2584167,1789290364.2584167,0.6132
/camera/world/agv1_confidence,1789290364.287048,1789290364.287048,0.5979
/camera/world/agv2_confidence,1789290364.2872179,1789290364.2872179,0.6107
/camera/world/agv3_confidence,1789290364.2875698,1789290364.2875698,0.6202
/camera/world/agv2_confidence,1789290364.323232,1789290364.323232,0.6091
/camera/world/agv1_confidence,1789290364.3233366,1789290364.3233366,0.5936
/camera/world/agv3_confidence,1789290364.323395,1789290364.323395,0.6151
/camera/world/agv1_confidence,1789290364.3533134,1789290364.3533134,0.5745
/camera/world/agv2_confidence,1789290364.3534365,1789290364.3534365,0.609
/camera/world/agv3_confidence,1789290364.353483,1789290364.353483,0.6172
/camera/world/agv3_confidence,1789290364.396133,1789290364.396133,0.6171
/camera/world/agv1_confidence,1789290364.396156,1789290364.396156,0.5864
/camera/world/agv2_confidence,1789290364.3961742,1789290364.3961742,0.6079
/camera/world/agv2_confidence,1789290364.4244967,1789290364.4244967,0.6124
/camera/world/agv1_confidence,1789290364.4245355,1789290364.4245355,0.6027
/camera/world/agv3_confidence,1789290364.4245849,1789290364.4245849,0.6152
/camera/world/agv1_confidence,1789290364.4525335,1789290364.4525335,0.5833
/camera/world/agv2_confidence,1789290364.4526641,1789290364.4526641,0.6076
/camera/world/agv3_confidence,1789290364.4528937,1789290364.4528937,0.6169
/camera/world/agv1_confidence,1789290364.4875863,1789290364.4875863,0.6061
/camera/world/agv2_confidence,1789290364.487782,1789290364.487782,0.6099
/camera/world/agv3_confidence,1789290364.4879742,1789290364.4879742,0.618
/camera/world/agv2_confidence,1789290364.5278301,1789290364.5278301,0.5799
/camera/world/agv1_confidence,1789290364.5279205,1789290364.5279205,0.592
/camera/world/agv3_confidence,1789290364.5280154,1789290364.5280154,0.6164
/camera/world/agv2_confidence,1789290364.5569694,1789290364.5569694,0.6091
/camera/world/agv1_confidence,1789290364.5570047,1789290364.5570047,0.5882
/camera/world/agv3_confidence,1789290364.5571485,1789290364.5571485,0.6153
/camera/world/agv1_confidence,1789290364.5848076,1789290364.5848076,0.5929
/camera/world/agv3_confidence,1789290364.5848124,1789290364.5848124,0.6179
/camera/world/agv2_confidence,1789290364.5849628,1789290364.5849628,0.6134
/camera/world/agv1_confidence,1789290364.6239574,1789290364.6239574,0.6029
/camera/world/agv2_confidence,1789290364.6239674,1789290364.6239674,0.6095
/camera/world/agv3_confidence,1789290364.6241481,1789290364.6241481,0.6127
/camera/world/agv1_confidence,1789290364.6530683,1789290364.6530683,0.6068
/camera/world/agv2_confidence,1789290364.653363,1789290364.653363,0.6087
/camera/world/agv3_confidence,1789290364.653405,1789290364.653405,0.6147
/camera/world/agv1_confidence,1789290364.6888335,1789290364.6888335,0.6042
/camera/world/agv3_confidence,1789290364.6890776,1789290364.6890776,0.617
/camera/world/agv2_confidence,1789290364.6891067,1789290364.6891067,0.6077
/camera/world/agv1_confidence,1789290364.7211127,1789290364.7211127,0.5813
/camera/world/agv3_confidence,1789290364.7211907,1789290364.7211907,0.6178
/camera/world/agv2_confidence,1789290364.7212129,1789290364.7212129,0.6097
/camera/world/agv2_confidence,1789290364.760643,1789290364.760643,0.6091
/camera/world/agv1_confidence,1789290364.760676,1789290364.760676,0.5946
/camera/world/agv3_confidence,1789290364.760831,1789290364.760831,0.6179
/camera/world/agv1_confidence,1789290364.786733,1789290364.786733,0.5922
/camera/world/agv3_confidence,1789290364.786775,1789290364.786775,0.6156
/camera/world/agv2_confidence,1789290364.7868588,1789290364.7868588,0.6132
/camera/world/agv2_confidence,1789290364.827076,1789290364.827076,0.6059
/camera/world/agv3_confidence,1789290364.8272483,1789290364.8272483,0.6164
/camera/world/agv1_confidence,1789290364.8272505,1789290364.8272505,0.5202
/camera/world/agv1_confidence,1789290364.8573494,1789290364.8573494,0.5914
/camera/world/agv3_confidence,1789290364.8575506,1789290364.8575506,0.6146
/camera/world/agv2_confidence,1789290364.8575795,1789290364.8575795,0.6103
/camera/world/agv2_confidence,1789290364.886936,1789290364.886936,0.6129
/camera/world/agv3_confidence,1789290364.8869364,1789290364.8869364,0.6173
/camera/world/agv1_confidence,1789290364.8869412,1789290364.8869412,0.6023
/camera/world/agv3_confidence,1789290364.9233305,1789290364.9233305,0.6159
/camera/world/agv1_confidence,1789290364.9233654,1789290364.9233654,0.6041
/camera/world/agv2_confidence,1789290364.923394,1789290364.923394,0.6104
/camera/world/agv1_confidence,1789290364.9518492,1789290364.9518492,0.6031
/camera/world/agv2_confidence,1789290364.9518704,1789290364.9518704,0.6094
/camera/world/agv3_confidence,1789290364.9520948,1789290364.9520948,0.6164
/camera/world/agv1_confidence,1789290364.9894226,1789290364.9894226,0.5124
/camera/world/agv3_confidence,1789290364.9894545,1789290364.9894545,0.6187
/camera/world/agv2_confidence,1789290364.9894876,1789290364.9894876,0.607
/camera/world/agv2_confidence,1789290365.0192337,1789290365.0192337,0.6097
/camera/world/agv1_confidence,1789290365.0192904,1789290365.0192904,0.5839
/camera/world/agv3_confidence,1789290365.0195324,1789290365.0195324,0.6161
/camera/world/agv1_confidence,1789290365.0565572,1789290365.0565572,0.5807
/camera/world/agv3_confidence,1789290365.0566068,1789290365.0566068,0.6156
/camera/world/agv2_confidence,1789290365.056706,1789290365.056706,0.6123
/camera/world/agv1_confidence,1789290365.093682,1789290365.093682,0.5834
/camera/world/agv2_confidence,1789290365.0937269,1789290365.0937269,0.6056
/camera/world/agv3_confidence,1789290365.0937812,1789290365.0937812,0.6138
/camera/world/agv3_confidence,1789290365.1212194,1789290365.1212194,0.6143
/camera/world/agv2_confidence,1789290365.1212304,1789290365.1212304,0.6057
/camera/world/agv1_confidence,1789290365.1212456,1789290365.1212456,0.552
/camera/world/agv1_confidence,1789290365.1564972,1789290365.1564972,0.6068
/camera/world/agv2_confidence,1789290365.156519,1789290365.156519,0.6095
/camera/world/agv3_confidence,1789290365.156664,1789290365.156664,0.6174
/camera/world/agv1_confidence,1789290365.190963,1789290365.190963,0.5859
/camera/world/agv2_confidence,1789290365.1909711,1789290365.1909711,0.6091
/camera/world/agv3_confidence,1789290365.1911116,1789290365.1911116,0.616
/camera/world/agv1_confidence,1789290365.2232418,1789290365.2232418,0.567
/camera/world/agv2_confidence,1789290365.2233658,1789290365.2233658,0.6105
/camera/world/agv3_confidence,1789290365.2234077,1789290365.2234077,0.6146
/camera/world/agv1_confidence,1789290365.2576103,1789290365.2576103,0.5892
/camera/world/agv2_confidence,1789290365.2576618,1789290365.2576618,0.6063
/camera/world/agv3_confidence,1789290365.2576647,1789290365.2576647,0.6152
/camera/world/agv2_confidence,1789290365.2918055,1789290365.2918055,0.6022
/camera/world/agv1_confidence,1789290365.2919455,1789290365.2919455,0.5865
/camera/world/agv3_confidence,1789290365.2920053,1789290365.2920053,0.6167
/camera/world/agv3_confidence,1789290365.321798,1789290365.321798,0.6159
/camera/world/agv2_confidence,1789290365.3218393,1789290365.3218393,0.6088
/camera/world/agv1_confidence,1789290365.3218849,1789290365.3218849,0.568
/camera/world/agv3_confidence,1789290365.3528621,1789290365.3528621,0.6156
/camera/world/agv2_confidence,1789290365.3528898,1789290365.3528898,0.5966
/camera/world/agv1_confidence,1789290365.352921,1789290365.352921,0.5926
/camera/world/agv3_confidence,1789290365.3915043,1789290365.3915043,0.6155
/camera/world/agv2_confidence,1789290365.3915174,1789290365.3915174,0.6046
/camera/world/agv1_confidence,1789290365.3916013,1789290365.3916013,0.5817
/camera/world/agv1_confidence,1789290365.4219568,1789290365.4219568,0.5802
/camera/world/agv3_confidence,1789290365.422,1789290365.422,0.5555
/camera/world/agv2_confidence,1789290365.4220061,1789290365.4220061,0.6031
/camera/world/agv2_confidence,1789290365.4583046,1789290365.4583046,0.607
/camera/world/agv1_confidence,1789290365.4583528,1789290365.4583528,0.5893
/camera/world/agv3_confidence,1789290365.4584079,1789290365.4584079,0.6164
/camera/world/agv1_confidence,1789290365.4920897,1789290365.4920897,0.543
/camera/world/agv2_confidence,1789290365.492474,1789290365.492474,0.6041
/camera/world/agv3_confidence,1789290365.4925249,1789290365.4925249,0.6149
/camera/world/agv2_confidence,1789290365.519635,1789290365.519635,0.6106
/camera/world/agv1_confidence,1789290365.519754,1789290365.519754,0.5608
/camera/world/agv3_confidence,1789290365.5201423,1789290365.5201423,0.6151
/camera/world/agv2_confidence,1789290365.5604446,1789290365.5604446,0.6074
/camera/world/agv1_confidence,1789290365.5604773,1789290365.5604773,0.549
/camera/world/agv3_confidence,1789290365.560698,1789290365.560698,0.6169
/camera/world/agv3_confidence,1789290365.5873854,1789290365.5873854,0.6149
/camera/world/agv2_confidence,1789290365.5874133,1789290365.5874133,0.6088
/camera/world/agv1_confidence,1789290365.5874653,1789290365.5874653,0.5728
/camera/world/agv2_confidence,1789290365.6239817,1789290365.6239817,0.6097
/camera/world/agv1_confidence,1789290365.624189,1789290365.624189,0.5926
/camera/world/agv3_confidence,1789290365.6242168,1789290365.6242168,0.6136
/camera/world/agv2_confidence,1789290365.6626687,1789290365.6626687,0.6027
/camera/world/agv1_confidence,1789290365.6628,1789290365.6628,0.5453
/camera/world/agv3_confidence,1789290365.66284,1789290365.66284,0.6157
/camera/world/agv2_confidence,1789290365.7038898,1789290365.7038898,0.6099
/camera/world/agv3_confidence,1789290365.7038965,1789290365.7038965,0.6115
/camera/world/agv1_confidence,1789290365.7040045,1789290365.7040045,0.5777
/camera/world/agv1_confidence,1789290365.7276735,1789290365.7276735,0.5808
/camera/world/agv2_confidence,1789290365.7278156,1789290365.7278156,0.6081
/camera/world/agv3_confidence,1789290365.7278593,1789290365.7278593,0.6152
/camera/world/agv2_confidence,1789290365.7557034,1789290365.7557034,0.5795
/camera/world/agv1_confidence,1789290365.755794,1789290365.755794,0.5715
/camera/world/agv3_confidence,1789290365.7558749,1789290365.7558749,0.6155
/camera/world/agv1_confidence,1789290365.7891889,1789290365.7891889,0.594
/camera/world/agv2_confidence,1789290365.7893896,1789290365.7893896,0.5997
/camera/world/agv3_confidence,1789290365.789468,1789290365.789468,0.6151
/camera/world/agv1_confidence,1789290365.8284097,1789290365.8284097,0.5606
/camera/world/agv2_confidence,1789290365.8284428,1789290365.8284428,0.5936
/camera/world/agv3_confidence,1789290365.8286633,1789290365.8286633,0.6143
/camera/world/agv2_confidence,1789290365.8569667,1789290365.8569667,0.6016
/camera/world/agv1_confidence,1789290365.8570373,1789290365.8570373,0.5856
/camera/world/agv3_confidence,1789290365.8571343,1789290365.8571343,0.6125
/camera/world/agv1_confidence,1789290365.8882463,1789290365.8882463,0.5765
/camera/world/agv3_confidence,1789290365.888267,1789290365.888267,0.6142
/camera/world/agv2_confidence,1789290365.888319,1789290365.888319,0.6048
/camera/world/agv1_confidence,1789290365.9249063,1789290365.9249063,0.5842
/camera/world/agv2_confidence,1789290365.924909,1789290365.924909,0.5993
/camera/world/agv3_confidence,1789290365.9251366,1789290365.9251366,0.6159
/camera/world/agv1_confidence,1789290365.95364,1789290365.95364,0.5567
/camera/world/agv3_confidence,1789290365.9537842,1789290365.9537842,0.5828
/camera/world/agv2_confidence,1789290365.9539676,1789290365.9539676,0.5867
/camera/world/agv2_confidence,1789290365.987143,1789290365.987143,0.608
/camera/world/agv3_confidence,1789290365.987147,1789290365.987147,0.5912
/camera/world/agv1_confidence,1789290365.9872012,1789290365.9872012,0.5748
/camera/world/agv1_confidence,1789290366.027409,1789290366.027409,0.5896
/camera/world/agv2_confidence,1789290366.0275717,1789290366.0275717,0.5762
/camera/world/agv3_confidence,1789290366.0277827,1789290366.0277827,0.6155
/camera/world/agv1_confidence,1789290366.0547183,1789290366.0547183,0.5774
/camera/world/agv2_confidence,1789290366.0548406,1789290366.0548406,0.6081
/camera/world/agv3_confidence,1789290366.0549626,1789290366.0549626,0.6146
/camera/world/agv2_confidence,1789290366.0927646,1789290366.0927646,0.5785
/camera/world/agv3_confidence,1789290366.0928826,1789290366.0928826,0.6145
/camera/world/agv1_confidence,1789290366.0928986,1789290366.0928986,0.5937
/camera/world/agv1_confidence,1789290366.1216888,1789290366.1216888,0.5617
/camera/world/agv2_confidence,1789290366.121741,1789290366.121741,0.5935
/camera/world/agv3_confidence,1789290366.1219187,1789290366.1219187,0.6142
/camera/world/agv2_confidence,1789290366.152418,1789290366.152418,0.6036
/camera/world/agv3_confidence,1789290366.152664,1789290366.152664,0.6135
/camera/world/agv1_confidence,1789290366.1526697,1789290366.1526697,0.5809
/camera/world/agv1_confidence,1789290366.1887412,1789290366.1887412,0.5892
/camera/world/agv2_confidence,1789290366.1888297,1789290366.1888297,0.6021
/camera/world/agv3_confidence,1789290366.188899,1789290366.188899,0.6153
/camera/world/agv1_confidence,1789290366.2195756,1789290366.2195756,0.5845
/camera/world/agv2_confidence,1789290366.2195756,1789290366.2195756,0.6015
/camera/world/agv3_confidence,1789290366.2197495,1789290366.2197495,0.6118
/camera/world/agv1_confidence,1789290366.25667,1789290366.25667,0.5845
/camera/world/agv2_confidence,1789290366.256855,1789290366.256855,0.6033
/camera/world/agv3_confidence,1789290366.2568784,1789290366.2568784,0.6133
/camera/world/agv1_confidence,1789290366.2877178,1789290366.2877178,0.5699
/camera/world/agv3_confidence,1789290366.287807,1789290366.287807,0.6142
/camera/world/agv2_confidence,1789290366.2878084,1789290366.2878084,0.6064
/camera/world/agv1_confidence,1789290366.3251028,1789290366.3251028,0.5899
/camera/world/agv2_confidence,1789290366.3253284,1789290366.3253284,0.6089
/camera/world/agv3_confidence,1789290366.3253558,1789290366.3253558,0.6128
/camera/world/agv1_confidence,1789290366.363394,1789290366.363394,0.5817
/camera/world/agv2_confidence,1789290366.363407,1789290366.363407,0.6017
/camera/world/agv3_confidence,1789290366.3635757,1789290366.3635757,0.614
/camera/world/agv2_confidence,1789290366.3874552,1789290366.3874552,0.6066
/camera/world/agv3_confidence,1789290366.3875663,1789290366.3875663,0.6128
/camera/world/agv1_confidence,1789290366.3876076,1789290366.3876076,0.5917
/camera/world/agv1_confidence,1789290366.4256055,1789290366.4256055,0.5722
/camera/world/agv3_confidence,1789290366.425784,1789290366.425784,0.6151
/camera/world/agv2_confidence,1789290366.425823,1789290366.425823,0.5978
/camera/world/agv1_confidence,1789290366.4580736,1789290366.4580736,0.5936
/camera/world/agv2_confidence,1789290366.4582124,1789290366.4582124,0.606
/camera/world/agv3_confidence,1789290366.4582515,1789290366.4582515,0.6126
/camera/world/agv1_confidence,1789290366.4949145,1789290366.4949145,0.5871
/camera/world/agv3_confidence,1789290366.494993,1789290366.494993,0.614
/camera/world/agv2_confidence,1789290366.4949996,1789290366.4949996,0.6069
/camera/world/agv1_confidence,1789290366.524128,1789290366.524128,0.5961
/camera/world/agv2_confidence,1789290366.5242777,1789290366.5242777,0.6065
/camera/world/agv3_confidence,1789290366.5244536,1789290366.5244536,0.6136
/camera/world/agv1_confidence,1789290366.554979,1789290366.554979,0.5852
/camera/world/agv3_confidence,1789290366.5550225,1789290366.5550225,0.6154
/camera/world/agv2_confidence,1789290366.5552068,1789290366.5552068,0.6067
/camera/world/agv1_confidence,1789290366.5922534,1789290366.5922534,0.5819
/camera/world/agv2_confidence,1789290366.5922644,1789290366.5922644,0.592
/camera/world/agv3_confidence,1789290366.592283,1789290366.592283,0.6151
/camera/world/agv1_confidence,1789290366.626453,1789290366.626453,0.593
/camera/world/agv3_confidence,1789290366.6265275,1789290366.6265275,0.6134
/camera/world/agv2_confidence,1789290366.6266158,1789290366.6266158,0.605
/camera/world/agv2_confidence,1789290366.654746,1789290366.654746,0.6067
/camera/world/agv1_confidence,1789290366.6548042,1789290366.6548042,0.5307
/camera/world/agv3_confidence,1789290366.654988,1789290366.654988,0.6112
/camera/world/agv1_confidence,1789290366.6951535,1789290366.6951535,0.576
/camera/world/agv2_confidence,1789290366.695203,1789290366.695203,0.5967
/camera/world/agv3_confidence,1789290366.6953015,1789290366.6953015,0.5808
/camera/world/agv2_confidence,1789290366.7230752,1789290366.7230752,0.5988
/camera/world/agv1_confidence,1789290366.7230859,1789290366.7230859,0.5924
/camera/world/agv3_confidence,1789290366.72311,1789290366.72311,0.6148
/camera/world/agv1_confidence,1789290366.7556298,1789290366.7556298,0.5866
/camera/world/agv2_confidence,1789290366.7557771,1789290366.7557771,0.6027
/camera/world/agv3_confidence,1789290366.7559428,1789290366.7559428,0.6139
/camera/world/agv1_confidence,1789290366.7851636,1789290366.7851636,0.5828
/camera/world/agv2_confidence,1789290366.7855747,1789290366.7855747,0.6009
/camera/world/agv3_confidence,1789290366.7858188,1789290366.7858188,0.6124
/camera/world/agv1_confidence,1789290366.8213778,1789290366.8213778,0.5926
/camera/world/agv2_confidence,1789290366.8213837,1789290366.8213837,0.5996
/camera/world/agv3_confidence,1789290366.8216155,1789290366.8216155,0.6113
/camera/world/agv2_confidence,1789290366.8615928,1789290366.8615928,0.5994
/camera/world/agv1_confidence,1789290366.8616152,1789290366.8616152,0.5796
/camera/world/agv3_confidence,1789290366.8616962,1789290366.8616962,0.6122
/camera/world/agv1_confidence,1789290366.8890464,1789290366.8890464,0.5683
/camera/world/agv3_confidence,1789290366.8890944,1789290366.8890944,0.6135
/camera/world/agv2_confidence,1789290366.8891063,1789290366.8891063,0.5839
/camera/world/agv1_confidence,1789290366.9271154,1789290366.9271154,0.5902
/camera/world/agv2_confidence,1789290366.9274602,1789290366.9274602,0.6053
/camera/world/agv3_confidence,1789290366.9274647,1789290366.9274647,0.6153
/camera/world/agv2_confidence,1789290366.9590657,1789290366.9590657,0.5929
/camera/world/agv3_confidence,1789290366.9591815,1789290366.9591815,0.6143
/camera/world/agv1_confidence,1789290366.9592094,1789290366.9592094,0.5962
/camera/world/agv3_confidence,1789290366.99512,1789290366.99512,0.6116
/camera/world/agv1_confidence,1789290366.995125,1789290366.995125,0.5767
/camera/world/agv2_confidence,1789290366.9951503,1789290366.9951503,0.6048
/camera/world/agv2_confidence,1789290367.0223887,1789290367.0223887,0.6002
/camera/world/agv1_confidence,1789290367.0224066,1789290367.0224066,0.5853
/camera/world/agv3_confidence,1789290367.022563,1789290367.022563,0.6127
/camera/world/agv2_confidence,1789290367.0622761,1789290367.0622761,0.5787
/camera/world/agv1_confidence,1789290367.0623085,1789290367.0623085,0.5953
/camera/world/agv3_confidence,1789290367.0624592,1789290367.0624592,0.6047
/camera/world/agv2_confidence,1789290367.094234,1789290367.094234,0.6053
/camera/world/agv1_confidence,1789290367.0942674,1789290367.0942674,0.5894
/camera/world/agv3_confidence,1789290367.0944521,1789290367.0944521,0.6134
/camera/world/agv1_confidence,1789290367.1232936,1789290367.1232936,0.5908
/camera/world/agv2_confidence,1789290367.1234,1789290367.1234,0.6007
/camera/world/agv3_confidence,1789290367.12352,1789290367.12352,0.6113
/camera/world/agv2_confidence,1789290367.157393,1789290367.157393,0.6005
/camera/world/agv1_confidence,1789290367.157529,1789290367.157529,0.595
/camera/world/agv3_confidence,1789290367.1576457,1789290367.1576457,0.6127
/camera/world/agv1_confidence,1789290367.1872964,1789290367.1872964,0.5953
/camera/world/agv2_confidence,1789290367.1874478,1789290367.1874478,0.5792
/camera/world/agv3_confidence,1789290367.1875808,1789290367.1875808,0.6097
/camera/world/agv1_confidence,1789290367.2247262,1789290367.2247262,0.5902
/camera/world/agv3_confidence,1789290367.2249198,1789290367.2249198,0.6112
/camera/world/agv2_confidence,1789290367.2249374,1789290367.2249374,0.6039
/camera/world/agv1_confidence,1789290367.2551367,1789290367.2551367,0.5968
/camera/world/agv2_confidence,1789290367.255182,1789290367.255182,0.598
/camera/world/agv3_confidence,1789290367.2552633,1789290367.2552633,0.6134
/camera/world/agv1_confidence,1789290367.2902508,1789290367.2902508,0.5978
/camera/world/agv2_confidence,1789290367.2904427,1789290367.2904427,0.5973
/camera/world/agv3_confidence,1789290367.2905657,1789290367.2905657,0.6122
/camera/world/agv1_confidence,1789290367.321598,1789290367.321598,0.5977
/camera/world/agv3_confidence,1789290367.3216598,1789290367.3216598,0.6122
/camera/world/agv2_confidence,1789290367.321754,1789290367.321754,0.5964
/camera/world/agv2_confidence,1789290367.3590965,1789290367.3590965,0.586
/camera/world/agv1_confidence,1789290367.359139,1789290367.359139,0.5812
/camera/world/agv3_confidence,1789290367.359255,1789290367.359255,0.6118
/camera/world/agv1_confidence,1789290367.3862994,1789290367.3862994,0.5789
/camera/world/agv2_confidence,1789290367.3863068,1789290367.3863068,0.5988
/camera/world/agv3_confidence,1789290367.3865042,1789290367.3865042,0.6129
/camera/world/agv2_confidence,1789290367.4254842,1789290367.4254842,0.5933
/camera/world/agv1_confidence,1789290367.42551,1789290367.42551,0.5925
/camera/world/agv3_confidence,1789290367.4256313,1789290367.4256313,0.6091
/camera/world/agv1_confidence,1789290367.454607,1789290367.454607,0.5906
/camera/world/agv3_confidence,1789290367.4546366,1789290367.4546366,0.598
/camera/world/agv2_confidence,1789290367.454655,1789290367.454655,0.5954
/camera/world/agv2_confidence,1789290367.494441,1789290367.494441,0.6059
/camera/world/agv1_confidence,1789290367.4944704,1789290367.4944704,0.5617
/camera/world/agv3_confidence,1789290367.4946308,1789290367.4946308,0.6102
/camera/world/agv2_confidence,1789290367.5246701,1789290367.5246701,0.5994
/camera/world/agv1_confidence,1789290367.5247405,1789290367.5247405,0.5883
/camera/world/agv3_confidence,1789290367.5247629,1789290367.5247629,0.6081
/camera/world/agv1_confidence,1789290367.552029,1789290367.552029,0.5979
/camera/world/agv3_confidence,1789290367.552062,1789290367.552062,0.6111
/camera/world/agv2_confidence,1789290367.5521734,1789290367.5521734,0.5933
/camera/world/agv3_confidence,1789290367.5902634,1789290367.5902634,0.6114
/camera/world/agv1_confidence,1789290367.590332,1789290367.590332,0.5387
/camera/world/agv2_confidence,1789290367.5903747,1789290367.5903747,0.5982
