stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789391525.0859714,0.09993629180918333,0.09993629180918333,-0.009999999999999998,0.107,True,True,0.107,-0.14192676512202282,0.14192676512202282,0.107,-0.12045262389892258,0.12045262389892258,0.107,-0.17665374498341826,0.17665374498341826,-0.015,0.112,1.0,0.0,0.0,1.5763133595765362,0.09994525386394605,0.0,0.00014271572073591975,-3.372524477106007e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5764112593538357,0.09992490405665362,0.0,0.00016738517267378406,-3.102636584104146e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5763444908056565,0.09993871750695031,0.0,0.00015210160231020624,-3.27489651110284e-05,0.0
1789391525.0958824,0.09993629180918333,0.09993629180918333,-0.009999999999999998,0.107,True,True,0.107,-0.14192462106331882,0.14192462106331882,0.107,-0.12045127406204645,0.12045127406204645,0.107,-0.1766495465169022,0.1766495465169022,-0.015,0.112,1.0,0.0,0.0,1.5763133595765362,0.09994525386394605,0.0,0.00014271572073591975,-3.372524477106007e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5764112593538357,0.09992490405665362,0.0,0.00016738517267378406,-3.102636584104146e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5763444908056565,0.09993871750695031,0.0,0.00015210160231020624,-3.27489651110284e-05,0.0
1789391525.105973,0.09993588836821775,0.09993588836821775,-0.009999999999999998,0.107,True,True,0.107,-0.141907362664206,0.141907362664206,0.107,-0.12044037858439892,0.12044037858439892,0.107,-0.1766156581593936,0.1766156581593936,-0.015,0.112,1.0,0.0,0.0,1.5803282118576718,0.09994359484117106,0.0,0.00019429321593804615,-2.9167243164932004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5804263656595663,0.09992598951283034,0.0,0.0001646683254787895,-3.416325758912042e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5803594352650754,0.09993808075065182,0.0,0.00018448541879232392,-3.124925578220291e-05,0.0
1789391525.115813,0.09993588836821775,0.09993588836821775,-0.009999999999999998,0.107,True,True,0.107,-0.14189048497611415,0.14189048497611415,0.107,-0.12042978168795324,0.12042978168795324,0.107,-0.17658271219164542,0.17658271219164542,-0.015,0.112,1.0,0.0,0.0,1.5803282118576718,0.09994359484117106,0.0,0.00019429321593804615,-2.9167243164932004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5804263656595663,0.09992598951283034,0.0,0.0001646683254787895,-3.416325758912042e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5803594352650754,0.09993808075065182,0.0,0.00018448541879232392,-3.124925578220291e-05,0.0
1789391525.1259804,0.09993588836821775,0.09993588836821775,-0.009999999999999998,0.107,True,True,0.107,-0.1418912400703935,0.1418912400703935,0.107,-0.1204302531867365,0.1204302531867365,0.107,-0.17658417764213744,0.17658417764213744,-0.015,0.112,1.0,0.0,0.0,1.5803282118576718,0.09994359484117106,0.0,0.00019429321593804615,-2.9167243164932004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5804263656595663,0.09992598951283034,0.0,0.0001646683254787895,-3.416325758912042e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5803594352650754,0.09993808075065182,0.0,0.00018448541879232392,-3.124925578220291e-05,0.0
1789391525.1358128,0.09993588836821775,0.09993588836821775,-0.009999999999999998,0.107,True,True,0.107,-0.1419257503869633,0.1419257503869633,0.107,-0.12045198505878758,0.12045198505878758,0.107,-0.17665175793338794,0.17665175793338794,-0.015,0.112,1.0,0.0,0.0,1.5803282118576718,0.09994359484117106,0.0,0.00019429321593804615,-2.9167243164932004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5804263656595663,0.09992598951283034,0.0,0.0001646683254787895,-3.416325758912042e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5803594352650754,0.09993808075065182,0.0,0.00018448541879232392,-3.124925578220291e-05,0.0
1789391525.1460605,0.09993547455496292,0.09993547455496292,-0.009999999999999998,0.107,True,True,0.107,-0.14189267385481985,0.14189267385481985,0.107,-0.12043115989096108,0.12043115989096108,0.107,-0.17658699713291284,0.17658699713291284,-0.015,0.112,1.0,0.0,0.0,1.5843172677770117,0.09994298251900742,0.0,0.00020131402985237298,-3.438855807283146e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5844160214231553,0.09992587447189624,0.0,0.00016508419638538996,-2.969656616219618e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5843487054313838,0.09993756667398508,0.0,0.00018923380872960523,-3.256754667024033e-05,0.0
1789391525.1558504,0.09993547455496292,0.09993547455496292,-0.009999999999999998,0.107,True,True,0.107,-0.14189036683744213,0.14189036683744213,0.107,-0.12042970728671674,0.12042970728671674,0.107,-0.17658248087741374,0.17658248087741374,-0.015,0.112,1.0,0.0,0.0,1.5843172677770117,0.09994298251900742,0.0,0.00020131402985237298,-3.438855807283146e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5844160214231553,0.09992587447189624,0.0,0.00016508419638538996,-2.969656616219618e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5843487054313838,0.09993756667398508,0.0,0.00018923380872960523,-3.256754667024033e-05,0.0
1789391525.1660717,0.09993547455496292,0.09993547455496292,-0.009999999999999998,0.107,True,True,0.107,-0.14190607388046841,0.14190607388046841,0.107,-0.12043956921931152,0.12043956921931152,0.107,-0.1766131415895654,0.1766131415895654,-0.015,0.112,1.0,0.0,0.0,1.5843172677770117,0.09994298251900742,0.0,0.00020131402985237298,-3.438855807283146e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5844160214231553,0.09992587447189624,0.0,0.00016508419638538996,-2.969656616219618e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5843487054313838,0.09993756667398508,0.0,0.00018923380872960523,-3.256754667024033e-05,0.0
1789391525.1758113,0.09993547455496292,0.09993547455496292,-0.009999999999999998,0.107,True,True,0.107,-0.14190585248390847,0.14190585248390847,0.107,-0.12043943018045129,0.12043943018045129,0.107,-0.17661270926889455,0.17661270926889455,-0.015,0.112,1.0,0.0,0.0,1.5843172677770117,0.09994298251900742,0.0,0.00020131402985237298,-3.438855807283146e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5844160214231553,0.09992587447189624,0.0,0.00016508419638538996,-2.969656616219618e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5843487054313838,0.09993756667398508,0.0,0.00018923380872960523,-3.256754667024033e-05,0.0
1789391525.1859932,0.09993528991701651,0.09993528991701651,-0.009999999999999998,0.107,True,True,0.107,-0.1419076374826355,0.1419076374826355,0.107,-0.12044055117727623,0.12044055117727623,0.107,-0.17661619480190058,0.17661619480190058,-0.015,0.112,1.0,0.0,0.0,1.5883347551312887,0.09994299200352293,0.0,0.00019486550736806928,-3.557675786353685e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5884338634714719,0.09992547367980935,0.0,0.00016606963791510054,-2.8800249200017225e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5883663152556542,0.09993740406771728,0.0,0.00018546863712437522,-3.3222135838732056e-05,0.0
1789391525.1958416,0.09993528991701651,0.09993528991701651,-0.009999999999999998,0.107,True,True,0.107,-0.14189262369924957,0.14189262369924957,0.107,-0.12043112831249028,0.12043112831249028,0.107,-0.17658689892998547,0.17658689892998547,-0.015,0.112,1.0,0.0,0.0,1.5883347551312887,0.09994299200352293,0.0,0.00019486550736806928,-3.557675786353685e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5884338634714719,0.09992547367980935,0.0,0.00016606963791510054,-2.8800249200017225e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5883663152556542,0.09993740406771728,0.0,0.00018546863712437522,-3.3222135838732056e-05,0.0
1789391525.2058911,0.09993528991701651,0.09993528991701651,-0.009999999999999998,0.107,True,True,0.107,-0.1419194377492724,0.1419194377492724,0.107,-0.12044801076103641,0.12044801076103641,0.107,-0.1766393969585104,0.1766393969585104,-0.015,0.112,1.0,0.0,0.0,1.5883347551312887,0.09994299200352293,0.0,0.00019486550736806928,-3.557675786353685e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5884338634714719,0.09992547367980935,0.0,0.00016606963791510054,-2.8800249200017225e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5883663152556542,0.09993740406771728,0.0,0.00018546863712437522,-3.3222135838732056e-05,0.0
1789391525.2158122,0.09993528991701651,0.09993528991701651,-0.009999999999999998,0.107,True,True,0.107,-0.14189686237602472,0.14189686237602472,0.107,-0.12043378421420015,0.12043378421420015,0.107,-0.1765951551607856,0.1765951551607856,-0.015,0.112,1.0,0.0,0.0,1.5883347551312887,0.09994299200352293,0.0,0.00019486550736806928,-3.557675786353685e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5884338634714719,0.09992547367980935,0.0,0.00016606963791510054,-2.8800249200017225e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5883663152556542,0.09993740406771728,0.0,0.00018546863712437522,-3.3222135838732056e-05,0.0
1789391525.2259877,0.0999349895204094,0.0999349895204094,-0.009999999999999998,0.107,True,True,0.107,-0.1419106274687267,0.1419106274687267,0.107,-0.12044246385810722,0.12044246385810722,0.107,-0.17662214634290632,0.17662214634290632,-0.015,0.112,1.0,0.0,0.0,1.5922879502138916,0.09994264901361191,0.0,0.00019921869161096948,-3.501932411898721e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923875256445899,0.09992522014946642,0.0,0.00016665655600078821,-2.944871162151308e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923196698259698,0.09993709939814986,0.0,0.00018853779984842058,-3.322731672034812e-05,0.0
1789391525.2358093,0.0999349895204094,0.0999349895204094,-0.009999999999999998,0.107,True,True,0.107,-0.14190107820044565,0.14190107820044565,0.107,-0.12043643185929677,0.12043643185929677,0.107,-0.17660338681823196,0.17660338681823196,-0.015,0.112,1.0,0.0,0.0,1.5922879502138916,0.09994264901361191,0.0,0.00019921869161096948,-3.501932411898721e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923875256445899,0.09992522014946642,0.0,0.00016665655600078821,-2.944871162151308e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923196698259698,0.09993709939814986,0.0,0.00018853779984842058,-3.322731672034812e-05,0.0
1789391525.24586,0.0999349895204094,0.0999349895204094,-0.009999999999999998,0.107,True,True,0.107,-0.14190145302395327,0.14190145302395327,0.107,-0.12043666725002004,0.12043666725002004,0.107,-0.17660411869401632,0.17660411869401632,-0.015,0.112,1.0,0.0,0.0,1.5922879502138916,0.09994264901361191,0.0,0.00019921869161096948,-3.501932411898721e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923875256445899,0.09992522014946642,0.0,0.00016665655600078821,-2.944871162151308e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923196698259698,0.09993709939814986,0.0,0.00018853779984842058,-3.322731672034812e-05,0.0
1789391525.2558277,0.0999349895204094,0.0999349895204094,-0.009999999999999998,0.107,True,True,0.107,-0.14190211718124737,0.14190211718124737,0.107,-0.12043708435188652,0.12043708435188652,0.107,-0.1766054155342443,0.1766054155342443,-0.015,0.112,1.0,0.0,0.0,1.5922879502138916,0.09994264901361191,0.0,0.00019921869161096948,-3.501932411898721e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923875256445899,0.09992522014946642,0.0,0.00016665655600078821,-2.944871162151308e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5923196698259698,0.09993709939814986,0.0,0.00018853779984842058,-3.322731672034812e-05,0.0
1789391525.2659464,0.09993570333247963,0.09993570333247963,-0.009999999999999998,0.107,True,True,0.107,-0.14190703345707584,0.14190703345707584,0.107,-0.12044017184000212,0.12044017184000212,0.107,-0.1766150153231099,0.1766150153231099,-0.015,0.112,1.0,0.0,0.0,1.5963009537704531,0.09994422061143365,0.0,0.00016197219352847008,-3.548242987296277e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963996307904154,0.0999248882247673,0.0,0.0001674312493182839,-2.930811282893242e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963323537542011,0.09993800116123792,0.0,0.00016463777292154993,-3.3445834888792136e-05,0.0
1789391525.2758605,0.09993570333247963,0.09993570333247963,-0.009999999999999998,0.107,True,True,0.107,-0.14188931333540053,0.14188931333540053,0.107,-0.12042904309503474,0.12042904309503474,0.107,-0.17658041576014039,0.17658041576014039,-0.015,0.112,1.0,0.0,0.0,1.5963009537704531,0.09994422061143365,0.0,0.00016197219352847008,-3.548242987296277e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963996307904154,0.0999248882247673,0.0,0.0001674312493182839,-2.930811282893242e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963323537542011,0.09993800116123792,0.0,0.00016463777292154993,-3.3445834888792136e-05,0.0
1789391525.2859564,0.09993570333247963,0.09993570333247963,-0.009999999999999998,0.107,True,True,0.107,-0.14188978760330714,0.14188978760330714,0.107,-0.12042934256926499,0.12042934256926499,0.107,-0.1765813469762702,0.1765813469762702,-0.015,0.112,1.0,0.0,0.0,1.5963009537704531,0.09994422061143365,0.0,0.00016197219352847008,-3.548242987296277e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963996307904154,0.0999248882247673,0.0,0.0001674312493182839,-2.930811282893242e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963323537542011,0.09993800116123792,0.0,0.00016463777292154993,-3.3445834888792136e-05,0.0
1789391525.2959025,0.09993570333247963,0.09993570333247963,-0.009999999999999998,0.107,True,True,0.107,-0.14189819872715276,0.14189819872715276,0.107,-0.12043463853218309,0.12043463853218309,0.107,-0.17659781302188918,0.17659781302188918,-0.015,0.112,1.0,0.0,0.0,1.5963009537704531,0.09994422061143365,0.0,0.00016197219352847008,-3.548242987296277e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963996307904154,0.0999248882247673,0.0,0.0001674312493182839,-2.930811282893242e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.5963323537542011,0.09993800116123792,0.0,0.00016463777292154993,-3.3445834888792136e-05,0.0
1789391525.3059137,0.09993610896189918,0.09993610896189918,-0.009999999999999998,0.107,True,True,0.107,-0.1418965821342041,0.1418965821342041,0.107,-0.12043362068560819,0.12043362068560819,0.107,-0.1765946482307996,0.1765946482307996,-0.015,0.112,1.0,0.0,0.0,1.6002900294647757,0.09994445838190158,0.0,0.000167606563490219,-3.147144174341918e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003879931550715,0.09992545336273671,0.0,0.00016595405617647607,-3.2445323136967574e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003211787245486,0.09993841514105924,0.0,0.00016766526101346106,-3.2161868881317595e-05,0.0
1789391525.3158157,0.09993610896189918,0.09993610896189918,-0.009999999999999998,0.107,True,True,0.107,-0.1418932180868383,0.1418932180868383,0.107,-0.12043150256746162,0.12043150256746162,0.107,-0.17658806254378684,0.17658806254378684,-0.015,0.112,1.0,0.0,0.0,1.6002900294647757,0.09994445838190158,0.0,0.000167606563490219,-3.147144174341918e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003879931550715,0.09992545336273671,0.0,0.00016595405617647607,-3.2445323136967574e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003211787245486,0.09993841514105924,0.0,0.00016766526101346106,-3.2161868881317595e-05,0.0
1789391525.3258135,0.09993610896189918,0.09993610896189918,-0.009999999999999998,0.107,True,True,0.107,-0.1418913242278378,0.1418913242278378,0.107,-0.12043031010703657,0.12043031010703657,0.107,-0.17658435508503784,0.17658435508503784,-0.015,0.112,1.0,0.0,0.0,1.6002900294647757,0.09994445838190158,0.0,0.000167606563490219,-3.147144174341918e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003879931550715,0.09992545336273671,0.0,0.00016595405617647607,-3.2445323136967574e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003211787245486,0.09993841514105924,0.0,0.00016766526101346106,-3.2161868881317595e-05,0.0
1789391525.3358133,0.09993610896189918,0.09993610896189918,-0.009999999999999998,0.107,True,True,0.107,-0.14192907159095733,0.14192907159095733,0.107,-0.12045401127755805,0.12045401127755805,0.107,-0.1766580523649073,0.1766580523649073,-0.015,0.112,1.0,0.0,0.0,1.6002900294647757,0.09994445838190158,0.0,0.000167606563490219,-3.147144174341918e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003879931550715,0.09992545336273671,0.0,0.00016595405617647607,-3.2445323136967574e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6003211787245486,0.09993841514105924,0.0,0.00016766526101346106,-3.2161868881317595e-05,0.0
1789391525.345812,0.09993640563720278,0.09993640563720278,-0.009999999999999998,0.107,True,True,0.107,-0.1419327642077739,0.1419327642077739,0.107,-0.12045633004072319,0.12045633004072319,0.107,-0.17666526424258122,0.17666526424258122,-0.015,0.112,1.0,0.0,0.0,1.6042838652334064,0.0999445901284022,0.0,0.00017108646665913157,-3.170200625968454e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.604381295527355,0.09992595000400663,0.0,0.00016477812081872045,-3.196679748738995e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6043148322155056,0.09993867677919951,0.0,0.00016943221325035353,-3.190297266285127e-05,0.0
1789391525.3558125,0.09993640563720278,0.09993640563720278,-0.009999999999999998,0.107,True,True,0.107,-0.1419317961213794,0.1419317961213794,0.107,-0.12045572215301745,0.12045572215301745,0.107,-0.1766633735029785,0.1766633735029785,-0.015,0.112,1.0,0.0,0.0,1.6042838652334064,0.0999445901284022,0.0,0.00017108646665913157,-3.170200625968454e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.604381295527355,0.09992595000400663,0.0,0.00016477812081872045,-3.196679748738995e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6043148322155056,0.09993867677919951,0.0,0.00016943221325035353,-3.190297266285127e-05,0.0
1789391525.3658116,0.09993640563720278,0.09993640563720278,-0.009999999999999998,0.107,True,True,0.107,-0.14193215669914708,0.14193215669914708,0.107,-0.12045594857340566,0.12045594857340566,0.107,-0.17666407774228154,0.17666407774228154,-0.015,0.112,1.0,0.0,0.0,1.6042838652334064,0.0999445901284022,0.0,0.00017108646665913157,-3.170200625968454e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.604381295527355,0.09992595000400663,0.0,0.00016477812081872045,-3.196679748738995e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6043148322155056,0.09993867677919951,0.0,0.00016943221325035353,-3.190297266285127e-05,0.0
1789391525.3758428,0.09993640563720278,0.09993640563720278,-0.009999999999999998,0.107,True,True,0.107,-0.14193344518469606,0.14193344518469606,0.107,-0.1204567576683761,0.1204567576683761,0.107,-0.1766665942187143,0.1766665942187143,-0.015,0.112,1.0,0.0,0.0,1.6042838652334064,0.0999445901284022,0.0,0.00017108646665913157,-3.170200625968454e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.604381295527355,0.09992595000400663,0.0,0.00016477812081872045,-3.196679748738995e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6043148322155056,0.09993867677919951,0.0,0.00016943221325035353,-3.190297266285127e-05,0.0
1789391525.385934,0.09993686176615872,0.09993686176615872,-0.009999999999999998,0.107,True,True,0.107,-0.1419351408473428,0.1419351408473428,0.107,-0.12045782242043478,0.12045782242043478,0.107,-0.17666990595913865,0.17666990595913865,-0.015,0.112,1.0,0.0,0.0,1.608358032130206,0.09994510623903231,0.0,0.00016514395377567045,-3.2039067840070024e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6084547473825475,0.09992633914560366,0.0,0.00016389360579815992,-3.136689958846417e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6083887550931302,0.09993913991384017,0.0,0.00016521490390692957,-3.186399768958514e-05,0.0
1789391525.3959394,0.09993686176615872,0.09993686176615872,-0.009999999999999998,0.107,True,True,0.107,-0.1419144287332172,0.1419144287332172,0.107,-0.12044485712043052,0.12044485712043052,0.107,-0.17662958907455442,0.17662958907455442,-0.015,0.112,1.0,0.0,0.0,1.608358032130206,0.09994510623903231,0.0,0.00016514395377567045,-3.2039067840070024e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6084547473825475,0.09992633914560366,0.0,0.00016389360579815992,-3.136689958846417e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6083887550931302,0.09993913991384017,0.0,0.00016521490390692957,-3.186399768958514e-05,0.0
1789391525.405936,0.09993686176615872,0.09993686176615872,-0.009999999999999998,0.107,True,True,0.107,-0.14189096523305425,0.14189096523305425,0.107,-0.12043008057268063,0.12043008057268063,0.107,-0.17658364100094973,0.17658364100094973,-0.015,0.112,1.0,0.0,0.0,1.608358032130206,0.09994510623903231,0.0,0.00016514395377567045,-3.2039067840070024e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6084547473825475,0.09992633914560366,0.0,0.00016389360579815992,-3.136689958846417e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6083887550931302,0.09993913991384017,0.0,0.00016521490390692957,-3.186399768958514e-05,0.0
1789391525.4159336,0.09993686176615872,0.09993686176615872,-0.009999999999999998,0.107,True,True,0.107,-0.14192744180223038,0.14192744180223038,0.107,-0.12045298785610058,0.12045298785610058,0.107,-0.17665486942268915,0.17665486942268915,-0.015,0.112,1.0,0.0,0.0,1.608358032130206,0.09994510623903231,0.0,0.00016514395377567045,-3.2039067840070024e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6084547473825475,0.09992633914560366,0.0,0.00016389360579815992,-3.136689958846417e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6083887550931302,0.09993913991384017,0.0,0.00016521490390692957,-3.186399768958514e-05,0.0
1789391525.4259338,0.09993537028683552,0.09993537028683552,-0.009999999999999998,0.107,True,True,0.107,-0.14192726715051981,0.14192726715051981,0.107,-0.12045287819041205,0.12045287819041205,0.107,-0.1766545283353652,0.1766545283353652,-0.015,0.112,1.0,0.0,0.0,1.6123456560244727,0.09994198925587297,0.0,0.0002368888075224618,-3.135360738531767e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.612444290323446,0.09992683015329558,0.0,0.00016270754175873314,-3.156786166516601e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.61237705856475,0.099937291451338,0.0,0.00021137458645487106,-3.1531347921103664e-05,0.0
1789391525.4358447,0.09993537028683552,0.09993537028683552,-0.009999999999999998,0.107,True,True,0.107,-0.14192977062607393,0.14192977062607393,0.107,-0.12045445024394734,0.12045445024394734,0.107,-0.17665941763555315,0.17665941763555315,-0.015,0.112,1.0,0.0,0.0,1.6123456560244727,0.09994198925587297,0.0,0.0002368888075224618,-3.135360738531767e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.612444290323446,0.09992683015329558,0.0,0.00016270754175873314,-3.156786166516601e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.61237705856475,0.099937291451338,0.0,0.00021137458645487106,-3.1531347921103664e-05,0.0
1789391525.4458451,0.09993537028683552,0.09993537028683552,-0.009999999999999998,0.107,True,True,0.107,-0.14192460249838185,0.14192460249838185,0.107,-0.12045120489954707,0.12045120489954707,0.107,-0.17664932438266315,0.17664932438266315,-0.015,0.112,1.0,0.0,0.0,1.6123456560244727,0.09994198925587297,0.0,0.0002368888075224618,-3.135360738531767e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.612444290323446,0.09992683015329558,0.0,0.00016270754175873314,-3.156786166516601e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.61237705856475,0.099937291451338,0.0,0.00021137458645487106,-3.1531347921103664e-05,0.0
1789391525.4558387,0.09993537028683552,0.09993537028683552,-0.009999999999999998,0.107,True,True,0.107,-0.1419272242352442,0.1419272242352442,0.107,-0.1204528512290148,0.1204528512290148,0.107,-0.1766544444733777,0.1766544444733777,-0.015,0.112,1.0,0.0,0.0,1.6123456560244727,0.09994198925587297,0.0,0.0002368888075224618,-3.135360738531767e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.612444290323446,0.09992683015329558,0.0,0.00016270754175873314,-3.156786166516601e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.61237705856475,0.099937291451338,0.0,0.00021137458645487106,-3.1531347921103664e-05,0.0
1789391525.4659426,0.09993467727305984,0.09993467727305984,-0.009999999999999998,0.107,True,True,0.107,-0.14191839094789924,0.14191839094789924,0.107,-0.12044730424005352,0.12044730424005352,0.107,-0.17663719385730764,0.17663719385730764,-0.015,0.112,1.0,0.0,0.0,1.6163134965918309,0.09994179630273425,0.0,0.00021837469327476975,-3.9093397921671755e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6164134077650902,0.09992561269935636,0.0,0.00016586605766910623,-2.5620400619819073e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.616345345501224,0.09993662281708893,0.0,0.00020068709061197296,-3.405750221584376e-05,0.0
1789391525.4759402,0.09993467727305984,0.09993467727305984,-0.009999999999999998,0.107,True,True,0.107,-0.14193896693277386,0.14193896693277386,0.107,-0.12046022493300275,0.12046022493300275,0.107,-0.17667737879463982,0.17667737879463982,-0.015,0.112,1.0,0.0,0.0,1.6163134965918309,0.09994179630273425,0.0,0.00021837469327476975,-3.9093397921671755e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6164134077650902,0.09992561269935636,0.0,0.00016586605766910623,-2.5620400619819073e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.616345345501224,0.09993662281708893,0.0,0.00020068709061197296,-3.405750221584376e-05,0.0
1789391525.485938,0.09993467727305984,0.09993467727305984,-0.009999999999999998,0.107,True,True,0.107,-0.14193322115144077,0.14193322115144077,0.107,-0.12045661697608816,0.12045661697608816,0.107,-0.1766661566481736,0.1766661566481736,-0.015,0.112,1.0,0.0,0.0,1.6163134965918309,0.09994179630273425,0.0,0.00021837469327476975,-3.9093397921671755e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6164134077650902,0.09992561269935636,0.0,0.00016586605766910623,-2.5620400619819073e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.616345345501224,0.09993662281708893,0.0,0.00020068709061197296,-3.405750221584376e-05,0.0
1789391525.4959147,0.09993467727305984,0.09993467727305984,-0.009999999999999998,0.107,True,True,0.107,-0.14189890485885434,0.14189890485885434,0.107,-0.12043506695252279,0.12043506695252279,0.107,-0.17659914323031276,0.17659914323031276,-0.015,0.112,1.0,0.0,0.0,1.6163134965918309,0.09994179630273425,0.0,0.00021837469327476975,-3.9093397921671755e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.6164134077650902,0.09992561269935636,0.0,0.00016586605766910623,-2.5620400619819073e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.616345345501224,0.09993662281708893,0.0,0.00020068709061197296,-3.405750221584376e-05,0.0
