stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788424114.1912599,False,0.04809087238039899,0.04809087238039899,0.06605044463140991,0.08,False,False,False,0.04832163939088847,0.04832163939088847,0.05314617165662684,0.08,False,False,False,0.04809087238039899,0.04832163939088847,0.04809087238039899,0.04832163939088847,0.021542758889891184,0.021542758889891184,0.05009581591342902,0.08,False,False,False,0.0436242777977037,0.0436242777977037,0.035854254570638386,0.08,False,False,False,0.021542758889891184,0.0436242777977037,0.021542758889891184,0.0436242777977037,0.05095396427203529,0.05095396427203529,0.03590830727933461,0.08,False,False,False,0.06095416199473884,0.06095416199473884,0.1028065211077385,0.08,False,False,False,0.05095396427203529,0.06095416199473884,0.05095396427203529,0.06095416199473884
1788424114.201266,False,0.04798202442587595,0.04798202442587595,0.05299736596851367,0.08,False,False,False,0.0480017915882922,0.0480017915882922,0.05687450202710953,0.08,False,False,False,0.04798202442587595,0.0480017915882922,0.04798202442587595,0.0480017915882922,0.021542758889891184,0.021542758889891184,0.05009581591342902,0.08,False,False,False,0.0436242777977037,0.0436242777977037,0.035854254570638386,0.08,False,False,False,0.0212412700191086,0.043588884374148484,0.0212412700191086,0.043588884374148484,0.050805854629671084,0.050805854629671084,0.05843261854435109,0.08,False,False,False,0.060963697109831204,0.060963697109831204,0.08168310449583512,0.08,False,False,False,0.05137039178258504,0.06176336118166162,0.05137039178258504,0.06176336118166162
1788424114.21125,False,0.04710067540011908,0.04710067540011908,0.042803219138317875,0.08,False,False,False,0.04705504147585244,0.04705504147585244,0.045692408442864874,0.08,False,False,False,0.04710067540011908,0.04705504147585244,0.04710067540011908,0.04705504147585244,0.021805695916337867,0.021805695916337867,0.004365432511984957,0.08,False,False,False,0.042622099815320114,0.042622099815320114,0.06277940710944589,0.08,False,False,False,0.02238623740033316,0.04293090268448277,0.02238623740033316,0.04293090268448277,0.050805854629671084,0.050805854629671084,0.07633740576453187,0.08,False,False,False,0.060963697109831204,0.060963697109831204,0.04820232373929062,0.08,False,False,False,0.050805854629671084,0.060963697109831204,0.050805854629671084,0.060963697109831204
1788424114.2212706,False,0.05203215032191919,0.05203215032191919,0.03657619657303077,0.08,False,True,False,0.04313933133900926,0.04313933133900926,0.030490657487232616,0.08,False,False,False,0.05203215032191919,0.04313933133900926,0.05203215032191919,0.04313933133900926,0.021805695916337867,0.021805695916337867,0.004365432511984957,0.08,False,False,False,0.042622099815320114,0.042622099815320114,0.06277940710944589,0.08,False,False,False,0.021805695916337867,0.042622099815320114,0.021805695916337867,0.042622099815320114,0.05073381520149987,0.05073381520149987,0.040431637645051574,0.08,False,False,False,0.06049092843515882,0.06049092843515882,0.0801728899171135,0.08,False,False,False,0.05073381520149987,0.06049092843515882,0.05073381520149987,0.06049092843515882
1788424114.2312844,False,0.05283179143603129,0.05283179143603129,0.0538876594848164,0.08,False,False,False,0.04358911942890734,0.04358911942890734,0.03351657152557142,0.08,False,False,False,0.05283179143603129,0.04358911942890734,0.05283179143603129,0.04358911942890734,0.023719158430858277,0.023719158430858277,0.026518287444083886,0.08,False,False,False,0.040373140988401286,0.040373140988401286,0.02388522654848349,0.08,False,False,False,0.021627344246451862,0.042528460331426696,0.021627344246451862,0.042528460331426696,0.0507136736037647,0.0507136736037647,0.02343941971423595,0.08,False,False,False,0.06055466947537048,0.06055466947537048,0.10264604768825378,0.08,False,False,False,0.0507136736037647,0.06055466947537048,0.0507136736037647,0.06055466947537048
1788424114.2412179,False,0.05354721389514225,0.05354721389514225,0.056994540353802005,0.08,False,False,False,0.044228180115534824,0.044228180115534824,0.08056802021491714,0.08,False,False,False,0.05354721389514225,0.044228180115534824,0.05354721389514225,0.044228180115534824,0.023719158430858277,0.023719158430858277,0.026518287444083886,0.08,False,False,False,0.040373140988401286,0.040373140988401286,0.02388522654848349,0.08,False,False,False,0.023719158430858277,0.040373140988401286,0.023719158430858277,0.040373140988401286,0.05051279174126606,0.05051279174126606,0.049746336679811466,0.08,False,False,False,0.06172090714715699,0.06172090714715699,0.08408689204972838,0.08,False,False,False,0.05053485359619176,0.06032382361643062,0.05053485359619176,0.06032382361643062
1788424114.2512755,False,0.05448603156693541,0.05448603156693541,0.05978331646460107,0.08,False,False,False,0.044717103268017054,0.044717103268017054,0.05165891476769281,0.08,False,False,False,0.05448603156693541,0.044717103268017054,0.05448603156693541,0.044717103268017054,0.023769114348335396,0.023769114348335396,0.02132206309025323,0.08,False,False,False,0.03984249465404559,0.03984249465404559,0.055796089124473564,0.08,False,False,False,0.02403075133696619,0.04065121933086008,0.02403075133696619,0.04065121933086008,0.05051279174126606,0.05051279174126606,0.08762365743959626,0.08,False,False,False,0.06172090714715699,0.06172090714715699,0.042396749523905944,0.08,False,False,False,0.05051279174126606,0.06172090714715699,0.05051279174126606,0.06172090714715699
1788424114.2612247,False,0.05379000835306918,0.05379000835306918,0.05910594582276465,0.08,False,False,False,0.04855697706029768,0.04855697706029768,0.036238313284551495,0.08,False,False,False,0.05379000835306918,0.04855697706029768,0.05379000835306918,0.04855697706029768,0.023769114348335396,0.023769114348335396,0.02132206309025323,0.08,False,False,False,0.03984249465404559,0.03984249465404559,0.055796089124473564,0.08,False,False,False,0.023769114348335396,0.03984249465404559,0.023769114348335396,0.03984249465404559,0.051220224377171095,0.051220224377171095,0.051648974833225815,0.08,False,False,False,0.06250015800374473,0.06250015800374473,0.07650301141124266,0.08,False,False,False,0.050607275597045934,0.0614662846234664,0.050607275597045934,0.0614662846234664
1788424114.2712228,False,0.05521599218726837,0.05521599218726837,0.03601481508759875,0.08,False,False,False,0.04956260167862146,0.04956260167862146,0.04162150185684459,0.08,False,False,False,0.05521599218726837,0.04956260167862146,0.05521599218726837,0.04956260167862146,0.023825062346330524,0.023825062346330524,0.0082155352251288,0.08,False,False,False,0.04030632264939414,0.04030632264939414,0.026450238260183504,0.08,False,False,False,0.023825062346330524,0.04030632264939414,0.023825062346330524,0.04030632264939414,0.051220224377171095,0.051220224377171095,0.024599744333495727,0.08,False,False,False,0.06250015800374473,0.06250015800374473,0.10167939029991606,0.08,False,False,False,0.051220224377171095,0.06250015800374473,0.051220224377171095,0.06250015800374473
1788424114.2812204,False,0.05495130986896586,0.05495130986896586,0.07356102308409276,0.08,False,False,False,0.04965274829490514,0.04965274829490514,0.07009346788427963,0.08,False,False,False,0.05495130986896586,0.04965274829490514,0.05495130986896586,0.04965274829490514,0.023825062346330524,0.023825062346330524,0.0082155352251288,0.08,False,False,False,0.04030632264939414,0.04030632264939414,0.026450238260183504,0.08,False,False,False,0.027557011971441454,0.036625418972683656,0.027557011971441454,0.036625418972683656,0.05040092186690019,0.05040092186690019,0.03167412725961986,0.08,False,False,False,0.058792013882706703,0.058792013882706703,0.08955190591182098,0.08,False,False,False,0.05040092186690019,0.058792013882706703,0.05040092186690019,0.058792013882706703
1788424114.2912269,False,0.05920749249373376,0.05920749249373376,0.07595258184021339,0.08,False,True,False,0.04341108230634626,0.04341108230634626,0.06694478761809491,0.08,False,False,False,0.05920749249373376,0.04341108230634626,0.05920749249373376,0.04341108230634626,0.02797076319652501,0.02797076319652501,0.04785288052740569,0.08,False,False,False,0.03773337948430325,0.03773337948430325,0.06991657690585379,0.08,False,False,False,0.02797076319652501,0.03773337948430325,0.02797076319652501,0.03773337948430325,0.049774717267406385,0.049774717267406385,0.06818998860373915,0.08,False,False,False,0.058577969202626715,0.058577969202626715,0.04425574374155464,0.08,False,False,False,0.049774717267406385,0.058577969202626715,0.049774717267406385,0.058577969202626715
1788424114.3012261,False,0.06027301361121419,0.06027301361121419,0.07328741404537303,0.08,False,False,False,0.044087139039954926,0.044087139039954926,0.050134994160826875,0.08,False,False,False,0.06027301361121419,0.044087139039954926,0.06027301361121419,0.044087139039954926,0.02797076319652501,0.02797076319652501,0.04785288052740569,0.08,False,False,False,0.03773337948430325,0.03773337948430325,0.06991657690585379,0.08,False,False,False,0.028449274996842026,0.03879664619463892,0.028449274996842026,0.03879664619463892,0.04968922389310995,0.04968922389310995,0.06651059736771252,0.08,False,False,False,0.0587843122487854,0.0587843122487854,0.0733278341414589,0.08,False,False,False,0.04968922389310995,0.0587843122487854,0.04968922389310995,0.0587843122487854
1788424114.3112214,False,0.05956947192064581,0.05956947192064581,0.05312065116489843,0.08,False,False,False,0.043246550841896866,0.043246550841896866,0.05063044152892054,0.08,False,False,False,0.05956947192064581,0.043246550841896866,0.05956947192064581,0.043246550841896866,0.027803095669103446,0.027803095669103446,0.009693251983281434,0.08,False,False,False,0.036948271452331045,0.036948271452331045,0.02509456380506466,0.08,False,False,False,0.027803095669103446,0.036948271452331045,0.027803095669103446,0.036948271452331045,0.04997282309979061,0.04997282309979061,0.03438849780257513,0.08,False,False,False,0.059104344538256186,0.059104344538256186,0.09293849448525696,0.08,False,False,False,0.04997282309979061,0.059104344538256186,0.04997282309979061,0.059104344538256186
1788424114.321223,False,0.0589329865341781,0.0589329865341781,0.050901414231708984,0.08,False,False,False,0.046337337660362105,0.046337337660362105,0.02769021233699741,0.08,False,False,False,0.0589329865341781,0.046337337660362105,0.0589329865341781,0.046337337660362105,0.027803095669103446,0.027803095669103446,0.009693251983281434,0.08,False,False,False,0.036948271452331045,0.036948271452331045,0.02509456380506466,0.08,False,False,False,0.027450563675562402,0.03620251786845432,0.027450563675562402,0.03620251786845432,0.049985118109110785,0.049985118109110785,0.03348101116226194,0.08,False,False,False,0.058817328491135926,0.058817328491135926,0.07721043383185883,0.08,False,False,False,0.04992001135376228,0.05872639662932832,0.04992001135376228,0.05872639662932832
1788424114.3312416,False,0.05945236648787376,0.05945236648787376,0.08050292401136327,0.08,False,False,False,0.04659274533581145,0.04659274533581145,0.021431036617971348,0.08,False,False,False,0.05945236648787376,0.04659274533581145,0.05945236648787376,0.04659274533581145,0.02640458839965791,0.02640458839965791,0.055466781410209616,0.08,False,False,False,0.03971867637012372,0.03971867637012372,0.0653294989906107,0.08,False,False,False,0.027704963949178017,0.03645756393545847,0.027704963949178017,0.03645756393545847,0.049985118109110785,0.049985118109110785,0.058607021810457564,0.08,False,False,False,0.058817328491135926,0.058817328491135926,0.03959897409141617,0.08,False,False,False,0.049985118109110785,0.058817328491135926,0.049985118109110785,0.058817328491135926
1788424114.3412235,False,0.05997286714289281,0.05997286714289281,0.07583490599963282,0.08,False,False,False,0.0468307001314137,0.0468307001314137,0.042844641269786606,0.08,False,False,False,0.05997286714289281,0.0468307001314137,0.05997286714289281,0.0468307001314137,0.02640458839965791,0.02640458839965791,0.055466781410209616,0.08,False,False,False,0.03971867637012372,0.03971867637012372,0.0653294989906107,0.08,False,False,False,0.02640458839965791,0.03971867637012372,0.02640458839965791,0.03971867637012372,0.05308935841098088,0.05308935841098088,0.06923341229480394,0.08,False,False,False,0.05866402725793059,0.05866402725793059,0.07276850199495125,0.08,False,False,False,0.0525197430985679,0.057803830585089186,0.0525197430985679,0.057803830585089186
1788424114.3512707,False,0.061082332382264605,0.061082332382264605,0.06672720780844726,0.08,False,False,False,0.04795352865557196,0.04795352865557196,0.07880998281386699,0.08,False,False,False,0.061082332382264605,0.04795352865557196,0.061082332382264605,0.04795352865557196,0.026149197375181683,0.026149197375181683,0.01932273383899488,0.08,False,False,False,0.03952448632624154,0.03952448632624154,0.03127304192436487,0.08,False,False,False,0.026360884708432165,0.039740927665202326,0.026360884708432165,0.039740927665202326,0.05308935841098088,0.05308935841098088,0.03963348857016184,0.08,False,False,False,0.05866402725793059,0.05866402725793059,0.10025124713163529,0.08,False,False,False,0.05308935841098088,0.05866402725793059,0.05308935841098088,0.05866402725793059
1788424114.3612218,False,0.06154891796337879,0.06154891796337879,0.044195334586047116,0.08,False,False,False,0.04831908838097021,0.04831908838097021,0.05455625050452955,0.08,False,False,False,0.06154891796337879,0.04831908838097021,0.06154891796337879,0.04831908838097021,0.026149197375181683,0.026149197375181683,0.01932273383899488,0.08,False,False,False,0.03952448632624154,0.03952448632624154,0.03127304192436487,0.08,False,False,False,0.026149197375181683,0.03952448632624154,0.026149197375181683,0.03952448632624154,0.05334630371189081,0.05334630371189081,0.04963971361264658,0.08,False,False,False,0.05904277905509343,0.05904277905509343,0.08098613509811096,0.08,False,False,False,0.053217264599226335,0.058822554585083106,0.053217264599226335,0.058822554585083106
1788424114.3712535,False,0.06178036290680275,0.06178036290680275,0.06943802593669873,0.08,False,False,False,0.04845585354983643,0.04845585354983643,0.02141123046652966,0.08,False,False,False,0.06178036290680275,0.04845585354983643,0.06178036290680275,0.04845585354983643,0.028904311559999944,0.028904311559999944,0.052932129130060145,0.08,False,False,False,0.0369385294489551,0.0369385294489551,0.05674551376075953,0.08,False,False,False,0.02638529180136752,0.039957322087106464,0.02638529180136752,0.039957322087106464,0.05334630371189081,0.05334630371189081,0.07326552021528526,0.08,False,False,False,0.05904277905509343,0.05904277905509343,0.03872423390686569,0.08,False,False,False,0.05334630371189081,0.05904277905509343,0.05334630371189081,0.05904277905509343
1788424114.3812928,False,0.061576192603294055,0.061576192603294055,0.07508818958896045,0.08,False,False,False,0.048759058729267696,0.048759058729267696,0.023412224034399902,0.08,False,False,False,0.061576192603294055,0.048759058729267696,0.061576192603294055,0.048759058729267696,0.028904311559999944,0.028904311559999944,0.052932129130060145,0.08,False,False,False,0.0369385294489551,0.0369385294489551,0.05674551376075953,0.08,False,False,False,0.028904311559999944,0.0369385294489551,0.028904311559999944,0.0369385294489551,0.05326048703379863,0.05326048703379863,0.05317954056345173,0.08,False,False,False,0.05980930534178413,0.05980930534178413,0.06984189847700996,0.08,False,False,False,0.05306255009301366,0.05946267170048181,0.05306255009301366,0.05946267170048181
1788424114.391219,False,0.06176025617195973,0.06176025617195973,0.07307337963957226,0.08,False,False,False,0.05139203298432455,0.05139203298432455,0.04558057070051368,0.08,False,False,False,0.06176025617195973,0.05139203298432455,0.06176025617195973,0.05139203298432455,0.028312101064105772,0.028312101064105772,0.014292201882704393,0.08,False,False,False,0.03639223592537367,0.03639223592537367,0.03912137347957767,0.08,False,False,False,0.0288102701566978,0.0368638214487478,0.0288102701566978,0.0368638214487478,0.05326048703379863,0.05326048703379863,0.030340929797115498,0.08,False,False,False,0.05980930534178413,0.05980930534178413,0.10477070916945343,0.08,False,False,False,0.05326048703379863,0.05980930534178413,0.05326048703379863,0.05980930534178413
1788424114.401235,False,0.06235927389014668,0.06235927389014668,0.05243602541156103,0.08,False,False,False,0.05183578363701145,0.05183578363701145,0.08827589358604795,0.08,False,False,False,0.06235927389014668,0.05183578363701145,0.06235927389014668,0.05183578363701145,0.028312101064105772,0.028312101064105772,0.014292201882704393,0.08,False,False,False,0.03639223592537367,0.03639223592537367,0.03912137347957767,0.08,False,False,False,0.028312101064105772,0.03639223592537367,0.028312101064105772,0.03639223592537367,0.05335300203298527,0.05335300203298527,0.04119700926170249,0.08,False,False,False,0.06016234527229777,0.06016234527229777,0.08677481965742036,0.08,False,False,False,0.05331743149740993,0.05991514615222175,0.05331743149740993,0.05991514615222175
1788424114.4112604,False,0.06284663753669249,0.06284663753669249,0.06506556324515235,0.08,False,False,False,0.052165430259830434,0.052165430259830434,0.0628007876108895,0.08,False,False,False,0.06284663753669249,0.052165430259830434,0.06284663753669249,0.052165430259830434,0.02937530922165414,0.02937530922165414,0.053144876669399856,0.08,False,False,False,0.03653667665132547,0.03653667665132547,0.060339257465135306,0.08,False,False,False,0.02937530922165414,0.03653667665132547,0.02937530922165414,0.03653667665132547,0.05335300203298527,0.05335300203298527,0.0785259407624471,0.08,False,False,False,0.06016234527229777,0.06016234527229777,0.047139090829080195,0.08,False,False,False,0.05335300203298527,0.06016234527229777,0.05335300203298527,0.06016234527229777
1788424114.4212835,False,0.0603024381686761,0.0603024381686761,0.07716962248624121,0.08,False,False,False,0.0540448537706492,0.0540448537706492,0.03913754241287944,0.08,False,False,False,0.0603024381686761,0.0540448537706492,0.0603024381686761,0.0540448537706492,0.02937530922165414,0.02937530922165414,0.053144876669399856,0.08,False,False,False,0.03653667665132547,0.03653667665132547,0.060339257465135306,0.08,False,False,False,0.03023733258254522,0.03700509297394112,0.03023733258254522,0.03700509297394112,0.05260321624866236,0.05260321624866236,0.06400362618093995,0.08,False,False,False,0.0618481616564167,0.0618481616564167,0.06285148929755592,0.08,False,False,False,0.052507774848858324,0.06149821557526995,0.052507774848858324,0.06149821557526995
1788424114.4312353,False,0.06001035601809516,0.06001035601809516,0.08087807014500879,0.08,False,False,False,0.05391348074570528,0.05391348074570528,0.03844371016463107,0.08,False,False,False,0.06001035601809516,0.05391348074570528,0.06001035601809516,0.05391348074570528,0.02768334703147319,0.02768334703147319,0.026644028776984692,0.08,False,False,False,0.03756527742195193,0.03756527742195193,0.039490956952330715,0.08,False,False,False,0.030538728693833225,0.03741532964260444,0.030538728693833225,0.03741532964260444,0.05260321624866236,0.05260321624866236,0.03629903917221123,0.08,False,False,False,0.0618481616564167,0.0618481616564167,0.10094780014338531,0.08,False,False,False,0.05260321624866236,0.0618481616564167,0.05260321624866236,0.0618481616564167
1788424114.4412172,False,0.059658957288749044,0.059658957288749044,0.052344319768206055,0.08,False,False,False,0.053527078928215434,0.053527078928215434,0.08847070442383725,0.08,False,False,False,0.059658957288749044,0.053527078928215434,0.059658957288749044,0.053527078928215434,0.02768334703147319,0.02768334703147319,0.026644028776984692,0.08,False,False,False,0.03756527742195193,0.03756527742195193,0.039490956952330715,0.08,False,False,False,0.02768334703147319,0.03756527742195193,0.02768334703147319,0.03756527742195193,0.05346788719166586,0.05346788719166586,0.03774522383655371,0.08,False,False,False,0.0625530220128613,0.0625530220128613,0.09082252506126709,0.08,False,False,False,0.052711304486623825,0.06170118524877223,0.052711304486623825,0.06170118524877223
1788424114.4512181,False,0.05953253120953634,0.05953253120953634,0.06470853334895435,0.08,False,False,False,0.05319552458630326,0.05319552458630326,0.08509747218160815,0.08,False,False,False,0.05953253120953634,0.05319552458630326,0.05953253120953634,0.05319552458630326,0.02739474787323333,0.02739474787323333,0.04462980319438519,0.08,False,False,False,0.03757912750638287,0.03757912750638287,0.06291675706657827,0.08,False,False,False,0.027387809569652526,0.03735558641053397,0.027387809569652526,0.03735558641053397,0.05346788719166586,0.05346788719166586,0.0641775921833716,0.08,False,False,False,0.0625530220128613,0.0625530220128613,0.051795838792449186,0.08,False,False,False,0.05346788719166586,0.0625530220128613,0.05346788719166586,0.0625530220128613
1788424114.4612834,False,0.061602996221453175,0.061602996221453175,0.0741654721004746,0.08,False,False,False,0.05035237478438601,0.05035237478438601,0.056384585915057586,0.08,False,False,False,0.061602996221453175,0.05035237478438601,0.061602996221453175,0.05035237478438601,0.02739474787323333,0.02739474787323333,0.04462980319438519,0.08,False,False,False,0.03757912750638287,0.03757912750638287,0.06291675706657827,0.08,False,False,False,0.02739474787323333,0.03757912750638287,0.02739474787323333,0.03757912750638287,0.05355499797914191,0.05355499797914191,0.07081810780449886,0.08,False,False,False,0.06327972042751125,0.06327972042751125,0.0633665934463749,0.08,False,False,False,0.05331586212322385,0.06278676944918153,0.05331586212322385,0.06278676944918153
1788424114.4712844,False,0.06140679200561429,0.06140679200561429,0.07850220207540039,0.08,False,False,False,0.0500531183436681,0.0500531183436681,0.03258094041945937,0.08,False,False,False,0.06140679200561429,0.0500531183436681,0.06140679200561429,0.0500531183436681,0.027309098914445606,0.027309098914445606,0.03328184361616426,0.08,False,False,False,0.03757065718906391,0.03757065718906391,0.03734764293250644,0.08,False,False,False,0.027309098914445606,0.03757065718906391,0.027309098914445606,0.03757065718906391,0.05355499797914191,0.05355499797914191,0.04542643999180056,0.08,False,False,False,0.06327972042751125,0.06327972042751125,0.10494670164118194,0.08,False,False,False,0.05355499797914191,0.06327972042751125,0.05355499797914191,0.06327972042751125
1788424114.481244,False,0.06071983464789409,0.06071983464789409,0.04906614244240405,0.08,False,False,False,0.04962736578398557,0.04962736578398557,0.07269321353644728,0.08,False,False,False,0.06071983464789409,0.04962736578398557,0.06071983464789409,0.04962736578398557,0.027309098914445606,0.027309098914445606,0.03328184361616426,0.08,False,False,False,0.03757065718906391,0.03757065718906391,0.03734764293250644,0.08,False,False,False,0.028799558607370927,0.03606418456997284,0.028799558607370927,0.03606418456997284,0.05233690182151148,0.05233690182151148,0.04077014899886115,0.08,False,False,False,0.0623588171736584,0.0623588171736584,0.09552987259519957,0.08,False,False,False,0.05261846360628767,0.06262695403534109,0.05261846360628767,0.06262695403534109
1788424114.4913075,False,0.06215624974831288,0.06215624974831288,0.06029555577109253,0.08,False,False,False,0.04894690947815297,0.04894690947815297,0.08876903484585345,0.08,False,False,False,0.06215624974831288,0.04894690947815297,0.06215624974831288,0.04894690947815297,0.029005405925486748,0.029005405925486748,0.03476380366542254,0.08,False,False,False,0.03684913696774194,0.03684913696774194,0.041068869983014844,0.08,False,False,False,0.028785228827264468,0.03638631657974042,0.028785228827264468,0.03638631657974042,0.05233690182151148,0.05233690182151148,0.05726643199424264,0.08,False,False,False,0.0623588171736584,0.0623588171736584,0.05466920562865753,0.08,False,False,False,0.05233690182151148,0.0623588171736584,0.05233690182151148,0.0623588171736584
1788424114.5012848,False,0.06233993043003471,0.06233993043003471,0.07263653920860254,0.08,False,False,False,0.04881536016910339,0.04881536016910339,0.07330126025830096,0.08,False,False,False,0.06233993043003471,0.04881536016910339,0.06233993043003471,0.04881536016910339,0.029005405925486748,0.029005405925486748,0.03476380366542254,0.08,False,False,False,0.03684913696774194,0.03684913696774194,0.041068869983014844,0.08,False,False,False,0.029005405925486748,0.03684913696774194,0.029005405925486748,0.03684913696774194,0.05151487156578921,0.05151487156578921,0.07991520105621065,0.08,False,False,False,0.06169516906223478,0.06169516906223478,0.06347635452409477,0.08,False,False,False,0.05170062790060005,0.06169340259858326,0.05170062790060005,0.06169340259858326
1788424114.5112705,False,0.06242053902700117,0.06242053902700117,0.07777152101211914,0.08,False,False,False,0.04863181425235014,0.04863181425235014,0.0407233365007905,0.08,False,False,False,0.06242053902700117,0.04863181425235014,0.06242053902700117,0.04863181425235014,0.029238731515252726,0.029238731515252726,0.03584607400889799,0.08,False,False,False,0.037406121868337854,0.037406121868337854,0.058970205231904015,0.08,False,False,False,0.029238731515252726,0.037406121868337854,0.029238731515252726,0.037406121868337854,0.05151487156578921,0.05151487156578921,0.05110775929605878,0.08,False,False,False,0.06169516906223478,0.06169516906223478,0.10177449979617156,0.08,False,False,False,0.05151487156578921,0.06169516906223478,0.05151487156578921,0.06169516906223478
1788424114.5212827,False,0.06221698687923967,0.06221698687923967,0.05266020146372363,0.08,False,False,False,0.047556849290720765,0.047556849290720765,0.029309755596387623,0.08,False,False,False,0.06221698687923967,0.047556849290720765,0.06221698687923967,0.047556849290720765,0.029238731515252726,0.029238731515252726,0.03584607400889799,0.08,False,False,False,0.037406121868337854,0.037406121868337854,0.058970205231904015,0.08,False,False,False,0.0216646238045949,0.04288622341435537,0.0216646238045949,0.04288622341435537,0.05141702049832994,0.05141702049832994,0.0407381031996426,0.08,False,False,False,0.062134772477043826,0.062134772477043826,0.09866426138893508,0.08,False,False,False,0.05141702049832994,0.062134772477043826,0.05141702049832994,0.062134772477043826
1788424114.5312908,False,0.06257269994996265,0.06257269994996265,0.05515393062913501,0.08,False,False,False,0.0485213943284398,0.0485213943284398,0.06297663475008038,0.08,False,False,False,0.06257269994996265,0.0485213943284398,0.06257269994996265,0.0485213943284398,0.02132719451727453,0.02132719451727453,0.03325986928136106,0.08,False,False,False,0.044749387089014,0.044749387089014,0.03623712115252839,0.08,False,False,False,0.021126216127525514,0.04230843638641953,0.021126216127525514,0.04230843638641953,0.0512447982112684,0.0512447982112684,0.050368636487927464,0.08,False,False,False,0.06188158754328903,0.06188158754328903,0.05455434382275467,0.08,False,False,False,0.0512447982112684,0.06188158754328903,0.0512447982112684,0.06188158754328903
1788424114.541277,False,0.06301190061564294,0.06301190061564294,0.062201065139257564,0.08,False,False,False,0.04839324286840083,0.04839324286840083,0.08754441475821718,0.08,False,False,False,0.06301190061564294,0.04839324286840083,0.06301190061564294,0.04839324286840083,0.02132719451727453,0.02132719451727453,0.03325986928136106,0.08,False,False,False,0.044749387089014,0.044749387089014,0.03623712115252839,0.08,False,False,False,0.02132719451727453,0.044749387089014,0.02132719451727453,0.044749387089014,0.04729129289978358,0.04729129289978358,0.086036347006539,0.08,False,False,False,0.06411671878413674,0.06411671878413674,0.06123297532937774,0.08,False,False,False,0.04746144340696871,0.06403063856528593,0.04746144340696871,0.06403063856528593
1788424114.5512464,False,0.06358511342143,0.06358511342143,0.07677834622346288,0.08,False,False,False,0.047829274615562856,0.047829274615562856,0.07092615593323681,0.08,False,False,False,0.06358511342143,0.047829274615562856,0.06358511342143,0.047829274615562856,0.02183841481304291,0.02183841481304291,0.03893576458951823,0.08,False,False,False,0.04547985255436153,0.04547985255436153,0.06976586810440408,0.08,False,False,False,0.02183841481304291,0.04547985255436153,0.02183841481304291,0.04547985255436153,0.04729129289978358,0.04729129289978358,0.05726326724427928,0.08,False,False,False,0.06411671878413674,0.06411671878413674,0.09744713916245575,0.08,False,False,False,0.04729129289978358,0.06411671878413674,0.04729129289978358,0.06411671878413674
1788424114.5612671,False,0.06445213381489344,0.06445213381489344,0.07470272947851367,0.08,False,False,False,0.0482919435802834,0.0482919435802834,0.0316978945390547,0.08,False,False,False,0.06445213381489344,0.0482919435802834,0.06445213381489344,0.0482919435802834,0.02183841481304291,0.02183841481304291,0.03893576458951823,0.08,False,False,False,0.04547985255436153,0.04547985255436153,0.06976586810440408,0.08,False,False,False,0.022381429018836354,0.04658162212178368,0.022381429018836354,0.04658162212178368,0.04754526359946086,0.04754526359946086,0.04163156709695811,0.08,False,False,False,0.06472091431330762,0.06472091431330762,0.09973694105593336,0.08,False,False,False,0.04754526359946086,0.06472091431330762,0.04754526359946086,0.06472091431330762
