topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789113448.4125328,1789113448.4125328,0.6143
/camera/world/agv2_confidence,1789113448.4125464,1789113448.4125464,0.6082
/camera/world/agv1_confidence,1789113448.4125926,1789113448.4125926,0.5879
/camera/world/agv1_confidence,1789113448.4418223,1789113448.4418223,0.5873
/camera/world/agv3_confidence,1789113448.4419878,1789113448.4419878,0.6154
/camera/world/agv2_confidence,1789113448.4420078,1789113448.4420078,0.5256
/camera/world/agv3_confidence,1789113448.4730418,1789113448.4730418,0.6149
/camera/world/agv1_confidence,1789113448.4730434,1789113448.4730434,0.5916
/camera/world/agv2_confidence,1789113448.4731147,1789113448.4731147,0.6
/camera/world/agv3_confidence,1789113448.5043192,1789113448.5043192,0.6142
/camera/world/agv2_confidence,1789113448.50453,1789113448.50453,0.5894
/camera/world/agv1_confidence,1789113448.5045319,1789113448.5045319,0.5894
/camera/world/agv1_confidence,1789113448.5469377,1789113448.5469377,0.5893
/camera/world/agv2_confidence,1789113448.5470092,1789113448.5470092,0.6008
/camera/world/agv3_confidence,1789113448.547074,1789113448.547074,0.615
/camera/world/agv2_confidence,1789113448.579026,1789113448.579026,0.5807
/camera/world/agv1_confidence,1789113448.5790553,1789113448.5790553,0.5836
/camera/world/agv3_confidence,1789113448.5791576,1789113448.5791576,0.6128
/camera/world/agv1_confidence,1789113448.6064823,1789113448.6064823,0.5913
/camera/world/agv3_confidence,1789113448.6065037,1789113448.6065037,0.6152
/camera/world/agv2_confidence,1789113448.6065357,1789113448.6065357,0.6072
/camera/world/agv1_confidence,1789113448.6465077,1789113448.6465077,0.587
/camera/world/agv3_confidence,1789113448.6465106,1789113448.6465106,0.6143
/camera/world/agv2_confidence,1789113448.6468012,1789113448.6468012,0.6019
/camera/world/agv1_confidence,1789113448.676258,1789113448.676258,0.5934
/camera/world/agv3_confidence,1789113448.6764643,1789113448.6764643,0.6139
/camera/world/agv2_confidence,1789113448.6765378,1789113448.6765378,0.6075
/camera/world/agv1_confidence,1789113448.7142255,1789113448.7142255,0.5853
/camera/world/agv3_confidence,1789113448.714406,1789113448.714406,0.6145
/camera/world/agv2_confidence,1789113448.7144208,1789113448.7144208,0.5991
/camera/world/agv1_confidence,1789113448.7502253,1789113448.7502253,0.5838
/camera/world/agv3_confidence,1789113448.7503817,1789113448.7503817,0.6145
/camera/world/agv2_confidence,1789113448.7504022,1789113448.7504022,0.6055
/camera/world/agv3_confidence,1789113448.7813635,1789113448.7813635,0.615
/camera/world/agv1_confidence,1789113448.7813659,1789113448.7813659,0.5649
/camera/world/agv2_confidence,1789113448.7814577,1789113448.7814577,0.579
/camera/world/agv2_confidence,1789113448.8106945,1789113448.8106945,0.5944
/camera/world/agv3_confidence,1789113448.8108451,1789113448.8108451,0.6119
/camera/world/agv1_confidence,1789113448.8108647,1789113448.8108647,0.5916
/camera/world/agv1_confidence,1789113448.8408167,1789113448.8408167,0.5888
/camera/world/agv2_confidence,1789113448.841015,1789113448.841015,0.5987
/camera/world/agv3_confidence,1789113448.8411732,1789113448.8411732,0.6153
/camera/world/agv2_confidence,1789113448.8736856,1789113448.8736856,0.6026
/camera/world/agv1_confidence,1789113448.8736951,1789113448.8736951,0.5815
/camera/world/agv3_confidence,1789113448.87396,1789113448.87396,0.6117
/camera/world/agv1_confidence,1789113448.9056976,1789113448.9056976,0.5749
/camera/world/agv2_confidence,1789113448.9058104,1789113448.9058104,0.6013
/camera/world/agv3_confidence,1789113448.9059155,1789113448.9059155,0.6114
/camera/world/agv3_confidence,1789113448.9469492,1789113448.9469492,0.6143
/camera/world/agv1_confidence,1789113448.9469562,1789113448.9469562,0.5876
/camera/world/agv2_confidence,1789113448.9469619,1789113448.9469619,0.6068
/camera/world/agv1_confidence,1789113448.9788032,1789113448.9788032,0.5923
/camera/world/agv3_confidence,1789113448.9788184,1789113448.9788184,0.6021
/camera/world/agv2_confidence,1789113448.9788406,1789113448.9788406,0.5902
/camera/world/agv2_confidence,1789113449.0139065,1789113449.0139065,0.5933
/camera/world/agv1_confidence,1789113449.0139391,1789113449.0139391,0.5884
/camera/world/agv3_confidence,1789113449.013959,1789113449.013959,0.6131
/camera/world/agv1_confidence,1789113449.0484695,1789113449.0484695,0.5961
/camera/world/agv2_confidence,1789113449.0485728,1789113449.0485728,0.5884
/camera/world/agv3_confidence,1789113449.048887,1789113449.048887,0.6152
/camera/world/agv1_confidence,1789113449.0806198,1789113449.0806198,0.5747
/camera/world/agv3_confidence,1789113449.0807867,1789113449.0807867,0.613
/camera/world/agv2_confidence,1789113449.0808644,1789113449.0808644,0.5957
/camera/world/agv1_confidence,1789113449.1099632,1789113449.1099632,0.5915
/camera/world/agv2_confidence,1789113449.109981,1789113449.109981,0.5989
/camera/world/agv3_confidence,1789113449.1100876,1789113449.1100876,0.6157
/camera/world/agv2_confidence,1789113449.1450987,1789113449.1450987,0.5737
/camera/world/agv1_confidence,1789113449.1451063,1789113449.1451063,0.5717
/camera/world/agv3_confidence,1789113449.145233,1789113449.145233,0.6156
/camera/world/agv1_confidence,1789113449.1804366,1789113449.1804366,0.586
/camera/world/agv2_confidence,1789113449.1804416,1789113449.1804416,0.5705
/camera/world/agv3_confidence,1789113449.1807754,1789113449.1807754,0.6114
/camera/world/agv2_confidence,1789113449.2138033,1789113449.2138033,0.5951
/camera/world/agv3_confidence,1789113449.2138708,1789113449.2138708,0.5903
/camera/world/agv1_confidence,1789113449.2139223,1789113449.2139223,0.5844
/camera/world/agv2_confidence,1789113449.2446282,1789113449.2446282,0.6014
/camera/world/agv1_confidence,1789113449.2446458,1789113449.2446458,0.5936
/camera/world/agv3_confidence,1789113449.2446742,1789113449.2446742,0.6142
/camera/world/agv2_confidence,1789113449.2712564,1789113449.2712564,0.6033
/camera/world/agv3_confidence,1789113449.2716918,1789113449.2716918,0.6128
/camera/world/agv1_confidence,1789113449.2717037,1789113449.2717037,0.5903
/camera/world/agv2_confidence,1789113449.3111794,1789113449.3111794,0.5948
/camera/world/agv3_confidence,1789113449.3113,1789113449.3113,0.6137
/camera/world/agv1_confidence,1789113449.3117518,1789113449.3117518,0.5756
/camera/world/agv1_confidence,1789113449.3386962,1789113449.3386962,0.5805
/camera/world/agv3_confidence,1789113449.3386993,1789113449.3386993,0.6124
/camera/world/agv2_confidence,1789113449.3387296,1789113449.3387296,0.6041
/camera/world/agv1_confidence,1789113449.3788364,1789113449.3788364,0.5905
/camera/world/agv3_confidence,1789113449.378854,1789113449.378854,0.6118
/camera/world/agv2_confidence,1789113449.3789396,1789113449.3789396,0.5443
/camera/world/agv1_confidence,1789113449.4116206,1789113449.4116206,0.5895
/camera/world/agv2_confidence,1789113449.4117982,1789113449.4117982,0.6045
/camera/world/agv3_confidence,1789113449.4118032,1789113449.4118032,0.6136
/camera/world/agv2_confidence,1789113449.4454842,1789113449.4454842,0.587
/camera/world/agv3_confidence,1789113449.4455812,1789113449.4455812,0.6139
/camera/world/agv1_confidence,1789113449.4455948,1789113449.4455948,0.5915
/camera/world/agv1_confidence,1789113449.474117,1789113449.474117,0.5748
/camera/world/agv2_confidence,1789113449.4741483,1789113449.4741483,0.5833
/camera/world/agv3_confidence,1789113449.4743803,1789113449.4743803,0.6119
/camera/world/agv2_confidence,1789113449.5031574,1789113449.5031574,0.6009
/camera/world/agv1_confidence,1789113449.503165,1789113449.503165,0.5917
/camera/world/agv3_confidence,1789113449.503287,1789113449.503287,0.6121
/camera/world/agv1_confidence,1789113449.5453541,1789113449.5453541,0.5872
/camera/world/agv3_confidence,1789113449.545365,1789113449.545365,0.6054
/camera/world/agv2_confidence,1789113449.5454392,1789113449.5454392,0.5918
/camera/world/agv1_confidence,1789113449.5746632,1789113449.5746632,0.5214
/camera/world/agv2_confidence,1789113449.5746922,1789113449.5746922,0.5993
/camera/world/agv3_confidence,1789113449.5748246,1789113449.5748246,0.6047
/camera/world/agv1_confidence,1789113449.6062462,1789113449.6062462,0.5946
/camera/world/agv2_confidence,1789113449.6062484,1789113449.6062484,0.6051
/camera/world/agv3_confidence,1789113449.6063688,1789113449.6063688,0.6122
/camera/world/agv3_confidence,1789113449.6454394,1789113449.6454394,0.6121
/camera/world/agv2_confidence,1789113449.6454494,1789113449.6454494,0.598
/camera/world/agv1_confidence,1789113449.6455235,1789113449.6455235,0.5914
/camera/world/agv3_confidence,1789113449.6745524,1789113449.6745524,0.6108
/camera/world/agv2_confidence,1789113449.6745958,1789113449.6745958,0.6047
/camera/world/agv1_confidence,1789113449.6747644,1789113449.6747644,0.589
/camera/world/agv2_confidence,1789113449.704812,1789113449.704812,0.5975
/camera/world/agv3_confidence,1789113449.70485,1789113449.70485,0.6095
/camera/world/agv1_confidence,1789113449.704898,1789113449.704898,0.591
/camera/world/agv1_confidence,1789113449.7456832,1789113449.7456832,0.5944
/camera/world/agv3_confidence,1789113449.7456937,1789113449.7456937,0.6139
/camera/world/agv2_confidence,1789113449.745848,1789113449.745848,0.5968
/camera/world/agv1_confidence,1789113449.784041,1789113449.784041,0.5466
/camera/world/agv3_confidence,1789113449.7843778,1789113449.7843778,0.6126
/camera/world/agv2_confidence,1789113449.7843928,1789113449.7843928,0.5997
/camera/world/agv2_confidence,1789113449.8133512,1789113449.8133512,0.5951
/camera/world/agv1_confidence,1789113449.8133738,1789113449.8133738,0.5932
/camera/world/agv3_confidence,1789113449.8135567,1789113449.8135567,0.613
/camera/world/agv1_confidence,1789113449.8454115,1789113449.8454115,0.5955
/camera/world/agv3_confidence,1789113449.8456175,1789113449.8456175,0.6132
/camera/world/agv2_confidence,1789113449.8456995,1789113449.8456995,0.5999
/camera/world/agv2_confidence,1789113449.875382,1789113449.875382,0.5707
/camera/world/agv1_confidence,1789113449.8754363,1789113449.8754363,0.5927
/camera/world/agv3_confidence,1789113449.8754685,1789113449.8754685,0.6113
/camera/world/agv1_confidence,1789113449.905238,1789113449.905238,0.5951
/camera/world/agv2_confidence,1789113449.905399,1789113449.905399,0.5966
/camera/world/agv3_confidence,1789113449.9054697,1789113449.9054697,0.6117
/camera/world/agv2_confidence,1789113449.9406695,1789113449.9406695,0.5995
/camera/world/agv1_confidence,1789113449.9407434,1789113449.9407434,0.5948
/camera/world/agv3_confidence,1789113449.9409766,1789113449.9409766,0.6075
/camera/world/agv2_confidence,1789113449.970044,1789113449.970044,0.5945
/camera/world/agv1_confidence,1789113449.9701276,1789113449.9701276,0.5947
/camera/world/agv3_confidence,1789113449.9703152,1789113449.9703152,0.6137
/camera/world/agv3_confidence,1789113450.0126915,1789113450.0126915,0.583
/camera/world/agv1_confidence,1789113450.0127013,1789113450.0127013,0.5944
/camera/world/agv2_confidence,1789113450.012713,1789113450.012713,0.594
/camera/world/agv1_confidence,1789113450.043144,1789113450.043144,0.5942
/camera/world/agv3_confidence,1789113450.0432682,1789113450.0432682,0.612
/camera/world/agv2_confidence,1789113450.0432873,1789113450.0432873,0.5884
/camera/world/agv1_confidence,1789113450.073971,1789113450.073971,0.594
/camera/world/agv3_confidence,1789113450.0741262,1789113450.0741262,0.6147
/camera/world/agv2_confidence,1789113450.0742083,1789113450.0742083,0.5976
/camera/world/agv1_confidence,1789113450.1044593,1789113450.1044593,0.5949
/camera/world/agv3_confidence,1789113450.1045058,1789113450.1045058,0.6058
/camera/world/agv2_confidence,1789113450.1046736,1789113450.1046736,0.5997
/camera/world/agv1_confidence,1789113450.1481588,1789113450.1481588,0.5945
/camera/world/agv2_confidence,1789113450.1483626,1789113450.1483626,0.5751
/camera/world/agv3_confidence,1789113450.1485107,1789113450.1485107,0.6123
/camera/world/agv2_confidence,1789113450.1802597,1789113450.1802597,0.5985
/camera/world/agv3_confidence,1789113450.180271,1789113450.180271,0.6072
/camera/world/agv1_confidence,1789113450.1803255,1789113450.1803255,0.5957
/camera/world/agv3_confidence,1789113450.212201,1789113450.212201,0.61
/camera/world/agv1_confidence,1789113450.2122118,1789113450.2122118,0.5961
/camera/world/agv2_confidence,1789113450.2122872,1789113450.2122872,0.5966
/camera/world/agv1_confidence,1789113450.2387533,1789113450.2387533,0.5962
/camera/world/agv2_confidence,1789113450.2387612,1789113450.2387612,0.5906
/camera/world/agv3_confidence,1789113450.2390115,1789113450.2390115,0.6124
/camera/world/agv1_confidence,1789113450.2775571,1789113450.2775571,0.5968
/camera/world/agv2_confidence,1789113450.2777722,1789113450.2777722,0.6017
/camera/world/agv3_confidence,1789113450.277818,1789113450.277818,0.6104
/camera/world/agv2_confidence,1789113450.311838,1789113450.311838,0.5951
/camera/world/agv1_confidence,1789113450.311877,1789113450.311877,0.5525
/camera/world/agv3_confidence,1789113450.3121388,1789113450.3121388,0.6137
/camera/world/agv2_confidence,1789113450.3414807,1789113450.3414807,0.5885
/camera/world/agv1_confidence,1789113450.3415177,1789113450.3415177,0.5923
/camera/world/agv3_confidence,1789113450.341714,1789113450.341714,0.6125
/camera/world/agv2_confidence,1789113450.3708074,1789113450.3708074,0.5844
/camera/world/agv1_confidence,1789113450.3708146,1789113450.3708146,0.5971
/camera/world/agv3_confidence,1789113450.3710163,1789113450.3710163,0.5752
/camera/world/agv1_confidence,1789113450.4095669,1789113450.4095669,0.5925
/camera/world/agv3_confidence,1789113450.4097977,1789113450.4097977,0.609
/camera/world/agv2_confidence,1789113450.4098244,1789113450.4098244,0.5808
/camera/world/agv1_confidence,1789113450.4427698,1789113450.4427698,0.5946
/camera/world/agv2_confidence,1789113450.4427874,1789113450.4427874,0.6029
/camera/world/agv3_confidence,1789113450.442942,1789113450.442942,0.6048
/camera/world/agv1_confidence,1789113450.4747722,1789113450.4747722,0.5929
/camera/world/agv2_confidence,1789113450.4747825,1789113450.4747825,0.5894
/camera/world/agv3_confidence,1789113450.4747922,1789113450.4747922,0.6003
/camera/world/agv2_confidence,1789113450.507194,1789113450.507194,0.5794
/camera/world/agv1_confidence,1789113450.507198,1789113450.507198,0.5957
/camera/world/agv3_confidence,1789113450.5073795,1789113450.5073795,0.6096
/camera/world/agv2_confidence,1789113450.5445507,1789113450.5445507,0.5867
/camera/world/agv1_confidence,1789113450.5445726,1789113450.5445726,0.5944
/camera/world/agv3_confidence,1789113450.544733,1789113450.544733,0.6086
/camera/world/agv1_confidence,1789113450.5802388,1789113450.5802388,0.5958
/camera/world/agv2_confidence,1789113450.5803952,1789113450.5803952,0.5958
/camera/world/agv3_confidence,1789113450.5806098,1789113450.5806098,0.5848
/camera/world/agv1_confidence,1789113450.6127162,1789113450.6127162,0.594
/camera/world/agv3_confidence,1789113450.612788,1789113450.612788,0.6124
/camera/world/agv2_confidence,1789113450.6128013,1789113450.6128013,0.5955
/camera/world/agv2_confidence,1789113450.6429915,1789113450.6429915,0.5897
/camera/world/agv1_confidence,1789113450.643245,1789113450.643245,0.5703
/camera/world/agv3_confidence,1789113450.6434355,1789113450.6434355,0.6122
/camera/world/agv2_confidence,1789113450.674917,1789113450.674917,0.5882
/camera/world/agv1_confidence,1789113450.6750422,1789113450.6750422,0.5724
/camera/world/agv3_confidence,1789113450.6751804,1789113450.6751804,0.6075
/camera/world/agv3_confidence,1789113450.7056334,1789113450.7056334,0.6089
/camera/world/agv1_confidence,1789113450.705652,1789113450.705652,0.5954
/camera/world/agv2_confidence,1789113450.7056613,1789113450.7056613,0.6015
/camera/world/agv2_confidence,1789113450.7485726,1789113450.7485726,0.6006
/camera/world/agv3_confidence,1789113450.748587,1789113450.748587,0.609
/camera/world/agv1_confidence,1789113450.7486448,1789113450.7486448,0.596
/camera/world/agv1_confidence,1789113450.772561,1789113450.772561,0.5958
/camera/world/agv2_confidence,1789113450.772773,1789113450.772773,0.6012
/camera/world/agv3_confidence,1789113450.772777,1789113450.772777,0.6099
/camera/world/agv1_confidence,1789113450.8106089,1789113450.8106089,0.5964
/camera/world/agv2_confidence,1789113450.8106208,1789113450.8106208,0.5869
/camera/world/agv3_confidence,1789113450.8108866,1789113450.8108866,0.6114
/camera/world/agv3_confidence,1789113450.8411968,1789113450.8411968,0.6128
/camera/world/agv1_confidence,1789113450.8412032,1789113450.8412032,0.5914
/camera/world/agv2_confidence,1789113450.841276,1789113450.841276,0.5962
/camera/world/agv1_confidence,1789113450.878829,1789113450.878829,0.5954
/camera/world/agv2_confidence,1789113450.8789687,1789113450.8789687,0.5869
/camera/world/agv3_confidence,1789113450.8792849,1789113450.8792849,0.6076
/camera/world/agv1_confidence,1789113450.911127,1789113450.911127,0.5606
/camera/world/agv2_confidence,1789113450.9111497,1789113450.9111497,0.5896
/camera/world/agv3_confidence,1789113450.9113889,1789113450.9113889,0.591
/camera/world/agv1_confidence,1789113450.9430525,1789113450.9430525,0.5595
/camera/world/agv2_confidence,1789113450.9430892,1789113450.9430892,0.5972
/camera/world/agv3_confidence,1789113450.943373,1789113450.943373,0.6086
/camera/world/agv1_confidence,1789113450.974991,1789113450.974991,0.5981
/camera/world/agv2_confidence,1789113450.974998,1789113450.974998,0.5984
/camera/world/agv3_confidence,1789113450.9752629,1789113450.9752629,0.6087
/camera/world/agv2_confidence,1789113451.006109,1789113451.006109,0.5967
/camera/world/agv1_confidence,1789113451.0061479,1789113451.0061479,0.5946
/camera/world/agv3_confidence,1789113451.0062656,1789113451.0062656,0.5889
/camera/world/agv1_confidence,1789113451.046229,1789113451.046229,0.596
/camera/world/agv2_confidence,1789113451.0462875,1789113451.0462875,0.5857
/camera/world/agv3_confidence,1789113451.0464144,1789113451.0464144,0.6114
/camera/world/agv1_confidence,1789113451.07974,1789113451.07974,0.5524
/camera/world/agv2_confidence,1789113451.0797768,1789113451.0797768,0.5922
/camera/world/agv3_confidence,1789113451.079786,1789113451.079786,0.6128
/camera/world/agv3_confidence,1789113451.1117456,1789113451.1117456,0.6097
/camera/world/agv1_confidence,1789113451.1118536,1789113451.1118536,0.5945
/camera/world/agv2_confidence,1789113451.1118968,1789113451.1118968,0.599
/camera/world/agv1_confidence,1789113451.1407924,1789113451.1407924,0.5967
/camera/world/agv2_confidence,1789113451.1408978,1789113451.1408978,0.5825
/camera/world/agv3_confidence,1789113451.1409683,1789113451.1409683,0.6076
/camera/world/agv1_confidence,1789113451.1706865,1789113451.1706865,0.558
/camera/world/agv2_confidence,1789113451.170712,1789113451.170712,0.5346
/camera/world/agv3_confidence,1789113451.1707127,1789113451.1707127,0.6092
/camera/world/agv1_confidence,1789113451.2101293,1789113451.2101293,0.5972
/camera/world/agv3_confidence,1789113451.2103221,1789113451.2103221,0.6097
/camera/world/agv2_confidence,1789113451.2103362,1789113451.2103362,0.5849
/camera/world/agv2_confidence,1789113451.2396781,1789113451.2396781,0.5846
/camera/world/agv1_confidence,1789113451.2398732,1789113451.2398732,0.5976
/camera/world/agv3_confidence,1789113451.2401538,1789113451.2401538,0.6096
/camera/world/agv1_confidence,1789113451.2777839,1789113451.2777839,0.5983
/camera/world/agv3_confidence,1789113451.2777882,1789113451.2777882,0.6118
/camera/world/agv2_confidence,1789113451.2778084,1789113451.2778084,0.5925
/camera/world/agv2_confidence,1789113451.3117328,1789113451.3117328,0.5451
/camera/world/agv1_confidence,1789113451.3117812,1789113451.3117812,0.5971
/camera/world/agv3_confidence,1789113451.3118653,1789113451.3118653,0.6103
/camera/world/agv2_confidence,1789113451.3409464,1789113451.3409464,0.5899
/camera/world/agv1_confidence,1789113451.3409643,1789113451.3409643,0.595
/camera/world/agv3_confidence,1789113451.3411646,1789113451.3411646,0.5888
/camera/world/agv1_confidence,1789113451.3826168,1789113451.3826168,0.596
/camera/world/agv2_confidence,1789113451.38262,1789113451.38262,0.5635
/camera/world/agv3_confidence,1789113451.382932,1789113451.382932,0.6104
/camera/world/agv1_confidence,1789113451.409853,1789113451.409853,0.5938
/camera/world/agv3_confidence,1789113451.4100401,1789113451.4100401,0.6101
/camera/world/agv2_confidence,1789113451.410168,1789113451.410168,0.583
/camera/world/agv1_confidence,1789113451.4381547,1789113451.4381547,0.5976
/camera/world/agv3_confidence,1789113451.4381835,1789113451.4381835,0.606
/camera/world/agv2_confidence,1789113451.4382029,1789113451.4382029,0.5963
/camera/world/agv2_confidence,1789113451.4767144,1789113451.4767144,0.5557
/camera/world/agv1_confidence,1789113451.4767492,1789113451.4767492,0.5961
/camera/world/agv3_confidence,1789113451.4768758,1789113451.4768758,0.6094
/camera/world/agv2_confidence,1789113451.505614,1789113451.505614,0.5831
/camera/world/agv1_confidence,1789113451.505622,1789113451.505622,0.5952
/camera/world/agv3_confidence,1789113451.5056798,1789113451.5056798,0.6066
/camera/world/agv1_confidence,1789113451.5393658,1789113451.5393658,0.5928
/camera/world/agv3_confidence,1789113451.5394144,1789113451.5394144,0.5931
/camera/world/agv2_confidence,1789113451.539627,1789113451.539627,0.5837
/camera/world/agv1_confidence,1789113451.5775707,1789113451.5775707,0.5954
/camera/world/agv3_confidence,1789113451.5775862,1789113451.5775862,0.6058
/camera/world/agv2_confidence,1789113451.5776815,1789113451.5776815,0.5877
/camera/world/agv2_confidence,1789113451.6058886,1789113451.6058886,0.5863
/camera/world/agv1_confidence,1789113451.6059258,1789113451.6059258,0.5969
/camera/world/agv3_confidence,1789113451.6059568,1789113451.6059568,0.6081
/camera/world/agv1_confidence,1789113451.6427824,1789113451.6427824,0.5957
/camera/world/agv3_confidence,1789113451.6429033,1789113451.6429033,0.6067
/camera/world/agv2_confidence,1789113451.642909,1789113451.642909,0.5841
/camera/world/agv1_confidence,1789113451.6797607,1789113451.6797607,0.5971
/camera/world/agv2_confidence,1789113451.6799858,1789113451.6799858,0.5905
/camera/world/agv3_confidence,1789113451.6799936,1789113451.6799936,0.5957
/camera/world/agv3_confidence,1789113451.7119734,1789113451.7119734,0.6065
/camera/world/agv2_confidence,1789113451.7119768,1789113451.7119768,0.5944
/camera/world/agv1_confidence,1789113451.711997,1789113451.711997,0.5958
/camera/world/agv2_confidence,1789113451.7457528,1789113451.7457528,0.5911
/camera/world/agv1_confidence,1789113451.7458076,1789113451.7458076,0.5962
/camera/world/agv3_confidence,1789113451.7460387,1789113451.7460387,0.6074
/camera/world/agv2_confidence,1789113451.7754164,1789113451.7754164,0.5601
/camera/world/agv3_confidence,1789113451.7756963,1789113451.7756963,0.602
/camera/world/agv1_confidence,1789113451.7757378,1789113451.7757378,0.5984
/camera/world/agv2_confidence,1789113451.8080342,1789113451.8080342,0.5681
/camera/world/agv1_confidence,1789113451.8081334,1789113451.8081334,0.5955
/camera/world/agv3_confidence,1789113451.8083293,1789113451.8083293,0.5986
/camera/world/agv2_confidence,1789113451.8446448,1789113451.8446448,0.5855
/camera/world/agv3_confidence,1789113451.8447914,1789113451.8447914,0.6033
/camera/world/agv1_confidence,1789113451.8448036,1789113451.8448036,0.5951
/camera/world/agv2_confidence,1789113451.8781815,1789113451.8781815,0.5912
/camera/world/agv1_confidence,1789113451.8783398,1789113451.8783398,0.5974
/camera/world/agv3_confidence,1789113451.8785102,1789113451.8785102,0.6078
/camera/world/agv3_confidence,1789113451.910311,1789113451.910311,0.6081
/camera/world/agv2_confidence,1789113451.9103134,1789113451.9103134,0.5912
/camera/world/agv1_confidence,1789113451.910347,1789113451.910347,0.5978
/camera/world/agv2_confidence,1789113451.942423,1789113451.942423,0.5911
/camera/world/agv1_confidence,1789113451.9424362,1789113451.9424362,0.5963
/camera/world/agv3_confidence,1789113451.942677,1789113451.942677,0.6063
/camera/world/agv1_confidence,1789113451.972113,1789113451.972113,0.5945
/camera/world/agv2_confidence,1789113451.9724343,1789113451.9724343,0.5838
/camera/world/agv3_confidence,1789113451.9725513,1789113451.9725513,0.5848
/camera/world/agv1_confidence,1789113452.0149,1789113452.0149,0.5954
/camera/world/agv3_confidence,1789113452.0151596,1789113452.0151596,0.5756
/camera/world/agv2_confidence,1789113452.015182,1789113452.015182,0.5793
/camera/world/agv2_confidence,1789113452.0460174,1789113452.0460174,0.5792
/camera/world/agv1_confidence,1789113452.0460222,1789113452.0460222,0.5952
/camera/world/agv3_confidence,1789113452.046113,1789113452.046113,0.5979
/camera/world/agv1_confidence,1789113452.0785513,1789113452.0785513,0.5961
/camera/world/agv2_confidence,1789113452.0786738,1789113452.0786738,0.5902
/camera/world/agv3_confidence,1789113452.078848,1789113452.078848,0.5899
/camera/world/agv3_confidence,1789113452.111304,1789113452.111304,0.5863
/camera/world/agv2_confidence,1789113452.1113117,1789113452.1113117,0.5914
/camera/world/agv1_confidence,1789113452.111488,1789113452.111488,0.5948
/camera/world/agv1_confidence,1789113452.1428025,1789113452.1428025,0.5956
/camera/world/agv2_confidence,1789113452.142834,1789113452.142834,0.591
/camera/world/agv3_confidence,1789113452.1429625,1789113452.1429625,0.5787
/camera/world/agv1_confidence,1789113452.187533,1789113452.187533,0.5761
/camera/world/agv3_confidence,1789113452.1875362,1789113452.1875362,0.5949
/camera/world/agv2_confidence,1789113452.1875892,1789113452.1875892,0.5811
/camera/world/agv3_confidence,1789113452.209358,1789113452.209358,0.585
/camera/world/agv2_confidence,1789113452.209396,1789113452.209396,0.5644
/camera/world/agv1_confidence,1789113452.209485,1789113452.209485,0.596
/camera/world/agv1_confidence,1789113452.241708,1789113452.241708,0.5935
/camera/world/agv3_confidence,1789113452.2417603,1789113452.2417603,0.6071
/camera/world/agv2_confidence,1789113452.2418132,1789113452.2418132,0.5881
/camera/world/agv1_confidence,1789113452.2771425,1789113452.2771425,0.5979
/camera/world/agv2_confidence,1789113452.2773733,1789113452.2773733,0.5875
/camera/world/agv3_confidence,1789113452.2774515,1789113452.2774515,0.5937
/camera/world/agv1_confidence,1789113452.3075237,1789113452.3075237,0.5979
/camera/world/agv2_confidence,1789113452.3075535,1789113452.3075535,0.5875
/camera/world/agv3_confidence,1789113452.3075569,1789113452.3075569,0.5982
/camera/world/agv1_confidence,1789113452.3453817,1789113452.3453817,0.5962
/camera/world/agv2_confidence,1789113452.3455877,1789113452.3455877,0.5853
/camera/world/agv3_confidence,1789113452.345647,1789113452.345647,0.5956
/camera/world/agv2_confidence,1789113452.378254,1789113452.378254,0.5739
/camera/world/agv1_confidence,1789113452.3782585,1789113452.3782585,0.5962
/camera/world/agv3_confidence,1789113452.3784819,1789113452.3784819,0.595
/camera/world/agv2_confidence,1789113452.4139616,1789113452.4139616,0.589
/camera/world/agv1_confidence,1789113452.4139793,1789113452.4139793,0.5969
/camera/world/agv3_confidence,1789113452.41402,1789113452.41402,0.601
/camera/world/agv1_confidence,1789113452.4489884,1789113452.4489884,0.5967
/camera/world/agv2_confidence,1789113452.4490747,1789113452.4490747,0.5949
/camera/world/agv3_confidence,1789113452.4491978,1789113452.4491978,0.5741
/camera/world/agv1_confidence,1789113452.4832335,1789113452.4832335,0.595
/camera/world/agv2_confidence,1789113452.4833999,1789113452.4833999,0.5835
/camera/world/agv3_confidence,1789113452.4836514,1789113452.4836514,0.5829
/camera/world/agv1_confidence,1789113452.5040386,1789113452.5040386,0.5642
/camera/world/agv2_confidence,1789113452.5041385,1789113452.5041385,0.5877
/camera/world/agv3_confidence,1789113452.5045679,1789113452.5045679,0.5802
/camera/world/agv2_confidence,1789113452.542861,1789113452.542861,0.5816
/camera/world/agv1_confidence,1789113452.542883,1789113452.542883,0.5966
/camera/world/agv3_confidence,1789113452.5431368,1789113452.5431368,0.5829
/camera/world/agv1_confidence,1789113452.5705957,1789113452.5705957,0.5935
/camera/world/agv2_confidence,1789113452.5706775,1789113452.5706775,0.585
/camera/world/agv3_confidence,1789113452.5708997,1789113452.5708997,0.5923
/camera/world/agv1_confidence,1789113452.6087983,1789113452.6087983,0.5967
/camera/world/agv2_confidence,1789113452.6090508,1789113452.6090508,0.5877
/camera/world/agv3_confidence,1789113452.6093132,1789113452.6093132,0.597
/camera/world/agv2_confidence,1789113452.6428204,1789113452.6428204,0.5899
/camera/world/agv1_confidence,1789113452.6429074,1789113452.6429074,0.598
