topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789113456.6004422,1789113456.599752,s_curve,1,3.29732835842381,0.10002239041138676,3.9919451960943716e-05,-0.18832124333597278,-1.0854168230573749,-4.139040512034014,-0.28227600978265444,-0.2673572577989975,-0.015330462426266345,-0.9399090849059298,-1.2395379066825576,-1.0768034775836373,1.9015809210500874,2.245679771960318,2.30032166612407
/multi_agv/path_reference,1789113456.6102371,1789113456.6096544,s_curve,1,3.298318907762234,0.10002239041138676,3.9919451960943716e-05,-0.1888579756207242,-1.0845842930090053,-4.140455582517477,-0.28260674436210387,-0.2681120030754692,-0.01585517942459952,-0.9389437479692557,-1.2385933808324274,-1.0762157502253327,1.9001658505666241,2.2442647014768546,2.2989065956406067
/multi_agv/path_reference,1789113456.6204376,1789113456.6197312,s_curve,1,3.299326713863653,0.10002239041138676,3.9919451960943716e-05,-0.18940284961876225,-1.083736480949916,-4.141895305519504,-0.28294183922854266,-0.2688785252842153,-0.016388184343528733,-0.9379611146400302,-1.2376313053512575,-1.0756170228584603,1.8987261275645975,2.2428249784748284,2.29746687263858
/multi_agv/path_reference,1789113456.6303241,1789113456.6297588,s_curve,1,3.3003297365942954,0.10002239041138676,3.9919451960943716e-05,-0.189943924809694,-1.08289191475162,-4.143328195134708,-0.2832739384565831,-0.26964003310677853,-0.016917802865720283,-0.9369826670917425,-1.2366727013353132,-1.0750203758278045,1.8972932379493934,2.241392088859624,2.296033983023376
/multi_agv/path_reference,1789113456.6405537,1789113456.639714,s_curve,1,3.3013256641157644,0.10002292072206709,1.3315030962150946e-05,-0.19047997429415922,-1.082052556419076,-4.144750948736807,-0.28360230064280784,-0.2703947940239493,-0.01744282821572052,-0.9360106708676501,-1.2357197994722235,-1.0744271989173542,1.8958704843472947,2.239969335257525,2.2946112294212773
/multi_agv/path_reference,1789113456.6506343,1789113456.6496549,s_curve,1,3.30231978812395,0.10002292072206709,1.3315030962150946e-05,-0.19101386150146749,-1.0812139582875167,-4.146171125891357,-0.28392868866102705,-0.2711468352756723,-0.01796606056770303,-0.9350399698562326,-1.2347675532115776,-1.0738343517947397,1.8944503071927445,2.238549158102975,2.293191052266727
/multi_agv/path_reference,1789113456.6602278,1789113456.6597292,s_curve,1,3.3033275142491245,0.10002292072206709,1.3315030962150946e-05,-0.1915538381328425,-1.0803631134106362,-4.1476107346416065,-0.2842581357305486,-0.2719077858928644,-0.018495592775114422,-0.9340555154981698,-1.2338011891264755,-1.0732326356072632,1.8930106984424948,2.2371095493527253,2.2917514435164774
/multi_agv/path_reference,1789113456.670344,1789113456.6696324,s_curve,1,3.3043180721401177,0.10002292072206709,1.3315030962150946e-05,-0.19208342037971682,-1.0795260068376968,-4.149025817343025,-0.28458058787736373,-0.27265441518122674,-0.019015258080559927,-0.9330873712085971,-1.2328502214833132,-1.0726404278211803,1.891595615741076,2.235694466651307,2.2903363608150586
/multi_agv/path_reference,1789113456.6803255,1789113456.679635,s_curve,1,3.3053185606499036,0.10002323502808114,7.855638522061829e-06,-0.1926171092612933,-1.0786797484469868,-4.15045508664272,-0.28490488210691944,-0.2734071632854528,-0.01953928239150765,-0.9321090590742678,-1.2318886488763463,-1.0720415373903462,1.8901663464413816,2.234265197351612,2.288907091515364
/multi_agv/path_reference,1789113456.6903994,1789113456.6896856,s_curve,1,3.3063239272928615,0.10002323502808114,7.855638522061829e-06,-0.19315218153759223,-1.077828596538725,-4.151891324704088,-0.2852293488681741,-0.274162196614208,-0.020064999130394556,-0.9311255111711159,-1.2309213052393242,-1.0714389732057354,1.8887301083800137,2.2328289592902446,2.2874708534539963
/multi_agv/path_reference,1789113456.7004719,1789113456.6996875,s_curve,1,3.307324351087614,0.10002323502808114,7.855638522061829e-06,-0.19368340895110656,-1.0769808671991756,-4.1533205015537344,-0.2855508176637538,-0.2749121377750173,-0.02058727141454858,-0.9301463371443435,-1.229957641951592,-1.0708386225015913,1.8873009315303668,2.2313997824405973,2.2860416766043494
/multi_agv/path_reference,1789113456.7104,1789113456.7095935,s_curve,1,3.3083151958571944,0.10002323502808114,7.855638522061829e-06,-0.19420835475217105,-1.0761405070988685,-4.154735994081706,-0.28586782832045193,-0.27565353960968475,-0.021103696326376403,-0.9291760865570735,-1.2290021499774058,-1.0702432847621266,1.885885439002395,2.2299842899126254,2.2846261840763775
/multi_agv/path_reference,1789113456.7202566,1789113456.7195847,s_curve,1,3.3093145532845165,0.10002331314288405,1.9545813091593847e-06,-0.19473660544010493,-1.075292175614881,-4.15616364754931,-0.28618617140516067,-0.2763999406774573,-0.0216237042376968,-0.9281970469232655,-1.228037387251488,-1.0696420926698897,1.8844577855347917,2.228556636445022,2.2831985306087743
/multi_agv/path_reference,1789113456.7304137,1789113456.7295995,s_curve,1,3.310316229152214,0.10002331314288405,1.9545813091593847e-06,-0.19526486583364416,-1.0744411201950976,-4.1575946130745915,-0.28650385018354013,-0.27714669051895285,-0.02214405679843945,-0.9272152809724957,-1.2270693180688994,-1.069038761543898,1.8830268200095097,2.2271256709197402,2.2817675650834923
/multi_agv/path_reference,1789113456.740208,1789113456.739585,s_curve,1,3.311315057256163,0.10002331314288405,1.9545813091593847e-06,-0.1957904111018843,-1.07359173242659,-4.159021510365947,-0.28681922648895597,-0.2778899371182683,-0.0226620696984286,-0.9262358544670515,-1.226102938007967,-1.0684364048047514,1.8815999227181543,2.225698773628385,2.280340667792137
/multi_agv/path_reference,1789113456.7504132,1789113456.7495856,s_curve,1,3.3123153498014397,0.10002331314288405,1.9545813091593847e-06,-0.1963155117644246,-1.0727403486715508,-4.160450499716342,-0.2871336643019528,-0.2786328907711933,-0.023179980220127627,-0.9252545419996197,-1.225134079229786,-1.0678324247852466,1.8801709333677592,2.2242697842779897,2.278911678441742
/multi_agv/path_reference,1789113456.7602139,1789113456.7595856,s_curve,1,3.3133155760842494,0.10002328843467052,-6.177094155302375e-07,-0.19683936060765095,-1.0718882718942575,-4.16187939440607,-0.2874466788174155,-0.27937441009733266,-0.02369699290820465,-0.9242728462544062,-1.2241642240526196,-1.0672277453757468,1.878742038678031,2.222840889588262,2.2774827837520135
/multi_agv/path_reference,1789113456.770129,1789113456.7695842,s_curve,1,3.314315685139765,0.10002328843467052,-6.177094155302375e-07,-0.19736193020317283,-1.0710355474551596,-4.163308121628236,-0.2877582538310669,-0.28011445617917397,-0.024213080599277653,-0.923290819378111,-1.2231934241641598,-1.0666223988232082,1.877313311455865,2.2214121623660956,2.2760540565298477
/multi_agv/path_reference,1789113456.7807465,1789113456.7797945,s_curve,1,3.3153369334171283,0.10002328843467052,-6.177094155302375e-07,-0.19789428749613783,-1.070164029486371,-4.164767047738755,-0.28807496635630714,-0.28086871242471373,-0.024739183707392587,-0.9222875771340137,-1.2222010144859827,-1.0660034968391168,1.8758543853453467,2.219953236255577,2.2745951304193293
/multi_agv/path_reference,1789113456.79047,1789113456.7896361,s_curve,1,3.316321220388786,0.10002328843467052,-6.177094155302375e-07,-0.19840617406983985,-1.069323319775748,-4.1661731719839805,-0.28837883118163293,-0.2815942997908497,-0.02524539123703684,-0.9213202084157373,-1.2212434821605527,-1.0654062687509538,1.8744482611001207,2.2185471120103513,2.2731890061741034
/multi_agv/path_reference,1789113456.8007596,1789113456.7997015,s_curve,1,3.317327959357243,0.10002331519665252,6.64725972707795e-07,-0.1989285133262459,-1.0684626892647187,-4.167611370510348,-0.2886882196043822,-0.28233504429183254,-0.025762276082522934,-0.9203303324723464,-1.2202630535340004,-1.0647946817878093,1.8730100625737536,2.2171089134839845,2.271750807647736
/multi_agv/path_reference,1789113456.8105521,1789113456.8095846,s_curve,1,3.3183166319144624,0.10002331519665252,6.64725972707795e-07,-0.19944027350941176,-1.0676167727339465,-4.1690237598778035,-0.28899066976312016,-0.28306112243270176,-0.02626902833241329,-0.9193577880793773,-1.2192991831359055,-1.0641933469865568,1.8715976732062978,2.2156965241165283,2.2703384182802804
/multi_agv/path_reference,1789113456.8205295,1789113456.8195937,s_curve,1,3.3193177254669863,0.10002331519665252,6.64725972707795e-07,-0.1999572454875925,-1.066759493256341,-4.170453893524266,-0.2892955200733307,-0.28379493494152475,-0.026781281447921995,-0.9183725912264001,-1.2183221595928304,-1.0635837289497923,1.870167539559835,2.2142663904700655,2.2689082846338176
/multi_agv/path_reference,1789113456.8305361,1789113456.829626,s_curve,1,3.320321231881943,0.10002331519665252,6.64725972707795e-07,-0.20047423260797806,-1.0658994064764262,-4.171887474117061,-0.2895996908816949,-0.28452911313490153,-0.02729389380733771,-0.9173845833526049,-1.2173417290273059,-1.0629719070493682,1.8687339589670402,2.2128328098772707,2.267474704041023
/multi_agv/path_reference,1789113456.8405304,1789113456.8396528,s_curve,1,3.3213238744495923,0.1000225323111321,-1.9524952058915325e-05,-0.2009895426994119,-1.0650393207504694,-4.173319820642274,-0.2899021849294051,-0.28526125481246134,-0.027805188356369276,-0.9163969914775425,-1.216361092275704,-1.0623598784981616,1.867301612441827,2.211400463352058,2.2660423575158095
/multi_agv/path_reference,1789113456.8503904,1789113456.8496172,s_curve,1,3.32232079952925,0.1000225323111321,-1.9524952058915325e-05,-0.20150069209569088,-1.0641834085231143,-4.1747439993275,-0.2902015509901028,-0.28598782791399746,-0.02831269738297229,-0.915414602547555,-1.2153850086509537,-1.0617506143708346,1.865877433756601,2.209976284666832,2.2646181788305837
/multi_agv/path_reference,1789113456.8602984,1789113456.8596187,s_curve,1,3.323321162483366,0.1000225323111321,-1.9524952058915325e-05,-0.20201237852017823,-1.0633238139254741,-4.176173089261951,-0.29050054290699723,-0.2867155086758089,-0.02882108397772848,-0.9144283984035337,-1.2144045199796831,-1.0611385233932056,1.8644483438221502,2.2085471947323807,2.263189088896133
/multi_agv/path_reference,1789113456.8702738,1789113456.869691,s_curve,1,3.3243286247367574,0.1000225323111321,-1.9524952058915325e-05,-0.20252645393286217,-1.0624573807276931,-4.177612321052511,-0.29080023173152314,-0.28744693644200436,-0.029332193625058928,-0.9134347644805187,-1.2134160229129436,-1.0605213547896173,1.8630091120315906,2.2071079629418215,2.261749857105573
/multi_agv/path_reference,1789113456.8803654,1789113456.8796165,s_curve,1,3.3253212722236802,0.1000215416831395,-2.495451314779463e-05,-0.20303175014034874,-1.061602965951164,-4.179030388890972,-0.29109411507495353,-0.28816621678918464,-0.029834918556908008,-0.9124553213766537,-1.212441033389123,-1.0599125430877157,1.8615910441931294,2.20568989510336,2.260331789267112
/multi_agv/path_reference,1789113456.8904612,1789113456.8896153,s_curve,1,3.32632149014105,0.1000215416831395,-2.495451314779463e-05,-0.20353967374996612,-1.0607413109629644,-4.180459271630071,-0.2913888343634716,-0.2888895833266659,-0.03034060355976076,-0.9114679878958386,-1.2114575772889624,-1.0592983677040924,1.86016216145403,2.2042610123642605,2.2589029065280126
/multi_agv/path_reference,1789113456.9000766,1789113456.8995783,s_curve,1,3.3273180218645226,0.1000215416831395,-2.495451314779463e-05,-0.20404450036139196,-1.0598821105205414,-4.181882888377889,-0.29168106402270033,-0.2896088855778661,-0.03084355148360937,-0.9104838752242788,-1.210476718599738,-1.0586857377376073,1.858738544706212,2.2028373956164424,2.2574792897801945
/multi_agv/path_reference,1789113456.910218,1789113456.909652,s_curve,1,3.328325521450149,0.1000215416831395,-2.495451314779463e-05,-0.20455363926294728,-1.0590127240598377,-4.183322173500213,-0.29197508556975105,-0.2903346843584189,-0.03135114786067186,-0.9094885095471822,-1.2094840246534349,-1.0580656379788962,1.8572992595838884,2.201398110494119,2.256040004657871
/multi_agv/path_reference,1789113456.9203026,1789113456.919612,s_curve,1,3.3293218082519314,0.10002135401196922,-4.7102713108076425e-06,-0.20505588099869834,-1.0581522936661967,-4.184745440359902,-0.29226442597381735,-0.29105099995450934,-0.03185221706776828,-0.9085038065929134,-1.2085013525783692,-1.0574517218273076,1.8558759927241995,2.1999748436344304,2.254616737798182
/multi_agv/path_reference,1789113456.9303656,1789113456.9297469,s_curve,1,3.3303355160730064,0.10002135401196922,-4.7102713108076425e-06,-0.2055656467012463,-1.0572760846190896,-4.1861935943900095,-0.2925573862477694,-0.29177840400422206,-0.03236114985174737,-0.9075014631017249,-1.2075004517444605,-1.0568263390110837,1.8544278386940918,2.1985266896043227,2.2531685837680744
/multi_agv/path_reference,1789113456.9404461,1789113456.9396572,s_curve,1,3.3313267574976284,0.10002135401196922,-4.7102713108076425e-06,-0.2060628880404539,-1.0564185821720067,-4.187609653568041,-0.29284245071149256,-0.2924882854282542,-0.03285792798161477,-0.9065209254103906,-1.206520716355238,-1.0562141047503917,1.8530117795160606,2.197110630426291,2.251752524590043
/multi_agv/path_reference,1789113456.9502223,1789113456.9496272,s_curve,1,3.332323804061616,0.10002135401196922,-4.7102713108076425e-06,-0.20656181576881824,-1.0555553482502182,-4.189034005802308,-0.2931277834214554,-0.293200923725506,-0.033356740159493276,-0.9055342389210222,-1.2055342300051821,-1.0555975758244505,1.851587427281793,2.195686278192024,2.2503281723557755
/multi_agv/path_reference,1789113456.9603996,1789113456.9597158,s_curve,1,3.3333330756594615,0.10002160418885685,6.198305214206427e-06,-0.20706560768958793,-1.0546808068384044,-4.190475822370659,-0.2934151825179681,-0.29392086755378066,-0.03386077299701498,-0.9045350412405762,-1.2045346150446812,-1.054972764229956,1.8501456107134424,2.1942444616236734,2.248886355787425
/multi_agv/path_reference,1789113456.970242,1789113456.9696326,s_curve,1,3.334324604825026,0.10002160418885685,6.198305214206427e-06,-0.20755931555826934,-1.0538209333239759,-4.19189229260718,-0.2936961268243013,-0.29462675167797725,-0.03435506817252945,-0.9035530067896685,-1.203551563348499,-1.0543582298337602,1.8487291404769208,2.192827991387152,2.2474698855509034
/multi_agv/path_reference,1789113456.980295,1789113456.9796305,s_curve,1,3.3353248497731585,0.10002160418885685,6.198305214206427e-06,-0.20805612829132095,-1.0529527934197098,-4.193321213961655,-0.2939781306435506,-0.2953374287450436,-0.034852825485368555,-0.9025619376079836,-1.2025588581066302,-1.0537375845445156,1.8473002191224466,2.191399070032677,2.246040964196429
/multi_agv/path_reference,1789113456.990155,1789113456.9896228,s_curve,1,3.3363242633417167,0.10002160418885685,6.198305214206427e-06,-0.2085512886590783,-1.052084666976961,-4.194748947631024,-0.29425848542315153,-0.2960460976978204,-0.035349282856262904,-0.9015712907513098,-1.2015659647746255,-1.0531167454049477,1.8458724854530772,2.1899713363633078,2.24461323052706
/multi_agv/path_reference,1789113457.0004153,1789113456.9996648,s_curve,1,3.337328801326423,0.10002076855523738,-2.0800785565650752e-05,-0.2090477381986028,-1.0512113776532224,-4.19618400189489,-0.2945388519226304,-0.29675697084494324,-0.03584739182823468,-0.9005751619737737,-1.2005669617757793,-1.0524920092101144,1.844437431189211,2.1885362820994416,2.2431781762631937
/multi_agv/path_reference,1789113457.010113,1789113457.0096304,s_curve,1,3.3383252020214824,0.10002076855523738,-2.0800785565650752e-05,-0.20953892803259427,-1.050344459708376,-4.197607431459261,-0.2948155351771976,-0.2974606689050948,-0.03634058001549034,-0.8995867060971439,-1.1995750446497642,-1.05187162837822,1.8430140016248404,2.1871128525350714,2.241754746698823
/multi_agv/path_reference,1789113457.0202138,1789113457.019624,s_curve,1,3.3393249850188513,0.10002076855523738,-2.0800785565650752e-05,-0.21003054429536264,-1.0494738970622044,-4.199035692884073,-0.29509174305002894,-0.298165335706158,-0.03683455412990086,-0.8985944999716171,-1.1985787546053963,-1.0512484366095998,1.8415857402000282,2.185684591110259,2.240326485274011
/multi_agv/path_reference,1789113457.030193,1789113457.0296233,s_curve,1,3.3403251352924825,0.10002076855523738,-2.0800785565650752e-05,-0.2105210965632601,-1.0486023129464084,-4.200464478989261,-0.29536663418193554,-0.2988688368897686,-0.0373278186180761,-0.897601535643118,-1.1975810925735748,-1.0506243106225324,1.8401569540948404,2.1842558050050713,2.238897699168823
/multi_agv/path_reference,1789113457.040202,1789113457.0396183,s_curve,1,3.3413249023297347,0.10001930194589886,-3.66808558391424e-05,-0.2110102157865659,-1.0477303632099024,-4.201892717613907,-0.2956400017993358,-0.2995706431793096,-0.037820002381052265,-0.8966085602844716,-1.1965828092765176,-1.0499997200687181,1.8387287154701943,2.1828275663804253,2.237469460544177
/multi_agv/path_reference,1789113457.0501604,1789113457.0496314,s_curve,1,3.342326357192707,0.10001930194589886,-3.66808558391424e-05,-0.2114989116741783,-1.0468562419371152,-4.203323367418153,-0.2959124087745605,-0.3002722040861996,-0.03831212216177485,-0.8956135181211122,-1.1955818367563318,-1.0493733709339017,1.8372980656659483,2.181396916576179,2.236038810739931
/multi_agv/path_reference,1789113457.060289,1789113457.059627,s_curve,1,3.343326105326311,0.10001930194589886,-3.66808558391424e-05,-0.21198552690666767,-1.0459829139490509,-4.204751579037588,-0.2961829313721528,-0.30097114032975264,-0.038802509018097564,-0.8946197840881911,-1.194581570079304,-1.0487473876796574,1.8358698540465137,2.179968704956744,2.2346105991204963
/multi_agv/path_reference,1789113457.0703502,1789113457.0697505,s_curve,1,3.3443387756536684,0.10001930194589886,-3.66808558391424e-05,-0.21247715936459546,-1.0450975899760775,-4.206198250933812,-0.29645550301370943,-0.3016776530951556,-0.039298321984921336,-0.8936128125297897,-1.1935673576670935,-1.0481125997313492,1.8344231821502892,2.1785220330605197,2.233163927224272
/multi_agv/path_reference,1789113457.0802135,1789113457.0796416,s_curve,1,3.3453279400453515,0.10001838168672289,-2.3262774693125928e-05,-0.21295614382337466,-1.0442321306085103,-4.207611342921931,-0.29672034177321754,-0.3023663498642638,-0.039781739832642576,-0.8926288353217009,-1.1925757016041072,-1.0474918548997227,1.8330100901621704,2.177108941072401,2.231750835236153
/multi_agv/path_reference,1789113457.0901527,1789113457.0896242,s_curve,1,3.346326400445484,0.10001838168672289,-2.3262774693125928e-05,-0.2134383886772932,-1.043357852105563,-4.20903771492212,-0.2969862587942591,-0.3030600968083351,-0.04026881042928532,-0.8916352321739307,-1.1915737400247546,-1.0468645841180042,1.8315837181619812,2.1756825690722117,2.230324463235964
/multi_agv/path_reference,1789113457.1002889,1789113457.0997632,s_curve,1,3.347340588036008,0.10001838168672289,-2.3262774693125928e-05,-0.21392695195127184,-1.0424690989262573,-4.210486554337154,-0.2972549127440935,-0.30376330696349213,-0.04076263614622988,-0.8906255908328587,-1.1905549838650937,-1.0462267220808192,1.830134878746947,2.1742337296571774,2.2288756238209295
/multi_agv/path_reference,1789113457.110072,1789113457.109578,s_curve,1,3.3483222691523915,0.10001838168672289,-2.3262774693125928e-05,-0.21439862998443254,-1.0416081590402702,-4.211888955931988,-0.2975135633273435,-0.3044425724678664,-0.04123975415808767,-0.8896479410376512,-1.1895679117503908,-1.0456086243327685,1.8287324771521134,2.172831328062344,2.227473222226096
/multi_agv/path_reference,1789113457.1204562,1789113457.1197054,s_curve,1,3.349335181912841,0.10001835247486746,-7.211187795746045e-07,-0.21488404707004455,-1.0407191357941104,-4.213335974161201,-0.2977790042685518,-0.3051419956683564,-0.04173114127322536,-0.8886388081016121,-1.1885484384198906,-1.0449701608608284,1.8272854589229,2.171384309833131,2.2260262039968826
/multi_agv/path_reference,1789113457.1301365,1789113457.1296024,s_curve,1,3.3503250937528275,0.10001835247486746,-7.211187795746045e-07,-0.21535719876241885,-1.0398496228491367,-4.21475013393261,-0.2980370072625263,-0.3058241112927925,-0.042210477731937646,-0.8876522205507218,-1.18755113853947,-1.0443455094572187,1.825871299151491,2.1699701500617214,2.2246120442254735
/multi_agv/path_reference,1789113457.1405673,1789113457.139737,s_curve,1,3.3513387028410473,0.10001835247486746,-7.211187795746045e-07,-0.21584040176282737,-1.0389586020513024,-4.216198146915782,-0.2982997398463345,-0.30652109308796227,-0.04270037235418525,-0.8866416379178552,-1.1865289656775928,-1.0437052025584592,1.8244232861683192,2.1685221370785497,2.2231640312423018
/multi_agv/path_reference,1789113457.1503274,1789113457.1497362,s_curve,1,3.3523388099517746,0.10001835247486746,-7.211187795746045e-07,-0.21631590351555027,-1.0380787656216697,-4.217626871359678,-0.29855753854302247,-0.30720733960353874,-0.043182832400089605,-0.8856441453151,-1.1855194209575135,-1.0430727305923955,1.8229945617244234,2.167093412634654,2.221735306798406
/multi_agv/path_reference,1789113457.1601117,1789113457.1595862,s_curve,1,3.3533239919443196,0.10001747114875009,-2.2368458361812342e-05,-0.2167830800175059,-1.0372113963162781,-4.219034274206171,-0.2988100967458862,-0.3078819344169175,-0.04365720888971397,-0.8846611799065922,-1.1845239848045495,-1.0424490242376927,1.82158715887793,2.1656860097881605,2.2203279039519126
/multi_agv/path_reference,1789113457.170187,1789113457.1697128,s_curve,1,3.354336745753136,0.10001747114875009,-2.2368458361812342e-05,-0.21726205739897814,-1.036319067473302,-4.220481065361623,-0.2990682800508412,-0.30857394692989093,-0.04414394521620224,-0.8836503348020907,-1.1834997008130672,-1.0418071668047484,1.8201403677224781,2.1642392186327086,2.2188811127964607
/multi_agv/path_reference,1789113457.180283,1789113457.179656,s_curve,1,3.3553311509568005,0.10001747114875009,-2.2368458361812342e-05,-0.21773110077621477,-1.0354422323403798,-4.221901644224,-0.29932036298216713,-0.30925197979777486,-0.044620959548702294,-0.8826574415636524,-1.1824930014751278,-1.041176253982359,1.818719788860101,2.1628186397703315,2.2174605339340836
/multi_agv/path_reference,1789113457.190159,1789113457.1896553,s_curve,1,3.356331325468253,0.10001747114875009,-2.2368458361812342e-05,-0.21820160833668087,-1.0345596387101343,-4.223330464954647,-0.299572485257127,-0.30993250305291375,-0.04509983670000178,-0.8816584275010743,-1.1814794908559876,-1.040540997773341,1.8172909681294542,2.1613898190396847,2.216031713203437
/multi_agv/path_reference,1789113457.2003944,1789113457.1997178,s_curve,1,3.357337711877578,0.10001778055967131,7.68755254792126e-06,-0.21867376466472208,-1.0336708857470231,-4.2247681598251114,-0.2998247322784282,-0.3106157904236596,-0.045580771292078354,-0.8806528461067271,-1.180458705062329,-1.0399011060720136,1.8158532732589898,2.1599521241692203,2.2145940183329724
/multi_agv/path_reference,1789113457.2102697,1789113457.209732,s_curve,1,3.358339444759627,0.10001778055967131,7.68755254792126e-06,-0.21914246847197516,-1.0327855692309469,-4.226199206799467,-0.3000743770634381,-0.31129446028010743,-0.0460585680723799,-0.8796515554660649,-1.179441664930355,-1.039263487296421,1.8144222262846346,2.158521077194865,2.213162971358617
/multi_agv/path_reference,1789113457.220208,1789113457.2196202,s_curve,1,3.35932845848054,0.10001778055967131,7.68755254792126e-06,-0.2196039779829756,-1.031910836731306,-4.227612083543629,-0.30031944638067154,-0.3119630847313315,-0.04652940283692372,-0.8786626290375761,-1.1784365866889355,-1.0386332944674062,1.8130093495404727,2.1571082004507036,2.2117500946144553
/multi_agv/path_reference,1789113457.2300875,1789113457.2296553,s_curve,1,3.3603320518933426,0.10001778055967131,7.68755254792126e-06,-0.22007102672417472,-1.0310225434033868,-4.229045788419061,-0.30056669953892046,-0.31264011316015056,-0.0470062674734531,-0.8776587710902966,-1.1774157271122223,-1.0379931320076419,1.8115756446650404,2.155674495575271,2.210316389739023
/multi_agv/path_reference,1789113457.240084,1789113457.2395816,s_curve,1,3.361324956615823,0.10001768080161018,-2.5122173582945904e-06,-0.22053184775547358,-1.030143052870566,-4.23046422373689,-0.3008099030750676,-0.31330849026130503,-0.047477149930048035,-0.8766652569712757,-1.176404786093392,-1.03735911554703,1.8101572093472114,2.154256060257442,2.208897954421194
/multi_agv/path_reference,1789113457.2502904,1789113457.2497172,s_curve,1,3.362338526891493,0.10001768080161018,-2.5122173582945904e-06,-0.22100097222094744,-1.0292445837518003,-4.231912181273561,-0.3010567141322019,-0.3139892981748656,-0.047956904355774765,-0.8756507095671877,-1.1753718270580635,-1.0367112146301496,1.8087092518105403,2.152808102720771,2.207449996884523
/multi_agv/path_reference,1789113457.2603042,1789113457.2597098,s_curve,1,3.3633379935739756,0.10001768080161018,-2.5122173582945904e-06,-0.22146229487211128,-1.0283579525500124,-4.233339990819965,-0.30129865245564,-0.31465916784327186,-0.048429064317421916,-0.874649930612981,-1.1743522773314825,-1.036071649705574,1.8072814422641366,2.151380293174367,2.206022187338119
/multi_agv/path_reference,1789113457.2703023,1789113457.2697656,s_curve,1,3.3643437807737784,0.10001768080161018,-2.5122173582945904e-06,-0.2219252563506082,-1.0274650503250702,-4.234776829676826,-0.3015406779402974,-0.31533180336558675,-0.04890328774594041,-0.8736424751122749,-1.1733253155611467,-1.0354273603017892,1.8058446034072753,2.1499434543175058,2.204585348481258
/multi_agv/path_reference,1789113457.2803428,1789113457.2797253,s_curve,1,3.3653398795942806,0.10001831684891176,1.596638286056429e-05,-0.22238249345319283,-1.026580094438365,-4.23619982799183,-0.3017789452438335,-0.3159965047392069,-0.04937203037653809,-0.8726443823925357,-1.172307294682321,-1.0347886062402385,1.8044216050922715,2.1485204560025024,2.203162350166254
/multi_agv/path_reference,1789113457.2902293,1789113457.2897682,s_curve,1,3.366344352648398,0.10001831684891176,1.596638286056429e-05,-0.22284229879351666,-1.025687040694803,-4.2376347894977116,-0.3020177770956185,-0.3166653265495075,-0.049843792735423914,-0.8716375563216531,-1.171279758447782,-1.0341438073149742,1.8029866435863897,2.1470854944966207,2.2017273886603723
/multi_agv/path_reference,1789113457.3002167,1789113457.2997298,s_curve,1,3.3673406728094353,0.10001831684891176,1.596638286056429e-05,-0.22329710575456163,-1.024800584649378,-4.239058104013479,-0.3022532430656525,-0.31732726263468913,-0.050310811563343216,-0.8706385647452779,-1.170259615297525,-1.0335035739053309,1.8015633290706226,2.1456621799808535,2.200304074144605
/multi_agv/path_reference,1789113457.3103414,1789113457.309783,s_curve,1,3.3683463343812114,0.10001831684891176,1.596638286056429e-05,-0.22375489690128963,-1.0239051616848065,-4.24049476340173,-0.3024894744930289,-0.3179939317528724,-0.05078128445796762,-0.8696298678382207,-1.1692289529587827,-1.0328566642574162,1.800126669682371,2.1442255205926015,2.1988674147563536
/multi_agv/path_reference,1789113457.3205662,1789113457.3197732,s_curve,1,3.369345398475559,0.1000195415381845,3.06519021854385e-05,-0.22420841057510685,-1.0230149626961966,-4.241921997822227,-0.3027227210409109,-0.3186547604909461,-0.051247750193463476,-0.868627453317752,-1.1682041048094236,-1.0322133299614142,1.7986994352618741,2.142798286172105,2.1974401803358568
/multi_agv/path_reference,1789113457.3302865,1789113457.3297298,s_curve,1,3.3703413235566146,0.1000195415381845,3.06519021854385e-05,-0.2246592343511825,-1.0221269173599545,-4.243344747938021,-0.30295381057922344,-0.31931205647610617,-0.051711835998217826,-0.8676278580318425,-1.1671815390160314,-1.0315713550319898,1.79727668514608,2.1413755360563105,2.1960174302200626
/multi_agv/path_reference,1789113457.3403835,1789113457.339753,s_curve,1,3.3713438277230736,0.1000195415381845,3.06519021854385e-05,-0.22511175975311992,-1.021232358703913,-4.244776896747248,-0.30318499011991545,-0.3199722245418782,-0.052178064597566076,-0.8666213283726547,-1.1661512747227019,-1.0309244730163825,1.7958445363368534,2.1399433872470843,2.194585281410836
/multi_agv/path_reference,1789113457.3503778,1789113457.3496556,s_curve,1,3.3723342811350903,0.1000195415381845,3.06519021854385e-05,-0.22555758703605064,-1.0203479177346024,-4.246191830192986,-0.30341197500522465,-0.3206230074205362,-0.05263777868239103,-0.8656265737837909,-1.1651324674874026,-1.030284711932614,1.7944296028911153,2.138528453801346,2.193170347965098
