topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789465268.6239293,1789465268.6237974,three_car_path,3,3,3,True,True,True,1789465268.6147213,1789465268.6177168,1789465268.6175685,1.0934549973001042,1.0584046125503235,0.769367950164784,-0.5314862323015839,-0.11845134951883551,-0.28508685489473773,-1.3203905411424266,-0.8773017458150795,-0.7416925716280447,True,True,True,1.089036774835331,1.1217393695232285,0.8424222321320037,-0.5142123152515407,-0.19464554194308176,-0.35201904659838623,-1.3203905411424266,-0.8773017458150795,-0.7416925716280447,True,True,True,1.1399460505394234,1.1395150516370234,1.1368483730454189,0.09915531984201656,0.0999372663845329,0.10715178623237433,3,True,1789465268.6147213,1.017732792163521,-0.35362563459766966,-1.1040753443079523,True,1.1369177833877142,0.10241143646949097
/multi_agv/cooperative_state,1789465268.633869,1789465268.6337588,three_car_path,3,3,3,True,True,True,1789465268.6227796,1789465268.6257162,1789465268.62547,1.0936255781822986,1.0592713844366384,0.770031526401897,-0.5325323951269819,-0.11949556242868789,-0.28569591989965276,-1.32112314481015,-0.8788351435318679,-0.7434485903926653,True,True,True,1.0892200118370279,1.1224892309948702,0.8429681616098003,-0.5152552459067714,-0.1957867826086001,-0.3527562930312515,-1.32112314481015,-0.8788351435318679,-0.7434485903926653,True,True,True,1.1409886730505316,1.1404956777605775,1.1380654942261266,0.10040919729457573,0.1004683473848767,0.1081533485033183,3,True,1789465268.6227796,1.018225801480566,-0.3545994405155411,-1.1056545699353528,True,1.137985180741535,0.10324495552579013
/multi_agv/cooperative_state,1789465268.6439466,1789465268.6437871,three_car_path,3,3,3,True,True,True,1789465268.6227796,1789465268.6257162,1789465268.62547,1.0939078771863728,1.0601161728555566,0.770719248843664,-0.5336415451327118,-0.1205167324308103,-0.2863293686259038,-1.3220161795927592,-0.880453109895268,-0.7452339005358093,True,True,True,1.0895177416909934,1.1232105000932702,0.8435360443141962,-0.5163604684783997,-0.1969101370572591,-0.35351984933115466,-1.3220161795927592,-0.880453109895268,-0.7452339005358093,True,True,True,1.1419956092144001,1.1415032071008342,1.1391500912629093,0.10040919729457573,0.1004683473848767,0.1081533485033183,3,True,1789465268.6227796,1.01875476203282,-0.35559681828893785,-1.1069879705645518,True,1.1390205548134031,0.10324495552579013
/multi_agv/cooperative_state,1789465268.6538892,1789465268.6537871,three_car_path,3,3,3,True,True,True,1789465268.6427605,1789465268.6457167,1789465268.6456175,1.0940154797068418,1.0609808673763321,0.7709071606247718,-0.5340731559972918,-0.12156515437029833,-0.28650405511601873,-1.324174622686553,-0.8821943449282517,-0.7469912189742083,True,True,True,1.089662654629603,1.1239420801610343,0.8436057686502251,-0.5167826437478827,-0.19806830518566976,-0.35382239430499096,-1.324174622686553,-0.8821943449282517,-0.7469912189742083,True,True,True,1.1428547636722715,1.142666267440276,1.1398432403439465,0.09831428607947991,0.10190750321893086,0.10355040071351039,3,True,1789465268.6427605,1.0190701678136207,-0.35622444774618117,-1.1088574852009627,True,1.1399539491251796,0.10201953232099206
/multi_agv/cooperative_state,1789465268.6639807,1789465268.6638188,three_car_path,3,3,3,True,True,True,1789465268.6427605,1789465268.6457167,1789465268.6456175,1.0942186810487466,1.0618030864242856,0.771376414764393,-0.5348827352320452,-0.12256600334532132,-0.2869393750065785,-1.325585874032328,-0.8839447098575778,-0.7488121437427593,True,True,True,1.0898902615566979,1.1246302943956497,0.8439523207005915,-0.5175860972725789,-0.19917924200890316,-0.3543899812124539,-1.325585874032328,-0.8839447098575778,-0.7488121437427593,True,True,True,1.1438410163122492,1.1436885659086997,1.1408820197538065,0.09831428607947991,0.10190750321893086,0.10355040071351039,3,True,1789465268.6427605,1.0194909588843128,-0.3570517734979787,-1.1103322245145253,True,1.1409773714282163,0.10201953232099206
/multi_agv/cooperative_state,1789465268.67394,1789465268.6737616,three_car_path,3,3,3,True,True,True,1789465268.6627572,1789465268.6657178,1789465268.6655698,1.094807969499954,1.0624484372435885,0.7725415964754451,-0.5362219434424996,-0.12312816460510083,-0.287654869716142,-1.3290681957761254,-0.8854297671275775,-0.7491484587578898,True,True,True,1.0905398085890337,1.1251618009303215,0.8450948136559744,-0.5189103374384776,-0.19983462075512484,-0.3551298804738659,-1.3290681957761254,-0.8854297671275775,-0.7491484587578898,True,True,True,1.1447388696961203,1.1443652252866299,1.1420229965175581,0.09914526299037418,0.10045949629290599,0.10645359940703844,3,True,1789465268.6627572,1.0202654743917765,-0.3579582795558228,-1.1106018964094593,True,1.1418533992549775,0.10268415508153425
/multi_agv/cooperative_state,1789465268.6838799,1789465268.6837535,three_car_path,3,3,3,True,True,True,1789465268.6747272,1789465268.6777177,1789465268.677572,1.095117648827042,1.0633742972043752,0.773028828087883,-0.5374817739328226,-0.12426243395048178,-0.28810856427179693,-1.3305504821483198,-0.8871732123688933,-0.7504264353478194,True,True,True,1.0908751533533283,1.1259538321411175,0.8454957545599056,-0.5201638603126569,-0.2010781107821093,-0.35567624121646096,-1.3305504821483198,-0.8871732123688933,-0.7504264353478194,True,True,True,1.1459893925578901,1.1454736286648737,1.1429856046425024,0.10139044360740387,0.10164015452059273,0.1050264750831392,3,True,1789465268.6747272,1.0207749133514505,-0.35897273743707575,-1.1126088518768456,True,1.1429678355299902,0.10345192036394335
/multi_agv/cooperative_state,1789465268.6938672,1789465268.6937537,three_car_path,3,3,3,True,True,True,1789465268.6747272,1789465268.6777177,1789465268.677572,1.0954124870632092,1.0642632390362425,0.7735651934052489,-0.5386891403085639,-0.12535559439340252,-0.28860936905769285,-1.3320182923201622,-0.8889612115457193,-0.7518245160425726,True,True,True,1.0911954155602914,1.1267053276477084,0.8459375840203305,-0.5213650181680547,-0.2022830405348015,-0.3562782945453792,-1.3320182923201622,-0.8889612115457193,-0.7518245160425726,True,True,True,1.1470033286277828,1.146490061921808,1.1440359021615942,0.10139044360740387,0.10164015452059273,0.1050264750831392,3,True,1789465268.6747272,1.0212794424094433,-0.3599754510827452,-1.1143966671811694,True,1.1440023870106288,0.10345192036394335
/multi_agv/cooperative_state,1789465268.7038968,1789465268.703754,three_car_path,3,3,3,True,True,True,1789465268.6947258,1789465268.6977198,1789465268.6975656,1.0954263955881556,1.064647589375937,0.7742419348152237,-0.5385699829703815,-0.1256321943587067,-0.28891687965846546,-1.3341540949173663,-0.8894072606795055,-0.7520156601122722,True,True,True,1.0912463345805732,1.1270553583560914,0.8466013895944734,-0.521236893517751,-0.2025874850859834,-0.3565996374631658,-1.3341540949173663,-0.8894072606795055,-0.7520156601122722,True,True,True,1.1474530126924947,1.1471301153899816,1.1445825177728086,0.09996470820622687,0.10022524564802297,0.10473986274828481,3,True,1789465268.6947258,1.0216343608437126,-0.36014133868896675,-1.1145487129289713,True,1.1445346351675096,0.1021577614864877
/multi_agv/cooperative_state,1789465268.7139416,1789465268.7137578,three_car_path,3,3,3,True,True,True,1789465268.702725,1789465268.7057176,1789465268.7054188,1.0956360899316913,1.06535924521866,0.7748377856094036,-0.5394428706561971,-0.12651153133284393,-0.2894747615970063,-1.3360434069057805,-0.8914225041148646,-0.7531698288807284,True,True,True,1.091488783978687,1.127611803933968,0.8471190748855654,-0.5221019147041114,-0.20359243255615045,-0.35724098932569004,-1.3360434069057805,-0.8914225041148646,-0.7531698288807284,True,True,True,1.1483023001404271,1.1480035540621436,1.1456668055212451,0.09851451658529016,0.09909316040390734,0.10467605682114903,3,True,1789465268.702725,1.0220732209327401,-0.3609784455286507,-1.115624446669527,True,1.145472017039799,0.10116490914650428
/multi_agv/cooperative_state,1789465268.7238958,1789465268.7237568,three_car_path,3,3,3,True,True,True,1789465268.7147293,1789465268.717716,1789465268.7175791,1.0958906598720146,1.066613125410151,0.7755416938150443,-0.5405090893667601,-0.12778322935580708,-0.28993082004086335,-1.3374239575824787,-0.8921970514894573,-0.7540082765094995,True,True,True,1.0917672979320965,1.1288059626483649,0.8477661392582432,-0.5231624243756895,-0.204912325008881,-0.3577576280184057,-1.3374239575824787,-0.8921970514894573,-0.7540082765094995,True,True,True,1.149232917263093,1.1492824982958127,1.1466803851269822,0.0984908327433273,0.09973494266923039,0.10422792687314197,3,True,1789465268.7147293,1.0227797999462347,-0.36194412580099217,-1.118353572363015,True,1.1465402608731954,0.10124674657784645
/multi_agv/cooperative_state,1789465268.733893,1789465268.7337565,three_car_path,3,3,3,True,True,True,1789465268.7227254,1789465268.7256966,1789465268.725419,1.09609510487756,1.0675677371201036,0.7761485136023923,-0.5421314831720029,-0.12896923356593018,-0.2905014476349644,-1.33731678285216,-0.8941290159524433,-0.7552764069530755,True,True,True,1.0919698838371845,1.1296114477122179,0.8482868877545207,-0.5247852602007609,-0.20621833955403832,-0.3584197910679983,-1.33731678285216,-0.8941290159524433,-0.7552764069530755,True,True,True,1.1506627703823316,1.1504169292240147,1.1477086626420387,0.10003831973802882,0.10130049197643934,0.10406189908199148,3,True,1789465268.7227254,1.023289406434641,-0.36314113027426587,-1.1207666807265024,True,1.1477373442554761,0.10229986495052026
/multi_agv/cooperative_state,1789465268.743948,1789465268.7437901,three_car_path,3,3,3,True,True,True,1789465268.7347577,1789465268.7377167,1789465268.7375712,1.0962984922251011,1.0681805758110607,0.7767637758549518,-0.5429905188178383,-0.12973410150222922,-0.2910816672157845,-1.338960984089,-0.8960246528539024,-0.7568119755417961,True,True,True,1.0922017974291942,1.1300777387598415,0.8487977717232167,-0.52563753660298,-0.20710068097225678,-0.35911070395195177,-1.338960984089,-0.8960246528539024,-0.7568119755417961,True,True,True,1.151724673783436,1.151384927629892,1.1487738597540988,0.09949349650812327,0.10003337110132082,0.10372963391787962,3,True,1789465268.7347577,1.0236924359707509,-0.36394964050906287,-1.1214933026016523,True,1.1487550212735498,0.10148877590045273
/multi_agv/cooperative_state,1789465268.753922,1789465268.7538164,three_car_path,3,3,3,True,True,True,1789465268.7427397,1789465268.7457187,1789465268.7454739,1.0964967426584877,1.068867118336264,0.7772973674711495,-0.5438335917097631,-0.13059364110953017,-0.29158610109622474,-1.3405859424718116,-0.8977221831142934,-0.7579321560780837,True,True,True,1.0924282511327275,1.1306328600566369,0.8492551133582132,-0.5264739754494647,-0.20806518136614427,-0.3596957862140754,-1.3405859424718116,-0.8977221831142934,-0.7579321560780837,True,True,True,1.152643524731444,1.1522842963173243,1.149751368679307,0.09833748486619978,0.09881037475004797,0.10267276798356101,3,True,1789465268.7427397,1.0241054081825258,-0.36474498100989483,-1.1226267063102284,True,1.1496919833310177,0.10030140138954274
/multi_agv/cooperative_state,1789465268.7639747,1789465268.7638233,three_car_path,3,3,3,True,True,True,1789465268.7547565,1789465268.7577164,1789465268.7575834,1.0966087951254726,1.0697808116620335,0.7778056073183417,-0.5446604679697591,-0.13149181268496915,-0.29233727229092515,-1.3412940662256918,-0.8979849133687857,-0.7625812255625404,True,True,True,1.0925525973753678,1.1315261971333954,0.8494459300469286,-0.5272979750666059,-0.20897957799661643,-0.3607807567094139,-1.3412940662256918,-0.8979849133687857,-0.7625812255625404,True,True,True,1.153444879533855,1.1531829973004097,1.1508671467145664,0.09704261160165795,0.09896731988176402,0.10285936182932814,3,True,1789465268.7547565,1.024508241518564,-0.36568610325754547,-1.1234248181341837,True,1.1506229644896548,0.0999456411936546
/multi_agv/cooperative_state,1789465268.7739878,1789465268.773836,three_car_path,3,3,3,True,True,True,1789465268.762725,1789465268.7657151,1789465268.765575,1.0968888000073143,1.0706922156208054,0.778517148072495,-0.5458617333646141,-0.13263736052310082,-0.29301797656913126,-1.34271550350373,-0.899638695033514,-0.7639367335460779,True,True,True,1.0928572860412913,1.1323093688684642,0.8500646293239202,-0.5284934923730294,-0.21022713321032116,-0.3615585071081995,-1.34271550350373,-0.899638695033514,-0.7639367335460779,True,True,True,1.1544789070322268,1.1542728973212337,1.1520099587123072,0.09771760431746179,0.10010144349198495,0.10413847173763013,3,True,1789465268.762725,1.0250770947445587,-0.36675971089718346,-1.1250269513034217,True,1.1517086983805989,0.10092159057961814
/multi_agv/cooperative_state,1789465268.7838569,1789465268.783752,three_car_path,3,3,3,True,True,True,1789465268.774727,1789465268.7777176,1789465268.777468,1.0971625379959622,1.0713968884113456,0.7789993994349385,-0.5470451920591977,-0.13352625533672946,-0.2934810751057931,-1.3444089491802873,-0.901222413710166,-0.7657316069210715,True,True,True,1.0931604419692003,1.1328910840652773,0.8504237439314509,-0.5296701488249327,-0.21121351491560753,-0.36214991384101203,-1.3444089491802873,-0.901222413710166,-0.7657316069210715,True,True,True,1.1556451847672227,1.1552873340158596,1.1530169314557577,0.09882461718662199,0.09959594448759108,0.10302867013587416,3,True,1789465268.774727,1.0254917566553094,-0.3676778591938508,-1.1263412793694563,True,1.1527814227549185,0.10077645073602458
/multi_agv/cooperative_state,1789465268.7939415,1789465268.7938044,three_car_path,3,3,3,True,True,True,1789465268.782757,1789465268.7857199,1789465268.7854187,1.0973714365342866,1.072089229227004,0.7795768075296843,-0.5478107375897142,-0.13423907767279586,-0.2937616820992831,-1.3459662138155826,-0.9024435013119327,-0.7662776792290055,True,True,True,1.093396402889641,1.1334885161094166,0.8509636432276194,-0.5304294831032298,-0.2120013691149285,-0.3624695134508548,-1.3459662138155826,-0.9024435013119327,-0.7662776792290055,True,True,True,1.156539916836692,1.1561554340404812,1.1538409346776737,0.09854770000011383,0.09803098867098284,0.10080445918977733,3,True,1789465268.782757,1.0259495207422256,-0.3683001218896711,-1.1277789337461406,True,1.1536397116759578,0.09946016393011711
/multi_agv/cooperative_state,1789465268.8038592,1789465268.8037698,three_car_path,3,3,3,True,True,True,1789465268.782757,1789465268.7857199,1789465268.7854187,1.0975887235816029,1.0727387237571298,0.7800340105458776,-0.5487642820049107,-0.1350628938321957,-0.29420243799718987,-1.347531764663512,-0.9038970612912389,-0.7678905142028689,True,True,True,1.0936409060348433,1.134024913661287,0.8513099390514663,-0.5313768257039592,-0.2129143506395772,-0.3630253151214877,-1.347531764663512,-0.9038970612912389,-0.7678905142028689,True,True,True,1.1575219937439478,1.15713236166202,1.1548455013141206,0.09854770000011383,0.09803098867098284,0.10080445918977733,3,True,1789465268.782757,1.0263252529158657,-0.3691054971550081,-1.128925273800218,True,1.1546308817406832,0.09946016393011711
/multi_agv/cooperative_state,1789465268.8139083,1789465268.8137987,three_car_path,3,3,3,True,True,True,1789465268.8027277,1789465268.8057125,1789465268.805419,1.0977626820877016,1.073738568574139,0.7809721559954798,-0.5495308349501438,-0.13633430712759712,-0.29510867795082363,-1.3483791821782019,-0.9054109112254718,-0.7694700647366389,True,True,True,1.09382960039168,1.1349068328745013,0.8521392864179902,-0.5321400394429675,-0.21427845278640223,-0.3640440531033924,-1.3483791821782019,-0.9054109112254718,-0.7694700647366389,True,True,True,1.1583076437408946,1.1580889287971248,1.1559638131844443,0.09654561637346504,0.09842187969674018,0.10297642631046738,3,True,1789465268.8027277,1.0269585732280573,-0.3701541817775874,-1.1302409046646569,True,1.1555809392376106,0.10004063302171212
/multi_agv/cooperative_state,1789465268.8238783,1789465268.8237844,three_car_path,3,3,3,True,True,True,1789465268.8147566,1789465268.8177137,1789465268.8175573,1.0980678096144376,1.0746106321062,0.7813079078815904,-0.5508831260919642,-0.1371585962384117,-0.29542945761588546,-1.3497111742417243,-0.9062255328682611,-0.7701784116666232,True,True,True,1.0941578958022022,1.1357153811297158,0.8524261902925834,-0.53348710718013,-0.2151525450214623,-0.3644152264882424,-1.3497111742417243,-0.9062255328682611,-0.7701784116666232,True,True,True,1.1594294775585305,1.1590460560731073,1.1567407448586304,0.09858641106033819,0.09930924189602933,0.10184428174814623,3,True,1789465268.8147566,1.0274331557415004,-0.3710182928966116,-1.1322662875271428,True,1.1565230764768744,0.10071857718119043
/multi_agv/cooperative_state,1789465268.834019,1789465268.833902,three_car_path,3,3,3,True,True,True,1789465268.8227568,1789465268.825716,1789465268.8255856,1.098439888459315,1.0752849633142845,0.7817238846762885,-0.5519271150172486,-0.13802107683647527,-0.2958335536269796,-1.3520412984526848,-0.9080377149000177,-0.7716994691482242,True,True,True,1.094570520109632,1.136248272848506,0.8527371535376986,-0.534522032754459,-0.2161256304209796,-0.36492741764989467,-1.3520412984526848,-0.9080377149000177,-0.7716994691482242,True,True,True,1.1604843154456725,1.1600389502116804,1.157605895218874,0.10048838527539694,0.09837992388192418,0.09927590744099495,3,True,1789465268.8227568,1.027851982165279,-0.37185836027511115,-1.1333312402662152,True,1.1575157240186693,0.10024016154263238
/multi_agv/cooperative_state,1789465268.8440707,1789465268.8438272,three_car_path,3,3,3,True,True,True,1789465268.8347745,1789465268.8377144,1789465268.8375812,1.098641310802481,1.0759144624052135,0.7823852548208758,-0.5528380560654529,-0.13882921138371607,-0.2964774847701911,-1.3537399139296338,-0.9098844658113654,-0.7727911989987587,True,True,True,1.0948015125628228,1.1367334284085937,0.8533230495439951,-0.5354264263462475,-0.2170462157643473,-0.3656488349075175,-1.3537399139296338,-0.9098844658113654,-0.7727911989987587,True,True,True,1.1615691387093767,1.160863473474713,1.1585372779347076,0.10071757456083635,0.09702113666940893,0.09970847765459113,3,True,1789465268.8347745,1.0282859968384706,-0.37270715900603746,-1.1341280879852802,True,1.1584575440053475,0.09980681640065861
/multi_agv/cooperative_state,1789465268.8539493,1789465268.8538244,three_car_path,3,3,3,True,True,True,1789465268.842772,1789465268.845727,1789465268.845419,1.0987917987808227,1.0767107416610913,0.7831572893048232,-0.5535237612346104,-0.13985517933546576,-0.297231073464412,-1.3551963630667834,-0.9118452275325675,-0.7740265340589757,True,True,True,1.0949773637578537,1.1373762259427544,0.8540095801282885,-0.5361065575137043,-0.21819128478417496,-0.36649000274480936,-1.3551963630667834,-0.9118452275325675,-0.7740265340589757,True,True,True,1.1624320552105591,1.1618295347500809,1.1597292863741884,0.09913691516553831,0.0969746937773084,0.10196700060655604,3,True,1789465268.842772,1.028787723276299,-0.37359594834756293,-1.1351159946505947,True,1.1594653564701354,0.09980063368630662
/multi_agv/cooperative_state,1789465268.863926,1789465268.863823,three_car_path,3,3,3,True,True,True,1789465268.854782,1789465268.857718,1789465268.8575592,1.0989616648359142,1.0777168792916154,0.7837688476234203,-0.5542893704099937,-0.14090766821541995,-0.297369830698858,-1.3559583957064465,-0.9127058032612478,-0.7731979804378257,True,True,True,1.0951605033968967,1.1383149269664292,0.8546784988568856,-0.5368692650224098,-0.21929595189353726,-0.3665700312906793,-1.3559583957064465,-0.9127058032612478,-0.7731979804378257,True,True,True,1.1631188451203722,1.162883272036792,1.160568778381917,0.09819548265417401,0.09846169247718801,0.10026080486794262,3,True,1789465268.854782,1.0293846430734037,-0.3742450827355422,-1.1379671736029577,True,1.1603003470384454,0.09962348149738011
/multi_agv/cooperative_state,1789465268.873972,1789465268.873832,three_car_path,3,3,3,True,True,True,1789465268.862725,1789465268.8657198,1789465268.865468,1.099224921656117,1.0784442906876897,0.7842663185283069,-0.5554987365489129,-0.14185084513904808,-0.2978560261970193,-1.3572050450373314,-0.9148449365955397,-0.7746273225884001,True,True,True,1.0954454799279576,1.1388745168547625,0.8550769865970481,-0.538073905983784,-0.2203685766740105,-0.36715751021907,-1.3572050450373314,-0.9148449365955397,-0.7746273225884001,True,True,True,1.1641320338123982,1.1639202505729884,1.1614483195237664,0.0994091827884953,0.09843045815880982,0.0989256053361334,3,True,1789465268.862725,1.0297989944599226,-0.37519999762562156,-1.13940032594413,True,1.16129769906164,0.0996258389451968
/multi_agv/cooperative_state,1789465268.8839822,1789465268.8837674,three_car_path,3,3,3,True,True,True,1789465268.874773,1789465268.87772,1789465268.8774722,1.0995107038904564,1.079056069199117,0.7848984581288605,-0.5568204500426391,-0.14264759904446145,-0.29847544972006346,-1.358625202752283,-0.9169273879872712,-0.7760032437611125,True,True,True,1.0957560119728167,1.1393226550941316,0.8556137058206031,-0.5393902696475998,-0.22129100324696804,-0.36787429800946586,-1.358625202752283,-0.9169273879872712,-0.7760032437611125,True,True,True,1.1653780994890202,1.1647905270340349,1.1624244490624616,0.10185654264514414,0.09719305981127783,0.09942598173734482,3,True,1789465268.874773,1.030230790962517,-0.3761851903013447,-1.1403315790234483,True,1.1623199215489748,0.10000934845267642
/multi_agv/cooperative_state,1789465268.8939774,1789465268.8938363,three_car_path,3,3,3,True,True,True,1789465268.8827665,1789465268.8857172,1789465268.885567,1.0997253770660582,1.0797232656919777,0.7858317277168455,-0.557821865694482,-0.1436756519128177,-0.2991071119602236,-1.3601735779847868,-0.9194545533888596,-0.7768138823243528,True,True,True,1.0959976780981282,1.1397909144602474,0.8564906947973551,-0.5403858925239219,-0.2224711084534825,-0.36856326194793504,-1.3601735779847868,-0.9194545533888596,-0.7768138823243528,True,True,True,1.166487533930782,1.1657540813355207,1.163608774963279,0.1027705252443671,0.09657206650154303,0.10170602908784339,3,True,1789465268.8827665,1.0307597624519103,-0.37714008764177986,-1.14154829943552,True,1.1633750438026926,0.10061436532368884
/multi_agv/cooperative_state,1789465268.9039755,1789465268.9038491,three_car_path,3,3,3,True,True,True,1789465268.8827665,1789465268.8857172,1789465268.885567,1.099962033164569,1.0804120665970565,0.7865315657047118,-0.5589328197368574,-0.14458123134228823,-0.2997960399229031,-1.3616521773814068,-0.9216127200138741,-0.7782709406680963,True,True,True,1.0962601190815062,1.1403095218848422,0.8570892561530142,-0.5414913538546093,-0.22350614027506877,-0.36935507038337995,-1.3616521773814068,-0.9216127200138741,-0.7782709406680963,True,True,True,1.1675165671839531,1.1667210499047795,1.1646271494994656,0.1027705252443671,0.09657206650154303,0.10170602908784339,3,True,1789465268.8827665,1.0312196323731209,-0.37811752150435274,-1.1424980013139003,True,1.1643824875947582,0.10061436532368884
/multi_agv/cooperative_state,1789465268.9139583,1789465268.9138231,three_car_path,3,3,3,True,True,True,1789465268.9027727,1789465268.9057207,1789465268.9055712,1.1001092500086207,1.0815121010671334,0.7868915549058244,-0.5590606890760462,-0.1460314745977717,-0.30015243387624896,-1.3633852672594526,-0.923331163112276,-0.7800887973009493,True,True,True,1.096437569097939,1.141273840016655,0.8573226804963365,-0.5416128336407746,-0.22505919731410212,-0.369839613099213,-1.3633852672594526,-0.923331163112276,-0.7800887973009493,True,True,True,1.16794112461352,1.1679553121433726,1.1657139611402636,0.10013192278532965,0.09983637988300136,0.10066679420880646,3,True,1789465268.9027727,1.0316780298703103,-0.3788372146846966,-1.1445702591121165,True,1.1653304688291939,0.10071795692574258
/multi_agv/cooperative_state,1789465268.9238532,1789465268.9237864,three_car_path,3,3,3,True,True,True,1789465268.914776,1789465268.9177158,1789465268.917588,1.1003698271656215,1.0823493019049144,0.7876605294671827,-0.5603026940458985,-0.1470338918522857,-0.3006880846408359,-1.3648484615618164,-0.92380605748566,-0.7815945748763055,True,True,True,1.0967236797789106,1.1420735042961145,0.8579866418590264,-0.5428494849073365,-0.22608998616976994,-0.37048123843008496,-1.3648484615618164,-0.92380605748566,-0.7815945748763055,True,True,True,1.168999632832362,1.1690614170042781,1.1668685628977489,0.10120787507719009,0.10048169260324423,0.09900714091096507,3,True,1789465268.914776,1.0322612753113505,-0.3798069031690639,-1.1462918217786289,True,1.1664200690758677,0.10087721311861944
/multi_agv/cooperative_state,1789465268.933888,1789465268.9337788,three_car_path,3,3,3,True,True,True,1789465268.9227245,1789465268.9257228,1789465268.9255722,1.100765315872106,1.0829518637083124,0.7882570459290102,-0.5617969827707574,-0.14783273261384003,-0.3012808701502574,-1.3669642761131404,-0.9250912403767192,-0.7831419503539001,True,True,True,1.097156104373004,1.1425744152645525,0.858475077955893,-0.5443360981323793,-0.22696551814501847,-0.37118276124249944,-1.3669642761131404,-0.9250912403767192,-0.7831419503539001,True,True,True,1.1704102667072716,1.169970565373748,1.1678434100615211,0.10310055302637532,0.09942054654891594,0.09882943081922624,3,True,1789465268.9227245,1.0327351991978164,-0.3808281258399658,-1.1471936303608032,True,1.1675176504128075,0.10098314542089343
/multi_agv/cooperative_state,1789465268.943987,1789465268.9438112,three_car_path,3,3,3,True,True,True,1789465268.9347563,1789465268.9377148,1789465268.9375777,1.1009218089355741,1.0836435762739332,0.788973125749239,-0.5625573595359974,-0.14875218164408502,-0.3019948795681877,-1.3682897094770463,-0.9264389156726544,-0.7849728350992623,True,True,True,1.0973357438390423,1.1431594284182098,0.8590630578512841,-0.5450917064670899,-0.22796524712914623,-0.37202521455189813,-1.3682897094770463,-0.9264389156726544,-0.7849728350992623,True,True,True,1.1714537883831562,1.1708349517545125,1.1690125676663101,0.10192463165246249,0.09900244008946174,0.10033885244824738,3,True,1789465268.9347563,1.0331860767028453,-0.3816940560493781,-1.1479846056808354,True,1.168523758631172,0.1008046026855203
/multi_agv/cooperative_state,1789465268.9539592,1789465268.953822,three_car_path,3,3,3,True,True,True,1789465268.9427278,1789465268.9457126,1789465268.9454706,1.1010753257283425,1.0845558409002871,0.7895126330920044,-0.5633071483303892,-0.14996816200508545,-0.30253513047532077,-1.3694453848169106,-0.9278767083726271,-0.7869852989107723,True,True,True,1.097509447646612,1.1439577395995093,0.8594614898418814,-0.5458373625988402,-0.229266717041904,-0.3727063770039751,-1.3694453848169106,-0.9278767083726271,-0.7869852989107723,True,True,True,1.1723226606615875,1.1718952560072184,1.1700699586240237,0.09975968832361085,0.10073344433235162,0.10028455350177287,3,True,1789465268.9427278,1.0336428923626675,-0.38260348554823986,-1.1496909796503623,True,1.1695335411040542,0.10079487036896297
/multi_agv/cooperative_state,1789465268.963981,1789465268.9638197,three_car_path,3,3,3,True,True,True,1789465268.9547741,1789465268.9577055,1789465268.957583,1.1012650127805323,1.085481932009311,0.7897969605921347,-0.5642387688528632,-0.1507488870395438,-0.3026468609823295,-1.3706169537214186,-0.928409515495434,-0.7872924030996363,True,True,True,1.0977196041990662,1.1448415714439732,0.8597242641600611,-0.5467648174396749,-0.23007908057382742,-0.37283958578853055,-1.3706169537214186,-0.928409515495434,-0.7872924030996363,True,True,True,1.1731328156194576,1.1728237709996905,1.170487947288006,0.09857334629706221,0.10283471261508229,0.09850987849778939,3,True,1789465268.9547741,1.0340951466010335,-0.383227827934011,-1.1520554542562682,True,1.1702679832317793,0.10080293539995522
/multi_agv/cooperative_state,1789465268.9739714,1789465268.973826,three_car_path,3,3,3,True,True,True,1789465268.9627786,1789465268.9657176,1789465268.9654655,1.1014989956085,1.0861918379952669,0.7902814570497366,-0.5652146986603925,-0.1516992469587407,-0.30313382128600375,-1.371528070805048,-0.9297986405750064,-0.788764473757294,True,True,True,1.0979695093120647,1.1454412206317612,0.8601053562384727,-0.5477375242181872,-0.23111182188988302,-0.3734294079332551,-1.371528070805048,-0.9297986405750064,-0.788764473757294,True,True,True,1.1739951039187169,1.1738701836512562,1.1713539587938084,0.09880278424884728,0.10303052171011962,0.09716756233063208,3,True,1789465268.9627786,1.0345053620607663,-0.38409291801377515,-1.153378159450506,True,1.1712225548377653,0.10059238724397199
