topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789464629.98289,1789464629.982748,1,46303,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464629.9877791,1789464629.9855516,3,46057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789464629.989058,1789464629.9857054,2,46175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464629.9948664,1789464629.9947736,1,46304,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464629.9997416,1789464629.9975643,3,46058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789464630.0013964,1789464629.9976876,2,46176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464630.002818,1789464630.0027366,1,46305,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv2/capability_report,1789464630.0079286,1789464630.0057058,2,46177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789464630.0090759,1789464630.0055857,3,46059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789464630.0148866,1789464630.0147974,1,46306,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.0197303,1789464630.0175514,3,46060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.0227785,1789464630.0176873,2,46178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464630.0228202,1789464630.022774,1,46307,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv2/capability_report,1789464630.0283625,1789464630.0257087,2,46179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789464630.0312033,1789464630.0255373,3,46061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789464630.0348547,1789464630.0347667,1,46308,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.0399933,1789464630.0375786,3,46062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.0421722,1789464630.0376852,2,46180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464630.0427945,1789464630.0427234,1,46309,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.0480556,1789464630.045564,3,46063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.0482547,1789464630.0456908,2,46181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464630.0549743,1789464630.0547864,1,46310,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv2/capability_report,1789464630.0603933,1789464630.0576885,2,46182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464630.0628285,1789464630.0627635,1,46311,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.0638928,1789464630.0575418,3,46064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.069775,1789464630.065703,2,46183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789464630.069788,1789464630.0655441,3,46065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789464630.0748928,1789464630.0747662,1,46312,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.0797634,1789464630.0775394,3,46066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.0814881,1789464630.0776849,2,46184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789464630.0829248,1789464630.0827296,1,46313,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.0879645,1789464630.0855694,3,46067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.0895646,1789464630.0857081,2,46185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.094829,1789464630.0947344,1,46314,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789464630.1022365,1789464630.0975478,3,46068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789464630.1028981,1789464630.1027772,1,46315,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464630.105827,1789464630.0976858,2,46186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464630.1085954,1789464630.1055424,3,46069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.1086104,1789464630.1056917,2,46187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.114919,1789464630.114728,1,46316,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.1200309,1789464630.1175654,3,46070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.1219501,1789464630.1176867,2,46188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.122778,1789464630.1227157,1,46317,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464630.1284494,1789464630.1257088,2,46189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464630.1305823,1789464630.1255765,3,46071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789464630.1349237,1789464630.134779,1,46318,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464630.1401718,1789464630.1376872,2,46190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464630.1403053,1789464630.1375425,3,46072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789464630.142864,1789464630.142768,1,46319,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.1484914,1789464630.1455383,3,46073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.1485002,1789464630.1456878,2,46191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.1549735,1789464630.1547575,1,46320,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.1599493,1789464630.1575642,3,46074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789464630.1618044,1789464630.1576884,2,46192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.162876,1789464630.1627562,1,46321,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464630.16911,1789464630.1657126,2,46193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464630.1708415,1789464630.1655726,3,46075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464630.174927,1789464630.174778,1,46322,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.1800756,1789464630.1775274,3,46076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.1802452,1789464630.1776874,2,46194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.1829195,1789464630.1827571,1,46323,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.188944,1789464630.1855345,3,46077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.1941805,1789464630.1857052,2,46195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.1948335,1789464630.1947286,1,46324,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.20026,1789464630.1975768,3,46078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.2002668,1789464630.197683,2,46196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.2029018,1789464630.2027535,1,46325,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.2082975,1789464630.205569,3,46079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.208345,1789464630.205711,2,46197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.2148933,1789464630.2147713,1,46326,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.219779,1789464630.217529,3,46080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.220545,1789464630.2176871,2,46198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.2227643,1789464630.222723,1,46327,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464630.2285562,1789464630.2256925,2,46199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464630.2305973,1789464630.2255332,3,46081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464630.2349901,1789464630.2348657,1,46328,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.2400615,1789464630.2375827,3,46082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.2402837,1789464630.237709,2,46200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464630.2429466,1789464630.2427793,1,46329,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464630.2481174,1789464630.2457116,2,46201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.2500927,1789464630.2456212,3,46083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464630.2549589,1789464630.2548335,1,46330,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789464630.2597284,1789464630.257579,3,46084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.2613645,1789464630.2576869,2,46202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.2629416,1789464630.2627404,1,46331,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789464630.268116,1789464630.2656558,2,46203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.2710843,1789464630.2655344,3,46085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464630.2749755,1789464630.2748446,1,46332,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789464630.280974,1789464630.2776759,2,46204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.280999,1789464630.2775695,3,46086,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464630.282867,1789464630.2827816,1,46333,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.2880874,1789464630.2855735,3,46087,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.2882466,1789464630.2857077,2,46205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.2949374,1789464630.2948546,1,46334,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.3008418,1789464630.2975361,3,46088,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.3008447,1789464630.2977095,2,46206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3029237,1789464630.3027804,1,46335,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.3080602,1789464630.3055332,3,46089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.3102162,1789464630.3057072,2,46207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.314947,1789464630.3148,1,46336,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.3198798,1789464630.3175688,3,46090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464630.3223765,1789464630.3176847,2,46208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3230228,1789464630.3227406,1,46337,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.3296187,1789464630.325623,3,46091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.3341367,1789464630.325689,2,46209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3349092,1789464630.334782,1,46338,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.339926,1789464630.3374178,3,46092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.3400435,1789464630.3376875,2,46210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3428628,1789464630.342746,1,46339,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.3476608,1789464630.3454206,3,46093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.3495424,1789464630.3457048,2,46211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3549893,1789464630.3547785,1,46340,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.360758,1789464630.3575854,3,46094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.3628886,1789464630.3627586,1,46341,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789464630.3631823,1789464630.3577073,2,46212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.3709319,1789464630.3656247,3,46095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.374694,1789464630.365708,2,46213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3748336,1789464630.3747134,1,46342,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789464630.3812394,1789464630.3776884,2,46214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.3812597,1789464630.3774176,3,46096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.3829226,1789464630.382771,1,46343,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.3883462,1789464630.385429,3,46097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.3883495,1789464630.3857021,2,46215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.3950016,1789464630.3948598,1,46344,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789464630.401697,1789464630.39752,3,46098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.403002,1789464630.402783,1,46345,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789464630.4040859,1789464630.3977067,2,46216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789464630.4084716,1789464630.4057076,2,46217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789464630.4127154,1789464630.4055572,3,46099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.4149957,1789464630.414869,1,46346,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789464630.4214725,1789464630.417712,2,46218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789464630.421479,1789464630.4174178,3,46100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.422925,1789464630.4227455,1,46347,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.4294066,1789464630.4256892,2,46219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789464630.4294088,1789464630.4254212,3,46101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.4349506,1789464630.4348028,1,46348,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.440529,1789464630.437682,2,46220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789464630.4423041,1789464630.4375749,3,46102,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.442844,1789464630.4427328,1,46349,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.4478414,1789464630.4455757,3,46103,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.4490201,1789464630.4457104,2,46221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.4550414,1789464630.4549046,1,46350,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.4604726,1789464630.4576893,2,46222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789464630.4613988,1789464630.4574184,3,46104,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.462811,1789464630.462734,1,46351,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.4676168,1789464630.4654264,3,46105,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789464630.4721906,1789464630.4657059,2,46223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.474895,1789464630.4747658,1,46352,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.480033,1789464630.477686,2,46224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789464630.4814763,1789464630.4775677,3,46106,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789464630.4828317,1789464630.4827294,1,46353,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.4890125,1789464630.4855826,3,46107,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.4890199,1789464630.4857063,2,46225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.4949636,1789464630.4947639,1,46354,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.499705,1789464630.4974177,3,46108,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.5021822,1789464630.4976878,2,46226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.5028424,1789464630.5027282,1,46355,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.5076454,1789464630.5054204,3,46109,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.5150049,1789464630.5057085,2,46227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.5150213,1789464630.514771,1,46356,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.5197918,1789464630.5175693,3,46110,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.5215898,1789464630.5176854,2,46228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.522859,1789464630.522754,1,46357,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.5278394,1789464630.5255742,3,46111,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.5317066,1789464630.5257096,2,46229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.534992,1789464630.5347648,1,46358,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.5396614,1789464630.53742,3,46112,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.5423534,1789464630.5376875,2,46230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.5427601,1789464630.5427165,1,46359,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1789464630.5486083,1789464630.5454204,3,46113,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.551579,1789464630.5457048,2,46231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.554979,1789464630.554761,1,46360,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.5612934,1789464630.5576851,2,46232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789464630.5628674,1789464630.5627286,1,46361,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.5692596,1789464630.5657125,2,46233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.572127,1789464630.5575664,3,46114,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789464630.573158,1789464630.56557,3,46115,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv1/capability_report,1789464630.5749383,1789464630.5747259,1,46362,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1789464630.5805123,1789464630.5776806,2,46234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789464630.5816565,1789464630.5774174,3,46116,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv1/capability_report,1789464630.5828748,1789464630.5827568,1,46363,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789464630.5899024,1789464630.5854204,3,46117,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.591346,1789464630.5857043,2,46235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.5948977,1789464630.5947666,1,46364,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789464630.6006835,1789464630.5975668,3,46118,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.6018806,1789464630.5976853,2,46236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.6028838,1789464630.6027744,1,46365,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789464630.60765,1789464630.605568,3,46119,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789464630.60905,1789464630.6057081,2,46237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789464630.6148715,1789464630.6147747,1,46366,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789464630.622368,1789464630.6174176,3,46120,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
