topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1788934995.3347135,1788934995.3347135,0.5811
/camera/world/agv3_confidence,1788934995.3672657,1788934995.3672657,0.6013
/camera/world/agv1_confidence,1788934995.367282,1788934995.367282,0.5648
/camera/world/agv2_confidence,1788934995.367381,1788934995.367381,0.5984
/camera/world/agv1_confidence,1788934995.401869,1788934995.401869,0.5653
/camera/world/agv2_confidence,1788934995.4019554,1788934995.4019554,0.6036
/camera/world/agv3_confidence,1788934995.4020507,1788934995.4020507,0.6005
/camera/world/agv1_confidence,1788934995.4390728,1788934995.4390728,0.5394
/camera/world/agv2_confidence,1788934995.4391851,1788934995.4391851,0.5759
/camera/world/agv3_confidence,1788934995.4393184,1788934995.4393184,0.5981
/camera/world/agv2_confidence,1788934995.4666913,1788934995.4666913,0.6046
/camera/world/agv3_confidence,1788934995.4667645,1788934995.4667645,0.6011
/camera/world/agv1_confidence,1788934995.4668403,1788934995.4668403,0.5667
/camera/world/agv2_confidence,1788934995.504984,1788934995.504984,0.6011
/camera/world/agv1_confidence,1788934995.504989,1788934995.504989,0.565
/camera/world/agv3_confidence,1788934995.5051088,1788934995.5051088,0.5982
/camera/world/agv1_confidence,1788934995.5369105,1788934995.5369105,0.5743
/camera/world/agv3_confidence,1788934995.5369768,1788934995.5369768,0.5994
/camera/world/agv2_confidence,1788934995.5369883,1788934995.5369883,0.6027
/camera/world/agv1_confidence,1788934995.5771668,1788934995.5771668,0.5329
/camera/world/agv3_confidence,1788934995.5772436,1788934995.5772436,0.5974
/camera/world/agv2_confidence,1788934995.5772715,1788934995.5772715,0.5978
/camera/world/agv2_confidence,1788934995.6046927,1788934995.6046927,0.5976
/camera/world/agv3_confidence,1788934995.6047091,1788934995.6047091,0.598
/camera/world/agv1_confidence,1788934995.6047342,1788934995.6047342,0.5396
/camera/world/agv1_confidence,1788934995.638846,1788934995.638846,0.5764
/camera/world/agv3_confidence,1788934995.6388943,1788934995.6388943,0.5775
/camera/world/agv2_confidence,1788934995.6389096,1788934995.6389096,0.5942
/camera/world/agv1_confidence,1788934995.672196,1788934995.672196,0.5475
/camera/world/agv2_confidence,1788934995.6721976,1788934995.6721976,0.5964
/camera/world/agv3_confidence,1788934995.6724372,1788934995.6724372,0.5983
/camera/world/agv1_confidence,1788934995.7067537,1788934995.7067537,0.5564
/camera/world/agv3_confidence,1788934995.7067914,1788934995.7067914,0.6007
/camera/world/agv2_confidence,1788934995.706827,1788934995.706827,0.5994
/camera/world/agv1_confidence,1788934995.7318938,1788934995.7318938,0.5766
/camera/world/agv2_confidence,1788934995.7321272,1788934995.7321272,0.59
/camera/world/agv3_confidence,1788934995.7321715,1788934995.7321715,0.5747
/camera/world/agv2_confidence,1788934995.7657495,1788934995.7657495,0.5982
/camera/world/agv3_confidence,1788934995.7659209,1788934995.7659209,0.5999
/camera/world/agv1_confidence,1788934995.7660773,1788934995.7660773,0.5645
/camera/world/agv2_confidence,1788934995.7998054,1788934995.7998054,0.5905
/camera/world/agv1_confidence,1788934995.8000474,1788934995.8000474,0.5628
/camera/world/agv3_confidence,1788934995.80005,1788934995.80005,0.5957
/camera/world/agv2_confidence,1788934995.8326013,1788934995.8326013,0.5997
/camera/world/agv1_confidence,1788934995.8326435,1788934995.8326435,0.5723
/camera/world/agv3_confidence,1788934995.8328462,1788934995.8328462,0.5952
/camera/world/agv1_confidence,1788934995.8670113,1788934995.8670113,0.5498
/camera/world/agv3_confidence,1788934995.8670704,1788934995.8670704,0.5974
/camera/world/agv2_confidence,1788934995.8672538,1788934995.8672538,0.5849
/camera/world/agv2_confidence,1788934995.9006906,1788934995.9006906,0.5954
/camera/world/agv1_confidence,1788934995.900694,1788934995.900694,0.5707
/camera/world/agv3_confidence,1788934995.9007566,1788934995.9007566,0.5962
/camera/world/agv1_confidence,1788934995.935187,1788934995.935187,0.5487
/camera/world/agv3_confidence,1788934995.9353123,1788934995.9353123,0.5999
/camera/world/agv2_confidence,1788934995.9354517,1788934995.9354517,0.5955
/camera/world/agv1_confidence,1788934995.9714806,1788934995.9714806,0.5431
/camera/world/agv3_confidence,1788934995.971505,1788934995.971505,0.5996
/camera/world/agv2_confidence,1788934995.9716492,1788934995.9716492,0.5908
/camera/world/agv2_confidence,1788934996.0063696,1788934996.0063696,0.6022
/camera/world/agv1_confidence,1788934996.006385,1788934996.006385,0.5763
/camera/world/agv3_confidence,1788934996.0065494,1788934996.0065494,0.599
/camera/world/agv1_confidence,1788934996.0415993,1788934996.0415993,0.5708
/camera/world/agv2_confidence,1788934996.0416064,1788934996.0416064,0.5966
/camera/world/agv3_confidence,1788934996.0419655,1788934996.0419655,0.6002
/camera/world/agv2_confidence,1788934996.0738351,1788934996.0738351,0.5771
/camera/world/agv3_confidence,1788934996.0738604,1788934996.0738604,0.5984
/camera/world/agv1_confidence,1788934996.0739849,1788934996.0739849,0.5639
/camera/world/agv1_confidence,1788934996.0968883,1788934996.0968883,0.5713
/camera/world/agv2_confidence,1788934996.0968904,1788934996.0968904,0.5695
/camera/world/agv3_confidence,1788934996.0970833,1788934996.0970833,0.5956
/camera/world/agv1_confidence,1788934996.1335256,1788934996.1335256,0.5705
/camera/world/agv3_confidence,1788934996.133545,1788934996.133545,0.5978
/camera/world/agv2_confidence,1788934996.1336465,1788934996.1336465,0.5932
/camera/world/agv2_confidence,1788934996.165256,1788934996.165256,0.6023
/camera/world/agv3_confidence,1788934996.1652806,1788934996.1652806,0.5963
/camera/world/agv1_confidence,1788934996.1653242,1788934996.1653242,0.567
/camera/world/agv2_confidence,1788934996.1980174,1788934996.1980174,0.5942
/camera/world/agv1_confidence,1788934996.198074,1788934996.198074,0.551
/camera/world/agv3_confidence,1788934996.1981277,1788934996.1981277,0.5964
/camera/world/agv2_confidence,1788934996.2345006,1788934996.2345006,0.593
/camera/world/agv1_confidence,1788934996.2345512,1788934996.2345512,0.5757
/camera/world/agv3_confidence,1788934996.2346942,1788934996.2346942,0.5789
/camera/world/agv2_confidence,1788934996.2689805,1788934996.2689805,0.5948
/camera/world/agv1_confidence,1788934996.2689822,1788934996.2689822,0.5665
/camera/world/agv3_confidence,1788934996.2690995,1788934996.2690995,0.5403
/camera/world/agv2_confidence,1788934996.3045902,1788934996.3045902,0.5953
/camera/world/agv1_confidence,1788934996.3046625,1788934996.3046625,0.5729
/camera/world/agv3_confidence,1788934996.3046703,1788934996.3046703,0.5983
/camera/world/agv2_confidence,1788934996.3396318,1788934996.3396318,0.5726
/camera/world/agv3_confidence,1788934996.3397834,1788934996.3397834,0.6011
/camera/world/agv1_confidence,1788934996.3400114,1788934996.3400114,0.5647
/camera/world/agv2_confidence,1788934996.375843,1788934996.375843,0.5825
/camera/world/agv3_confidence,1788934996.37585,1788934996.37585,0.5925
/camera/world/agv1_confidence,1788934996.3759,1788934996.3759,0.572
/camera/world/agv2_confidence,1788934996.4041793,1788934996.4041793,0.5895
/camera/world/agv1_confidence,1788934996.4041932,1788934996.4041932,0.5639
/camera/world/agv3_confidence,1788934996.4045641,1788934996.4045641,0.592
/camera/world/agv2_confidence,1788934996.438078,1788934996.438078,0.5721
/camera/world/agv3_confidence,1788934996.4380808,1788934996.4380808,0.594
/camera/world/agv1_confidence,1788934996.4382727,1788934996.4382727,0.521
/camera/world/agv1_confidence,1788934996.4742885,1788934996.4742885,0.5502
/camera/world/agv2_confidence,1788934996.474454,1788934996.474454,0.5898
/camera/world/agv3_confidence,1788934996.474531,1788934996.474531,0.5931
/camera/world/agv2_confidence,1788934996.50808,1788934996.50808,0.5898
/camera/world/agv1_confidence,1788934996.5080903,1788934996.5080903,0.5735
/camera/world/agv3_confidence,1788934996.5083435,1788934996.5083435,0.5361
/camera/world/agv2_confidence,1788934996.530552,1788934996.530552,0.5868
/camera/world/agv1_confidence,1788934996.5305874,1788934996.5305874,0.5758
/camera/world/agv3_confidence,1788934996.5307248,1788934996.5307248,0.5721
/camera/world/agv2_confidence,1788934996.5646372,1788934996.5646372,0.594
/camera/world/agv3_confidence,1788934996.5648217,1788934996.5648217,0.5932
/camera/world/agv1_confidence,1788934996.5648315,1788934996.5648315,0.5681
/camera/world/agv2_confidence,1788934996.5963094,1788934996.5963094,0.56
/camera/world/agv1_confidence,1788934996.5963187,1788934996.5963187,0.5556
/camera/world/agv3_confidence,1788934996.5966063,1788934996.5966063,0.5944
/camera/world/agv1_confidence,1788934996.6401224,1788934996.6401224,0.5682
/camera/world/agv2_confidence,1788934996.6401536,1788934996.6401536,0.5955
/camera/world/agv3_confidence,1788934996.640427,1788934996.640427,0.5976
/camera/world/agv1_confidence,1788934996.6647832,1788934996.6647832,0.5732
/camera/world/agv2_confidence,1788934996.6648,1788934996.6648,0.5746
/camera/world/agv3_confidence,1788934996.6648932,1788934996.6648932,0.5975
/camera/world/agv1_confidence,1788934996.6953802,1788934996.6953802,0.5577
/camera/world/agv3_confidence,1788934996.6954043,1788934996.6954043,0.5865
/camera/world/agv2_confidence,1788934996.6954398,1788934996.6954398,0.5948
/camera/world/agv2_confidence,1788934996.7401495,1788934996.7401495,0.5828
/camera/world/agv1_confidence,1788934996.7402089,1788934996.7402089,0.5749
/camera/world/agv3_confidence,1788934996.7404974,1788934996.7404974,0.5976
/camera/world/agv3_confidence,1788934996.7744932,1788934996.7744932,0.5962
/camera/world/agv2_confidence,1788934996.7745337,1788934996.7745337,0.5929
/camera/world/agv1_confidence,1788934996.7745435,1788934996.7745435,0.5676
/camera/world/agv1_confidence,1788934996.8074932,1788934996.8074932,0.5772
/camera/world/agv2_confidence,1788934996.807689,1788934996.807689,0.5878
/camera/world/agv3_confidence,1788934996.8076923,1788934996.8076923,0.5962
/camera/world/agv2_confidence,1788934996.8340023,1788934996.8340023,0.5822
/camera/world/agv1_confidence,1788934996.8340406,1788934996.8340406,0.5737
/camera/world/agv3_confidence,1788934996.834059,1788934996.834059,0.5959
/camera/world/agv2_confidence,1788934996.8645337,1788934996.8645337,0.5916
/camera/world/agv1_confidence,1788934996.8645375,1788934996.8645375,0.5685
/camera/world/agv3_confidence,1788934996.8645859,1788934996.8645859,0.5959
/camera/world/agv1_confidence,1788934996.9067886,1788934996.9067886,0.571
/camera/world/agv3_confidence,1788934996.9067984,1788934996.9067984,0.5738
/camera/world/agv2_confidence,1788934996.9069195,1788934996.9069195,0.5865
/camera/world/agv1_confidence,1788934996.9371028,1788934996.9371028,0.5718
/camera/world/agv2_confidence,1788934996.9373693,1788934996.9373693,0.5914
/camera/world/agv3_confidence,1788934996.937475,1788934996.937475,0.5952
/camera/world/agv1_confidence,1788934996.968205,1788934996.968205,0.5586
/camera/world/agv2_confidence,1788934996.9682724,1788934996.9682724,0.5912
/camera/world/agv3_confidence,1788934996.9685085,1788934996.9685085,0.5915
/camera/world/agv1_confidence,1788934997.0053895,1788934997.0053895,0.5717
/camera/world/agv3_confidence,1788934997.0056913,1788934997.0056913,0.5921
/camera/world/agv2_confidence,1788934997.0057192,1788934997.0057192,0.5888
/camera/world/agv2_confidence,1788934997.0400655,1788934997.0400655,0.5608
/camera/world/agv3_confidence,1788934997.0402472,1788934997.0402472,0.5951
/camera/world/agv1_confidence,1788934997.0402555,1788934997.0402555,0.5723
/camera/world/agv1_confidence,1788934997.0625768,1788934997.0625768,0.5524
/camera/world/agv2_confidence,1788934997.0627818,1788934997.0627818,0.5789
/camera/world/agv3_confidence,1788934997.062843,1788934997.062843,0.592
/camera/world/agv1_confidence,1788934997.0996585,1788934997.0996585,0.574
/camera/world/agv3_confidence,1788934997.099924,1788934997.099924,0.5894
/camera/world/agv2_confidence,1788934997.0999305,1788934997.0999305,0.5858
/camera/world/agv1_confidence,1788934997.133502,1788934997.133502,0.5708
/camera/world/agv3_confidence,1788934997.1335225,1788934997.1335225,0.5952
/camera/world/agv2_confidence,1788934997.1335263,1788934997.1335263,0.5827
/camera/world/agv2_confidence,1788934997.165627,1788934997.165627,0.586
/camera/world/agv1_confidence,1788934997.1656933,1788934997.1656933,0.5739
/camera/world/agv3_confidence,1788934997.165965,1788934997.165965,0.5914
/camera/world/agv1_confidence,1788934997.2077663,1788934997.2077663,0.5681
/camera/world/agv3_confidence,1788934997.2080128,1788934997.2080128,0.581
/camera/world/agv2_confidence,1788934997.2080786,1788934997.2080786,0.5889
/camera/world/agv1_confidence,1788934997.2414489,1788934997.2414489,0.5741
/camera/world/agv2_confidence,1788934997.241455,1788934997.241455,0.5793
/camera/world/agv3_confidence,1788934997.2416396,1788934997.2416396,0.5918
/camera/world/agv1_confidence,1788934997.2632344,1788934997.2632344,0.5623
/camera/world/agv2_confidence,1788934997.263243,1788934997.263243,0.5788
/camera/world/agv3_confidence,1788934997.2634737,1788934997.2634737,0.5904
/camera/world/agv2_confidence,1788934997.3067975,1788934997.3067975,0.5923
/camera/world/agv3_confidence,1788934997.3068783,1788934997.3068783,0.5869
/camera/world/agv1_confidence,1788934997.3068855,1788934997.3068855,0.5437
/camera/world/agv2_confidence,1788934997.3275673,1788934997.3275673,0.5883
/camera/world/agv1_confidence,1788934997.327611,1788934997.327611,0.5755
/camera/world/agv3_confidence,1788934997.3276834,1788934997.3276834,0.5944
/camera/world/agv2_confidence,1788934997.367642,1788934997.367642,0.583
/camera/world/agv1_confidence,1788934997.3677754,1788934997.3677754,0.5705
/camera/world/agv3_confidence,1788934997.3681643,1788934997.3681643,0.5831
/camera/world/agv1_confidence,1788934997.4063382,1788934997.4063382,0.5399
/camera/world/agv2_confidence,1788934997.4063885,1788934997.4063885,0.5502
/camera/world/agv3_confidence,1788934997.4066982,1788934997.4066982,0.5861
/camera/world/agv2_confidence,1788934997.442889,1788934997.442889,0.5836
/camera/world/agv1_confidence,1788934997.4430125,1788934997.4430125,0.5673
/camera/world/agv3_confidence,1788934997.44319,1788934997.44319,0.5849
/camera/world/agv1_confidence,1788934997.463677,1788934997.463677,0.5703
/camera/world/agv2_confidence,1788934997.4637609,1788934997.4637609,0.5866
/camera/world/agv3_confidence,1788934997.4639127,1788934997.4639127,0.589
/camera/world/agv2_confidence,1788934997.4973245,1788934997.4973245,0.5834
/camera/world/agv1_confidence,1788934997.4973497,1788934997.4973497,0.5715
/camera/world/agv3_confidence,1788934997.4976184,1788934997.4976184,0.5837
/camera/world/agv2_confidence,1788934997.5289717,1788934997.5289717,0.5731
/camera/world/agv3_confidence,1788934997.5291457,1788934997.5291457,0.5843
/camera/world/agv1_confidence,1788934997.5292563,1788934997.5292563,0.5777
/camera/world/agv2_confidence,1788934997.5629487,1788934997.5629487,0.5883
/camera/world/agv1_confidence,1788934997.5629668,1788934997.5629668,0.5717
/camera/world/agv3_confidence,1788934997.5630395,1788934997.5630395,0.5876
/camera/world/agv1_confidence,1788934997.596676,1788934997.596676,0.5657
/camera/world/agv2_confidence,1788934997.5966923,1788934997.5966923,0.5818
/camera/world/agv3_confidence,1788934997.5969667,1788934997.5969667,0.5988
/camera/world/agv1_confidence,1788934997.6334994,1788934997.6334994,0.5725
/camera/world/agv3_confidence,1788934997.6335635,1788934997.6335635,0.5535
/camera/world/agv2_confidence,1788934997.6336184,1788934997.6336184,0.5899
/camera/world/agv1_confidence,1788934997.6626437,1788934997.6626437,0.5767
/camera/world/agv2_confidence,1788934997.6627965,1788934997.6627965,0.5828
/camera/world/agv3_confidence,1788934997.6629655,1788934997.6629655,0.591
/camera/world/agv1_confidence,1788934997.6995976,1788934997.6995976,0.5176
/camera/world/agv2_confidence,1788934997.6995997,1788934997.6995997,0.5667
/camera/world/agv3_confidence,1788934997.6997793,1788934997.6997793,0.5946
/camera/world/agv1_confidence,1788934997.7383683,1788934997.7383683,0.5533
/camera/world/agv2_confidence,1788934997.738608,1788934997.738608,0.5763
/camera/world/agv3_confidence,1788934997.7387602,1788934997.7387602,0.5862
/camera/world/agv3_confidence,1788934997.7668467,1788934997.7668467,0.5812
/camera/world/agv1_confidence,1788934997.766867,1788934997.766867,0.5705
/camera/world/agv2_confidence,1788934997.766913,1788934997.766913,0.5711
/camera/world/agv1_confidence,1788934997.804539,1788934997.804539,0.5739
/camera/world/agv3_confidence,1788934997.8047152,1788934997.8047152,0.5835
/camera/world/agv2_confidence,1788934997.804737,1788934997.804737,0.5909
/camera/world/agv1_confidence,1788934997.8367682,1788934997.8367682,0.5602
/camera/world/agv2_confidence,1788934997.8368635,1788934997.8368635,0.5787
/camera/world/agv3_confidence,1788934997.837034,1788934997.837034,0.5928
/camera/world/agv1_confidence,1788934997.868742,1788934997.868742,0.5727
/camera/world/agv3_confidence,1788934997.868746,1788934997.868746,0.5955
/camera/world/agv2_confidence,1788934997.8687558,1788934997.8687558,0.5898
/camera/world/agv1_confidence,1788934997.9013777,1788934997.9013777,0.5756
/camera/world/agv2_confidence,1788934997.9013987,1788934997.9013987,0.5903
/camera/world/agv3_confidence,1788934997.9015458,1788934997.9015458,0.5934
/camera/world/agv1_confidence,1788934997.9343197,1788934997.9343197,0.5785
/camera/world/agv3_confidence,1788934997.9343991,1788934997.9343991,0.5612
/camera/world/agv2_confidence,1788934997.9344273,1788934997.9344273,0.5839
/camera/world/agv1_confidence,1788934997.9688902,1788934997.9688902,0.5741
/camera/world/agv2_confidence,1788934997.968925,1788934997.968925,0.5638
/camera/world/agv3_confidence,1788934997.9689653,1788934997.9689653,0.5952
/camera/world/agv1_confidence,1788934998.0046437,1788934998.0046437,0.5701
/camera/world/agv2_confidence,1788934998.0047448,1788934998.0047448,0.5862
/camera/world/agv3_confidence,1788934998.0048957,1788934998.0048957,0.5919
/camera/world/agv2_confidence,1788934998.0379736,1788934998.0379736,0.5895
/camera/world/agv3_confidence,1788934998.0380342,1788934998.0380342,0.5917
/camera/world/agv1_confidence,1788934998.0381134,1788934998.0381134,0.5772
/camera/world/agv1_confidence,1788934998.0708563,1788934998.0708563,0.5086
/camera/world/agv2_confidence,1788934998.0708973,1788934998.0708973,0.5601
/camera/world/agv3_confidence,1788934998.070914,1788934998.070914,0.5506
/camera/world/agv1_confidence,1788934998.1091416,1788934998.1091416,0.5759
/camera/world/agv2_confidence,1788934998.1093092,1788934998.1093092,0.5836
/camera/world/agv3_confidence,1788934998.109343,1788934998.109343,0.5854
/camera/world/agv1_confidence,1788934998.1327684,1788934998.1327684,0.5762
/camera/world/agv2_confidence,1788934998.1327736,1788934998.1327736,0.5812
/camera/world/agv3_confidence,1788934998.1330032,1788934998.1330032,0.5917
/camera/world/agv1_confidence,1788934998.164842,1788934998.164842,0.5775
/camera/world/agv3_confidence,1788934998.1650891,1788934998.1650891,0.5933
/camera/world/agv2_confidence,1788934998.165113,1788934998.165113,0.5851
/camera/world/agv1_confidence,1788934998.2053478,1788934998.2053478,0.5778
/camera/world/agv2_confidence,1788934998.2054057,1788934998.2054057,0.576
/camera/world/agv3_confidence,1788934998.2054827,1788934998.2054827,0.5889
/camera/world/agv2_confidence,1788934998.2366385,1788934998.2366385,0.5655
/camera/world/agv1_confidence,1788934998.2366438,1788934998.2366438,0.5708
/camera/world/agv3_confidence,1788934998.2369177,1788934998.2369177,0.5851
/camera/world/agv1_confidence,1788934998.2753558,1788934998.2753558,0.5725
/camera/world/agv2_confidence,1788934998.2754216,1788934998.2754216,0.5895
/camera/world/agv3_confidence,1788934998.2756193,1788934998.2756193,0.5883
/camera/world/agv1_confidence,1788934998.3038774,1788934998.3038774,0.5788
/camera/world/agv3_confidence,1788934998.3039129,1788934998.3039129,0.5922
/camera/world/agv2_confidence,1788934998.3039193,1788934998.3039193,0.5902
/camera/world/agv1_confidence,1788934998.3361752,1788934998.3361752,0.5602
/camera/world/agv2_confidence,1788934998.336481,1788934998.336481,0.584
/camera/world/agv3_confidence,1788934998.3365963,1788934998.3365963,0.5884
/camera/world/agv1_confidence,1788934998.3689485,1788934998.3689485,0.5764
/camera/world/agv2_confidence,1788934998.3689513,1788934998.3689513,0.586
/camera/world/agv3_confidence,1788934998.369106,1788934998.369106,0.5898
/camera/world/agv2_confidence,1788934998.4044993,1788934998.4044993,0.579
/camera/world/agv1_confidence,1788934998.4047642,1788934998.4047642,0.5766
/camera/world/agv3_confidence,1788934998.404823,1788934998.404823,0.5852
/camera/world/agv2_confidence,1788934998.4357817,1788934998.4357817,0.5832
/camera/world/agv1_confidence,1788934998.4359424,1788934998.4359424,0.5509
/camera/world/agv3_confidence,1788934998.43595,1788934998.43595,0.5872
/camera/world/agv1_confidence,1788934998.4672897,1788934998.4672897,0.5112
/camera/world/agv3_confidence,1788934998.4673886,1788934998.4673886,0.585
/camera/world/agv2_confidence,1788934998.4674294,1788934998.4674294,0.5865
/camera/world/agv1_confidence,1788934998.5031178,1788934998.5031178,0.5767
/camera/world/agv2_confidence,1788934998.5032454,1788934998.5032454,0.5708
/camera/world/agv3_confidence,1788934998.5032847,1788934998.5032847,0.5878
/camera/world/agv1_confidence,1788934998.5374043,1788934998.5374043,0.5623
/camera/world/agv3_confidence,1788934998.5374744,1788934998.5374744,0.5736
/camera/world/agv2_confidence,1788934998.537526,1788934998.537526,0.567
/camera/world/agv1_confidence,1788934998.5683918,1788934998.5683918,0.5743
/camera/world/agv2_confidence,1788934998.5684009,1788934998.5684009,0.591
/camera/world/agv3_confidence,1788934998.5686429,1788934998.5686429,0.5846
/camera/world/agv1_confidence,1788934998.6024363,1788934998.6024363,0.5255
/camera/world/agv3_confidence,1788934998.6027813,1788934998.6027813,0.5888
/camera/world/agv2_confidence,1788934998.602788,1788934998.602788,0.5921
/camera/world/agv1_confidence,1788934998.6328325,1788934998.6328325,0.5703
/camera/world/agv2_confidence,1788934998.6328888,1788934998.6328888,0.5905
/camera/world/agv3_confidence,1788934998.6329515,1788934998.6329515,0.563
/camera/world/agv1_confidence,1788934998.667021,1788934998.667021,0.5816
/camera/world/agv3_confidence,1788934998.6671104,1788934998.6671104,0.5801
/camera/world/agv2_confidence,1788934998.6671143,1788934998.6671143,0.5797
/camera/world/agv2_confidence,1788934998.7045448,1788934998.7045448,0.5831
/camera/world/agv1_confidence,1788934998.7046723,1788934998.7046723,0.5283
/camera/world/agv3_confidence,1788934998.704872,1788934998.704872,0.5886
/camera/world/agv3_confidence,1788934998.7406542,1788934998.7406542,0.5772
/camera/world/agv2_confidence,1788934998.7406566,1788934998.7406566,0.5858
/camera/world/agv1_confidence,1788934998.7407641,1788934998.7407641,0.5778
/camera/world/agv1_confidence,1788934998.765491,1788934998.765491,0.5413
/camera/world/agv2_confidence,1788934998.76561,1788934998.76561,0.5893
/camera/world/agv3_confidence,1788934998.7657988,1788934998.7657988,0.5796
/camera/world/agv1_confidence,1788934998.7959883,1788934998.7959883,0.5788
/camera/world/agv2_confidence,1788934998.7961388,1788934998.7961388,0.5802
/camera/world/agv3_confidence,1788934998.7961416,1788934998.7961416,0.5689
/camera/world/agv1_confidence,1788934998.834824,1788934998.834824,0.5803
/camera/world/agv3_confidence,1788934998.8349645,1788934998.8349645,0.5905
/camera/world/agv2_confidence,1788934998.8350008,1788934998.8350008,0.5923
/camera/world/agv1_confidence,1788934998.8678055,1788934998.8678055,0.578
/camera/world/agv3_confidence,1788934998.867818,1788934998.867818,0.5795
/camera/world/agv2_confidence,1788934998.8679152,1788934998.8679152,0.5726
/camera/world/agv3_confidence,1788934998.901899,1788934998.901899,0.5824
/camera/world/agv2_confidence,1788934998.9019248,1788934998.9019248,0.5911
/camera/world/agv1_confidence,1788934998.9019403,1788934998.9019403,0.5347
/camera/world/agv1_confidence,1788934998.934647,1788934998.934647,0.5818
/camera/world/agv2_confidence,1788934998.934779,1788934998.934779,0.5871
/camera/world/agv3_confidence,1788934998.9348133,1788934998.9348133,0.5821
/camera/world/agv1_confidence,1788934998.9662154,1788934998.9662154,0.5811
/camera/world/agv2_confidence,1788934998.9663138,1788934998.9663138,0.5905
/camera/world/agv3_confidence,1788934998.9664872,1788934998.9664872,0.5719
/camera/world/agv2_confidence,1788934999.005425,1788934999.005425,0.5762
/camera/world/agv3_confidence,1788934999.0054336,1788934999.0054336,0.5873
/camera/world/agv1_confidence,1788934999.0055459,1788934999.0055459,0.5783
/camera/world/agv1_confidence,1788934999.0398755,1788934999.0398755,0.5773
/camera/world/agv2_confidence,1788934999.0399501,1788934999.0399501,0.5796
/camera/world/agv3_confidence,1788934999.0400832,1788934999.0400832,0.5935
/camera/world/agv2_confidence,1788934999.0741255,1788934999.0741255,0.5814
/camera/world/agv1_confidence,1788934999.0741386,1788934999.0741386,0.5799
/camera/world/agv3_confidence,1788934999.0742638,1788934999.0742638,0.5763
/camera/world/agv3_confidence,1788934999.1000302,1788934999.1000302,0.5803
/camera/world/agv1_confidence,1788934999.1000586,1788934999.1000586,0.582
/camera/world/agv2_confidence,1788934999.100213,1788934999.100213,0.5865
/camera/world/agv1_confidence,1788934999.1335309,1788934999.1335309,0.545
/camera/world/agv2_confidence,1788934999.133736,1788934999.133736,0.5861
/camera/world/agv3_confidence,1788934999.133817,1788934999.133817,0.5781
/camera/world/agv1_confidence,1788934999.1659918,1788934999.1659918,0.5825
/camera/world/agv3_confidence,1788934999.1663947,1788934999.1663947,0.5776
/camera/world/agv2_confidence,1788934999.166437,1788934999.166437,0.591
/camera/world/agv1_confidence,1788934999.206323,1788934999.206323,0.582
/camera/world/agv3_confidence,1788934999.2066076,1788934999.2066076,0.5793
/camera/world/agv2_confidence,1788934999.2066276,1788934999.2066276,0.5834
/camera/world/agv1_confidence,1788934999.2316644,1788934999.2316644,0.5775
/camera/world/agv3_confidence,1788934999.2318115,1788934999.2318115,0.5816
/camera/world/agv2_confidence,1788934999.231889,1788934999.231889,0.5897
/camera/world/agv1_confidence,1788934999.2631335,1788934999.2631335,0.5798
/camera/world/agv2_confidence,1788934999.2631803,1788934999.2631803,0.5872
/camera/world/agv3_confidence,1788934999.2633197,1788934999.2633197,0.5843
/camera/world/agv2_confidence,1788934999.3060658,1788934999.3060658,0.5839
/camera/world/agv1_confidence,1788934999.306091,1788934999.306091,0.5797
/camera/world/agv3_confidence,1788934999.3061626,1788934999.3061626,0.5695
/camera/world/agv1_confidence,1788934999.3282266,1788934999.3282266,0.5798
/camera/world/agv3_confidence,1788934999.3284585,1788934999.3284585,0.5916
/camera/world/agv2_confidence,1788934999.3286254,1788934999.3286254,0.5823
/camera/world/agv2_confidence,1788934999.3656042,1788934999.3656042,0.5834
/camera/world/agv3_confidence,1788934999.365743,1788934999.365743,0.5925
/camera/world/agv1_confidence,1788934999.365748,1788934999.365748,0.5802
/camera/world/agv1_confidence,1788934999.3949735,1788934999.3949735,0.5805
/camera/world/agv3_confidence,1788934999.3951178,1788934999.3951178,0.5815
/camera/world/agv2_confidence,1788934999.3952703,1788934999.3952703,0.587
/camera/world/agv2_confidence,1788934999.4442766,1788934999.4442766,0.5797
/camera/world/agv3_confidence,1788934999.4445624,1788934999.4445624,0.558
/camera/world/agv1_confidence,1788934999.444605,1788934999.444605,0.5797
/camera/world/agv1_confidence,1788934999.4738321,1788934999.4738321,0.5687
/camera/world/agv2_confidence,1788934999.4741375,1788934999.4741375,0.5705
/camera/world/agv3_confidence,1788934999.4742918,1788934999.4742918,0.5789
/camera/world/agv1_confidence,1788934999.4967158,1788934999.4967158,0.5832
/camera/world/agv2_confidence,1788934999.4969313,1788934999.4969313,0.5754
/camera/world/agv3_confidence,1788934999.4969444,1788934999.4969444,0.5852
/camera/world/agv1_confidence,1788934999.5355697,1788934999.5355697,0.5792
/camera/world/agv2_confidence,1788934999.5356598,1788934999.5356598,0.5792
/camera/world/agv3_confidence,1788934999.5359452,1788934999.5359452,0.5981
/camera/world/agv1_confidence,1788934999.5688453,1788934999.5688453,0.5804
/camera/world/agv2_confidence,1788934999.5690668,1788934999.5690668,0.5857
/camera/world/agv3_confidence,1788934999.5690985,1788934999.5690985,0.5817
/camera/world/agv2_confidence,1788934999.601625,1788934999.601625,0.5831
