topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788934983.7183638,1788934983.7182808,3,3,3,True,True,True,1788934983.706291,1788934983.7088602,1788934983.7093685,1.0839607910138058,1.2550239113001478,0.9370663704462848,-0.9016659467659726,-0.5339243686794307,-0.5275487423854895,-1.8383819633320995,-1.395458629081192,-1.2691246860061063,True,True,True,1.0886751102026349,1.2723074926420386,0.9665047002617807,-0.8844704794973626,-0.6314852430912473,-0.6221544036202914,-1.8383819633320995,-1.395458629081192,-1.2691246860061063,True,True,True,1.5074823179059131,1.5112345059312942,1.506429612956066,0.07830692686456234,0.08016186088363936,0.08300749142182183,3,True,1788934983.706291,1.109162434368818,-0.7127033754029671,-1.6449432951978777,True,1.5064649964954036,0.08194458834448214
/multi_agv/cooperative_state,1788934983.728473,1788934983.7283115,3,3,3,True,True,True,1788934983.7142937,1788934983.7168522,1788934983.7213764,1.0837572247282763,1.2551595612001623,0.9373031137740445,-0.9024069906096103,-0.5346927906765043,-0.5283106018354297,-1.8393720720167888,-1.396680966536333,-1.269878579108068,True,True,True,1.0884885669850444,1.2723238773490249,0.9666701126751773,-0.8852161994570973,-0.6322747185686192,-0.6229384295371204,-1.8393720720167888,-1.396680966536333,-1.269878579108068,True,True,True,1.5082382134220789,1.5118653890069682,1.5074059297549005,0.07992167178471987,0.08003957834180436,0.08283732791374886,3,True,1788934983.7142937,1.1091608523364156,-0.7134764491876123,-1.6455045791886955,True,1.5072267887195094,0.08328202943168365
/multi_agv/cooperative_state,1788934983.7383716,1788934983.7382557,3,3,3,True,True,True,1788934983.7263,1788934983.728856,1788934983.7293503,1.0834741654418383,1.2553537547693678,0.9374776983044589,-0.9034330376982308,-0.535802004310692,-0.5288737332753667,-1.8405239300379739,-1.3982628231500773,-1.2704826891784773,True,True,True,1.08822530590619,1.2723636888897125,0.9667875262266853,-0.8862477077832132,-0.6334109615903472,-0.6235192846085883,-1.8405239300379739,-1.3982628231500773,-1.2704826891784773,True,True,True,1.509284601403901,1.512773046430789,1.5081308927467623,0.0806448413902909,0.07959697580150031,0.08364528349617492,3,True,1788934983.7263,1.1091255070075292,-0.7143926513273828,-1.6470556389543098,True,1.5081320925548725,0.08249557491522236
/multi_agv/cooperative_state,1788934983.748375,1788934983.7482498,3,3,3,True,True,True,1788934983.734253,1788934983.7368553,1788934983.741366,1.0832886366067922,1.2556503854433072,0.9377120263178257,-0.9041032895128095,-0.5365132867971015,-0.5294100100030387,-1.841173487929527,-1.3970138467025075,-1.2720191416390063,True,True,True,1.0880509389347104,1.2727822175534151,0.9668764013113967,-0.8869210493638212,-0.6341009229430349,-0.624100482761571,-1.841173487929527,-1.3970138467025075,-1.2720191416390063,True,True,True,1.5099694548901978,1.5133500155323423,1.508848024599008,0.08119169435288646,0.07885012973254715,0.0812491044459231,3,True,1788934983.734253,1.1092365192665075,-0.7150408183561424,-1.6480018751671253,True,1.5087697605508692,0.08221768272810566
/multi_agv/cooperative_state,1788934983.7583642,1788934983.7582169,3,3,3,True,True,True,1788934983.7462873,1788934983.7488327,1788934983.7493403,1.0825130616674556,1.255857455657503,0.9378701117331455,-0.9042468297439711,-0.5376986411620507,-0.5299243721676868,-1.8379874373739948,-1.3986763679093164,-1.2732179758618851,True,True,True,1.087220596431368,1.2728270226517473,0.9669209476170162,-0.887049503892358,-0.6353146244641097,-0.6246497401239446,-1.8379874373739948,-1.3986763679093164,-1.2732179758618851,True,True,True,1.5102999680278066,1.5143190275318101,1.5095202008979924,0.07581892434529633,0.07905543048307381,0.08155338567632707,3,True,1788934983.7462873,1.108989522233377,-0.7156712894934708,-1.6508742832341619,True,1.5093945524594654,0.07921232308119378
/multi_agv/cooperative_state,1788934983.7683146,1788934983.768184,3,3,3,True,True,True,1788934983.7542922,1788934983.7568524,1788934983.7613695,1.0823245024793477,1.2559935189643663,0.9381035652568347,-0.9049341160052479,-0.5384837170036397,-0.530688074415614,-1.839121594154842,-1.3997087385727907,-1.2750004247402693,True,True,True,1.0870515386751276,1.2728623010560745,0.9669855119552013,-0.8877421402955226,-0.6361171671666984,-0.6254650734972094,-1.839121594154842,-1.3997087385727907,-1.2750004247402693,True,True,True,1.5110013115287062,1.5149617931190684,1.5105174905146637,0.0769984551459031,0.07916473499459574,0.0816886401803291,3,True,1788934983.7542922,1.1089664505621346,-0.71644146031981,-1.6512917613914428,True,1.510155005503352,0.08077342048079304
/multi_agv/cooperative_state,1788934983.7782838,1788934983.778182,3,3,3,True,True,True,1788934983.7662954,1788934983.7688324,1788934983.7693422,1.0820416290875174,1.255885677188782,0.9382390710244787,-0.9059600898951207,-0.5401361568743076,-0.5312747391288547,-1.8404723909413172,-1.4052335988856526,-1.2754023424155199,True,True,True,1.0867918838291797,1.2722147933992596,0.9670829228399695,-0.88877451513344,-0.6378613141460394,-0.6260633387199764,-1.8404723909413172,-1.4052335988856526,-1.2754023424155199,True,True,True,1.5120497152043744,1.5163100432609529,1.5112576089820795,0.07803298986861476,0.08250238297879021,0.08280291566096883,3,True,1788934983.7662954,1.1086965333561363,-0.717566389333152,-1.6532748531230756,True,1.511269890736289,0.08200225498113088
/multi_agv/cooperative_state,1788934983.7884388,1788934983.7882905,3,3,3,True,True,True,1788934983.774255,1788934983.7768316,1788934983.781339,1.0811116249977109,1.2560157270154164,0.938483992921871,-0.9062470682293607,-0.5409164899793594,-0.5320822135985178,-1.8350545593044034,-1.4060780122890375,-1.2771854949307602,True,True,True,1.0857687019275262,1.2722623169814453,0.9671587764407386,-0.8890360097357706,-0.6386554009333685,-0.6269220954528626,-1.8350545593044034,-1.4060780122890375,-1.2771854949307602,True,True,True,1.5125584153452607,1.5169473244354068,1.5123085399966627,0.0766207139032303,0.08221897422142224,0.08328275795987129,3,True,1788934983.774255,1.1083965984499036,-0.7182045020406672,-1.6553308528473003,True,1.5119045823220456,0.0817364858536345
/multi_agv/cooperative_state,1788934983.7983932,1788934983.7982318,3,3,3,True,True,True,1788934983.7862885,1788934983.788818,1788934983.7893212,1.080837167127295,1.256207817927602,0.9386378018618476,-0.9072592802838774,-0.5420769680505334,-0.5325917752719841,-1.836143307807066,-1.4074460629904832,-1.2780759976230782,True,True,True,1.0855129798073853,1.2723206809463963,0.967228118852267,-0.8900533023755832,-0.6398380136941719,-0.6274571544911035,-1.836143307807066,-1.4074460629904832,-1.2780759976230782,True,True,True,1.513591805684997,1.5178931066338561,1.5129675317039954,0.07754628167029677,0.08188763266928195,0.08321019170400532,3,True,1788934983.7862885,1.1083539265353497,-0.7191161568536195,-1.6569854915472684,True,1.5128054083193079,0.08107832854332597
/multi_agv/cooperative_state,1788934983.8083081,1788934983.8082178,3,3,3,True,True,True,1788934983.7942717,1788934983.7968512,1788934983.801351,1.080649548046965,1.25633289959407,0.938899356087099,-0.907948389094264,-0.5428379497417565,-0.5334613260956694,-1.8370989534534634,-1.4083229266326884,-1.2791235295907053,True,True,True,1.0853418014073197,1.2723600333227927,0.9673902828919316,-0.8907468874620739,-0.6406130865836022,-0.6283566025313365,-1.8370989534534634,-1.4083229266326884,-1.2791235295907053,True,True,True,1.5142953187696666,1.5185144818190457,1.5140844874947315,0.07860406464017361,0.08143388579916427,0.08417401337017295,3,True,1788934983.7942717,1.108364039207348,-0.7199055255256708,-1.6573399399295767,True,1.5135850536392792,0.08267569389679594
/multi_agv/cooperative_state,1788934983.8184042,1788934983.8182368,3,3,3,True,True,True,1788934983.8063152,1788934983.8088338,1788934983.8093243,1.080736571556911,1.2562073324675662,0.9388758992193963,-0.9093991179030144,-0.5436419046652156,-0.533598657460053,-1.8421128887548424,-1.4121984453143697,-1.2790180853934197,True,True,True,1.0855150127917284,1.2718554174146386,0.9673768320220725,-0.8922213590455442,-0.6414784205347477,-0.6284909291652732,-1.8421128887548424,-1.4121984453143697,-1.2790180853934197,True,True,True,1.5156538164135898,1.519175081890222,1.5142446790004298,0.08202360453141905,0.07880345513909405,0.07776573790217248,3,True,1788934983.8063152,1.1082490874094797,-0.7207302362485217,-1.6576317724264091,True,1.5144015885447641,0.08122241770876207
/multi_agv/cooperative_state,1788934983.8285658,1788934983.8283677,3,3,3,True,True,True,1788934983.8143263,1788934983.8168502,1788934983.821334,1.0805424443221372,1.256326563139111,0.9390737517288062,-0.9100957968604674,-0.5443889457804457,-0.5342591909515514,-1.8429691576727971,-1.4128723615491512,-1.280528986350961,True,True,True,1.085335592584379,1.271908710921384,0.967431279230581,-0.8929221359305384,-0.6422359849308023,-0.629194416416002,-1.8429691576727971,-1.4128723615491512,-1.280528986350961,True,True,True,1.5163656044201042,1.519783469163373,1.5151064788115731,0.08270626322316967,0.0785124418481439,0.07716507611679453,3,True,1788934983.8143263,1.1082251942454482,-0.7214508457591142,-1.6581705773514943,True,1.5151142993193745,0.08199089256873733
/multi_agv/cooperative_state,1788934983.8383918,1788934983.8382401,3,3,3,True,True,True,1788934983.8262503,1788934983.8288314,1788934983.8292215,1.0802681327819657,1.2565112419651876,0.9392207629888666,-0.9110765084048961,-0.5455535208714807,-0.5347524256396149,-1.844128049664734,-1.4142426547426994,-1.2817341629072945,True,True,True,1.0850811802392042,1.2719592960283401,0.9674638562162876,-0.8939084137472362,-0.6434218202623555,-0.6297217579787822,-1.844128049664734,-1.4142426547426994,-1.2817341629072945,True,True,True,1.5173686693137727,1.5207322296685741,1.5157496790989389,0.0828477679383299,0.07857990894824274,0.07760314196610509,3,True,1788934983.8262503,1.108168110827944,-0.7223506639961247,-1.6597960234744222,True,1.5160038756808445,0.08121654151897395
/multi_agv/cooperative_state,1788934983.848468,1788934983.8483176,3,3,3,True,True,True,1788934983.8342564,1788934983.8368547,1788934983.8413754,1.0803228222471613,1.2568775430785597,0.9398805849766853,-0.9116511798359891,-0.5461730500582166,-0.5356591059568286,-1.8474017225946842,-1.4135515322620569,-1.280589597337186,True,True,True,1.0851920465402187,1.2723932324287954,0.9682323583087322,-0.8944989334879477,-0.6440306495790866,-0.6305960500246057,-1.8474017225946842,-1.4135515322620569,-1.280589597337186,True,True,True,1.5179011028669926,1.5212430836496842,1.5169325507860676,0.0812133430861429,0.07708907868691975,0.0795753021183396,3,True,1788934983.8342564,1.1086058790925823,-0.7230418776972133,-1.6603673015223233,True,1.5166759719662457,0.08147173313625358
/multi_agv/cooperative_state,1788934983.8583515,1788934983.858233,3,3,3,True,True,True,1788934983.8462987,1788934983.848832,1788934983.8493364,1.0799984883533407,1.2570516568159116,0.9400553092773914,-0.9127900095045994,-0.5472766233774006,-0.5362452673386112,-1.849112190738662,-1.4150551420718376,-1.2816096823925407,True,True,True,1.084897043880122,1.272420189035728,0.9683102241173384,-0.8956461168967044,-0.6451574418119053,-0.6312110832272105,-1.849112190738662,-1.4150551420718376,-1.2816096823925407,True,True,True,1.519067120122948,1.5221437300832095,1.5176895852100354,0.08277470065565423,0.07689984782021998,0.08112701844774675,3,True,1788934983.8462987,1.1085424856777295,-0.7240048806452734,-1.6618332290819846,True,1.5176284062277359,0.08127662374631889
/multi_agv/cooperative_state,1788934983.8683555,1788934983.8682482,3,3,3,True,True,True,1788934983.8543093,1788934983.856853,1788934983.8613477,1.079793702514059,1.2571651505941808,0.9402908394545894,-0.9135052177669253,-0.5480016149153887,-0.5370391716179607,-1.8502275395522088,-1.4159653171281557,-1.283284472831425,True,True,True,1.0847113764102472,1.272444587781078,0.9683866669019968,-0.8963667994195179,-0.6458963808594966,-0.6320521753597933,-1.8502275395522088,-1.4159653171281557,-1.283284472831425,True,True,True,1.5197999153027926,1.5227351392737687,1.5187178428786128,0.08364501997073374,0.07658301624569823,0.08157507654728387,3,True,1788934983.8543093,1.1085142103644408,-0.724771785212936,-1.6621342660283767,True,1.518385040831273,0.08258199512062077
/multi_agv/cooperative_state,1788934983.8784645,1788934983.8783526,3,3,3,True,True,True,1788934983.866259,1788934983.8688333,1788934983.8693564,1.0795056763332966,1.2571908557061953,0.9402946055625659,-0.9145065561277371,-0.5495614566053143,-0.5376388707479821,-1.8515163707133464,-1.4197666290618818,-1.2879925727742758,True,True,True,1.0844454346666499,1.2720980548536769,0.9679427925567274,-0.8973744900641222,-0.6475135970289789,-0.6327830989278138,-1.8515163707133464,-1.4197666290618818,-1.2879925727742758,True,True,True,1.520825506961894,1.524008402749579,1.5195363589222297,0.08386303467950285,0.07955269545586202,0.08363788122564078,3,True,1788934983.866259,1.1081620940256849,-0.725890395340305,-1.6633642369701114,True,1.5194992608531794,0.08362423441283867
/multi_agv/cooperative_state,1788934983.888573,1788934983.8883758,3,3,3,True,True,True,1788934983.8742545,1788934983.876827,1788934983.8813734,1.078944250851304,1.2573103875625917,0.9405138417459681,-0.9141322335127872,-0.5503498327236443,-0.5383953272376526,-1.8485748720118647,-1.4208928471054807,-1.2893236430618225,True,True,True,1.083833593936846,1.2721072618115399,0.9680353606295566,-0.8969857112942187,-0.6483186997807907,-0.6335762728010388,-1.8485748720118647,-1.4208928471054807,-1.2893236430618225,True,True,True,1.5206184988234166,1.5246516716241894,1.5205112308534485,0.07288763008363287,0.07964462590387368,0.0833865253801213,3,True,1788934983.8742545,1.1079920721259808,-0.726293561292016,-1.664872169746346,True,1.519902018026387,0.08030024458707863
/multi_agv/cooperative_state,1788934983.8983715,1788934983.898218,3,3,3,True,True,True,1788934983.8862526,1788934983.8888545,1788934983.8893661,1.078624366640943,1.2574732782767573,0.940705334701062,-0.915250080885084,-0.5514340440876947,-0.5390587138313717,-1.85047805822078,-1.422448639973491,-1.290241486359237,True,True,True,1.0835463338765163,1.2721177154146888,0.968139480811427,-0.8981128950445808,-0.6494258134406009,-0.6342648797409133,-1.85047805822078,-1.422448639973491,-1.290241486359237,True,True,True,1.521764725807172,1.525537798927014,1.5213626162737408,0.07515221025719743,0.07904767236406755,0.08569985134668381,3,True,1788934983.8862526,1.1079345100342106,-0.7272678627420316,-1.6661941568437988,True,1.520866426315861,0.08028857909158914
/multi_agv/cooperative_state,1788934983.90845,1788934983.9083035,3,3,3,True,True,True,1788934983.894285,1788934983.89686,1788934983.9013221,1.0784123170708932,1.2575832038022536,0.9409656929569409,-0.9159865785706603,-0.5521718754531345,-0.5399646705850757,-1.8517718262986818,-1.423342773435247,-1.2918296913886795,True,True,True,1.083356451724985,1.272140017377977,0.9682485976194695,-0.8988557749548866,-0.6501766997146046,-0.6352142874513674,-1.8517718262986818,-1.423342773435247,-1.2918296913886795,True,True,True,1.5225199909919835,1.5261377607809803,1.5225303564628367,0.07703981435975205,0.07863738767207554,0.08689686592503083,3,True,1788934983.894285,1.1079150222408105,-0.7280822540402863,-1.6663871062801705,True,1.5216708858231736,0.08230870628937437
/multi_agv/cooperative_state,1788934983.91852,1788934983.9183557,3,3,3,True,True,True,1788934983.9063025,1788934983.9088533,1788934983.9093163,1.0773407991715644,1.2578488156615344,0.940757798640457,-0.9166732620523473,-0.5528206509996131,-0.5398373409940215,-1.8496184762093066,-1.4214685490148524,-1.2930492814675194,True,True,True,1.0822480337739018,1.2725892865976904,0.9679245175537465,-0.8995318517090406,-0.6507980204100047,-0.6351201609747836,-1.8496184762093066,-1.4214685490148524,-1.2930492814675194,True,True,True,1.5234588665152045,1.526657256320981,1.522367507829563,0.07714840977636604,0.0751051577737597,0.07617008814870968,3,True,1788934983.9063025,1.1075872793084462,-0.7284833443646096,-1.6695978855533837,True,1.5220772422284035,0.07746600021172788
/multi_agv/cooperative_state,1788934983.9286256,1788934983.9283698,3,3,3,True,True,True,1788934983.914287,1788934983.9168527,1788934983.9213612,1.0771572961141525,1.2579708084604397,0.940984278663814,-0.9173130434843096,-0.5536340191838395,-0.5406342729888741,-1.8506178491644845,-1.422387231897994,-1.2946801899526732,True,True,True,1.082081658925008,1.2726212630567264,0.9679955639565365,-0.9001765458576922,-0.6516248890652838,-0.635961272662813,-1.8506178491644845,-1.422387231897994,-1.2946801899526732,True,True,True,1.5241157132642142,1.5273193071967954,1.5233969469954112,0.07765994964900937,0.07587087779941128,0.07709975552361159,3,True,1788934983.914287,1.1075661619794237,-0.7292542358619297,-1.6700312680300997,True,1.5228396129885313,0.0792497254429613
/multi_agv/cooperative_state,1788934983.9384782,1788934983.9383578,3,3,3,True,True,True,1788934983.9263031,1788934983.9288545,1788934983.9293358,1.0768593901310464,1.2581332738570716,0.9411571583160606,-0.9183460792225268,-0.5547254861893244,-0.5412456368881536,-1.8525398466655911,-1.4236604629204122,-1.2957442004864528,True,True,True,1.0818166801317612,1.2726589515965705,0.9680669994061294,-0.901219077854838,-0.6527349300516799,-0.6366013228880312,-1.8525398466655911,-1.4236604629204122,-1.2957442004864528,True,True,True,1.5251768209731165,1.5282087346334747,1.5241856657059796,0.07872470193679086,0.07569460281943388,0.07928013527683492,3,True,1788934983.9263031,1.1075142103781537,-0.7301851102648497,-1.6713875225856112,True,1.5237609699179147,0.07900160594370029
/multi_agv/cooperative_state,1788934983.9484532,1788934983.9482949,3,3,3,True,True,True,1788934983.9343066,1788934983.9368546,1788934983.9413214,1.0766419327453716,1.2588200461182488,0.9410711959545107,-0.9190954573673559,-0.5552352221088585,-0.5422240612472652,-1.8538961309284123,-1.4186397207399248,-1.301168975207423,True,True,True,1.081622447261905,1.2738376188590725,0.9674633605139167,-0.9019751952446371,-0.653170501293502,-0.6377243232881059,-1.8538961309284123,-1.4186397207399248,-1.301168975207423,True,True,True,1.5259463643232556,1.5286134743171436,1.5254597094863007,0.08046734911825529,0.07318430294330457,0.08198196186368285,3,True,1788934983.9343066,1.1076411422116312,-0.730956673275415,-1.6708809519293049,True,1.5245187439534371,0.08057346045374988
/multi_agv/cooperative_state,1788934983.9585125,1788934983.9583583,3,3,3,True,True,True,1788934983.946299,1788934983.948833,1788934983.9493587,1.076414835492586,1.2590049847916407,0.9412001782058587,-0.9194149382737223,-0.5564446560247157,-0.5426917095905267,-1.8560755336437993,-1.419482008520826,-1.302184178967912,True,True,True,1.0814326500971305,1.2739400625261432,0.9674953769563752,-0.9023055713481339,-0.6543925495858555,-0.6382187158383457,-1.8560755336437993,-1.419482008520826,-1.302184178967912,True,True,True,1.526312187625189,1.5295930857605162,1.5260657149527426,0.07547105980999386,0.07404403031976836,0.08132365221855901,3,True,1788934983.946299,1.1076226965265497,-0.7316389455907784,-1.6726542656469188,True,1.5251932846192922,0.07814742869940902
/multi_agv/cooperative_state,1788934983.9685879,1788934983.9683752,3,3,3,True,True,True,1788934983.9542568,1788934983.9568503,1788934983.9614072,1.0762437396559519,1.2591308149562428,0.9413981241058461,-0.9199970305410207,-0.5572718872370649,-0.5434131354660098,-1.8573089518239423,-1.4202367238016484,-1.303804476732216,True,True,True,1.081282653442511,1.2739919656722944,0.9675385062121976,-0.9028938656920337,-0.6552310246331996,-0.6389826223503388,-1.8573089518239423,-1.4202367238016484,-1.303804476732216,True,True,True,1.52691064869922,1.5302647056044878,1.5270013693838036,0.07544448496316694,0.07501675815896451,0.08095703177322829,3,True,1788934983.9542568,1.107604375109001,-0.7323691708918574,-1.67319175916594,True,1.5259147327099225,0.07933132564962228
/multi_agv/cooperative_state,1788934983.9783604,1788934983.9782362,3,3,3,True,True,True,1788934983.9662974,1788934983.9688334,1788934983.969325,1.0759596460374201,1.259580193858878,0.94156995827832,-0.920957360589474,-0.5590202575862772,-0.5440427874776307,-1.8595205152830532,-1.419658346171279,-1.304959249042784,True,True,True,1.0810363722048697,1.2744979994598498,0.9675999619829241,-0.90386538143489,-0.656970783241077,-0.6396423968237901,-1.8595205152830532,-1.419658346171279,-1.304959249042784,True,True,True,1.5278990597083948,1.5316756385236054,1.5278117565619658,0.07610901086276607,0.0792893836629519,0.08309622827345536,3,True,1788934983.9662974,1.1077114445492144,-0.7334928538332525,-1.6759417112504187,True,1.5270204144396395,0.08062515892632471
/multi_agv/cooperative_state,1788934983.9885173,1788934983.988348,3,3,3,True,True,True,1788934983.974262,1788934983.9768524,1788934983.9813588,1.0767045274423435,1.2596905182862375,0.9419334651893899,-0.9223214218884844,-0.5597464006239429,-0.5447154996821232,-1.8675576693724456,-1.4203660693786677,-1.3046652735213886,True,True,True,1.0819184590341968,1.274538998296858,0.9679915717138146,-0.9052707967575553,-0.657707459424745,-0.6403074527135459,-1.8675576693724456,-1.4203660693786677,-1.3046652735213886,True,True,True,1.5289854033058576,1.532265270441254,1.5286765986259352,0.08213774126847537,0.07871340810429545,0.08197343905670398,3,True,1788934983.974262,1.1081496763482896,-0.7344285696319487,-1.674716901928268,True,1.527926465920312,0.08386149345169319
/multi_agv/cooperative_state,1788934983.9983895,1788934983.9982069,3,3,3,True,True,True,1788934983.986284,1788934983.9888313,1788934983.9893212,1.0763539862071934,1.2598815902092797,0.9420815167780155,-0.9234631086071489,-0.5610112856397941,-0.5452598184321659,-1.8698887280110847,-1.4213750093807465,-1.3057838685829921,True,True,True,1.0816076496042428,1.2746312258482206,0.9680326783354842,-0.9064246837706066,-0.6589872758032953,-0.6408808601218388,-1.8698887280110847,-1.4213750093807465,-1.3057838685829921,True,True,True,1.5301618553373808,1.5332902685451906,1.5293779026059875,0.08370977838553102,0.07939878892142274,0.08258371885600499,3,True,1788934983.986284,1.108090517929316,-0.7354309398985802,-1.6765375500787432,True,1.5289175959828814,0.08374933408712784
/multi_agv/cooperative_state,1788934984.0085073,1788934984.0083196,3,3,3,True,True,True,1788934983.9942884,1788934983.9968512,1788934984.0014038,1.0761516439721044,1.259910456164322,0.942172905432494,-0.9241177271162285,-0.562141383947426,-0.5463706712576092,-1.871292878294391,-1.4240496930327775,-1.3093544468376053,True,True,True,1.0814292266911931,1.274397984577616,0.9677824798774082,-0.9070866960070098,-0.6601564742165983,-0.6420837638664597,-1.871292878294391,-1.4240496930327775,-1.3093544468376053,True,True,True,1.5308367676054153,1.5342124456238948,1.5308072760388929,0.08377053803086741,0.08295748607398432,0.08615538506805792,3,True,1788934983.9942884,1.107869897048739,-0.7364423113633559,-1.6764646884736356,True,1.5299247676366543,0.08793276947592535
/multi_agv/cooperative_state,1788934984.0184135,1788934984.0182536,3,3,3,True,True,True,1788934984.0062525,1788934984.0088556,1788934984.0093384,1.0759027286169824,1.2600800504935,0.9423173850766572,-0.9250443129853162,-0.5632932275015011,-0.5469116886398216,-1.8736120814023194,-1.4251737592737048,-1.3103162631557126,True,True,True,1.0812197955276737,1.274457394323247,0.9678348892758496,-0.9080255674537786,-0.6613245407866002,-0.6426493686798362,-1.8736120814023194,-1.4251737592737048,-1.3103162631557126,True,True,True,1.5317814351975463,1.5351475854650078,1.5315037637620497,0.08328934732406268,0.08245172907758846,0.08631773491217574,3,True,1788934984.0062525,1.1078373597089235,-0.737333158973405,-1.67794100570833,True,1.5308046673223157,0.08646931729728666
/multi_agv/cooperative_state,1788934984.028479,1788934984.0283122,3,3,3,True,True,True,1788934984.0143108,1788934984.0168636,1788934984.0213273,1.0756912842828656,1.2601858267376915,0.9425738324249523,-0.9257192831657862,-0.5640161894702732,-0.5478766818638313,-1.875153784172254,-1.4258553226163901,-1.3118377771683276,True,True,True,1.0810345827113628,1.2744963526836977,0.9679456409220637,-0.9087087551932622,-0.6620572790559601,-0.6436530763124944,-1.875153784172254,-1.4258553226163901,-1.3118377771683276,True,True,True,1.5324789431422208,1.5357341034739647,1.5327400076634659,0.08361617270994393,0.08153070417221026,0.08799755084262573,3,True,1788934984.0143108,1.1078255254390414,-0.7381397035205722,-1.6780395900864091,True,1.531601480018662,0.08777259004396568
/multi_agv/cooperative_state,1788934984.0383737,1788934984.0382562,3,3,3,True,True,True,1788934984.0262494,1788934984.028852,1788934984.0293658,1.0753308132927422,1.2603611963782133,0.9427305061946402,-0.9268619083339195,-0.5652221186109959,-0.5484693332912504,-1.8774933477728615,-1.426945725087366,-1.3128557400709324,True,True,True,1.0807138942735857,1.2745648095916162,0.9680048047463483,-0.9098639278905349,-0.6632787541421217,-0.6442715056712081,-1.8774933477728615,-1.426945725087366,-1.3128557400709324,True,True,True,1.5336589961020584,1.5367114001253235,1.5335011454549539,0.08513892826648203,0.08152965184058653,0.08866642573638345,3,True,1788934984.0262494,1.1077611695371834,-0.7391380625679549,-1.6797082134222858,True,1.5325891596502568,0.08723395767186394
/multi_agv/cooperative_state,1788934984.0483809,1788934984.048229,3,3,3,True,True,True,1788934984.0342944,1788934984.0368412,1788934984.0413609,1.0744317979720277,1.260001859880711,0.9429784191454861,-0.9273211596121925,-0.5654325077505155,-0.5486288614520128,-1.8747095924407593,-1.4321668230920452,-1.3105751342209497,True,True,True,1.0797675399377662,1.2736933185221568,0.968471138774722,-0.9103082598689078,-0.6635619648990678,-0.6443731440275545,-1.8747095924407593,-1.4321668230920452,-1.3105751342209497,True,True,True,1.5343461328932764,1.5369044765510231,1.533686768156496,0.08516624574109001,0.07579341417635171,0.08134727384981015,3,True,1788934984.0342944,1.1073106657448817,-0.7394144562651768,-1.6816060338698313,True,1.532882507033339,0.08218237575245309
/multi_agv/cooperative_state,1788934984.0583718,1788934984.0582495,3,3,3,True,True,True,1788934984.0462942,1788934984.0488303,1788934984.0493283,1.0741144841624606,1.2601703632068597,0.9431021334271908,-0.9283300225226491,-0.5666472396198027,-0.5490944625480024,-1.8763440414710697,-1.43379518540851,-1.311601044916397,True,True,True,1.0794780257062948,1.273702013456881,0.9684966145746847,-0.9113258664980896,-0.6647988613155805,-0.6448648479876026,-1.8763440414710697,-1.43379518540851,-1.311601044916397,True,True,True,1.5353894466874742,1.5378930654276428,1.5342890091983956,0.08534401472216425,0.07645979180489525,0.08077129328092651,3,True,1788934984.0462942,1.1072255512459535,-0.7403298586004242,-1.6833818812422754,True,1.533790092477331,0.08153421584907904
/multi_agv/cooperative_state,1788934984.0684545,1788934984.068259,3,3,3,True,True,True,1788934984.0542889,1788934984.0568533,1788934984.0613906,1.0739319145332633,1.2602681140685705,0.9433464117846851,-0.9289077313970152,-0.5673591591226615,-0.5500186510854629,-1.877457992187225,-1.434886755706171,-1.3131562684356675,True,True,True,1.0793143945371892,1.2736926168833043,0.9685919179252701,-0.911909560642274,-0.6655254930879126,-0.6458284147826231,-1.877457992187225,-1.434886755706171,-1.3131562684356675,True,True,True,1.5359866335757264,1.5384734114077927,1.5354717215062839,0.08427944312631551,0.0760473196997574,0.08249918631526522,3,True,1788934984.0542889,1.1071996431152547,-0.7410878228376032,-1.6834600425519437,True,1.5345398265428822,0.08272557626196693
