topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788935001.2418296,1788935001.2413597,s_curve,1,2.9087344952666423,0.07995894608341154,2.2999070774546296e-05,0.10011908323465217,-1.3383377565936687,-3.583906421809489,-0.05641738437045364,0.11418256073140844,0.2425920733430018,-1.2642004899208565,-1.5109709474947763,-1.2398418323653733,2.4567150112746123,2.800813862184843,2.855455756348595
/multi_agv/path_reference,1788935001.2516768,1788935001.2512767,s_curve,1,2.9095274691641544,0.07995894608341154,2.2999070774546296e-05,0.0994026147421342,-1.3379979324735933,-3.5850392416630776,-0.05704976827324383,0.1132705209509817,0.2419870915486648,-1.2636833857898555,-1.5106469439893928,-1.239663467641532,2.4555821914210236,2.799681042331254,2.8543229364950062
/multi_agv/path_reference,1788935001.2617095,1788935001.2612796,s_curve,1,2.9103272173434966,0.07995894608341154,2.2999070774546296e-05,0.09868041576993307,-1.3376543837530523,-3.586181739062138,-0.05768696097895666,0.11235106192419526,0.2413771463645607,-1.263161139168924,-1.5103191266327873,-1.2394828854574458,2.4544396940219633,2.798538544932194,2.853180439095946
/multi_agv/path_reference,1788935001.271724,1788935001.2712755,s_curve,1,2.9111265126353683,0.07995894608341154,2.2999070774546296e-05,0.09795901818010634,-1.3373102058771589,-3.587323589479097,-0.058323196507247085,0.11143249815651401,0.24076775289105223,-1.2626384617404645,-1.5099904460244478,-1.2393017098665644,2.453297843605004,2.797396694515235,2.8520385886789867
/multi_agv/path_reference,1788935001.2817805,1788935001.281296,s_curve,1,2.9119277011964226,0.07995893822897998,-1.9596885152568878e-07,0.0972363072706872,-1.336964385143112,-3.588468144566318,-0.05896033914536762,0.11051213641775268,0.24015712453967666,-1.2621138163518335,-1.5096599333209906,-1.2391194057565122,2.4521532885177835,2.796252139428014,2.850894033591766
/multi_agv/path_reference,1788935001.2918375,1788935001.2912865,s_curve,1,2.9127266033316386,0.07995893822897998,-1.9596885152568878e-07,0.0965160527450122,-1.336618729289605,-3.589609433330912,-0.059595065850220494,0.1095947777998857,0.23954844628537153,-1.2615899438073304,-1.5093293165474193,-1.2389369275140656,2.4510119997531894,2.79511085066342,2.849752744827172
/multi_agv/path_reference,1788935001.3020823,1788935001.301314,s_curve,1,2.9135284628281437,0.07995893822897998,-1.9596885152568878e-07,0.09579352973771646,-1.3362709663178973,-3.590754946897348,-0.060231539960071995,0.10867440393412785,0.23893772523909362,-1.2610634026969407,-1.5089964221138983,-1.2387530741428532,2.449866486186753,2.7939653370969837,2.848607231260736
/multi_agv/path_reference,1788935001.3120918,1788935001.311292,s_curve,1,2.9143262720046326,0.07995893822897998,-1.9596885152568878e-07,0.09507505191947396,-1.3359241392197918,-3.591894674292332,-0.06086420033970566,0.10775905785873437,0.23833029823939328,-1.260538798437595,-1.5086641635144897,-1.2385694557072908,2.448726758791769,2.7928256097019997,2.8474675038657518
/multi_agv/path_reference,1788935001.3219578,1788935001.3212984,s_curve,1,2.9151262781573912,0.07995903657686479,2.457419262371464e-06,0.09435499268250158,-1.3355755356214956,-3.5930375402248442,-0.06149800241820802,0.10684157169223145,0.2377214087734814,-1.2600120264511416,-1.5083299432197788,-1.2383846371935665,2.447583892859257,2.7916827437694876,2.8463246379332396
/multi_agv/path_reference,1788935001.3320954,1788935001.3312964,s_curve,1,2.915925805835275,0.07995903657686479,2.457419262371464e-06,0.093635763250088,-1.335226317265426,-3.5941797226218215,-0.06213082289797113,0.10592501711448787,0.23711309553374738,-1.2594848448755969,-1.507994874125337,-1.2381992327953442,2.4464417104622798,2.7905405613725103,2.8451824555362624
/multi_agv/path_reference,1788935001.3417811,1788935001.3412752,s_curve,1,2.916723575054027,0.07995903657686479,2.457419262371464e-06,0.09291851295486514,-1.3348770499322429,-3.5953193929343237,-0.06276165174579099,0.10501085968576353,0.23650633092462303,-1.2589581042152707,-1.5076595002868427,-1.2380135452946155,2.4453020401497776,2.7894008910600085,2.84404278522376
/multi_agv/path_reference,1788935001.3517654,1788935001.3512788,s_curve,1,2.917523506045291,0.07995903657686479,2.457419262371464e-06,0.09219971991041412,-1.334526014208807,-3.596462151493273,-0.06339358613299156,0.10409461016462859,0.2358981356996054,-1.2584292132610464,-1.5073221703750834,-1.237826658990291,2.4441592815908284,2.788258132501059,2.842900026664811
/multi_agv/path_reference,1788935001.3619792,1788935001.361351,s_curve,1,2.918328835659045,0.07995920609610103,4.207787506114198e-06,0.09147648123549651,-1.334171780483322,-3.5976126223700637,-0.06402917470357988,0.10317256671633653,0.235286051693733,-1.2578960243680426,-1.5069815070163644,-1.2376378100655592,2.4430088107140375,2.787107661624268,2.84174955578802
/multi_agv/path_reference,1788935001.3718064,1788935001.3713026,s_curve,1,2.9191245745658234,0.07995920609610103,4.207787506114198e-06,0.09076225606735054,-1.333820948974777,-3.5987493922368903,-0.06465659143353013,0.102261889143575,0.23468147049200688,-1.2573684680372823,-1.5066438596061866,-1.2374505192808622,2.441872040847211,2.785970891757442,2.8406127859211936
/multi_agv/path_reference,1788935001.382031,1788935001.3813012,s_curve,1,2.9199240528448343,0.07995920609610103,4.207787506114198e-06,0.09004507733530194,-1.3334676500731735,-3.5998915040640487,-0.0652863515361966,0.10134731986403045,0.23407426367807205,-1.2568377133334203,-1.5063035818519035,-1.2372616550341968,2.4407299290200526,2.784828779930283,2.839470674094035
/multi_agv/path_reference,1788935001.3920248,1788935001.3912938,s_curve,1,2.920723156355046,0.07995920609610103,4.207787506114198e-06,0.08932863776258601,-1.33311369995267,-3.601033080507208,-0.06591521098359238,0.10043356754139683,0.23346755672995367,-1.256306490483287,-1.5059624214828211,-1.2370721878919022,2.439588352576893,2.7836872034871236,2.8383290976508757
/multi_agv/path_reference,1788935001.4022927,1788935001.4013896,s_curve,1,2.921530267983782,0.07995891737485288,-7.150757591715944e-06,0.088605429675179,-1.3327553716531204,-3.6021860971196884,-0.06654975590789854,0.09951105466907013,0.2328549902643655,-1.2557692145423724,-1.5056167824523286,-1.23688011796466,2.438435335964413,2.7825341868746434,2.8371760810383955
/multi_agv/path_reference,1788935001.411985,1788935001.4112756,s_curve,1,2.9223208108454957,0.07995891737485288,-7.150757591715944e-06,0.08789746879255107,-1.3324035914138208,-3.6033154440649935,-0.06717067378329068,0.09860786636704313,0.23225521379390088,-1.255242259400445,-1.505277208208855,-1.2366913066321623,2.4373059890191078,2.7814048399293387,2.8360467340930904
/multi_agv/path_reference,1788935001.4219704,1788935001.421357,s_curve,1,2.9231268509447803,0.07995891737485288,-7.150757591715944e-06,0.08717603868023026,-1.3320440929273063,-3.6044669299211147,-0.06780315092885393,0.09768736767351359,0.23164389929603124,-1.2547042533353372,-1.504929927982683,-1.2364980974638986,2.4361545031629865,2.780253354073217,2.834895248236969
/multi_agv/path_reference,1788935001.431966,1788935001.4312239,s_curve,1,2.9239159190442217,0.07995891737485288,-7.150757591715944e-06,0.08647020119243003,-1.3316913581273235,-3.6055941700631737,-0.06842170939962948,0.09678663969550143,0.23104567328141817,-1.2541768689453554,-1.5045889321317392,-1.236308273304876,2.4350272630209275,2.7791261139311585,2.83376800809491
/multi_agv/path_reference,1788935001.4419146,1788935001.4413273,s_curve,1,2.924723648068073,0.07995791534145517,-2.4798075597637104e-05,0.085748082680057,-1.3313294590307985,-3.6067480686686757,-0.06905428095299466,0.09586500808978791,0.23043352090337782,-1.2536362919334247,-1.5042388220515843,-1.2361132631073863,2.4338733644154256,2.7779722153256565,2.832614109489408
/multi_agv/path_reference,1788935001.451736,1788935001.4512615,s_curve,1,2.9255180752931285,0.07995791534145517,-2.4798075597637104e-05,0.08503826451088806,-1.3309727060161434,-3.6078829647044692,-0.06967582578188333,0.094958949296856,0.2298316700176916,-1.2531039044016317,-1.5038934393403387,-1.2359207743064597,2.432738468379632,2.7768373192898625,2.8314792134536146
/multi_agv/path_reference,1788935001.461783,1788935001.461244,s_curve,1,2.9263161872187964,0.07995791534145517,-2.4798075597637104e-05,0.08432556184218204,-1.3306134881421048,-3.6090231245982802,-0.07029964502383707,0.09404908293765286,0.22922724761273044,-1.2525683383783892,-1.503545420235359,-1.235726705812566,2.431598308485821,2.7756971593960515,2.8303390535598036
/multi_agv/path_reference,1788935001.471828,1788935001.4713001,s_curve,1,2.927120192922362,0.07995791534145517,-2.4798075597637104e-05,0.08360801064080746,-1.3302507962997998,-3.6101717041748027,-0.07092745318637146,0.09313289928081563,0.22861858582797828,-1.2520280987004542,-1.5031937825594208,-1.2355305076395244,2.4304497289092986,2.7745485798195295,2.829190473983281
/multi_agv/path_reference,1788935001.4817271,1788935001.481283,s_curve,1,2.92791843157586,0.07995660931259009,-3.2705018498554216e-05,0.0828960194280677,-1.3298898899542575,-3.611312045108371,-0.07155014339723202,0.09222368795143805,0.2280145137299972,-1.251491020137525,-1.5028436253863613,-1.2353350243388865,2.42930938797573,2.7734082388859607,2.8280501330497128
/multi_agv/path_reference,1788935001.4916642,1788935001.491245,s_curve,1,2.928714953401043,0.07995660931259009,-3.2705018498554216e-05,0.08218596940905845,-1.3295289523989873,-3.612449933430061,-0.07217088428944443,0.09131682990047298,0.22741196261614693,-1.250954390890195,-1.5024931897045248,-1.2351392766022418,2.42817149965404,2.7722703505642707,2.826912244728023
/multi_agv/path_reference,1788935001.5017483,1788935001.5012255,s_curve,1,2.929513054689086,0.07995660931259009,-3.2705018498554216e-05,0.08147492476641177,-1.3291664870737905,-3.613590078127266,-0.07279224225532482,0.09040857510784282,0.2268084414467174,-1.2504159875256122,-1.5021410224585605,-1.2349424512371987,2.4270313549568354,2.771130205867066,2.825772100030818
/multi_agv/path_reference,1788935001.5119467,1788935001.511261,s_curve,1,2.9303154680370698,0.07995660931259009,-3.2705018498554216e-05,0.08076045490058814,-1.328801247536797,-3.6147363829100994,-0.0734163387119876,0.08949581787875027,0.22620188553500187,-1.249873962575605,-1.501785909959914,-1.234743870074872,2.425885050174002,2.769983901084233,2.8246257952479845
/multi_agv/path_reference,1788935001.522061,1788935001.5213501,s_curve,1,2.9311221494327837,0.07995576568147503,-2.0904526903785697e-05,0.08004260713045633,-1.3284332402271208,-3.6158887849039765,-0.0740431281659712,0.08857861648244225,0.225592333074898,-1.2493283340697954,-1.5014278544332942,-1.2345435321782727,2.424732648180125,2.7688314990903553,2.8234733932541074
/multi_agv/path_reference,1788935001.532066,1788935001.5313256,s_curve,1,2.931919744895153,0.07995576568147503,-2.0904526903785697e-05,0.07933326280640472,-1.3280685635467047,-3.6170282069930755,-0.07466223860868308,0.08767215277524457,0.2249898742526528,-1.248788140087217,-1.501072791570437,-1.23434475898246,2.423593226091026,2.7676920770012563,2.8223339711650084
/multi_agv/path_reference,1788935001.5420074,1788935001.5412962,s_curve,1,2.932716942417676,0.07995576568147503,-2.0904526903785697e-05,0.07862468722970942,-1.327703263023966,-3.61816706059668,-0.07528042554383174,0.0867665453448982,0.22438794188806188,-1.2482475126835182,-1.5007168756283855,-1.2341454007599943,2.4224543724874215,2.766553223397652,2.821195117561404
/multi_agv/path_reference,1788935001.5519555,1788935001.5513213,s_curve,1,2.9335185175983263,0.07995576568147503,-2.0904526903785697e-05,0.0779126413370139,-1.3273351416506356,-3.6193121679976086,-0.07590138518300904,0.08585637498915545,0.22378293420489537,-1.2477032055590294,-1.500357964121152,-1.2339442552717257,2.4213092650864927,2.765408115996723,2.8200500101604753
/multi_agv/path_reference,1788935001.5617907,1788935001.5612576,s_curve,1,2.9343129836880157,0.07995457638362356,-2.992255023290841e-05,0.07720732648666849,-1.3269694816172701,-3.620447119554308,-0.07651622259785772,0.08495468254304016,0.22318351951482313,-1.2471630253818424,-1.5000012084020877,-1.2337442110678802,2.420174313529793,2.7642731644400236,2.8189150586037757
/multi_agv/path_reference,1788935001.5718596,1788935001.5712545,s_curve,1,2.9351122744767077,0.07995457638362356,-2.992255023290841e-05,0.07649814761770883,-1.3266007933669834,-3.6215889635381537,-0.0771341747517335,0.08404792343023955,0.22258069417462056,-1.2466188608861304,-1.4996412536217474,-1.2335422655930726,2.4190324695459475,2.763131320456178,2.81777321461993
/multi_agv/path_reference,1788935001.5818532,1788935001.5812578,s_curve,1,2.9359120792933715,0.07995457638362356,-2.992255023290841e-05,0.0757889348173156,-1.326231057140579,-3.6227315418476733,-0.07775190166845428,0.08314099346824863,0.22197771265215258,-1.2460736399463477,-1.4992800306526841,-1.2333395008227055,2.417889891236428,2.7619887421466585,2.8166306363104106
/multi_agv/path_reference,1788935001.5919085,1788935001.5912538,s_curve,1,2.936711300361673,0.07995457638362356,-2.992255023290841e-05,0.07508066135118922,-1.325860782995334,-3.6238732862309613,-0.07836855579721495,0.0822351375595088,0.22137540229127395,-1.2455281136973335,-1.4989180378856868,-1.2331361974029815,2.41674814685314,2.7608469977633705,2.8154888919271226
/multi_agv/path_reference,1788935001.6018188,1788935001.6012592,s_curve,1,2.9375112825890053,0.07995415200463532,-1.0603629985192627e-05,0.07437213819395071,-1.3254893446708025,-3.625016117984293,-0.07898517204186385,0.08132883444718547,0.22077275217653058,-1.244981361232909,-1.4985546629100162,-1.2329320098694825,2.4156053150998082,2.7597041660100388,2.814346060173791
/multi_agv/path_reference,1788935001.6117916,1788935001.6112635,s_curve,1,2.9383111627148852,0.07995415200463532,-1.0603629985192627e-05,0.07366412968981438,-1.3251171456617605,-3.626158803878407,-0.07960108510729215,0.0804230621463869,0.22017041203034848,-1.2444339755877185,-1.4981903002295545,-1.2327271611680086,2.414462629205694,2.7585614801159246,2.8132033742796767
/multi_agv/path_reference,1788935001.6217809,1788935001.6212935,s_curve,1,2.939112941112242,0.07995415200463532,-1.0603629985192627e-05,0.07295486827426484,-1.3247432515975104,-3.627304201588917,-0.08021783168771018,0.07951555874554786,0.21956687776495695,-1.2438845848612925,-1.4978240342989415,-1.2325211356322971,2.413317231495184,2.757416082405415,2.8120579765691667
/multi_agv/path_reference,1788935001.6316817,1788935001.631223,s_curve,1,2.939907003614114,0.07995415200463532,-1.0603629985192627e-05,0.07225285531493013,-1.3243721545852407,-3.6284385765915914,-0.080828022064608,0.07861720309381204,0.21896938491558643,-1.243339784629088,-1.4974602682076077,-1.2323164109190266,2.41218285649251,2.7562817074027404,2.8109236015664925
/multi_agv/path_reference,1788935001.6418529,1788935001.6412723,s_curve,1,2.9407103762886866,0.07995378511769953,-9.12839089337846e-06,0.0715430395551051,-1.323995897798797,-3.6295862518409807,-0.08144473818357403,0.07770873424220097,0.21836512260668844,-1.2427878941133195,-1.4970912016317592,-1.232108597651312,2.4110351812431206,2.7551340321533515,2.809775926317103
/multi_agv/path_reference,1788935001.6519892,1788935001.6512759,s_curve,1,2.941510186782271,0.07995378511769953,-9.12839089337846e-06,0.07083680154375521,-1.3236204985097193,-3.630728838260387,-0.08205808918990873,0.07680471590579326,0.2177637779153812,-1.2422377461137666,-1.4967227341918945,-1.2319010152234968,2.4098925948237144,2.7539914457339454,2.808633339897697
/multi_agv/path_reference,1788935001.6621356,1788935001.6612606,s_curve,1,2.942308591368498,0.07995378511769953,-9.12839089337846e-06,0.07013223255775233,-1.3232449557607373,-3.6318694162407112,-0.08266973536881969,0.07590270648235092,0.21716372655972588,-1.2416878677930638,-1.4963538857172405,-1.2316931137719078,2.40875201684339,2.7528508677536205,2.8074927619173726
/multi_agv/path_reference,1788935001.6721487,1788935001.6712816,s_curve,1,2.943109641305659,0.07995378511769953,-9.12839089337846e-06,0.06942576016979739,-1.3228673611427815,-3.6330137732937984,-0.083282777297168,0.07499813193431412,0.21656192587224612,-1.2411354666052117,-1.4959827812327262,-1.2314838355904065,2.407607659790303,2.751706510700534,2.8063484048642855
/multi_agv/path_reference,1788935001.6820624,1788935001.6812866,s_curve,1,2.943909717663067,0.07995333942796357,-1.1134681836486162e-05,0.06872057847320309,-1.3224894181828277,-3.6341567395186667,-0.0838944424720989,0.07409508156283978,0.2159610963288685,-1.2405830363688017,-1.4956110942275667,-1.231274123952115,2.4064646935654346,2.7505635444756655,2.805205438639417
/multi_agv/path_reference,1788935001.69189,1788935001.6913533,s_curve,1,2.9447146419112573,0.07995333942796357,-1.1134681836486162e-05,0.06801155963959926,-1.3221083732169572,-3.635306631301796,-0.08450917695334509,0.07318698802711991,0.21535686784502306,-1.2400265548334342,-1.4952361149021234,-1.2310624499153142,2.405314801782305,2.7494136526925357,2.8040555468562878
/multi_agv/path_reference,1788935001.7020576,1788935001.701337,s_curve,1,2.9455127367850538,0.07995333942796357,-1.1134681836486162e-05,0.06730899023243654,-1.3217297552229617,-3.6364467668357907,-0.085118062851418,0.07228702620871362,0.21475800734001405,-1.2394740959150954,-1.494863285071512,-1.2308518846822778,2.4041746662483106,2.748273517158541,2.802915411322293
/multi_agv/path_reference,1788935001.7119882,1788935001.7112868,s_curve,1,2.946308306172718,0.07995333942796357,-1.1134681836486162e-05,0.06660907367843553,-1.3213515391496933,-3.637583294532454,-0.08572439514589793,0.07139033543012774,0.21416128075107688,-1.238922695436186,-1.4944906148549244,-1.2306413071579694,2.403038138551647,2.7471369894618776,2.8017788836256297
/multi_agv/path_reference,1788935001.7217698,1788935001.7212977,s_curve,1,2.94710869076351,0.0799530931616332,-6.150091806611643e-06,0.0659053551221227,-1.320970231379617,-3.6387267010907283,-0.08633376446350993,0.07048864543683743,0.21356118439304073,-1.2383672624996098,-1.4941146608305558,-1.2304287708086856,2.401894731993373,2.7459935829036035,2.8006354770673556
/multi_agv/path_reference,1788935001.7320013,1788935001.7312531,s_curve,1,2.947904757727365,0.0799530931616332,-6.150091806611643e-06,0.0652058659583624,-1.3205901821056003,-3.6398639396105215,-0.0869392159231717,0.06959224683705088,0.21296456696120813,-1.2378141344875768,-1.493739711884884,-1.2302166999443398,2.40075749347358,2.7448563443838103,2.7994982385475624
/multi_agv/path_reference,1788935001.7417312,1788935001.7412229,s_curve,1,2.948701885348954,0.0799530931616332,-6.150091806611643e-06,0.06450587765002869,-1.3202088308981785,-3.6410026933556483,-0.08754484406982149,0.0686950810517872,0.2123673959681204,-1.2372595812061369,-1.493363243417348,-1.2300036680710509,2.399618739728453,2.7437175906386835,2.7983594848024356
/multi_agv/path_reference,1788935001.7518702,1788935001.7512944,s_curve,1,2.9495070030829083,0.0799530931616332,-6.150091806611643e-06,0.06379931512215936,-1.3198228465889024,-3.642152861547012,-0.08815590045729224,0.06778935909943364,0.2117644867243368,-1.2366987678980539,-1.4929819628636727,-1.2297878090049807,2.3984685715370895,2.7425674224473204,2.797209316611072
/multi_agv/path_reference,1788935001.7620828,1788935001.761394,s_curve,1,2.9503146181139104,0.0799529627735896,-3.227066732160331e-06,0.06309100697122277,-1.3194348497755914,-3.6433065973055863,-0.08876820427326726,0.0668812684728632,0.21115995671407245,-1.2361355102812033,-1.4925984542591815,-1.2295705847863898,2.397314835778515,2.7414136866887455,2.7960555808524976
/multi_agv/path_reference,1788935001.7719133,1788935001.7712865,s_curve,1,2.9511055556764547,0.0799529627735896,-3.227066732160331e-06,0.062397759800228735,-1.3190540735688618,-3.6444365081092207,-0.08936723370146074,0.06599235949648972,0.21056815360565734,-1.23558319992163,-1.4922218501701212,-1.2293571706148345,2.3961849249748806,2.740283775885111,2.794925670048863
/multi_agv/path_reference,1788935001.7818575,1788935001.7813516,s_curve,1,2.9519101504043355,0.0799529627735896,-3.227066732160331e-06,0.06169298457576287,-1.31866591833451,-3.6455859291490507,-0.0899759655150991,0.06508853925546984,0.20996637998691794,-1.2350206579885967,-1.4918377122514674,-1.229139384763466,2.3950355039350506,2.739134354845281,2.793776249009033
/multi_agv/path_reference,1788935001.7917745,1788935001.7912757,s_curve,1,2.9527036292718014,0.0799529627735896,-3.227066732160331e-06,0.06099838275550339,-1.3182823339815195,-3.6467194703882875,-0.09057565456269448,0.0641976379258699,0.20937316490333485,-1.2344652044013342,-1.491457865643342,-1.2289239318998821,2.393901962695814,2.7380008136060443,2.7926427077697964
/multi_agv/path_reference,1788935001.801869,1788935001.8013349,s_curve,1,2.9535079155476605,0.0799521129924816,-2.111866048313547e-05,0.0602947655727281,-1.3178927198115793,-3.6478684507823718,-0.09118286747741085,0.06329504338450213,0.2087721208110931,-1.2339014899984169,-1.491071813044718,-1.228704856391603,2.3927529823017295,2.73685183321196,2.791493727375712
/multi_agv/path_reference,1788935001.8117774,1788935001.8112767,s_curve,1,2.9543027767486314,0.0799521129924816,-2.111866048313547e-05,0.059599833337055125,-1.3175068785916644,-3.649003966783759,-0.09178232869078926,0.06240346162534291,0.20817836707661183,-1.2333436976882821,-1.4906892670392808,-1.2284876710474302,2.3916174663003424,2.735716317210573,2.790358211374325
/multi_agv/path_reference,1788935001.8219023,1788935001.8213582,s_curve,1,2.9551087815951593,0.0799521129924816,-2.111866048313547e-05,0.05889560636066482,-1.3171148223388263,-3.650155402278799,-0.0923895468632214,0.06149982448531073,0.20757654145990523,-1.2327773904712074,-1.4903003241799426,-1.228266752365329,2.3904660308053023,2.734564881715533,2.789206775879285
/multi_agv/path_reference,1788935001.8317652,1788935001.8312554,s_curve,1,2.9559002109316324,0.0799521129924816,-2.111866048313547e-05,0.05820455445029733,-1.3167290664788665,-3.6512860156166176,-0.09298514907568105,0.06061296511389258,0.20698584731268055,-1.2322206435393348,-1.4899174019927675,-1.2280491539044973,2.3893354174674837,2.733434268377714,2.7880761625414663
/multi_agv/path_reference,1788935001.8418937,1788935001.8412266,s_curve,1,2.9566974122191385,0.07995109948191667,-2.54111744652717e-05,0.05750890332408237,-1.3163397088881759,-3.6524248745987693,-0.0935844589996728,0.059720075376955895,0.2063910935949641,-1.2316591570376922,-1.4895306749289963,-1.227829294697839,2.388196558485332,2.7322954093955625,2.7869373035593146
/multi_agv/path_reference,1788935001.8518631,1788935001.851226,s_curve,1,2.957496888755034,0.07995109948191667,-2.54111744652717e-05,0.05681171343051471,-1.3159484431052786,-3.6535669839357627,-0.0941848359212182,0.05882508106485147,0.20579489514791094,-1.231095381381675,-1.4891418215894718,-1.2276081263446892,2.3870544491483385,2.731153300058569,2.785795194222321
/multi_agv/path_reference,1788935001.8616905,1788935001.8612776,s_curve,1,2.9583003837930915,0.07995109948191667,-2.54111744652717e-05,0.056111469162807924,-1.315554409897287,-3.6547148339901305,-0.09478758214532354,0.05792603548552468,0.20519595414822273,-1.2305280827138438,-1.4887499853288217,-1.227385161649195,2.3859065990939707,2.7300054500042013,2.7846473441679533
/multi_agv/path_reference,1788935001.8719356,1788935001.8712947,s_curve,1,2.959101370685207,0.07995109948191667,-2.54111744652717e-05,0.05541386166496439,-1.3151608064052553,-3.655859100978867,-0.09538779805543435,0.05703024486341948,0.20459913818690814,-1.229961866120924,-1.488358344798143,-1.227162208296699,2.3847623321052343,2.728861183015465,2.783503077179217
/multi_agv/path_reference,1788935001.8823748,1788935001.8813386,s_curve,1,2.9599044117100974,0.07995077602456442,-8.050854663922981e-06,0.05471491788739669,-1.3147653921783733,-3.657006302442996,-0.09598890227255483,0.0561326075961686,0.20400104833857635,-1.229393508111094,-1.4879646709178924,-1.2269379975061334,2.3836151306411053,2.727713981551336,2.782355875715088
/multi_agv/path_reference,1788935001.8918512,1788935001.8912663,s_curve,1,2.96069800647085,0.07995077602456442,-8.050854663922981e-06,0.054024641258520995,-1.3143738430100422,-3.6581400092440712,-0.09658229538744617,0.055245972898035386,0.20341024626497384,-1.228831159897355,-1.487574617687947,-1.2267157514448246,2.38248142384003,2.7265802747502605,2.7812221689140126
/multi_agv/path_reference,1788935001.901874,1788935001.9012585,s_curve,1,2.9614970048647016,0.07995077602456442,-8.050854663922981e-06,0.05333011441330659,-1.3139788356379,-3.659281435521002,-0.09717908347814833,0.05435374938473872,0.20281567733332947,-1.2282643015723704,-1.4871808915478844,-1.2264913137934457,2.3813399975630993,2.72543884847333,2.780080742637082
/multi_agv/path_reference,1788935001.9119618,1788935001.9112513,s_curve,1,2.962295956647251,0.07995077602456442,-8.050854663922981e-06,0.0526360785487204,-1.313583060324739,-3.660422795210358,-0.09777519021569955,0.05346202705159865,0.2022213988102622,-1.227696796995395,-1.4867861717548474,-1.2262662122239745,2.380198637873743,2.7242974887839737,2.778939382947726
/multi_agv/path_reference,1788935001.9219887,1788935001.9212277,s_curve,1,2.963093557015789,0.07995016634439589,-1.5278337627986802e-05,0.05194366817048387,-1.313187163689535,-3.6615622243082697,-0.09836964166819878,0.05257226351488975,0.20162838266476074,-1.227129573173996,-1.486391103794525,-1.2260408141000838,2.3790592087758315,2.723158059686062,2.777799953849814
/multi_agv/path_reference,1788935001.9318905,1788935001.9312227,s_curve,1,2.9638926815542983,0.07995016634439589,-1.5278337627986802e-05,0.051250387300528805,-1.3127897198669525,-3.6627038307918545,-0.09896458070714473,0.05168125153726445,0.20103449107146681,-1.2265605868175382,-1.4859942647149718,-1.2258143080683477,2.377917602292247,2.7220164532024773,2.7766583473662294
/multi_agv/path_reference,1788935001.941956,1788935001.9412222,s_curve,1,2.964692129571181,0.07995016634439589,-1.5278337627986802e-05,0.050557279905188914,-1.312391324084532,-3.663845899387401,-0.09955911057478214,0.05079033243265681,0.20044061785769218,-1.2259906915100836,-1.4855962480518357,-1.225587032691677,2.3767755336967005,2.720874384606931,2.775516278770683
/multi_agv/path_reference,1788935001.9518657,1788935001.9512208,s_curve,1,2.9654915261801063,0.07995016634439589,-1.5278337627986802e-05,0.0498646732091814,-1.3119921614209227,-3.6649878945430086,-0.10015295030103977,0.049899926443576575,0.1998470434850075,-1.2254201530328441,-1.485197238590183,-1.2253590926397409,2.3756335385410927,2.7197323894513237,2.7743742836150753
/multi_agv/path_reference,1788935001.9619627,1788935001.9612234,s_curve,1,2.966291225957018,0.07994998220063082,-4.602443055815775e-06,0.04917225959607966,-1.3115920576213165,-3.66613032279574,-0.1007463637302135,0.049009638476837286,0.19925350404161526,-1.224848721393402,-1.484797062036234,-1.2251303894343135,2.3744911102883615,2.7185899611985924,2.773231855362344
/multi_agv/path_reference,1788935001.9719887,1788935001.9712217,s_curve,1,2.9670905811495065,0.07994998220063082,-4.602443055815775e-06,0.048480602274232884,-1.3111913347717818,-3.667272258785009,-0.10133886798785431,0.048120192275944704,0.19866048253460833,-1.224276857667058,-1.4843960405526386,-1.224901106095649,2.373349174299092,2.7174480252093227,2.772089919373075
/multi_agv/path_reference,1788935001.9819994,1788935001.981224,s_curve,1,2.967890283165018,0.07994998220063082,-4.602443055815775e-06,0.047789102904446754,-1.3107896484965773,-3.6684146902357395,-0.10193097577866943,0.04723081868109712,0.19806746581091267,-1.2237040696725177,-1.4839938295047905,-1.2246710463124235,2.3722067428483617,2.7163055937585923,2.7709474879223444
/multi_agv/path_reference,1788935001.9919693,1788935001.9912236,s_curve,1,2.968689716548589,0.07994998220063082,-4.602443055815775e-06,0.047098294657719066,-1.3103873083044086,-3.6695567379265555,-0.10252223052490522,0.04634220340648594,0.1974749110915766,-1.2231307988390645,-1.4835907387728027,-1.2244403873013587,2.371064695157546,2.7151635460677768,2.7698054402315284
/multi_agv/path_reference,1788935002.001801,1788935002.001277,s_curve,1,2.9694933917464845,0.07994995715335144,-6.229285531043698e-07,0.04640428524655219,-1.3099820371749276,-3.6707048453521205,-0.10311596150044852,0.045449338392673067,0.19687947884743212,-1.2225538048199496,-1.4831844854154368,-1.2242078212893963,2.3699165877319808,2.7140154386422113,2.7686573328059634
