stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789465262.2037637,0.10010806882072155,0.10010806882072155,-0.009999999999999998,0.11,True,True,0.11,-0.1394173084567585,0.1394173084567585,0.11,-0.13132585178242828,0.13132585178242828,0.11,-0.18962586232622491,0.18962586232622491,-0.015,0.115,1.0,0.0,0.0,0.6955486858847137,0.10009493119233269,0.0,-0.0002749749686057788,5.786375905794668e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954047438916126,0.10012479976285123,0.0,-0.00024198330452140926,4.969077216772366e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6955028014139842,0.10010447550698078,0.0,-0.0002646553459515588,5.54162604780556e-05,0.0
1789465262.2138345,0.10010806882072155,0.10010806882072155,-0.009999999999999998,0.11,True,True,0.11,-0.13941184786007446,0.13941184786007446,0.11,-0.13119419005278682,0.13119419005278682,0.11,-0.18979739126952247,0.18979739126952247,-0.015,0.115,1.0,0.0,0.0,0.6955486858847137,0.10009493119233269,0.0,-0.0002749749686057788,5.786375905794668e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954047438916126,0.10012479976285123,0.0,-0.00024198330452140926,4.969077216772366e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6955028014139842,0.10010447550698078,0.0,-0.0002646553459515588,5.54162604780556e-05,0.0
1789465262.2238002,0.10010806179341027,0.10010806179341027,-0.009999999999999998,0.11,True,True,0.11,-0.13940703358610326,0.13940703358610326,0.11,-0.13106409493019486,0.13106409493019486,0.11,-0.1899677894762859,0.1899677894762859,-0.015,0.115,1.0,0.0,0.0,0.6995574933487922,0.10009487631984239,0.0,-0.00027390894560050936,5.7427170095677985e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994135973034322,0.10012486400265054,0.0,-0.00024199951547287935,5.0192826388989475e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995116316688554,0.10010444505773787,0.0,-0.0002639379951215494,5.5220275385516775e-05,0.0
1789465262.233803,0.10010806179341027,0.10010806179341027,-0.009999999999999998,0.11,True,True,0.11,-0.1394028526155207,0.1394028526155207,0.11,-0.13093458083063894,0.13093458083063894,0.11,-0.19013829975311394,0.19013829975311394,-0.015,0.115,1.0,0.0,0.0,0.6995574933487922,0.10009487631984239,0.0,-0.00027390894560050936,5.7427170095677985e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994135973034322,0.10012486400265054,0.0,-0.00024199951547287935,5.0192826388989475e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995116316688554,0.10010444505773787,0.0,-0.0002639379951215494,5.5220275385516775e-05,0.0
1789465262.243804,0.10010806179341027,0.10010806179341027,-0.009999999999999998,0.11,True,True,0.11,-0.13939931088164592,0.13939931088164592,0.11,-0.13080505032891504,0.13080505032891504,0.11,-0.19030969377238324,0.19030969377238324,-0.015,0.115,1.0,0.0,0.0,0.6995574933487922,0.10009487631984239,0.0,-0.00027390894560050936,5.7427170095677985e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994135973034322,0.10012486400265054,0.0,-0.00024199951547287935,5.0192826388989475e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995116316688554,0.10010444505773787,0.0,-0.0002639379951215494,5.5220275385516775e-05,0.0
1789465262.253802,0.10010806179341027,0.10010806179341027,-0.009999999999999998,0.11,True,True,0.11,-0.13939641152965518,0.13939641152965518,0.11,-0.13067752324540918,0.13067752324540918,0.11,-0.19047939259199323,0.19047939259199323,-0.015,0.115,1.0,0.0,0.0,0.6995574933487922,0.10009487631984239,0.0,-0.00027390894560050936,5.7427170095677985e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994135973034322,0.10012486400265054,0.0,-0.00024199951547287935,5.0192826388989475e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995116316688554,0.10010444505773787,0.0,-0.0002639379951215494,5.5220275385516775e-05,0.0
1789465262.2637935,0.10010791556132814,0.10010791556132814,-0.009999999999999998,0.11,True,True,0.11,-0.1393941698483535,0.1393941698483535,0.11,-0.13054913386831524,0.13054913386831524,0.11,-0.1906510809792448,0.1906510809792448,-0.015,0.115,1.0,0.0,0.0,0.7035451615730608,0.10009460597039012,0.0,-0.0002684573618973562,5.723364671784414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034015084933288,0.10012487569551953,0.0,-0.00024193041078324207,5.0406627720822605e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034993899381374,0.10010426501807478,0.0,-0.00026034285876959666,5.512533293332777e-05,0.0
1789465262.2737808,0.10010791556132814,0.10010791556132814,-0.009999999999999998,0.11,True,True,0.11,-0.13939256342997264,0.13939256342997264,0.11,-0.1304230487903207,0.1304230487903207,0.11,-0.19082067940292702,0.19082067940292702,-0.015,0.115,1.0,0.0,0.0,0.7035451615730608,0.10009460597039012,0.0,-0.0002684573618973562,5.723364671784414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034015084933288,0.10012487569551953,0.0,-0.00024193041078324207,5.0406627720822605e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034993899381374,0.10010426501807478,0.0,-0.00026034285876959666,5.512533293332777e-05,0.0
1789465262.2837775,0.10010791556132814,0.10010791556132814,-0.009999999999999998,0.11,True,True,0.11,-0.13939164094431306,0.13939164094431306,0.11,-0.13029600829959498,0.13029600829959498,0.11,-0.19099242097762303,0.19099242097762303,-0.015,0.115,1.0,0.0,0.0,0.7035451615730608,0.10009460597039012,0.0,-0.0002684573618973562,5.723364671784414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034015084933288,0.10012487569551953,0.0,-0.00024193041078324207,5.0406627720822605e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034993899381374,0.10010426501807478,0.0,-0.00026034285876959666,5.512533293332777e-05,0.0
1789465262.2938128,0.10010791556132814,0.10010791556132814,-0.009999999999999998,0.11,True,True,0.11,-0.1393913434839445,0.1393913434839445,0.11,-0.1301713775168353,0.1301713775168353,0.11,-0.1911619235267326,0.1911619235267326,-0.015,0.115,1.0,0.0,0.0,0.7035451615730608,0.10009460597039012,0.0,-0.0002684573618973562,5.723364671784414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034015084933288,0.10012487569551953,0.0,-0.00024193041078324207,5.0406627720822605e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034993899381374,0.10010426501807478,0.0,-0.00026034285876959666,5.512533293332777e-05,0.0
1789465262.3038065,0.10010811702353016,0.10010811702353016,-0.009999999999999998,0.11,True,True,0.11,-0.13939175483944483,0.13939175483944483,0.11,-0.13004583419934293,0.13004583419934293,0.11,-0.19133354704017702,0.19133354704017702,-0.015,0.115,1.0,0.0,0.0,0.7075337049416598,0.10009507363489985,0.0,-0.0002809366392676482,5.660900711297323e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073898454867001,0.10012476015361996,0.0,-0.00024153452454056534,5.088040257417159e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074878641808139,0.10010451728207066,0.0,-0.0002682719933401745,5.4888822451568825e-05,0.0
1789465262.3138258,0.10010811702353016,0.10010811702353016,-0.009999999999999998,0.11,True,True,0.11,-0.139392785886306,0.139392785886306,0.11,-0.12992257123678827,0.12992257123678827,0.11,-0.19150308915067168,0.19150308915067168,-0.015,0.115,1.0,0.0,0.0,0.7075337049416598,0.10009507363489985,0.0,-0.0002809366392676482,5.660900711297323e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073898454867001,0.10012476015361996,0.0,-0.00024153452454056534,5.088040257417159e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074878641808139,0.10010451728207066,0.0,-0.0002682719933401745,5.4888822451568825e-05,0.0
1789465262.323804,0.10010811702353016,0.10010811702353016,-0.009999999999999998,0.11,True,True,0.11,-0.139385630114294,0.139385630114294,0.11,-0.1297900353659766,0.1297900353659766,0.11,-0.19169805099505216,0.19169805099505216,-0.015,0.115,1.0,0.0,0.0,0.7075337049416598,0.10009507363489985,0.0,-0.0002809366392676482,5.660900711297323e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073898454867001,0.10012476015361996,0.0,-0.00024153452454056534,5.088040257417159e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074878641808139,0.10010451728207066,0.0,-0.0002682719933401745,5.4888822451568825e-05,0.0
1789465262.3337984,0.10010811702353016,0.10010811702353016,-0.009999999999999998,0.11,True,True,0.11,-0.13939692666170422,0.13939692666170422,0.11,-0.1296766464613712,0.1296766464613712,0.11,-0.19184420057956142,0.19184420057956142,-0.015,0.115,1.0,0.0,0.0,0.7075337049416598,0.10009507363489985,0.0,-0.0002809366392676482,5.660900711297323e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073898454867001,0.10012476015361996,0.0,-0.00024153452454056534,5.088040257417159e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074878641808139,0.10010451728207066,0.0,-0.0002682719933401745,5.4888822451568825e-05,0.0
1789465262.3438234,0.10010845688657037,0.10010845688657037,-0.009999999999999998,0.11,True,True,0.11,-0.1394000308860191,0.1394000308860191,0.11,-0.12955458393291772,0.12955458393291772,0.11,-0.1920149954869239,0.1920149954869239,-0.015,0.115,1.0,0.0,0.0,0.7115473918175105,0.10009558635185727,0.0,-0.0002876776947030146,5.783219844308072e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114030710939547,0.10012487927643174,0.0,-0.00024187814907339344,4.992939026940424e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115013927472505,0.10010490503142214,0.0,-0.00027278675203342155,5.524827953328412e-05,0.0
1789465262.3537495,0.10010845688657037,0.10010845688657037,-0.009999999999999998,0.11,True,True,0.11,-0.13940381167034796,0.13940381167034796,0.11,-0.12943348528986734,0.12943348528986734,0.11,-0.1921854669444347,0.1921854669444347,-0.015,0.115,1.0,0.0,0.0,0.7115473918175105,0.10009558635185727,0.0,-0.0002876776947030146,5.783219844308072e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114030710939547,0.10012487927643174,0.0,-0.00024187814907339344,4.992939026940424e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115013927472505,0.10010490503142214,0.0,-0.00027278675203342155,5.524827953328412e-05,0.0
1789465262.363745,0.10010845688657037,0.10010845688657037,-0.009999999999999998,0.11,True,True,0.11,-0.13940832829489275,0.13940832829489275,0.11,-0.1293124816105643,0.1293124816105643,0.11,-0.19235680499109092,0.19235680499109092,-0.015,0.115,1.0,0.0,0.0,0.7115473918175105,0.10009558635185727,0.0,-0.0002876776947030146,5.783219844308072e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114030710939547,0.10012487927643174,0.0,-0.00024187814907339344,4.992939026940424e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115013927472505,0.10010490503142214,0.0,-0.00027278675203342155,5.524827953328412e-05,0.0
1789465262.373801,0.10010845688657037,0.10010845688657037,-0.009999999999999998,0.11,True,True,0.11,-0.13941344227124086,0.13941344227124086,0.11,-0.12919368874606837,0.12919368874606837,0.11,-0.19252611825984078,0.19252611825984078,-0.015,0.115,1.0,0.0,0.0,0.7115473918175105,0.10009558635185727,0.0,-0.0002876776947030146,5.783219844308072e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114030710939547,0.10012487927643174,0.0,-0.00024187814907339344,4.992939026940424e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115013927472505,0.10010490503142214,0.0,-0.00027278675203342155,5.524827953328412e-05,0.0
1789465262.3838003,0.10010853929246721,0.10010853929246721,-0.009999999999999998,0.11,True,True,0.11,-0.13941605626787162,0.13941605626787162,0.11,-0.12907135422416463,0.12907135422416463,0.11,-0.19270585600642254,0.19270585600642254,-0.015,0.115,1.0,0.0,0.0,0.7155295025667472,0.10009547697818814,0.0,-0.00027952290272501555,5.8838483630890796e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7153850270960584,0.10012518501536148,0.0,-0.0002426423768515651,4.926716958407462e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154834544261313,0.10010495588385199,0.0,-0.0002677948721987346,5.5668969066680074e-05,0.0
1789465262.3938026,0.10010853929246721,0.10010853929246721,-0.009999999999999998,0.11,True,True,0.11,-0.1394258899750302,0.1394258899750302,0.11,-0.12895672261095117,0.12895672261095117,0.11,-0.19286692987198345,0.19286692987198345,-0.015,0.115,1.0,0.0,0.0,0.7155295025667472,0.10009547697818814,0.0,-0.00027952290272501555,5.8838483630890796e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7153850270960584,0.10012518501536148,0.0,-0.0002426423768515651,4.926716958407462e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154834544261313,0.10010495588385199,0.0,-0.0002677948721987346,5.5668969066680074e-05,0.0
1789465262.4038217,0.10010853929246721,0.10010853929246721,-0.009999999999999998,0.11,True,True,0.11,-0.13943318040742694,0.13943318040742694,0.11,-0.12883935214444717,0.12883935214444717,0.11,-0.1930373427688448,0.1930373427688448,-0.015,0.115,1.0,0.0,0.0,0.7155295025667472,0.10009547697818814,0.0,-0.00027952290272501555,5.8838483630890796e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7153850270960584,0.10012518501536148,0.0,-0.0002426423768515651,4.926716958407462e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154834544261313,0.10010495588385199,0.0,-0.0002677948721987346,5.5668969066680074e-05,0.0
1789465262.4137974,0.10010853929246721,0.10010853929246721,-0.009999999999999998,0.11,True,True,0.11,-0.13944119754773696,0.13944119754773696,0.11,-0.12872264080478957,0.12872264080478957,0.11,-0.19320788632525415,0.19320788632525415,-0.015,0.115,1.0,0.0,0.0,0.7155295025667472,0.10009547697818814,0.0,-0.00027952290272501555,5.8838483630890796e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7153850270960584,0.10012518501536148,0.0,-0.0002426423768515651,4.926716958407462e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154834544261313,0.10010495588385199,0.0,-0.0002677948721987346,5.5668969066680074e-05,0.0
1789465262.4238057,0.1001090229747616,0.1001090229747616,-0.009999999999999998,0.11,True,True,0.11,-0.13943775760130364,0.13943775760130364,0.11,-0.12859717972953028,0.12859717972953028,0.11,-0.19340851480694293,0.19340851480694293,-0.015,0.115,1.0,0.0,0.0,0.7195288307398675,0.10009622500696622,0.0,-0.00029433525007056523,5.818581648372732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193836945151043,0.10012535074604742,0.0,-0.00024290280076155746,4.993716868283149e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194825570584163,0.10010549317127117,0.0,-0.0002775144754341152,5.5575317525367906e-05,0.0
1789465262.4338012,0.1001090229747616,0.1001090229747616,-0.009999999999999998,0.11,True,True,0.11,-0.13945428639628726,0.13945428639628726,0.11,-0.12848797841761872,0.12848797841761872,0.11,-0.19356090871769221,0.19356090871769221,-0.015,0.115,1.0,0.0,0.0,0.7195288307398675,0.10009622500696622,0.0,-0.00029433525007056523,5.818581648372732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193836945151043,0.10012535074604742,0.0,-0.00024290280076155746,4.993716868283149e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194825570584163,0.10010549317127117,0.0,-0.0002775144754341152,5.5575317525367906e-05,0.0
1789465262.4438107,0.1001090229747616,0.1001090229747616,-0.009999999999999998,0.11,True,True,0.11,-0.13944538536285744,0.13944538536285744,0.11,-0.12835878688363625,0.12835878688363625,0.11,-0.19377877093768525,0.19377877093768525,-0.015,0.115,1.0,0.0,0.0,0.7195288307398675,0.10009622500696622,0.0,-0.00029433525007056523,5.818581648372732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193836945151043,0.10012535074604742,0.0,-0.00024290280076155746,4.993716868283149e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194825570584163,0.10010549317127117,0.0,-0.0002775144754341152,5.5575317525367906e-05,0.0
1789465262.4538498,0.1001090229747616,0.1001090229747616,-0.009999999999999998,0.11,True,True,0.11,-0.1394371987477198,0.1394371987477198,0.11,-0.12823043419242924,0.12823043419242924,0.11,-0.1939969009217484,0.1939969009217484,-0.015,0.115,1.0,0.0,0.0,0.7195288307398675,0.10009622500696622,0.0,-0.00029433525007056523,5.818581648372732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193836945151043,0.10012535074604742,0.0,-0.00024290280076155746,4.993716868283149e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194825570584163,0.10010549317127117,0.0,-0.0002775144754341152,5.5575317525367906e-05,0.0
1789465262.4637702,0.10010950348232704,0.10010950348232704,-0.009999999999999998,0.11,True,True,0.11,-0.1394546939616909,0.1394546939616909,0.11,-0.12812262577898248,0.12812262577898248,0.11,-0.19415236451486068,0.19415236451486068,-0.015,0.115,1.0,0.0,0.0,0.723526839769892,0.10009673185202213,0.0,-0.0002964823902075419,5.968473644104574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7233809821439634,0.10012578736686976,0.0,-0.00024399876807523757,4.8983313857456356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234803210147351,0.1001059912280892,0.0,-0.00027934870887772476,5.612751799396399e-05,0.0
1789465262.473777,0.10010950348232704,0.10010950348232704,-0.009999999999999998,0.11,True,True,0.11,-0.1394752596819816,0.1394752596819816,0.11,-0.12801741863528063,0.12801741863528063,0.11,-0.19430187206900673,0.19430187206900673,-0.015,0.115,1.0,0.0,0.0,0.723526839769892,0.10009673185202213,0.0,-0.0002964823902075419,5.968473644104574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7233809821439634,0.10012578736686976,0.0,-0.00024399876807523757,4.8983313857456356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234803210147351,0.1001059912280892,0.0,-0.00027934870887772476,5.612751799396399e-05,0.0
1789465262.4837966,0.10010950348232704,0.10010950348232704,-0.009999999999999998,0.11,True,True,0.11,-0.1394801402219308,0.1394801402219308,0.11,-0.12790006786502975,0.12790006786502975,0.11,-0.1944928478840869,0.1944928478840869,-0.015,0.115,1.0,0.0,0.0,0.723526839769892,0.10009673185202213,0.0,-0.0002964823902075419,5.968473644104574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7233809821439634,0.10012578736686976,0.0,-0.00024399876807523757,4.8983313857456356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234803210147351,0.1001059912280892,0.0,-0.00027934870887772476,5.612751799396399e-05,0.0
1789465262.4937599,0.10010950348232704,0.10010950348232704,-0.009999999999999998,0.11,True,True,0.11,-0.13949066085842687,0.13949066085842687,0.11,-0.1277873763292879,0.1277873763292879,0.11,-0.19467150249965665,0.19467150249965665,-0.015,0.115,1.0,0.0,0.0,0.723526839769892,0.10009673185202213,0.0,-0.0002964823902075419,5.968473644104574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7233809821439634,0.10012578736686976,0.0,-0.00024399876807523757,4.8983313857456356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234803210147351,0.1001059912280892,0.0,-0.00027934870887772476,5.612751799396399e-05,0.0
1789465262.5037513,0.10010989227730566,0.10010989227730566,-0.009999999999999998,0.11,True,True,0.11,-0.13950012711071358,0.13950012711071358,0.11,-0.1276740832272803,0.1276740832272803,0.11,-0.19485478059124486,0.19485478059124486,-0.015,0.115,1.0,0.0,0.0,0.7275257480231356,0.10009700503508866,0.0,-0.0002943959000532014,6.02688363208231e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273792837994794,0.10012631136985908,0.0,-0.0002451964967002951,4.885165362819577e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.727479027020815,0.10010636042696924,0.0,-0.0002784678687753452,5.650566033108331e-05,0.0
1789465262.5137563,0.10010989227730566,0.10010989227730566,-0.009999999999999998,0.11,True,True,0.11,-0.139523015934827,0.139523015934827,0.11,-0.127571489865093,0.127571489865093,0.11,-0.19500585714022936,0.19500585714022936,-0.015,0.115,1.0,0.0,0.0,0.7275257480231356,0.10009700503508866,0.0,-0.0002943959000532014,6.02688363208231e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273792837994794,0.10012631136985908,0.0,-0.0002451964967002951,4.885165362819577e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.727479027020815,0.10010636042696924,0.0,-0.0002784678687753452,5.650566033108331e-05,0.0
1789465262.523758,0.10010989227730566,0.10010989227730566,-0.009999999999999998,0.11,True,True,0.11,-0.13953512151409947,0.13953512151409947,0.11,-0.12746069155581954,0.12746069155581954,0.11,-0.19518631345518733,0.19518631345518733,-0.015,0.115,1.0,0.0,0.0,0.7275257480231356,0.10009700503508866,0.0,-0.0002943959000532014,6.02688363208231e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273792837994794,0.10012631136985908,0.0,-0.0002451964967002951,4.885165362819577e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.727479027020815,0.10010636042696924,0.0,-0.0002784678687753452,5.650566033108331e-05,0.0
1789465262.5337515,0.10010989227730566,0.10010989227730566,-0.009999999999999998,0.11,True,True,0.11,-0.13954950283890427,0.13954950283890427,0.11,-0.12735103442636103,0.12735103442636103,0.11,-0.19536451139198932,0.19536451139198932,-0.015,0.115,1.0,0.0,0.0,0.7275257480231356,0.10009700503508866,0.0,-0.0002943959000532014,6.02688363208231e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273792837994794,0.10012631136985908,0.0,-0.0002451964967002951,4.885165362819577e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.727479027020815,0.10010636042696924,0.0,-0.0002784678687753452,5.650566033108331e-05,0.0
1789465262.5437524,0.10011016911491072,0.10011016911491072,-0.009999999999999998,0.11,True,True,0.11,-0.13956014905156466,0.13956014905156466,0.11,-0.1272404192131226,0.1272404192131226,0.11,-0.19555117630115013,0.19555117630115013,-0.015,0.115,1.0,0.0,0.0,0.7315404298933338,0.10009711650119855,0.0,-0.00029074645135069845,6.0214386813756105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7313935344828814,0.10012679240964129,0.0,-0.0002462074449919305,4.9257277660266774e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7314935696501397,0.10010659843389229,0.0,-0.00027648409199048664,5.6667648144632926e-05,0.0
1789465262.5537827,0.10011016911491072,0.10011016911491072,-0.009999999999999998,0.11,True,True,0.11,-0.13957410844130763,0.13957410844130763,0.11,-0.1271317359030269,0.1271317359030269,0.11,-0.1957329933077486,0.1957329933077486,-0.015,0.115,1.0,0.0,0.0,0.7315404298933338,0.10009711650119855,0.0,-0.00029074645135069845,6.0214386813756105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7313935344828814,0.10012679240964129,0.0,-0.0002462074449919305,4.9257277660266774e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7314935696501397,0.10010659843389229,0.0,-0.00027648409199048664,5.6667648144632926e-05,0.0
1789465262.5638916,0.10011016911491072,0.10011016911491072,-0.009999999999999998,0.11,True,True,0.11,-0.13959756834218276,0.13959756834218276,0.11,-0.12703031419544122,0.12703031419544122,0.11,-0.19589299136345525,0.19589299136345525,-0.015,0.115,1.0,0.0,0.0,0.7315404298933338,0.10009711650119855,0.0,-0.00029074645135069845,6.0214386813756105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7313935344828814,0.10012679240964129,0.0,-0.0002462074449919305,4.9257277660266774e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7314935696501397,0.10010659843389229,0.0,-0.00027648409199048664,5.6667648144632926e-05,0.0
1789465262.5738583,0.10011016911491072,0.10011016911491072,-0.009999999999999998,0.11,True,True,0.11,-0.1396318271749397,0.1396318271749397,0.11,-0.12693667992987145,0.12693667992987145,0.11,-0.19602855441953218,0.19602855441953218,-0.015,0.115,1.0,0.0,0.0,0.7315404298933338,0.10009711650119855,0.0,-0.00029074645135069845,6.0214386813756105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7313935344828814,0.10012679240964129,0.0,-0.0002462074449919305,4.9257277660266774e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7314935696501397,0.10010659843389229,0.0,-0.00027648409199048664,5.6667648144632926e-05,0.0
1789465262.583807,0.10011017334772433,0.10011017334772433,-0.009999999999999998,0.11,True,True,0.11,-0.1396641069819079,0.1396641069819079,0.11,-0.12684190662877812,0.12684190662877812,0.11,-0.19617080141423676,0.19617080141423676,-0.015,0.115,1.0,0.0,0.0,0.7355490335165072,0.10009682404380284,0.0,-0.00028060330165768905,5.985504660083184e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7354021129580992,0.10012716642428428,0.0,-0.00024693057771074667,4.9869884191727776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.735502176359906,0.10010652957508588,0.0,-0.00027015367470566436,5.66805524359733e-05,0.0
1789465262.5937843,0.10011017334772433,0.10011017334772433,-0.009999999999999998,0.11,True,True,0.11,-0.13968612082621149,0.13968612082621149,0.11,-0.1267402582984564,0.1267402582984564,0.11,-0.19634002542388687,0.19634002542388687,-0.015,0.115,1.0,0.0,0.0,0.7355490335165072,0.10009682404380284,0.0,-0.00028060330165768905,5.985504660083184e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7354021129580992,0.10012716642428428,0.0,-0.00024693057771074667,4.9869884191727776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.735502176359906,0.10010652957508588,0.0,-0.00027015367470566436,5.66805524359733e-05,0.0
1789465262.6037567,0.10011017334772433,0.10011017334772433,-0.009999999999999998,0.11,True,True,0.11,-0.1397116541395974,0.1397116541395974,0.11,-0.1266413258961318,0.1266413258961318,0.11,-0.1964101889063209,0.1964101889063209,-0.015,0.115,1.0,0.0,0.0,0.7355490335165072,0.10009682404380284,0.0,-0.00028060330165768905,5.985504660083184e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7354021129580992,0.10012716642428428,0.0,-0.00024693057771074667,4.9869884191727776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.735502176359906,0.10010652957508588,0.0,-0.00027015367470566436,5.66805524359733e-05,0.0
