topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537764.5463498,1789537764.5463498,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.545492,1789537764.5461564,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2862329766850076,0.021909183060676754,1789537751.6860836,1789537759.6860325,12.860004425048828,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11083812802144068,0.09158678365063984,0.10121245583604026,-0.1420927652073561,0.10121245583604026,0.10121245583604026,-0.1420927652073561,0.11083812802144068,0.09158678365063984,0.0,0.0,0.0,0.0,0.16,0.0,0.11107836214880776,0.09168735484242788,0.11067075165789353,0.09145518106137016,0.135484339,2.0,3.0450434903040313,0.1564190010392122,1789537754.096031,1789537762.0760665,10.450057029724121,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13101539204930593,0.1110499402558406,0.12103266615257327,-0.14334297336486726,0.12103266615257327,0.12103266615257327,-0.14334297336486726,0.13101539204930593,0.1110499402558406,0.0,0.0,0.0,0.0,0.16,0.0,0.13058503903375723,0.1107860847219393,0.13088285851139525,0.11093869335843465,0.139284482,3.0,3.005655250048355,0.1413618815963412,1789537754.486229,1789537762.4158397,10.059859037399292,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08910821795524629,0.06908019094901127,0.07909420445212878,-0.14640066366336418,0.07909420445212878,0.07909420445212878,-0.14640066366336418,0.08910821795524629,0.06908019094901127,0.0,0.0,0.0,0.0,0.16,0.0,0.08870476043305063,0.06873618191349377,0.08870476043305064,0.06873618191349377,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.5566795,1789537764.5566795,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.5554762,1789537764.556429,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2870162179151263,0.021910375324716035,1789537751.6860836,1789537759.6860325,12.870242357254028,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11122765795152946,0.09181058976317706,0.10151912385735326,-0.14331596058753623,0.10151912385735326,0.10151912385735326,-0.14331596058753623,0.11122765795152946,0.09181058976317706,0.0,0.0,0.0,0.0,0.16,0.0,0.11083812802144068,0.09158678365063984,0.11083812802144068,0.09158678365063984,0.135484339,2.0,3.0462388223799155,0.15641734709377048,1789537754.096031,1789537762.0760665,10.460294961929321,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13070636923456255,0.1108895695090355,0.12079796937179903,-0.14227571830670305,0.12079796937179903,0.12079796937179903,-0.14227571830670305,0.13070636923456255,0.1108895695090355,0.0,0.0,0.0,0.0,0.16,0.0,0.13101539204930593,0.1110499402558406,0.13058503903375723,0.11078608472193929,0.139284482,3.0,3.0064759689314315,0.14136476463539663,1789537754.486229,1789537762.4158397,10.070096969604492,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08953832046050418,0.06936012754810701,0.0794492240043056,-0.14749834484358756,0.0794492240043056,0.0794492240043056,-0.14749834484358756,0.08953832046050418,0.06936012754810701,0.0,0.0,0.0,0.0,0.16,0.0,0.08910821795524629,0.06908019094901127,0.08910821795524629,0.06908019094901127,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.566582,1789537764.566582,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.5654764,1789537764.5663939,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.288195497035831,0.021912264725148886,1789537751.6860836,1789537759.6860325,12.880210876464844,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11099548856996,0.09171752025163538,0.10135650441079769,-0.14228927461737567,0.10135650441079769,0.10135650441079769,-0.14228927461737567,0.11099548856996,0.09171752025163538,0.0,0.0,0.0,0.0,0.16,0.0,0.11122765795152946,0.09181058976317706,0.11083812802144068,0.09158678365063984,0.135484339,2.0,3.047027428195628,0.15641684558635474,1789537754.096031,1789537762.0760665,10.470263481140137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13113617444482523,0.11115294746717391,0.12114456095599957,-0.14347059120090144,0.12114456095599957,0.12114456095599957,-0.14347059120090144,0.13113617444482523,0.11115294746717391,0.0,0.0,0.0,0.0,0.16,0.0,0.13070636923456255,0.1108895695090355,0.13101539204930593,0.11104994025584058,0.139284482,3.0,3.007664385893719,0.1413689431716354,1789537754.486229,1789537762.4158397,10.080065488815308,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08946438387056124,0.0693938725921614,0.07942912823136132,-0.14671121475450508,0.07942912823136132,0.07942912823136132,-0.14671121475450508,0.08946438387056124,0.0693938725921614,0.0,0.0,0.0,0.0,0.16,0.0,0.08910821795524629,0.06908019094901127,0.08910821795524629,0.06908019094901127,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.5766063,1789537764.5766063,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.5754538,1789537764.57636,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.288982277307902,0.021913431195489958,1789537751.6860836,1789537759.6860325,12.890174627304077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11139009912916516,0.09194687036750894,0.10166848474833705,-0.14350904986631863,0.10166848474833705,0.10166848474833705,-0.14350904986631863,0.11139009912916516,0.09194687036750894,0.0,0.0,0.0,0.0,0.16,0.0,0.11099548856996,0.09171752025163538,0.11099548856996,0.09171752025163538,0.135484339,2.0,3.0482260299406163,0.15641515699152003,1789537754.096031,1789537762.0760665,10.48022723197937,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13082391505296417,0.11099164224212839,0.12090777864754629,-0.14238680810713564,0.12090777864754629,0.12090777864754629,-0.14238680810713564,0.13082391505296417,0.11099164224212839,0.0,0.0,0.0,0.0,0.16,0.0,0.13113617444482523,0.11115294746717391,0.13070636923456255,0.1108895695090355,0.139284482,3.0,3.008475976685516,0.14137161207807492,1789537754.486229,1789537762.4158397,10.090029239654541,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08990856691807597,0.06967925557946564,0.0797939112487708,-0.14787200978425816,0.0797939112487708,0.0797939112487708,-0.14787200978425816,0.08990856691807597,0.06967925557946564,0.0,0.0,0.0,0.0,0.16,0.0,0.08946438387056124,0.0693938725921614,0.08946438387056124,0.0693938725921614,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.5865433,1789537764.5865433,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.5854852,1789537764.586365,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2901633825072847,0.021915268746511778,1789537751.6860836,1789537759.6860325,12.9001784324646,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1111688970941077,0.09186217498092074,0.10151553603751422,-0.14250150427487385,0.10151553603751422,0.10151553603751422,-0.14250150427487385,0.1111688970941077,0.09186217498092074,0.0,0.0,0.0,0.0,0.16,0.0,0.11139009912916516,0.09194687036750894,0.11099548856996,0.09171752025163538,0.135484339,2.0,3.0490154532754037,0.15641464348168846,1789537754.096031,1789537762.0760665,10.490231037139893,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13126121796233073,0.11126004560290555,0.12126063178261814,-0.14359943097914657,0.12126063178261814,0.12126063178261814,-0.14359943097914657,0.13126121796233073,0.11126004560290555,0.0,0.0,0.0,0.0,0.16,0.0,0.13082391505296417,0.11099164224212839,0.13113617444482523,0.11115294746717391,0.139284482,3.0,3.009696026381399,0.1413755320498835,1789537754.486229,1789537762.4158397,10.100033044815063,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08981466101173122,0.06970239764602945,0.07975852932888033,-0.14701641372834456,0.07975852932888033,0.07975852932888033,-0.14701641372834456,0.08981466101173122,0.06970239764602945,0.0,0.0,0.0,0.0,0.16,0.0,0.08946438387056124,0.0693938725921614,0.08946438387056124,0.0693938725921614,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.596744,1789537764.596744,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.595479,1789537764.596389,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2909488154552147,0.021916402107480984,1789537751.6860836,1789537759.6860325,12.910203456878662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1115676898114541,0.0920948207424109,0.1018312552769325,-0.14372782280794233,0.1018312552769325,0.1018312552769325,-0.14372782280794233,0.1115676898114541,0.0920948207424109,0.0,0.0,0.0,0.0,0.16,0.0,0.1111688970941077,0.09186217498092074,0.1111688970941077,0.09186217498092074,0.135484339,2.0,3.0502173472416563,0.15641293578374493,1789537754.096031,1789537762.0760665,10.500256061553955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1309493504308619,0.11109952555868649,0.12102443799477419,-0.1425128240213824,0.12102443799477419,0.12102443799477419,-0.1425128240213824,0.1309493504308619,0.11109952555868649,0.0,0.0,0.0,0.0,0.16,0.0,0.13126121796233073,0.11126004560290555,0.13082391505296417,0.11099164224212839,0.139284482,3.0,3.0104942753083668,0.14137799297585432,1789537754.486229,1789537762.4158397,10.110058069229126,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09023073155113787,0.0699656531793556,0.08009819236524673,-0.14813345927161956,0.08009819236524673,0.08009819236524673,-0.14813345927161956,0.09023073155113787,0.0699656531793556,0.0,0.0,0.0,0.0,0.16,0.0,0.08981466101173122,0.06970239764602945,0.08981466101173122,0.06970239764602945,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.6066706,1789537764.6066706,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6055076,1789537764.6064765,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.292131744226772,0.021918187011790175,1789537751.6860836,1789537759.6860325,12.92029595375061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11134762030027619,0.09201217823734438,0.10167989926881028,-0.14271348412403448,0.10167989926881028,0.10167989926881028,-0.14271348412403448,0.11134762030027619,0.09201217823734438,0.0,0.0,0.0,0.0,0.16,0.0,0.1115676898114541,0.0920948207424109,0.1111688970941077,0.09186217498092074,0.135484339,2.0,3.0510038802967716,0.15641242340515782,1789537754.096031,1789537762.0760665,10.510348558425903,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13139081906484926,0.11137041346105275,0.121380616262951,-0.14373751703220253,0.121380616262951,0.121380616262951,-0.14373751703220253,0.13139081906484926,0.11137041346105275,0.0,0.0,0.0,0.0,0.16,0.0,0.1309493504308619,0.11109952555868649,0.13126121796233073,0.11126004560290555,0.139284482,3.0,3.0117180347634656,0.14138164928903046,1789537754.486229,1789537762.4158397,10.120150566101074,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09013597155140544,0.06998884273011842,0.08006240714076193,-0.14727127287323277,0.08006240714076193,0.08006240714076193,-0.14727127287323277,0.09013597155140544,0.06998884273011842,0.0,0.0,0.0,0.0,0.16,0.0,0.08981466101173122,0.06970239764602945,0.08981466101173122,0.06970239764602945,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.616576,1789537764.616576,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6154926,1789537764.6163936,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.292922140974729,0.021919288683312613,1789537751.6860836,1789537759.6860325,12.930211305618286,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11174634131638238,0.09224762073909283,0.1019969810277376,-0.14391863090013338,0.1019969810277376,0.1019969810277376,-0.14391863090013338,0.11174634131638238,0.09224762073909283,0.0,0.0,0.0,0.0,0.16,0.0,0.11134762030027619,0.09201217823734438,0.11134762030027619,0.09201217823734438,0.135484339,2.0,3.0522070117079685,0.15641070372267515,1789537754.096031,1789537762.0760665,10.520263910293579,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13107781785774267,0.11120932750542731,0.12114357268158499,-0.1426468337823546,0.12114357268158499,0.12114357268158499,-0.1426468337823546,0.13107781785774267,0.11120932750542731,0.0,0.0,0.0,0.0,0.16,0.0,0.13139081906484926,0.11137041346105275,0.1309493504308619,0.11109952555868649,0.139284482,3.0,3.0125355859425196,0.14138392970005348,1789537754.486229,1789537762.4158397,10.13006591796875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09054782386543836,0.0702491755764883,0.08039849972096333,-0.14837884830324805,0.08039849972096333,0.08039849972096333,-0.14837884830324805,0.09054782386543836,0.0702491755764883,0.0,0.0,0.0,0.0,0.16,0.0,0.09013597155140544,0.06998884273011842,0.09013597155140544,0.06998884273011842,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.6263795,1789537764.6263795,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6254976,1789537764.6261857,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.294103300364115,0.02192101537363765,1789537751.6860836,1789537759.6860325,12.940006017684937,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1115320539592168,0.09216992099283909,0.10185098747602794,-0.1429104877308196,0.10185098747602794,0.10185098747602794,-0.1429104877308196,0.1115320539592168,0.09216992099283909,0.0,0.0,0.0,0.0,0.16,0.0,0.11174634131638238,0.09224762073909283,0.11134762030027619,0.09201217823734438,0.135484339,2.0,3.053003289819165,0.15641018110011848,1789537754.096031,1789537762.0760665,10.53005862236023,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13150291723352117,0.11147050621795265,0.12148671172573691,-0.1438237104946732,0.12148671172573691,0.12148671172573691,-0.1438237104946732,0.13150291723352117,0.11147050621795265,0.0,0.0,0.0,0.0,0.16,0.0,0.13107781785774267,0.11120932750542731,0.13139081906484926,0.11137041346105275,0.139284482,3.0,3.0137463758796286,0.14138729185298957,1789537754.486229,1789537762.4158397,10.1398606300354,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0904276478872784,0.0702535098048911,0.08034057884608475,-0.14746870488932234,0.08034057884608475,0.08034057884608475,-0.14746870488932234,0.0904276478872784,0.0702535098048911,0.0,0.0,0.0,0.0,0.16,0.0,0.09013597155140544,0.06998884273011842,0.09013597155140544,0.06998884273011842,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.6366618,1789537764.6366618,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.635549,1789537764.6362588,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2948939794225005,0.021922077309280467,1789537751.6860836,1789537759.6860325,12.950076341629028,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11194796704973374,0.09241540975365624,0.10218168840169499,-0.14416837724748024,0.10218168840169499,0.10218168840169499,-0.14416837724748024,0.11194796704973374,0.09241540975365624,0.0,0.0,0.0,0.0,0.16,0.0,0.1115320539592168,0.09216992099283909,0.1115320539592168,0.09216992099283909,0.135484339,2.0,3.054201775351597,0.15640845067399484,1789537754.096031,1789537762.0760665,10.540128946304321,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13120953810153238,0.1113222938158926,0.1212659159587125,-0.14278147859744905,0.1212659159587125,0.1212659159587125,-0.14278147859744905,0.13120953810153238,0.1113222938158926,0.0,0.0,0.0,0.0,0.16,0.0,0.13150291723352117,0.11147050621795265,0.13107781785774267,0.11120932750542731,0.139284482,3.0,3.014566378228477,0.14138937076469815,1789537754.486229,1789537762.4158397,10.149930953979492,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09084495984569928,0.07051642426660042,0.08068069205614985,-0.14859731810616583,0.08068069205614985,0.08068069205614985,-0.14859731810616583,0.09084495984569928,0.07051642426660042,0.0,0.0,0.0,0.0,0.16,0.0,0.0904276478872784,0.0702535098048911,0.0904276478872784,0.07025350980489109,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.646637,1789537764.646637,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6455562,1789537764.6464965,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2960808004005098,0.021923750066668714,1789537751.6860836,1789537759.6860325,12.960302114486694,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11172737520204433,0.092335051541393,0.10203121337171867,-0.14313332303781123,0.10203121337171867,0.10203121337171867,-0.14313332303781123,0.11172737520204433,0.092335051541393,0.0,0.0,0.0,0.0,0.16,0.0,0.11194796704973374,0.09241540975365624,0.1115320539592168,0.09216992099283909,0.135484339,2.0,3.0550013062094905,0.15640792142420207,1789537754.096031,1789537762.0760665,10.550354719161987,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1316449333302404,0.11159017596400933,0.12161755464712487,-0.14398414725217618,0.12161755464712487,0.12161755464712487,-0.14398414725217618,0.1316449333302404,0.11159017596400933,0.0,0.0,0.0,0.0,0.16,0.0,0.13120953810153238,0.1113222938158926,0.13150291723352117,0.11147050621795265,0.139284482,3.0,3.015796570278284,0.14139242100864374,1789537754.486229,1789537762.4158397,10.160156726837158,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09071318934194013,0.07051119846776198,0.08061219390485105,-0.14767230293728725,0.08061219390485105,0.08061219390485105,-0.14767230293728725,0.09071318934194013,0.07051119846776198,0.0,0.0,0.0,0.0,0.16,0.0,0.0904276478872784,0.0702535098048911,0.0904276478872784,0.07025350980489109,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.6566133,1789537764.6566133,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6555562,1789537764.6563451,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2968699163012625,0.02192477378019378,1789537751.6860836,1789537759.6860325,12.970162153244019,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11213783314185456,0.09257883557516107,0.10235833435850782,-0.14436353095167326,0.10235833435850782,0.10235833435850782,-0.14436353095167326,0.11213783314185456,0.09257883557516107,0.0,0.0,0.0,0.0,0.16,0.0,0.11172737520204433,0.092335051541393,0.11172737520204433,0.092335051541393,0.135484339,2.0,3.056200388768728,0.1564062069739059,1789537754.096031,1789537762.0760665,10.560214757919312,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13132895895773833,0.11142731720954467,0.1213781380836415,-0.14288484590978096,0.1213781380836415,0.1213781380836415,-0.14288484590978096,0.13132895895773833,0.11142731720954467,0.0,0.0,0.0,0.0,0.16,0.0,0.1316449333302404,0.11159017596400933,0.13120953810153238,0.1113222938158926,0.139284482,3.0,3.0166197295948494,0.14139429320366276,1789537754.486229,1789537762.4158397,10.170016765594482,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0911005368742436,0.07075268071791033,0.08092660879607697,-0.1487385474608395,0.08092660879607697,0.08092660879607697,-0.1487385474608395,0.0911005368742436,0.07075268071791033,0.0,0.0,0.0,0.0,0.16,0.0,0.09071318934194013,0.07051119846776198,0.09071318934194014,0.07051119846776198,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.666516,1789537764.666516,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6654775,1789537764.6663053,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2980591729099134,0.021926395239573605,1789537751.6860836,1789537759.6860325,12.980154752731323,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11190751145746991,0.09249580366026569,0.1022016575588678,-0.1432763959324053,0.1022016575588678,0.1022016575588678,-0.1432763959324053,0.11190751145746991,0.09249580366026569,0.0,0.0,0.0,0.0,0.16,0.0,0.11213783314185456,0.09257883557516107,0.11172737520204433,0.092335051541393,0.135484339,2.0,3.057000597287927,0.15640567324876417,1789537754.096031,1789537762.0760665,10.570207357406616,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13175481269070158,0.11168897150867285,0.12172189209968722,-0.14406372406962556,0.12172189209968722,0.12172189209968722,-0.14406372406962556,0.13175481269070158,0.11168897150867285,0.0,0.0,0.0,0.0,0.16,0.0,0.13132895895773833,0.11142731720954467,0.1316449333302404,0.11159017596400933,0.139284482,3.0,3.0178367373265145,0.14139703123001424,1789537754.486229,1789537762.4158397,10.180009365081787,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0909480242298308,0.07073444093236399,0.08084123258109739,-0.14775704111256524,0.08084123258109739,0.08084123258109739,-0.14775704111256524,0.0909480242298308,0.07073444093236399,0.0,0.0,0.0,0.0,0.16,0.0,0.09071318934194013,0.07051119846776198,0.09071318934194014,0.07051119846776198,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.6764317,1789537764.6764317,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6754718,1789537764.6761801,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.2988499685797006,0.021927381364228164,1789537751.6860836,1789537759.6860325,12.990029573440552,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1123229832369241,0.09274473891093299,0.10253386107392855,-0.14450558987479073,0.10253386107392855,0.10253386107392855,-0.14450558987479073,0.1123229832369241,0.09274473891093299,0.0,0.0,0.0,0.0,0.16,0.0,0.11190751145746991,0.09249580366026569,0.11190751145746991,0.09249580366026569,0.135484339,2.0,3.0581985270595515,0.15640392928649272,1789537754.096031,1789537762.0760665,10.580082178115845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13143940276947272,0.11152752114554348,0.1214834619575081,-0.14295836361676842,0.1214834619575081,0.1214834619575081,-0.14295836361676842,0.13143940276947272,0.11152752114554348,0.0,0.0,0.0,0.0,0.16,0.0,0.13175481269070158,0.11168897150867285,0.13132895895773833,0.11142731720954467,0.139284482,3.0,3.018662023392475,0.14139869521806828,1789537754.486229,1789537762.4158397,10.189884185791016,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09132604736011325,0.07096871392794417,0.08114738064402871,-0.14880782435324888,0.08114738064402871,0.08114738064402871,-0.14880782435324888,0.09132604736011325,0.07096871392794417,0.0,0.0,0.0,0.0,0.16,0.0,0.0909480242298308,0.07073444093236399,0.0909480242298308,0.07073444093236399,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.686482,1789537764.686482,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6855338,1789537764.6862237,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3000409843558214,0.0219289403532343,1789537751.6860836,1789537759.6860325,13.000060558319092,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11211293637621796,0.09267230639635053,0.10239262138628424,-0.14348986844794973,0.10239262138628424,0.10239262138628424,-0.14348986844794973,0.11211293637621796,0.09267230639635053,0.0,0.0,0.0,0.0,0.16,0.0,0.1123229832369241,0.09274473891093299,0.11190751145746991,0.09249580366026569,0.135484339,2.0,3.0589998889082244,0.15640340367217,1789537754.096031,1789537762.0760665,10.590113162994385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13188619920787303,0.11180256245254085,0.12184438083020693,-0.14419148829036238,0.12184438083020693,0.12184438083020693,-0.14419148829036238,0.13188619920787303,0.11180256245254085,0.0,0.0,0.0,0.0,0.16,0.0,0.13143940276947272,0.11152752114554348,0.13175481269070158,0.11168897150867285,0.139284482,3.0,3.0199012939596894,0.1414011164058013,1789537754.486229,1789537762.4158397,10.199915170669556,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09116894908442921,0.07094323262622065,0.08105609085532493,-0.14784573196485806,0.08105609085532493,0.08105609085532493,-0.14784573196485806,0.09116894908442921,0.07094323262622065,0.0,0.0,0.0,0.0,0.16,0.0,0.0909480242298308,0.07073444093236399,0.0909480242298308,0.07073444093236399,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.6965473,1789537764.6965473,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.6954992,1789537764.6962883,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.300833347449996,0.021929880487301698,1789537751.6860836,1789537759.6860325,13.010129451751709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11252037831374524,0.09291643175223356,0.1027184050329894,-0.14469529619590704,0.1027184050329894,0.1027184050329894,-0.14469529619590704,0.11252037831374524,0.09291643175223356,0.0,0.0,0.0,0.0,0.16,0.0,0.11211293637621796,0.09267230639635053,0.11211293637621796,0.09267230639635053,0.135484339,2.0,3.060198829450597,0.1564016919854058,1789537754.096031,1789537762.0760665,10.600182056427002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13156392616308896,0.11163601723432971,0.12159997169870934,-0.14307343246435195,0.12159997169870934,0.12159997169870934,-0.14307343246435195,0.13156392616308896,0.11163601723432971,0.0,0.0,0.0,0.0,0.16,0.0,0.13188619920787303,0.11180256245254085,0.13143940276947272,0.11152752114554348,0.139284482,3.0,3.0207290250909784,0.14140255044480463,1789537754.486229,1789537762.4158397,10.209984064102173,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09154004239453023,0.07117323849858348,0.08135664044655685,-0.14887705145094646,0.08135664044655685,0.08135664044655685,-0.14887705145094646,0.09154004239453023,0.07117323849858348,0.0,0.0,0.0,0.0,0.16,0.0,0.09116894908442921,0.07094323262622065,0.09116894908442921,0.07094323262622065,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537764.7063346,1789537764.7063346,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537764.7055123,1789537764.7062037,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.302026494069053,0.02193137563454629,1789537751.6860836,1789537759.6860325,13.02004623413086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11230270058105574,0.09284076223883717,0.10257173140994645,-0.14364714391246777,0.10257173140994645,0.10257173140994645,-0.14364714391246777,0.11230270058105574,0.09284076223883717,0.0,0.0,0.0,0.0,0.16,0.0,0.11252037831374524,0.09291643175223356,0.11211293637621796,0.09267230639635053,0.135484339,2.0,3.0609991819050237,0.15640119271888528,1789537754.096031,1789537762.0760665,10.610098838806152,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13199823503746164,0.1119026018045857,0.12195041842102367,-0.1442776176090883,0.12195041842102367,0.12195041842102367,-0.1442776176090883,0.13199823503746164,0.1119026018045857,0.0,0.0,0.0,0.0,0.16,0.0,0.13156392616308896,0.11163601723432971,0.13188619920787303,0.11180256245254085,0.139284482,3.0,3.021966175250434,0.14140459947126907,1789537754.486229,1789537762.4158397,10.219900846481323,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09136644554367644,0.07113353695050607,0.08124999124709126,-0.14789830495825562,0.08124999124709126,0.08124999124709126,-0.14789830495825562,0.09136644554367644,0.07113353695050607,0.0,0.0,0.0,0.0,0.16,0.0,0.09116894908442921,0.07094323262622065,0.09116894908442921,0.07094323262622065,0.136802843]"
