topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789189288.052169,1789189288.0520422,3,3,3,True,True,True,1789189288.0435264,1789189288.0509624,1789189288.0458467,0.3835774434258037,0.7876435443523315,0.7069912531487219,-1.4211329214930868,-1.4795936519557187,-1.1813629805416759,3.1332053566141123,-2.696905023688788,-2.5767564172745114,True,True,True,0.4014068162881989,0.6981995614763302,0.6233007282413723,-1.4212824652448293,-1.5222154811900157,-1.234398274834555,3.1332053566141123,-2.696905023688788,-2.5767564172745114,True,True,True,2.427690807696028,2.4248811671779826,2.428403081238608,0.08108107104950439,0.08452043593627295,0.08530120835701745,3,True,1789189288.0435264,0.5743023686686338,-1.3926320737564666,-2.932654458389464,True,2.424919146932334,0.07312887647983041
/multi_agv/cooperative_state,1789189288.0621672,1789189288.0620437,3,3,3,True,True,True,1789189288.0515287,1789189288.0509624,1789189288.0458467,0.3827213077952929,0.7876435443523315,0.7069912531487219,-1.421125416517822,-1.4795936519557187,-1.1813629805416759,3.1324406465772934,-2.696905023688788,-2.5767564172745114,True,True,True,0.4005505610869484,0.6981995614763302,0.6233007282413723,-1.4212885945248885,-1.5222154811900157,-1.234398274834555,3.1324406465772934,-2.696905023688788,-2.5767564172745114,True,True,True,2.428528392564532,2.4248811671779826,2.428403081238608,0.08343979019978576,0.08452043593627295,0.08530120835701745,3,True,1789189288.0458467,0.574016950268217,-1.3926341168498197,-2.932984003834731,True,2.4251931727748546,0.07117250506145933
/multi_agv/cooperative_state,1789189288.0722375,1789189288.072079,3,3,3,True,True,True,1789189288.0635207,1789189288.0709605,1789189288.0658374,0.382302009449647,0.7861400912455923,0.7060079165665367,-1.421296218748164,-1.4801857586208254,-1.1819574438404188,3.1316612036004385,-2.700361433926883,-2.5812482757647786,True,True,True,0.4001311301374489,0.6965493244188804,0.6220800097251089,-1.421473293590516,-1.5224981787761622,-1.2346162783624306,3.1316612036004385,-2.700361433926883,-2.5812482757647786,True,True,True,2.4289388324767485,2.4262076849680714,2.4298806857950543,0.0785184318915037,0.08054355651881871,0.08460824646230593,3,True,1789189288.0635207,0.5729201547604794,-1.3928625835763697,-2.933425241671264,True,2.4262990940976157,0.0714900521634913
/multi_agv/cooperative_state,1789189288.0823243,1789189288.0821576,3,3,3,True,True,True,1789189288.0715659,1789189288.0709605,1789189288.0658374,0.38160693844205595,0.7861400912455923,0.7060079165665367,-1.4212889489135332,-1.4801857586208254,-1.1819574438404188,3.1305662736087965,-2.700361433926883,-2.5812482757647786,True,True,True,0.399435854557928,0.6965493244188804,0.6220800097251089,-1.4214855452848054,-1.5224981787761622,-1.2346162783624306,3.1305662736087965,-2.700361433926883,-2.5812482757647786,True,True,True,2.4296186901424126,2.4262076849680714,2.4298806857950543,0.07911706797726374,0.08054355651881871,0.08460824646230593,3,True,1789189288.0658374,0.5726883962339725,-1.3928666674744663,-2.933678323206017,True,2.4265217549854996,0.06868722831672087
/multi_agv/cooperative_state,1789189288.092226,1789189288.0921204,3,3,3,True,True,True,1789189288.0835524,1789189288.0909767,1789189288.085805,0.3803365481681664,0.7841959096610587,0.7046116371686129,-1.421273706746832,-1.481100300927158,-1.1828301761044981,3.128701287785258,-2.703410003592462,-2.584620662981511,True,True,True,0.39816506662879514,0.6944765669915702,0.6205066219388117,-1.4215035534327363,-1.5231394011905426,-1.2352056743187863,3.128701287785258,-2.703410003592462,-2.584620662981511,True,True,True,2.430861464876147,2.42795340729463,2.4319279061890677,0.08157348656352821,0.08170435347500088,0.0880794518649412,3,True,1789189288.0835524,0.5710494185197258,-1.3932828763140217,-2.935415611061247,True,2.428192285346562,0.07307209864865696
/multi_agv/cooperative_state,1789189288.102328,1789189288.102104,3,3,3,True,True,True,1789189288.0915318,1789189288.0909767,1789189288.085805,0.3793916352271205,0.7841959096610587,0.7046116371686129,-1.4212609733496753,-1.481100300927158,-1.1828301761044981,3.127547914775837,-2.703410003592462,-2.584620662981511,True,True,True,0.3972198767304801,0.6944765669915702,0.6205066219388117,-1.421511382810132,-1.5231394011905426,-1.2352056743187863,3.127547914775837,-2.703410003592462,-2.584620662981511,True,True,True,2.4317857008860915,2.42795340729463,2.4319279061890677,0.08499892383239901,0.08170435347500088,0.0880794518649412,3,True,1789189288.085805,0.5707343552202874,-1.393285486106487,-2.9357725621988373,True,2.428494573910886,0.07160985528986945
/multi_agv/cooperative_state,1789189288.1121418,1789189288.1120384,3,3,3,True,True,True,1789189288.1035526,1789189288.1109588,1789189288.105839,0.37887463690636247,0.782486570195285,0.7038328814079391,-1.4227117972757246,-1.4816618316467842,-1.1828278378977073,3.1207394796587535,-2.7055791196198715,-2.591093442427657,True,True,True,0.3967007603157414,0.6926762509787019,0.6193906153595397,-1.4230835824201182,-1.523506221500329,-1.2346578495184983,3.1207394796587535,-2.7055791196198715,-2.591093442427657,True,True,True,2.432286868261126,2.429417918775823,2.432929240377933,0.08066819054746939,0.07956363728714384,0.08321409745605725,3,True,1789189288.1035526,0.569589208884661,-1.3937492178129818,-2.933703173848569,True,2.429703286668299,0.07258161396298927
/multi_agv/cooperative_state,1789189288.1222894,1789189288.122048,3,3,3,True,True,True,1789189288.1115701,1789189288.1109588,1789189288.105839,0.3781022904751523,0.782486570195285,0.7038328814079391,-1.422695306725092,-1.4816618316467842,-1.1828278378977073,3.1197509891281867,-2.7055791196198715,-2.591093442427657,True,True,True,0.395928037669424,0.6926762509787019,0.6193906153595397,-1.4230847126391648,-1.523506221500329,-1.2346578495184983,3.1197509891281867,-2.7055791196198715,-2.591093442427657,True,True,True,2.433040826076774,2.429417918775823,2.432929240377933,0.08200522626256967,0.07956363728714384,0.08321409745605725,3,True,1789189288.105839,0.5693316346692219,-1.393749594552664,-2.93400690449964,True,2.429950359178435,0.07014927550397955
/multi_agv/cooperative_state,1789189288.132164,1789189288.132041,3,3,3,True,True,True,1789189288.1235588,1789189288.130972,1789189288.1258454,0.3769217281463433,0.7802443220729447,0.7024602577916355,-1.4226685784021362,-1.4825497185185963,-1.1833637564493054,3.1181588491495207,-2.7111330571296817,-2.5977638277423063,True,True,True,0.3947468327588281,0.6902029880757152,0.6176741467404756,-1.4230863648954217,-1.5238946646668183,-1.2346293567366362,3.1181588491495207,-2.7111330571296817,-2.5977638277423063,True,True,True,2.434193422941058,2.43140058570678,2.4348559737241566,0.08341877896495033,0.08283886341479185,0.08543338037215738,3,True,1789189288.1235588,0.5675413225250063,-1.3938701287662922,-2.935354877079027,True,2.431696669832933,0.0748650895788561
/multi_agv/cooperative_state,1789189288.1421986,1789189288.1420426,3,3,3,True,True,True,1789189288.1315646,1789189288.130972,1789189288.1258454,0.3762800308388994,0.7802443220729447,0.7024602577916355,-1.4234767757879516,-1.4825497185185963,-1.1833637564493054,3.113094510251981,-2.7111330571296817,-2.5977638277423063,True,True,True,0.39410279106358914,0.6902029880757152,0.6176741467404756,-1.423984828908418,-1.5238946646668183,-1.2346293567366362,3.113094510251981,-2.7111330571296817,-2.5977638277423063,True,True,True,2.434815123546154,2.43140058570678,2.4348559737241566,0.08284247280900178,0.08283886341479185,0.08543338037215738,3,True,1789189288.1258454,0.5673266419599267,-1.3941696167706243,-2.9339215846127473,True,2.4319721157174023,0.07275158673673876
/multi_agv/cooperative_state,1789189288.1521387,1789189288.1520422,3,3,3,True,True,True,1789189288.143563,1789189288.1509578,1789189288.1458468,0.3747384615231273,0.7781217261882225,0.700965834041613,-1.4234312989041795,-1.4835218270395836,-1.1842637813183732,3.111090926526512,-2.7131916667101503,-2.601273734849332,True,True,True,0.39256016804816757,0.6879954699406847,0.6160003081236162,-1.423975060373333,-1.5246813257586298,-1.2352314750613533,3.111090926526512,-2.7131916667101503,-2.601273734849332,True,True,True,2.4363184432391196,2.4332907557355425,2.4370309787797173,0.08708754455737895,0.08505878370626822,0.08979489573507422,3,True,1789189288.143563,0.5655186487041561,-1.3946292870644388,-2.936017534295876,True,2.433815037743991,0.07786587385214859
/multi_agv/cooperative_state,1789189288.1622875,1789189288.162125,3,3,3,True,True,True,1789189288.1515718,1789189288.1509578,1789189288.1458468,0.3737720938785247,0.7781217261882225,0.700965834041613,-1.423401124638108,-1.4835218270395836,-1.1842637813183732,3.1096690463818564,-2.7131916667101503,-2.601273734849332,True,True,True,0.39159300922473567,0.6879954699406847,0.6160003081236162,-1.4239702258797016,-1.5246813257586298,-1.2352314750613533,3.1096690463818564,-2.7131916667101503,-2.601273734849332,True,True,True,2.4372608494071186,2.4332907557355425,2.4370309787797173,0.09014604311602861,0.08505878370626822,0.08979489573507422,3,True,1789189288.1458468,0.5651962624296788,-1.3946276755665616,-2.9364047924724703,True,2.4341250625389477,0.07614514567104579
/multi_agv/cooperative_state,1789189288.1721992,1789189288.1720393,3,3,3,True,True,True,1789189288.163563,1789189288.1709814,1789189288.1658325,0.37289212856734744,0.7762080834783158,0.6994967151982447,-1.423528256938813,-1.484365958341325,-1.1851521527607765,3.106974464882934,-2.714997896872171,-2.6037307383347503,True,True,True,0.39071144572899774,0.6860076307601084,0.6144062180676987,-1.424145375965027,-1.525362601245719,-1.2359109322779844,3.106974464882934,-2.714997896872171,-2.6037307383347503,True,True,True,2.4381176448396915,2.4349841947803186,2.4391497521242647,0.08827660335362983,0.08504918102724034,0.09289899651703004,3,True,1789189288.163563,0.5637084315189349,-1.3951396364962436,-2.9376399818793955,True,2.4356717251806,0.07892857513980264
/multi_agv/cooperative_state,1789189288.1822968,1789189288.1821017,3,3,3,True,True,True,1789189288.1715727,1789189288.1709814,1789189288.1658325,0.3721457179659069,0.7762080834783158,0.6994967151982447,-1.4235019528259483,-1.484365958341325,-1.1851521527607765,3.105780852473022,-2.714997896872171,-2.6037307383347503,True,True,True,0.38996428583312065,0.6860076307601084,0.6144062180676987,-1.4241403407656041,-1.525362601245719,-1.2359109322779844,3.105780852473022,-2.714997896872171,-2.6037307383347503,True,True,True,2.4388456410022585,2.4349841947803186,2.4391497521242647,0.08853790630637377,0.08504918102724034,0.09289899651703004,3,True,1789189288.1658325,0.5634593782203092,-1.3951379580964358,-2.9379395082839155,True,2.4359105603932263,0.0756742964721765
/multi_agv/cooperative_state,1789189288.1921265,1789189288.1920395,3,3,3,True,True,True,1789189288.1835735,1789189288.17897,1789189288.177848,0.37080842914848655,0.775410008069926,0.6985661453813719,-1.423452861247624,-1.4847283307613104,-1.1857060155292314,3.104115818446026,-2.7157283990332743,-2.6057670030449662,True,True,True,0.388625909379006,0.6851796312851288,0.6133724664192385,-1.4241209168104692,-1.5256590711073332,-1.236291423157291,3.104115818446026,-2.7157283990332743,-2.6057670030449662,True,True,True,2.440149785006821,2.4356938090860756,2.4404976569857086,0.09055125864764749,0.08542699823682062,0.09482707164948867,3,True,1789189288.177848,0.5623926690277911,-1.395357137025031,-2.9384063843065964,True,2.436985782971448,0.08156617491200326
/multi_agv/cooperative_state,1789189288.2022421,1789189288.2021074,3,3,3,True,True,True,1789189288.191557,1789189288.1909485,1789189288.1858573,0.3692493197977933,0.7737269276500418,0.6979821611864319,-1.4235609090946597,-1.4859722547138832,-1.1860522489878758,3.1031993212160613,-2.713358959701746,-2.6070992730530236,True,True,True,0.3870661802742769,0.6835937869680422,0.6127211644297738,-1.4242452940459227,-1.5271166753660064,-1.236524110773044,3.1031993212160613,-2.713358959701746,-2.6070992730530236,True,True,True,2.441666911064854,2.437286253243589,2.4413438811926276,0.10049953100212276,0.09017860963233283,0.09591002273470177,3,True,1789189288.1858573,0.5611270438906977,-1.3959620267283244,-2.9418503390607507,True,2.438339556322581,0.08471135671172052
/multi_agv/cooperative_state,1789189288.2121663,1789189288.2120397,3,3,3,True,True,True,1789189288.2035632,1789189288.21094,1789189288.2058146,0.3678216942603574,0.771754007301467,0.6971756462486414,-1.4235050038527146,-1.486870625860809,-1.1869161259250949,3.1016247631197476,-2.715393676208082,-2.6060097003093654,True,True,True,0.38563745504734886,0.6815373360241371,0.6119696928556161,-1.424217441625925,-1.5278315660799764,-1.2374808557907395,3.1016247631197476,-2.715393676208082,-2.6060097003093654,True,True,True,2.4430588948937353,2.4390399060596977,2.4426334704005375,0.10204337301174914,0.08982682517529983,0.09204038542837152,3,True,1789189288.2035632,0.5597148279757006,-1.3965099544988802,-2.9455196956482728,True,2.439819962952754,0.08619848359497438
/multi_agv/cooperative_state,1789189288.2222972,1789189288.2221205,3,3,3,True,True,True,1789189288.2115347,1789189288.21094,1789189288.2058146,0.3670473305634925,0.771754007301467,0.6971756462486414,-1.42347361598735,-1.486870625860809,-1.1869161259250949,3.100494736715954,-2.715393676208082,-2.6060097003093654,True,True,True,0.3848622749021577,0.6815373360241371,0.6119696928556161,-1.4242061855814916,-1.5278315660799764,-1.2374808557907395,3.100494736715954,-2.715393676208082,-2.6060097003093654,True,True,True,2.4438140023955985,2.4390399060596977,2.4426334704005375,0.10131159564924638,0.08982682517529983,0.09204038542837152,3,True,1789189288.2058146,0.5594564345939702,-1.396506202484069,-2.9458293618984417,True,2.4400676276457256,0.08241084909038604
/multi_agv/cooperative_state,1789189288.232205,1789189288.2320564,3,3,3,True,True,True,1789189288.2235224,1789189288.2309575,1789189288.2258267,0.36550951291163036,0.7705039817163206,0.6960482517834801,-1.4238638704979172,-1.487735181296543,-1.187409414059748,3.0982837457574273,-2.7153851799535373,-2.6116487436735474,True,True,True,0.38332279400287517,0.6802876584568214,0.6105585179175841,-1.4246358269502508,-1.5286968880180352,-1.2374928624587778,3.0982837457574273,-2.7153851799535373,-2.6116487436735474,True,True,True,2.4453035812421193,2.440217676300668,2.444240723442707,0.10360634402839003,0.08441638196460916,0.08789679983708157,3,True,1789189288.2235224,0.5580563234590935,-1.3969418591423546,-2.9459363074751526,True,2.4415114028953764,0.08386808625807912
/multi_agv/cooperative_state,1789189288.2422395,1789189288.2421029,3,3,3,True,True,True,1789189288.2315285,1789189288.2309575,1789189288.2258267,0.36459780960744337,0.7705039817163206,0.6960482517834801,-1.4238239247027908,-1.487735181296543,-1.187409414059748,3.09733915912745,-2.7153851799535373,-2.6116487436735474,True,True,True,0.3824103535721577,0.6802876584568214,0.6105585179175841,-1.4246127069953904,-1.5286968880180352,-1.2374928624587778,3.09733915912745,-2.7153851799535373,-2.6116487436735474,True,True,True,2.4461919027541614,2.440217676300668,2.444240723442707,0.10434127386391978,0.08441638196460916,0.08789679983708157,3,True,1789189288.2258267,0.5577521766488543,-1.3969341524907346,-2.9463172532401307,True,2.441801841083134,0.08114199349038047
/multi_agv/cooperative_state,1789189288.252157,1789189288.252039,3,3,3,True,True,True,1789189288.2435644,1789189288.250963,1789189288.2458444,0.3631186629528549,0.7679526299878008,0.6944728767870603,-1.4237573633001888,-1.489204641014751,-1.188329205283012,3.0958503672915625,-2.718030789139326,-2.6145065296419263,True,True,True,0.38093001284460726,0.6776282539101743,0.6088403644344541,-1.4245726638788545,-1.529927527530659,-1.2381681381385694,3.0958503672915625,-2.718030789139326,-2.6145065296419263,True,True,True,2.447633565380728,2.442561970415659,2.4465000542695012,0.10588522048659924,0.09026791766336674,0.09309887849041011,3,True,1789189288.2435644,0.5557995437297452,-1.3975561098493607,-2.9496142476285083,True,2.4438175869309187,0.08656823435970566
/multi_agv/cooperative_state,1789189288.2622435,1789189288.2620416,3,3,3,True,True,True,1789189288.2515752,1789189288.250963,1789189288.2458444,0.3624052343389974,0.7679526299878008,0.6944728767870603,-1.4235916870476206,-1.489204641014751,-1.188329205283012,3.0959717762190384,-2.718030789139326,-2.6145065296419263,True,True,True,0.38021668308424755,0.6776282539101743,0.6088403644344541,-1.4244048251633956,-1.529927527530659,-1.2381681381385694,3.0959717762190384,-2.718030789139326,-2.6145065296419263,True,True,True,2.4483320323455047,2.442561970415659,2.4465000542695012,0.10401569481957589,0.09026791766336674,0.09309887849041011,3,True,1789189288.2458444,0.5555617671429586,-1.3975001636108744,-2.9501870064185796,True,2.4440350566908866,0.08216002187027477
/multi_agv/cooperative_state,1789189288.2721293,1789189288.2720406,3,3,3,True,True,True,1789189288.2635355,1789189288.2709546,1789189288.2658443,0.3612904047688297,0.7661887973384518,0.6932164851584839,-1.4235398343148593,-1.4899974649174408,-1.1893994196205218,3.0942175243337267,-2.7201429360468428,-2.6153472551159043,True,True,True,0.37910039965927256,0.6757786100818363,0.6075421022137217,-1.4243842169309748,-1.5305294823878766,-1.2391663414364653,3.0942175243337267,-2.7201429360468428,-2.6153472551159043,True,True,True,2.4494189838693496,2.444128272246117,2.4484239767219678,0.10270214512087167,0.08781772924673005,0.09351646244847066,3,True,1789189288.2635355,0.5541403706516103,-1.3980266802517722,-2.952327478476872,True,2.445517425970987,0.08390526005206118
/multi_agv/cooperative_state,1789189288.282365,1789189288.2821138,3,3,3,True,True,True,1789189288.2715416,1789189288.2709546,1789189288.2658443,0.3605511197585989,0.7661887973384518,0.6932164851584839,-1.4235043851374956,-1.4899974649174408,-1.1893994196205218,3.0931587324704446,-2.7201429360468428,-2.6153472551159043,True,True,True,0.3783602106409061,0.6757786100818363,0.6075421022137217,-1.4243676243544694,-1.5305294823878766,-1.2391663414364653,3.0931587324704446,-2.7201429360468428,-2.6153472551159043,True,True,True,2.450139877401479,2.444128272246117,2.4484239767219678,0.10143623860576094,0.08781772924673005,0.09351646244847066,3,True,1789189288.2658443,0.5538936409788213,-1.398021149392937,-2.9526237857033735,True,2.445753728031419,0.08013880177699303
/multi_agv/cooperative_state,1789189288.2922297,1789189288.2921195,3,3,3,True,True,True,1789189288.2835834,1789189288.2909467,1789189288.2858448,0.35851446429846967,0.7644485303290427,0.6916442728130194,-1.4243514510735227,-1.4907933898508756,-1.1906092577895326,3.0871938485403096,-2.721743766505125,-2.616206269359439,True,True,True,0.3763180892682124,0.6739735740572149,0.605927170988614,-1.4253209034636645,-1.5311806240667867,-1.240302565737631,3.0871938485403096,-2.721743766505125,-2.616206269359439,True,True,True,2.4520967365074084,2.445671510516442,2.4507665400702834,0.10754315818557116,0.08625424066852162,0.09812125331451448,3,True,1789189288.2835834,0.5520729447713472,-1.3989346977560275,-2.9527888700668834,True,2.4477027053745086,0.0852139206482421
/multi_agv/cooperative_state,1789189288.302287,1789189288.302113,3,3,3,True,True,True,1789189288.2915673,1789189288.2909467,1789189288.2858448,0.35756930774418016,0.7644485303290427,0.6916442728130194,-1.4242996123774812,-1.4907933898508756,-1.1906092577895326,3.086406441882343,-2.721743766505125,-2.616206269359439,True,True,True,0.3753721638415295,0.6739735740572149,0.605927170988614,-1.4252830831584768,-1.5311806240667867,-1.240302565737631,3.086406441882343,-2.721743766505125,-2.616206269359439,True,True,True,2.4530170998609755,2.445671510516442,2.4507665400702834,0.10831655071747741,0.08625424066852162,0.09812125331451448,3,True,1789189288.2858448,0.5517576362957862,-1.3989220909876314,-2.9531971768784095,True,2.4480033448820326,0.08258520342320481
/multi_agv/cooperative_state,1789189288.3121197,1789189288.31204,3,3,3,True,True,True,1789189288.3035772,1789189288.310953,1789189288.3058496,0.3563246003281828,0.7626419943758143,0.6903013949595733,-1.4242302365629462,-1.4915973920293153,-1.19138500044535,3.0854294637064705,-2.7239297004538283,-2.6193773052119647,True,True,True,0.37412648709990437,0.6720789705064103,0.6044271451005649,-1.4252310998736957,-1.5317867576330388,-1.240806247001387,3.0854294637064705,-2.7239297004538283,-2.6193773052119647,True,True,True,2.4542292729796293,2.447272519873939,2.4526985431856776,0.10757804586561394,0.08510768330289958,0.09767708650196226,3,True,1789189288.3035772,0.5502108675689599,-1.3992747015027074,-2.954841810670063,True,2.4495677966734766,0.0848243655910999
/multi_agv/cooperative_state,1789189288.322292,1789189288.3220935,3,3,3,True,True,True,1789189288.3115838,1789189288.310953,1789189288.3058496,0.3556896405693093,0.7626419943758143,0.6903013949595733,-1.4241943580358618,-1.4915973920293153,-1.19138500044535,3.084865039355327,-2.7239297004538283,-2.6193773052119647,True,True,True,0.3734909595938195,0.6720789705064103,0.6044271451005649,-1.425205269005043,-1.5317867576330388,-1.240806247001387,3.084865039355327,-2.7239297004538283,-2.6193773052119647,True,True,True,2.4548476147938936,2.447272519873939,2.4526985431856776,0.10454316887400142,0.08510768330289958,0.09767708650196226,3,True,1789189288.3058496,0.5499990250669315,-1.3992660912131563,-2.955114457606252,True,2.4497707016446544,0.08031784649160667
/multi_agv/cooperative_state,1789189288.3321843,1789189288.332041,3,3,3,True,True,True,1789189288.3236918,1789189288.3309488,1789189288.325839,0.35461509695171833,0.7608362281176491,0.6890783837262389,-1.4241328232970223,-1.4922738923870935,-1.1923091812086168,3.0839170063816828,-2.7264075175162934,-2.6200158889449554,True,True,True,0.37241544959982575,0.6701739004635258,0.6031725917745552,-1.4251606100467986,-1.5322387362418666,-1.2416755797926138,3.0839170063816828,-2.7264075175162934,-2.6200158889449554,True,True,True,2.4558942254531044,2.448842571757722,2.4545077282700176,0.1027327493467878,0.08414823321027885,0.09504061117220433,3,True,1789189288.3236918,0.5485873139459689,-1.3996916420270928,-2.9571841909211662,True,2.4512195816711757,0.08201914205251135
/multi_agv/cooperative_state,1789189288.342347,1789189288.342171,3,3,3,True,True,True,1789189288.3315382,1789189288.3309488,1789189288.325839,0.35484488359923394,0.7608362281176491,0.6890783837262389,-1.4243838984468207,-1.4922738923870935,-1.1923091812086168,3.0826030599030028,-2.7264075175162934,-2.6200158889449554,True,True,True,0.3726438704251944,0.6701739004635258,0.6031725917745552,-1.4254350730133345,-1.5322387362418666,-1.2416755797926138,3.0826030599030028,-2.7264075175162934,-2.6200158889449554,True,True,True,2.455662229901011,2.448842571757722,2.4545077282700176,0.08950274432360077,0.08414823321027885,0.09504061117220433,3,True,1789189288.325839,0.5486634542210919,-1.399783129682605,-2.956590054524691,True,2.4511654900917015,0.07275864008991112
/multi_agv/cooperative_state,1789189288.352159,1789189288.3520403,3,3,3,True,True,True,1789189288.3435543,1789189288.3509073,1789189288.3458424,0.3535051137626637,0.7589357596752557,0.6876216976050777,-1.4243041403783456,-1.493109341500555,-1.1931442285054508,3.0816689167641145,-2.728573096185878,-2.6222085510497033,True,True,True,0.3713031108753522,0.6681870976662743,0.6016078684161439,-1.4253719412852244,-1.5328777553937398,-1.2423221461947644,3.0816689167641145,-2.728573096185878,-2.6222085510497033,True,True,True,2.4569667485763738,2.4505226653355336,2.4565733438436923,0.09140893112687853,0.08435559529916078,0.09610929996764057,3,True,1789189288.3435543,0.5470326923192568,-1.4001906142912428,-2.9584449731603417,True,2.4528218034888525,0.07660380109680659
/multi_agv/cooperative_state,1789189288.3623369,1789189288.3621116,3,3,3,True,True,True,1789189288.3516045,1789189288.3509073,1789189288.3458424,0.35275979201938634,0.7589357596752557,0.6876216976050777,-1.4242592139432548,-1.493109341500555,-1.1931442285054508,3.0811179717363744,-2.728573096185878,-2.6222085510497033,True,True,True,0.37055719813129867,0.6681870976662743,0.6016078684161439,-1.42533682040559,-1.5328777553937398,-1.2423221461947644,3.0811179717363744,-2.728573096185878,-2.6222085510497033,True,True,True,2.457692429823185,2.4505226653355336,2.4565733438436923,0.09128248420469734,0.08435559529916078,0.09610929996764057,3,True,1789189288.3458424,0.5467840547379056,-1.4001789073313649,-2.9587696898540483,True,2.45305907841642,0.07362805277867496
/multi_agv/cooperative_state,1789189288.3721526,1789189288.3720393,3,3,3,True,True,True,1789189288.3636546,1789189288.3589525,1789189288.3578396,0.35165797323908565,0.7582861931951095,0.6867685187906563,-1.4253407037029655,-1.4935789496709289,-1.1938245088629924,3.074489755094787,-2.7272268846898453,-2.622880319149788,True,True,True,0.36944784584664403,0.6675911500971442,0.6007216728557069,-1.4265362506936121,-1.533469494383407,-1.2429446341137191,3.074489755094787,-2.7272268846898453,-2.622880319149788,True,True,True,2.4587207400114974,2.4511259998273665,2.4578541628142894,0.09068782277342545,0.08341934904696019,0.09717433207670154,3,True,1789189288.3578396,0.545920222933165,-1.4009834597302462,-2.9573083427638536,True,2.454055836851451,0.0786547327162065
/multi_agv/cooperative_state,1789189288.3822381,1789189288.3820834,3,3,3,True,True,True,1789189288.3716235,1789189288.370913,1789189288.3658936,0.3510327122117438,0.7571532090025375,0.6860897090598188,-1.4252985451278732,-1.4940762437968287,-1.1942116416875912,3.07406006348873,-2.72868889237383,-2.623703773654194,True,True,True,0.368822069460496,0.66639994257125,0.6000024441142516,-1.4265017361668473,-1.533834149074292,-1.2432608946298298,3.07406006348873,-2.72868889237383,-2.623703773654194,True,True,True,2.4593287837004993,2.4521282517573226,2.4588097870812873,0.08924924656643798,0.08345709216886169,0.09932208546968385,3,True,1789189288.3658936,0.5450748187153325,-1.4011989266236562,-2.9586760834616865,True,2.454914966212168,0.07797231114129802
/multi_agv/cooperative_state,1789189288.3922498,1789189288.3921077,3,3,3,True,True,True,1789189288.3835711,1789189288.3789597,1789189288.3778353,0.34989471475516476,0.7562021429510595,0.6850829721048586,-1.4252211579223473,-1.494492338454656,-1.1947843403129976,3.073335691391398,-2.729664205803765,-2.6251318449624153,True,True,True,0.36768319577880626,0.665410143270853,0.5989257491349214,-1.4264372347585486,-1.5341617119570117,-1.2437106045287387,3.073335691391398,-2.729664205803765,-2.6251318449624153,True,True,True,2.460435478666345,2.45296593153481,2.460232677436697,0.08958720329953507,0.08552170485252207,0.10130521365531303,3,True,1789189288.3778353,0.5440063627281936,-1.401436517081433,-2.9593841932991034,True,2.455993134561683,0.08357408986729792
/multi_agv/cooperative_state,1789189288.4022827,1789189288.4020765,3,3,3,True,True,True,1789189288.3915536,1789189288.3909469,1789189288.3858232,0.3484965444519583,0.7545131867369148,0.6845634553436974,-1.4261535411866832,-1.4950626279124655,-1.195079048177711,3.068018334510817,-2.732790417433198,-2.6261398676825145,True,True,True,0.36627830771384784,0.6635976160657223,0.5983569573687691,-1.4274641880873076,-1.5344479730237046,-1.2439184391126794,3.068018334510817,-2.732790417433198,-2.6261398676825145,True,True,True,2.4617509839311182,2.454426048522199,2.4609711557292138,0.09710836407844575,0.08915015913490824,0.10041956590551869,3,True,1789189288.3858232,0.5427442937161131,-1.4019435334078973,-2.9600383855843018,True,2.4573113414400125,0.08621345955634077
/multi_agv/cooperative_state,1789189288.4121077,1789189288.4120338,3,3,3,True,True,True,1789189288.4035685,1789189288.398973,1789189288.3978422,0.34728645834217575,0.7538219084349658,0.6844592209826756,-1.426063666811463,-1.4953617327087487,-1.1951829475158071,3.0667962399736584,-2.7337117718409583,-2.6273361958925214,True,True,True,0.3650666065913826,0.662870088496424,0.598194356769963,-1.4273960437236861,-1.534663295653078,-1.2439191722604697,3.0667962399736584,-2.7337117718409583,-2.6273361958925214,True,True,True,2.4629267245693383,2.4550369844908704,2.461158369478504,0.09718324355314424,0.08784698725998254,0.09193526811463933,3,True,1789189288.3978422,0.5420436839525898,-1.4019928372124113,-2.9616103400754996,True,2.457997376947763,0.0861396464972724
