topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789189292.894927,1789189292.894927,0.592
/camera/world/agv1_confidence,1789189292.8949518,1789189292.8949518,0.5739
/camera/world/agv2_confidence,1789189292.8949673,1789189292.8949673,0.5814
/camera/world/agv1_confidence,1789189292.926051,1789189292.926051,0.5791
/camera/world/agv2_confidence,1789189292.9262002,1789189292.9262002,0.5792
/camera/world/agv3_confidence,1789189292.9262304,1789189292.9262304,0.5827
/camera/world/agv1_confidence,1789189292.9533896,1789189292.9533896,0.5743
/camera/world/agv2_confidence,1789189292.953739,1789189292.953739,0.58
/camera/world/agv3_confidence,1789189292.9539194,1789189292.9539194,0.5917
/camera/world/agv3_confidence,1789189292.9830832,1789189292.9830832,0.5885
/camera/world/agv2_confidence,1789189292.9831681,1789189292.9831681,0.585
/camera/world/agv1_confidence,1789189292.983173,1789189292.983173,0.578
/camera/world/agv2_confidence,1789189293.0238934,1789189293.0238934,0.5674
/camera/world/agv1_confidence,1789189293.0241091,1789189293.0241091,0.5507
/camera/world/agv3_confidence,1789189293.0241225,1789189293.0241225,0.5823
/camera/world/agv1_confidence,1789189293.0559428,1789189293.0559428,0.5747
/camera/world/agv3_confidence,1789189293.0562282,1789189293.0562282,0.5904
/camera/world/agv2_confidence,1789189293.0562744,1789189293.0562744,0.5757
/camera/world/agv3_confidence,1789189293.0872257,1789189293.0872257,0.5894
/camera/world/agv1_confidence,1789189293.0872476,1789189293.0872476,0.5735
/camera/world/agv2_confidence,1789189293.0873127,1789189293.0873127,0.5626
/camera/world/agv2_confidence,1789189293.1157007,1789189293.1157007,0.5784
/camera/world/agv1_confidence,1789189293.1158466,1789189293.1158466,0.5755
/camera/world/agv3_confidence,1789189293.115867,1789189293.115867,0.5674
/camera/world/agv1_confidence,1789189293.1592987,1789189293.1592987,0.5551
/camera/world/agv3_confidence,1789189293.1593819,1789189293.1593819,0.584
/camera/world/agv2_confidence,1789189293.1594727,1789189293.1594727,0.5818
/camera/world/agv1_confidence,1789189293.1910605,1789189293.1910605,0.5575
/camera/world/agv2_confidence,1789189293.1911955,1789189293.1911955,0.5777
/camera/world/agv3_confidence,1789189293.19123,1789189293.19123,0.5926
/camera/world/agv2_confidence,1789189293.2261717,1789189293.2261717,0.5616
/camera/world/agv1_confidence,1789189293.2263048,1789189293.2263048,0.5478
/camera/world/agv3_confidence,1789189293.2264094,1789189293.2264094,0.5786
/camera/world/agv1_confidence,1789189293.2566674,1789189293.2566674,0.5745
/camera/world/agv3_confidence,1789189293.256717,1789189293.256717,0.5829
/camera/world/agv2_confidence,1789189293.2567608,1789189293.2567608,0.5685
/camera/world/agv1_confidence,1789189293.292381,1789189293.292381,0.5731
/camera/world/agv3_confidence,1789189293.29243,1789189293.29243,0.5888
/camera/world/agv2_confidence,1789189293.2925394,1789189293.2925394,0.5797
/camera/world/agv1_confidence,1789189293.3233805,1789189293.3233805,0.5738
/camera/world/agv3_confidence,1789189293.3235872,1789189293.3235872,0.5337
/camera/world/agv2_confidence,1789189293.3237596,1789189293.3237596,0.5814
/camera/world/agv1_confidence,1789189293.3489184,1789189293.3489184,0.574
/camera/world/agv2_confidence,1789189293.3490415,1789189293.3490415,0.5812
/camera/world/agv3_confidence,1789189293.349271,1789189293.349271,0.5771
/camera/world/agv1_confidence,1789189293.3886547,1789189293.3886547,0.5754
/camera/world/agv2_confidence,1789189293.3888733,1789189293.3888733,0.5724
/camera/world/agv3_confidence,1789189293.3888884,1789189293.3888884,0.578
/camera/world/agv1_confidence,1789189293.4199507,1789189293.4199507,0.5756
/camera/world/agv2_confidence,1789189293.4200573,1789189293.4200573,0.5727
/camera/world/agv3_confidence,1789189293.4202669,1789189293.4202669,0.5858
/camera/world/agv2_confidence,1789189293.4504378,1789189293.4504378,0.5651
/camera/world/agv1_confidence,1789189293.450471,1789189293.450471,0.5732
/camera/world/agv3_confidence,1789189293.4506087,1789189293.4506087,0.5858
/camera/world/agv1_confidence,1789189293.4940264,1789189293.4940264,0.5736
/camera/world/agv2_confidence,1789189293.4942746,1789189293.4942746,0.5768
/camera/world/agv3_confidence,1789189293.4943051,1789189293.4943051,0.5874
/camera/world/agv1_confidence,1789189293.5207376,1789189293.5207376,0.5761
/camera/world/agv2_confidence,1789189293.5208435,1789189293.5208435,0.5813
/camera/world/agv3_confidence,1789189293.5209448,1789189293.5209448,0.586
/camera/world/agv2_confidence,1789189293.5489044,1789189293.5489044,0.5792
/camera/world/agv1_confidence,1789189293.548908,1789189293.548908,0.5763
/camera/world/agv3_confidence,1789189293.5489917,1789189293.5489917,0.5763
/camera/world/agv1_confidence,1789189293.5887074,1789189293.5887074,0.5746
/camera/world/agv2_confidence,1789189293.5888767,1789189293.5888767,0.5836
/camera/world/agv3_confidence,1789189293.5889742,1789189293.5889742,0.574
/camera/world/agv1_confidence,1789189293.6191046,1789189293.6191046,0.5732
/camera/world/agv2_confidence,1789189293.6192636,1789189293.6192636,0.5845
/camera/world/agv3_confidence,1789189293.619282,1789189293.619282,0.5723
/camera/world/agv2_confidence,1789189293.6488485,1789189293.6488485,0.5844
/camera/world/agv1_confidence,1789189293.648867,1789189293.648867,0.5728
/camera/world/agv3_confidence,1789189293.6490653,1789189293.6490653,0.5807
/camera/world/agv1_confidence,1789189293.6892095,1789189293.6892095,0.5708
/camera/world/agv3_confidence,1789189293.6892257,1789189293.6892257,0.5782
/camera/world/agv2_confidence,1789189293.6892457,1789189293.6892457,0.5759
/camera/world/agv1_confidence,1789189293.720027,1789189293.720027,0.5727
/camera/world/agv3_confidence,1789189293.7200959,1789189293.7200959,0.5754
/camera/world/agv2_confidence,1789189293.7201066,1789189293.7201066,0.5814
/camera/world/agv2_confidence,1789189293.7508674,1789189293.7508674,0.5804
/camera/world/agv1_confidence,1789189293.7509484,1789189293.7509484,0.5716
/camera/world/agv3_confidence,1789189293.751003,1789189293.751003,0.57
/camera/world/agv2_confidence,1789189293.7872038,1789189293.7872038,0.5829
/camera/world/agv3_confidence,1789189293.7874937,1789189293.7874937,0.5815
/camera/world/agv1_confidence,1789189293.7875926,1789189293.7875926,0.5727
/camera/world/agv2_confidence,1789189293.8165145,1789189293.8165145,0.5485
/camera/world/agv3_confidence,1789189293.816551,1789189293.816551,0.5883
/camera/world/agv1_confidence,1789189293.8166099,1789189293.8166099,0.576
/camera/world/agv2_confidence,1789189293.8493297,1789189293.8493297,0.5676
/camera/world/agv3_confidence,1789189293.849463,1789189293.849463,0.5869
/camera/world/agv1_confidence,1789189293.849553,1789189293.849553,0.5492
/camera/world/agv2_confidence,1789189293.8931453,1789189293.8931453,0.5801
/camera/world/agv1_confidence,1789189293.8932035,1789189293.8932035,0.5719
/camera/world/agv3_confidence,1789189293.8934257,1789189293.8934257,0.581
/camera/world/agv1_confidence,1789189293.9225616,1789189293.9225616,0.5743
/camera/world/agv2_confidence,1789189293.9225838,1789189293.9225838,0.5838
/camera/world/agv3_confidence,1789189293.9225955,1789189293.9225955,0.5815
/camera/world/agv1_confidence,1789189293.9606738,1789189293.9606738,0.5706
/camera/world/agv2_confidence,1789189293.960846,1789189293.960846,0.5839
/camera/world/agv3_confidence,1789189293.9608877,1789189293.9608877,0.5878
/camera/world/agv2_confidence,1789189293.983784,1789189293.983784,0.5848
/camera/world/agv1_confidence,1789189293.9837844,1789189293.9837844,0.5714
/camera/world/agv3_confidence,1789189293.983787,1789189293.983787,0.5741
/camera/world/agv1_confidence,1789189294.0253954,1789189294.0253954,0.5752
/camera/world/agv2_confidence,1789189294.0254185,1789189294.0254185,0.5808
/camera/world/agv3_confidence,1789189294.025605,1789189294.025605,0.5876
/camera/world/agv3_confidence,1789189294.058195,1789189294.058195,0.5859
/camera/world/agv2_confidence,1789189294.05821,1789189294.05821,0.5814
/camera/world/agv1_confidence,1789189294.058292,1789189294.058292,0.5716
/camera/world/agv1_confidence,1789189294.0916831,1789189294.0916831,0.5502
/camera/world/agv2_confidence,1789189294.0916886,1789189294.0916886,0.5812
/camera/world/agv3_confidence,1789189294.0917356,1789189294.0917356,0.5833
/camera/world/agv1_confidence,1789189294.1221251,1789189294.1221251,0.5735
/camera/world/agv2_confidence,1789189294.122366,1789189294.122366,0.5785
/camera/world/agv3_confidence,1789189294.1223714,1789189294.1223714,0.5873
/camera/world/agv1_confidence,1789189294.1562352,1789189294.1562352,0.5704
/camera/world/agv2_confidence,1789189294.1565545,1789189294.1565545,0.5803
/camera/world/agv3_confidence,1789189294.1565835,1789189294.1565835,0.5892
/camera/world/agv2_confidence,1789189294.189835,1789189294.189835,0.5854
/camera/world/agv3_confidence,1789189294.189844,1789189294.189844,0.575
/camera/world/agv1_confidence,1789189294.1899233,1789189294.1899233,0.5738
/camera/world/agv1_confidence,1789189294.2230306,1789189294.2230306,0.5747
/camera/world/agv2_confidence,1789189294.223261,1789189294.223261,0.5765
/camera/world/agv3_confidence,1789189294.2235277,1789189294.2235277,0.5838
/camera/world/agv1_confidence,1789189294.256061,1789189294.256061,0.5718
/camera/world/agv2_confidence,1789189294.256066,1789189294.256066,0.58
/camera/world/agv3_confidence,1789189294.256383,1789189294.256383,0.581
/camera/world/agv1_confidence,1789189294.2941875,1789189294.2941875,0.572
/camera/world/agv3_confidence,1789189294.2942774,1789189294.2942774,0.5788
/camera/world/agv2_confidence,1789189294.2943544,1789189294.2943544,0.5758
/camera/world/agv1_confidence,1789189294.3226705,1789189294.3226705,0.5731
/camera/world/agv2_confidence,1789189294.3228192,1789189294.3228192,0.5853
/camera/world/agv3_confidence,1789189294.3229146,1789189294.3229146,0.5844
/camera/world/agv1_confidence,1789189294.3537738,1789189294.3537738,0.5753
/camera/world/agv2_confidence,1789189294.3539336,1789189294.3539336,0.5557
/camera/world/agv3_confidence,1789189294.3541205,1789189294.3541205,0.59
/camera/world/agv2_confidence,1789189294.3936524,1789189294.3936524,0.5839
/camera/world/agv1_confidence,1789189294.393655,1789189294.393655,0.5702
/camera/world/agv3_confidence,1789189294.3939145,1789189294.3939145,0.5906
/camera/world/agv3_confidence,1789189294.426093,1789189294.426093,0.5827
/camera/world/agv2_confidence,1789189294.4261472,1789189294.4261472,0.5861
/camera/world/agv1_confidence,1789189294.4261506,1789189294.4261506,0.5726
/camera/world/agv2_confidence,1789189294.45763,1789189294.45763,0.5809
/camera/world/agv3_confidence,1789189294.457677,1789189294.457677,0.566
/camera/world/agv1_confidence,1789189294.4576907,1789189294.4576907,0.5742
/camera/world/agv1_confidence,1789189294.494243,1789189294.494243,0.5727
/camera/world/agv3_confidence,1789189294.4943569,1789189294.4943569,0.5716
/camera/world/agv2_confidence,1789189294.4943635,1789189294.4943635,0.5748
/camera/world/agv2_confidence,1789189294.5230424,1789189294.5230424,0.581
/camera/world/agv1_confidence,1789189294.5232537,1789189294.5232537,0.572
/camera/world/agv3_confidence,1789189294.5236187,1789189294.5236187,0.5477
/camera/world/agv2_confidence,1789189294.5552702,1789189294.5552702,0.5788
/camera/world/agv1_confidence,1789189294.5553436,1789189294.5553436,0.5535
/camera/world/agv3_confidence,1789189294.5557098,1789189294.5557098,0.5789
/camera/world/agv1_confidence,1789189294.5840032,1789189294.5840032,0.5721
/camera/world/agv2_confidence,1789189294.5842655,1789189294.5842655,0.5501
/camera/world/agv3_confidence,1789189294.5845304,1789189294.5845304,0.5837
/camera/world/agv1_confidence,1789189294.6197598,1789189294.6197598,0.5727
/camera/world/agv3_confidence,1789189294.620066,1789189294.620066,0.5642
/camera/world/agv2_confidence,1789189294.6200893,1789189294.6200893,0.5808
/camera/world/agv1_confidence,1789189294.6501904,1789189294.6501904,0.5507
/camera/world/agv3_confidence,1789189294.650448,1789189294.650448,0.5753
/camera/world/agv2_confidence,1789189294.6504598,1789189294.6504598,0.5736
/camera/world/agv1_confidence,1789189294.686864,1789189294.686864,0.5725
/camera/world/agv2_confidence,1789189294.6869116,1789189294.6869116,0.5809
/camera/world/agv3_confidence,1789189294.687077,1789189294.687077,0.5791
/camera/world/agv3_confidence,1789189294.721498,1789189294.721498,0.5817
/camera/world/agv1_confidence,1789189294.7215173,1789189294.7215173,0.5693
/camera/world/agv2_confidence,1789189294.7215211,1789189294.7215211,0.5684
/camera/world/agv3_confidence,1789189294.7526205,1789189294.7526205,0.5635
/camera/world/agv2_confidence,1789189294.752631,1789189294.752631,0.5722
/camera/world/agv1_confidence,1789189294.7528627,1789189294.7528627,0.5722
/camera/world/agv1_confidence,1789189294.7814264,1789189294.7814264,0.5718
/camera/world/agv2_confidence,1789189294.781508,1789189294.781508,0.5817
/camera/world/agv3_confidence,1789189294.7817066,1789189294.7817066,0.587
/camera/world/agv2_confidence,1789189294.8280556,1789189294.8280556,0.5678
/camera/world/agv1_confidence,1789189294.828059,1789189294.828059,0.5703
/camera/world/agv3_confidence,1789189294.828169,1789189294.828169,0.5877
/camera/world/agv1_confidence,1789189294.8511267,1789189294.8511267,0.5732
/camera/world/agv2_confidence,1789189294.8513687,1789189294.8513687,0.5786
/camera/world/agv3_confidence,1789189294.8514323,1789189294.8514323,0.5754
/camera/world/agv1_confidence,1789189294.8850973,1789189294.8850973,0.5691
/camera/world/agv2_confidence,1789189294.8851042,1789189294.8851042,0.5474
/camera/world/agv3_confidence,1789189294.8852673,1789189294.8852673,0.5823
/camera/world/agv1_confidence,1789189294.91536,1789189294.91536,0.5681
/camera/world/agv2_confidence,1789189294.9153745,1789189294.9153745,0.5725
/camera/world/agv3_confidence,1789189294.9155746,1789189294.9155746,0.5787
/camera/world/agv3_confidence,1789189294.9582026,1789189294.9582026,0.5837
/camera/world/agv1_confidence,1789189294.9582305,1789189294.9582305,0.5582
/camera/world/agv2_confidence,1789189294.958289,1789189294.958289,0.5788
/camera/world/agv1_confidence,1789189294.9870872,1789189294.9870872,0.5714
/camera/world/agv2_confidence,1789189294.9871688,1789189294.9871688,0.5834
/camera/world/agv3_confidence,1789189294.9873254,1789189294.9873254,0.5883
/camera/world/agv1_confidence,1789189295.0189085,1789189295.0189085,0.5745
/camera/world/agv2_confidence,1789189295.0191002,1789189295.0191002,0.5785
/camera/world/agv3_confidence,1789189295.019206,1789189295.019206,0.584
/camera/world/agv1_confidence,1789189295.0519834,1789189295.0519834,0.5713
/camera/world/agv3_confidence,1789189295.0521073,1789189295.0521073,0.5864
/camera/world/agv2_confidence,1789189295.0521374,1789189295.0521374,0.581
/camera/world/agv1_confidence,1789189295.0822554,1789189295.0822554,0.5559
/camera/world/agv2_confidence,1789189295.0822911,1789189295.0822911,0.5836
/camera/world/agv3_confidence,1789189295.0824208,1789189295.0824208,0.5854
/camera/world/agv3_confidence,1789189295.1230116,1789189295.1230116,0.5795
/camera/world/agv2_confidence,1789189295.1230948,1789189295.1230948,0.579
/camera/world/agv1_confidence,1789189295.1231205,1789189295.1231205,0.5528
/camera/world/agv1_confidence,1789189295.1539881,1789189295.1539881,0.5699
/camera/world/agv2_confidence,1789189295.1540492,1789189295.1540492,0.5802
/camera/world/agv3_confidence,1789189295.1540701,1789189295.1540701,0.5853
/camera/world/agv1_confidence,1789189295.1828372,1789189295.1828372,0.5706
/camera/world/agv3_confidence,1789189295.1828613,1789189295.1828613,0.5842
/camera/world/agv2_confidence,1789189295.1828732,1789189295.1828732,0.5606
/camera/world/agv1_confidence,1789189295.2163982,1789189295.2163982,0.5729
/camera/world/agv2_confidence,1789189295.2166514,1789189295.2166514,0.5814
/camera/world/agv3_confidence,1789189295.216666,1789189295.216666,0.5882
/camera/world/agv2_confidence,1789189295.2562041,1789189295.2562041,0.5801
/camera/world/agv1_confidence,1789189295.2562213,1789189295.2562213,0.5712
/camera/world/agv3_confidence,1789189295.2564306,1789189295.2564306,0.5844
/camera/world/agv1_confidence,1789189295.2869272,1789189295.2869272,0.5677
/camera/world/agv3_confidence,1789189295.2870405,1789189295.2870405,0.5725
/camera/world/agv2_confidence,1789189295.2872238,1789189295.2872238,0.5778
/camera/world/agv2_confidence,1789189295.3161588,1789189295.3161588,0.5773
/camera/world/agv1_confidence,1789189295.3162565,1789189295.3162565,0.5705
/camera/world/agv3_confidence,1789189295.3163867,1789189295.3163867,0.5823
/camera/world/agv1_confidence,1789189295.356853,1789189295.356853,0.5682
/camera/world/agv3_confidence,1789189295.35686,1789189295.35686,0.5488
/camera/world/agv2_confidence,1789189295.3569374,1789189295.3569374,0.5813
/camera/world/agv1_confidence,1789189295.386932,1789189295.386932,0.5105
/camera/world/agv3_confidence,1789189295.3869388,1789189295.3869388,0.5882
/camera/world/agv2_confidence,1789189295.387219,1789189295.387219,0.581
/camera/world/agv1_confidence,1789189295.4216352,1789189295.4216352,0.5683
/camera/world/agv2_confidence,1789189295.421678,1789189295.421678,0.4633
/camera/world/agv3_confidence,1789189295.421725,1789189295.421725,0.5565
/camera/world/agv2_confidence,1789189295.451575,1789189295.451575,0.5802
/camera/world/agv1_confidence,1789189295.4515934,1789189295.4515934,0.565
/camera/world/agv3_confidence,1789189295.451717,1789189295.451717,0.5869
/camera/world/agv1_confidence,1789189295.48251,1789189295.48251,0.5667
/camera/world/agv2_confidence,1789189295.482729,1789189295.482729,0.5779
/camera/world/agv3_confidence,1789189295.4827597,1789189295.4827597,0.5807
/camera/world/agv1_confidence,1789189295.524087,1789189295.524087,0.5707
/camera/world/agv2_confidence,1789189295.5241194,1789189295.5241194,0.5793
/camera/world/agv3_confidence,1789189295.5241468,1789189295.5241468,0.583
/camera/world/agv1_confidence,1789189295.5664423,1789189295.5664423,0.5703
/camera/world/agv2_confidence,1789189295.5665658,1789189295.5665658,0.5784
/camera/world/agv3_confidence,1789189295.5669148,1789189295.5669148,0.5776
/camera/world/agv2_confidence,1789189295.5825582,1789189295.5825582,0.5836
/camera/world/agv1_confidence,1789189295.5825636,1789189295.5825636,0.5481
/camera/world/agv3_confidence,1789189295.5829008,1789189295.5829008,0.5832
/camera/world/agv1_confidence,1789189295.6227071,1789189295.6227071,0.5666
/camera/world/agv3_confidence,1789189295.6227522,1789189295.6227522,0.5833
/camera/world/agv2_confidence,1789189295.6227775,1789189295.6227775,0.5757
/camera/world/agv1_confidence,1789189295.6522856,1789189295.6522856,0.5685
/camera/world/agv2_confidence,1789189295.6522925,1789189295.6522925,0.5799
/camera/world/agv3_confidence,1789189295.6525116,1789189295.6525116,0.5838
/camera/world/agv1_confidence,1789189295.6916058,1789189295.6916058,0.5672
/camera/world/agv2_confidence,1789189295.6916807,1789189295.6916807,0.5789
/camera/world/agv3_confidence,1789189295.6917617,1789189295.6917617,0.5852
/camera/world/agv2_confidence,1789189295.7261152,1789189295.7261152,0.5781
/camera/world/agv1_confidence,1789189295.7261944,1789189295.7261944,0.5683
/camera/world/agv3_confidence,1789189295.7262232,1789189295.7262232,0.5856
/camera/world/agv1_confidence,1789189295.761806,1789189295.761806,0.5689
/camera/world/agv2_confidence,1789189295.7620208,1789189295.7620208,0.5775
/camera/world/agv3_confidence,1789189295.762164,1789189295.762164,0.5856
/camera/world/agv1_confidence,1789189295.7863917,1789189295.7863917,0.5455
/camera/world/agv2_confidence,1789189295.786421,1789189295.786421,0.5773
/camera/world/agv3_confidence,1789189295.7864423,1789189295.7864423,0.5839
/camera/world/agv1_confidence,1789189295.8152184,1789189295.8152184,0.5692
/camera/world/agv3_confidence,1789189295.8152425,1789189295.8152425,0.5632
/camera/world/agv2_confidence,1789189295.8152556,1789189295.8152556,0.551
/camera/world/agv1_confidence,1789189295.8663797,1789189295.8663797,0.5687
/camera/world/agv2_confidence,1789189295.866591,1789189295.866591,0.5782
/camera/world/agv3_confidence,1789189295.8667877,1789189295.8667877,0.5874
/camera/world/agv1_confidence,1789189295.8864915,1789189295.8864915,0.567
/camera/world/agv3_confidence,1789189295.8866482,1789189295.8866482,0.5903
/camera/world/agv2_confidence,1789189295.8866622,1789189295.8866622,0.5788
/camera/world/agv1_confidence,1789189295.9173234,1789189295.9173234,0.5692
/camera/world/agv3_confidence,1789189295.917325,1789189295.917325,0.5874
/camera/world/agv2_confidence,1789189295.9173365,1789189295.9173365,0.5637
/camera/world/agv1_confidence,1789189295.9617682,1789189295.9617682,0.567
/camera/world/agv2_confidence,1789189295.961771,1789189295.961771,0.5783
/camera/world/agv3_confidence,1789189295.9618902,1789189295.9618902,0.5842
/camera/world/agv2_confidence,1789189295.9901676,1789189295.9901676,0.5534
/camera/world/agv1_confidence,1789189295.9902256,1789189295.9902256,0.566
/camera/world/agv3_confidence,1789189295.990393,1789189295.990393,0.5872
/camera/world/agv2_confidence,1789189296.0194824,1789189296.0194824,0.5802
/camera/world/agv3_confidence,1789189296.019673,1789189296.019673,0.5906
/camera/world/agv1_confidence,1789189296.0197873,1789189296.0197873,0.5525
/camera/world/agv1_confidence,1789189296.054315,1789189296.054315,0.5654
/camera/world/agv2_confidence,1789189296.0543745,1789189296.0543745,0.5758
/camera/world/agv3_confidence,1789189296.0544822,1789189296.0544822,0.5896
/camera/world/agv1_confidence,1789189296.088796,1789189296.088796,0.5688
/camera/world/agv2_confidence,1789189296.0889904,1789189296.0889904,0.5639
/camera/world/agv3_confidence,1789189296.0890915,1789189296.0890915,0.556
/camera/world/agv2_confidence,1789189296.1225576,1789189296.1225576,0.576
/camera/world/agv1_confidence,1789189296.1225755,1789189296.1225755,0.569
/camera/world/agv3_confidence,1789189296.12267,1789189296.12267,0.5633
/camera/world/agv1_confidence,1789189296.1549194,1789189296.1549194,0.5685
/camera/world/agv2_confidence,1789189296.155024,1789189296.155024,0.5787
/camera/world/agv3_confidence,1789189296.155216,1789189296.155216,0.5845
/camera/world/agv1_confidence,1789189296.1854868,1789189296.1854868,0.5659
/camera/world/agv2_confidence,1789189296.1855295,1789189296.1855295,0.5792
/camera/world/agv3_confidence,1789189296.18571,1789189296.18571,0.5825
/camera/world/agv1_confidence,1789189296.2164445,1789189296.2164445,0.5655
/camera/world/agv2_confidence,1789189296.2164598,1789189296.2164598,0.5762
/camera/world/agv3_confidence,1789189296.2166426,1789189296.2166426,0.5465
/camera/world/agv3_confidence,1789189296.2547793,1789189296.2547793,0.5871
/camera/world/agv1_confidence,1789189296.25479,1789189296.25479,0.5469
/camera/world/agv2_confidence,1789189296.2548015,1789189296.2548015,0.5587
/camera/world/agv2_confidence,1789189296.286909,1789189296.286909,0.5752
/camera/world/agv3_confidence,1789189296.2869136,1789189296.2869136,0.5859
/camera/world/agv1_confidence,1789189296.2870011,1789189296.2870011,0.5683
/camera/world/agv1_confidence,1789189296.3247638,1789189296.3247638,0.5678
/camera/world/agv2_confidence,1789189296.3252583,1789189296.3252583,0.576
/camera/world/agv3_confidence,1789189296.3252907,1789189296.3252907,0.5921
/camera/world/agv2_confidence,1789189296.3569403,1789189296.3569403,0.578
/camera/world/agv3_confidence,1789189296.356943,1789189296.356943,0.5857
/camera/world/agv1_confidence,1789189296.3570533,1789189296.3570533,0.5681
/camera/world/agv2_confidence,1789189296.3892112,1789189296.3892112,0.579
/camera/world/agv3_confidence,1789189296.3892217,1789189296.3892217,0.5849
/camera/world/agv1_confidence,1789189296.3892307,1789189296.3892307,0.5625
/camera/world/agv2_confidence,1789189296.4188168,1789189296.4188168,0.5744
/camera/world/agv1_confidence,1789189296.4188414,1789189296.4188414,0.5631
/camera/world/agv3_confidence,1789189296.4189875,1789189296.4189875,0.5873
/camera/world/agv2_confidence,1789189296.45253,1789189296.45253,0.5763
/camera/world/agv3_confidence,1789189296.452612,1789189296.452612,0.5887
/camera/world/agv1_confidence,1789189296.452639,1789189296.452639,0.5637
/camera/world/agv1_confidence,1789189296.4920049,1789189296.4920049,0.5667
/camera/world/agv2_confidence,1789189296.492159,1789189296.492159,0.5784
/camera/world/agv3_confidence,1789189296.4922588,1789189296.4922588,0.5876
/camera/world/agv2_confidence,1789189296.5284152,1789189296.5284152,0.577
/camera/world/agv3_confidence,1789189296.5284803,1789189296.5284803,0.5863
/camera/world/agv1_confidence,1789189296.5285854,1789189296.5285854,0.5689
/camera/world/agv1_confidence,1789189296.5496192,1789189296.5496192,0.5681
/camera/world/agv2_confidence,1789189296.5496497,1789189296.5496497,0.5783
/camera/world/agv3_confidence,1789189296.5498326,1789189296.5498326,0.5873
/camera/world/agv1_confidence,1789189296.5916977,1789189296.5916977,0.5643
/camera/world/agv2_confidence,1789189296.5918803,1789189296.5918803,0.5799
/camera/world/agv3_confidence,1789189296.5919323,1789189296.5919323,0.5887
/camera/world/agv1_confidence,1789189296.6283076,1789189296.6283076,0.5661
/camera/world/agv2_confidence,1789189296.628326,1789189296.628326,0.5736
/camera/world/agv3_confidence,1789189296.628403,1789189296.628403,0.5899
/camera/world/agv1_confidence,1789189296.649261,1789189296.649261,0.5608
/camera/world/agv2_confidence,1789189296.649534,1789189296.649534,0.5798
/camera/world/agv3_confidence,1789189296.6495705,1789189296.6495705,0.5886
/camera/world/agv2_confidence,1789189296.6929486,1789189296.6929486,0.5731
/camera/world/agv3_confidence,1789189296.6931994,1789189296.6931994,0.5892
/camera/world/agv1_confidence,1789189296.6933792,1789189296.6933792,0.5611
/camera/world/agv1_confidence,1789189296.728679,1789189296.728679,0.5593
/camera/world/agv2_confidence,1789189296.7286928,1789189296.7286928,0.5743
/camera/world/agv3_confidence,1789189296.7288775,1789189296.7288775,0.5856
/camera/world/agv1_confidence,1789189296.7543626,1789189296.7543626,0.5636
/camera/world/agv2_confidence,1789189296.7545657,1789189296.7545657,0.557
/camera/world/agv3_confidence,1789189296.7545784,1789189296.7545784,0.5864
/camera/world/agv1_confidence,1789189296.783331,1789189296.783331,0.5639
/camera/world/agv2_confidence,1789189296.7833703,1789189296.7833703,0.5752
/camera/world/agv3_confidence,1789189296.7837389,1789189296.7837389,0.5492
/camera/world/agv1_confidence,1789189296.8191009,1789189296.8191009,0.5621
/camera/world/agv2_confidence,1789189296.8192136,1789189296.8192136,0.5753
/camera/world/agv3_confidence,1789189296.8194618,1789189296.8194618,0.5843
/camera/world/agv2_confidence,1789189296.8566613,1789189296.8566613,0.5712
/camera/world/agv3_confidence,1789189296.856696,1789189296.856696,0.5875
/camera/world/agv2_confidence,1789189296.8937132,1789189296.8937132,0.576
/camera/world/agv3_confidence,1789189296.8938487,1789189296.8938487,0.587
/camera/world/agv1_confidence,1789189296.8938863,1789189296.8938863,0.5664
/camera/world/agv2_confidence,1789189296.9210305,1789189296.9210305,0.5716
/camera/world/agv3_confidence,1789189296.921034,1789189296.921034,0.5862
/camera/world/agv1_confidence,1789189296.9212506,1789189296.9212506,0.5629
/camera/world/agv1_confidence,1789189296.958231,1789189296.958231,0.5483
/camera/world/agv2_confidence,1789189296.9583406,1789189296.9583406,0.571
/camera/world/agv3_confidence,1789189296.9585564,1789189296.9585564,0.5463
/camera/world/agv1_confidence,1789189296.990678,1789189296.990678,0.5643
/camera/world/agv2_confidence,1789189296.9907799,1789189296.9907799,0.5743
/camera/world/agv3_confidence,1789189296.9910598,1789189296.9910598,0.5855
/camera/world/agv2_confidence,1789189297.0235498,1789189297.0235498,0.5537
/camera/world/agv1_confidence,1789189297.0236378,1789189297.0236378,0.5623
/camera/world/agv3_confidence,1789189297.0237448,1789189297.0237448,0.5486
/camera/world/agv1_confidence,1789189297.0509315,1789189297.0509315,0.569
/camera/world/agv3_confidence,1789189297.050961,1789189297.050961,0.5866
/camera/world/agv2_confidence,1789189297.0509713,1789189297.0509713,0.5717
/camera/world/agv2_confidence,1789189297.0831316,1789189297.0831316,0.5747
/camera/world/agv1_confidence,1789189297.0831385,1789189297.0831385,0.5592
/camera/world/agv3_confidence,1789189297.083218,1789189297.083218,0.5898
/camera/world/agv1_confidence,1789189297.117575,1789189297.117575,0.5441
/camera/world/agv2_confidence,1789189297.1176531,1789189297.1176531,0.5741
/camera/world/agv3_confidence,1789189297.1176581,1789189297.1176581,0.5904
/camera/world/agv1_confidence,1789189297.1591382,1789189297.1591382,0.5628
