topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789189285.8415422,1789189285.8414488,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189285.9414947,1789189285.941405,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.0915802,1789189286.0913982,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.19161,1789189286.1914291,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.2415936,1789189286.2414384,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.341579,1789189286.3414352,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.4415548,1789189286.441435,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.5415344,1789189286.541437,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.6415663,1789189286.6414356,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.7414713,1789189286.7414064,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.8415277,1789189286.8414395,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189286.9915404,1789189286.9914284,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.0414915,1789189287.0414076,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.141463,1789189287.1414058,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.29159,1789189287.2914376,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.3415284,1789189287.3414068,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.4415178,1789189287.4414382,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.591544,1789189287.5914297,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.641511,1789189287.6414042,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.741572,1789189287.7414465,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.841557,1789189287.8414047,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189287.941536,1789189287.9414368,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.0414965,1789189288.041413,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.1415231,1789189288.1414087,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.2415895,1789189288.241439,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.3916044,1789189288.3914013,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.4415402,1789189288.4414382,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.5414867,1789189288.5414388,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.641521,1789189288.6414373,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.7415464,1789189288.741444,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.8416312,1789189288.8414476,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189288.94156,1789189288.9414356,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.041691,1789189289.041439,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.1914926,1789189289.1913977,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.2415411,1789189289.2414365,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.3416293,1789189289.3414419,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.4415367,1789189289.4414043,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.5415475,1789189289.5414486,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.6415956,1789189289.641436,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.741553,1789189289.741407,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.8415701,1789189289.8414392,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189289.9415538,1789189289.9414387,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.0416348,1789189290.0414379,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.1415105,1789189290.141439,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.2914944,1789189290.2914305,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.3415236,1789189290.3414469,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.4416454,1789189290.4414494,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.5414786,1789189290.541411,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.6415064,1789189290.6414042,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.741548,1789189290.74144,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.8415747,1789189290.8414452,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189290.9415724,1789189290.9414396,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.0415955,1789189291.0414398,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.1415267,1789189291.1414363,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.241582,1789189291.2414446,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.3415341,1789189291.3414428,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.4415226,1789189291.4414327,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.5415578,1789189291.5414042,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.6416252,1789189291.6414375,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.741521,1789189291.741413,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.8414924,1789189291.84141,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189291.9416268,1789189291.9415338,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.0415275,1789189292.0414348,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.1415007,1789189292.14144,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.2415953,1789189292.2414422,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.3416018,1789189292.3414392,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.4415545,1789189292.441438,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.541492,1789189292.541403,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.6415865,1789189292.6414354,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.7415516,1789189292.7414412,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.8416073,1789189292.841439,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189292.941501,1789189292.9414384,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.0416167,1789189293.0414357,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.1415603,1789189293.1414416,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.2415905,1789189293.2414415,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.341485,1789189293.3414066,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.4415169,1789189293.441439,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.5415049,1789189293.5414426,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.6416218,1789189293.6415312,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.741492,1789189293.7414367,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.841505,1789189293.8414364,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189293.941495,1789189293.941438,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.0414596,1789189294.0414023,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.1415517,1789189294.1414402,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.2415102,1789189294.2414105,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.3414989,1789189294.341407,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.4415019,1789189294.441404,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.541505,1789189294.541434,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.6415594,1789189294.6414368,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.7416143,1789189294.7414076,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.8415985,1789189294.8414233,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189294.941532,1789189294.9414039,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.0415843,1789189295.0414336,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.1415062,1789189295.1414056,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.2415495,1789189295.2414093,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.3415391,1789189295.3414063,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.4415767,1789189295.44144,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.5416064,1789189295.5414414,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.6415117,1789189295.641405,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.7415302,1789189295.7414093,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.841548,1789189295.8414087,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189295.9415586,1789189295.941438,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.091546,1789189296.0914385,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.1415215,1789189296.1414087,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.241585,1789189296.2414591,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.3415117,1789189296.3414102,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.4915051,1789189296.4914002,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.5415864,1789189296.541416,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.6415145,1789189296.6414094,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.7415066,1789189296.741414,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.8414931,1789189296.8414123,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189296.941524,1789189296.941406,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.041503,1789189297.0414379,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.1415079,1789189297.1414366,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.2415717,1789189297.2414348,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.3415458,1789189297.3414345,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.4415152,1789189297.4414375,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.541552,1789189297.5414371,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.6415372,1789189297.6414106,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.7415922,1789189297.7414408,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.8415422,1789189297.841408,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189297.941521,1789189297.9414113,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189298.041557,1789189298.041414,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189298.1415758,1789189298.1414142,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189298.2415333,1789189298.241411,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189298.3416388,1789189298.341445,2,1789189261,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
