topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789189272.9317987,1789189272.9316723,1,38797,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv3/capability_report,1789189272.9335256,1789189272.9258444,3,33601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv2/capability_report,1789189272.9436817,1789189272.9309516,2,34020,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789189272.943687,1789189272.9389553,2,34021,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189272.943779,1789189272.9378479,3,33602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv1/capability_report,1789189272.9438114,1789189272.9435697,1,38798,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv3/capability_report,1789189272.9472258,1789189272.9458463,3,33603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv1/capability_report,1789189272.951692,1789189272.9515588,1,38799,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1789189272.9541051,1789189272.9509816,2,34022,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789189272.9615943,1789189272.9589705,2,34023,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189272.9636676,1789189272.96352,1,38800,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189272.964354,1789189272.9578378,3,33604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv3/capability_report,1789189272.9686875,1789189272.965847,3,33605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189272.9717495,1789189272.9715583,1,38801,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189272.9731014,1789189272.970941,2,34024,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189272.9791956,1789189272.9778574,3,33606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189272.98163,1789189272.9789739,2,34025,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189272.983683,1789189272.9835694,1,38802,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189272.9871187,1789189272.9858432,3,33607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189272.991718,1789189272.991521,1,38803,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189272.9929452,1789189272.9909778,2,34026,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189272.9996805,1789189272.9978473,3,33608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189273.001535,1789189272.998962,2,34027,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.0036943,1789189273.0035734,1,38804,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189273.0071049,1789189273.0058384,3,33609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189273.0117319,1789189273.0115614,1,38805,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189273.0137951,1789189273.0109768,2,34028,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.019373,1789189273.0178447,3,33610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189273.021539,1789189273.0189655,2,34029,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.0235994,1789189273.0235562,1,38806,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189273.0269916,1789189273.025803,3,33611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189273.0316277,1789189273.031553,1,38807,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189273.0338025,1789189273.030979,2,34030,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.0390851,1789189273.0378485,3,33612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189273.041771,1789189273.0389318,2,34031,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.0436978,1789189273.0435684,1,38808,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189273.0469944,1789189273.0458555,3,33613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189273.0516827,1789189273.0515714,1,38809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189273.0539439,1789189273.0509903,2,34032,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.059106,1789189273.0578887,3,33614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189273.060888,1789189273.0589626,2,34033,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.0636873,1789189273.0635715,1,38810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189273.066924,1789189273.0658464,3,33615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189273.0716987,1789189273.0715778,1,38811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189273.0746,1789189273.0709846,2,34034,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.0790722,1789189273.0778449,3,33616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189273.0824347,1789189273.0789635,2,34035,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.0835905,1789189273.0835373,1,38812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189273.0874934,1789189273.0858376,3,33617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189273.091707,1789189273.0915768,1,38813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189273.0935574,1789189273.0909777,2,34036,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.0997581,1789189273.0977402,3,33618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789189273.1021068,1789189273.0989575,2,34037,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.1036785,1789189273.1035726,1,38814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789189273.1077514,1789189273.1058528,3,33619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789189273.1117055,1789189273.111561,1,38815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789189273.1131709,1789189273.1110232,2,34038,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.1189787,1789189273.1178958,3,33620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.1210306,1789189273.1189656,2,34039,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.1236706,1789189273.1235695,1,38816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.1269186,1789189273.1258461,3,33621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.1316848,1789189273.1315663,1,38817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.1329968,1789189273.1309829,2,34040,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.1388829,1789189273.137841,3,33622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.1414855,1789189273.1389587,2,34041,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.1436727,1789189273.1435676,1,38818,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.1469193,1789189273.1458426,3,33623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.1517093,1789189273.151571,1,38819,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.1533828,1789189273.150966,2,34042,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.158923,1789189273.1578515,3,33624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.161331,1789189273.1589596,2,34043,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.1636333,1789189273.1635299,1,38820,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.166869,1789189273.1658373,3,33625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.1716337,1789189273.1715322,1,38821,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.1746585,1789189273.1709826,2,34044,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.1788664,1789189273.177839,3,33626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.180782,1789189273.1789637,2,34045,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.183615,1789189273.1835308,1,38822,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.1870067,1789189273.1858423,3,33627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.1916442,1789189273.1915448,1,38823,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.1937847,1789189273.1909838,2,34046,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.1987875,1789189273.197829,3,33628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.2010584,1789189273.1989594,2,34047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.203608,1789189273.2035222,1,38824,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.2070801,1789189273.2058418,3,33629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.211603,1789189273.2115295,1,38825,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.2147777,1789189273.2109883,2,34048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.2192955,1789189273.2178502,3,33630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.2222283,1789189273.218958,2,34049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.223667,1789189273.2235603,1,38826,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.226885,1789189273.2258406,3,33631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.231693,1789189273.2315586,1,38827,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.233423,1789189273.2309802,2,34050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.239063,1789189273.237687,3,33632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.2407534,1789189273.238966,2,34051,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789189273.2437265,1789189273.2435617,1,38828,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.2469347,1789189273.2457342,3,33633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.2517183,1789189273.2515585,1,38829,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.2538636,1789189273.2509499,2,34052,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1789189273.2597077,1789189273.2578104,3,33634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv2/capability_report,1789189273.261809,1789189273.2589662,2,34053,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.263698,1789189273.2635593,1,38830,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789189273.267577,1789189273.2658446,3,33635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.940439224243164
/agv1/capability_report,1789189273.2717063,1789189273.2715747,1,38831,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789189273.2740958,1789189273.2709813,2,34054,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.2797875,1789189273.277838,3,33636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.2834,1789189273.2789514,2,34055,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.2836545,1789189273.283527,1,38832,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.2872949,1789189273.28584,3,33637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.291737,1789189273.2915673,1,38833,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.2941844,1789189273.2909868,2,34056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.299054,1789189273.2978501,3,33638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.3024163,1789189273.29896,2,34057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.3037527,1789189273.3035529,1,38834,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.3067796,1789189273.3058443,3,33639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.3118153,1789189273.3115766,1,38835,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.3130877,1789189273.3109832,2,34058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.3197162,1789189273.3178363,3,33640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.3206253,1789189273.3189592,2,34059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.3236945,1789189273.323576,1,38836,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.3269002,1789189273.3258429,3,33641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.3316364,1789189273.331528,1,38837,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.3336384,1789189273.3310287,2,34060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.3387597,1789189273.3378448,3,33642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.340968,1789189273.3389604,2,34061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.343773,1789189273.3435712,1,38838,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.3468134,1789189273.3458436,3,33643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.3517168,1789189273.3515792,1,38839,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.3538675,1789189273.3509786,2,34062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.3587165,1789189273.3578098,3,33644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.3620138,1789189273.3588266,2,34063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.3637722,1789189273.3635693,1,38840,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.366781,1789189273.365865,3,33645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.3717828,1789189273.3715746,1,38841,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.3733068,1789189273.370983,2,34064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.3794565,1789189273.3778932,3,33646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.3816147,1789189273.3789673,2,34065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.3837707,1789189273.3835683,1,38842,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.3868124,1789189273.3858457,3,33647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.3917031,1789189273.3915613,1,38843,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.392822,1789189273.3909693,2,34066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.3990667,1789189273.3978415,3,33648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.401454,1789189273.3989587,2,34067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv1/capability_report,1789189273.4036932,1789189273.4035287,1,38844,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.4066901,1789189273.4058342,3,33649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.4117324,1789189273.411559,1,38845,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.414431,1789189273.4109802,2,34068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789189273.4216783,1789189273.4178483,3,33650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789189273.4235973,1789189273.4189649,2,34069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789189273.4236426,1789189273.423522,1,38846,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789189273.426662,1789189273.4258459,3,33651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1789189273.4316263,1789189273.4315474,1,38847,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789189273.4337456,1789189273.4309835,2,34070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.4386046,1789189273.4378192,3,33652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1789189273.4418721,1789189273.4389582,2,34071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789189273.4437077,1789189273.4435706,1,38848,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv3/capability_report,1789189273.4474838,1789189273.445828,3,33653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.4518027,1789189273.4515715,1,38849,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.4533374,1789189273.450986,2,34072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.4585977,1789189273.4578457,3,33654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1789189273.460739,1789189273.458901,2,34073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789189273.463723,1789189273.463571,1,38850,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv3/capability_report,1789189273.4666994,1789189273.465847,3,33655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.4717147,1789189273.4715726,1,38851,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.4732988,1789189273.4709873,2,34074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.4800568,1789189273.4778368,3,33656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1789189273.4822826,1789189273.4789717,2,34075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789189273.4836395,1789189273.4835193,1,38852,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv3/capability_report,1789189273.486785,1789189273.4858115,3,33657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.4916797,1789189273.4915564,1,38853,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.4943259,1789189273.490991,2,34076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.4985795,1789189273.4978476,3,33658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1789189273.501524,1789189273.4989717,2,34077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789189273.503806,1789189273.5035663,1,38854,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv3/capability_report,1789189273.5066607,1789189273.5058517,3,33659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.5117903,1789189273.5115736,1,38855,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.5134294,1789189273.5109894,2,34078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.5186183,1789189273.517772,3,33660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.5236673,1789189273.5235207,1,38856,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.5237472,1789189273.5189714,2,34079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.5265753,1789189273.5257876,3,33661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.5317261,1789189273.5315576,1,38857,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.533112,1789189273.5309544,2,34080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.538814,1789189273.5378485,3,33662,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1789189273.5423942,1789189273.5389688,2,34081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789189273.543728,1789189273.5435264,1,38858,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv3/capability_report,1789189273.5465984,1789189273.545791,3,33663,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789189273.5517223,1789189273.5515773,1,38859,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789189273.553885,1789189273.550849,2,34082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789189273.558775,1789189273.5578134,3,33664,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1789189273.5620358,1789189273.558978,2,34083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
