stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530955.039243,0.09997769518155408,0.09997769518155408,-0.009999190976283854,0.1069995840742133,True,True,0.10699966971599145,-0.14195249532023346,0.14195249532023346,0.1069995840742133,-0.12046881514428243,0.12046881514428243,0.10699964965556402,-0.17670411275831194,0.17670411275831194,-0.014999356041652463,0.11199966971599146,1.0,0.0,0.0,1.716081059833784,0.09998117230126762,0.0,3.889857853418553e-05,-1.0111997379314001e-05,0.0,-0.014999190976283853,0.1119995840742133,1.0,0.0,0.0,1.7161156647606401,0.09997328693362825,0.0,5.988055426886518e-05,-1.2547578566460271e-05,0.0,-0.014999316870824569,0.11199964965556403,1.0,0.0,0.0,1.7160921153727764,0.09997862630976637,0.0,4.677454630460653e-05,-1.1342211754541975e-05,0.0
1789530955.049154,0.09997769518155408,0.09997769518155408,-0.009999190976283854,0.1069995840742133,True,True,0.10699966971599145,-0.14195249726844014,0.14195249726844014,0.1069995840742133,-0.1204688140226255,0.1204688140226255,0.10699964965556402,-0.17670410894854705,0.17670410894854705,-0.014999356041652463,0.11199966971599146,1.0,0.0,0.0,1.716081059833784,0.09998117230126762,0.0,3.889857853418553e-05,-1.0111997379314001e-05,0.0,-0.014999190976283853,0.1119995840742133,1.0,0.0,0.0,1.7161156647606401,0.09997328693362825,0.0,5.988055426886518e-05,-1.2547578566460271e-05,0.0,-0.014999316870824569,0.11199964965556403,1.0,0.0,0.0,1.7160921153727764,0.09997862630976637,0.0,4.677454630460653e-05,-1.1342211754541975e-05,0.0
1789530955.0591545,0.09997769518155408,0.09997769518155408,-0.009999190976283854,0.1069995840742133,True,True,0.10699966971599145,-0.1419524973092159,0.1419524973092159,0.1069995840742133,-0.12046881398831849,0.12046881398831849,0.10699964965556402,-0.176704108840101,0.176704108840101,-0.014999356041652463,0.11199966971599146,1.0,0.0,0.0,1.716081059833784,0.09998117230126762,0.0,3.889857853418553e-05,-1.0111997379314001e-05,0.0,-0.014999190976283853,0.1119995840742133,1.0,0.0,0.0,1.7161156647606401,0.09997328693362825,0.0,5.988055426886518e-05,-1.2547578566460271e-05,0.0,-0.014999316870824569,0.11199964965556403,1.0,0.0,0.0,1.7160921153727764,0.09997862630976637,0.0,4.677454630460653e-05,-1.1342211754541975e-05,0.0
1789530955.0691607,0.09997830776335927,0.09997830776335927,-0.009999208900881438,0.10699959496488522,True,True,0.10699967836420442,-0.14194799085527257,0.14194799085527257,0.10699959496488522,-0.12046598652463004,0.12046598652463004,0.10699965882904264,-0.17669531313823894,0.17669531313823894,-0.014999370309088645,0.11199967836420442,1.0,0.0,0.0,1.7201072552401313,0.09998169689754832,0.0,3.80678757344377e-05,-8.905537892028851e-06,0.0,-0.014999208900881437,0.11199959496488522,1.0,0.0,0.0,1.720140814284076,0.09997398614468175,0.0,5.815431472000476e-05,-1.3224743777476289e-05,0.0,-0.01499933200612323,0.11199965882904264,1.0,0.0,0.0,1.7201179399502569,0.09997924024784775,0.0,4.546734563541931e-05,-1.0590315714750775e-05,0.0
1789530955.079198,0.09997830776335927,0.09997830776335927,-0.009999208900881438,0.10699959496488522,True,True,0.10699967836420442,-0.14195250018685404,0.14195250018685404,0.10699959496488522,-0.12046881233287676,0.12046881233287676,0.10699965882904264,-0.17670410327098449,0.17670410327098449,-0.014999370309088645,0.11199967836420442,1.0,0.0,0.0,1.7201072552401313,0.09998169689754832,0.0,3.80678757344377e-05,-8.905537892028851e-06,0.0,-0.014999208900881437,0.11199959496488522,1.0,0.0,0.0,1.720140814284076,0.09997398614468175,0.0,5.815431472000476e-05,-1.3224743777476289e-05,0.0,-0.01499933200612323,0.11199965882904264,1.0,0.0,0.0,1.7201179399502569,0.09997924024784775,0.0,4.546734563541931e-05,-1.0590315714750775e-05,0.0
1789530955.0891378,0.09997830776335927,0.09997830776335927,-0.009999208900881438,0.10699959496488522,True,True,0.10699967836420442,-0.14195249909044977,0.14195249909044977,0.10699959496488522,-0.12046881295812799,0.12046881295812799,0.10699965882904264,-0.1767041053745956,0.1767041053745956,-0.014999370309088645,0.11199967836420442,1.0,0.0,0.0,1.7201072552401313,0.09998169689754832,0.0,3.80678757344377e-05,-8.905537892028851e-06,0.0,-0.014999208900881437,0.11199959496488522,1.0,0.0,0.0,1.720140814284076,0.09997398614468175,0.0,5.815431472000476e-05,-1.3224743777476289e-05,0.0,-0.01499933200612323,0.11199965882904264,1.0,0.0,0.0,1.7201179399502569,0.09997924024784775,0.0,4.546734563541931e-05,-1.0590315714750775e-05,0.0
1789530955.099147,0.09997830776335927,0.09997830776335927,-0.009999208900881438,0.10699959496488522,True,True,0.10699967836420442,-0.1419525004845297,0.1419525004845297,0.10699959496488522,-0.12046881213949194,0.12046881213949194,0.10699965882904264,-0.17670410261969974,0.17670410261969974,-0.014999370309088645,0.11199967836420442,1.0,0.0,0.0,1.7201072552401313,0.09998169689754832,0.0,3.80678757344377e-05,-8.905537892028851e-06,0.0,-0.014999208900881437,0.11199959496488522,1.0,0.0,0.0,1.720140814284076,0.09997398614468175,0.0,5.815431472000476e-05,-1.3224743777476289e-05,0.0,-0.01499933200612323,0.11199965882904264,1.0,0.0,0.0,1.7201179399502569,0.09997924024784775,0.0,4.546734563541931e-05,-1.0590315714750775e-05,0.0
1789530955.1091292,0.09997827945216807,0.09997827945216807,-0.00999922629900539,0.10699960549213344,True,True,0.10699968672382494,-0.14195249720703323,0.14195249720703323,0.10699960549213344,-0.12046881405930526,0.12046881405930526,0.10699966769640061,-0.17670410907391892,0.17670410907391892,-0.014999384157467781,0.11199968672382495,1.0,0.0,0.0,1.7241029505829797,0.09998106317511696,0.0,6.059852808704133e-05,-8.627029824659348e-06,0.0,-0.01499922629900539,0.11199960549213345,1.0,0.0,0.0,1.724136351197374,0.09997469441128656,0.0,5.6433377763731585e-05,-1.2964856032568473e-05,0.0,-0.014999346696874357,0.11199966769640061,1.0,0.0,0.0,1.724113581022211,0.09997908077010069,0.0,5.937696694884311e-05,-1.0205055493419526e-05,0.0
1789530955.1191287,0.09997827945216807,0.09997827945216807,-0.00999922629900539,0.10699960549213344,True,True,0.10699968672382494,-0.14195249682113392,0.14195249682113392,0.10699960549213344,-0.12046881427929484,0.12046881427929484,0.10699966769640061,-0.1767041098626463,0.1767041098626463,-0.014999384157467781,0.11199968672382495,1.0,0.0,0.0,1.7241029505829797,0.09998106317511696,0.0,6.059852808704133e-05,-8.627029824659348e-06,0.0,-0.01499922629900539,0.11199960549213345,1.0,0.0,0.0,1.724136351197374,0.09997469441128656,0.0,5.6433377763731585e-05,-1.2964856032568473e-05,0.0,-0.014999346696874357,0.11199966769640061,1.0,0.0,0.0,1.724113581022211,0.09997908077010069,0.0,5.937696694884311e-05,-1.0205055493419526e-05,0.0
1789530955.1292243,0.09997827945216807,0.09997827945216807,-0.00999922629900539,0.10699960549213344,True,True,0.10699968672382494,-0.14195250040567983,0.14195250040567983,0.10699960549213344,-0.12046881221444981,0.12046881221444981,0.10699966769640061,-0.17670410285294802,0.17670410285294802,-0.014999384157467781,0.11199968672382495,1.0,0.0,0.0,1.7241029505829797,0.09998106317511696,0.0,6.059852808704133e-05,-8.627029824659348e-06,0.0,-0.01499922629900539,0.11199960549213345,1.0,0.0,0.0,1.724136351197374,0.09997469441128656,0.0,5.6433377763731585e-05,-1.2964856032568473e-05,0.0,-0.014999346696874357,0.11199966769640061,1.0,0.0,0.0,1.724113581022211,0.09997908077010069,0.0,5.937696694884311e-05,-1.0205055493419526e-05,0.0
1789530955.1392477,0.09997827945216807,0.09997827945216807,-0.00999922629900539,0.10699960549213344,True,True,0.10699968672382494,-0.14195249580251526,0.14195249580251526,0.10699960549213344,-0.12046881485459118,0.12046881485459118,0.10699966769640061,-0.1767041117546643,0.1767041117546643,-0.014999384157467781,0.11199968672382495,1.0,0.0,0.0,1.7241029505829797,0.09998106317511696,0.0,6.059852808704133e-05,-8.627029824659348e-06,0.0,-0.01499922629900539,0.11199960549213345,1.0,0.0,0.0,1.724136351197374,0.09997469441128656,0.0,5.6433377763731585e-05,-1.2964856032568473e-05,0.0,-0.014999346696874357,0.11199966769640061,1.0,0.0,0.0,1.724113581022211,0.09997908077010069,0.0,5.937696694884311e-05,-1.0205055493419526e-05,0.0
1789530955.1491332,0.09997830101645365,0.09997830101645365,-0.009999243318626404,0.10699961574825276,True,True,0.10699969486814373,-0.14195227470770974,0.14195227470770974,0.10699961574825276,-0.12046868329579774,0.12046868329579774,0.1069996763353801,-0.17670370344165584,0.17670370344165584,-0.014999397704570054,0.11199969486814373,1.0,0.0,0.0,1.7280995602085254,0.09998101218570782,0.0,6.138931720127689e-05,-1.0982137039639017e-05,0.0,-0.014999243318626405,0.11199961574825276,1.0,0.0,0.0,1.728132893946438,0.09997483316250072,0.0,5.6170789557219436e-05,-1.075512264452072e-05,0.0,-0.014999361068022493,0.1119996763353801,1.0,0.0,0.0,1.7281101691004115,0.09997905770115238,0.0,5.9785245659882435e-05,-1.0797064633443629e-05,0.0
1789530955.1592603,0.09997830101645365,0.09997830101645365,-0.009999243318626404,0.10699961574825276,True,True,0.10699969486814373,-0.14195238551747041,0.14195238551747041,0.10699961574825276,-0.12046875307064363,0.12046875307064363,0.1069996763353801,-0.17670392052413308,0.17670392052413308,-0.014999397704570054,0.11199969486814373,1.0,0.0,0.0,1.7280995602085254,0.09998101218570782,0.0,6.138931720127689e-05,-1.0982137039639017e-05,0.0,-0.014999243318626405,0.11199961574825276,1.0,0.0,0.0,1.728132893946438,0.09997483316250072,0.0,5.6170789557219436e-05,-1.075512264452072e-05,0.0,-0.014999361068022493,0.1119996763353801,1.0,0.0,0.0,1.7281101691004115,0.09997905770115238,0.0,5.9785245659882435e-05,-1.0797064633443629e-05,0.0
1789530955.1691597,0.09997830101645365,0.09997830101645365,-0.009999243318626404,0.10699961574825276,True,True,0.10699969486814373,-0.14195249285378833,0.14195249285378833,0.10699961574825276,-0.12046881654231585,0.12046881654231585,0.1069996763353801,-0.17670411752213272,0.17670411752213272,-0.014999397704570054,0.11199969486814373,1.0,0.0,0.0,1.7280995602085254,0.09998101218570782,0.0,6.138931720127689e-05,-1.0982137039639017e-05,0.0,-0.014999243318626405,0.11199961574825276,1.0,0.0,0.0,1.728132893946438,0.09997483316250072,0.0,5.6170789557219436e-05,-1.075512264452072e-05,0.0,-0.014999361068022493,0.1119996763353801,1.0,0.0,0.0,1.7281101691004115,0.09997905770115238,0.0,5.9785245659882435e-05,-1.0797064633443629e-05,0.0
1789530955.1792433,0.09997830101645365,0.09997830101645365,-0.009999243318626404,0.10699961574825276,True,True,0.10699969486814373,-0.14195249852197278,0.14195249852197278,0.10699961574825276,-0.12046881328888073,0.12046881328888073,0.1069996763353801,-0.17670410649636054,0.17670410649636054,-0.014999397704570054,0.11199969486814373,1.0,0.0,0.0,1.7280995602085254,0.09998101218570782,0.0,6.138931720127689e-05,-1.0982137039639017e-05,0.0,-0.014999243318626405,0.11199961574825276,1.0,0.0,0.0,1.728132893946438,0.09997483316250072,0.0,5.6170789557219436e-05,-1.075512264452072e-05,0.0,-0.014999361068022493,0.1119996763353801,1.0,0.0,0.0,1.7281101691004115,0.09997905770115238,0.0,5.9785245659882435e-05,-1.0797064633443629e-05,0.0
1789530955.1891146,0.09997854058767257,0.09997854058767257,-0.009999260158733363,0.10699962585469551,True,True,0.10699970289360532,-0.1419524985411758,0.1419524985411758,0.10699962585469551,-0.12046881330753133,0.12046881330753133,0.10699968484828336,-0.17670410653848698,0.17670410653848698,-0.014999411108784583,0.11199970289360532,1.0,0.0,0.0,1.732143244584719,0.09998141149548116,0.0,5.3548257104685194e-05,-1.1245203440740641e-05,0.0,-0.014999260158733364,0.11199962585469551,1.0,0.0,0.0,1.7321762368743217,0.09997488525998492,0.0,5.6058583939089246e-05,-1.0403561858760013e-05,0.0,-0.014999375287591278,0.11199968484828336,1.0,0.0,0.0,1.732153734341437,0.0999793250075516,0.0,5.464796775032091e-05,-1.0951543243641752e-05,0.0
1789530955.1992419,0.09997854058767257,0.09997854058767257,-0.009999260158733363,0.10699962585469551,True,True,0.10699970289360532,-0.14195251962469135,0.14195251962469135,0.10699962585469551,-0.12046880107253055,0.12046880107253055,0.10699968484828336,-0.17670406525177115,0.17670406525177115,-0.014999411108784583,0.11199970289360532,1.0,0.0,0.0,1.732143244584719,0.09998141149548116,0.0,5.3548257104685194e-05,-1.1245203440740641e-05,0.0,-0.014999260158733364,0.11199962585469551,1.0,0.0,0.0,1.7321762368743217,0.09997488525998492,0.0,5.6058583939089246e-05,-1.0403561858760013e-05,0.0,-0.014999375287591278,0.11199968484828336,1.0,0.0,0.0,1.732153734341437,0.0999793250075516,0.0,5.464796775032091e-05,-1.0951543243641752e-05,0.0
1789530955.2091184,0.09997854058767257,0.09997854058767257,-0.009999260158733363,0.10699962585469551,True,True,0.10699970289360532,-0.1419524987672239,0.1419524987672239,0.10699962585469551,-0.12046881314704332,0.12046881314704332,0.10699968484828336,-0.17670410600770817,0.17670410600770817,-0.014999411108784583,0.11199970289360532,1.0,0.0,0.0,1.732143244584719,0.09998141149548116,0.0,5.3548257104685194e-05,-1.1245203440740641e-05,0.0,-0.014999260158733364,0.11199962585469551,1.0,0.0,0.0,1.7321762368743217,0.09997488525998492,0.0,5.6058583939089246e-05,-1.0403561858760013e-05,0.0,-0.014999375287591278,0.11199968484828336,1.0,0.0,0.0,1.732153734341437,0.0999793250075516,0.0,5.464796775032091e-05,-1.0951543243641752e-05,0.0
1789530955.2192323,0.09997854058767257,0.09997854058767257,-0.009999260158733363,0.10699962585469551,True,True,0.10699970289360532,-0.14195249831625423,0.14195249831625423,0.10699962585469551,-0.12046881343180035,0.12046881343180035,0.10699968484828336,-0.17670410696822697,0.17670410696822697,-0.014999411108784583,0.11199970289360532,1.0,0.0,0.0,1.732143244584719,0.09998141149548116,0.0,5.3548257104685194e-05,-1.1245203440740641e-05,0.0,-0.014999260158733364,0.11199962585469551,1.0,0.0,0.0,1.7321762368743217,0.09997488525998492,0.0,5.6058583939089246e-05,-1.0403561858760013e-05,0.0,-0.014999375287591278,0.11199968484828336,1.0,0.0,0.0,1.732153734341437,0.0999793250075516,0.0,5.464796775032091e-05,-1.0951543243641752e-05,0.0
1789530955.229118,0.09997753589523312,0.09997753589523312,-0.009999276398659777,0.10699963556061025,True,True,0.10699971060101017,-0.14195249669457755,0.14195249669457755,0.10699963556061025,-0.12046881433358458,0.12046881433358458,0.1069996930238121,-0.17670411001474234,0.17670411001474234,-0.014999424035273596,0.11199971060101017,1.0,0.0,0.0,1.7361299481881354,0.09997939305078378,0.0,9.923768974227085e-05,-1.0393078678957999e-05,0.0,-0.014999276398659778,0.11199963556061025,1.0,0.0,0.0,1.7361642512190127,0.09997511156700756,0.0,5.5494822487345274e-05,-1.09659830629244e-05,0.0,-0.014999389000375365,0.1119996930238121,1.0,0.0,0.0,1.7361408979820254,0.09997810306790801,0.0,8.411177442437803e-05,-1.0668187868420616e-05,0.0
1789530955.2392237,0.09997753589523312,0.09997753589523312,-0.009999276398659777,0.10699963556061025,True,True,0.10699971060101017,-0.1419524929173329,0.1419524929173329,0.10699963556061025,-0.1204688165461096,0.1204688165461096,0.1069996930238121,-0.17670411748016285,0.17670411748016285,-0.014999424035273596,0.11199971060101017,1.0,0.0,0.0,1.7361299481881354,0.09997939305078378,0.0,9.923768974227085e-05,-1.0393078678957999e-05,0.0,-0.014999276398659778,0.11199963556061025,1.0,0.0,0.0,1.7361642512190127,0.09997511156700756,0.0,5.5494822487345274e-05,-1.09659830629244e-05,0.0,-0.014999389000375365,0.1119996930238121,1.0,0.0,0.0,1.7361408979820254,0.09997810306790801,0.0,8.411177442437803e-05,-1.0668187868420616e-05,0.0
1789530955.2491837,0.09997753589523312,0.09997753589523312,-0.009999276398659777,0.10699963556061025,True,True,0.10699971060101017,-0.14195249250251146,0.14195249250251146,0.10699963556061025,-0.12046881677274743,0.12046881677274743,0.1069996930238121,-0.17670411826652707,0.17670411826652707,-0.014999424035273596,0.11199971060101017,1.0,0.0,0.0,1.7361299481881354,0.09997939305078378,0.0,9.923768974227085e-05,-1.0393078678957999e-05,0.0,-0.014999276398659778,0.11199963556061025,1.0,0.0,0.0,1.7361642512190127,0.09997511156700756,0.0,5.5494822487345274e-05,-1.09659830629244e-05,0.0,-0.014999389000375365,0.1119996930238121,1.0,0.0,0.0,1.7361408979820254,0.09997810306790801,0.0,8.411177442437803e-05,-1.0668187868420616e-05,0.0
1789530955.2591424,0.09997753589523312,0.09997753589523312,-0.009999276398659777,0.10699963556061025,True,True,0.10699971060101017,-0.14195249325191614,0.14195249325191614,0.10699963556061025,-0.12046881634671357,0.12046881634671357,0.1069996930238121,-0.17670411680133705,0.17670411680133705,-0.014999424035273596,0.11199971060101017,1.0,0.0,0.0,1.7361299481881354,0.09997939305078378,0.0,9.923768974227085e-05,-1.0393078678957999e-05,0.0,-0.014999276398659778,0.11199963556061025,1.0,0.0,0.0,1.7361642512190127,0.09997511156700756,0.0,5.5494822487345274e-05,-1.09659830629244e-05,0.0,-0.014999389000375365,0.1119996930238121,1.0,0.0,0.0,1.7361408979820254,0.09997810306790801,0.0,8.411177442437803e-05,-1.0668187868420616e-05,0.0
1789530955.2692857,0.09997739376499383,0.09997739376499383,-0.00999929236446256,0.10699964506375569,True,True,0.10699971814739721,-0.1419525161625252,0.1419525161625252,0.10699964506375569,-0.12046880308163815,0.12046880308163815,0.10699970102854331,-0.17670407205078753,0.17670407205078753,-0.014999436743568509,0.11199971814739722,1.0,0.0,0.0,1.7401381534146843,0.0999798763420968,0.0,7.396372214643061e-05,-1.529347913938883e-05,0.0,-0.01499929236446256,0.11199964506375569,1.0,0.0,0.0,1.7401728734710555,0.09997425871416743,0.0,5.765626786469191e-05,-7.272984676676142e-06,0.0,-0.014999402481692998,0.11199970102854331,1.0,0.0,0.0,1.7401492454332634,0.09997804623871726,0.0,6.859124644154058e-05,-1.2273491259957162e-05,0.0
1789530955.279148,0.09997739376499383,0.09997739376499383,-0.00999929236446256,0.10699964506375569,True,True,0.10699971814739721,-0.14195252168126962,0.14195252168126962,0.10699964506375569,-0.12046879990320605,0.12046879990320605,0.10699970102854331,-0.17670406130651964,0.17670406130651964,-0.014999436743568509,0.11199971814739722,1.0,0.0,0.0,1.7401381534146843,0.0999798763420968,0.0,7.396372214643061e-05,-1.529347913938883e-05,0.0,-0.01499929236446256,0.11199964506375569,1.0,0.0,0.0,1.7401728734710555,0.09997425871416743,0.0,5.765626786469191e-05,-7.272984676676142e-06,0.0,-0.014999402481692998,0.11199970102854331,1.0,0.0,0.0,1.7401492454332634,0.09997804623871726,0.0,6.859124644154058e-05,-1.2273491259957162e-05,0.0
1789530955.2892332,0.09997739376499383,0.09997739376499383,-0.00999929236446256,0.10699964506375569,True,True,0.10699971814739721,-0.1419525045009616,0.1419525045009616,0.10699964506375569,-0.120468809832971,0.120468809832971,0.10699970102854331,-0.1767040948457681,0.1767040948457681,-0.014999436743568509,0.11199971814739722,1.0,0.0,0.0,1.7401381534146843,0.0999798763420968,0.0,7.396372214643061e-05,-1.529347913938883e-05,0.0,-0.01499929236446256,0.11199964506375569,1.0,0.0,0.0,1.7401728734710555,0.09997425871416743,0.0,5.765626786469191e-05,-7.272984676676142e-06,0.0,-0.014999402481692998,0.11199970102854331,1.0,0.0,0.0,1.7401492454332634,0.09997804623871726,0.0,6.859124644154058e-05,-1.2273491259957162e-05,0.0
1789530955.2991557,0.09997739376499383,0.09997739376499383,-0.00999929236446256,0.10699964506375569,True,True,0.10699971814739721,-0.14195250170474255,0.14195250170474255,0.10699964506375569,-0.12046881143216474,0.12046881143216474,0.10699970102854331,-0.1767041002423569,0.1767041002423569,-0.014999436743568509,0.11199971814739722,1.0,0.0,0.0,1.7401381534146843,0.0999798763420968,0.0,7.396372214643061e-05,-1.529347913938883e-05,0.0,-0.01499929236446256,0.11199964506375569,1.0,0.0,0.0,1.7401728734710555,0.09997425871416743,0.0,5.765626786469191e-05,-7.272984676676142e-06,0.0,-0.014999402481692998,0.11199970102854331,1.0,0.0,0.0,1.7401492454332634,0.09997804623871726,0.0,6.859124644154058e-05,-1.2273491259957162e-05,0.0
1789530955.3091474,0.09997674943345287,0.09997674943345287,-0.009999307932581383,0.10699965429217925,True,True,0.10699972547562937,-0.1419525003702152,0.1419525003702152,0.10699965429217925,-0.12046881222294718,0.12046881222294718,0.10699970880186958,-0.1767041028793361,0.1767041028793361,-0.014999449135319047,0.11199972547562938,1.0,0.0,0.0,1.7441341102445145,0.09997895041826386,0.0,9.09274434499618e-05,-1.304194727018703e-05,0.0,-0.014999307932581382,0.11199965429217926,1.0,0.0,0.0,1.7441697784606867,0.09997393706622033,0.0,5.8348094163385156e-05,-9.40515247919993e-06,0.0,-0.014999415627211432,0.11199970880186959,1.0,0.0,0.0,1.744145526261681,0.09997736081587442,0.0,7.989411369270228e-05,-1.1946502987601748e-05,0.0
1789530955.3191884,0.09997674943345287,0.09997674943345287,-0.009999307932581383,0.10699965429217925,True,True,0.10699972547562937,-0.1419525005999404,0.1419525005999404,0.10699965429217925,-0.12046881207352754,0.12046881207352754,0.10699970880186958,-0.17670410239866483,0.17670410239866483,-0.014999449135319047,0.11199972547562938,1.0,0.0,0.0,1.7441341102445145,0.09997895041826386,0.0,9.09274434499618e-05,-1.304194727018703e-05,0.0,-0.014999307932581382,0.11199965429217926,1.0,0.0,0.0,1.7441697784606867,0.09997393706622033,0.0,5.8348094163385156e-05,-9.40515247919993e-06,0.0,-0.014999415627211432,0.11199970880186959,1.0,0.0,0.0,1.744145526261681,0.09997736081587442,0.0,7.989411369270228e-05,-1.1946502987601748e-05,0.0
1789530955.3292336,0.09997674943345287,0.09997674943345287,-0.009999307932581383,0.10699965429217925,True,True,0.10699972547562937,-0.14195250600405152,0.14195250600405152,0.10699965429217925,-0.12046880897241936,0.12046880897241936,0.10699970880186958,-0.17670409192404032,0.17670409192404032,-0.014999449135319047,0.11199972547562938,1.0,0.0,0.0,1.7441341102445145,0.09997895041826386,0.0,9.09274434499618e-05,-1.304194727018703e-05,0.0,-0.014999307932581382,0.11199965429217926,1.0,0.0,0.0,1.7441697784606867,0.09997393706622033,0.0,5.8348094163385156e-05,-9.40515247919993e-06,0.0,-0.014999415627211432,0.11199970880186959,1.0,0.0,0.0,1.744145526261681,0.09997736081587442,0.0,7.989411369270228e-05,-1.1946502987601748e-05,0.0
1789530955.339224,0.09997674943345287,0.09997674943345287,-0.009999307932581383,0.10699965429217925,True,True,0.10699972547562937,-0.14195250699022868,0.14195250699022868,0.10699965429217925,-0.1204688083964635,0.1204688083964635,0.10699970880186958,-0.17670408996970144,0.17670408996970144,-0.014999449135319047,0.11199972547562938,1.0,0.0,0.0,1.7441341102445145,0.09997895041826386,0.0,9.09274434499618e-05,-1.304194727018703e-05,0.0,-0.014999307932581382,0.11199965429217926,1.0,0.0,0.0,1.7441697784606867,0.09997393706622033,0.0,5.8348094163385156e-05,-9.40515247919993e-06,0.0,-0.014999415627211432,0.11199970880186959,1.0,0.0,0.0,1.744145526261681,0.09997736081587442,0.0,7.989411369270228e-05,-1.1946502987601748e-05,0.0
1789530955.3491483,0.09997626334185615,0.09997626334185615,-0.009999323230696237,0.10699966332346088,True,True,0.10699973264731237,-0.14195249692264908,0.14195249692264908,0.10699966332346088,-0.12046881421628496,0.12046881421628496,0.1069997164091384,-0.17670410960010852,0.17670410960010852,-0.014999461312154615,0.11199973264731237,1.0,0.0,0.0,1.7481491600764871,0.09997861389538974,0.0,8.807341460945748e-05,-1.4764547781057066e-05,0.0,-0.014999323230696237,0.11199966332346088,1.0,0.0,0.0,1.7481856451447677,0.09997328163719894,0.0,5.992041517788316e-05,-8.437101697622573e-06,0.0,-0.014999428544742004,0.1119997164091384,1.0,0.0,0.0,1.748160852365219,0.09997689449297974,0.0,7.866941482032047e-05,-1.2563401939088425e-05,0.0
1789530955.3591435,0.09997626334185615,0.09997626334185615,-0.009999323230696237,0.10699966332346088,True,True,0.10699973264731237,-0.1419525057289171,0.1419525057289171,0.10699966332346088,-0.12046880912608988,0.12046880912608988,0.1069997164091384,-0.1767040924467314,0.1767040924467314,-0.014999461312154615,0.11199973264731237,1.0,0.0,0.0,1.7481491600764871,0.09997861389538974,0.0,8.807341460945748e-05,-1.4764547781057066e-05,0.0,-0.014999323230696237,0.11199966332346088,1.0,0.0,0.0,1.7481856451447677,0.09997328163719894,0.0,5.992041517788316e-05,-8.437101697622573e-06,0.0,-0.014999428544742004,0.1119997164091384,1.0,0.0,0.0,1.748160852365219,0.09997689449297974,0.0,7.866941482032047e-05,-1.2563401939088425e-05,0.0
1789530955.369105,0.09997626334185615,0.09997626334185615,-0.009999323230696237,0.10699966332346088,True,True,0.10699973264731237,-0.14195249728252438,0.14195249728252438,0.10699966332346088,-0.12046881401051864,0.12046881401051864,0.1069997164091384,-0.17670410892057098,0.17670410892057098,-0.014999461312154615,0.11199973264731237,1.0,0.0,0.0,1.7481491600764871,0.09997861389538974,0.0,8.807341460945748e-05,-1.4764547781057066e-05,0.0,-0.014999323230696237,0.11199966332346088,1.0,0.0,0.0,1.7481856451447677,0.09997328163719894,0.0,5.992041517788316e-05,-8.437101697622573e-06,0.0,-0.014999428544742004,0.1119997164091384,1.0,0.0,0.0,1.748160852365219,0.09997689449297974,0.0,7.866941482032047e-05,-1.2563401939088425e-05,0.0
1789530955.3790963,0.09997626334185615,0.09997626334185615,-0.009999323230696237,0.10699966332346088,True,True,0.10699973264731237,-0.14195250462423964,0.14195250462423964,0.10699966332346088,-0.12046880975898126,0.12046880975898126,0.1069997164091384,-0.17670409459311148,0.17670409459311148,-0.014999461312154615,0.11199973264731237,1.0,0.0,0.0,1.7481491600764871,0.09997861389538974,0.0,8.807341460945748e-05,-1.4764547781057066e-05,0.0,-0.014999323230696237,0.11199966332346088,1.0,0.0,0.0,1.7481856451447677,0.09997328163719894,0.0,5.992041517788316e-05,-8.437101697622573e-06,0.0,-0.014999428544742004,0.1119997164091384,1.0,0.0,0.0,1.748160852365219,0.09997689449297974,0.0,7.866941482032047e-05,-1.2563401939088425e-05,0.0
