topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789204582.0996845,1789204582.0995789,3,3,3,True,True,True,1789204582.0886683,1789204582.0860386,1789204582.0925105,1.037308744603751,0.8752910352264915,0.641143477574647,-0.35857958590745087,0.024235037533772874,-0.21571429210198623,-1.0720732695997528,-0.5971493528167695,-0.46089746901397755,True,True,True,1.0287805749176666,0.957224434298317,0.729884846868784,-0.3429213860809909,-0.03147640219396149,-0.2597803309051462,-1.0720732695997528,-0.5971493528167695,-0.46089746901397755,True,True,True,0.9635729530721335,0.9547036010695663,0.955436066660813,0.10687500251730962,0.09993040531096486,0.10088824870121786,3,True,1789204582.0860386,0.9052966186949224,-0.21139270639336621,-0.799850488300424,True,0.9576511813659507,0.10262404427833896
/multi_agv/cooperative_state,1789204582.109652,1789204582.1095579,3,3,3,True,True,True,1789204582.0886683,1789204582.0940394,1789204582.0925105,1.037308744603751,0.8761673987835064,0.641143477574647,-0.35857958590745087,0.023638167317512893,-0.21571429210198623,-1.0720732695997528,-0.5986877388421403,-0.46089746901397755,True,True,True,1.0287805749176666,0.9580149952357421,0.729884846868784,-0.3429213860809909,-0.032199251632434776,-0.2597803309051462,-1.0720732695997528,-0.5986877388421403,-0.46089746901397755,True,True,True,0.9635729530721335,0.9555601510958156,0.955436066660813,0.10687500251730962,0.10064310171680596,0.10088824870121786,3,True,1789204582.0886683,0.9055601390073976,-0.21163365620619062,-0.8015947490847682,True,0.9580034852502418,0.1015311688055012
/multi_agv/cooperative_state,1789204582.119689,1789204582.1195486,3,3,3,True,True,True,1789204582.1086497,1789204582.1060126,1789204582.1125476,1.0376748957835642,0.8764393189127655,0.6419945741853672,-0.35954292989363046,0.02374383628603094,-0.2156175509022913,-1.0735350249957665,-0.5991973711482839,-0.4607639949589657,True,True,True,1.0291696236586083,0.9582584481847076,0.730741824361896,-0.34387228070221376,-0.03213528759025427,-0.25967174464255405,-1.0735350249957665,-0.5991973711482839,-0.4607639949589657,True,True,True,0.9645544333666874,0.9556764827186609,0.956222529498437,0.09239126825748911,0.09155039629835927,0.09132097168621768,3,True,1789204582.1060126,0.9060566320684039,-0.21189310431167402,-0.8024966131510631,True,0.958530824280821,0.09464548017501319
/multi_agv/cooperative_state,1789204582.1297069,1789204582.1295853,3,3,3,True,True,True,1789204582.1206338,1789204582.1260512,1789204582.1244974,1.0382910271892634,0.8784022204478383,0.6428510061427635,-0.36067972851895436,0.02239782626937281,-0.21604319428871488,-1.0746632507915166,-0.6027456890153822,-0.4616533486756076,True,True,True,1.0298034405043626,0.9600225581684269,0.7315590414662027,-0.3449994934356944,-0.03377126550160994,-0.2601762982930274,-1.0746632507915166,-0.6027456890153822,-0.4616533486756076,True,True,True,0.9658012240685303,0.9575986672188441,0.957428479440878,0.0935558402836298,0.0922872027891812,0.09228069365005592,3,True,1789204582.1206338,0.9071283467129975,-0.2129823524101106,-0.8057516163775658,True,0.9600433421879102,0.09472502709925362
/multi_agv/cooperative_state,1789204582.139778,1789204582.1395419,3,3,3,True,True,True,1789204582.12863,1789204582.1260512,1789204582.1323786,1.0386922163401173,0.8784022204478383,0.643476281439936,-0.3614214079191217,0.02239782626937281,-0.21635448797756995,-1.075234742488615,-0.6027456890153822,-0.462209835549624,True,True,True,1.030213592164922,0.9600225581684269,0.7321597435361076,-0.3457363248114109,-0.03377126550160994,-0.2605369500030943,-1.075234742488615,-0.6027456890153822,-0.462209835549624,True,True,True,0.9666141344686202,0.9575986672188441,0.9583067682182576,0.09436661484176181,0.0922872027891812,0.09419677400709155,3,True,1789204582.1260512,0.9074652979564855,-0.21334818010537174,-0.8052428432486213,True,0.9605353536143264,0.09715840042846258
/multi_agv/cooperative_state,1789204582.1496744,1789204582.1495419,3,3,3,True,True,True,1789204582.1406665,1789204582.1460538,1789204582.1443717,1.039309949375427,0.8800659203020071,0.6439820857176133,-0.36256570194870974,0.021471813032334364,-0.21648773116258957,-1.0764218223737798,-0.6047187639802378,-0.46279355200072225,True,True,True,1.0308499506163757,0.961575273390783,0.7326397426769838,-0.34687056509053454,-0.03485821234533857,-0.26072195165390794,-1.0764218223737798,-0.6047187639802378,-0.46279355200072225,True,True,True,0.9678681290473468,0.9591097255012663,0.9589307535006039,0.09534816565337859,0.08983906746169502,0.0899799353350591,3,True,1789204582.1406665,0.9083549888947142,-0.21415024302992705,-0.8085670651597241,True,0.9617183036187463,0.09495725449905422
/multi_agv/cooperative_state,1789204582.159654,1789204582.159565,3,3,3,True,True,True,1789204582.1486678,1789204582.1460538,1789204582.1523523,1.0393071109438246,0.8800659203020071,0.6444790487618572,-0.3629060001601704,0.021471813032334364,-0.21673597593489213,-1.0770915192081376,-0.6047187639802378,-0.4637224270937892,True,True,True,1.030857625064585,0.961575273390783,0.733095579414154,-0.3472052011876171,-0.03485821234533857,-0.2610525292208884,-1.0770915192081376,-0.6047187639802378,-0.4637224270937892,True,True,True,0.9681525501445878,0.9591097255012663,0.9596398409419279,0.0893680229433519,0.08983906746169502,0.08986709787210304,3,True,1789204582.1460538,0.9085094926231739,-0.21437198091794807,-0.8081966765312459,True,0.9619825164591151,0.0916116426692736
/multi_agv/cooperative_state,1789204582.1695693,1789204582.1695018,3,3,3,True,True,True,1789204582.160657,1789204582.1660514,1789204582.1644022,1.0399408852488878,0.8829982458583034,0.6457436342072462,-0.36408605238720504,0.019720286447055146,-0.217564536300631,-1.0786998493561304,-0.6095829326158753,-0.46932509649427323,True,True,True,1.031516662355346,0.9642326370255563,0.7341104843329074,-0.3483716841644629,-0.03700554621925083,-0.26237688056947,-1.0786998493561304,-0.6095829326158753,-0.46932509649427323,True,True,True,0.9694444035831598,0.9618418788091049,0.9616651247949601,0.09120643849258381,0.09780446644378683,0.09768784374645177,3,True,1789204582.160657,0.9099532612379365,-0.2159180369843946,-0.8117619355608106,True,0.96407520855428,0.0957505569318079
/multi_agv/cooperative_state,1789204582.1797636,1789204582.1796386,3,3,3,True,True,True,1789204582.1686695,1789204582.1660514,1789204582.1725004,1.04072986639413,0.8829982458583034,0.6463819994814237,-0.36554782799846397,0.019720286447055146,-0.21788858578824577,-1.080805699456365,-0.6095829326158753,-0.4701237553561677,True,True,True,1.032338754259069,0.9642326370255563,0.7347130316523568,-0.3498157544817011,-0.03700554621925083,-0.2627714907256225,-1.080805699456365,-0.6095829326158753,-0.4701237553561677,True,True,True,0.9710470535013899,0.9618418788091049,0.9625707844889563,0.10208758285004498,0.09780446644378683,0.09910263140609615,3,True,1789204582.1660514,0.9104281409789939,-0.21653093047552485,-0.8115311293030626,True,0.9648384741882154,0.10406223775375778
/multi_agv/cooperative_state,1789204582.1898062,1789204582.1895742,3,3,3,True,True,True,1789204582.1686695,1789204582.174056,1789204582.1725004,1.04072986639413,0.8838218549416035,0.6463819994814237,-0.36554782799846397,0.019144412138936917,-0.21788858578824577,-1.080805699456365,-0.6108312481395464,-0.4701237553561677,True,True,True,1.032338754259069,0.9649853710963083,0.7347130316523568,-0.3498157544817011,-0.03768278245489253,-0.2627714907256225,-1.080805699456365,-0.6108312481395464,-0.4701237553561677,True,True,True,0.9710470535013899,0.962652622694046,0.9625707844889563,0.10208758285004498,0.09815241176814543,0.09910263140609615,3,True,1789204582.1686695,0.9106790523359113,-0.21675667588740544,-0.8131953812016602,True,0.9651716336749867,0.10235262941280229
/multi_agv/cooperative_state,1789204582.1997132,1789204582.199589,3,3,3,True,True,True,1789204582.1886675,1789204582.1860166,1789204582.1924005,1.0417995890016336,0.8850551702498144,0.6476537089993415,-0.36755830429359204,0.018278892350110376,-0.2185365364110322,-1.0830394931464271,-0.6130285772802169,-0.4723323574398461,True,True,True,1.033443639979021,0.9660936225153264,0.7358853973375921,-0.35180752602928084,-0.038726507871362864,-0.2636144198238747,-1.0830394931464271,-0.6130285772802169,-0.4723323574398461,True,True,True,0.9732433579668025,0.9638681449972283,0.9643902782767503,0.10360697534561983,0.09849997021323993,0.09781475677421864,3,True,1789204582.1860166,0.911807553277313,-0.21804948457483947,-0.8147129607543474,True,0.9668689583131561,0.10261595889029879
/multi_agv/cooperative_state,1789204582.2097478,1789204582.209569,3,3,3,True,True,True,1789204582.2006586,1789204582.2060583,1789204582.204506,1.0423135233208765,0.8875347068510926,0.6484468952671891,-0.36870178647503915,0.017310765575739295,-0.21908005663836094,-1.0851767930343006,-0.6149376142869425,-0.47586854932072337,True,True,True,1.0339912574944448,0.9684641860949733,0.7365186282395741,-0.3529331850305798,-0.039849236080263806,-0.26446966173953923,-1.0851767930343006,-0.6149376142869425,-0.4758685493207234,True,True,True,0.9744490438909729,0.9658940732907401,0.9656789106231622,0.10330118156596191,0.09909207401612438,0.09867832739034287,3,True,1789204582.2006586,0.9129913572763307,-0.2190840276167943,-0.8183277253695002,True,0.9684180979944639,0.10213528269518873
/multi_agv/cooperative_state,1789204582.2197914,1789204582.2195804,3,3,3,True,True,True,1789204582.2086182,1789204582.2060583,1789204582.2124653,1.0427258352829165,0.8875347068510926,0.6490013149906839,-0.369483854490103,0.017310765575739295,-0.219366168643912,-1.0860314709710615,-0.6149376142869425,-0.4769808040675816,True,True,True,1.034417049570193,0.9684641860949733,0.7370225086925137,-0.3537081459488032,-0.039849236080263806,-0.26485370385197693,-1.0860314709710615,-0.6149376142869425,-0.4769808040675816,True,True,True,0.9753020095806002,0.9658940732907401,0.9664776881899112,0.10368724553866542,0.09909207401612438,0.09884618822704966,3,True,1789204582.2060583,0.9133012481192267,-0.219470361960348,-0.8178382388708496,True,0.9689068308438512,0.10380657669559493
/multi_agv/cooperative_state,1789204582.229823,1789204582.229577,3,3,3,True,True,True,1789204582.2206929,1789204582.2260168,1789204582.2245173,1.0433371702904146,0.8901791901251466,0.6498274524726668,-0.3706460048479344,0.015698888788573173,-0.21979417016042335,-1.0870433671538113,-0.6197093124403925,-0.47898293904088307,True,True,True,1.0350443522080433,0.9708349987856325,0.737757397631877,-0.354861896756164,-0.04184663170888238,-0.2654578443916797,-1.0870433671538113,-0.6197093124403925,-0.47898293904088307,True,True,True,0.9765687490857374,0.9683716516994458,0.9676769464247212,0.10380937017693055,0.10342540994812195,0.09891221947614826,3,True,1789204582.2206929,0.9145455828751842,-0.22072212428557536,-0.8222445547766899,True,0.9706537003740581,0.10441308553478504
/multi_agv/cooperative_state,1789204582.2398143,1789204582.2395992,3,3,3,True,True,True,1789204582.2286377,1789204582.2260168,1789204582.2325568,1.0438748023127271,0.8901791901251466,0.6506567246590946,-0.371739180157851,0.015698888788573173,-0.22011399250484054,-1.0891247474249566,-0.6197093124403925,-0.4815068849590203,True,True,True,1.035614854900649,0.9708349987856325,0.7384711372264393,-0.3559378457600952,-0.04184663170888238,-0.26599945148099297,-1.0891247474249566,-0.6197093124403925,-0.4815068849590203,True,True,True,0.9777428071598098,0.9683716516994458,0.9688067044265167,0.10820608365983439,0.10342540994812195,0.1030736324809736,3,True,1789204582.2260168,0.9149736636375736,-0.2212613096499902,-0.8215674570413282,True,0.9713319717568873,0.11043327665776971
/multi_agv/cooperative_state,1789204582.2496722,1789204582.2495306,3,3,3,True,True,True,1789204582.2406855,1789204582.2460134,1789204582.2445006,1.0445557787826918,0.8923509209297289,0.6516039034304939,-0.3730448660310607,0.01414326253999354,-0.22060997478674726,-1.0910236510007598,-0.6233425523063769,-0.48321156392916875,True,True,True,1.03632585145497,0.972797121025848,0.7393399684675157,-0.35722787528754635,-0.043694919399752535,-0.26664506240281977,-1.0910236510007598,-0.6233425523063769,-0.48321156392916875,True,True,True,0.9791636120620196,0.9705242180369111,0.9701717735957147,0.10917857211281404,0.1042342242524367,0.10419535554045327,3,True,1789204582.2406855,0.9161543136494447,-0.2225226190300396,-0.8251160617860339,True,0.9730424768697211,0.110172974868656
/multi_agv/cooperative_state,1789204582.2596262,1789204582.2595112,3,3,3,True,True,True,1789204582.248631,1789204582.2460134,1789204582.252508,1.044993520326749,0.8923509209297289,0.6521524462253396,-0.3738875102268625,0.01414326253999354,-0.22089818087459856,-1.0923589536422655,-0.6233425523063769,-0.4843260307918522,True,True,True,1.036784720799387,0.972797121025848,0.739837152207626,-0.3580595441440211,-0.043694919399752535,-0.2670310188189522,-1.0923589536422655,-0.6233425523063769,-0.4843260307918522,True,True,True,0.9800797920344834,0.9705242180369111,0.9709653586622183,0.10979146363592784,0.1042342242524367,0.10368660461876288,3,True,1789204582.2460134,0.9164729980109537,-0.22292849412090865,-0.824646148190871,True,0.9735514661785083,0.1114787892139498
/multi_agv/cooperative_state,1789204582.2696905,1789204582.269551,3,3,3,True,True,True,1789204582.2606902,1789204582.2660234,1789204582.2643487,1.0454241916486304,0.8944709539078937,0.6531305689000881,-0.3747741976063156,0.012821554965388393,-0.22088974645855552,-1.0938695784676167,-0.626286135380236,-0.48448795145532353,True,True,True,1.0372393115968606,0.9747465542364029,0.7408078038732073,-0.35893384917144394,-0.04525317613082468,-0.26703678176385376,-1.0938695784676167,-0.626286135380236,-0.48448795145532353,True,True,True,0.9810303214548779,0.9725175586120768,0.971936286481415,0.10669450262243088,0.10352788651386931,0.10151777992478207,3,True,1789204582.2606902,0.917597889902157,-0.22374126902204083,-0.8289445793266261,True,0.9748991731882306,0.10890534017758527
/multi_agv/cooperative_state,1789204582.279679,1789204582.2795362,3,3,3,True,True,True,1789204582.2686365,1789204582.2660234,1789204582.2724953,1.0458170725785152,0.8944709539078937,0.6537105913305101,-0.3755356623540044,0.012821554965388393,-0.22119559873085992,-1.0950537492154782,-0.626286135380236,-0.48599612487124544,True,True,True,1.0376509559382798,0.9747465542364029,0.7413181288834098,-0.3596856327320109,-0.04525317613082468,-0.26747481397828254,-1.0950537492154782,-0.626286135380236,-0.48599612487124544,True,True,True,0.9818570202560141,0.9725175586120768,0.9727825496849983,0.10642868309738558,0.10352788651386931,0.10175402950069219,3,True,1789204582.2660234,0.9179052130193642,-0.22413787428037274,-0.8283382626003515,True,0.9753935929433148,0.10954587130900853
/multi_agv/cooperative_state,1789204582.2897327,1789204582.289523,3,3,3,True,True,True,1789204582.2686365,1789204582.2740192,1789204582.2724953,1.0458170725785152,0.8953095996252467,0.6537105913305101,-0.3755356623540044,0.012214106193969121,-0.22119559873085992,-1.0950537492154782,-0.6274745912229351,-0.48599612487124544,True,True,True,1.0376509559382798,0.9755161240248013,0.7413181288834098,-0.3596856327320109,-0.0459559878728593,-0.26747481397828254,-1.0950537492154782,-0.6274745912229351,-0.48599612487124544,True,True,True,0.9818570202560141,0.9733504526951378,0.9727825496849983,0.10642868309738558,0.1035916854647097,0.10175402950069219,3,True,1789204582.2686365,0.9181617362821637,-0.22437214486105095,-0.8300568096863531,True,0.9757362989932717,0.10747242941232713
/multi_agv/cooperative_state,1789204582.299692,1789204582.2995734,3,3,3,True,True,True,1789204582.2886782,1789204582.286039,1789204582.2923484,1.046897772743984,0.8964539659082642,0.6553462073804472,-0.3776423959686567,0.011382640777362285,-0.2218398255852604,-1.0987024518440616,-0.6292006322719927,-0.48648123864092985,True,True,True,1.038789542377995,0.976559966911167,0.7429312839410849,-0.3617626761873743,-0.04692580632357616,-0.26816153500824313,-1.0987024518440616,-0.6292006322719927,-0.48648123864092985,True,True,True,0.9841418976960954,0.9744884045568283,0.9749156537146083,0.10784100256098861,0.10269977080159885,0.1021621564263752,3,True,1789204582.286039,0.919426931076749,-0.2256166725063979,-0.8315674660494653,True,0.9774895505547492,0.10755916318939107
/multi_agv/cooperative_state,1789204582.309731,1789204582.3095675,3,3,3,True,True,True,1789204582.30069,1789204582.3060124,1789204582.3045108,1.04738128808569,0.8987083072190283,0.6561020810550033,-0.37879446833972696,0.009968991719541909,-0.22224053730274818,-1.100492556111414,-0.6320534109905769,-0.4884536370497732,True,True,True,1.039301497049964,0.9786476413855792,0.7435956224404343,-0.36290025943147985,-0.048567742499309896,-0.2687349091754371,-1.100492556111414,-0.6320534109905769,-0.4884536370497732,True,True,True,0.9853419827416519,0.9766091653769704,0.9760191708256887,0.10704781456728563,0.1032260456608442,0.10101909122200406,3,True,1789204582.30069,0.9205149202919926,-0.22673430370207565,-0.8355193107702814,True,0.979032607827137,0.10654928462220285
/multi_agv/cooperative_state,1789204582.3196597,1789204582.3195107,3,3,3,True,True,True,1789204582.3086283,1789204582.3060124,1789204582.31251,1.0477619466737744,0.8987083072190283,0.6566145550460425,-0.379544328202844,0.009968991719541909,-0.22251327296748846,-1.1016147900992295,-0.6320534109905769,-0.48964900554059465,True,True,True,1.0396999977436314,0.9786476413855792,0.744052456027564,-0.3636410618890402,-0.048567742499309896,-0.2691121986197569,-1.1016147900992295,-0.6320534109905769,-0.48964900554059465,True,True,True,0.9861533162649907,0.9766091653769704,0.9767648791930851,0.10656341826875684,0.1032260456608442,0.10023949019257049,3,True,1789204582.3060124,0.920800031718925,-0.22710700100270234,-0.835040553238604,True,0.9794945754658146,0.10711400129476151
/multi_agv/cooperative_state,1789204582.329727,1789204582.3295755,3,3,3,True,True,True,1789204582.3206358,1789204582.326063,1789204582.3245018,1.048534894677088,0.9007163128792224,0.6575917452583915,-0.3807713647778773,0.008588738845722976,-0.22283143737769717,-1.1050644097965876,-0.6368414106391104,-0.4896030607305668,True,True,True,1.0405278538269176,0.9803744579532884,0.7450317871264114,-0.36484038248475736,-0.050330072440309064,-0.26942634566303375,-1.1050644097965876,-0.6368414106391104,-0.4896030607305668,True,True,True,0.9875501702428318,0.9785757573331189,0.9779770384647052,0.10754027983857055,0.10243623844063587,0.10032382691916965,3,True,1789204582.3206358,0.9219780329688726,-0.22819893352936677,-0.8384270754689104,True,0.9810783734232672,0.10638026662254617
/multi_agv/cooperative_state,1789204582.3397532,1789204582.3395793,3,3,3,True,True,True,1789204582.3286314,1789204582.326063,1789204582.3325,1.0489259437311307,0.9007163128792224,0.6582247795798928,-0.38155095102232284,0.008588738845722976,-0.22316921787729205,-1.1066704921851769,-0.6368414106391104,-0.4907109508777155,True,True,True,1.0409444996671353,0.9803744579532884,0.7456131457558285,-0.3656071293144225,-0.050330072440309064,-0.26986097150789123,-1.1066704921851769,-0.6368414106391104,-0.49071095087771555,True,True,True,0.988391789367428,0.9785757573331189,0.978889889236917,0.10731227302828965,0.10243623844063587,0.10170460679109179,3,True,1789204582.326063,0.9223107011254174,-0.22859939108754096,-0.8378038768136492,True,0.9815929658311435,0.10820316597336987
/multi_agv/cooperative_state,1789204582.3497183,1789204582.3495765,3,3,3,True,True,True,1789204582.3406918,1789204582.3460128,1789204582.344506,1.049485483399816,0.9027728523015246,0.6589968160894719,-0.3826719552015604,0.007062672095428768,-0.2235825759137745,-1.1088940103479705,-0.63987908838673,-0.4924579570756402,True,True,True,1.0415395104140137,0.9822516537669504,0.7463034781679634,-0.3667104260358162,-0.05209784275712657,-0.2704269262317381,-1.1088940103479705,-0.63987908838673,-0.4924579570756402,True,True,True,0.9896004282485,0.9806376709322528,0.9800128617942068,0.10660259142761735,0.10246006689754869,0.1008875394613297,3,True,1789204582.3406918,0.9233648807829757,-0.229745065008227,-0.8413161564867474,True,0.9831335203900631,0.10708735975960602
/multi_agv/cooperative_state,1789204582.3597248,1789204582.359511,3,3,3,True,True,True,1789204582.3486605,1789204582.3460128,1789204582.3525114,1.0498626183604667,0.9027728523015246,0.6595102653524594,-0.3834306004612916,0.007062672095428768,-0.22385846933877607,-1.1099881443253614,-0.63987908838673,-0.4936790579977541,True,True,True,1.0419341141787488,0.9822516537669504,0.7467596606748708,-0.36746038689225996,-0.05209784275712657,-0.2708093949513088,-1.1099881443253614,-0.63987908838673,-0.4936790579977541,True,True,True,0.9904176191591519,0.9806376709322528,0.9807615980432121,0.10619738750225366,0.10246006689754869,0.10015169805696006,3,True,1789204582.3460128,0.9236484762068566,-0.23012254153356515,-0.8408398962621678,True,0.9835981944072103,0.1075636113808717
/multi_agv/cooperative_state,1789204582.3696098,1789204582.3695066,3,3,3,True,True,True,1789204582.3606825,1789204582.366045,1789204582.3645515,1.0504439449713783,0.9047631855657325,0.6603693139648077,-0.3846037629916036,0.005576051674973437,-0.2243217880191597,-1.111543406289616,-0.6431993342933588,-0.49550003984442387,True,True,True,1.042540288234261,0.9840451218467309,0.7475330678928833,-0.3686212378412458,-0.05384802576452681,-0.2714315152648771,-1.111543406289616,-0.6431993342933588,-0.49550003984442387,True,True,True,0.9916806968585222,0.9826394964317268,0.9820103884951342,0.10608401843071223,0.1020825530713332,0.10050842288029167,3,True,1789204582.3606825,0.9247061593246251,-0.23130025962354994,-0.8441236344454095,True,0.9851640156173795,0.10666071325229314
/multi_agv/cooperative_state,1789204582.3797047,1789204582.3795657,3,3,3,True,True,True,1789204582.3686247,1789204582.366045,1789204582.3725145,1.0508238014126234,0.9047631855657325,0.6599538371858624,-0.3853731253126548,0.005576051674973437,-0.2240896836297145,-1.1128520016764407,-0.6431993342933588,-0.4967796446141482,True,True,True,1.042941066095415,0.9840451218467309,0.7470572379382562,-0.36938027116091454,-0.05384802576452681,-0.2713109074318132,-1.1128520016764407,-0.6431993342933588,-0.49677964461414825,True,True,True,0.9925084675527653,0.9826394964317268,0.981448026247656,0.10589805274862403,0.1020825530713332,0.08339533853697118,3,True,1789204582.366045,0.924681141960134,-0.23151306811908484,-0.8448838922031243,True,0.9853042560993082,0.09943769516000192
/multi_agv/cooperative_state,1789204582.389671,1789204582.3895454,3,3,3,True,True,True,1789204582.3806307,1789204582.3860164,1789204582.3845012,1.050577494709452,0.9056483971977765,0.6607839103413602,-0.38526410726701965,0.0051054543091042515,-0.22454069639572372,-1.112091346116793,-0.6445584170533629,-0.4986939464966606,True,True,True,1.0426825966204545,0.9848494980434036,0.7477967558739361,-0.369277253787853,-0.05442631892872906,-0.27192857577773527,-1.112091346116793,-0.6445584170533629,-0.49869394649666055,True,True,True,0.9923051447971357,0.9834260998364238,0.9826605574454186,0.0936147441927315,0.08791058080439798,0.08517141541781983,3,True,1789204582.3806307,0.9251096168459313,-0.23187738283143913,-0.8454606418479467,True,0.9858555966774791,0.09296660212037962
/multi_agv/cooperative_state,1789204582.3996735,1789204582.3995464,3,3,3,True,True,True,1789204582.3886783,1789204582.3860164,1789204582.392495,1.0509315782332993,0.9056483971977765,0.6613238309620131,-0.38598245313339474,0.0051054543091042515,-0.22483522659497257,-1.1135210343451005,-0.6445584170533629,-0.5000888005341713,True,True,True,1.04305954442136,0.9848494980434036,0.7482704926942817,-0.36998432875384063,-0.05442631892872906,-0.27234443005719083,-1.1135210343451005,-0.6445584170533629,-0.5000888005341713,True,True,True,0.9930777232144921,0.9834260998364238,0.9834531732375903,0.09385340233917312,0.08791058080439798,0.08656978207088689,3,True,1789204582.3860164,0.9253931783863484,-0.2322516925799202,-0.844887488307933,True,0.986318159767834,0.09474374453464164
/multi_agv/cooperative_state,1789204582.4096727,1789204582.4095216,3,3,3,True,True,True,1789204582.4006743,1789204582.406075,1789204582.404509,1.0514674242194015,0.9085135264566644,0.6622832293692187,-0.38762868251709837,0.0037770434925571417,-0.22541281652245992,-1.1138585840179098,-0.6456715108019829,-0.5049954628643274,True,True,True,1.0436007910174785,0.987648313807146,0.7489957337849819,-0.3716279018465685,-0.05584285109804117,-0.2733480642838542,-1.1138585840179098,-0.6456715108019829,-0.5049954628643274,True,True,True,0.9947258798518996,0.9858454273239445,0.9849571152281551,0.09820724520553441,0.09378164063247181,0.09043089222639059,3,True,1789204582.4006743,0.9267482795365355,-0.233606272409488,-0.8497172240304263,True,0.988211821182619,0.09723128463814111
/multi_agv/cooperative_state,1789204582.4197297,1789204582.419587,3,3,3,True,True,True,1789204582.408667,1789204582.406075,1789204582.4125128,1.051869053397511,0.9085135264566644,0.662881821204139,-0.3884466412001871,0.0037770434925571417,-0.2257441046037273,-1.114863883239136,-0.6456715108019829,-0.5059430176042996,True,True,True,1.0440185097403394,0.987648313807146,0.74954886542763,-0.3724379602961638,-0.05584285109804117,-0.27376149567783137,-1.114863883239136,-0.6456715108019829,-0.5059430176042996,True,True,True,0.9956052167450853,0.9858454273239445,0.9858262942391892,0.09938820976873029,0.09378164063247181,0.09224750214791727,3,True,1789204582.406075,0.9270718963250384,-0.23401410235734546,-0.8491859283525972,True,0.9887261574057589,0.09987789515403211
/multi_agv/cooperative_state,1789204582.4296186,1789204582.429508,3,3,3,True,True,True,1789204582.4206605,1789204582.4260144,1789204582.4245045,1.0523693255985413,0.9104723550517435,0.6637659677251833,-0.38946877715997064,0.002297317444085678,-0.22623466485682076,-1.1164653823870814,-0.6482103562003815,-0.5072108509362094,True,True,True,1.044544429886771,0.9894555218289661,0.7503720642617155,-0.373447544151868,-0.05752329577444825,-0.2743618966773282,-1.1164653823870814,-0.6482103562003815,-0.5072108509362094,True,True,True,0.9967038351649916,0.987816800009386,0.9871076508526316,0.09860957413116783,0.09473680085206075,0.0937080794261927,3,True,1789204582.4206605,0.9281240053258175,-0.23511091220121483,-0.8524026695024479,True,0.9902288830193762,0.09937854866947107
/multi_agv/cooperative_state,1789204582.4396896,1789204582.4395595,3,3,3,True,True,True,1789204582.42862,1789204582.4260144,1789204582.4324417,1.0526841952770551,0.9104723550517435,0.6645857563609134,-0.39011434587740446,0.002297317444085678,-0.22628026641875565,-1.1175417153028955,-0.6482103562003815,-0.5093340530455706,True,True,True,1.0448765482749351,0.9894555218289661,0.7510894739245867,-0.3740846999583492,-0.05752329577444825,-0.2745912718695248,-1.1175417153028955,-0.6482103562003815,-0.5093340530455706,True,True,True,0.997396898778913,0.987816800009386,0.9879904790699681,0.09745587892600377,0.09473680085206075,0.09545994705140574,3,True,1789204582.4260144,0.928473848009496,-0.2353997558674408,-0.852049320566738,True,0.9906718133202596,0.10020297124845359
/multi_agv/cooperative_state,1789204582.449663,1789204582.449539,3,3,3,True,True,True,1789204582.4406703,1789204582.4460409,1789204582.44451,1.0533333054715601,0.9130620501792781,0.6654441212975157,-0.3915397642855748,0.0006110085513376662,-0.22676058112139408,-1.1195639737502212,-0.6515732604822307,-0.5109156811769271,True,True,True,1.0455580904990078,0.9918435997245028,0.7518713206512125,-0.375494362074019,-0.05947487873722052,-0.27520834280216067,-1.1195639737502212,-0.6515732604822307,-0.5109156811769271,True,True,True,0.9989075849968437,0.9902765410657728,0.9892439288202406,0.10024694816333822,0.10056218849652365,0.09630027598877784,3,True,1789204582.4406703,0.9297576702915743,-0.23672586120446673,-0.8566784993351182,True,0.9924957154488925,0.10166106023811242
