topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789204623.2716675,1789204623.2645063,agv3/imu_link,-0.0072753108106553555,-0.043831393122673035,-0.15410564839839935,0.12746228277683258,0.49702611565589905,12.281647682189941,-0.00035285024205222726,0.0034833785612136126,-0.3625543713569641,-0.9319560527801514
/agv2/imu,1789204623.274917,1789204623.273995,agv2/imu_link,-0.0010267590405419469,0.017272908240556717,-0.09430956840515137,0.18570667505264282,0.9016708135604858,8.98062801361084,-0.0017973980866372585,0.0022723753936588764,-0.2790667414665222,-0.9602674245834351
/agv3/imu,1789204623.2749333,1789204623.272484,agv3/imu_link,-0.006459792610257864,-0.025135140866041183,-0.16423098742961884,0.0359446220099926,0.5957308411598206,11.51710033416748,-0.0003917201538570225,0.0035731245297938585,-0.361958384513855,-0.9321874380111694
/agv1/imu,1789204623.280814,1789204623.2806818,agv1/imu_link,0.01710590347647667,-0.018714232370257378,-0.10290689766407013,0.16009055078029633,-0.49432873725891113,10.641447067260742,-0.002200566465035081,-0.000745156139601022,-0.03014196641743183,-0.9995428919792175
/agv3/imu,1789204623.2836306,1789204623.2845073,agv3/imu_link,0.014263482764363289,0.06041876971721649,-0.18123388290405273,-1.0223982334136963,-0.7888520956039429,6.521812915802002,-0.000353203242411837,0.0033767446875572205,-0.3609902262687683,-0.9325633645057678
/agv2/imu,1789204623.2879612,1789204623.2859976,agv2/imu_link,-0.009579213336110115,-0.022090287879109383,-0.11544059216976166,0.5806509852409363,-0.2255074679851532,9.354527473449707,-0.0018007928738370538,0.0023251257371157408,-0.27846240997314453,-0.9604426026344299
/agv1/imu,1789204623.2888262,1789204623.2886696,agv1/imu_link,0.02053125947713852,-0.004234351683408022,-0.07389236241579056,-0.1753832995891571,0.275841623544693,10.889724731445312,-0.0022759155835956335,-0.0007269796915352345,-0.029797110706567764,-0.9995532035827637
/agv3/imu,1789204623.2914374,1789204623.292505,agv3/imu_link,0.020979613065719604,0.07575611025094986,-0.18601837754249573,-0.12715616822242737,-0.673847496509552,7.027298927307129,-0.0003071102546527982,0.003093227744102478,-0.36031290888786316,-0.9328263401985168
/agv2/imu,1789204623.2968159,1789204623.2940202,agv2/imu_link,-0.007785020396113396,-0.04052358865737915,-0.11524627357721329,0.7727129459381104,-0.08789211511611938,10.730006217956543,-0.0017923866398632526,0.002490217098966241,-0.2780199944972992,-0.9605705142021179
/agv1/imu,1789204623.3008008,1789204623.3006632,agv1/imu_link,0.023083897307515144,0.008577350527048111,-0.08495040237903595,-0.6808546185493469,-0.567635178565979,10.817499160766602,-0.0025184701662510633,-0.0007210884359665215,-0.029326407238841057,-0.9995664954185486
/agv3/imu,1789204623.3038595,1789204623.3045092,agv3/imu_link,-0.00806401390582323,-0.0063922833651304245,-0.15723614394664764,0.7218739986419678,0.39469921588897705,8.950855255126953,-0.00032583161373622715,0.0029300746973603964,-0.35935673117637634,-0.9331955909729004
/agv2/imu,1789204623.3080702,1789204623.3060024,agv2/imu_link,-0.010838104411959648,-0.027404028922319412,-0.09756780415773392,-0.9846990704536438,0.2751588821411133,10.004786491394043,-0.0017988905310630798,0.0026773165445774794,-0.2774215340614319,-0.9607428312301636
/agv1/imu,1789204623.308808,1789204623.308683,agv1/imu_link,0.011961174197494984,-0.005632559768855572,-0.12900997698307037,-0.3272959887981415,-0.3495258092880249,10.560192108154297,-0.002526337280869484,-0.0007462666253559291,-0.028864650055766106,-0.9995798468589783
/agv3/imu,1789204623.3113759,1789204623.312512,agv3/imu_link,-0.023028360679745674,-0.03685504198074341,-0.15072618424892426,0.42013755440711975,0.9416502118110657,11.448498725891113,-0.00035128011950291693,0.003027284285053611,-0.35878047347068787,-0.9334169626235962
/agv2/imu,1789204623.3191304,1789204623.31402,agv2/imu_link,-0.009534544311463833,0.013760498724877834,-0.0964236706495285,0.1730828881263733,-0.28435611724853516,7.130097389221191,-0.0017791572026908398,0.0026466622948646545,-0.27704477310180664,-0.9608516693115234
/agv1/imu,1789204623.320815,1789204623.320691,agv1/imu_link,0.007963042706251144,-0.008592410944402218,-0.14910240471363068,0.3300880789756775,-0.38753658533096313,10.054607391357422,-0.0025345596950501204,-0.0006664218963123858,-0.028017038479447365,-0.9996039867401123
/agv3/imu,1789204623.323721,1789204623.324511,agv3/imu_link,-0.01990700326859951,-0.0027754735201597214,-0.16326536238193512,-0.5974300503730774,-0.6774696707725525,9.211721420288086,-0.00028360268333926797,0.003191791707649827,-0.35788729786872864,-0.933759331703186
/agv2/imu,1789204623.325374,1789204623.326021,agv2/imu_link,-0.01516180019825697,0.0010496601462364197,-0.10919606685638428,0.9142797589302063,0.4317868649959564,10.145675659179688,-0.0017060725949704647,0.0026476294733583927,-0.27645397186279297,-0.961021900177002
/agv1/imu,1789204623.32882,1789204623.3286767,agv1/imu_link,0.0037669928278774023,0.0036947140470147133,-0.13127215206623077,-0.1844257116317749,-0.42464232444763184,10.505119323730469,-0.0025120386853814125,-0.0006746482104063034,-0.027478771284222603,-0.9996190667152405
/agv2/imu,1789204623.3335109,1789204623.3339984,agv2/imu_link,-0.001115985680371523,-0.03710327669978142,-0.11213132739067078,0.3777686655521393,-0.5369526743888855,11.438066482543945,-0.0016489226836711168,0.0027651204727590084,-0.2760274112224579,-0.9611444473266602
/agv3/imu,1789204623.3345265,1789204623.332505,agv3/imu_link,-0.006745754275470972,0.06044510006904602,-0.17476460337638855,-0.6998211145401001,-1.410963535308838,7.554449081420898,-0.0001247621257789433,0.003050129860639572,-0.3572530150413513,-0.934002697467804
/agv1/imu,1789204623.3407795,1789204623.340635,agv1/imu_link,0.003488625632598996,-0.003791920142248273,-0.12292145192623138,-0.2422972023487091,0.7826517224311829,9.268242835998535,-0.0026802888605743647,-0.0006622870569117367,-0.026754282414913177,-0.9996381998062134
/agv3/imu,1789204623.344188,1789204623.3445148,agv3/imu_link,0.004641932435333729,0.04422508180141449,-0.17572230100631714,-0.5919933915138245,-0.9056677222251892,8.724287986755371,7.899161573732272e-05,0.0027280105277895927,-0.35626038908958435,-0.9343827366828918
/agv2/imu,1789204623.3458943,1789204623.3459952,agv2/imu_link,0.004802208859473467,-0.03307878226041794,-0.11736468970775604,-0.36703503131866455,0.4996891915798187,10.505125045776367,-0.0017167895566672087,0.002944644307717681,-0.27536582946777344,-0.9613333940505981
/agv1/imu,1789204623.348787,1789204623.3486936,agv1/imu_link,-0.007900059223175049,-0.012072812765836716,-0.1527118682861328,-0.8210121989250183,-0.0599200502038002,10.51144027709961,-0.002692085923627019,-0.0006630534189753234,-0.026182569563388824,-0.9996533989906311
/agv3/imu,1789204623.3510973,1789204623.352512,agv3/imu_link,0.00027652340941131115,-0.012707741931080818,-0.16992419958114624,0.6231074333190918,0.08500177413225174,10.02591609954834,7.214218203444034e-05,0.0027305546682327986,-0.35562145709991455,-0.934626042842865
/agv2/imu,1789204623.3537753,1789204623.3540056,agv2/imu_link,0.0017453688196837902,0.014592518098652363,-0.11624377965927124,-0.7024672031402588,0.44446197152137756,6.674915790557861,-0.001768862595781684,0.002882397500798106,-0.2749234437942505,-0.9614602327346802
/agv1/imu,1789204623.3607323,1789204623.3606331,agv1/imu_link,-0.010580062866210938,-0.014700915664434433,-0.17398132383823395,-0.12022452801465988,-0.9631280899047852,9.367554664611816,-0.0025572283193469048,-0.0006024751346558332,-0.02519827149808407,-0.9996789693832397
/agv3/imu,1789204623.3642595,1789204623.3645062,agv3/imu_link,-0.006370386108756065,-0.051223088055849075,-0.1617894470691681,0.5288714170455933,0.1456734836101532,11.470162391662598,1.2225469845361658e-06,0.0030084834434092045,-0.3546847403049469,-0.9349810481071472
/agv2/imu,1789204623.3661678,1789204623.3660035,agv2/imu_link,-0.004721838980913162,0.00022160634398460388,-0.11912490427494049,-0.5798360705375671,-0.0362863652408123,8.395394325256348,-0.001771786599420011,0.002738690236583352,-0.2742440402507782,-0.9616547226905823
/agv1/imu,1789204623.3688846,1789204623.3687544,agv1/imu_link,-0.008294004946947098,-0.005844024941325188,-0.16247940063476562,-0.6473976969718933,-1.2337284088134766,9.082259178161621,-0.0024381547700613737,-0.0005945738521404564,-0.024534674361348152,-0.9996957778930664
/agv3/imu,1789204623.3711228,1789204623.3724067,agv3/imu_link,-0.006646362133324146,-0.020126156508922577,-0.1476380079984665,0.18545366823673248,0.4644263982772827,11.044109344482422,-2.0756113372044638e-05,0.003123828675597906,-0.3541152775287628,-0.9351964592933655
/agv2/imu,1789204623.3737297,1789204623.3740199,agv2/imu_link,-0.0010470697889104486,-0.04285185784101486,-0.11547645926475525,-0.06676913797855377,-0.20921091735363007,11.326980590820312,-0.0017538341926410794,0.0028279866091907024,-0.2737932801246643,-0.9617828130722046
/agv1/imu,1789204623.380762,1789204623.38064,agv1/imu_link,0.006129148416221142,-0.005307549145072699,-0.11670135706663132,0.4720540940761566,1.8750085830688477,9.115665435791016,-0.002503027906641364,-0.0005769705167040229,-0.02373412251472473,-0.9997149109840393
/agv3/imu,1789204623.3842576,1789204623.3845112,agv3/imu_link,0.017422718927264214,0.07154988497495651,-0.1424824297428131,-0.34281161427497864,0.36391058564186096,7.68623685836792,-4.7511093725916e-05,0.002908672671765089,-0.35329878330230713,-0.9355059862136841
/agv2/imu,1789204623.385556,1789204623.3860009,agv2/imu_link,0.0021523823961615562,-0.05233275145292282,-0.11089323461055756,-0.027094364166259766,0.08322169631719589,10.225152969360352,-0.0018589706160128117,0.003108664182946086,-0.27314186096191406,-0.961966872215271
/agv1/imu,1789204623.388864,1789204623.3886714,agv1/imu_link,0.0032964751590043306,0.00036486092722043395,-0.11138699948787689,0.760507345199585,1.0641124248504639,9.543606758117676,-0.0026279333978891373,-0.0005385223776102066,-0.023273315280675888,-0.9997255206108093
/agv3/imu,1789204623.391115,1789204623.3925126,agv3/imu_link,0.010434554889798164,0.05707772448658943,-0.15831656754016876,-0.09091153740882874,-0.6258534789085388,6.536255359649658,-1.3164308256818913e-05,0.0026887250132858753,-0.35272762179374695,-0.9357221722602844
/agv2/imu,1789204623.393568,1789204623.3940241,agv2/imu_link,-0.005240354221314192,-0.0019324813038110733,-0.10961385816335678,-0.9747803807258606,0.16560983657836914,8.353850364685059,-0.00187694129999727,0.0031273693311959505,-0.2727171778678894,-0.9620873928070068
/agv1/imu,1789204623.4008083,1789204623.4006875,agv1/imu_link,-0.008282099850475788,-0.007211604155600071,-0.14796826243400574,-0.3544232249259949,-0.5531548857688904,10.629709243774414,-0.0025893140118569136,-0.0005076464731246233,-0.02246260829269886,-0.9997442960739136
/agv3/imu,1789204623.4030418,1789204623.4044948,agv3/imu_link,-0.02107558771967888,-0.025099080055952072,-0.17312197387218475,-0.2802896797657013,-0.10969105362892151,11.472870826721191,5.709858305635862e-05,0.0026789293624460697,-0.3517918288707733,-0.936074435710907
/agv2/imu,1789204623.405536,1789204623.4059806,agv2/imu_link,-0.013703025877475739,0.019206948578357697,-0.12067911028862,-0.4274488687515259,-0.08789211511611938,7.8390607833862305,-0.0018183430656790733,0.0029857654590159655,-0.2720491886138916,-0.9622769355773926
/agv1/imu,1789204623.4087706,1789204623.4086652,agv1/imu_link,7.608067244291306e-05,-0.00945828203111887,-0.16594839096069336,-0.43942198157310486,-0.3513358533382416,9.537285804748535,-0.002550584962591529,-0.0004974500625394285,-0.021833116188645363,-0.9997581839561462
/agv3/imu,1789204623.4111786,1789204623.4125152,agv3/imu_link,-0.02775925025343895,-0.04568015784025192,-0.17785890400409698,-0.1960209459066391,-0.12508536875247955,13.23755931854248,0.00014215150440577418,0.002816742053255439,-0.35113435983657837,-0.9363209009170532
/agv2/imu,1789204623.414347,1789204623.4140058,agv2/imu_link,-0.01128511130809784,-0.02333730086684227,-0.11065353453159332,0.7086922526359558,-0.19110362231731415,9.204606056213379,-0.0017862325767055154,0.003071986371651292,-0.27160802483558655,-0.9624013304710388
/agv1/imu,1789204623.420757,1789204623.4206696,agv1/imu_link,-0.0007762950845062733,-0.009171931073069572,-0.15266500413417816,0.6646576523780823,1.1347038745880127,10.181906700134277,-0.0024590487591922283,-0.0004416896845214069,-0.020884232595562935,-0.9997788071632385
/agv3/imu,1789204623.4234953,1789204623.4245126,agv3/imu_link,-0.012015179730951786,0.00889493152499199,-0.18407517671585083,-0.023858997970819473,-0.02819172665476799,9.846287727355957,0.00023235839034896344,0.0029552525375038385,-0.35012608766555786,-0.9366979598999023
/agv2/imu,1789204623.4257321,1789204623.4260542,agv2/imu_link,-0.002333789598196745,-0.07249471545219421,-0.09374135732650757,1.3038139343261719,0.16289372742176056,10.899796485900879,-0.0018447918118909001,0.0034127230755984783,-0.2710298001766205,-0.962563157081604
