topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789204606.6189322,1789204606.618871,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204606.7689068,1789204606.7688498,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204606.8190193,1789204606.8189542,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204606.9190397,1789204606.91895,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.019027,1789204607.0188937,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.118983,1789204607.1189225,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.2190533,1789204607.2189572,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.3189118,1789204607.3188524,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.4189925,1789204607.4188652,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.518991,1789204607.5188887,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.6189523,1789204607.6188898,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.7190034,1789204607.7188582,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.8190227,1789204607.8189464,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204607.918989,1789204607.9188817,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.0190208,1789204608.018892,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.1190183,1789204608.1188838,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.218996,1789204608.2188888,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.3190055,1789204608.3189204,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.419011,1789204608.4188848,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.5189471,1789204608.518885,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.6189504,1789204608.6188893,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.7189379,1789204608.718885,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.819031,1789204608.8189526,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204608.918944,1789204608.9188743,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.0189698,1789204609.0188613,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.118969,1789204609.1189187,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.219022,1789204609.2188883,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.3189402,1789204609.3188596,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.4189553,1789204609.418858,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.5189366,1789204609.5188859,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.6190412,1789204609.618948,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.718964,1789204609.7188804,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.8190057,1789204609.818883,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204609.9191313,1789204609.9188898,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.0190434,1789204610.018883,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.1190226,1789204610.1188972,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.2189345,1789204610.218855,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.3689191,1789204610.3688471,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.4189456,1789204610.4188514,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.51898,1789204610.518851,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.6189432,1789204610.618883,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.7189653,1789204610.7188973,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.8189542,1789204610.8188539,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204610.9189594,1789204610.918883,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.0189626,1789204611.01889,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.1190312,1789204611.1189508,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.219004,1789204611.2188873,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.3189647,1789204611.3188858,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.418928,1789204611.4188569,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.5189657,1789204611.5188622,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.619029,1789204611.61888,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.7189054,1789204611.7188537,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.8189461,1789204611.818869,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204611.9189465,1789204611.9188564,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.0189795,1789204612.018864,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.1189487,1789204612.1188796,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.2189624,1789204612.2188892,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.3189309,1789204612.3188498,2,1789204571,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.4190006,1789204612.4188848,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.519076,1789204612.518951,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.61903,1789204612.618885,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.7190912,1789204612.7189684,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.868891,1789204612.8688474,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204612.9189677,1789204612.9188871,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.0190203,1789204613.0188885,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.1189399,1789204613.1188512,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.2190166,1789204613.2188807,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.319008,1789204613.318886,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.4689298,1789204613.4688447,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.5189528,1789204613.5188527,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.6190178,1789204613.6188548,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.7189727,1789204613.71885,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.8190029,1789204613.8188846,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204613.9189274,1789204613.9188561,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.0190232,1789204614.018886,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.1689103,1789204614.168849,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.219019,1789204614.2188852,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.318998,1789204614.3188813,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.4189467,1789204614.4188862,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.5189886,1789204614.518885,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.6189427,1789204614.6188793,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.7189808,1789204614.7188852,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.8190136,1789204614.818881,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204614.9189925,1789204614.9188855,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.0689375,1789204615.0688474,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.1190035,1789204615.1188827,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.2190325,1789204615.2188852,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.3189669,1789204615.3189127,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.4190352,1789204615.418888,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.5190415,1789204615.5188842,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.618985,1789204615.6188824,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.7189968,1789204615.71885,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.8189247,1789204615.818884,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204615.9189508,1789204615.918887,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.0189521,1789204616.0188553,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.1189919,1789204616.1188614,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.2189713,1789204616.2188864,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.3189428,1789204616.3188577,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.4189322,1789204616.4188585,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.5189579,1789204616.5188553,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.6190464,1789204616.6188838,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.7689238,1789204616.7688448,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.8190296,1789204616.818887,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204616.9189699,1789204616.9188852,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.0688972,1789204617.068849,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.1189666,1789204617.1188831,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.2688875,1789204617.2688458,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.319002,1789204617.318905,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.4689052,1789204617.4688463,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.5190363,1789204617.5188794,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.6190372,1789204617.6188872,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.7189615,1789204617.7188811,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.8190448,1789204617.818887,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204617.9189484,1789204617.9188848,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204618.0189195,1789204618.0188537,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204618.1189647,1789204618.1188855,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204618.219039,1789204618.21888,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204618.3189602,1789204618.3188515,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204618.418989,1789204618.4188788,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
/agv2/derating_command,1789204618.5688896,1789204618.5688436,2,1789204572,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot
