topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789204597.0473983,1789204597.0467837,s_curve,1,2.2754740771181567,0.07998185095018205,0.00024493136307337257,0.7119743237112504,-1.3322097587561683,-2.6792486815973664,0.5569541422434154,0.8563914955596481,0.7225773333306877,-1.409467401340443,-1.4278323527144496,-1.1593295222136124,-2.921812555692852,-2.577713704782621,-2.523071810618869
/multi_agv/path_reference,1789204597.0574143,1789204597.0567951,s_curve,1,2.276274766150124,0.07998185095018205,0.0,0.7112574958197299,-1.3325664948334155,-2.680392523071606,0.5561490452874989,0.8555651961273578,0.722058246044333,-1.4096467684025358,-1.4283542165514094,-1.1596984995463013,-2.9229563971670913,-2.5788575462568604,-2.5242156520931087
/multi_agv/path_reference,1789204597.067486,1789204597.0668025,s_curve,1,2.2770751677273195,0.07998185095018205,0.0,0.7105405169914619,-1.3329222812490757,-2.6815359538961707,0.5553440319146953,0.854738596352939,0.7215389227067517,-1.4098251486846722,-1.42887494618581,-1.1600667488767449,-2.924099827991656,-2.580000977081425,-2.5253590829176735
/multi_agv/path_reference,1789204597.0772102,1789204597.0767605,s_curve,1,2.277871793201368,0.07998185095018205,0.0,0.7098265179585084,-1.333275576390095,-2.682673990287668,0.5545426151384356,0.8539153063416064,0.7210216323954831,-1.4100017748164877,-1.4293922818178757,-1.1604326725359213,-2.9252378643831536,-2.5811390134729226,-2.526497119309171
/multi_agv/path_reference,1789204597.0872333,1789204597.0867867,s_curve,1,2.2786735704755974,0.07998072689454562,-0.00011212937777272227,0.7091074955804268,-1.3336303348229706,-2.6838193863937105,0.553735812751629,0.8530860977701215,0.7205005762195303,-1.4101786213808514,-1.4299120159025076,-1.1608003671855527,-2.926383260489196,-2.582284409578965,-2.5276425154152133
/multi_agv/path_reference,1789204597.0977647,1789204597.0967429,s_curve,1,2.2794699608079285,0.07998072689454562,0.0,0.7083929023766373,-1.333981894269257,-2.684957086868469,0.552934231098287,0.8522618716954554,0.7199826043361696,-1.4103533648873472,-1.4304273175258375,-1.1611650003945861,-2.9275209609639545,-2.5834221100537236,-2.528780215889972
/multi_agv/path_reference,1789204597.107432,1789204597.1067328,s_curve,1,2.2802689865851913,0.07998072689454562,0.0,0.7076755433337787,-1.3343338006854406,-2.686098552264559,0.5521297979603024,0.8514343298367038,0.71946250220433,-1.4105277708944386,-1.430943382524958,-1.1615302486369252,-2.9286624263600443,-2.5845635754498133,-2.5299216812860617
/multi_agv/path_reference,1789204597.117173,1789204597.1167316,s_curve,1,2.281068705635395,0.07998072689454562,0.0,0.7069571594313733,-1.334685190863134,-2.687241008050564,0.5513244673442576,0.8506054799652027,0.7189415309846596,-1.4107014072496198,-1.4314589476766948,-1.1618952176630877,-2.9298048821460494,-2.5857060312358184,-2.531064137072067
/multi_agv/path_reference,1789204597.1272519,1789204597.1267323,s_curve,1,2.2818685890438504,0.07998277404445683,0.0002047007439495675,0.7062382274764667,-1.3350358334733152,-2.688383698634072,0.550518774001638,0.849775871789924,0.7184200366378382,-1.4108741602580002,-1.4319736726536034,-1.1622596675083423,-2.9309475727295573,-2.5868487218193263,-2.5322068276555747
/multi_agv/path_reference,1789204597.137281,1789204597.1367843,s_curve,1,2.2826724511954004,0.07998277404445683,0.0,0.705515315784645,-1.3353873913949552,-2.689532073136286,0.5497088742067814,0.8489415445336272,0.7178955286135265,-1.4110468439626533,-1.432490001590792,-1.16262532863142,-2.9320959472317716,-2.5879970963215406,-2.533355202157789
/multi_agv/path_reference,1789204597.147265,1789204597.146731,s_curve,1,2.2834681219911297,0.07998277404445683,0.0,0.7047993735181052,-1.3357345493073942,-2.690668745701614,0.5489070325875798,0.8481151357627315,0.7173759522040044,-1.4112168521286572,-1.4330001253980222,-1.162986670395503,-2.9332326197970993,-2.5891337688868683,-2.5344918747231167
/multi_agv/path_reference,1789204597.1572587,1789204597.1567338,s_curve,1,2.284268161845891,0.07998277404445683,0.0,0.7040791030076802,-1.3360827936039572,-2.691811659779844,0.5481005941267608,0.8472836054769844,0.7168531094192953,-1.4113868756134005,-1.4335121037345284,-1.1633494014639427,-2.9343755338753295,-2.5902766829650985,-2.535634788801347
/multi_agv/path_reference,1789204597.1675446,1789204597.1668549,s_curve,1,2.2850776363888294,0.07997862521938842,-0.00040991693703274553,0.7033499332371876,-1.3364343052069942,-2.692968051984042,0.5472844476128639,0.8464416734873134,0.7163236786113857,-1.4115579645750254,-1.4340291507275982,-1.163715800318359,-2.9355319260795274,-2.5914330751692964,-2.5367911810055443
/multi_agv/path_reference,1789204597.1773677,1789204597.1767344,s_curve,1,2.2858678120095237,0.07997862521938842,0.0,0.7026377568071208,-1.3367766240293506,-2.694096874299319,0.5464875693701242,0.8456192386745766,0.7158064623766617,-1.4117240653692045,-1.4345329324855645,-1.1640728742332829,-2.9366607483948046,-2.5925618974845737,-2.537920003320822
/multi_agv/path_reference,1789204597.1873732,1789204597.1867628,s_curve,1,2.286669833984207,0.07997862521938842,0.0,0.7019145083015398,-1.3371232517480756,-2.695242619977438,0.5456785526680827,0.8447838924773222,0.7152810797592145,-1.4118917355316887,-1.4350433164193812,-1.1644347032931566,-2.9378064940729236,-2.5937076431626926,-2.539065748998941
/multi_agv/path_reference,1789204597.1974046,1789204597.196772,s_curve,1,2.287470386751545,0.07997862521938842,0.0,0.701192189166286,-1.337468417980995,-2.696386266787921,0.5448708269861465,0.8439494939654107,0.7147562465473009,-1.4120581741553226,-1.43555181069602,-1.1647952690916425,-2.9389501408834064,-2.5948512899731755,-2.540209395809424
/multi_agv/path_reference,1789204597.2073545,1789204597.2067926,s_curve,1,2.288271816435758,0.07998131817915774,0.00026875280064642945,0.7004686844579556,-1.3378131358431868,-2.697531166336797,0.5440620269708949,0.8431136000867727,0.7142304263161994,-1.4122238709136405,-1.4360599070127662,-1.1651556296031538,-2.9400950404322823,-2.5959961895220514,-2.5413542953582997
/multi_agv/path_reference,1789204597.2173228,1789204597.2167668,s_curve,1,2.289069589294123,0.07998131817915774,0.0,0.6997480885508515,-1.3381554558720543,-2.6986708418487466,0.5432567285647487,0.8422809421267803,0.7137065949610255,-1.4123878898190831,-1.4365647321192805,-1.1655137456777993,-2.941234715944232,-2.597135865034001,-2.5424939708702494
/multi_agv/path_reference,1789204597.2275045,1789204597.2268007,s_curve,1,2.289872086009102,0.07998131817915774,0.0,0.699022833327979,-1.338498975546645,-2.6998172657272885,0.5424464743630028,0.8414427745198821,0.7131792511010523,-1.4125519553197161,-1.4370715901558502,-1.1658733811643687,-2.942381139822774,-2.598282288912543,-2.5436403947487913
/multi_agv/path_reference,1789204597.2373362,1789204597.2367623,s_curve,1,2.290668844624371,0.07998131817915774,0.0,0.6983023745356599,-1.3388392156817994,-2.7009554923205297,0.5416418279450029,0.8406100255237123,0.7126552701382647,-1.4127139281476804,-1.4375738725671234,-1.1662298463305945,-2.943519366416015,-2.599420515505784,-2.5447786213420325
/multi_agv/path_reference,1789204597.2475102,1789204597.2467947,s_curve,1,2.2914712375587705,0.07998318727427965,0.00018631293816319267,0.6975764299962547,-1.3391810327007192,-2.7021017679411004,0.5408313055641446,0.8397708103865966,0.7121271740380228,-1.412876120506911,-1.4380787484751836,-1.1665882291200629,-2.9446656420365858,-2.600566791126355,-2.545924896962603
/multi_agv/path_reference,1789204597.2572823,1789204597.256738,s_curve,1,2.2922665550204573,0.07998318727427965,0.0,0.6968565011348914,-1.3395190152891936,-2.7032379357435103,0.5400277479041831,0.838938425371276,0.7116033301292152,-1.413035966804484,-1.4385782238731826,-1.166942855189914,-2.9458018098389958,-2.601702958928765,-2.547061064765013
/multi_agv/path_reference,1789204597.2675567,1789204597.2668657,s_curve,1,2.293076609784315,0.07998318727427965,0.0,0.6961228369237301,-1.3398624180719405,-2.7043951568347357,0.5392091133545901,0.838090032644996,0.7110693647716044,-1.4131978348612892,-1.4390859804905503,-1.1673034388639818,-2.946959030930221,-2.60286018001999,-2.5482182858562386
/multi_agv/path_reference,1789204597.2773423,1789204597.2767625,s_curve,1,2.293868198269845,0.07998318727427965,0.0,0.6954055146434456,-1.3401971732185705,-2.7055259975283494,0.5384089607490694,0.8372604135726149,0.7105471696086525,-1.4133550987310548,-1.4395812144414708,-1.1676552064831855,-2.948089871623835,-2.603991020713604,-2.5493491265498522
/multi_agv/path_reference,1789204597.287372,1789204597.2868943,s_curve,1,2.2946784792656416,0.07998261482821725,-5.650599379269711e-05,0.6946708618995225,-1.3405389927084352,-2.7066835418080593,0.5375897296663824,0.8364106243896705,0.7100122316425148,-1.4135151387861415,-1.440087170638704,-1.16801466870046,-2.9492474159035447,-2.6051485649933137,-2.550506670829562
/multi_agv/path_reference,1789204597.297517,1789204597.296805,s_curve,1,2.2954712354306688,0.07998261482821725,0.0,0.6939517154335665,-1.340872595209906,-2.707816050615241,0.5367880378241958,0.8355786478635557,0.709488460612948,-1.4136707987612147,-1.4405812307961543,-1.168365756072349,-2.9503799247107265,-2.6062810738004956,-2.551639179636744
/multi_agv/path_reference,1789204597.3071804,1789204597.3067317,s_curve,1,2.296265213969998,0.07998261482821725,0.0,0.6932310825731205,-1.3412058970738079,-2.7089503056714257,0.5359849343492342,0.834744828899341,0.7089634844707863,-1.413825790138667,-1.4410751095505172,-1.1687167915322396,-2.951514179766911,-2.60741532885668,-2.5527734346929285
/multi_agv/path_reference,1789204597.3173835,1789204597.3167663,s_curve,1,2.297067788880804,0.07998261482821725,0.0,0.6925022629280208,-1.3415419749523505,-2.710096841258291,0.5351729567841303,0.8339014126601888,0.7084324193397432,-1.413981532020861,-1.4415733722984834,-1.169071020537707,-2.9526607153537765,-2.6085618644435455,-2.553919970279794
/multi_agv/path_reference,1789204597.3274157,1789204597.3268077,s_curve,1,2.297870931481483,0.07998409372740738,0.00014728195383519754,0.6917725430547601,-1.3418774550127095,-2.71124418783069,0.5343602272060611,0.8330568290620275,0.7079005728961918,-1.4141364532008205,-1.4420710203121672,-1.1694248915251408,-2.9538080619261753,-2.6097092110159443,-2.5550673168521927
/multi_agv/path_reference,1789204597.3372529,1789204597.3367362,s_curve,1,2.2986650747518405,0.07998409372740738,0.0,0.6910506216154941,-1.3422083521269355,-2.712378678216915,0.5335564299458183,0.8322211480892882,0.707374286811376,-1.4142887210932178,-1.442562138578229,-1.1697741967093593,-2.9549425523124,-2.6108437014021693,-2.5562018072384176
/multi_agv/path_reference,1789204597.3474796,1789204597.3467376,s_curve,1,2.2994650267870207,0.07998409372740738,0.0,0.6903230405721312,-1.3425408412430746,-2.7135214668386007,0.5327465791358886,0.8313787917236555,0.7068437508568497,-1.414441180611066,-1.443055890201324,-1.170125452916834,-2.956085340934086,-2.611986490023855,-2.5573445958601035
/multi_agv/path_reference,1789204597.357478,1789204597.3568366,s_curve,1,2.3002727943079515,0.07998409372740738,0.0,0.6895879664947571,-1.342875735845854,-2.7146754204399306,0.5319286403364765,0.8305276340537529,0.7063076250940419,-1.4145941914574809,-1.4435534896366482,-1.1704795264434331,-2.957239294535416,-2.613140443625185,-2.5584985494614334
/multi_agv/path_reference,1789204597.367253,1789204597.3667896,s_curve,1,2.301068678085524,0.07997871387031014,-0.0005406242262602836,0.6888633284562189,-1.3432048720350116,-2.7158123972650343,0.5311225619979236,0.8296884366695206,0.7057789867012126,-1.4147440263293527,-1.444042805853153,-1.170827783922529,-2.9583762713605197,-2.6142774204502888,-2.559635526286537
/multi_agv/path_reference,1789204597.3772507,1789204597.3767638,s_curve,1,2.3018665636503264,0.07997871387031014,0.0,0.6881364932411339,-1.3435340101122848,-2.7169522337861802,0.5303142863302828,0.8288465712377391,0.70524862215538,-1.4148933192862705,-1.4445323959914131,-1.1711763150591707,-2.9595161078816656,-2.6154172569714347,-2.560775362807683
/multi_agv/path_reference,1789204597.387293,1789204597.3867817,s_curve,1,2.3026676659590004,0.07997871387031014,0.0,0.6874063505597056,-1.3438636409699536,-2.7180966656557146,0.5295025811508531,0.8280007506642756,0.7047157198639881,-1.415042286689551,-1.445022993771541,-1.1715256424487686,-2.9606605397512,-2.616561688840969,-2.5619197946772174
/multi_agv/path_reference,1789204597.3973591,1789204597.3967748,s_curve,1,2.3034670016978422,0.07997871387031014,0.0,0.6866774423179769,-1.3441917115831565,-2.71923857385406,0.5286924963973352,0.8271562360890191,0.7041835944675764,-1.4151899993262558,-1.4455115442943933,-1.1718735911288203,-2.9618024479495455,-2.6177035970393145,-2.563061702875563
/multi_agv/path_reference,1789204597.4072995,1789204597.4067688,s_curve,1,2.3042663452917966,0.07998137244618385,0.00026601395037127143,0.6859481533784253,-1.3445189542351839,-2.720380493273995,0.5278822361564383,0.8263111564992588,0.703651067479579,-1.4153367896495195,-1.4459991363147453,-1.172220936741287,-2.9629443673694804,-2.6188455164592495,-2.564203622295498
/multi_agv/path_reference,1789204597.4173286,1789204597.416738,s_curve,1,2.305063674074998,0.07998137244618385,0.0,0.6852203299316332,-1.3448445400901288,-2.721519534392854,0.527073850839112,0.8254676519228236,0.7031194870329641,-1.4154822860241458,-1.446484535536308,-1.1725667987099322,-2.9640834084883396,-2.6199845575781087,-2.565342663414357
/multi_agv/path_reference,1789204597.4274156,1789204597.4267728,s_curve,1,2.3058662837082964,0.07998137244618385,0.0,0.6844873125713367,-1.3451714463465885,-2.7226661195832804,0.5262599452574124,0.8246180034859345,0.7025839889706631,-1.4156278174772712,-1.446972180449037,-1.1729143411134573,-2.965229993678766,-2.621131142768535,-2.5664892486047832
/multi_agv/path_reference,1789204597.437428,1789204597.4367743,s_curve,1,2.30666621292586,0.07998137244618385,0.0,0.6837563705570491,-1.3454964239671152,-2.723808875608371,0.5254485921318957,0.8237706365969951,0.7020498829422565,-1.4157719338556427,-1.4474572267557124,-1.1732601112899905,-2.9663727497038566,-2.6222738987936256,-2.567632004629874
/multi_agv/path_reference,1789204597.4472282,1789204597.446739,s_curve,1,2.3074632168381224,0.07998265802467172,0.0001290131490916958,0.6830277325678538,-1.3458193819309805,-2.724947452625889,0.5246400426912714,0.8229258176518686,0.7015173373604213,-1.415914600709151,-1.4479395356217468,-1.1736040094620437,-2.9675113267213744,-2.6234124758111435,-2.568770581647392
/multi_agv/path_reference,1789204597.457285,1789204597.4567344,s_curve,1,2.3082626621410385,0.07998265802467172,0.0,0.682296494213597,-1.3461424967572715,-2.7260895173443407,0.5238288543715752,0.8220778602630388,0.7009827680061771,-1.4160567808693132,-1.4484223564822045,-1.1739483529202968,-2.968653391439826,-2.624554540529595,-2.5699126463658435
/multi_agv/path_reference,1789204597.467369,1789204597.4667418,s_curve,1,2.309063063396683,0.07998265802467172,0.0,0.6815640114551661,-1.3464651592861865,-2.727232947709547,0.5230165331080484,0.8212283362553578,0.700447165002092,-1.4161982010222978,-1.448904782372698,-1.1742924944635638,-2.9697968218050326,-2.6256979708948016,-2.57105607673105
/multi_agv/path_reference,1789204597.47727,1789204597.476736,s_curve,1,2.309862470067975,0.07998265802467172,0.0,0.6808320717351358,-1.3467865861069663,-2.7283749572399643,0.5222050609947516,0.8203793184607968,0.699911835749859,-1.4163385196787228,-1.4493856403486478,-1.1746355982935284,-2.9709388313354497,-2.6268399804252187,-2.572198086261467
/multi_agv/path_reference,1789204597.487293,1789204597.486772,s_curve,1,2.310665165018798,0.07998222293219577,-4.3353534704454714e-05,0.6800967521454144,-1.3471084932568513,-2.729521664312568,0.5213900900206293,0.8195262560878014,0.6993739103278127,-1.4164784824251457,-1.4498674998226015,-1.1749794975228067,-2.9720855384080536,-2.6279866874978226,-2.573344793334071
/multi_agv/path_reference,1789204597.4975097,1789204597.4967415,s_curve,1,2.311462523235778,0.07998222293219577,0.0,0.6793659562473293,-1.347427424928166,-2.7306607474796825,0.5205803789144337,0.8186783187047701,0.6988391711227844,-1.4166165890440807,-1.4503451865950747,-1.1753204991453423,-2.973224621575168,-2.629125770664937,-2.5744838765011853
/multi_agv/path_reference,1789204597.507509,1789204597.5067618,s_curve,1,2.3122638709660377,0.07998222293219577,0.0,0.6786311389351567,-1.3477471148268536,-2.7318055299514823,0.5197664591236175,0.8178255916824486,0.6983013659994042,-1.4167544586996408,-1.4508242913713338,-1.1756625944095862,-2.9743694040469677,-2.6302705531367367,-2.575628658972985
/multi_agv/path_reference,1789204597.5176501,1789204597.516784,s_curve,1,2.313065539584976,0.07998222293219577,0.0,0.6778956607577336,-1.348066088734559,-2.73295077083568,0.5189520551135505,0.8169719740519346,0.6977629531077156,-1.4168914490665354,-1.451302608825529,-1.1760042083116125,-2.9755146449311654,-2.6314157940209344,-2.5767738998571827
/multi_agv/path_reference,1789204597.5273592,1789204597.526734,s_curve,1,2.3138614354847404,0.07998380616183527,0.0001591071553868858,0.6771651184144027,-1.348381933788149,-2.7340877649782005,0.5181433614931393,0.8161239625194193,0.6972280312306497,-1.4170265317232715,-1.451776516068836,-1.1763427535723399,-2.976651639073686,-2.632552788163455,-2.5779108939997033
/multi_agv/path_reference,1789204597.5372937,1789204597.5367315,s_curve,1,2.314661062309127,0.07998380616183527,0.0,0.6764307900849322,-1.3486984221637661,-2.7352300890130383,0.5173307225607077,0.8152714334352448,0.6966902142588444,-1.417161320976095,-1.4522516729773998,-1.1766822725378037,-2.9777939631085237,-2.6336951121982928,-2.579053218034541
/multi_agv/path_reference,1789204597.547196,1789204597.5467315,s_curve,1,2.3154609183671018,0.07998380616183527,0.0,0.6756958899901198,-1.3490141617599622,-2.736372740524431,0.5165176971128036,0.814418117448824,0.6961518554087317,-1.4172952199848603,-1.4527259914077681,-1.1770212738872583,-2.9789366146199163,-2.6348377637096854,-2.5801958695459337
/multi_agv/path_reference,1789204597.5575447,1789204597.5567756,s_curve,1,2.3162640977522226,0.07998380616183527,0.0,0.6749575744467707,-1.3493303693045358,-2.737520139646032,0.5157011407414194,0.8135607117537358,0.6956108708451572,-1.417428741703977,-1.4532013004097617,-1.1773610657998683,-2.9800840137415174,-2.6359851628312865,-2.581343268667535
/multi_agv/path_reference,1789204597.5673792,1789204597.5667837,s_curve,1,2.3170645092746773,0.07997706662198815,-0.0006734143777707982,0.6742214419180895,-1.3496446421709876,-2.73866358467811,0.5148872455953113,0.8127057179413141,0.6950713622176433,-1.417560869113997,-1.4536739904065858,-1.1776990669923797,-2.9812274587735956,-2.6371286078633647,-2.582486713699613
/multi_agv/path_reference,1789204597.5775816,1789204597.5768228,s_curve,1,2.3178675812342533,0.07997706662198815,0.0,0.6734825024552452,-1.3499591146972398,-2.7398108303346476,0.5140704944088301,0.8118473401521397,0.694529672804766,-1.417692501520945,-1.454147269921872,-1.1780375726489025,-2.982374704430133,-2.638275853519902,-2.5836339593561504
/multi_agv/path_reference,1789204597.5872254,1789204597.5867329,s_curve,1,2.318660161162413,0.07997706662198815,0.0,0.6727528638351882,-1.3502686471801206,-2.740943087374876,0.5132642663846348,0.81099964509276,0.6939946800281697,-1.4178214952566848,-1.4546134001479678,-1.1783710461357093,-2.9835069614703613,-2.6394081105601304,-2.5847662163963787
/multi_agv/path_reference,1789204597.5972722,1789204597.596746,s_curve,1,2.3194609297824704,0.07997706662198815,0.0,0.6720153312082063,-1.3505805380827836,-2.742087042546386,0.5124495607006443,0.8101426563148649,0.6934537766091099,-1.417950894192337,-1.4550833708619932,-1.1787073491940205,-2.9846509166418715,-2.6405520657316406,-2.5859101715678885
/multi_agv/path_reference,1789204597.6075013,1789204597.6068594,s_curve,1,2.3202698644748865,0.07998026260125338,0.0003159899844784209,0.6712699160136981,-1.3508947536935387,-2.743242663535552,0.5116263974727268,0.8092763832485097,0.692906967319858,-1.4180806673053854,-1.4555571394936289,-1.1790464542816022,-2.985806537631037,-2.6417076867208062,-2.5870657925570546
/multi_agv/path_reference,1789204597.6175835,1789204597.6168413,s_curve,1,2.321068216418896,0.07998026260125338,0.0,0.6705338965262003,-1.3512040125981892,-2.7443831663127085,0.5108138561086502,0.8084209062895102,0.6923669271804407,-1.4182078086773378,-1.4560237270536909,-1.179380502063539,-2.986947040408194,-2.642848189497963,-2.5882062953342113
/multi_agv/path_reference,1789204597.6272254,1789204597.6267369,s_curve,1,2.3218596638267957,0.07998026260125338,0.0,0.6698038951813875,-1.3515097689842772,-2.745513805466851,0.510008199753293,0.80757230356309,0.6918311822277796,-1.4183329365435278,-1.4564853168607828,-1.1797110535485213,-2.9880776795623363,-2.6439788286521053,-2.5893369344883537
/multi_agv/path_reference,1789204597.6372852,1789204597.6367705,s_curve,1,2.322662047575843,0.07998026260125338,0.0,0.6690634540215463,-1.3518189072991869,-2.74666006796549,0.5091912666983982,0.806711442387628,0.6912876529786129,-1.4184588631853683,-1.456952304936527,-1.1800455537756651,-2.9892239420609754,-2.6451250911507445,-2.590483196986993
/multi_agv/path_reference,1789204597.6475074,1789204597.6468072,s_curve,1,2.323464892841309,0.07998119785371399,9.317189166241351e-05,0.6683222326142491,-1.352127373299155,-2.747806989773298,0.5083737196394751,0.8058495506871757,0.6907434275160966,-1.4185839244973517,-1.4574185732337557,-1.1803796221663574,-2.9903708638687836,-2.6462720129585526,-2.591630118794801
/multi_agv/path_reference,1789204597.657316,1789204597.6567369,s_curve,1,2.324259092299249,0.07998119785371399,0.0,0.6675886464051765,-1.3524316823263633,-2.7489415604274985,0.5075648367407062,0.8049964156820912,0.6902046867927321,-1.4187067179013773,-1.4578788489186534,-1.1807094801590592,-2.991505434522984,-2.647406583612753,-2.5927646894490013
/multi_agv/path_reference,1789204597.6673489,1789204597.6667392,s_curve,1,2.32505908815456,0.07998119785371399,0.0,0.6668493567256872,-1.3527373685503206,-2.7500844116493712,0.5067499090765692,0.8041365258709057,0.6896616352295868,-1.418829477477539,-1.4583415028827043,-1.1810411252907183,-2.9926482857448566,-2.6485494348346257,-2.593907540670874
/multi_agv/path_reference,1789204597.6772962,1789204597.6767347,s_curve,1,2.32585852838049,0.07998119785371399,0.0,0.66611023260706,-1.3530419997056642,-2.751226469114985,0.5059354083963954,0.8032767062569903,0.6891185831677944,-1.4189512228013939,-1.4588028549709415,-1.181371921344657,-2.9937903432104704,-2.6496914923002395,-2.595049598136488
/multi_agv/path_reference,1789204597.687245,1789204597.6867836,s_curve,1,2.326662115901322,0.0799820128083079,8.111339098501142e-05,0.6653669238248541,-1.3533473599613368,-2.752374451287603,0.5051165425619143,0.8024118955417413,0.6885723333709067,-1.4190726618250973,-1.4592656101693042,-1.1817038078896087,-2.9949383253830884,-2.6508394744728574,-2.5961975803091057
/multi_agv/path_reference,1789204597.6972241,1789204597.6967654,s_curve,1,2.3274606408006897,0.0799820128083079,0.0,0.6646279509236852,-1.3536499504359636,-2.753515201143842,0.5043026978160736,0.8015520072690776,0.6880291476859046,-1.4191924039754846,-1.4597244657255648,-1.1820329816068416,-2.9960790752393276,-2.6519802243290966,-2.597338330165345
/multi_agv/path_reference,1789204597.7073236,1789204597.7067325,s_curve,1,2.328257826561217,0.0799820128083079,0.0,0.6638898740917358,-1.3539511939539288,-2.7546540379445954,0.5034900828090041,0.8006930401098394,0.687486499356364,-1.4193110207319741,-1.4601815745774736,-1.1823609865523386,-2.997217912040081,-2.65311906112985,-2.598477166966098
/multi_agv/path_reference,1789204597.71727,1789204597.716743,s_curve,1,2.3290584790621076,0.0799820128083079,0.0,0.6631482418768154,-1.3542528991311538,-2.755797827231582,0.5026737976625335,0.7998298132634724,0.6869411147044405,-1.4194292196326772,-1.4606396842281488,-1.182689793532635,-2.9983617013270676,-2.6542628504168366,-2.599620956253085
/multi_agv/path_reference,1789204597.7274458,1789204597.7267725,s_curve,1,2.329860670349994,0.0799836728524849,0.0001655171682596717,0.6624048392566623,-1.3545543345874906,-2.7569438147857053,0.5018558091811378,0.7989644029872723,0.6863943056015768,-1.4195467106158244,-1.4610976851716797,-1.1830186079749676,-2.9995076888811907,-2.6554088379709597,-2.600766943807208
/multi_agv/path_reference,1789204597.7374215,1789204597.7367435,s_curve,1,2.3306581928309282,0.0799836728524849,0.0,0.6616654212611012,-1.3548531707720255,-2.7580831326156114,0.5010424484287102,0.7981035096487658,0.6858503057058277,-1.4196625882858787,-1.4615520369193273,-1.1833448871108705,-3.000647006711097,-2.656548155800866,-2.6019062616371142
/multi_agv/path_reference,1789204597.747405,1789204597.746771,s_curve,1,2.331460234389379,0.0799836728524849,0.0,0.6609214703489664,-1.355152849983126,-2.759228906270541,0.5002243460423325,0.7972372164557723,0.6853028485487945,-1.4197781874257902,-1.4620079732264446,-1.183672389297143,-3.0017927803660265,-2.6576939294557955,-2.603052035292044
/multi_agv/path_reference,1789204597.7574255,1789204597.756752,s_curve,1,2.332258427453427,0.0799836728524849,0.0,0.6601807493661499,-1.3554502462220337,-2.7603691820763236,0.49941003883827095,0.7963745625667743,0.6847576466934046,-1.4198923026476395,-1.4624607375108483,-1.1839976985076135,-3.002933056171809,-2.658834205261578,-2.6041923110978265
/multi_agv/path_reference,1789204597.7675462,1789204597.7667394,s_curve,1,2.333057299796167,0.07997698444597126,-0.0006695920675815405,0.6594390581070692,-1.3557470475458333,-2.7615104282802387,0.4985949080402103,0.7955106573249184,0.6842116089560788,-1.420005583082132,-1.4629128997857002,-1.1843226597696674,-3.004074302375724,-2.659975451465493,-2.605333557301741
/multi_agv/path_reference,1789204597.7776897,1789204597.7767384,s_curve,1,2.3338569804662894,0.07997698444597126,0.0,0.6586962781826201,-1.3560433026497412,-2.762652829237556,0.49777882407644225,0.7946453622627602,0.683664648208658,-1.4201180477837339,-1.4633645332510112,-1.1846473269144782,-3.0052167033330415,-2.6611178524228105,-2.606475958259059
/multi_agv/path_reference,1789204597.7874389,1789204597.7867274,s_curve,1,2.334655887439064,0.07997698444597126,0.0,0.6579538792905307,-1.3563384232445503,-2.7637941249129487,0.49696340177267684,0.7937803896002726,0.6831178464986427,-1.420229472293485,-1.4638147420179322,-1.184971055422234,-3.006357999008434,-2.662259148098203,-2.6076172539344515
/multi_agv/path_reference,1789204597.797521,1789204597.7967384,s_curve,1,2.3354565193554393,0.07997698444597126,0.0,0.6572095399010781,-1.3566333304622742,-2.7649378847934845,0.4961460916833159,0.7929130342928963,0.6825694937270221,-1.420340203311318,-1.4642649318154537,-1.1852948562600507,-3.00750175888897,-2.663402907978739,-2.6087610138149873
/multi_agv/path_reference,1789204597.8074462,1789204597.806742,s_curve,1,2.3362566249021692,0.07998017020632078,0.00031845505387725464,0.6564653539496248,-1.3569271945205588,-2.7660808927173846,0.4953291934992826,0.7920457359489553,0.6820211324006366,-1.4204499289966626,-1.4647138357007885,-1.1856178188642252,-3.00864476681287,-2.664545915902639,-2.6099040217388874
/multi_agv/path_reference,1789204597.8176284,1789204597.81674,s_curve,1,2.337056268563416,0.07998017020632078,0.0,0.6557212616527188,-1.3572200367443277,-2.7672232408048796,0.49451264128196015,0.7911784253519989,0.6814727183241975,-1.4205586562284669,-1.4651614875523766,-1.1859399664521393,-3.009787114900365,-2.665688263990134,-2.6110463698263824
/multi_agv/path_reference,1789204597.827574,1789204597.8267431,s_curve,1,2.3378563250023214,0.07998017020632078,0.0,0.6549764514976917,-1.357512180658929,-2.7683661785747447,0.49369554433613716,0.7903101563884755,0.6809236537684625,-1.420666507392305,-1.4656083800395467,-1.186261654544935,-3.01093005267023,-2.666831201759999,-2.6121893075962475
/multi_agv/path_reference,1789204597.8375735,1789204597.8367357,s_curve,1,2.33865550421872,0.07998017020632078,0.0,0.6542321250131918,-1.3578031539113373,-2.7695078631695997,0.4928792206556518,0.7894423299652665,0.6803748244186573,-1.4207733075985132,-1.4660537912157798,-1.186582362919719,-3.012071737265085,-2.667972886354854,-2.6133309921911025
