topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789204597.2603693,1789204597.2603693,0.5905
/camera/world/agv3_confidence,1789204597.2607033,1789204597.2607033,0.6169
/camera/world/agv2_confidence,1789204597.2878687,1789204597.2878687,0.6125
/camera/world/agv3_confidence,1789204597.2878776,1789204597.2878776,0.6143
/camera/world/agv1_confidence,1789204597.2879164,1789204597.2879164,0.5895
/camera/world/agv2_confidence,1789204597.3221498,1789204597.3221498,0.584
/camera/world/agv1_confidence,1789204597.3223093,1789204597.3223093,0.5967
/camera/world/agv3_confidence,1789204597.3223333,1789204597.3223333,0.6188
/camera/world/agv2_confidence,1789204597.368394,1789204597.368394,0.6128
/camera/world/agv1_confidence,1789204597.3683987,1789204597.3683987,0.5727
/camera/world/agv3_confidence,1789204597.3686352,1789204597.3686352,0.6171
/camera/world/agv2_confidence,1789204597.3978875,1789204597.3978875,0.6138
/camera/world/agv1_confidence,1789204597.3980987,1789204597.3980987,0.5895
/camera/world/agv3_confidence,1789204597.3982542,1789204597.3982542,0.6183
/camera/world/agv1_confidence,1789204597.4299784,1789204597.4299784,0.5915
/camera/world/agv2_confidence,1789204597.429983,1789204597.429983,0.6122
/camera/world/agv3_confidence,1789204597.430024,1789204597.430024,0.6174
/camera/world/agv3_confidence,1789204597.461688,1789204597.461688,0.6189
/camera/world/agv1_confidence,1789204597.4617262,1789204597.4617262,0.586
/camera/world/agv2_confidence,1789204597.4617722,1789204597.4617722,0.6124
/camera/world/agv1_confidence,1789204597.4915266,1789204597.4915266,0.5933
/camera/world/agv2_confidence,1789204597.4918382,1789204597.4918382,0.6074
/camera/world/agv3_confidence,1789204597.4918923,1789204597.4918923,0.6207
/camera/world/agv2_confidence,1789204597.523325,1789204597.523325,0.6104
/camera/world/agv1_confidence,1789204597.523385,1789204597.523385,0.607
/camera/world/agv3_confidence,1789204597.5233874,1789204597.5233874,0.6157
/camera/world/agv2_confidence,1789204597.554256,1789204597.554256,0.6108
/camera/world/agv1_confidence,1789204597.5545242,1789204597.5545242,0.6027
/camera/world/agv3_confidence,1789204597.554533,1789204597.554533,0.6179
/camera/world/agv2_confidence,1789204597.5857716,1789204597.5857716,0.6138
/camera/world/agv1_confidence,1789204597.5859244,1789204597.5859244,0.6045
/camera/world/agv3_confidence,1789204597.5859292,1789204597.5859292,0.618
/camera/world/agv1_confidence,1789204597.6218143,1789204597.6218143,0.6057
/camera/world/agv2_confidence,1789204597.6225061,1789204597.6225061,0.5726
/camera/world/agv3_confidence,1789204597.6225393,1789204597.6225393,0.6187
/camera/world/agv1_confidence,1789204597.665917,1789204597.665917,0.5873
/camera/world/agv3_confidence,1789204597.6662018,1789204597.6662018,0.6186
/camera/world/agv2_confidence,1789204597.6662822,1789204597.6662822,0.6125
/camera/world/agv1_confidence,1789204597.7005627,1789204597.7005627,0.5744
/camera/world/agv2_confidence,1789204597.7006056,1789204597.7006056,0.6142
/camera/world/agv3_confidence,1789204597.7008238,1789204597.7008238,0.5984
/camera/world/agv1_confidence,1789204597.7313166,1789204597.7313166,0.6065
/camera/world/agv3_confidence,1789204597.73133,1789204597.73133,0.6158
/camera/world/agv2_confidence,1789204597.7313445,1789204597.7313445,0.613
/camera/world/agv2_confidence,1789204597.7611122,1789204597.7611122,0.6055
/camera/world/agv1_confidence,1789204597.7611597,1789204597.7611597,0.5991
/camera/world/agv3_confidence,1789204597.7614164,1789204597.7614164,0.6204
/camera/world/agv1_confidence,1789204597.791412,1789204597.791412,0.6007
/camera/world/agv2_confidence,1789204597.7915754,1789204597.7915754,0.6131
/camera/world/agv3_confidence,1789204597.7920556,1789204597.7920556,0.6158
/camera/world/agv1_confidence,1789204597.8248599,1789204597.8248599,0.583
/camera/world/agv2_confidence,1789204597.825007,1789204597.825007,0.6126
/camera/world/agv3_confidence,1789204597.8252625,1789204597.8252625,0.616
/camera/world/agv2_confidence,1789204597.855486,1789204597.855486,0.6109
/camera/world/agv1_confidence,1789204597.8555179,1789204597.8555179,0.5843
/camera/world/agv3_confidence,1789204597.855791,1789204597.855791,0.6206
/camera/world/agv1_confidence,1789204597.8905268,1789204597.8905268,0.5936
/camera/world/agv2_confidence,1789204597.8907819,1789204597.8907819,0.6108
/camera/world/agv3_confidence,1789204597.8907907,1789204597.8907907,0.6187
/camera/world/agv1_confidence,1789204597.921464,1789204597.921464,0.6044
/camera/world/agv2_confidence,1789204597.921468,1789204597.921468,0.6101
/camera/world/agv3_confidence,1789204597.921661,1789204597.921661,0.6198
/camera/world/agv1_confidence,1789204597.9660897,1789204597.9660897,0.6034
/camera/world/agv3_confidence,1789204597.9663339,1789204597.9663339,0.619
/camera/world/agv2_confidence,1789204597.9664202,1789204597.9664202,0.6105
/camera/world/agv1_confidence,1789204597.9965959,1789204597.9965959,0.6053
/camera/world/agv3_confidence,1789204597.9967053,1789204597.9967053,0.6163
/camera/world/agv2_confidence,1789204597.996711,1789204597.996711,0.611
/camera/world/agv1_confidence,1789204598.0322113,1789204598.0322113,0.568
/camera/world/agv2_confidence,1789204598.0324118,1789204598.0324118,0.613
/camera/world/agv3_confidence,1789204598.0325172,1789204598.0325172,0.6191
/camera/world/agv1_confidence,1789204598.0648346,1789204598.0648346,0.5734
/camera/world/agv2_confidence,1789204598.0652008,1789204598.0652008,0.6112
/camera/world/agv3_confidence,1789204598.0652406,1789204598.0652406,0.6185
/camera/world/agv1_confidence,1789204598.0924761,1789204598.0924761,0.5793
/camera/world/agv2_confidence,1789204598.0925846,1789204598.0925846,0.6119
/camera/world/agv3_confidence,1789204598.092737,1789204598.092737,0.6185
/camera/world/agv2_confidence,1789204598.1234558,1789204598.1234558,0.6119
/camera/world/agv3_confidence,1789204598.1235285,1789204598.1235285,0.6171
/camera/world/agv1_confidence,1789204598.1235318,1789204598.1235318,0.5708
/camera/world/agv1_confidence,1789204598.1573138,1789204598.1573138,0.5926
/camera/world/agv2_confidence,1789204598.1575925,1789204598.1575925,0.6122
/camera/world/agv3_confidence,1789204598.1577964,1789204598.1577964,0.6188
/camera/world/agv2_confidence,1789204598.1869142,1789204598.1869142,0.6115
/camera/world/agv1_confidence,1789204598.1870158,1789204598.1870158,0.5966
/camera/world/agv3_confidence,1789204598.187163,1789204598.187163,0.6166
/camera/world/agv1_confidence,1789204598.218329,1789204598.218329,0.559
/camera/world/agv2_confidence,1789204598.2183573,1789204598.2183573,0.6093
/camera/world/agv3_confidence,1789204598.2185152,1789204598.2185152,0.6168
/camera/world/agv1_confidence,1789204598.2677343,1789204598.2677343,0.5956
/camera/world/agv2_confidence,1789204598.267904,1789204598.267904,0.608
/camera/world/agv3_confidence,1789204598.2679396,1789204598.2679396,0.6181
/camera/world/agv1_confidence,1789204598.294946,1789204598.294946,0.6085
/camera/world/agv2_confidence,1789204598.2950265,1789204598.2950265,0.6098
/camera/world/agv3_confidence,1789204598.295122,1789204598.295122,0.6161
/camera/world/agv2_confidence,1789204598.3333127,1789204598.3333127,0.6131
/camera/world/agv3_confidence,1789204598.3334084,1789204598.3334084,0.6198
/camera/world/agv1_confidence,1789204598.3334122,1789204598.3334122,0.5906
/camera/world/agv3_confidence,1789204598.357785,1789204598.357785,0.6191
/camera/world/agv2_confidence,1789204598.3579717,1789204598.3579717,0.611
/camera/world/agv1_confidence,1789204598.3579767,1789204598.3579767,0.5961
/camera/world/agv1_confidence,1789204598.390939,1789204598.390939,0.5768
/camera/world/agv2_confidence,1789204598.3910685,1789204598.3910685,0.6117
/camera/world/agv3_confidence,1789204598.3912885,1789204598.3912885,0.6162
/camera/world/agv1_confidence,1789204598.4210508,1789204598.4210508,0.5872
/camera/world/agv3_confidence,1789204598.421099,1789204598.421099,0.6179
/camera/world/agv2_confidence,1789204598.4211066,1789204598.4211066,0.5804
/camera/world/agv1_confidence,1789204598.4511712,1789204598.4511712,0.5779
/camera/world/agv3_confidence,1789204598.4513476,1789204598.4513476,0.6182
/camera/world/agv2_confidence,1789204598.4514008,1789204598.4514008,0.6085
/camera/world/agv1_confidence,1789204598.4991481,1789204598.4991481,0.5857
/camera/world/agv2_confidence,1789204598.4993014,1789204598.4993014,0.6105
/camera/world/agv3_confidence,1789204598.4996371,1789204598.4996371,0.6174
/camera/world/agv1_confidence,1789204598.5293818,1789204598.5293818,0.5889
/camera/world/agv2_confidence,1789204598.5294766,1789204598.5294766,0.6126
/camera/world/agv3_confidence,1789204598.52952,1789204598.52952,0.6171
/camera/world/agv1_confidence,1789204598.5609205,1789204598.5609205,0.6044
/camera/world/agv2_confidence,1789204598.5610929,1789204598.5610929,0.6116
/camera/world/agv3_confidence,1789204598.5612135,1789204598.5612135,0.6177
/camera/world/agv1_confidence,1789204598.593385,1789204598.593385,0.5916
/camera/world/agv2_confidence,1789204598.5934877,1789204598.5934877,0.58
/camera/world/agv3_confidence,1789204598.5936952,1789204598.5936952,0.6165
/camera/world/agv1_confidence,1789204598.623645,1789204598.623645,0.5594
/camera/world/agv2_confidence,1789204598.6236594,1789204598.6236594,0.6118
/camera/world/agv3_confidence,1789204598.6238923,1789204598.6238923,0.6186
/camera/world/agv2_confidence,1789204598.6566422,1789204598.6566422,0.61
/camera/world/agv3_confidence,1789204598.6566622,1789204598.6566622,0.6163
/camera/world/agv1_confidence,1789204598.656691,1789204598.656691,0.6024
/camera/world/agv1_confidence,1789204598.6891747,1789204598.6891747,0.5805
/camera/world/agv2_confidence,1789204598.689223,1789204598.689223,0.6106
/camera/world/agv3_confidence,1789204598.6894662,1789204598.6894662,0.6187
/camera/world/agv1_confidence,1789204598.7362058,1789204598.7362058,0.5949
/camera/world/agv2_confidence,1789204598.736209,1789204598.736209,0.6082
/camera/world/agv3_confidence,1789204598.7363942,1789204598.7363942,0.6166
/camera/world/agv1_confidence,1789204598.765513,1789204598.765513,0.5952
/camera/world/agv2_confidence,1789204598.765686,1789204598.765686,0.5927
/camera/world/agv3_confidence,1789204598.7657995,1789204598.7657995,0.6142
/camera/world/agv2_confidence,1789204598.797497,1789204598.797497,0.6118
/camera/world/agv1_confidence,1789204598.7975013,1789204598.7975013,0.5905
/camera/world/agv3_confidence,1789204598.7975016,1789204598.7975016,0.6156
/camera/world/agv1_confidence,1789204598.8308256,1789204598.8308256,0.6046
/camera/world/agv2_confidence,1789204598.8308403,1789204598.8308403,0.6071
/camera/world/agv3_confidence,1789204598.8311772,1789204598.8311772,0.6184
/camera/world/agv1_confidence,1789204598.8604474,1789204598.8604474,0.5852
/camera/world/agv3_confidence,1789204598.860621,1789204598.860621,0.6165
/camera/world/agv2_confidence,1789204598.8608584,1789204598.8608584,0.6127
/camera/world/agv1_confidence,1789204598.890089,1789204598.890089,0.5985
/camera/world/agv2_confidence,1789204598.8901436,1789204598.8901436,0.6133
/camera/world/agv3_confidence,1789204598.8902109,1789204598.8902109,0.6174
/camera/world/agv2_confidence,1789204598.9213564,1789204598.9213564,0.6111
/camera/world/agv1_confidence,1789204598.9213684,1789204598.9213684,0.596
/camera/world/agv3_confidence,1789204598.921464,1789204598.921464,0.6172
/camera/world/agv1_confidence,1789204598.9531689,1789204598.9531689,0.6032
/camera/world/agv2_confidence,1789204598.953171,1789204598.953171,0.6115
/camera/world/agv3_confidence,1789204598.9533594,1789204598.9533594,0.6178
/camera/world/agv2_confidence,1789204598.985026,1789204598.985026,0.6069
/camera/world/agv1_confidence,1789204598.9851081,1789204598.9851081,0.6047
/camera/world/agv3_confidence,1789204598.9852192,1789204598.9852192,0.6185
/camera/world/agv1_confidence,1789204599.035315,1789204599.035315,0.5648
/camera/world/agv2_confidence,1789204599.0357428,1789204599.0357428,0.6104
/camera/world/agv3_confidence,1789204599.035793,1789204599.035793,0.6185
/camera/world/agv2_confidence,1789204599.068448,1789204599.068448,0.6116
/camera/world/agv3_confidence,1789204599.0685344,1789204599.0685344,0.617
/camera/world/agv1_confidence,1789204599.0687425,1789204599.0687425,0.5797
/camera/world/agv1_confidence,1789204599.0998063,1789204599.0998063,0.5697
/camera/world/agv3_confidence,1789204599.0998683,1789204599.0998683,0.6181
/camera/world/agv2_confidence,1789204599.099947,1789204599.099947,0.5703
/camera/world/agv3_confidence,1789204599.1312108,1789204599.1312108,0.6162
/camera/world/agv1_confidence,1789204599.1312642,1789204599.1312642,0.6029
/camera/world/agv2_confidence,1789204599.1313639,1789204599.1313639,0.6072
/camera/world/agv3_confidence,1789204599.1610625,1789204599.1610625,0.6179
/camera/world/agv1_confidence,1789204599.1610734,1789204599.1610734,0.5839
/camera/world/agv2_confidence,1789204599.1610825,1789204599.1610825,0.6096
/camera/world/agv2_confidence,1789204599.1897554,1789204599.1897554,0.6069
/camera/world/agv1_confidence,1789204599.189758,1789204599.189758,0.5923
/camera/world/agv3_confidence,1789204599.1898227,1789204599.1898227,0.6184
/camera/world/agv1_confidence,1789204599.2211323,1789204599.2211323,0.6011
/camera/world/agv3_confidence,1789204599.221143,1789204599.221143,0.617
/camera/world/agv2_confidence,1789204599.2211597,1789204599.2211597,0.6077
/camera/world/agv2_confidence,1789204599.2526543,1789204599.2526543,0.5861
/camera/world/agv3_confidence,1789204599.2526648,1789204599.2526648,0.6175
/camera/world/agv1_confidence,1789204599.2527146,1789204599.2527146,0.5947
/camera/world/agv2_confidence,1789204599.3028946,1789204599.3028946,0.579
/camera/world/agv3_confidence,1789204599.3029444,1789204599.3029444,0.619
/camera/world/agv1_confidence,1789204599.3029444,1789204599.3029444,0.6053
/camera/world/agv1_confidence,1789204599.3322191,1789204599.3322191,0.6014
/camera/world/agv2_confidence,1789204599.3324718,1789204599.3324718,0.6123
/camera/world/agv3_confidence,1789204599.3324792,1789204599.3324792,0.6131
/camera/world/agv1_confidence,1789204599.3626888,1789204599.3626888,0.5817
/camera/world/agv3_confidence,1789204599.3628657,1789204599.3628657,0.6175
/camera/world/agv2_confidence,1789204599.3628824,1789204599.3628824,0.603
/camera/world/agv1_confidence,1789204599.3932705,1789204599.3932705,0.602
/camera/world/agv2_confidence,1789204599.3933678,1789204599.3933678,0.6108
/camera/world/agv3_confidence,1789204599.3933892,1789204599.3933892,0.6164
/camera/world/agv2_confidence,1789204599.423449,1789204599.423449,0.6127
/camera/world/agv1_confidence,1789204599.4235544,1789204599.4235544,0.5816
/camera/world/agv3_confidence,1789204599.423685,1789204599.423685,0.6145
/camera/world/agv2_confidence,1789204599.4579015,1789204599.4579015,0.6103
/camera/world/agv1_confidence,1789204599.4579356,1789204599.4579356,0.5754
/camera/world/agv3_confidence,1789204599.4579875,1789204599.4579875,0.617
/camera/world/agv1_confidence,1789204599.489691,1789204599.489691,0.5388
/camera/world/agv2_confidence,1789204599.489887,1789204599.489887,0.6124
/camera/world/agv3_confidence,1789204599.4898982,1789204599.4898982,0.6164
/camera/world/agv2_confidence,1789204599.5401006,1789204599.5401006,0.6081
/camera/world/agv1_confidence,1789204599.540115,1789204599.540115,0.5952
/camera/world/agv3_confidence,1789204599.5403454,1789204599.5403454,0.6162
/camera/world/agv1_confidence,1789204599.5706942,1789204599.5706942,0.6032
/camera/world/agv2_confidence,1789204599.570712,1789204599.570712,0.6019
/camera/world/agv3_confidence,1789204599.5708938,1789204599.5708938,0.6163
/camera/world/agv1_confidence,1789204599.5986996,1789204599.5986996,0.6048
/camera/world/agv2_confidence,1789204599.598809,1789204599.598809,0.6086
/camera/world/agv3_confidence,1789204599.5988722,1789204599.5988722,0.617
/camera/world/agv1_confidence,1789204599.629428,1789204599.629428,0.5937
/camera/world/agv2_confidence,1789204599.6295211,1789204599.6295211,0.6047
/camera/world/agv3_confidence,1789204599.6299126,1789204599.6299126,0.6155
/camera/world/agv1_confidence,1789204599.660941,1789204599.660941,0.594
/camera/world/agv3_confidence,1789204599.6611311,1789204599.6611311,0.6135
/camera/world/agv2_confidence,1789204599.6611376,1789204599.6611376,0.6035
/camera/world/agv2_confidence,1789204599.6913705,1789204599.6913705,0.6076
/camera/world/agv1_confidence,1789204599.6913893,1789204599.6913893,0.584
/camera/world/agv3_confidence,1789204599.6916063,1789204599.6916063,0.6155
/camera/world/agv2_confidence,1789204599.7236395,1789204599.7236395,0.6079
/camera/world/agv3_confidence,1789204599.72365,1789204599.72365,0.6158
/camera/world/agv1_confidence,1789204599.7236724,1789204599.7236724,0.5966
/camera/world/agv1_confidence,1789204599.7540026,1789204599.7540026,0.5905
/camera/world/agv2_confidence,1789204599.7540102,1789204599.7540102,0.6071
/camera/world/agv3_confidence,1789204599.7540278,1789204599.7540278,0.6158
/camera/world/agv2_confidence,1789204599.7884965,1789204599.7884965,0.6063
/camera/world/agv1_confidence,1789204599.788613,1789204599.788613,0.5853
/camera/world/agv3_confidence,1789204599.7886355,1789204599.7886355,0.615
/camera/world/agv1_confidence,1789204599.831971,1789204599.831971,0.5895
/camera/world/agv2_confidence,1789204599.8319776,1789204599.8319776,0.5625
/camera/world/agv3_confidence,1789204599.8320591,1789204599.8320591,0.6144
/camera/world/agv1_confidence,1789204599.8640182,1789204599.8640182,0.582
/camera/world/agv3_confidence,1789204599.864076,1789204599.864076,0.6164
/camera/world/agv2_confidence,1789204599.8640795,1789204599.8640795,0.6104
/camera/world/agv1_confidence,1789204599.8977222,1789204599.8977222,0.5908
/camera/world/agv3_confidence,1789204599.8978026,1789204599.8978026,0.6168
/camera/world/agv2_confidence,1789204599.897914,1789204599.897914,0.6054
/camera/world/agv2_confidence,1789204599.9281008,1789204599.9281008,0.5286
/camera/world/agv3_confidence,1789204599.9281912,1789204599.9281912,0.6134
/camera/world/agv1_confidence,1789204599.9282842,1789204599.9282842,0.5908
/camera/world/agv1_confidence,1789204599.958988,1789204599.958988,0.5836
/camera/world/agv2_confidence,1789204599.9589913,1789204599.9589913,0.6098
/camera/world/agv3_confidence,1789204599.959203,1789204599.959203,0.6141
/camera/world/agv2_confidence,1789204599.9913802,1789204599.9913802,0.608
/camera/world/agv1_confidence,1789204599.9914389,1789204599.9914389,0.5873
/camera/world/agv3_confidence,1789204599.9916556,1789204599.9916556,0.6187
/camera/world/agv1_confidence,1789204600.0205576,1789204600.0205576,0.5851
/camera/world/agv3_confidence,1789204600.020654,1789204600.020654,0.6113
/camera/world/agv2_confidence,1789204600.0208151,1789204600.0208151,0.6047
/camera/world/agv1_confidence,1789204600.052298,1789204600.052298,0.5726
/camera/world/agv3_confidence,1789204600.052611,1789204600.052611,0.6178
/camera/world/agv2_confidence,1789204600.0526807,1789204600.0526807,0.603
/camera/world/agv1_confidence,1789204600.085277,1789204600.085277,0.5925
/camera/world/agv3_confidence,1789204600.0854993,1789204600.0854993,0.6122
/camera/world/agv2_confidence,1789204600.0855331,1789204600.0855331,0.6046
/camera/world/agv1_confidence,1789204600.1321025,1789204600.1321025,0.5854
/camera/world/agv3_confidence,1789204600.1323638,1789204600.1323638,0.6162
/camera/world/agv2_confidence,1789204600.1324914,1789204600.1324914,0.6096
/camera/world/agv3_confidence,1789204600.1626945,1789204600.1626945,0.6165
/camera/world/agv1_confidence,1789204600.162702,1789204600.162702,0.5924
/camera/world/agv2_confidence,1789204600.1627307,1789204600.1627307,0.6087
/camera/world/agv1_confidence,1789204600.194651,1789204600.194651,0.5683
/camera/world/agv2_confidence,1789204600.1947162,1789204600.1947162,0.6058
/camera/world/agv3_confidence,1789204600.1947465,1789204600.1947465,0.6146
/camera/world/agv1_confidence,1789204600.2270062,1789204600.2270062,0.5852
/camera/world/agv3_confidence,1789204600.2272122,1789204600.2272122,0.6129
/camera/world/agv2_confidence,1789204600.2272165,1789204600.2272165,0.6015
/camera/world/agv1_confidence,1789204600.2604861,1789204600.2604861,0.5835
/camera/world/agv2_confidence,1789204600.2606447,1789204600.2606447,0.6077
/camera/world/agv3_confidence,1789204600.2608747,1789204600.2608747,0.6165
/camera/world/agv1_confidence,1789204600.2907653,1789204600.2907653,0.5819
/camera/world/agv2_confidence,1789204600.2908769,1789204600.2908769,0.5956
/camera/world/agv3_confidence,1789204600.2910728,1789204600.2910728,0.6123
/camera/world/agv1_confidence,1789204600.3222432,1789204600.3222432,0.5865
/camera/world/agv3_confidence,1789204600.3222458,1789204600.3222458,0.6139
/camera/world/agv2_confidence,1789204600.322351,1789204600.322351,0.6081
/camera/world/agv2_confidence,1789204600.355362,1789204600.355362,0.5551
/camera/world/agv3_confidence,1789204600.355439,1789204600.355439,0.6139
/camera/world/agv1_confidence,1789204600.3554745,1789204600.3554745,0.559
/camera/world/agv3_confidence,1789204600.3854482,1789204600.3854482,0.6125
/camera/world/agv2_confidence,1789204600.3855047,1789204600.3855047,0.6022
/camera/world/agv1_confidence,1789204600.3855069,1789204600.3855069,0.5746
/camera/world/agv2_confidence,1789204600.433066,1789204600.433066,0.6013
/camera/world/agv1_confidence,1789204600.4330785,1789204600.4330785,0.5616
/camera/world/agv3_confidence,1789204600.4333103,1789204600.4333103,0.6151
/camera/world/agv2_confidence,1789204600.4678638,1789204600.4678638,0.61
/camera/world/agv1_confidence,1789204600.4678845,1789204600.4678845,0.5854
/camera/world/agv3_confidence,1789204600.4679222,1789204600.4679222,0.6149
/camera/world/agv1_confidence,1789204600.49769,1789204600.49769,0.5827
/camera/world/agv2_confidence,1789204600.497817,1789204600.497817,0.6083
/camera/world/agv3_confidence,1789204600.4979832,1789204600.4979832,0.6147
/camera/world/agv1_confidence,1789204600.5317802,1789204600.5317802,0.5959
/camera/world/agv2_confidence,1789204600.5320337,1789204600.5320337,0.5994
/camera/world/agv3_confidence,1789204600.5320468,1789204600.5320468,0.614
/camera/world/agv2_confidence,1789204600.5605433,1789204600.5605433,0.609
/camera/world/agv1_confidence,1789204600.560568,1789204600.560568,0.5732
/camera/world/agv3_confidence,1789204600.5607364,1789204600.5607364,0.615
/camera/world/agv1_confidence,1789204600.5922623,1789204600.5922623,0.5668
/camera/world/agv3_confidence,1789204600.5925238,1789204600.5925238,0.615
/camera/world/agv2_confidence,1789204600.592733,1789204600.592733,0.5945
/camera/world/agv1_confidence,1789204600.6231866,1789204600.6231866,0.6023
/camera/world/agv2_confidence,1789204600.623259,1789204600.623259,0.6045
/camera/world/agv3_confidence,1789204600.6233785,1789204600.6233785,0.6147
/camera/world/agv1_confidence,1789204600.6548555,1789204600.6548555,0.5805
/camera/world/agv3_confidence,1789204600.6548946,1789204600.6548946,0.6156
/camera/world/agv2_confidence,1789204600.6549377,1789204600.6549377,0.6085
/camera/world/agv1_confidence,1789204600.686338,1789204600.686338,0.5943
/camera/world/agv2_confidence,1789204600.6863945,1789204600.6863945,0.6013
/camera/world/agv3_confidence,1789204600.6864698,1789204600.6864698,0.6142
/camera/world/agv1_confidence,1789204600.719405,1789204600.719405,0.5796
/camera/world/agv2_confidence,1789204600.7195742,1789204600.7195742,0.6071
/camera/world/agv3_confidence,1789204600.7195902,1789204600.7195902,0.6151
/camera/world/agv1_confidence,1789204600.7670841,1789204600.7670841,0.5816
/camera/world/agv2_confidence,1789204600.7671592,1789204600.7671592,0.5896
/camera/world/agv3_confidence,1789204600.7673116,1789204600.7673116,0.6151
/camera/world/agv1_confidence,1789204600.8008473,1789204600.8008473,0.5886
/camera/world/agv2_confidence,1789204600.801077,1789204600.801077,0.6064
/camera/world/agv3_confidence,1789204600.8010879,1789204600.8010879,0.6147
/camera/world/agv3_confidence,1789204600.8296988,1789204600.8296988,0.6137
/camera/world/agv1_confidence,1789204600.8297472,1789204600.8297472,0.5852
/camera/world/agv2_confidence,1789204600.8297644,1789204600.8297644,0.6091
/camera/world/agv2_confidence,1789204600.8619149,1789204600.8619149,0.6091
/camera/world/agv1_confidence,1789204600.861968,1789204600.861968,0.5827
/camera/world/agv3_confidence,1789204600.8620563,1789204600.8620563,0.6152
/camera/world/agv1_confidence,1789204600.8957279,1789204600.8957279,0.5837
/camera/world/agv3_confidence,1789204600.8958914,1789204600.8958914,0.614
/camera/world/agv2_confidence,1789204600.8958986,1789204600.8958986,0.6088
/camera/world/agv1_confidence,1789204600.924609,1789204600.924609,0.5968
/camera/world/agv2_confidence,1789204600.924651,1789204600.924651,0.6038
/camera/world/agv3_confidence,1789204600.9246724,1789204600.9246724,0.6137
/camera/world/agv1_confidence,1789204600.958005,1789204600.958005,0.5804
/camera/world/agv3_confidence,1789204600.9580398,1789204600.9580398,0.6153
/camera/world/agv2_confidence,1789204600.9580941,1789204600.9580941,0.5971
/camera/world/agv1_confidence,1789204600.9867296,1789204600.9867296,0.5809
/camera/world/agv3_confidence,1789204600.986927,1789204600.986927,0.6119
/camera/world/agv2_confidence,1789204600.9870594,1789204600.9870594,0.607
/camera/world/agv1_confidence,1789204601.019,1789204601.019,0.5962
/camera/world/agv2_confidence,1789204601.0190847,1789204601.0190847,0.588
/camera/world/agv3_confidence,1789204601.0192857,1789204601.0192857,0.615
/camera/world/agv2_confidence,1789204601.0695806,1789204601.0695806,0.6035
/camera/world/agv1_confidence,1789204601.0696657,1789204601.0696657,0.5806
/camera/world/agv3_confidence,1789204601.0699127,1789204601.0699127,0.6138
/camera/world/agv1_confidence,1789204601.0969172,1789204601.0969172,0.5685
/camera/world/agv2_confidence,1789204601.097094,1789204601.097094,0.5965
/camera/world/agv3_confidence,1789204601.0971308,1789204601.0971308,0.6153
/camera/world/agv1_confidence,1789204601.1303647,1789204601.1303647,0.5833
/camera/world/agv2_confidence,1789204601.1304748,1789204601.1304748,0.6006
/camera/world/agv3_confidence,1789204601.1305835,1789204601.1305835,0.6148
/camera/world/agv2_confidence,1789204601.16263,1789204601.16263,0.6072
/camera/world/agv1_confidence,1789204601.1627128,1789204601.1627128,0.5883
/camera/world/agv3_confidence,1789204601.1628883,1789204601.1628883,0.6146
/camera/world/agv2_confidence,1789204601.193185,1789204601.193185,0.603
/camera/world/agv1_confidence,1789204601.1932385,1789204601.1932385,0.5884
/camera/world/agv3_confidence,1789204601.1933012,1789204601.1933012,0.6147
/camera/world/agv1_confidence,1789204601.2234962,1789204601.2234962,0.5938
/camera/world/agv2_confidence,1789204601.22365,1789204601.22365,0.6071
/camera/world/agv3_confidence,1789204601.223652,1789204601.223652,0.6073
/camera/world/agv2_confidence,1789204601.253107,1789204601.253107,0.6012
/camera/world/agv1_confidence,1789204601.2531252,1789204601.2531252,0.5914
/camera/world/agv3_confidence,1789204601.2532904,1789204601.2532904,0.613
/camera/world/agv2_confidence,1789204601.3011227,1789204601.3011227,0.6066
/camera/world/agv1_confidence,1789204601.3011584,1789204601.3011584,0.5949
/camera/world/agv3_confidence,1789204601.3011878,1789204601.3011878,0.6117
/camera/world/agv1_confidence,1789204601.3334749,1789204601.3334749,0.593
/camera/world/agv2_confidence,1789204601.3336225,1789204601.3336225,0.5977
/camera/world/agv3_confidence,1789204601.3336582,1789204601.3336582,0.6137
/camera/world/agv1_confidence,1789204601.3625793,1789204601.3625793,0.5685
/camera/world/agv3_confidence,1789204601.362613,1789204601.362613,0.6149
/camera/world/agv2_confidence,1789204601.3626332,1789204601.3626332,0.6039
/camera/world/agv3_confidence,1789204601.3955512,1789204601.3955512,0.6146
/camera/world/agv1_confidence,1789204601.3955681,1789204601.3955681,0.5852
/camera/world/agv2_confidence,1789204601.3955712,1789204601.3955712,0.5832
/camera/world/agv1_confidence,1789204601.42713,1789204601.42713,0.584
/camera/world/agv2_confidence,1789204601.4271567,1789204601.4271567,0.5835
/camera/world/agv3_confidence,1789204601.427378,1789204601.427378,0.6132
/camera/world/agv1_confidence,1789204601.46011,1789204601.46011,0.589
/camera/world/agv2_confidence,1789204601.4603758,1789204601.4603758,0.5945
/camera/world/agv3_confidence,1789204601.4604306,1789204601.4604306,0.6146
/camera/world/agv1_confidence,1789204601.4904206,1789204601.4904206,0.5419
/camera/world/agv2_confidence,1789204601.490512,1789204601.490512,0.6056
/camera/world/agv3_confidence,1789204601.490758,1789204601.490758,0.6131
/camera/world/agv1_confidence,1789204601.521417,1789204601.521417,0.5958
