topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789530851.305766,1789530851.305766,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3050191,2.0,2.0,2.8,0.3,0.3,0.559992089,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3156364,1789530851.3156364,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.315071,2.0,2.0,2.8,0.3,0.3,0.570043961,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3256876,1789530851.3256876,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3250196,2.0,2.0,2.8,0.3,0.3,0.579992485,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3357196,1789530851.3357196,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3350773,2.0,2.0,2.8,0.3,0.3,0.590050094,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3455575,1789530851.3455575,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3450186,2.0,2.0,2.8,0.3,0.3,0.5999917339999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3557096,1789530851.3557096,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3550744,2.0,2.0,2.8,0.3,0.3,0.610043108,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.365615,1789530851.365615,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3650205,2.0,2.0,2.8,0.3,0.3,0.6199932469999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3758101,1789530851.3758101,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.375071,2.0,2.0,2.8,0.3,0.3,0.6300441099999999,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3856463,1789530851.3856463,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3850188,2.0,2.0,2.8,0.3,0.3,0.6399918109999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.3957322,1789530851.3957322,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.3950834,2.0,2.0,2.8,0.3,0.3,0.6500558639999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
