topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789642876.892039,1789642876.8913143,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010707940067483183,0.0028555241701723674,0.007887539592277011,6.001104935754484e-05,0.0,0.0,4.3665584135720435e-05,4.3665584135720435e-05,4.3665584135720435e-05,0.0008298168281001417,-0.0006575061282532831,-0.0008298168281001417,-0.009999999999999998,0.11,0.0006296129520806601,0.0561982679787964,-0.0027696436531506868,-0.024703785393194098,0.0561982679787964,-0.0027696436531506868,-0.024703785393194098
/multi_agv/controller_state,1789642876.9018233,1789642876.901324,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010697631955894668,0.0028430116502237072,0.00788541209624695,0.00018036314347560808,-0.00013516375931460755,0.0,5.069407664312567e-05,5.069407664312567e-05,5.069407664312567e-05,0.000924974473156253,-0.0006710236061046633,-0.000924974473156253,-0.009999999999999998,0.11,0.0007019363123726514,0.05651582038664033,-0.0013499919855615942,-0.02385806653745129,0.05651582038664033,-0.0013499919855615942,-0.02385806653745129
/multi_agv/controller_state,1789642876.9118268,1789642876.9112744,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01069583806118385,0.002841667309310944,0.00788541209624695,0.00018036314347560808,-0.00013516375931460755,0.0,5.843892031449781e-05,5.843892031449781e-05,5.843892031449781e-05,0.0010254528161783463,-0.0006763313901999266,-0.0010254528161783463,-0.009999999999999998,0.11,0.0007783308001183193,0.05719607571961742,-0.0005334144905974145,-0.02299863445250493,0.05719607571961742,-0.0005334144905974145,-0.02299863445250493
/multi_agv/controller_state,1789642876.9224665,1789642876.921439,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010711765183072007,0.0028520820049729037,0.007879493710136196,0.00015640136139898026,-0.00011002666915165999,-6.274534720811498e-05,6.719089512981081e-05,6.719089512981081e-05,6.719089512981081e-05,0.001134220801124075,-0.0006746062707468718,-0.001134220801124075,-0.009999999999999998,0.11,0.0008610599957786086,0.058048410621200856,0.00016972527690161873,-0.02176232526691597,0.058048410621200856,0.00016972527690161873,-0.02176232526691597
/multi_agv/controller_state,1789642876.9321344,1789642876.9313157,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010710217667768428,0.002850993344664636,0.007878872875482555,0.00015640136139898026,-0.00011002666915165999,-6.274534720811498e-05,7.653453030620624e-05,7.653453030620624e-05,7.653453030620624e-05,0.0012458831921723069,-0.0006644447305232497,-0.0012458831921723069,-0.009999999999999998,0.11,0.0009460253614755234,0.05876009040926096,0.001028836698107119,-0.0208529877457177,0.05876009040926096,0.001028836698107119,-0.0208529877457177
/multi_agv/controller_state,1789642876.941895,1789642876.94134,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01070801948236193,0.002844945495298126,0.007878820084436152,0.00016264140394006005,-0.0001658224142281985,-5.8937496959690374e-05,8.6927682425296e-05,8.6927682425296e-05,8.6927682425296e-05,0.0013652459159054391,-0.0006426047463742432,-0.0013652459159054391,-0.009999999999999998,0.11,0.0010368892022424902,0.059481065164064366,0.0021789004415375783,-0.01992444960677657,0.059481065164064366,0.0021789004415375783,-0.01992444960677657
/multi_agv/controller_state,1789642876.9519663,1789642876.9513535,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010701502924876153,0.002855421219945677,0.007885826922310477,0.0002130840959126739,-0.00022428585988612098,-5.553040576855642e-05,9.826782358134621e-05,9.826782358134621e-05,9.826782358134621e-05,0.0014905965161433308,-0.000609658945180886,-0.0014905965161433308,-0.009999999999999998,0.11,0.001132354310656461,0.06008798666973342,0.003289757992070935,-0.018998895461685456,0.06008798666973342,0.003289757992070935,-0.018998895461685456
/multi_agv/controller_state,1789642876.9619935,1789642876.961316,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010696964741359463,0.0028563497366006206,0.007878949771993063,0.00022169507110631062,-0.00019596937044210285,-0.00012991424999929244,0.00011054073430130576,0.00011054073430130576,0.00011054073430130576,0.001621337741999498,-0.0005688297414613863,-0.001621337741999498,-0.009999999999999998,0.11,0.0012319721967519537,0.06082225350791516,0.004098493417388025,-0.01762202266771915,0.06082225350791516,0.004098493417388025,-0.01762202266771915
/multi_agv/controller_state,1789642876.9720302,1789642876.9712982,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01069473390078711,0.002854377764827233,0.007877642489975564,0.00022169507110631062,-0.00019596937044210285,-0.00012991424999929244,0.00012387951496833,0.00012387951496833,0.00012387951496833,0.0017583762893941075,-0.0005183173348326383,-0.0017583762893941075,-0.009999999999999998,0.11,0.0013364402900264603,0.0616055972894335,0.005060943503760205,-0.01659923739533123,0.0616055972894335,0.005060943503760205,-0.01659923739533123
/multi_agv/controller_state,1789642876.982124,1789642876.981313,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010673246367833454,0.0028385116575780495,0.007888245703930617,0.0006784715702271431,-0.00017637358035150875,-0.000141768265557089,0.0001383630402217214,0.0001383630402217214,0.0001383630402217214,0.0019019818835610766,-0.0004579511129117179,-0.0019019818835610766,-0.009999999999999998,0.11,0.0014459711554432404,0.06116735457645218,0.006026696825090799,-0.015543414744713201,0.06116735457645218,0.006026696825090799,-0.015543414744713201
/multi_agv/controller_state,1789642876.9919648,1789642876.9913297,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010539760480527809,0.002836297232524006,0.007876705844997249,0.0014250118462372844,-0.0001810025104643219,-0.00024596006359089984,0.0001539883142899521,0.0001539883142899521,0.0001539883142899521,0.0020516438504200726,-0.0003872954641662579,-0.0020415576487287064,-0.009999999999999998,0.11,0.0015601843220082801,0.059457270305316536,0.007054969721018972,-0.013936646461107677,0.059457270305316536,0.007054969721018972,-0.013936646461107677
