topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789642877.0517933,1789642877.0517933,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0512774,2.0,2.0,2.8,0.3,0.3,0.399952154,0.1549999999999934,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999934,0.1549999999999934,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0618327,1789642877.0618327,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0613282,2.0,2.0,2.8,0.3,0.3,0.41000179400000003,0.15499999999999922,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.071921,1789642877.071921,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0713243,2.0,2.0,2.8,0.3,0.3,0.41999877100000005,0.15499999999999922,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0817351,1789642877.0817351,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0812755,2.0,2.0,2.8,0.3,0.3,0.42995113000000007,0.15499999999999922,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0924423,1789642877.0924423,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0913186,2.0,2.0,2.8,0.3,0.3,0.43999118500000006,0.15499999999999922,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999923,0.15499999999999922,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.101768,1789642877.101768,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.1012754,2.0,2.0,2.8,0.3,0.3,0.44995111300000007,0.15500000000000205,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.1118486,1789642877.1118486,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.11131,2.0,2.0,2.8,0.3,0.3,0.45998574900000005,0.15500000000000205,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.1219525,1789642877.1219525,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.1213121,2.0,2.0,2.8,0.3,0.3,0.46998765900000006,0.15500000000000205,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.1317923,1789642877.1317923,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.1312761,2.0,2.0,2.8,0.3,0.3,0.47995166400000006,0.15500000000000205,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.1418514,1789642877.1418514,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.141326,2.0,2.0,2.8,0.3,0.3,0.48999954600000006,0.1549999999999989,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999989,0.1549999999999989,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000032,0.1550000000000032,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000032,0.1550000000000032,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.1521506,1789642877.1521506,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.1513631,2.0,2.0,2.8,0.3,0.3,0.5000383020000001,0.1549999999999989,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999989,0.1549999999999989,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000032,0.1550000000000032,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000032,0.1550000000000032,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.1619236,1789642877.1619236,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.1613452,2.0,2.0,2.8,0.3,0.3,0.5100189820000001,0.1549999999999989,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999989,0.1549999999999989,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000032,0.1550000000000032,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000032,0.1550000000000032,0.11,0.11,0.11]"
