topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789203138.3760436,1789203138.3726285,1789203138.3726187,3,191523,60826,2022956,0.06716036006300001,0.0510532313155357,0.06716036006300001,0.0510532313155357,0.08761352677623888,0.02998634604713421,0.05879993641168654,-0.1528310924768448,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.379028,1789203138.3755326,1789203138.3754878,2,192025,60826,664360,0.09657522726744013,0.08023965840209042,0.09657522726744013,0.08023965840209042,0.07713936782932289,0.11587145997609863,0.09650541390271075,-0.09506295621395111,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.3825028,1789203138.3823485,1789203138.3783286,1,192250,60827,860813,0.07503945438476095,0.06725008634005109,0.07503945438476095,0.06725008634005109,0.06660803269304345,0.09163200446342176,0.07912001857823261,-0.06742719560861588,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.387921,1789203138.3846025,1789203138.3806179,3,191524,60827,2022958,0.06713297742945981,0.05109068985787079,0.06713297742945981,0.05109068985787079,0.10433837745194235,0.038350536169799804,0.07134445681087108,-0.11200740188360214,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.390455,1789203138.3903039,1789203138.3862305,1,192251,60828,860815,0.07628589496124852,0.06789294702958135,0.07628589496124852,0.06789294702958135,0.06147814325401269,0.09583172549302897,0.07865493437352084,-0.09896758198738098,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.391377,1789203138.3874881,1789203138.3834352,2,192026,60827,664362,0.09630787911751641,0.07988763878397635,0.09630787911751641,0.07988763878397635,0.09216111804391083,0.08956655331955772,0.09086383568173428,-0.1251116693019867,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.3963697,1789203138.3925965,1789203138.388521,3,191525,60828,2022960,0.06737147447607603,0.0514049493538442,0.06737147447607603,0.0514049493538442,0.08538540426305015,0.06732294983979492,0.07635417705142253,-0.10543856024742126,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.399537,1789203138.395488,1789203138.3914633,2,192027,60828,664364,0.09640792877017813,0.0798602264173748,0.09640792877017813,0.0798602264173748,0.11072592888409986,0.05607285913366874,0.0833993940088843,-0.12240701168775558,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4024584,1789203138.4023283,1789203138.402317,1,192252,60829,860819,0.0761882682838242,0.06760004158543469,0.0761882682838242,0.06760004158543469,0.09669098202139795,0.05204202658039153,0.07436650430089474,-0.10118861496448517,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4083283,1789203138.404475,1789203138.4044652,3,191526,60829,2022964,0.06688726367006254,0.05103211249351008,0.06688726367006254,0.05103211249351008,0.05695335986175272,0.07410736940796814,0.06553036463486042,-0.1498875468969345,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.410545,1789203138.4103754,1789203138.4103572,1,192253,60830,860821,0.07658432503243123,0.06894115810510398,0.07658432503243123,0.06894115810510398,0.11126902566779785,0.057633492471529324,0.08445125906966358,-0.0746789500117302,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.412466,1789203138.407484,1789203138.4074392,2,192028,60829,664368,0.0973181516027819,0.08032904419164483,0.0973181516027819,0.08032904419164483,0.11744538647638757,0.092409938101771,0.1049276622890793,-0.11639788746833801,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4165168,1789203138.412633,1789203138.4126234,3,191527,60830,2022966,0.06694151731092428,0.05091251642306446,0.06694151731092428,0.05091251642306446,0.09358820238352993,0.043450834954747386,0.06851951866913866,-0.17000862956047058,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4189932,1789203138.4154892,1789203138.4154444,2,192029,60830,664370,0.09796442057306201,0.08082986666051487,0.09796442057306201,0.08082986666051487,0.09147929320340727,0.1138556924150573,0.10266749280923229,-0.1202009916305542,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.422421,1789203138.422296,1789203138.4182858,1,192254,60831,860823,0.07670262187134907,0.06907640677006802,0.07670262187134907,0.06907640677006802,0.10031436737525147,0.07934404685875653,0.089829207117004,-0.057134512811899185,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4279003,1789203138.4244761,1789203138.4244666,3,191528,60831,2022968,0.06657913818723601,0.05075874704069751,0.06657913818723601,0.05075874704069751,0.10768201588107931,0.04399371551792335,0.07583786569950134,-0.14891646802425385,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4304678,1789203138.430349,1789203138.4262612,1,192255,60832,860825,0.07730012513851776,0.06936307096459142,0.07730012513851776,0.06936307096459142,0.06652098858807567,0.09723660496025247,0.08187879677416407,-0.08190900832414627,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4316292,1789203138.4274516,1789203138.4234884,2,192030,60831,664372,0.09791716760203861,0.08087103362805054,0.09791716760203861,0.08087103362805054,0.08521246443351278,0.10855919465015809,0.09688582954183544,-0.15221939980983734,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4359,1789203138.432476,1789203138.4284697,3,191529,60832,2022970,0.06652846021804326,0.050865513720111125,0.06652846021804326,0.050865513720111125,0.08598868959532611,0.05971464989886856,0.07285166974709734,-0.12639585137367249,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.441583,1789203138.4355001,1789203138.4314666,2,192031,60832,664374,0.09829251365126804,0.08114290405265173,0.09829251365126804,0.08114290405265173,0.09756819523889369,0.07299111808112231,0.085279656660008,-0.1593761146068573,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4424,1789203138.4422977,1789203138.4422865,1,192256,60833,860829,0.07529057479731566,0.06813802604402533,0.07529057479731566,0.06813802604402533,0.0830883975944785,0.067754984729024,0.07542169116175125,-0.11244407296180725,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4484181,1789203138.444631,1789203138.4446213,3,191530,60833,2022974,0.0668098524488079,0.051392882165120314,0.0668098524488079,0.051392882165120314,0.06395556181145544,0.08730598936507415,0.0756307755882648,-0.1277545839548111,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4504964,1789203138.4503734,1789203138.450357,1,192257,60834,860831,0.07653328267039917,0.06877045909478437,0.07653328267039917,0.06877045909478437,0.10444065603403907,0.05933385163650137,0.08188725383527022,-0.10377420485019684,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.45202,1789203138.4475136,1789203138.447468,2,192032,60834,664378,0.10036946527072108,0.08235322976328249,0.10036946527072108,0.08235322976328249,0.1264110150162188,0.07998243454264496,0.10319672477943187,-0.13995562493801117,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4559803,1789203138.452627,1789203138.4526172,3,191531,60834,2022976,0.06682028266051852,0.05141421223061042,0.06682028266051852,0.05141421223061042,0.07834708693141267,0.05528428578480453,0.0668156863581086,-0.12851673364639282,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4589338,1789203138.4554763,1789203138.4554362,2,192033,60834,664380,0.10036946527072108,0.08235322976328249,0.10036946527072108,0.08235322976328249,0.10569392697514962,0.11107059006165784,0.10838225851840373,-0.13493219017982483,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4624255,1789203138.4622993,1789203138.4582782,1,192258,60835,860833,0.07553848256474223,0.06823899380602026,0.07553848256474223,0.06823899380602026,0.10826327260894433,0.06264432965153101,0.08545380113023768,-0.07689429819583893,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4678946,1789203138.464476,1789203138.4644666,3,191532,60835,2022978,0.06665753940618777,0.05132444463897505,0.06665753940618777,0.05132444463897505,0.10483707450841154,0.03999370799488296,0.07241539125164725,-0.11453311890363693,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.470454,1789203138.4702945,1789203138.4662774,1,192259,60836,860835,0.07678363388000524,0.06892583775389947,0.07678363388000524,0.06892583775389947,0.09097296325860156,0.08959901257935018,0.09028598791897588,-0.07638446241617203,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4712672,1789203138.467484,1789203138.463442,2,192034,60835,664382,0.09890542317234176,0.0817726809149802,0.09890542317234176,0.0817726809149802,0.08597767265095388,0.11597291987275009,0.10097529626185198,-0.15858304500579834,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4759197,1789203138.472476,1789203138.468522,3,191533,60836,2022980,0.0674696944100485,0.051253992923432704,0.0674696944100485,0.051253992923432704,0.09147149119121262,0.047585270087120435,0.06952838063916653,-0.09461907297372818,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4792767,1789203138.4754977,1789203138.471451,2,192035,60836,664384,0.09894904514639642,0.08190448299255719,0.09894904514639642,0.08190448299255719,0.0998873391337731,0.08529755474689805,0.09259244694033558,-0.1733907163143158,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4824748,1789203138.4823565,1789203138.4823446,1,192260,60837,860839,0.07668597527682548,0.06844504370825856,0.07668597527682548,0.06844504370825856,0.06864703352786987,0.07850050478352057,0.07357376915569522,-0.11541524529457092,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.4881926,1789203138.4846342,1789203138.4846244,3,191534,60837,2022984,0.06733548976089387,0.051236840678357425,0.06733548976089387,0.051236840678357425,0.05108061431347295,0.09028369558663102,0.07068215495005198,-0.11472007632255554,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.4903533,1789203138.4902477,1789203138.4902332,1,192261,60838,860841,0.07812866976773754,0.06925097146685662,0.07812866976773754,0.06925097146685662,0.0840776518656372,0.05213551331712124,0.06810658259137922,-0.11609887331724167,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4912765,1789203138.4874947,1789203138.48745,2,192036,60838,664388,0.09863795207870832,0.08209752852627017,0.09863795207870832,0.08209752852627017,0.12735781443928773,0.06600576366129969,0.0966817890502937,-0.1588452309370041,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.496092,1789203138.4926777,1789203138.4926682,3,191535,60838,2022986,0.06746867131671817,0.05125062873549286,0.06746867131671817,0.05125062873549286,0.06592607540936431,0.06719630344335366,0.06656118942635898,-0.1348281055688858,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.4990084,1789203138.4954915,1789203138.4954462,2,192037,60838,664390,0.09863795207870832,0.08209752852627017,0.09863795207870832,0.08209752852627017,0.11027588184824785,0.10017276043082277,0.10522432113953531,-0.15559759736061096,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.5023813,1789203138.502273,1789203138.4983306,1,192262,60839,860843,0.07725143853545222,0.06912477202397677,0.07725143853545222,0.06912477202397677,0.1060289998449126,0.060848241463726194,0.0834386206543194,-0.0773506686091423,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5080237,1789203138.5046005,1789203138.500653,3,191536,60839,2022988,0.0670102992350071,0.05098888872544981,0.0670102992350071,0.05098888872544981,0.10294661479774264,0.03834924363833847,0.07064792921804056,-0.1282792091369629,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.51044,1789203138.5103292,1789203138.5063326,1,192263,60840,860845,0.07877508007160816,0.0699958651718946,0.07877508007160816,0.0699958651718946,0.11006239378031299,0.08741770644673846,0.09874005011352573,-0.07128440588712692,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5115867,1789203138.5074677,1789203138.5034075,2,192038,60840,664392,0.09798421177734978,0.08317784433272415,0.09798421177734978,0.08317784433272415,0.09163649901873615,0.11623561155341429,0.10393605528607522,-0.18138746917247772,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.516021,1789203138.5125933,1789203138.5086236,3,191537,60840,2022990,0.0669782499563411,0.050990283581658476,0.0669782499563411,0.050990283581658476,0.10595824454672934,0.05119920540242653,0.07857872497457793,-0.10360091179609299,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.522034,1789203138.5154905,1789203138.511449,2,192039,60840,664394,0.09798421177734978,0.08317784433272415,0.09798421177734978,0.08317784433272415,0.09302809029279417,0.10456658741079168,0.09879733885179293,-0.19487202167510986,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.5222895,1789203138.522247,1789203138.522232,1,192264,60841,860849,0.07774979819712656,0.06918588604738408,0.07774979819712656,0.06918588604738408,0.06926131830408348,0.07864026685925775,0.07395079258167062,-0.09756894409656525,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5283215,1789203138.5246356,1789203138.5246255,3,191538,60841,2022994,0.0667047252400538,0.05088193553655451,0.0667047252400538,0.05088193553655451,0.045581924027619944,0.08517570667322387,0.0653788153504219,-0.10581907629966736,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.530428,1789203138.5303006,1789203138.530287,1,192265,60842,860851,0.07912167021714347,0.06997841879732838,0.07912167021714347,0.06997841879732838,0.07269638095370264,0.06117545780671718,0.0669359193802099,-0.1092672049999237,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5318496,1789203138.527493,1789203138.5274477,2,192040,60841,664398,0.09755322300237808,0.08315109692910262,0.09755322300237808,0.08315109692910262,0.12995526659496634,0.06276708331259377,0.09636117495378005,-0.16169242560863495,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5359905,1789203138.5326283,1789203138.5326183,3,191539,60842,2022996,0.06649470327763796,0.05069474281242059,0.06649470327763796,0.05069474281242059,0.06498962546227292,0.06078611944412956,0.06288787245320124,-0.12726730108261108,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5389545,1789203138.5354526,1789203138.5354073,2,192041,60842,664400,0.0981703593213838,0.08309896173653855,0.0981703593213838,0.08309896173653855,0.11463250505470388,0.087619940393225,0.10112622272396443,-0.1375804841518402,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.5424201,1789203138.5422757,1789203138.538281,1,192266,60843,860853,0.07720700257494945,0.0692659563480933,0.07720700257494945,0.0692659563480933,0.08372090200640332,0.06713596484614603,0.07542843342627467,-0.10098804533481598,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5480127,1789203138.5445864,1789203138.5406048,3,191540,60843,2022998,0.06743121975161726,0.05046259898252421,0.06743121975161726,0.05046259898252421,0.09118391023216216,0.027009088741705704,0.059096499486933934,-0.14040519297122955,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.550429,1789203138.550293,1789203138.5462775,1,192267,60844,860855,0.07849331201225264,0.06993704067358235,0.07849331201225264,0.06993704067358235,0.10566869997862598,0.07052356558964656,0.08809613278413628,-0.10400232672691345,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5511494,1789203138.547478,1789203138.5434418,2,192042,60843,664402,0.09790586926565209,0.08327639995809155,0.09790586926565209,0.08327639995809155,0.09021600839210389,0.1199040133156064,0.10506001085385515,-0.13093285262584686,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5587897,1789203138.552587,1789203138.5486197,3,191541,60844,2023000,0.06757511415079372,0.05057751458374375,0.06757511415079372,0.05057751458374375,0.1040248117743145,0.0356520861415535,0.069838448957934,-0.13687966763973236,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5614054,1789203138.5555017,1789203138.5514657,2,192043,60844,664404,0.09810049856320492,0.08352475383602108,0.09810049856320492,0.08352475383602108,0.08524601100186119,0.1201039541918143,0.10267498259683774,-0.13951840996742249,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.5623958,1789203138.5622914,1789203138.5622792,1,192268,60845,860859,0.07856182620134836,0.06999902377814374,0.07856182620134836,0.06999902377814374,0.09704797314324706,0.09368527478310475,0.09536662396317591,-0.08277614414691925,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5690002,1789203138.5646276,1789203138.5646176,3,191542,60845,2023004,0.06750243181440793,0.050699400622896504,0.06750243181440793,0.050699400622896504,0.05667487918235065,0.0859455696405426,0.07131022441144663,-0.14165860414505005,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.570475,1789203138.570356,1789203138.5703435,1,192269,60846,860861,0.07880511879543102,0.07006409552718783,0.07880511879543102,0.07006409552718783,0.07812372996427344,0.08686907392439751,0.08249640194433547,-0.06425487995147705,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5714078,1789203138.5674696,1789203138.56743,2,192044,60845,664408,0.09701427162908491,0.08299838533011528,0.09701427162908491,0.08299838533011528,0.12561192709668204,0.06451776511976882,0.09506484610822544,-0.13334526121616364,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5760045,1789203138.572628,1789203138.572618,3,191543,60846,2023006,0.06794401508370923,0.051044578397418626,0.06794401508370923,0.051044578397418626,0.06109031581863973,0.06100037171458435,0.06104534376661204,-0.14920774102210999,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5789857,1789203138.5754898,1789203138.5754445,2,192045,60846,664410,0.0970272086485147,0.08303953514818345,0.0970272086485147,0.08303953514818345,0.1262256927126217,0.0709081229249621,0.0985669078187919,-0.11931740492582321,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.582293,1789203138.5822418,1789203138.5783231,1,192270,60847,860863,0.07745811505564726,0.06965233300989343,0.07745811505564726,0.06965233300989343,0.06970436693913451,0.06393830743511807,0.0668213371871263,-0.03882046416401863,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.5879648,1789203138.5845814,1789203138.5805707,3,191544,60847,2023008,0.06774324929850604,0.0509838971197092,0.06774324929850604,0.0509838971197092,0.07698331781108855,0.03356359819185562,0.055273458001472084,-0.13077428936958313,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.590409,1789203138.5903044,1789203138.586337,1,192271,60848,860865,0.07874289239651763,0.07032567781268892,0.07874289239651763,0.07032567781268892,0.07275269854131593,0.06732071305275174,0.07003670579703383,-0.03260263800621033,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.5914128,1789203138.5874887,1789203138.5834715,2,192046,60847,664412,0.09682121218109427,0.08300675379391087,0.09682121218109427,0.08300675379391087,0.10289050655188793,0.10460283931713442,0.10374667293451117,-0.12274600565433502,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.595956,1789203138.592586,1789203138.5886302,3,191545,60848,2023010,0.06781159485842045,0.051132405548232396,0.06781159485842045,0.051132405548232396,0.10226565238770671,0.036193687185329816,0.06922966978651826,-0.11028935760259628,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.598996,1789203138.5954854,1789203138.591466,2,192047,60848,664414,0.09691653097191862,0.08309696584086658,0.09691653097191862,0.08309696584086658,0.09115218917697913,0.11768062196505846,0.1044164055710188,-0.13996294140815735,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6024127,1789203138.6022956,1789203138.6022825,1,192272,60849,860869,0.07889713465933468,0.06970453564774276,0.07889713465933468,0.06970453564774276,0.1148593752764082,0.09885542490154492,0.10685740008897657,-0.03683096170425415,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.6085417,1789203138.6046886,1789203138.6046786,3,191546,60849,2023014,0.06752341109337692,0.051298645998021135,0.06752341109337692,0.051298645998021135,0.0642715346039665,0.08962033200690155,0.07694593330543402,-0.11492475867271423,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6104598,1789203138.6103027,1789203138.6102858,1,192273,60850,860871,0.08043469367442485,0.07059535442320725,0.08043469367442485,0.07059535442320725,0.10122302269987793,0.10279999334476005,0.10201150802231898,-0.04312959313392639,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6112351,1789203138.6074529,1789203138.6074076,2,192048,60849,664418,0.09678137929448559,0.08410745835239343,0.09678137929448559,0.08410745835239343,0.11461335819258049,0.07123787390034433,0.0929256160464624,-0.1508602797985077,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.6192908,1789203138.6126246,1789203138.6126146,3,191547,60850,2023016,0.06759100855138087,0.05132576642712056,0.06759100855138087,0.05132576642712056,0.05433778709792025,0.06974743524648513,0.062042611172202694,-0.14247480034828186,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6212509,1789203138.6154547,1789203138.6154084,2,192049,60850,664420,0.0969199774839792,0.0842801832694463,0.0969199774839792,0.0842801832694463,0.1253527740263499,0.05976924925252194,0.09256101163943592,-0.13793572783470154,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6223857,1789203138.6222794,1789203138.61823,1,192274,60851,860873,0.08053758596532931,0.07026141118088755,0.08053758596532931,0.07026141118088755,0.08351380390079052,0.07990165703513441,0.08170773046796247,-0.05366868898272514,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.6279912,1789203138.624587,1789203138.6205838,3,191548,60851,2023018,0.06725735841191659,0.05108753354329035,0.06725735841191659,0.05108753354329035,0.07930127419806611,0.049078703443614195,0.06418998882084015,-0.15219435095787048,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6304374,1789203138.6303034,1789203138.6262832,1,192275,60852,860875,0.08074272626837302,0.07005362767095603,0.08074272626837302,0.07005362767095603,0.06382226805667383,0.05516555239602346,0.059493910226348645,-0.03777948021888733,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6313047,1789203138.6274772,1789203138.6234498,2,192050,60851,664422,0.09666561434181817,0.08435547095152934,0.09666561434181817,0.08435547095152934,0.1105951239182408,0.08847669882880387,0.09953591137352233,-0.11323961615562439,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.6377382,1789203138.632592,1789203138.6285858,3,191549,60852,2023020,0.06759604708991523,0.05133284771016982,0.06759604708991523,0.05133284771016982,0.10903839048302119,0.05010319510881576,0.07957079279591847,-0.12727835774421692,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6411722,1789203138.635489,1789203138.6314592,2,192051,60852,664424,0.09752138205334986,0.08473098720520382,0.09752138205334986,0.08473098720520382,0.08446561188554534,0.11946770294142699,0.10196665741348616,-0.1217227652668953,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6425164,1789203138.642301,1789203138.6422882,1,192276,60853,860879,0.0802247222286252,0.07017875289745468,0.0802247222286252,0.07017875289745468,0.0878214186479707,0.08676603087915266,0.08729372476356168,-0.038468241691589355,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.648041,1789203138.6446302,1789203138.6446202,3,191550,60853,2023024,0.0674221824601991,0.05143702433477547,0.0674221824601991,0.05143702433477547,0.05244763044128341,0.0840431194741989,0.06824537495774116,-0.1051134467124939,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6505141,1789203138.6502938,1789203138.650282,1,192277,60854,860881,0.0809923169922973,0.07050442674835176,0.0809923169922973,0.07050442674835176,0.10882074434753125,0.09757929605572324,0.10320002020162725,-0.05127750337123871,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6519487,1789203138.6474595,1789203138.647414,2,192052,60853,664428,0.09748886846209558,0.08475182444168718,0.09748886846209558,0.08475182444168718,0.10171815892524105,0.07965481256733345,0.09068648574628725,-0.1474800407886505,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.656534,1789203138.652624,1789203138.6526139,3,191551,60854,2023026,0.06734693702829427,0.051386500054738125,0.06734693702829427,0.051386500054738125,0.051024116383210576,0.07699824180450515,0.06401117909385787,-0.12038572132587433,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6589866,1789203138.655343,1789203138.6552992,2,192053,60854,664430,0.09783237349732664,0.08502671559505705,0.09783237349732664,0.08502671559505705,0.12494785828490705,0.06310068415964543,0.09402427122227625,-0.14870260655879974,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6625013,1789203138.6622958,1789203138.6582794,1,192278,60855,860883,0.08136128847556581,0.07044671650148424,0.08136128847556581,0.07044671650148424,0.10785976088496484,0.07838104667226882,0.09312040377861683,-0.06452614814043045,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.6680634,1789203138.6645849,1789203138.6605947,3,191552,60855,2023028,0.06696510664779602,0.05111274882046063,0.06696510664779602,0.05111274882046063,0.08993857462756659,0.055976015659020995,0.0729572951432938,-0.12976588308811188,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6704738,1789203138.6702936,1789203138.6662245,1,192279,60856,860885,0.08160309765700371,0.07037680417253242,0.08160309765700371,0.07037680417253242,0.09473037861173973,0.06769986788997445,0.08121512325085709,-0.057487521320581436,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.6712832,1789203138.6674569,1789203138.6634336,2,192054,60855,664432,0.09763233932692841,0.08508899871126763,0.09763233932692841,0.08508899871126763,0.12749521545334241,0.07615396226920595,0.10182458886127418,-0.12162661552429199,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.676094,1789203138.6725814,1789203138.6686254,3,191553,60856,2023030,0.0681151877153614,0.051532342841632994,0.0681151877153614,0.051532342841632994,0.10957845008552307,0.049881226685778046,0.07972983838565056,-0.1176345944404602,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203138.67906,1789203138.67549,1789203138.6714664,2,192055,60856,664434,0.09942571522898988,0.0856028904590686,0.09942571522898988,0.0856028904590686,0.10315189994667033,0.10933509315814934,0.10624349655240983,-0.11502062529325485,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203138.6823385,1789203138.6822426,1789203138.6822307,1,192280,60857,860889,0.08068525209590634,0.06990120899594714,0.08068525209590634,0.06990120899594714,0.06986532787784472,0.07721024145110614,0.07353778466447543,-0.08887417614459991,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203138.6880534,1789203138.6846235,1789203138.6846135,3,191554,60857,2023034,0.06810197109789666,0.051621729453182295,0.06810197109789666,0.051621729453182295,0.05181758110863333,0.05721444730519676,0.05451601420691504,-0.10794300585985184,11.399706840515137,False,False,False,False,False,False,False
