topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789203145.4692504,1789203145.468614,s_curve,1,2.9691993026469534,0.07998403150006816,0.0,0.04665818987554231,-1.310130431367585,-3.670284718067076,-0.10289877466059329,0.045776010178142215,0.1970973341090781,-1.2227650242619286,-1.483333265521595,-1.2242930043192315,2.370336715017025,2.7144355659272557,2.7690774600910077
/multi_agv/path_reference,1789203145.4793448,1789203145.4786339,s_curve,1,2.9700006140282613,0.07998403150006816,0.0,0.0459665155587704,-1.3097258494869626,-3.6714294486118018,-0.10349034115882905,0.04488606590799135,0.19650382192714902,-1.222189297235375,-1.4829275602999685,-1.2240606909255443,2.3691919844722995,2.7132908353825305,2.767932729546282
/multi_agv/path_reference,1789203145.4892094,1789203145.4886117,s_curve,1,2.970798798968503,0.07998507093291166,0.00010416020839916266,0.045278000077599224,-1.3093220604824902,-3.6725697128121473,-0.1040789447028011,0.04400005546174045,0.19591288947385843,-1.221615144872235,-1.4825224266990742,-1.2238286098761617,2.368051720271954,2.7121505711821845,2.7667924653459366
/multi_agv/path_reference,1789203145.499257,1789203145.4986393,s_curve,1,2.971600687217529,0.07998507093291166,0.0,0.044586754291549006,-1.3089156075878587,-3.6737152674536127,-0.10466961944635261,0.04311040007418321,0.19531948224681656,-1.221037653022383,-1.482114396204364,-1.2235947735368293,2.3669061656304886,2.711005016540719,2.765646910704471
/multi_agv/path_reference,1789203145.5091696,1789203145.5086122,s_curve,1,2.972398546458562,0.07998507093291166,0.0,0.0438994445094979,-1.3085104106464425,-3.674855066369374,-0.10525666910018916,0.042225679502396585,0.19472932312628635,-1.220462390947791,-1.4817074040115152,-1.2233614369800214,2.3657663667147273,2.709865217624958,2.76450711178871
/multi_agv/path_reference,1789203145.5193017,1789203145.5186362,s_curve,1,2.9732002060302705,0.07998507093291166,0.0,0.043209325770610076,-1.3081024962882317,-3.676000294328958,-0.10584585499455185,0.0413372118651595,0.1941366204412227,-1.219883716614826,-1.4812974592332464,-1.2231263130166228,2.3646211387551435,2.708719989665374,2.763361883829126
/multi_agv/path_reference,1789203145.529137,1789203145.5286114,s_curve,1,2.9739981343709943,0.07997895309412878,-0.0006132108813295837,0.042522884473478684,-1.3076956942327098,-3.677140191958563,-0.10643163909697265,0.04045334729934301,0.19354694521806576,-1.219307064263127,-1.4808884106381202,-1.2228916077968823,2.3634812411255384,2.7075800920357693,2.762221986199521
/multi_agv/path_reference,1789203145.5391288,1789203145.538629,s_curve,1,2.974799180051373,0.07997895309412878,0.0,0.04183422762774766,-1.3072865171818844,-3.6782845429305326,-0.10701905081928378,0.039566498598582175,0.1929552351039447,-1.2187274888698567,-1.4804767519096262,-1.2226553107661704,2.3623368901535686,2.706435741063799,2.7610776352275512
/multi_agv/path_reference,1789203145.5492,1789203145.548594,s_curve,1,2.975596250777783,0.07997895309412878,0.0,0.04114945334081187,-1.3068785884519007,-3.6794232153968327,-0.1076028889011212,0.03868451887268566,0.19236673005087124,-1.2181501224585185,-1.480066128702543,-1.2224195141946408,2.3611982176872686,2.7052970685974995,2.759938962761251
/multi_agv/path_reference,1789203145.5590916,1789203145.5585964,s_curve,1,2.9763962099440837,0.07997895309412878,0.0,0.04046266528856407,-1.3064683973165303,-3.6805660142058336,-0.10818818105571867,0.037799813958374145,0.19177636296303685,-1.2175699952997987,-1.4796530075531023,-1.2221821890966902,2.3600554188782676,2.7041542697884986,2.7587961639522502
/multi_agv/path_reference,1789203145.5690196,1789203145.5685792,s_curve,1,2.9771947412035713,0.07998153630528293,0.00025873651689288816,0.039777570295165425,-1.306058157201308,-3.6817067731479587,-0.10877176770210703,0.036917158847683845,0.19118731973991956,-1.2169902382822488,-1.4792396170818365,-1.2219446162398384,2.3589146599361426,2.703013510846373,2.757655405010125
/multi_agv/path_reference,1789203145.5791242,1789203145.5786283,s_curve,1,2.9779984221542555,0.07998153630528293,0.0,0.03908853128938596,-1.3056444807009167,-3.6828548887917933,-0.1093584485526829,0.03602928942752928,0.1905947529933116,-1.216406068703793,-1.4788225423577868,-1.2217048310411704,2.357766544292308,2.701865395202539,2.7565072893662905
/multi_agv/path_reference,1789203145.589141,1789203145.588629,s_curve,1,2.97879825999212,0.07998153630528293,0.0,0.03840325850014981,-1.3052319983380358,-3.683997514274457,-0.10994165837486855,0.03514614101212579,0.19000529286319226,-1.2158240253303454,-1.4784064513779378,-1.2214655183058243,2.3566239188096443,2.7007227697198752,2.755364663883627
/multi_agv/path_reference,1789203145.599331,1789203145.5986068,s_curve,1,2.979596302884347,0.07998153630528293,0.0,0.03771999376606237,-1.304819661472626,-3.6851375755490667,-0.11052289615848992,0.034265448949845914,0.18941742850683124,-1.215242624310097,-1.4779902886589729,-1.221226071448808,2.3554838575350345,2.699582708445265,2.754224602609017
/multi_agv/path_reference,1789203145.6092908,1789203145.6086361,s_curve,1,2.9803984206075227,0.0799819601514651,4.226318341164326e-05,0.03703371475004017,-1.3044044339665986,-3.6862834580107466,-0.1111064331162194,0.03338073906066703,0.18882683830567298,-1.2146575867230172,-1.4775709889609532,-1.2209847262158253,2.3543379750733546,2.698436825983585,2.7530787201473372
/multi_agv/path_reference,1789203145.6194582,1789203145.6186368,s_curve,1,2.9811982410888387,0.0799819601514651,0.0,0.03634987465487308,-1.303989614179656,-3.6874260586983407,-0.11168763172316717,0.03249904116829336,0.18823821451949313,-1.214073560521971,-1.4771518822447822,-1.220743399772215,2.3531953743857605,2.6972942252959915,2.751936119459743
/multi_agv/path_reference,1789203145.6293504,1789203145.628613,s_curve,1,2.9819963307605373,0.0799819601514651,0.0,0.035667988261845765,-1.3035749118757696,-3.6885661868007675,-0.11226690610238858,0.031619730152771086,0.1876511407351549,-1.2134901349739933,-1.4767326769522522,-1.2205019237010633,2.3520552462833337,2.6961540971935642,2.7507959913573163
/multi_agv/path_reference,1789203145.6395762,1789203145.638643,s_curve,1,2.9827983950557635,0.0799819601514651,0.0,0.03498318216786952,-1.3031573622679795,-3.6897119929368047,-0.11284839541905534,0.03073652152990261,0.18706142039276139,-1.212903139828467,-1.476310375159543,-1.2202585718159285,2.3509094401472965,2.695008291057527,2.749650185221279
/multi_agv/path_reference,1789203145.6494424,1789203145.64863,s_curve,1,2.9835972592892754,0.07998363546172207,0.00016773489068407974,0.03430158426280935,-1.3027406989881645,-3.6908532275561075,-0.11342689583415844,0.02985731822044875,0.18647433040213784,-1.2123178248453914,-1.475888752685989,-1.220015519433113,2.349768205527994,2.6938670564382248,2.7485089506019764
/multi_agv/path_reference,1789203145.6594062,1789203145.6586306,s_curve,1,2.9843971634700157,0.07998363546172207,0.0,0.0336195764199831,-1.3023227134270248,-3.691995947814308,-0.11400547919676242,0.02897745353373754,0.1858867549229743,-1.2117310860315929,-1.475465575523933,-1.2197714787255485,2.3486254852697934,2.6927243361800244,2.747366230343776
/multi_agv/path_reference,1789203145.66922,1789203145.6686502,s_curve,1,2.985198496798354,0.07998363546172207,0.0,0.032936828654461806,-1.30190320118617,-3.693140709711934,-0.11458442441183193,0.02809650150183665,0.18529840887338078,-1.2111426376480863,-1.4750406357087353,-1.2195263302016883,2.347480723372167,2.691579574282398,2.7462214684461497
/multi_agv/path_reference,1789203145.6791885,1789203145.678583,s_curve,1,2.9859930898257487,0.07998363546172207,0.0,0.032260299285128434,-1.301486444635535,-3.6942758426082123,-0.1151578334594077,0.027223441295651088,0.184715290019142,-1.2105584833798557,-1.4746182731986095,-1.2192825773281397,2.346345590475889,2.6904444413861195,2.7450863355498716
/multi_agv/path_reference,1789203145.6892424,1789203145.688661,s_curve,1,2.986799045931832,0.07998480663250487,0.00011622949176601134,0.03157457837596109,-1.3010629449238087,-3.6954272084740456,-0.11573876532894262,0.026338385691367094,0.1841241147654589,-1.2099653117686004,-1.4741888594662877,-1.2190346635365379,2.3451942246100557,2.689293075520286,2.7439349696840383
/multi_agv/path_reference,1789203145.6991649,1789203145.6986425,s_curve,1,2.9875974465131114,0.07998480663250487,0.0,0.0308957669087079,-1.3006426374058808,-3.696567780733016,-0.11631357756516114,0.025462115057385687,0.18353876323389925,-1.209377042028577,-1.4737624670833578,-1.2187884031057077,2.3440536523510853,2.6881525032613163,2.742794397425068
/multi_agv/path_reference,1789203145.709202,1789203145.708663,s_curve,1,2.988399039927902,0.07998480663250487,0.0,0.030214724147834632,-1.300219869516144,-3.697712914182717,-0.11689001254275269,0.024582830594726296,0.18295135439153037,-1.2087857596708955,-1.4733333634298376,-1.2185404854476989,2.342908518901384,2.6870073698116146,2.7416492639753667
/multi_agv/path_reference,1789203145.7191489,1789203145.718582,s_curve,1,2.9891924205827323,0.07998480663250487,0.0,0.029541135218764704,-1.2998006670000075,-3.698846315118189,-0.11745987550318579,0.023713038329077965,0.18237024283040204,-1.2081998872722945,-1.4729076665310619,-1.2182944471966664,2.3417751179659123,2.6858739688761433,2.740515863039895
/multi_agv/path_reference,1789203145.7291276,1789203145.728595,s_curve,1,2.9899932207345348,0.07997775562192039,-0.0007042006674751314,0.028861730510926144,-1.2993767683622945,-3.6999903153350493,-0.11803439272922528,0.022835603033152754,0.18178398122885103,-1.2076078794237537,-1.4724769872749859,-1.2180454383881443,2.340631117749052,2.6847299686592825,2.7393718628230346
/multi_agv/path_reference,1789203145.7391622,1789203145.7386491,s_curve,1,2.9907971760087966,0.07997775562192039,0.0,0.0281801365630727,-1.2989504190921182,-3.701138822869709,-0.11861049255676503,0.021955206197773733,0.18119569604820945,-1.2070128794110813,-1.4720436027879158,-1.2177947750773574,2.339482610214392,2.6835814611246227,2.738223355288375
/multi_agv/path_reference,1789203145.749093,1789203145.748624,s_curve,1,2.991595020342707,0.07997775562192039,0.0,0.02750420789938197,-1.298526537089156,-3.702278600489581,-0.11918153754565879,0.02108199388325141,0.1806121673605534,-1.206421748488168,-1.471612513318113,-1.2175453494611872,2.3383428325945204,2.682441683504751,2.737083577668503
/multi_agv/path_reference,1789203145.759118,1789203145.7586317,s_curve,1,2.9923954595548983,0.07997775562192039,0.0,0.02682656733617315,-1.298100501729155,-3.703422085078426,-0.11975376182551913,0.020206436415516796,0.1800270274185219,-1.205828040491525,-1.4711790210970805,-1.2172944435988595,2.3371993480056754,2.681298198915906,2.735940093079658
/multi_agv/path_reference,1789203145.769114,1789203145.7686403,s_curve,1,2.993195931191112,0.07998070765135212,0.00029495786268542834,0.026149386151890563,-1.2976736757543537,-3.7045656159873026,-0.12032533078251338,0.019331338966259395,0.17944215027192578,-1.205233655746858,-1.4707445116354303,-1.217042859880773,2.3360558170967987,2.6801546680070296,2.7347965621707813
/multi_agv/path_reference,1789203145.7791586,1789203145.7786167,s_curve,1,2.993993917186893,0.07998070765135212,0.0,0.025474794921482878,-1.2972474032463597,-3.705705595981275,-0.1208944470863744,0.01845945491835138,0.17885937693247178,-1.2046404650935123,-1.4703103542342602,-1.2167913904113066,2.3349158371028262,2.6790146880130568,2.733656582176809
/multi_agv/path_reference,1789203145.7891889,1789203145.7885807,s_curve,1,2.9947908501566767,0.07998070765135212,0.0,0.02480157873186218,-1.2968209269282327,-3.706844071652395,-0.12146213769616415,0.017589215358405727,0.17827765853334504,-1.2040474110055197,-1.4698757789681833,-1.2165395908109953,2.3337773614317063,2.677876212341937,2.732518106505689
/multi_agv/path_reference,1789203145.7991972,1789203145.7986462,s_curve,1,2.995595891970506,0.07998070765135212,0.0,0.024122005910370486,-1.2963893333350607,-3.707994131386437,-0.12203491872920787,0.016710623933345117,0.17769031252697431,-1.2034476667914666,-1.4694357762837402,-1.216284556929975,2.332627301697664,2.676726152607895,2.731368046771647
/multi_agv/path_reference,1789203145.8091257,1789203145.8085964,s_curve,1,2.996391625507979,0.07997895100151964,-0.00017656037387252214,0.023450779409355724,-1.2959619613925932,-3.7091308935828273,-0.12260039824593458,0.015842689608730975,0.17711004686527085,-1.2028542092690304,-1.4689998675564901,-1.2160318073522591,2.331490539501274,2.6755893904115045,2.7302312845752565
/multi_agv/path_reference,1789203145.8191326,1789203145.8186233,s_curve,1,2.9971936247564317,0.07997895100151964,0.0,0.022774758714670516,-1.2955304538687573,-3.7102766067949022,-0.12316964832453445,0.014968422135549164,0.1765255023329969,-1.202255430127271,-1.4685595297757084,-1.2157764017032926,2.330344826289199,2.6744436771994295,2.7290855713631816
/multi_agv/path_reference,1789203145.8291852,1789203145.8286023,s_curve,1,2.997991662967357,0.07997895100151964,0.0,0.022102568978057967,-1.295100307528719,-3.7114166613819384,-0.1237354046217621,0.014098974923032206,0.17594413663290392,-1.2016589598484861,-1.468120371342724,-1.215521591394947,2.329204771702163,2.6733036226123934,2.7279455167761455
/multi_agv/path_reference,1789203145.839081,1789203145.8386264,s_curve,1,2.998793431076641,0.07997895100151964,0.0,0.021427731260031307,-1.2946673801870892,-3.7125620443952014,-0.12430312056824855,0.013225968256256104,0.17536034609208648,-1.20105905349868,-1.46767816332973,-1.2152649237328577,2.3280593886889,2.672158239599131,2.7268001337628824
/multi_agv/path_reference,1789203145.8493953,1789203145.8486316,s_curve,1,2.999593570747292,0.07998154254773293,0.0002590496026204027,0.020754758843125415,-1.2942345620409972,-3.7137051010675597,-0.1248689981816529,0.012355240110477408,0.17477803460055186,-1.2004597179196215,-1.4672358570796757,-1.2150081111236943,2.3269163320165416,2.671015182926772,2.725657077090524
/multi_agv/path_reference,1789203145.8593633,1789203145.8586247,s_curve,1,3.00039288636811,0.07998154254773293,0.0,0.020082974511781388,-1.293801420952251,-3.7148469805258717,-0.1254336080294832,0.01148591467301531,0.17419661689181215,-1.1998603532261956,-1.4667930119679091,-1.2147508976626484,2.3257744525582296,2.66987330346846,2.724515197632212
/multi_agv/path_reference,1789203145.8692007,1789203145.8686404,s_curve,1,3.001193926710912,0.07998154254773293,0.0,0.019410236440515788,-1.2933665772484295,-3.715991323872731,-0.1259987500098115,0.010615220497731753,0.1736142388336272,-1.1992590501345555,-1.4663482170098971,-1.214492464600836,2.32463010921137,2.6687289601216007,2.7233708542853527
/multi_agv/path_reference,1789203145.8794153,1789203145.8786178,s_curve,1,3.0019920327708616,0.07998154254773293,0.0,0.018740458847652627,-1.292932559750259,-3.717131475386945,-0.12656113627451673,0.009748223385613666,0.17303428943186105,-1.198659305563543,-1.4659040594298167,-1.2142343142574172,2.323489957697156,2.6675888086073867,2.7222307027711388
/multi_agv/path_reference,1789203145.8892095,1789203145.8886087,s_curve,1,3.0027910104034374,0.0799833374302978,0.00017968049665014767,0.018070445427627688,-1.2924973044193104,-3.7182728720049103,-0.1271234518959633,0.008880786781197747,0.17245400139764872,-1.19805826492829,-1.46545842772152,-1.2139752206081216,2.322348561079191,2.6664474119894215,2.7210893061531736
/multi_agv/path_reference,1789203145.899241,1789203145.8986673,s_curve,1,3.0035954930491786,0.0799833374302978,0.0,0.017396317750479794,-1.2920582780763878,-3.7194221329273978,-0.1276889486132714,0.008007887756539642,0.17187001410817127,-1.1974524353172888,-1.4650087258417779,-1.2137136730700968,2.3211993001567035,2.665298151066934,2.719940045230686
/multi_agv/path_reference,1789203145.9094584,1789203145.9087179,s_curve,1,3.004399543944864,0.0799833374302978,0.0,0.016723057203343248,-1.2916187123748868,-3.7205707770640912,-0.1282534450261896,0.007135974928791755,0.17128664170742766,-1.1968462807225848,-1.4645582620836246,-1.2134515943184512,2.32005065602001,2.6641495069302406,2.7187914010939926
/multi_agv/path_reference,1789203145.9193642,1789203145.9187036,s_curve,1,3.0051982301981415,0.0799833374302978,0.0,0.016054788198470147,-1.2911813153042884,-3.721711757425916,-0.1288134862033489,0.00627039157713595,0.1707074592216235,-1.1962435300349907,-1.4641098137733273,-1.2131906021045469,2.318909675658185,2.6630085265684156,2.7176504207321677
/multi_agv/path_reference,1789203145.929127,1789203145.9285822,s_curve,1,3.005988348499012,0.07998210904835451,-0.00012434666863539448,0.015394180167794515,-1.2907478595495072,-3.7228404978557315,-0.12936684185516678,0.005414598433147372,0.17013478392540307,-1.1956466161145882,-1.4636652038166498,-1.2129317587172836,2.31778093522837,2.6618797861386003,2.7165216803023524
/multi_agv/path_reference,1789203145.9392002,1789203145.9386322,s_curve,1,3.006792080554664,0.07998210904835451,0.0,0.014722691899034416,-1.29030617114215,-3.723988686506663,-0.12992904055760973,0.004544575054000757,0.16955254120071234,-1.1950387774689135,-1.463211942987652,-1.2126677929698844,2.3166327465774383,2.660731597487669,2.715373491651421
/multi_agv/path_reference,1789203145.9492733,1789203145.948597,s_curve,1,3.0075890872346944,0.07998210904835451,0.0,0.014057323524497308,-1.2898674177898803,-3.725127267478135,-0.1304858455531156,0.0036823460976028316,0.16897547002900476,-1.1944353881928913,-1.462761488953097,-1.2124053762236526,2.3154941656059664,2.6595930165161974,2.714234910679949
/multi_agv/path_reference,1789203145.959329,1789203145.9585974,s_curve,1,3.0083889513555526,0.07998210904835451,0.0,0.013390072886168062,-1.2894263292203807,-3.7262699305079323,-0.13104395519963033,0.002817542612269075,0.1683966312458655,-1.1938291978256008,-1.462308432410987,-1.212141357424554,2.314351502576169,2.6584503534864,2.7130922476501516
/multi_agv/path_reference,1789203145.969174,1789203145.9686024,s_curve,1,3.0091891138726794,0.07998373832306878,0.0001628612683212488,0.01272307719760954,-1.288984314815457,-3.7274130198181132,-0.13160158049042503,0.0019529341899828523,0.16781787789327088,-1.1932221449192415,-1.4618542197138957,-1.2118765798132336,2.313208413265988,2.6573072641762185,2.7119491583399706
/multi_agv/path_reference,1789203145.9791803,1789203145.9786255,s_curve,1,3.0099909051786535,0.07998373832306878,0.0,0.01205523200352123,-1.288540634723964,-3.728558435969505,-0.13215964349701745,0.0010870881231267726,0.16723825138445444,-1.1926132158888672,-1.461398089928589,-1.211610598354436,2.3120629971145963,2.656161848024827,2.710803742188579
/multi_agv/path_reference,1789203145.9892082,1789203145.9885793,s_curve,1,3.0107870917841324,0.07998373832306878,0.0,0.011392557981469193,-1.2880993001784626,-3.729695845405903,-0.13271311550580436,0.0002278115375099199,0.1666629779127021,-1.1920079120691254,-1.460944168302576,-1.2113458201636869,2.3109255876781982,2.6550244385884287,2.709666332752181
/multi_agv/path_reference,1789203145.999098,1789203145.9985986,s_curve,1,3.0115884167049285,0.07998373832306878,0.0,0.010726114487702174,-1.287654356781094,-3.730840595292755,-0.13326946399613532,-0.0006364887408367853,0.1660842962000787,-1.191398066715951,-1.460486330813305,-1.2110786728140266,2.3097808377913465,2.653879688701577,2.708521582865329
/multi_agv/path_reference,1789203146.0093372,1789203146.008674,s_curve,1,3.012394302106947,0.07998187765980591,-0.00018466563742687724,0.01005639282548395,-1.2872061111978554,-3.7319918601527813,-0.13382827377188924,-0.001505178207435745,0.1655026304557769,-1.1907841079093802,-1.4600248893304726,-1.2108093363537136,2.30862957293132,2.6527284238415505,2.7073703180053026
/multi_agv/path_reference,1789203146.019328,1789203146.0186908,s_curve,1,3.0131954725772774,0.07998187765980591,0.0,0.009391100735185167,-1.2867597251706375,-3.7331363893961105,-0.13438311384317084,-0.0023682588273970517,0.16492467487612347,-1.1901731048633877,-1.4595651575582738,-1.2105409130902511,2.307485043687991,2.6515838945982213,2.7062257887619734
/multi_agv/path_reference,1789203146.029214,1789203146.0286338,s_curve,1,3.013990606175446,0.07998187765980591,0.0,0.008731327790072192,-1.2863159492920853,-3.734272294536351,-0.13493308081886993,-0.0032243147227737495,0.1643513789118603,-1.189566077462491,-1.459107912681894,-1.2102738577318708,2.30634913854775,2.6504479894579807,2.7050898836217327
/multi_agv/path_reference,1789203146.039322,1789203146.038615,s_curve,1,3.014788945447271,0.07998187765980591,0.0,0.008069402209521145,-1.2858696309665048,-3.735412779210387,-0.1354845712447866,-0.004083299071263619,0.16377607694461374,-1.1889559750377354,-1.458647846756517,-1.210005071105262,2.305208653873714,2.6493075047839447,2.703949398947697
/multi_agv/path_reference,1789203146.0492713,1789203146.0486379,s_curve,1,3.015590551078143,0.0799835834122158,0.00017019864245274645,0.0074052806869898255,-1.2854207277260727,-3.736557930111633,-0.13603761790492533,-0.00494526971173187,0.16319872967762675,-1.1883427444160062,-1.4581849135541796,-1.2097345252080323,2.3040635029724683,2.6481623538826993,2.702804248046451
/multi_agv/path_reference,1789203146.05916,1789203146.0586026,s_curve,1,3.016387656032777,0.0799835834122158,0.0,0.006745398864095913,-1.2849735899192176,-3.7376966514753955,-0.13658686197794953,-0.005801873754010908,0.1626249323242483,-1.1877323280911858,-1.4577235999043026,-1.2094648417621647,2.3029247816087057,2.6470236325189362,2.7016655266826883
/multi_agv/path_reference,1789203146.0691545,1789203146.068598,s_curve,1,3.017187183930103,0.0799835834122158,0.0,0.006084022166675471,-1.28452433981985,-3.738838834185861,-0.13713707791722893,-0.006660554298699481,0.16204969871595493,-1.1871194298267895,-1.457259905846995,-1.2091936837857655,2.30178259889824,2.6458814498084706,2.7005233439722227
/multi_agv/path_reference,1789203146.079111,1789203146.0785992,s_curve,1,3.0179871193437866,0.0799835834122158,0.0,0.005422823265469403,-1.284074103650466,-3.7399815990625522,-0.13768687241566954,-0.007519140973109087,0.16147448318518692,-1.1865055892513432,-1.4567949928377537,-1.2089217288623009,2.300639834021549,2.6447386849317795,2.6993805790955316
/multi_agv/path_reference,1789203146.0893738,1789203146.0886745,s_curve,1,3.018793012125113,0.0799847692436589,0.00011769363932229966,0.004757220505621805,-1.2836197512902412,-3.741132874464447,-0.13824005212841103,-0.00838358442327887,0.1608952980685554,-1.1858865429154617,-1.4563256262505928,-1.208647084704669,2.2994885586196543,2.643587409529885,2.698229303693637
/multi_agv/path_reference,1789203146.0991418,1789203146.0986066,s_curve,1,3.019587298796483,0.0799847692436589,0.0,0.004101715368856397,-1.2831711933086296,-3.7422675697092616,-0.13878456782530527,-0.009235049593449604,0.16032476352532415,-1.1852757895607628,-1.4558620462810443,-1.2083757440840814,2.2983538633748397,2.6424527142850702,2.6970946084488223
/multi_agv/path_reference,1789203146.1091082,1789203146.1086557,s_curve,1,3.020391103495424,0.0799847692436589,0.0,0.0034388745855550807,-1.282716502185559,-3.7434158621363194,-0.13933490187937755,-0.010096181139097687,0.15974770677514058,-1.1846570877780611,-1.4553919268021807,-1.2081004919764358,2.297205570947782,2.6413044218580124,2.6959463160217645
/multi_agv/path_reference,1789203146.1193109,1789203146.1186206,s_curve,1,3.02118820611058,0.0799847692436589,0.0,0.0027820757199515213,-1.2822648521451232,-3.7445545801579714,-0.1398799461808845,-0.010949599804806073,0.15917577314554526,-1.1840429222762525,-1.4549247522009345,-1.2078268819581828,2.29606685292613,2.6401657038363604,2.6948075980001125
/multi_agv/path_reference,1789203146.1292837,1789203146.128632,s_curve,1,3.0219888659064833,0.07998105570536734,-0.0003709599438868441,0.002122864757253953,-1.2818104327966622,-3.7456983798664045,-0.14042671763256703,-0.011806290085362006,0.15860160198969098,-1.1834253904350938,-1.4544545136258942,-1.2075513943289986,2.2949230532176967,2.6390219041279277,2.6936637982916793
/multi_agv/path_reference,1789203146.139308,1789203146.1386254,s_curve,1,3.02278816834389,0.07998105570536734,0.0,0.0014652899189407838,-1.2813560324807498,-3.7468402404912715,-0.14097185755802544,-0.012660991278118164,0.15802871859296602,-1.1828082825387802,-1.453984095609378,-1.2072757192940915,2.2937811925928298,2.6378800435030607,2.6925219376668124
/multi_agv/path_reference,1789203146.149236,1789203146.1486256,s_curve,1,3.0235880011356775,0.07998105570536734,0.0,0.0008077981943107952,-1.2809005798970883,-3.7479828587652535,-0.14151665386592624,-0.01351572171789113,0.15745577016674983,-1.182190143033739,-1.4535123893926287,-1.2069992072648974,2.2926385743188478,2.6367374252290783,2.6913793193928304
/multi_agv/path_reference,1789203146.159222,1789203146.158612,s_curve,1,3.0243867928940436,0.07998105570536734,0.0,0.00015168288633980677,-1.2804449694218938,-3.7491239898486333,-0.142060034984557,-0.014368800358386266,0.1568838840019628,-1.1815721860070003,-1.4530403215213625,-1.2067224007373185,2.291497443235468,2.6355962941456985,2.6902381883094506
/multi_agv/path_reference,1789203146.1692448,1789203146.1686785,s_curve,1,3.025191950805805,0.07998301630625525,0.00019476275460571322,-0.0005091357024376161,-1.2799849716150196,-3.7502742154368645,-0.14260703351856274,-0.01522813288834736,0.15630775929959734,-1.180948678084627,-1.4525635077133454,-1.206442729047086,2.290347217647237,2.6344460685574673,2.6890879627212194
/multi_agv/path_reference,1789203146.1791646,1789203146.1786108,s_curve,1,3.025986348122485,0.07998301630625525,0.0,-0.0011606032270554422,-1.2795303760894199,-3.751409068746407,-0.14314601789846196,-0.016075442215534558,0.15573965043283028,-1.180332886098046,-1.4520920971574127,-1.206166145012801,2.2892123643376943,2.6333112152479248,2.687953109411677
/multi_agv/path_reference,1789203146.1891158,1789203146.1885805,s_curve,1,3.0267837687971815,0.07998301630625525,0.0,-0.0018140311260437597,-1.2790733075577976,-3.7525482411388307,-0.14368635065169355,-0.016925437943041063,0.1551696952166034,-1.1797141361018524,-1.451617926088806,-1.2058878604827343,2.2880731919452706,2.632172042855501,2.686813937019253
/multi_agv/path_reference,1789203146.199124,1789203146.19858,s_curve,1,3.0275835728857805,0.07998301630625525,0.0,-0.002468888814925007,-1.2786141257675288,-3.753690818408258,-0.14422759022853351,-0.017777431284282885,0.15459835506804145,-1.1790929191152408,-1.4511413657253507,-1.2056080924619947,2.2869306146758435,2.631029465586074,2.685671359749826
/multi_agv/path_reference,1789203146.2093153,1789203146.208687,s_curve,1,3.0283919410336138,0.07998098623817958,-0.00020085755142376397,-0.003130224357322549,-1.2781492663387701,-3.7548456300480195,-0.14477390302465298,-0.018637993039618564,0.15402122299230397,-1.17846442148467,-1.4506587127772084,-1.2053246647544322,2.2857758030360817,2.6298746539463123,2.6845165481100643
/multi_agv/path_reference,1789203146.219238,1789203146.2185879,s_curve,1,3.02918381022372,0.07998098623817958,0.0,-0.0037775418396285565,-1.2776931558006044,-3.755976871748171,-0.1453083622463891,-0.019480450437078217,0.15345618716458173,-1.1778481415285373,-1.4501849488273457,-1.2050463770459303,2.2846445613359303,2.628743412246161,2.683385306409913
/multi_agv/path_reference,1789203146.2292125,1789203146.2285855,s_curve,1,3.0299834186139973,0.07998098623817958,0.0,-0.004430660882922954,-1.277231843517776,-3.7571191694485675,-0.14584733624647453,-0.0203305961711117,0.15288594976881742,-1.1772252240912608,-1.4497055866146065,-1.2047647198474611,2.2835022636355338,2.6276011145457643,2.6822430087095164
/multi_agv/path_reference,1789203146.2391944,1789203146.2385871,s_curve,1,3.0307833586054436,0.07998098623817958,0.0,-0.005083523524618742,-1.2767695943540156,-3.7582619408649194,-0.14638582186703566,-0.02118054645151811,0.15231579774469767,-1.1766014333289145,-1.4492250548442271,-1.2044822948889053,2.282359492219182,2.6264583431294124,2.6811002372931645
/multi_agv/path_reference,1789203146.249145,1789203146.248634,s_curve,1,3.0315868533435357,0.07998296785559084,0.00019725784649591465,-0.0057387554757529395,-1.2763045407955067,-3.759409790490765,-0.14692598277023342,-0.022033720690596295,0.15174343703357096,-1.1759742520044507,-1.4487414107179424,-1.204197959664127,2.281211642593336,2.625310493503567,2.679952387667319
/multi_agv/path_reference,1789203146.2590744,1789203146.2585998,s_curve,1,3.032383996874099,0.07998296785559084,0.0,-0.006388279328075083,-1.2758424190545483,-3.7605485669629983,-0.14746116132829712,-0.02287960098513893,0.1511759243292109,-1.1753514146603667,-1.448260620848916,-1.2039152216543625,2.280072866121103,2.624171717031334,2.6788136111950855
